! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
129.000000	-0.855364 	0.803775  	-0.518900 
130.000000	-0.880932 	0.778838  	-0.523755 
131.000000	-0.906753 	0.753753  	-0.529404 
132.000000	-0.932575 	0.728669  	-0.535054 
133.000000	-0.958396 	0.703584  	-0.540704 
134.000000	-0.985052 	0.678446  	-0.546704 
135.000000	-1.012820 	0.653237  	-0.553171 
136.000000	-1.040588 	0.628028  	-0.559638 
137.000000	-1.068356 	0.602819  	-0.566104 
138.000000	-1.096351 	0.577642  	-0.572973 
139.000000	-1.127295 	0.552877  	-0.585074 
140.000000	-1.158238 	0.528112  	-0.597174 
141.000000	-1.189181 	0.503346  	-0.609275 
142.000000	-1.220124 	0.478581  	-0.621375 
143.000000	-1.254734 	0.454532  	-0.637123 
144.000000	-1.290811 	0.430769  	-0.654329 
145.000000	-1.326887 	0.407007  	-0.671535 
146.000000	-1.362964 	0.383244  	-0.688741 
147.000000	-1.402014 	0.360032  	-0.703970 
148.000000	-1.446415 	0.337809  	-0.715638 
149.000000	-1.490817 	0.315586  	-0.727307 
150.000000	-1.535218 	0.293363  	-0.738976 
151.000000	-1.579620 	0.271140  	-0.750644 
152.000000	-1.525150 	0.250362  	-0.743722 
153.000000	-1.470681 	0.229585  	-0.736801 
154.000000	-1.416211 	0.209809  	-0.729879 
155.000000	-1.361741 	0.190110  	-0.722958 
156.000000	-1.307272 	0.171422  	-0.716036 
157.000000	-1.252802 	0.152903  	-0.709114 
158.000000	-1.198332 	0.135386  	-0.702193 
159.000000	-1.143863 	0.118142  	-0.695271 
160.000000	-1.089393 	0.101871  	-0.682774 
161.000000	-1.034923 	0.085990  	-0.668047 
162.000000	-0.980454 	0.071038  	-0.650679 
163.000000	-0.925984 	0.056601  	-0.631844 
164.000000	-0.871514 	0.043033  	-0.613010 
165.000000	-0.817045 	0.030115  	-0.594175 
166.000000	-0.762575 	0.018188  	-0.575340 
167.000000	-0.708106 	0.007250  	-0.556505 
168.000000	-0.653636 	0.001000  	-0.537670 
169.000000	-0.599166 	0.001000  	-0.518835 
170.000000	-0.544697 	0.001000  	-0.490789 
171.000000	-0.490227 	0.001000  	-0.446162 
172.000000	-0.435757 	0.001000  	-0.400000 
173.000000	-0.381288 	0.001000  	-0.350000 
174.000000	-0.326818 	0.001000  	-0.300000 
175.000000	-0.272348 	0.001000  	-0.250000 
176.000000	-0.217879 	0.001000  	-0.200000 
177.000000	-0.163409 	0.001000  	-0.150000 
178.000000	-0.108939 	0.001000  	-0.100000 
179.000000	-0.054470 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.054588  	0.001000  	0.040000  
-178.000000	0.109176  	0.001000  	0.080000  
-177.000000	0.163764  	0.001000  	0.120000  
-176.000000	0.218352  	0.001000  	0.160000  
-175.000000	0.272940  	0.001000  	0.200000  
-174.000000	0.327528  	0.001000  	0.240000  
-173.000000	0.382116  	0.001000  	0.280000  
-172.000000	0.436703  	0.001000  	0.320000  
-171.000000	0.491291  	0.001000  	0.358659  
-170.000000	0.545879  	0.001000  	0.396782  
-169.000000	0.600467  	0.001000  	0.429114  
-168.000000	0.655055  	0.001000  	0.458228  
-167.000000	0.709643  	0.007113  	0.487342  
-166.000000	0.764231  	0.017810  	0.516456  
-165.000000	0.818819  	0.029618  	0.545570  
-164.000000	0.873407  	0.042538  	0.574683  
-163.000000	0.927995  	0.056109  	0.603797  
-162.000000	0.982583  	0.070548  	0.632911  
-161.000000	1.037171  	0.085504  	0.659291  
-160.000000	1.091759  	0.101388  	0.680748  
-159.000000	1.146347  	0.117661  	0.698050  
-158.000000	1.200934  	0.134909  	0.704961  
-157.000000	1.255522  	0.152430  	0.711871  
-156.000000	1.310110  	0.170952  	0.718782  
-155.000000	1.364698  	0.189644  	0.725693  
-154.000000	1.419286  	0.209346  	0.732603  
-153.000000	1.473874  	0.229126  	0.739514  
-152.000000	1.528462  	0.249908  	0.746425  
-151.000000	1.583050  	0.270690  	0.753335  
-150.000000	1.538494  	0.292918  	0.741583  
-149.000000	1.493939  	0.315145  	0.729830  
-148.000000	1.449383  	0.337373  	0.718077  
-147.000000	1.404827  	0.359600  	0.706324  
-146.000000	1.365643  	0.382818  	0.690998  
-145.000000	1.329444  	0.406586  	0.673686  
-144.000000	1.293245  	0.430353  	0.656374  
-143.000000	1.257046  	0.454121  	0.639062  
-142.000000	1.222320  	0.478176  	0.623216  
-141.000000	1.191276  	0.502947  	0.611037  
-140.000000	1.160233  	0.527718  	0.598857  
-139.000000	1.129190  	0.552489  	0.586678  
-138.000000	1.098146  	0.577260  	0.574498  
-137.000000	1.070067  	0.602443  	0.567578  
-136.000000	1.042216  	0.627658  	0.561062  
-135.000000	1.014364  	0.652874  	0.554546  
-134.000000	0.986513  	0.678089  	0.548031  
-133.000000	0.959782  	0.703233  	0.541984  
-132.000000	0.933891  	0.728325  	0.536289  
-131.000000	0.907999  	0.753416  	0.530595  
-130.000000	0.882108  	0.778507  	0.524900  
-129.000000	0.856473  	0.803451  	0.520005  
-128.000000	0.831775  	0.827855  	0.518043  
-127.000000	0.807077  	0.852258  	0.516081  
-126.000000	0.782380  	0.876661  	0.514118  
-125.000000	0.757682  	0.901065  	0.512156  
-124.000000	0.733620  	0.924409  	0.510194  
-123.000000	0.709665  	0.947577  	0.508231  
-122.000000	0.685709  	0.970745  	0.506269  
-121.000000	0.661754  	0.993913  	0.504307  
-120.000000	0.638056  	1.016204  	0.503077  
-119.000000	0.614616  	1.037619  	0.502580  
-118.000000	0.591176  	1.059033  	0.502084  
-117.000000	0.567735  	1.080448  	0.501587  
-116.000000	0.544360  	1.101544  	0.501117  
-115.000000	0.521376  	1.120729  	0.500810  
-114.000000	0.498391  	1.139913  	0.500504  
-113.000000	0.475406  	1.159098  	0.500197  
-112.000000	0.452421  	1.178283  	0.499890  
-111.000000	0.429847  	1.195382  	0.499590  
-110.000000	0.407384  	1.211912  	0.499292  
-109.000000	0.384922  	1.228442  	0.498994  
-108.000000	0.362460  	1.244972  	0.498695  
-107.000000	0.340293  	1.260209  	0.498400  
-106.000000	0.318519  	1.273722  	0.498107  
-105.000000	0.296746  	1.287235  	0.497815  
-104.000000	0.274972  	1.300748  	0.497523  
-103.000000	0.253266  	1.314025  	0.497209  
-102.000000	0.232424  	1.324228  	0.496607  
-101.000000	0.211583  	1.334431  	0.496006  
-100.000000	0.190742  	1.344635  	0.495404  
-99.000000	0.169901  	1.354838  	0.494803  
-98.000000	0.149942  	1.362523  	0.493674  
-97.000000	0.130337  	1.369201  	0.492334  
-96.000000	0.110731  	1.375879  	0.490994  
-95.000000	0.091125  	1.382556  	0.489654  
-94.000000	0.072086  	1.387927  	0.488314  
-93.000000	0.054064  	1.390945  	0.486974  
-92.000000	0.036043  	1.393964  	0.485634  
-91.000000	0.018021  	1.396982  	0.484294  
-90.000000	0.000000  	1.400000  	0.482954  
-89.000000	-0.018021 	1.396982  	0.479480  
-88.000000	-0.036043 	1.393964  	0.476006  
-87.000000	-0.054064 	1.390945  	0.472533  
-86.000000	-0.072086 	1.387927  	0.469059  
-85.000000	-0.091125 	1.382556  	0.465586  
-84.000000	-0.110731 	1.375879  	0.462112  
-83.000000	-0.130337 	1.369201  	0.458638  
-82.000000	-0.149942 	1.362523  	0.455165  
-81.000000	-0.169901 	1.354838  	0.451535  
-80.000000	-0.190742 	1.344635  	0.447513  
-79.000000	-0.211583 	1.334431  	0.443492  
-78.000000	-0.232424 	1.324228  	0.439470  
-77.000000	-0.253266 	1.314025  	0.435449  
-76.000000	-0.274972 	1.300748  	0.431215  
-75.000000	-0.296746 	1.287235  	0.426964  
-74.000000	-0.318519 	1.273722  	0.422713  
-73.000000	-0.340293 	1.260209  	0.418462  
-72.000000	-0.362460 	1.244972  	0.414209  
-71.000000	-0.384922 	1.228442  	0.409955  
-70.000000	-0.407384 	1.211912  	0.405700  
-69.000000	-0.429847 	1.195382  	0.401445  
-68.000000	-0.452421 	1.178283  	0.397189  
-67.000000	-0.475406 	1.159098  	0.392929  
-66.000000	-0.498391 	1.139913  	0.388669  
-65.000000	-0.521376 	1.120729  	0.384408  
-64.000000	-0.544360 	1.101544  	0.380148  
-63.000000	-0.567735 	1.080448  	0.375938  
-62.000000	-0.591176 	1.059033  	0.371736  
-61.000000	-0.614616 	1.037619  	0.367535  
-60.000000	-0.638056 	1.016204  	0.363333  
-59.000000	-0.661754 	0.993913  	0.359358  
-58.000000	-0.685709 	0.970745  	0.355611  
-57.000000	-0.709665 	0.947577  	0.351863  
-56.000000	-0.733620 	0.924409  	0.348116  
-55.000000	-0.757682 	0.901065  	0.344368  
-54.000000	-0.782380 	0.876661  	0.340620  
-53.000000	-0.807077 	0.852258  	0.336873  
-52.000000	-0.831775 	0.827855  	0.333125  
-51.000000	-0.856473 	0.803451  	0.329377  
-50.000000	-0.882108 	0.778507  	0.325928  
-49.000000	-0.907999 	0.753416  	0.322560  
-48.000000	-0.933891 	0.728325  	0.319191  
-47.000000	-0.959782 	0.703233  	0.315823  
-46.000000	-0.986513 	0.678089  	0.312491  
-45.000000	-1.014364 	0.652874  	0.309206  
-44.000000	-1.042216 	0.627658  	0.305921  
-43.000000	-1.070067 	0.602443  	0.302636  
-42.000000	-1.098146 	0.577260  	0.299296  
-41.000000	-1.129190 	0.552489  	0.295232  
-40.000000	-1.160233 	0.527718  	0.291168  
-39.000000	-1.191276 	0.502947  	0.287104  
-38.000000	-1.222320 	0.478176  	0.283040  
-37.000000	-1.257046 	0.454121  	0.278471  
-36.000000	-1.293245 	0.430353  	0.273701  
-35.000000	-1.329444 	0.406586  	0.268930  
-34.000000	-1.365643 	0.382818  	0.264160  
-33.000000	-1.404827 	0.359600  	0.258616  
-32.000000	-1.449383 	0.337373  	0.251681  
-31.000000	-1.493939 	0.315145  	0.244746  
-30.000000	-1.538494 	0.292918  	0.237811  
-29.000000	-1.583050 	0.270690  	0.230875  
-28.000000	-1.535158 	0.258366  	0.216673  
-27.000000	-1.487266 	0.246043  	0.202470  
-26.000000	-1.439374 	0.233719  	0.188267  
-25.000000	-1.391482 	0.221395  	0.174065  
-24.000000	-1.343589 	0.209072  	0.159862  
-23.000000	-1.295697 	0.196748  	0.145659  
-22.000000	-1.247805 	0.184424  	0.131457  
-21.000000	-1.199913 	0.172101  	0.117254  
-20.000000	-1.152021 	0.159777  	0.104282  
-19.000000	-1.104129 	0.147453  	0.092746  
-18.000000	-1.056237 	0.135129  	0.082441  
-17.000000	-1.008345 	0.122806  	0.072136  
-16.000000	-0.960453 	0.110482  	0.061831  
-15.000000	-0.912561 	0.098158  	0.051526  
-14.000000	-0.864668 	0.085835  	0.041220  
-13.000000	-0.816776 	0.073511  	0.030915  
-12.000000	-0.768884 	0.061187  	-0.001021 
-11.000000	-0.720992 	0.048864  	-0.041611 
-10.000000	-0.673100 	0.036540  	-0.082200 
-9.000000 	-0.529400 	0.036760  	-0.093200 
-8.000000 	-0.384600 	0.037010  	-0.104400 
-7.000000 	-0.240300 	0.037280  	-0.115300 
-6.000000 	-0.096400 	0.037550  	-0.125900 
-5.000000 	0.047100  	0.037850  	-0.136400 
-4.000000 	0.189500  	0.038140  	-0.146400 
-3.000000 	0.332100  	0.038450  	-0.156400 
-2.000000 	0.473400  	0.038730  	-0.166000 
-1.000000 	0.614300  	0.039040  	-0.175400 
0.000000  	0.753500  	0.039350  	-0.184200 
1.000000  	0.892400  	0.039700  	-0.193000 
2.000000  	1.029900  	0.040040  	-0.201200 
3.000000  	1.165800  	0.040400  	-0.209000 
4.000000  	1.300000  	0.040840  	-0.216400 
5.000000  	1.434300  	0.041160  	-0.223600 
6.000000  	1.564800  	0.041720  	-0.229900 
7.000000  	1.695900  	0.042110  	-0.236200 
8.000000  	1.821900  	0.042840  	-0.241400 
9.000000  	1.948700  	0.043380  	-0.246600 
10.000000 	2.069600  	0.044320  	-0.250500 
11.000000 	2.186400  	0.045430  	-0.253500 
12.000000 	2.298600  	0.046770  	-0.255500 
13.000000 	2.395000  	0.049120  	-0.254100 
14.000000 	2.415600  	0.056660  	-0.237600 
15.000000 	2.418000  	0.067190  	-0.222300 
16.000000 	2.404000  	0.080920  	-0.210300 
17.000000 	2.390800  	0.095670  	-0.203000 
18.000000 	2.352100  	0.114190  	-0.198200 
19.000000 	2.327300  	0.131300  	-0.197200 
20.000000 	2.293900  	0.149660  	-0.199100 
21.000000 	2.273500  	0.166230  	-0.203300 
22.000000 	2.257600  	0.182200  	-0.209500 
23.000000 	2.240900  	0.198210  	-0.217500 
24.000000 	2.240900  	0.211580  	-0.225700 
25.000000 	2.242900  	0.224350  	-0.234800 
26.000000 	2.247800  	0.236340  	-0.244400 
27.000000 	2.253800  	0.247900  	-0.254600 
28.000000 	2.259700  	0.259130  	-0.265500 
29.000000 	2.261500  	0.270690  	-0.277600 
30.000000 	2.197849  	0.292918  	-0.284232 
31.000000 	2.134198  	0.315145  	-0.290864 
32.000000 	2.070547  	0.337373  	-0.297496 
33.000000 	2.006896  	0.359600  	-0.304128 
34.000000 	1.950919  	0.382818  	-0.309967 
35.000000 	1.899206  	0.406586  	-0.315366 
36.000000 	1.847493  	0.430353  	-0.320764 
37.000000 	1.795780  	0.454121  	-0.326163 
38.000000 	1.746171  	0.478176  	-0.331148 
39.000000 	1.701823  	0.502947  	-0.335098 
40.000000 	1.657476  	0.527718  	-0.339048 
41.000000 	1.613128  	0.552489  	-0.342998 
42.000000 	1.568780  	0.577260  	-0.346948 
43.000000 	1.528667  	0.602443  	-0.349414 
44.000000 	1.488880  	0.627658  	-0.351765 
45.000000 	1.449092  	0.652874  	-0.354117 
46.000000 	1.409305  	0.678089  	-0.356469 
47.000000 	1.371117  	0.703233  	-0.358820 
48.000000 	1.334130  	0.728325  	-0.361171 
49.000000 	1.297142  	0.753416  	-0.363522 
50.000000 	1.260155  	0.778507  	-0.365873 
51.000000 	1.223532  	0.803451  	-0.368223 
52.000000 	1.188250  	0.827855  	-0.370570 
53.000000 	1.152968  	0.852258  	-0.372918 
54.000000 	1.117685  	0.876661  	-0.375265 
55.000000 	1.082403  	0.901065  	-0.377612 
56.000000 	1.048029  	0.924409  	-0.379960 
57.000000 	1.013807  	0.947577  	-0.382307 
58.000000 	0.979585  	0.970745  	-0.384655 
59.000000 	0.945363  	0.993913  	-0.387002 
60.000000 	0.911508  	1.016204  	-0.389599 
61.000000 	0.878023  	1.037619  	-0.392444 
62.000000 	0.844537  	1.059033  	-0.395290 
63.000000 	0.811051  	1.080448  	-0.398136 
64.000000 	0.777658  	1.101544  	-0.400991 
65.000000 	0.744822  	1.120729  	-0.403901 
66.000000 	0.711987  	1.139913  	-0.406812 
67.000000 	0.679151  	1.159098  	-0.409722 
68.000000 	0.646316  	1.178283  	-0.412632 
69.000000 	0.614067  	1.195382  	-0.415726 
70.000000 	0.581978  	1.211912  	-0.418870 
71.000000 	0.549889  	1.228442  	-0.422014 
72.000000 	0.517800  	1.244972  	-0.425158 
73.000000 	0.486133  	1.260209  	-0.428372 
74.000000 	0.455028  	1.273722  	-0.431678 
75.000000 	0.423923  	1.287235  	-0.434984 
76.000000 	0.392818  	1.300748  	-0.438290 
77.000000 	0.361808  	1.314025  	-0.441593 
78.000000 	0.332035  	1.324228  	-0.444851 
79.000000 	0.302262  	1.334431  	-0.448109 
80.000000 	0.272489  	1.344635  	-0.451368 
81.000000 	0.242716  	1.354838  	-0.454626 
82.000000 	0.214203  	1.362523  	-0.457803 
83.000000 	0.186195  	1.369201  	-0.460946 
84.000000 	0.158187  	1.375879  	-0.464090 
85.000000 	0.130179  	1.382556  	-0.467234 
86.000000 	0.102979  	1.387927  	-0.470378 
87.000000 	0.077235  	1.390945  	-0.473522 
88.000000 	0.051490  	1.393964  	-0.476666 
89.000000 	0.025745  	1.396982  	-0.479810 
90.000000 	0.000000  	1.400000  	-0.482954 
91.000000 	-0.018021 	1.396982  	-0.484294 
92.000000 	-0.036043 	1.393964  	-0.485634 
93.000000 	-0.054064 	1.390945  	-0.486974 
94.000000 	-0.072086 	1.387927  	-0.488314 
95.000000 	-0.091125 	1.382556  	-0.489654 
96.000000 	-0.110731 	1.375879  	-0.490994 
97.000000 	-0.130337 	1.369201  	-0.492334 
98.000000 	-0.149942 	1.362523  	-0.493674 
99.000000 	-0.169901 	1.354838  	-0.494803 
100.000000	-0.190742 	1.344635  	-0.495404 
101.000000	-0.211583 	1.334431  	-0.496006 
102.000000	-0.232424 	1.324228  	-0.496607 
103.000000	-0.253266 	1.314025  	-0.497209 
104.000000	-0.274972 	1.300748  	-0.497523 
105.000000	-0.296746 	1.287235  	-0.497815 
106.000000	-0.318519 	1.273722  	-0.498107 
107.000000	-0.340293 	1.260209  	-0.498400 
108.000000	-0.362460 	1.244972  	-0.498695 
109.000000	-0.384922 	1.228442  	-0.498994 
110.000000	-0.407384 	1.211912  	-0.499292 
111.000000	-0.429847 	1.195382  	-0.499590 
112.000000	-0.452421 	1.178283  	-0.499890 
113.000000	-0.475406 	1.159098  	-0.500197 
114.000000	-0.498391 	1.139913  	-0.500504 
115.000000	-0.521376 	1.120729  	-0.500810 
116.000000	-0.544360 	1.101544  	-0.501117 
117.000000	-0.567735 	1.080448  	-0.501587 
118.000000	-0.591176 	1.059033  	-0.502084 
119.000000	-0.614616 	1.037619  	-0.502580 
120.000000	-0.638056 	1.016204  	-0.503077 
121.000000	-0.661754 	0.993913  	-0.504307 
122.000000	-0.685709 	0.970745  	-0.506269 
123.000000	-0.709665 	0.947577  	-0.508231 
124.000000	-0.733620 	0.924409  	-0.510194 
125.000000	-0.757682 	0.901065  	-0.512156 
126.000000	-0.782380 	0.876661  	-0.514118 
127.000000	-0.807077 	0.852258  	-0.516081 
128.000000	-0.831775 	0.827855  	-0.518043 
129.000000	-0.856473 	0.803451  	-0.520005 
130.000000	-0.882108 	0.778507  	-0.524900 
131.000000	-0.907999 	0.753416  	-0.530595 
132.000000	-0.933891 	0.728325  	-0.536289 
133.000000	-0.959782 	0.703233  	-0.541984 
134.000000	-0.986513 	0.678089  	-0.548031 
135.000000	-1.014364 	0.652874  	-0.554546 
136.000000	-1.042216 	0.627658  	-0.561062 
137.000000	-1.070067 	0.602443  	-0.567578 
138.000000	-1.098146 	0.577260  	-0.574498 
139.000000	-1.129190 	0.552489  	-0.586678 
140.000000	-1.160233 	0.527718  	-0.598857 
141.000000	-1.191276 	0.502947  	-0.611037 
142.000000	-1.222320 	0.478176  	-0.623216 
143.000000	-1.257046 	0.454121  	-0.639062 
144.000000	-1.293245 	0.430353  	-0.656374 
145.000000	-1.329444 	0.406586  	-0.673686 
146.000000	-1.365643 	0.382818  	-0.690998 
147.000000	-1.404827 	0.359600  	-0.706324 
148.000000	-1.449383 	0.337373  	-0.718077 
149.000000	-1.493939 	0.315145  	-0.729830 
150.000000	-1.538494 	0.292918  	-0.741583 
151.000000	-1.583050 	0.270690  	-0.753335 
152.000000	-1.528462 	0.249908  	-0.746425 
153.000000	-1.473874 	0.229126  	-0.739514 
154.000000	-1.419286 	0.209346  	-0.732603 
155.000000	-1.364698 	0.189644  	-0.725693 
156.000000	-1.310110 	0.170952  	-0.718782 
157.000000	-1.255522 	0.152430  	-0.711871 
158.000000	-1.200934 	0.134909  	-0.704961 
159.000000	-1.146347 	0.117661  	-0.698050 
160.000000	-1.091759 	0.101388  	-0.685428 
161.000000	-1.037171 	0.085504  	-0.670522 
162.000000	-0.982583 	0.070548  	-0.652911 
163.000000	-0.927995 	0.056109  	-0.633797 
164.000000	-0.873407 	0.042538  	-0.614683 
165.000000	-0.818819 	0.029618  	-0.595570 
166.000000	-0.764231 	0.017810  	-0.576456 
167.000000	-0.709643 	0.007113  	-0.557342 
168.000000	-0.655055 	0.001000  	-0.538228 
169.000000	-0.600467 	0.001000  	-0.519114 
170.000000	-0.545879 	0.001000  	-0.490871 
171.000000	-0.491291 	0.001000  	-0.446196 
172.000000	-0.436703 	0.001000  	-0.400000 
173.000000	-0.382116 	0.001000  	-0.350000 
174.000000	-0.327528 	0.001000  	-0.300000 
175.000000	-0.272940 	0.001000  	-0.250000 
176.000000	-0.218352 	0.001000  	-0.200000 
177.000000	-0.163764 	0.001000  	-0.150000 
178.000000	-0.109176 	0.001000  	-0.100000 
179.000000	-0.054588 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.054839  	0.001000  	0.040000  
-178.000000	0.109678  	0.001000  	0.080000  
-177.000000	0.164517  	0.001000  	0.120000  
-176.000000	0.219356  	0.001000  	0.160000  
-175.000000	0.274195  	0.001000  	0.200000  
-174.000000	0.329034  	0.001000  	0.240000  
-173.000000	0.383873  	0.001000  	0.280000  
-172.000000	0.438712  	0.001000  	0.320000  
-171.000000	0.493551  	0.001000  	0.358715  
-170.000000	0.548390  	0.001000  	0.396915  
-169.000000	0.603229  	0.001000  	0.429563  
-168.000000	0.658068  	0.001000  	0.459126  
-167.000000	0.712907  	0.006655  	0.488688  
-166.000000	0.767746  	0.016550  	0.518251  
-165.000000	0.822584  	0.027962  	0.547814  
-164.000000	0.877423  	0.040890  	0.577377  
-163.000000	0.932262  	0.054469  	0.606939  
-162.000000	0.987101  	0.068918  	0.636502  
-161.000000	1.041940  	0.083882  	0.663273  
-160.000000	1.096779  	0.099776  	0.685019  
-159.000000	1.151618  	0.116060  	0.702521  
