! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-164.000000	0.835559  	0.051066  	-7.272700 
-163.000000	0.887781  	0.064593  	-7.272700 
-162.000000	0.940003  	0.078985  	-7.272700 
-161.000000	0.992226  	0.093892  	-7.272700 
-160.000000	1.044448  	0.109724  	-7.272700 
-159.000000	1.096671  	0.125944  	-7.272700 
-158.000000	1.148893  	0.143134  	-7.272700 
-157.000000	1.201116  	0.160596  	-7.272700 
-156.000000	1.253338  	0.179057  	-7.272700 
-155.000000	1.305560  	0.197684  	-7.272700 
-154.000000	1.357783  	0.217320  	-7.272700 
-153.000000	1.410005  	0.237031  	-7.272700 
-152.000000	1.462228  	0.257741  	-7.272700 
-151.000000	1.514450  	0.278450  	-7.272700 
-150.000000	1.472978  	0.300597  	-7.272700 
-149.000000	1.431506  	0.322745  	-7.272700 
-148.000000	1.390034  	0.344892  	-7.272700 
-147.000000	1.348562  	0.367040  	-7.272700 
-146.000000	1.312057  	0.390171  	-7.272700 
-145.000000	1.278310  	0.413849  	-7.272700 
-144.000000	1.244564  	0.437526  	-7.272700 
-143.000000	1.210817  	0.461204  	-7.272700 
-142.000000	1.178415  	0.485166  	-7.272700 
-141.000000	1.149374  	0.509838  	-7.272700 
-140.000000	1.120332  	0.534509  	-7.272700 
-139.000000	1.091291  	0.559181  	-7.272700 
-138.000000	1.062250  	0.583853  	-7.272700 
-137.000000	1.035858  	0.608929  	-7.272700 
-136.000000	1.009669  	0.634036  	-7.272700 
-135.000000	0.983481  	0.659143  	-7.272700 
-134.000000	0.957292  	0.684251  	-7.272700 
-133.000000	0.932071  	0.709282  	-7.272700 
-132.000000	0.907575  	0.734258  	-7.272700 
-131.000000	0.883079  	0.759233  	-7.272700 
-130.000000	0.858583  	0.784208  	-7.272700 
-129.000000	0.834295  	0.809034  	-7.272700 
-128.000000	0.810773  	0.833314  	-7.272700 
-127.000000	0.787251  	0.857594  	-7.272700 
-126.000000	0.763729  	0.881873  	-7.272700 
-125.000000	0.740207  	0.906153  	-7.272700 
-124.000000	0.717161  	0.929368  	-7.272700 
-123.000000	0.694195  	0.952406  	-7.272700 
-122.000000	0.671228  	0.975444  	-7.272700 
-121.000000	0.648261  	0.998481  	-7.272700 
-120.000000	0.625471  	1.020639  	-7.272700 
-119.000000	0.602856  	1.041917  	-7.272700 
-118.000000	0.580241  	1.063196  	-7.272700 
-117.000000	0.557626  	1.084474  	-7.272700 
-116.000000	0.535055  	1.105433  	-7.272700 
-115.000000	0.512748  	1.124476  	-7.272700 
-114.000000	0.490441  	1.143520  	-7.272700 
-113.000000	0.468134  	1.162563  	-7.272700 
-112.000000	0.445827  	1.181606  	-7.272700 
-111.000000	0.423823  	1.198560  	-7.272700 
-110.000000	0.401903  	1.214944  	-7.272700 
-109.000000	0.379983  	1.231329  	-7.272700 
-108.000000	0.358062  	1.247713  	-7.272700 
-107.000000	0.336382  	1.262803  	-7.272700 
-106.000000	0.315023  	1.276166  	-7.272700 
-105.000000	0.293664  	1.289530  	-7.272700 
-104.000000	0.272305  	1.302893  	-7.272700 
-103.000000	0.251003  	1.316021  	-7.272700 
-102.000000	0.230455  	1.326072  	-7.272700 
-101.000000	0.209906  	1.336123  	-7.272700 
-100.000000	0.189357  	1.346174  	-7.272700 
-99.000000	0.168808  	1.356226  	-7.272700 
-98.000000	0.149057  	1.363757  	-7.272700 
-97.000000	0.129625  	1.370281  	-7.272700 
-96.000000	0.110194  	1.376805  	-7.272700 
-95.000000	0.090762  	1.383329  	-7.272700 
-94.000000	0.071855  	1.388546  	-7.272700 
-93.000000	0.053891  	1.391410  	-7.272700 
-92.000000	0.035927  	1.394273  	-7.272700 
-91.000000	0.017964  	1.397137  	-7.272700 
-90.000000	0.000000  	1.400000  	-7.272700 
-89.000000	-0.017964 	1.397137  	-7.272700 
-88.000000	-0.035927 	1.394273  	-7.272700 
-87.000000	-0.053891 	1.391410  	-7.272700 
-86.000000	-0.071855 	1.388546  	-7.272700 
-85.000000	-0.090762 	1.383329  	-7.272700 
-84.000000	-0.110194 	1.376805  	-7.272700 
-83.000000	-0.129625 	1.370281  	-7.272700 
-82.000000	-0.149057 	1.363757  	-7.272700 
-81.000000	-0.168808 	1.356226  	-7.272700 
-80.000000	-0.189357 	1.346174  	-7.272700 
-79.000000	-0.209906 	1.336123  	-7.272700 
-78.000000	-0.230455 	1.326072  	-7.272700 
-77.000000	-0.251003 	1.316021  	-7.272700 
-76.000000	-0.272305 	1.302893  	-7.272700 
-75.000000	-0.293664 	1.289530  	-7.272700 
-74.000000	-0.315023 	1.276166  	-7.272700 
-73.000000	-0.336382 	1.262803  	-7.272700 
-72.000000	-0.358062 	1.247713  	-7.272700 
-71.000000	-0.379983 	1.231329  	-7.272700 
-70.000000	-0.401903 	1.214944  	-7.272700 
-69.000000	-0.423823 	1.198560  	-7.272700 
-68.000000	-0.445827 	1.181606  	-7.272700 
-67.000000	-0.468134 	1.162563  	-7.272700 
-66.000000	-0.490441 	1.143520  	-7.272700 
-65.000000	-0.512748 	1.124476  	-7.272700 
-64.000000	-0.535055 	1.105433  	-7.272700 
-63.000000	-0.557626 	1.084474  	-7.272700 
-62.000000	-0.580241 	1.063196  	-7.272700 
-61.000000	-0.602856 	1.041917  	-7.272700 
-60.000000	-0.625471 	1.020639  	-7.272700 
-59.000000	-0.648261 	0.998481  	-7.272700 
-58.000000	-0.671228 	0.975444  	-7.272700 
-57.000000	-0.694195 	0.952406  	-7.272700 
-56.000000	-0.717161 	0.929368  	-7.272700 
-55.000000	-0.740207 	0.906153  	-7.272700 
-54.000000	-0.763729 	0.881873  	-7.272700 
-53.000000	-0.787251 	0.857594  	-7.272700 
-52.000000	-0.810773 	0.833314  	-7.272700 
-51.000000	-0.834295 	0.809034  	-7.272700 
-50.000000	-0.858583 	0.784208  	-7.272700 
-49.000000	-0.883079 	0.759233  	-7.272700 
-48.000000	-0.907575 	0.734258  	-7.272700 
-47.000000	-0.932071 	0.709282  	-7.272700 
-46.000000	-0.957292 	0.684251  	-7.272700 
-45.000000	-0.983481 	0.659143  	-7.272700 
-44.000000	-1.009669 	0.634036  	-7.272700 
-43.000000	-1.035858 	0.608929  	-7.272700 
-42.000000	-1.062250 	0.583853  	-7.272700 
-41.000000	-1.091291 	0.559181  	-7.272700 
-40.000000	-1.120332 	0.534509  	-7.272700 
-39.000000	-1.149374 	0.509838  	-7.272700 
-38.000000	-1.178415 	0.485166  	-7.272700 
-37.000000	-1.210817 	0.461204  	-7.272700 
-36.000000	-1.244564 	0.437526  	-7.272700 
-35.000000	-1.278310 	0.413849  	-7.272700 
-34.000000	-1.312057 	0.390171  	-7.272700 
-33.000000	-1.348562 	0.367040  	-7.272700 
-32.000000	-1.390034 	0.344892  	-7.272700 
-31.000000	-1.431506 	0.322745  	-7.272700 
-30.000000	-1.472978 	0.300597  	-7.272700 
-29.000000	-1.514450 	0.278450  	-7.272700 
-28.000000	-1.472126 	0.265684  	-7.272700 
-27.000000	-1.429803 	0.252918  	-7.272700 
-26.000000	-1.387479 	0.240153  	-7.272700 
-25.000000	-1.345155 	0.227387  	-7.272700 
-24.000000	-1.302832 	0.214621  	-7.272700 
-23.000000	-1.260508 	0.201855  	-7.272700 
-22.000000	-1.218184 	0.189089  	-7.272700 
-21.000000	-1.175861 	0.176324  	-7.272700 
-20.000000	-1.133537 	0.163558  	-7.272700 
-19.000000	-1.091213 	0.150792  	-7.272700 
-18.000000	-1.048889 	0.138026  	-7.272700 
-17.000000	-1.006566 	0.125261  	-7.272700 
-16.000000	-0.964242 	0.112495  	-7.272700 
-15.000000	-0.921918 	0.099729  	-7.272700 
-14.000000	-0.879595 	0.086963  	-7.272700 
-13.000000	-0.837271 	0.074197  	-7.272700 
-12.000000	-0.794947 	0.061432  	-5.921253 
-11.000000	-0.752624 	0.048666  	-4.029226 
-10.000000	-0.710300 	0.035900  	-2.137200 
-9.000000 	-0.562100 	0.035650  	-1.985600 
-8.000000 	-0.422400 	0.035840  	-1.845100 
-7.000000 	-0.282900 	0.036030  	-1.710300 
-6.000000 	-0.141900 	0.036240  	-1.576700 
-5.000000 	-0.001400 	0.036440  	-1.450700 
-4.000000 	0.138500  	0.036700  	-1.325200 
-3.000000 	0.278600  	0.036940  	-1.206500 
-2.000000 	0.417800  	0.037200  	-1.221900 
-1.000000 	0.556400  	0.037490  	-1.339300 
0.000000  	0.693600  	0.037840  	-1.460200 
1.000000  	0.830300  	0.038200  	-1.586300 
2.000000  	0.965800  	0.038600  	-1.716300 
3.000000  	1.099600  	0.039050  	-1.851400 
4.000000  	1.232500  	0.039500  	-1.994100 
5.000000  	1.363900  	0.039970  	-2.144900 
6.000000  	1.492700  	0.040600  	-2.306400 
7.000000  	1.620800  	0.041190  	-2.483300 
8.000000  	1.746100  	0.041920  	-2.677700 
9.000000  	1.867300  	0.042880  	-2.892800 
10.000000 	1.987300  	0.043830  	-3.133800 
11.000000 	2.101600  	0.045090  	-3.399500 
12.000000 	2.207400  	0.046890  	-3.687100 
13.000000 	2.294000  	0.049940  	-3.981400 
14.000000 	2.293700  	0.059200  	-4.176000 
15.000000 	2.292600  	0.070680  	-4.371900 
16.000000 	2.269600  	0.086010  	-4.531100 
17.000000 	2.244900  	0.102760  	-4.687400 
18.000000 	2.206300  	0.122030  	-4.846000 
19.000000 	2.182500  	0.139620  	-5.033800 
20.000000 	2.154000  	0.158100  	-5.204600 
21.000000 	2.141600  	0.174280  	-5.406800 
22.000000 	2.127600  	0.190750  	-5.599000 
23.000000 	2.132200  	0.204130  	-5.841500 
24.000000 	2.135300  	0.217650  	-6.079700 
25.000000 	2.140800  	0.230510  	-6.325700 
26.000000 	2.146800  	0.243020  	-6.574500 
27.000000 	2.153500  	0.255120  	-6.810300 
28.000000 	2.158200  	0.267270  	-7.044100 
29.000000 	2.163500  	0.278450  	-7.272700 
30.000000 	2.104254  	0.300597  	-7.272700 
31.000000 	2.045009  	0.322745  	-7.272700 
32.000000 	1.985763  	0.344892  	-7.272700 
33.000000 	1.926518  	0.367040  	-7.272700 
34.000000 	1.874367  	0.390171  	-7.272700 
35.000000 	1.826157  	0.413849  	-7.272700 
36.000000 	1.777948  	0.437526  	-7.272700 
37.000000 	1.729739  	0.461204  	-7.272700 
38.000000 	1.683450  	0.485166  	-7.272700 
39.000000 	1.641962  	0.509838  	-7.272700 
40.000000 	1.600475  	0.534509  	-7.272700 
41.000000 	1.558987  	0.559181  	-7.272700 
42.000000 	1.517500  	0.583853  	-7.272700 
43.000000 	1.479797  	0.608929  	-7.272700 
44.000000 	1.442384  	0.634036  	-7.272700 
45.000000 	1.404972  	0.659143  	-7.272700 
46.000000 	1.367560  	0.684251  	-7.272700 
47.000000 	1.331530  	0.709282  	-7.272700 
48.000000 	1.296535  	0.734258  	-7.272700 
49.000000 	1.261541  	0.759233  	-7.272700 
50.000000 	1.226547  	0.784208  	-7.272700 
51.000000 	1.191851  	0.809034  	-7.272700 
52.000000 	1.158248  	0.833314  	-7.272700 
53.000000 	1.124645  	0.857594  	-7.272700 
54.000000 	1.091042  	0.881873  	-7.272700 
55.000000 	1.057439  	0.906153  	-7.272700 
56.000000 	1.024516  	0.929368  	-7.272700 
57.000000 	0.991707  	0.952406  	-7.272700 
58.000000 	0.958897  	0.975444  	-7.272700 
59.000000 	0.926088  	0.998481  	-7.272700 
60.000000 	0.893529  	1.020639  	-7.272700 
61.000000 	0.861222  	1.041917  	-7.272700 
62.000000 	0.828915  	1.063196  	-7.272700 
63.000000 	0.796608  	1.084474  	-7.272700 
64.000000 	0.764364  	1.105433  	-7.272700 
65.000000 	0.732497  	1.124476  	-7.272700 
66.000000 	0.700630  	1.143520  	-7.272700 
67.000000 	0.668762  	1.162563  	-7.272700 
68.000000 	0.636895  	1.181606  	-7.272700 
69.000000 	0.605462  	1.198560  	-7.272700 
70.000000 	0.574147  	1.214944  	-7.272700 
71.000000 	0.542832  	1.231329  	-7.272700 
72.000000 	0.511518  	1.247713  	-7.272700 
73.000000 	0.480546  	1.262803  	-7.272700 
74.000000 	0.450033  	1.276166  	-7.272700 
75.000000 	0.419520  	1.289530  	-7.272700 
76.000000 	0.389007  	1.302893  	-7.272700 
77.000000 	0.358576  	1.316021  	-7.272700 
78.000000 	0.329221  	1.326072  	-7.272700 
79.000000 	0.299865  	1.336123  	-7.272700 
80.000000 	0.270509  	1.346174  	-7.272700 
81.000000 	0.241154  	1.356226  	-7.272700 
82.000000 	0.212938  	1.363757  	-7.272700 
83.000000 	0.185179  	1.370281  	-7.272700 
84.000000 	0.157419  	1.376805  	-7.272700 
85.000000 	0.129660  	1.383329  	-7.272700 
86.000000 	0.102649  	1.388546  	-7.272700 
87.000000 	0.076987  	1.391410  	-7.272700 
88.000000 	0.051325  	1.394273  	-7.272700 
89.000000 	0.025662  	1.397137  	-7.272700 
90.000000 	0.000000  	1.400000  	-7.272700 
91.000000 	-0.017964 	1.397137  	-7.272700 
92.000000 	-0.035927 	1.394273  	-7.272700 
93.000000 	-0.053891 	1.391410  	-7.272700 
94.000000 	-0.071855 	1.388546  	-7.272700 
95.000000 	-0.090762 	1.383329  	-7.272700 
96.000000 	-0.110194 	1.376805  	-7.272700 
97.000000 	-0.129625 	1.370281  	-7.272700 
98.000000 	-0.149057 	1.363757  	-7.272700 
99.000000 	-0.168808 	1.356226  	-7.272700 
100.000000	-0.189357 	1.346174  	-7.272700 
101.000000	-0.209906 	1.336123  	-7.272700 
102.000000	-0.230455 	1.326072  	-7.272700 
103.000000	-0.251003 	1.316021  	-7.272700 
104.000000	-0.272305 	1.302893  	-7.272700 
105.000000	-0.293664 	1.289530  	-7.272700 
106.000000	-0.315023 	1.276166  	-7.272700 
107.000000	-0.336382 	1.262803  	-7.272700 
108.000000	-0.358062 	1.247713  	-7.272700 
109.000000	-0.379983 	1.231329  	-7.272700 
110.000000	-0.401903 	1.214944  	-7.272700 
111.000000	-0.423823 	1.198560  	-7.272700 
112.000000	-0.445827 	1.181606  	-7.272700 
113.000000	-0.468134 	1.162563  	-7.272700 
114.000000	-0.490441 	1.143520  	-7.272700 
115.000000	-0.512748 	1.124476  	-7.272700 
116.000000	-0.535055 	1.105433  	-7.272700 
117.000000	-0.557626 	1.084474  	-7.272700 
118.000000	-0.580241 	1.063196  	-7.272700 
119.000000	-0.602856 	1.041917  	-7.272700 
120.000000	-0.625471 	1.020639  	-7.272700 
121.000000	-0.648261 	0.998481  	-7.272700 
122.000000	-0.671228 	0.975444  	-7.272700 
123.000000	-0.694195 	0.952406  	-7.272700 
124.000000	-0.717161 	0.929368  	-7.272700 
125.000000	-0.740207 	0.906153  	-7.272700 
126.000000	-0.763729 	0.881873  	-7.272700 
127.000000	-0.787251 	0.857594  	-7.272700 
128.000000	-0.810773 	0.833314  	-7.272700 
129.000000	-0.834295 	0.809034  	-7.272700 
130.000000	-0.858583 	0.784208  	-7.272700 
131.000000	-0.883079 	0.759233  	-7.272700 
132.000000	-0.907575 	0.734258  	-7.272700 
133.000000	-0.932071 	0.709282  	-7.272700 
134.000000	-0.957292 	0.684251  	-7.272700 
135.000000	-0.983481 	0.659143  	-7.272700 
136.000000	-1.009669 	0.634036  	-7.272700 
137.000000	-1.035858 	0.608929  	-7.272700 
138.000000	-1.062250 	0.583853  	-7.272700 
139.000000	-1.091291 	0.559181  	-7.272700 
140.000000	-1.120332 	0.534509  	-7.272700 
141.000000	-1.149374 	0.509838  	-7.272700 
142.000000	-1.178415 	0.485166  	-7.272700 
143.000000	-1.210817 	0.461204  	-7.272700 
144.000000	-1.244564 	0.437526  	-7.272700 
145.000000	-1.278310 	0.413849  	-7.272700 
146.000000	-1.312057 	0.390171  	-7.272700 
147.000000	-1.348562 	0.367040  	-7.272700 
148.000000	-1.390034 	0.344892  	-7.272700 
149.000000	-1.431506 	0.322745  	-7.272700 
150.000000	-1.472978 	0.300597  	-7.272700 
151.000000	-1.514450 	0.278450  	-7.272700 
152.000000	-1.462228 	0.257741  	-7.272700 
153.000000	-1.410005 	0.237031  	-7.272700 
154.000000	-1.357783 	0.217320  	-7.272700 
155.000000	-1.305560 	0.197684  	-7.272700 
156.000000	-1.253338 	0.179057  	-7.272700 
157.000000	-1.201116 	0.160596  	-7.272700 
158.000000	-1.148893 	0.143134  	-7.272700 
159.000000	-1.096671 	0.125944  	-7.272700 
160.000000	-1.044448 	0.109724  	-7.272700 
161.000000	-0.992226 	0.093892  	-7.272700 
162.000000	-0.940003 	0.078985  	-7.272700 
163.000000	-0.887781 	0.064593  	-7.272700 
164.000000	-0.835559 	0.051066  	-7.272700 
165.000000	-0.783336 	0.038187  	-7.272700 
166.000000	-0.731114 	0.026099  	-7.272700 
167.000000	-0.678891 	0.014800  	-7.272700 
168.000000	-0.626669 	0.006824  	-7.272700 
169.000000	-0.574447 	0.003279  	-7.272700 
170.000000	-0.522224 	0.001000  	-7.272700 
171.000000	-0.470002 	0.001000  	-7.272700 
172.000000	-0.417779 	0.001000  	-7.272700 
173.000000	-0.365557 	0.001000  	-7.272700 
174.000000	-0.313334 	0.001000  	-7.272700 
175.000000	-0.261112 	0.001000  	-7.272700 
176.000000	-0.208890 	0.001000  	-7.272700 
177.000000	-0.156667 	0.001000  	-7.272700 
178.000000	-0.104445 	0.001000  	-7.272700 
179.000000	-0.052222 	0.001000  	-7.272700 
180.000000	0.000000  	0.001000  	-7.272700 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.310700 
-179.000000	0.052382  	0.001000  	-7.310700 
-178.000000	0.104763  	0.001000  	-7.310700 
-177.000000	0.157145  	0.001000  	-7.310700 
-176.000000	0.209527  	0.001000  	-7.310700 
-175.000000	0.261909  	0.001000  	-7.310700 
-174.000000	0.314290  	0.001000  	-7.310700 
-173.000000	0.366672  	0.001000  	-7.310700 
-172.000000	0.419054  	0.001000  	-7.310700 
-171.000000	0.471436  	0.001000  	-7.310700 
-170.000000	0.523817  	0.001000  	-7.310700 
-169.000000	0.576199  	0.003075  	-7.310700 
-168.000000	0.628581  	0.006302  	-7.310700 
-167.000000	0.680962  	0.014143  	-7.310700 
-166.000000	0.733344  	0.025444  	-7.310700 
-165.000000	0.785726  	0.037536  	-7.310700 
-164.000000	0.838108  	0.050418  	-7.310700 
-163.000000	0.890489  	0.063948  	-7.310700 
-162.000000	0.942871  	0.078344  	-7.310700 
-161.000000	0.995253  	0.093254  	-7.310700 
-160.000000	1.047634  	0.109090  	-7.310700 
-159.000000	1.100016  	0.125314  	-7.310700 
-158.000000	1.152398  	0.142509  	-7.310700 
-157.000000	1.204780  	0.159975  	-7.310700 
-156.000000	1.257161  	0.178440  	-7.310700 
-155.000000	1.309543  	0.197073  	-7.310700 
-154.000000	1.361925  	0.216713  	-7.310700 
-153.000000	1.414307  	0.236430  	-7.310700 
-152.000000	1.466688  	0.257145  	-7.310700 
-151.000000	1.519070  	0.277860  	-7.310700 
-150.000000	1.477390  	0.300013  	-7.310700 
-149.000000	1.435711  	0.322167  	-7.310700 
-148.000000	1.394031  	0.344320  	-7.310700 
-147.000000	1.352352  	0.366474  	-7.310700 
-146.000000	1.315666  	0.389612  	-7.310700 
-145.000000	1.281754  	0.413296  	-7.310700 
-144.000000	1.247842  	0.436981  	-7.310700 
-143.000000	1.213930  	0.460666  	-7.310700 
-142.000000	1.181372  	0.484635  	-7.310700 
-141.000000	1.152196  	0.509314  	-7.310700 
-140.000000	1.123020  	0.533993  	-7.310700 
-139.000000	1.093844  	0.558672  	-7.310700 
-138.000000	1.064667  	0.583352  	-7.310700 
-137.000000	1.038162  	0.608436  	-7.310700 
-136.000000	1.011861  	0.633551  	-7.310700 
-135.000000	0.985561  	0.658667  	-7.310700 
-134.000000	0.959260  	0.683782  	-7.310700 
-133.000000	0.933937  	0.708822  	-7.310700 
-132.000000	0.909347  	0.733807  	-7.310700 
-131.000000	0.884757  	0.758791  	-7.310700 
-130.000000	0.860167  	0.783775  	-7.310700 
-129.000000	0.835789  	0.808610  	-7.310700 
-128.000000	0.812188  	0.832899  	-7.310700 
-127.000000	0.788587  	0.857188  	-7.310700 
-126.000000	0.764985  	0.881477  	-7.310700 
-125.000000	0.741384  	0.905766  	-7.310700 
-124.000000	0.718270  	0.928991  	-7.310700 
-123.000000	0.695236  	0.952039  	-7.310700 
-122.000000	0.672203  	0.975086  	-7.310700 
-121.000000	0.649170  	0.998134  	-7.310700 
-120.000000	0.626318  	1.020302  	-7.310700 
-119.000000	0.603648  	1.041591  	-7.310700 
-118.000000	0.580977  	1.062879  	-7.310700 
-117.000000	0.558307  	1.084168  	-7.310700 
-116.000000	0.535682  	1.105138  	-7.310700 
-115.000000	0.513329  	1.124191  	-7.310700 
-114.000000	0.490976  	1.143245  	-7.310700 
-113.000000	0.468623  	1.162299  	-7.310700 
-112.000000	0.446271  	1.181353  	-7.310700 
-111.000000	0.424229  	1.198318  	-7.310700 
-110.000000	0.402272  	1.214714  	-7.310700 
-109.000000	0.380315  	1.231109  	-7.310700 
-108.000000	0.358358  	1.247505  	-7.310700 
-107.000000	0.336646  	1.262605  	-7.310700 
-106.000000	0.315259  	1.275980  	-7.310700 
-105.000000	0.293872  	1.289355  	-7.310700 
-104.000000	0.272484  	1.302730  	-7.310700 
-103.000000	0.251156  	1.315869  	-7.310700 
-102.000000	0.230587  	1.325932  	-7.310700 
-101.000000	0.210019  	1.335994  	-7.310700 
-100.000000	0.189450  	1.346057  	-7.310700 
-99.000000	0.168881  	1.356120  	-7.310700 
-98.000000	0.149116  	1.363664  	-7.310700 
-97.000000	0.129673  	1.370199  	-7.310700 
-96.000000	0.110230  	1.376735  	-7.310700 
-95.000000	0.090786  	1.383271  	-7.310700 
-94.000000	0.071870  	1.388499  	-7.310700 
-93.000000	0.053903  	1.391374  	-7.310700 
-92.000000	0.035935  	1.394250  	-7.310700 
-91.000000	0.017968  	1.397125  	-7.310700 
-90.000000	0.000000  	1.400000  	-7.310700 
-89.000000	-0.017968 	1.397125  	-7.310700 
-88.000000	-0.035935 	1.394250  	-7.310700 
-87.000000	-0.053903 	1.391374  	-7.310700 
-86.000000	-0.071870 	1.388499  	-7.310700 
-85.000000	-0.090786 	1.383271  	-7.310700 
-84.000000	-0.110230 	1.376735  	-7.310700 
-83.000000	-0.129673 	1.370199  	-7.310700 
-82.000000	-0.149116 	1.363664  	-7.310700 
-81.000000	-0.168881 	1.356120  	-7.310700 
-80.000000	-0.189450 	1.346057  	-7.310700 
-79.000000	-0.210019 	1.335994  	-7.310700 
-78.000000	-0.230587 	1.325932  	-7.310700 
