! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
54.000000 	1.096833  	0.878616  	-0.371823 
55.000000 	1.062865  	0.902973  	-0.374364 
56.000000 	1.029626  	0.926269  	-0.376904 
57.000000 	0.996510  	0.949388  	-0.379445 
58.000000 	0.963394  	0.972507  	-0.381986 
59.000000 	0.930277  	0.995626  	-0.384526 
60.000000 	0.897437  	1.017867  	-0.387283 
61.000000 	0.864874  	1.039231  	-0.390257 
62.000000 	0.832311  	1.060594  	-0.393230 
63.000000 	0.799747  	1.081958  	-0.396203 
64.000000 	0.767253  	1.103003  	-0.399185 
65.000000 	0.735176  	1.122134  	-0.402214 
66.000000 	0.703098  	1.141266  	-0.405244 
67.000000 	0.671020  	1.160397  	-0.408273 
68.000000 	0.638943  	1.179529  	-0.411303 
69.000000 	0.607332  	1.196574  	-0.414487 
70.000000 	0.575849  	1.213049  	-0.417714 
71.000000 	0.544366  	1.229524  	-0.420941 
72.000000 	0.512883  	1.246000  	-0.424168 
73.000000 	0.481760  	1.261182  	-0.427454 
74.000000 	0.451119  	1.274639  	-0.430819 
75.000000 	0.420477  	1.288096  	-0.434183 
76.000000 	0.389835  	1.301553  	-0.437547 
77.000000 	0.359279  	1.314773  	-0.440907 
78.000000 	0.329832  	1.324919  	-0.444213 
79.000000 	0.300386  	1.335066  	-0.447519 
80.000000 	0.270940  	1.345212  	-0.450825 
81.000000 	0.241493  	1.355358  	-0.454130 
82.000000 	0.213213  	1.362986  	-0.457336 
83.000000 	0.185400  	1.369606  	-0.460502 
84.000000 	0.157586  	1.376226  	-0.463668 
85.000000 	0.129773  	1.382846  	-0.466834 
86.000000 	0.102721  	1.388159  	-0.469999 
87.000000 	0.077041  	1.391119  	-0.473165 
88.000000 	0.051361  	1.394080  	-0.476331 
89.000000 	0.025680  	1.397040  	-0.479497 
90.000000 	0.000000  	1.400000  	-0.482663 
91.000000 	-0.017976 	1.397040  	-0.484042 
92.000000 	-0.035952 	1.394080  	-0.485420 
93.000000 	-0.053929 	1.391119  	-0.486799 
94.000000 	-0.071905 	1.388159  	-0.488178 
95.000000 	-0.090841 	1.382846  	-0.489557 
96.000000 	-0.110310 	1.376226  	-0.490936 
97.000000 	-0.129780 	1.369606  	-0.492315 
98.000000 	-0.149249 	1.362986  	-0.493693 
99.000000 	-0.169045 	1.355358  	-0.494854 
100.000000	-0.189658 	1.345212  	-0.495471 
101.000000	-0.210270 	1.335066  	-0.496088 
102.000000	-0.230883 	1.324919  	-0.496704 
103.000000	-0.251495 	1.314773  	-0.497321 
104.000000	-0.272885 	1.301553  	-0.497641 
105.000000	-0.294334 	1.288096  	-0.497939 
106.000000	-0.315783 	1.274639  	-0.498237 
107.000000	-0.337232 	1.261182  	-0.498534 
108.000000	-0.359018 	1.246000  	-0.498818 
109.000000	-0.381056 	1.229524  	-0.499091 
110.000000	-0.403094 	1.213049  	-0.499364 
111.000000	-0.425132 	1.196574  	-0.499637 
112.000000	-0.447260 	1.179529  	-0.499903 
113.000000	-0.469714 	1.160397  	-0.500140 
114.000000	-0.492169 	1.141266  	-0.500378 
115.000000	-0.514623 	1.122134  	-0.500616 
116.000000	-0.537077 	1.103003  	-0.500854 
117.000000	-0.559823 	1.081958  	-0.501242 
118.000000	-0.582617 	1.060594  	-0.501654 
119.000000	-0.605412 	1.039231  	-0.502067 
120.000000	-0.628206 	1.017867  	-0.502480 
121.000000	-0.651194 	0.995626  	-0.503567 
122.000000	-0.674375 	0.972507  	-0.505329 
123.000000	-0.697557 	0.949388  	-0.507090 
124.000000	-0.720739 	0.926269  	-0.508852 
125.000000	-0.744005 	0.902973  	-0.510614 
126.000000	-0.767783 	0.878616  	-0.512376 
127.000000	-0.791560 	0.854259  	-0.514138 
128.000000	-0.815338 	0.829902  	-0.515899 
129.000000	-0.839116 	0.805545  	-0.517661 
130.000000	-0.863696 	0.780645  	-0.522210 
131.000000	-0.888495 	0.755597  	-0.527518 
132.000000	-0.913294 	0.730550  	-0.532826 
133.000000	-0.938094 	0.705502  	-0.538135 
134.000000	-0.963643 	0.680400  	-0.543778 
135.000000	-0.990193 	0.655225  	-0.549866 
136.000000	-1.016743 	0.630050  	-0.555955 
137.000000	-1.043293 	0.604875  	-0.562044 
138.000000	-1.070052 	0.579732  	-0.568520 
139.000000	-1.099528 	0.554998  	-0.580038 
140.000000	-1.129005 	0.530265  	-0.591557 
141.000000	-1.158481 	0.505531  	-0.603075 
142.000000	-1.187957 	0.480797  	-0.614594 
143.000000	-1.220865 	0.456777  	-0.629627 
144.000000	-1.255144 	0.433043  	-0.646066 
145.000000	-1.289424 	0.409309  	-0.662506 
146.000000	-1.323704 	0.385575  	-0.678945 
147.000000	-1.360791 	0.362390  	-0.693477 
148.000000	-1.402933 	0.340192  	-0.704577 
149.000000	-1.445076 	0.317995  	-0.715678 
150.000000	-1.487218 	0.295797  	-0.726778 
151.000000	-1.529360 	0.273600  	-0.737878 
152.000000	-1.476623 	0.252845  	-0.731055 
153.000000	-1.423887 	0.232091  	-0.724232 
154.000000	-1.371150 	0.212336  	-0.717409 
155.000000	-1.318414 	0.192659  	-0.710586 
156.000000	-1.265677 	0.173991  	-0.703763 
157.000000	-1.212941 	0.155492  	-0.696940 
158.000000	-1.160204 	0.137993  	-0.690116 
159.000000	-1.107468 	0.120767  	-0.683293 
160.000000	-1.054731 	0.104514  	-0.671405 
161.000000	-1.001994 	0.088649  	-0.657490 
162.000000	-0.949258 	0.073712  	-0.641176 
163.000000	-0.896521 	0.059291  	-0.623529 
164.000000	-0.843785 	0.045736  	-0.605882 
165.000000	-0.791048 	0.032832  	-0.588235 
166.000000	-0.738312 	0.020719  	-0.570588 
167.000000	-0.685575 	0.009398  	-0.552941 
168.000000	-0.632839 	0.002529  	-0.535294 
169.000000	-0.580102 	0.001598  	-0.517647 
170.000000	-0.527366 	0.001000  	-0.490438 
171.000000	-0.474629 	0.001000  	-0.446016 
172.000000	-0.421892 	0.001000  	-0.400000 
173.000000	-0.369156 	0.001000  	-0.350000 
174.000000	-0.316419 	0.001000  	-0.300000 
175.000000	-0.263683 	0.001000  	-0.250000 
176.000000	-0.210946 	0.001000  	-0.200000 
177.000000	-0.158210 	0.001000  	-0.150000 
178.000000	-0.105473 	0.001000  	-0.100000 
179.000000	-0.052737 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.052985  	0.001000  	0.040000  
-178.000000	0.105970  	0.001000  	0.080000  
-177.000000	0.158956  	0.001000  	0.120000  
-176.000000	0.211941  	0.001000  	0.160000  
-175.000000	0.264926  	0.001000  	0.200000  
-174.000000	0.317911  	0.001000  	0.240000  
-173.000000	0.370896  	0.001000  	0.280000  
-172.000000	0.423881  	0.001000  	0.320000  
-171.000000	0.476867  	0.001000  	0.358533  
-170.000000	0.529852  	0.001000  	0.396480  
-169.000000	0.582837  	0.001002  	0.428092  
-168.000000	0.635822  	0.001006  	0.456184  
-167.000000	0.688807  	0.007482  	0.484276  
-166.000000	0.741792  	0.018811  	0.512367  
-165.000000	0.794778  	0.030932  	0.540459  
-164.000000	0.847763  	0.043846  	0.568551  
-163.000000	0.900748  	0.057410  	0.596643  
-162.000000	0.953733  	0.071842  	0.624735  
-161.000000	1.006718  	0.086790  	0.650205  
-160.000000	1.059703  	0.102666  	0.670956  
-159.000000	1.112689  	0.118932  	0.687722  
-158.000000	1.165674  	0.136170  	0.694526  
-157.000000	1.218659  	0.153682  	0.701329  
-156.000000	1.271644  	0.172195  	0.708133  
-155.000000	1.324629  	0.190877  	0.714937  
-154.000000	1.377614  	0.210569  	0.721740  
-153.000000	1.430600  	0.230339  	0.728544  
-152.000000	1.483585  	0.251109  	0.735348  
-151.000000	1.536570  	0.271880  	0.742151  
-150.000000	1.494104  	0.294095  	0.730886  
-149.000000	1.451637  	0.316311  	0.719621  
-148.000000	1.409171  	0.338526  	0.708356  
-147.000000	1.366705  	0.360741  	0.697091  
-146.000000	1.329336  	0.383945  	0.682365  
-145.000000	1.294798  	0.407699  	0.665718  
-144.000000	1.260261  	0.431453  	0.649071  
-143.000000	1.225723  	0.455207  	0.632423  
-142.000000	1.192572  	0.479248  	0.617197  
-141.000000	1.162885  	0.504003  	0.605524  
-140.000000	1.133198  	0.528759  	0.593851  
-139.000000	1.103511  	0.553515  	0.582178  
-138.000000	1.073825  	0.578271  	0.570505  
-137.000000	1.046888  	0.603438  	0.563929  
-136.000000	1.020164  	0.628636  	0.557745  
-135.000000	0.993439  	0.653835  	0.551561  
-134.000000	0.966714  	0.679034  	0.545377  
-133.000000	0.941006  	0.704161  	0.539644  
-132.000000	0.916060  	0.729235  	0.534249  
-131.000000	0.891114  	0.754308  	0.528855  
-130.000000	0.866168  	0.779382  	0.523460  
-129.000000	0.841446  	0.804308  	0.518833  
-128.000000	0.817545  	0.828692  	0.517026  
-127.000000	0.793644  	0.853076  	0.515218  
-126.000000	0.769743  	0.877461  	0.513410  
-125.000000	0.745842  	0.901845  	0.511602  
-124.000000	0.722468  	0.925170  	0.509794  
-123.000000	0.699183  	0.948318  	0.507986  
-122.000000	0.675897  	0.971465  	0.506178  
-121.000000	0.652612  	0.994613  	0.504371  
-120.000000	0.629529  	1.016884  	0.503248  
-119.000000	0.606648  	1.038278  	0.502810  
-118.000000	0.583767  	1.059672  	0.502372  
-117.000000	0.560886  	1.081065  	0.501935  
-116.000000	0.538055  	1.102141  	0.501522  
-115.000000	0.515530  	1.121303  	0.501262  
-114.000000	0.493004  	1.140466  	0.501002  
-113.000000	0.470479  	1.159629  	0.500742  
-112.000000	0.447953  	1.178792  	0.500482  
-111.000000	0.425766  	1.195869  	0.500199  
-110.000000	0.403670  	1.212377  	0.499910  
-109.000000	0.381575  	1.228885  	0.499621  
-108.000000	0.359480  	1.245392  	0.499332  
-107.000000	0.337643  	1.260607  	0.499034  
-106.000000	0.316151  	1.274097  	0.498725  
-105.000000	0.294658  	1.287587  	0.498416  
-104.000000	0.273165  	1.301077  	0.498107  
-103.000000	0.251733  	1.314331  	0.497775  
-102.000000	0.231090  	1.324511  	0.497147  
-101.000000	0.210447  	1.334691  	0.496520  
-100.000000	0.189803  	1.344871  	0.495893  
-99.000000	0.169160  	1.355051  	0.495266  
-98.000000	0.149342  	1.362712  	0.494096  
-97.000000	0.129855  	1.369367  	0.492708  
-96.000000	0.110367  	1.376021  	0.491321  
-95.000000	0.090879  	1.382675  	0.489934  
-94.000000	0.071929  	1.388022  	0.488547  
-93.000000	0.053947  	1.391017  	0.487160  
-92.000000	0.035965  	1.394011  	0.485773  
-91.000000	0.017982  	1.397006  	0.484385  
-90.000000	0.000000  	1.400000  	0.482998  
-89.000000	-0.017982 	1.397006  	0.479481  
-88.000000	-0.035965 	1.394011  	0.475964  
-87.000000	-0.053947 	1.391017  	0.472447  
-86.000000	-0.071929 	1.388022  	0.468929  
-85.000000	-0.090879 	1.382675  	0.465412  
-84.000000	-0.110367 	1.376021  	0.461895  
-83.000000	-0.129855 	1.369367  	0.458377  
-82.000000	-0.149342 	1.362712  	0.454860  
-81.000000	-0.169160 	1.355051  	0.451183  
-80.000000	-0.189803 	1.344871  	0.447105  
-79.000000	-0.210447 	1.334691  	0.443027  
-78.000000	-0.231090 	1.324511  	0.438949  
-77.000000	-0.251733 	1.314331  	0.434870  
-76.000000	-0.273165 	1.301077  	0.430574  
-75.000000	-0.294658 	1.287587  	0.426262  
-74.000000	-0.316151 	1.274097  	0.421949  
-73.000000	-0.337643 	1.260607  	0.417636  
-72.000000	-0.359480 	1.245392  	0.413313  
-71.000000	-0.381575 	1.228885  	0.408983  
-70.000000	-0.403670 	1.212377  	0.404652  
-69.000000	-0.425766 	1.195869  	0.400322  
-68.000000	-0.447953 	1.178792  	0.395986  
-67.000000	-0.470479 	1.159629  	0.391630  
-66.000000	-0.493004 	1.140466  	0.387274  
-65.000000	-0.515530 	1.121303  	0.382919  
-64.000000	-0.538055 	1.102141  	0.378563  
-63.000000	-0.560886 	1.081065  	0.374253  
-62.000000	-0.583767 	1.059672  	0.369951  
-61.000000	-0.606648 	1.038278  	0.365649  
-60.000000	-0.629529 	1.016884  	0.361347  
-59.000000	-0.652612 	0.994613  	0.357252  
-58.000000	-0.675897 	0.971465  	0.353363  
-57.000000	-0.699183 	0.948318  	0.349475  
-56.000000	-0.722468 	0.925170  	0.345587  
-55.000000	-0.745842 	0.901845  	0.341698  
-54.000000	-0.769743 	0.877461  	0.337810  
-53.000000	-0.793644 	0.853076  	0.333922  
-52.000000	-0.817545 	0.828692  	0.330034  
-51.000000	-0.841446 	0.804308  	0.326145  
-50.000000	-0.866168 	0.779382  	0.322522  
-49.000000	-0.891114 	0.754308  	0.318972  
-48.000000	-0.916060 	0.729235  	0.315421  
-47.000000	-0.941006 	0.704161  	0.311871  
-46.000000	-0.966714 	0.679034  	0.308352  
-45.000000	-0.993439 	0.653835  	0.304876  
-44.000000	-1.020164 	0.628636  	0.301400  
-43.000000	-1.046888 	0.603438  	0.297924  
-42.000000	-1.073825 	0.578271  	0.294391  
-41.000000	-1.103511 	0.553515  	0.290117  
-40.000000	-1.133198 	0.528759  	0.285843  
-39.000000	-1.162885 	0.504003  	0.281570  
-38.000000	-1.192572 	0.479248  	0.277296  
-37.000000	-1.225723 	0.455207  	0.272506  
-36.000000	-1.260261 	0.431453  	0.267510  
-35.000000	-1.294798 	0.407699  	0.262513  
-34.000000	-1.329336 	0.383945  	0.257517  
-33.000000	-1.366705 	0.360741  	0.251787  
-32.000000	-1.409171 	0.338526  	0.244736  
-31.000000	-1.451637 	0.316311  	0.237686  
-30.000000	-1.494104 	0.294095  	0.230635  
-29.000000	-1.536570 	0.271880  	0.223584  
-28.000000	-1.490629 	0.259252  	0.209637  
-27.000000	-1.444689 	0.246623  	0.195689  
-26.000000	-1.398748 	0.233995  	0.181742  
-25.000000	-1.352808 	0.221366  	0.167795  
-24.000000	-1.306867 	0.208738  	0.153847  
-23.000000	-1.260927 	0.196109  	0.139900  
-22.000000	-1.214986 	0.183481  	0.125953  
-21.000000	-1.169046 	0.170853  	0.112005  
-20.000000	-1.123105 	0.158224  	0.099366  
-19.000000	-1.077165 	0.145596  	0.088252  
-18.000000	-1.031224 	0.132967  	0.078446  
-17.000000	-0.985284 	0.120339  	0.068641  
-16.000000	-0.939343 	0.107711  	0.058835  
-15.000000	-0.893403 	0.095082  	0.049029  
-14.000000	-0.847462 	0.082454  	0.039223  
-13.000000	-0.801522 	0.069825  	0.029417  
-12.000000	-0.755581 	0.057197  	-0.004230 
-11.000000	-0.709641 	0.044568  	-0.047415 
-10.000000	-0.663700 	0.031940  	-0.090600 
-9.000000 	-0.525100 	0.032300  	-0.099500 
-8.000000 	-0.385700 	0.032610  	-0.108400 
-7.000000 	-0.244700 	0.032890  	-0.117800 
-6.000000 	-0.105800 	0.033190  	-0.126400 
-5.000000 	0.033700  	0.033490  	-0.135100 
-4.000000 	0.172600  	0.033780  	-0.143600 
-3.000000 	0.310400  	0.034060  	-0.151700 
-2.000000 	0.448300  	0.034350  	-0.159800 
-1.000000 	0.584900  	0.034650  	-0.167400 
0.000000  	0.720700  	0.034930  	-0.174900 
1.000000  	0.856000  	0.035240  	-0.182100 
2.000000  	0.989900  	0.035570  	-0.189000 
3.000000  	1.123000  	0.035880  	-0.195600 
4.000000  	1.255000  	0.036190  	-0.201800 
5.000000  	1.385400  	0.036540  	-0.207600 
6.000000  	1.514300  	0.036980  	-0.213100 
7.000000  	1.643100  	0.037320  	-0.218400 
8.000000  	1.769300  	0.037800  	-0.223200 
9.000000  	1.892800  	0.038400  	-0.227300 
10.000000 	2.014000  	0.039120  	-0.231000 
11.000000 	2.130900  	0.040090  	-0.233800 
12.000000 	2.237900  	0.041760  	-0.234600 
13.000000 	2.329800  	0.044470  	-0.232500 
14.000000 	2.350200  	0.051860  	-0.216400 
15.000000 	2.328700  	0.064490  	-0.197900 
16.000000 	2.299500  	0.080400  	-0.186000 
17.000000 	2.272500  	0.097410  	-0.179700 
18.000000 	2.244150  	0.115300  	-0.178650 
19.000000 	2.215800  	0.133190  	-0.177600 
20.000000 	2.198900  	0.149870  	-0.180800 
21.000000 	2.183200  	0.166300  	-0.186100 
22.000000 	2.175500  	0.181570  	-0.193000 
23.000000 	2.174300  	0.195685  	-0.201500 
24.000000 	2.173100  	0.209800  	-0.210000 
25.000000 	2.178400  	0.222580  	-0.219600 
26.000000 	2.182250  	0.235260  	-0.230700 
27.000000 	2.186100  	0.247940  	-0.241800 
28.000000 	2.191400  	0.259900  	-0.253800 
29.000000 	2.195100  	0.271880  	-0.266700 
30.000000 	2.134434  	0.294095  	-0.273655 
31.000000 	2.073768  	0.316311  	-0.280609 
32.000000 	2.013102  	0.338526  	-0.287564 
33.000000 	1.952435  	0.360741  	-0.294519 
34.000000 	1.899051  	0.383945  	-0.300687 
35.000000 	1.849712  	0.407699  	-0.306419 
36.000000 	1.800373  	0.431453  	-0.312151 
37.000000 	1.751034  	0.455207  	-0.317883 
38.000000 	1.703674  	0.479248  	-0.323193 
39.000000 	1.661264  	0.504003  	-0.327452 
40.000000 	1.618855  	0.528759  	-0.331710 
41.000000 	1.576445  	0.553515  	-0.335968 
42.000000 	1.534035  	0.578271  	-0.340226 
43.000000 	1.495555  	0.603438  	-0.342974 
44.000000 	1.457377  	0.628636  	-0.345606 
45.000000 	1.419199  	0.653835  	-0.348237 
46.000000 	1.381021  	0.679034  	-0.350869 
47.000000 	1.344295  	0.704161  	-0.353493 
48.000000 	1.308658  	0.729235  	-0.356109 
49.000000 	1.273021  	0.754308  	-0.358726 
50.000000 	1.237384  	0.779382  	-0.361343 
51.000000 	1.202066  	0.804308  	-0.363945 
52.000000 	1.167922  	0.828692  	-0.366494 
53.000000 	1.133777  	0.853076  	-0.369043 
54.000000 	1.099633  	0.877461  	-0.371592 
55.000000 	1.065488  	0.901845  	-0.374141 
56.000000 	1.032098  	0.925170  	-0.376690 
57.000000 	0.998833  	0.948318  	-0.379239 
58.000000 	0.965568  	0.971465  	-0.381787 
59.000000 	0.932303  	0.994613  	-0.384336 
60.000000 	0.899327  	1.016884  	-0.387102 
61.000000 	0.866640  	1.038278  	-0.390086 
62.000000 	0.833952  	1.059672  	-0.393069 
63.000000 	0.801265  	1.081065  	-0.396053 
64.000000 	0.768651  	1.102141  	-0.399044 
65.000000 	0.736471  	1.121303  	-0.402084 
66.000000 	0.704292  	1.140466  	-0.405124 
67.000000 	0.672112  	1.159629  	-0.408164 
68.000000 	0.639933  	1.178792  	-0.411204 
69.000000 	0.608236  	1.195869  	-0.414402 
70.000000 	0.576672  	1.212377  	-0.417644 
71.000000 	0.545108  	1.228885  	-0.420886 
72.000000 	0.513543  	1.245392  	-0.424127 
73.000000 	0.482348  	1.260607  	-0.427429 
74.000000 	0.451644  	1.274097  	-0.430811 
75.000000 	0.420940  	1.287587  	-0.434193 
76.000000 	0.390236  	1.301077  	-0.437574 
77.000000 	0.359618  	1.314331  	-0.440952 
78.000000 	0.330128  	1.324511  	-0.444277 
79.000000 	0.300638  	1.334691  	-0.447603 
80.000000 	0.271148  	1.344871  	-0.450928 
81.000000 	0.241657  	1.355051  	-0.454253 
82.000000 	0.213346  	1.362712  	-0.457481 
83.000000 	0.185507  	1.369367  	-0.460671 
84.000000 	0.157667  	1.376021  	-0.463860 
85.000000 	0.129827  	1.382675  	-0.467050 
86.000000 	0.102756  	1.388022  	-0.470240 
87.000000 	0.077067  	1.391017  	-0.473429 
88.000000 	0.051378  	1.394011  	-0.476619 
89.000000 	0.025689  	1.397006  	-0.479809 
90.000000 	0.000000  	1.400000  	-0.482998 
91.000000 	-0.017982 	1.397006  	-0.484385 
92.000000 	-0.035965 	1.394011  	-0.485773 
93.000000 	-0.053947 	1.391017  	-0.487160 
94.000000 	-0.071929 	1.388022  	-0.488547 
95.000000 	-0.090879 	1.382675  	-0.489934 
96.000000 	-0.110367 	1.376021  	-0.491321 
97.000000 	-0.129855 	1.369367  	-0.492708 
98.000000 	-0.149342 	1.362712  	-0.494096 
99.000000 	-0.169160 	1.355051  	-0.495266 
100.000000	-0.189803 	1.344871  	-0.495893 
101.000000	-0.210447 	1.334691  	-0.496520 
102.000000	-0.231090 	1.324511  	-0.497147 
103.000000	-0.251733 	1.314331  	-0.497775 
104.000000	-0.273165 	1.301077  	-0.498107 
105.000000	-0.294658 	1.287587  	-0.498416 
106.000000	-0.316151 	1.274097  	-0.498725 
107.000000	-0.337643 	1.260607  	-0.499034 
108.000000	-0.359480 	1.245392  	-0.499332 
109.000000	-0.381575 	1.228885  	-0.499621 
110.000000	-0.403670 	1.212377  	-0.499910 
111.000000	-0.425766 	1.195869  	-0.500199 
112.000000	-0.447953 	1.178792  	-0.500482 
113.000000	-0.470479 	1.159629  	-0.500742 
114.000000	-0.493004 	1.140466  	-0.501002 
115.000000	-0.515530 	1.121303  	-0.501262 
116.000000	-0.538055 	1.102141  	-0.501522 
117.000000	-0.560886 	1.081065  	-0.501935 
118.000000	-0.583767 	1.059672  	-0.502372 
119.000000	-0.606648 	1.038278  	-0.502810 
120.000000	-0.629529 	1.016884  	-0.503248 
121.000000	-0.652612 	0.994613  	-0.504371 
122.000000	-0.675897 	0.971465  	-0.506178 
123.000000	-0.699183 	0.948318  	-0.507986 
124.000000	-0.722468 	0.925170  	-0.509794 
125.000000	-0.745842 	0.901845  	-0.511602 
126.000000	-0.769743 	0.877461  	-0.513410 
127.000000	-0.793644 	0.853076  	-0.515218 
128.000000	-0.817545 	0.828692  	-0.517026 
129.000000	-0.841446 	0.804308  	-0.518833 
130.000000	-0.866168 	0.779382  	-0.523460 
131.000000	-0.891114 	0.754308  	-0.528855 
132.000000	-0.916060 	0.729235  	-0.534249 
133.000000	-0.941006 	0.704161  	-0.539644 
134.000000	-0.966714 	0.679034  	-0.545377 
135.000000	-0.993439 	0.653835  	-0.551561 
136.000000	-1.020164 	0.628636  	-0.557745 
137.000000	-1.046888 	0.603438  	-0.563929 
138.000000	-1.073825 	0.578271  	-0.570505 
139.000000	-1.103511 	0.553515  	-0.582178 
140.000000	-1.133198 	0.528759  	-0.593851 
