! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
116.000000	-0.478322 	1.109230  	-8.967600 
117.000000	-0.496412 	1.089917  	-8.967600 
118.000000	-0.513877 	1.068382  	-8.967600 
119.000000	-0.531341 	1.046848  	-8.967600 
120.000000	-0.548806 	1.025313  	-8.967600 
121.000000	-0.566271 	1.003779  	-8.967600 
122.000000	-0.583405 	0.981392  	-8.967600 
123.000000	-0.600209 	0.958152  	-8.967600 
124.000000	-0.617013 	0.934912  	-8.967600 
125.000000	-0.633818 	0.911673  	-8.967600 
126.000000	-0.650622 	0.888433  	-8.967600 
127.000000	-0.666871 	0.864048  	-8.967600 
128.000000	-0.683120 	0.839663  	-8.967600 
129.000000	-0.699369 	0.815278  	-8.967600 
130.000000	-0.715618 	0.790893  	-8.967600 
131.000000	-0.731734 	0.766230  	-8.967600 
132.000000	-0.747717 	0.741288  	-8.967600 
133.000000	-0.763700 	0.716346  	-8.967600 
134.000000	-0.779683 	0.691404  	-8.967600 
135.000000	-0.795666 	0.666462  	-8.967600 
136.000000	-0.811925 	0.641566  	-8.967600 
137.000000	-0.828184 	0.616670  	-8.967600 
138.000000	-0.844443 	0.591774  	-8.967600 
139.000000	-0.860703 	0.566878  	-8.967600 
140.000000	-0.877558 	0.542306  	-8.967600 
141.000000	-0.895010 	0.518059  	-8.967600 
142.000000	-0.912461 	0.493811  	-8.967600 
143.000000	-0.929913 	0.469564  	-8.967600 
144.000000	-0.947365 	0.445317  	-8.967600 
145.000000	-0.967518 	0.422305  	-8.967600 
146.000000	-0.987672 	0.399294  	-8.967600 
147.000000	-1.007825 	0.376283  	-8.967600 
148.000000	-1.027979 	0.353272  	-8.967600 
149.000000	-1.050754 	0.331158  	-8.967600 
150.000000	-1.076150 	0.309941  	-8.967600 
151.000000	-1.101547 	0.288724  	-8.967600 
152.000000	-1.126943 	0.267507  	-8.967600 
153.000000	-1.152340 	0.246290  	-8.967600 
154.000000	-1.109661 	0.226657  	-8.967600 
155.000000	-1.066981 	0.207101  	-8.967600 
156.000000	-1.024302 	0.188547  	-8.967600 
157.000000	-0.981623 	0.170158  	-8.967600 
158.000000	-0.938944 	0.152766  	-8.967600 
159.000000	-0.896264 	0.135640  	-8.967600 
160.000000	-0.853585 	0.119487  	-8.967600 
161.000000	-0.810906 	0.103710  	-8.967600 
162.000000	-0.768227 	0.088869  	-8.967600 
163.000000	-0.725547 	0.074520  	-8.967600 
164.000000	-0.682868 	0.061058  	-8.967600 
165.000000	-0.640189 	0.048212  	-8.967600 
166.000000	-0.597510 	0.036188  	-8.967600 
167.000000	-0.554830 	0.024910  	-8.967600 
168.000000	-0.512151 	0.014378  	-8.967600 
169.000000	-0.469472 	0.007238  	-8.967600 
170.000000	-0.426793 	0.002642  	-8.967600 
171.000000	-0.384113 	0.001000  	-8.967600 
172.000000	-0.341434 	0.001000  	-8.967600 
173.000000	-0.298755 	0.001000  	-8.967600 
174.000000	-0.256076 	0.001000  	-8.967600 
175.000000	-0.213396 	0.001000  	-8.967600 
176.000000	-0.170717 	0.001000  	-8.967600 
177.000000	-0.128038 	0.001000  	-8.967600 
178.000000	-0.085359 	0.001000  	-8.967600 
179.000000	-0.042679 	0.001000  	-8.967600 
180.000000	0.000000  	0.001000  	-8.967600 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.988100 
-179.000000	0.042604  	0.001000  	-8.988100 
-178.000000	0.085208  	0.001000  	-8.988100 
-177.000000	0.127812  	0.001000  	-8.988100 
-176.000000	0.170416  	0.001000  	-8.988100 
-175.000000	0.213020  	0.001000  	-8.988100 
-174.000000	0.255624  	0.001000  	-8.988100 
-173.000000	0.298229  	0.001000  	-8.988100 
-172.000000	0.340833  	0.001000  	-8.988100 
-171.000000	0.383437  	0.001000  	-8.988100 
-170.000000	0.426041  	0.002992  	-8.988100 
-169.000000	0.468645  	0.008569  	-8.988100 
-168.000000	0.511249  	0.016266  	-8.988100 
-167.000000	0.553853  	0.026791  	-8.988100 
-166.000000	0.596457  	0.038061  	-8.988100 
-165.000000	0.639061  	0.050077  	-8.988100 
-164.000000	0.681665  	0.062913  	-8.988100 
-163.000000	0.724269  	0.076366  	-8.988100 
-162.000000	0.766873  	0.090705  	-8.988100 
-161.000000	0.809477  	0.105535  	-8.988100 
-160.000000	0.852081  	0.121301  	-8.988100 
-159.000000	0.894686  	0.137442  	-8.988100 
-158.000000	0.937290  	0.154556  	-8.988100 
-157.000000	0.979894  	0.171935  	-8.988100 
-156.000000	1.022498  	0.190310  	-8.988100 
-155.000000	1.065102  	0.208850  	-8.988100 
-154.000000	1.107706  	0.228392  	-8.988100 
-153.000000	1.150310  	0.248010  	-8.988100 
-152.000000	1.125006  	0.269210  	-8.988100 
-151.000000	1.099701  	0.290411  	-8.988100 
-150.000000	1.074397  	0.311611  	-8.988100 
-149.000000	1.049092  	0.332812  	-8.988100 
-148.000000	1.026399  	0.354908  	-8.988100 
-147.000000	1.006317  	0.377901  	-8.988100 
-146.000000	0.986236  	0.400893  	-8.988100 
-145.000000	0.966154  	0.423886  	-8.988100 
-144.000000	0.946072  	0.446878  	-8.988100 
-143.000000	0.928678  	0.471105  	-8.988100 
-142.000000	0.911284  	0.495331  	-8.988100 
-141.000000	0.893890  	0.519558  	-8.988100 
-140.000000	0.876496  	0.543785  	-8.988100 
-139.000000	0.859693  	0.568334  	-8.988100 
-138.000000	0.843481  	0.593208  	-8.988100 
-137.000000	0.827269  	0.618081  	-8.988100 
-136.000000	0.811057  	0.642954  	-8.988100 
-135.000000	0.794845  	0.667827  	-8.988100 
-134.000000	0.778901  	0.692744  	-8.988100 
-133.000000	0.762958  	0.717661  	-8.988100 
-132.000000	0.747014  	0.742579  	-8.988100 
-131.000000	0.731071  	0.767496  	-8.988100 
-130.000000	0.714991  	0.792134  	-8.988100 
-129.000000	0.698775  	0.816492  	-8.988100 
-128.000000	0.682559  	0.840851  	-8.988100 
-127.000000	0.666342  	0.865209  	-8.988100 
-126.000000	0.650126  	0.889568  	-8.988100 
-125.000000	0.633349  	0.912780  	-8.988100 
-124.000000	0.616573  	0.935991  	-8.988100 
-123.000000	0.599796  	0.959203  	-8.988100 
-122.000000	0.583019  	0.982414  	-8.988100 
-121.000000	0.565910  	1.004773  	-8.988100 
-120.000000	0.548469  	1.026278  	-8.988100 
-119.000000	0.531027  	1.047783  	-8.988100 
-118.000000	0.513586  	1.069288  	-8.988100 
-117.000000	0.496144  	1.090793  	-8.988100 
-116.000000	0.478072  	1.110075  	-8.988100 
-115.000000	0.460000  	1.129358  	-8.988100 
-114.000000	0.441928  	1.148640  	-8.988100 
-113.000000	0.423856  	1.167922  	-8.988100 
-112.000000	0.405540  	1.185862  	-8.988100 
-111.000000	0.386980  	1.202459  	-8.988100 
-110.000000	0.368421  	1.219057  	-8.988100 
-109.000000	0.349861  	1.235654  	-8.988100 
-108.000000	0.331301  	1.252252  	-8.988100 
-107.000000	0.312483  	1.265770  	-8.988100 
-106.000000	0.293664  	1.279288  	-8.988100 
-105.000000	0.274845  	1.292806  	-8.988100 
-104.000000	0.256027  	1.306324  	-8.988100 
-103.000000	0.237227  	1.318143  	-8.988100 
-102.000000	0.218445  	1.328263  	-8.988100 
-101.000000	0.199663  	1.338382  	-8.988100 
-100.000000	0.180882  	1.348502  	-8.988100 
-99.000000	0.162100  	1.358622  	-8.988100 
-98.000000	0.143703  	1.365109  	-8.988100 
-97.000000	0.125307  	1.371595  	-8.988100 
-96.000000	0.106910  	1.378082  	-8.988100 
-95.000000	0.088513  	1.384569  	-8.988100 
-94.000000	0.070502  	1.389166  	-8.988100 
-93.000000	0.052877  	1.391875  	-8.988100 
-92.000000	0.035251  	1.394583  	-8.988100 
-91.000000	0.017626  	1.397292  	-8.988100 
-90.000000	0.000000  	1.400000  	-8.988100 
-89.000000	-0.017626 	1.397292  	-8.988100 
-88.000000	-0.035251 	1.394583  	-8.988100 
-87.000000	-0.052877 	1.391875  	-8.988100 
-86.000000	-0.070502 	1.389166  	-8.988100 
-85.000000	-0.088513 	1.384569  	-8.988100 
-84.000000	-0.106910 	1.378082  	-8.988100 
-83.000000	-0.125307 	1.371595  	-8.988100 
-82.000000	-0.143703 	1.365109  	-8.988100 
-81.000000	-0.162100 	1.358622  	-8.988100 
-80.000000	-0.180882 	1.348502  	-8.988100 
-79.000000	-0.199663 	1.338382  	-8.988100 
-78.000000	-0.218445 	1.328263  	-8.988100 
-77.000000	-0.237227 	1.318143  	-8.988100 
-76.000000	-0.256027 	1.306324  	-8.988100 
-75.000000	-0.274845 	1.292806  	-8.988100 
-74.000000	-0.293664 	1.279288  	-8.988100 
-73.000000	-0.312483 	1.265770  	-8.988100 
-72.000000	-0.331301 	1.252252  	-8.988100 
-71.000000	-0.349861 	1.235654  	-8.988100 
-70.000000	-0.368421 	1.219057  	-8.988100 
-69.000000	-0.386980 	1.202459  	-8.988100 
-68.000000	-0.405540 	1.185862  	-8.988100 
-67.000000	-0.423856 	1.167922  	-8.988100 
-66.000000	-0.441928 	1.148640  	-8.988100 
-65.000000	-0.460000 	1.129358  	-8.988100 
-64.000000	-0.478072 	1.110075  	-8.988100 
-63.000000	-0.496144 	1.090793  	-8.988100 
-62.000000	-0.513586 	1.069288  	-8.988100 
-61.000000	-0.531027 	1.047783  	-8.988100 
-60.000000	-0.548469 	1.026278  	-8.988100 
-59.000000	-0.565910 	1.004773  	-8.988100 
-58.000000	-0.583019 	0.982414  	-8.988100 
-57.000000	-0.599796 	0.959203  	-8.988100 
-56.000000	-0.616573 	0.935991  	-8.988100 
-55.000000	-0.633349 	0.912780  	-8.988100 
-54.000000	-0.650126 	0.889568  	-8.988100 
-53.000000	-0.666342 	0.865209  	-8.988100 
-52.000000	-0.682559 	0.840851  	-8.988100 
-51.000000	-0.698775 	0.816492  	-8.988100 
-50.000000	-0.714991 	0.792134  	-8.988100 
-49.000000	-0.731071 	0.767496  	-8.988100 
-48.000000	-0.747014 	0.742579  	-8.988100 
-47.000000	-0.762958 	0.717661  	-8.988100 
-46.000000	-0.778901 	0.692744  	-8.988100 
-45.000000	-0.794845 	0.667827  	-8.988100 
-44.000000	-0.811057 	0.642954  	-8.988100 
-43.000000	-0.827269 	0.618081  	-8.988100 
-42.000000	-0.843481 	0.593208  	-8.988100 
-41.000000	-0.859693 	0.568334  	-8.988100 
-40.000000	-0.876496 	0.543785  	-8.988100 
-39.000000	-0.893890 	0.519558  	-8.988100 
-38.000000	-0.911284 	0.495331  	-8.988100 
-37.000000	-0.928678 	0.471105  	-8.988100 
-36.000000	-0.946072 	0.446878  	-8.988100 
-35.000000	-0.966154 	0.423886  	-8.988100 
-34.000000	-0.986236 	0.400893  	-8.988100 
-33.000000	-1.006317 	0.377901  	-8.988100 
-32.000000	-1.026399 	0.354908  	-8.988100 
-31.000000	-1.049092 	0.332812  	-8.988100 
-30.000000	-1.074397 	0.311611  	-8.988100 
-29.000000	-1.099701 	0.290411  	-8.988100 
-28.000000	-1.125006 	0.269210  	-8.988100 
-27.000000	-1.150310 	0.248010  	-8.988100 
-26.000000	-1.121486 	0.234514  	-8.988100 
-25.000000	-1.092662 	0.221018  	-8.988100 
-24.000000	-1.063838 	0.207522  	-8.988100 
-23.000000	-1.035014 	0.194026  	-8.988100 
-22.000000	-1.006189 	0.180531  	-8.988100 
-21.000000	-0.977365 	0.167035  	-8.988100 
-20.000000	-0.948541 	0.153539  	-8.988100 
-19.000000	-0.919717 	0.140043  	-8.988100 
-18.000000	-0.890893 	0.126547  	-8.988100 
-17.000000	-0.862069 	0.113051  	-8.988100 
-16.000000	-0.833245 	0.099555  	-8.988100 
-15.000000	-0.804421 	0.086059  	-8.988100 
-14.000000	-0.775596 	0.072564  	-8.988100 
-13.000000	-0.746772 	0.059068  	-8.988100 
-12.000000	-0.717948 	0.045572  	-8.130188 
-11.000000	-0.689124 	0.032076  	-6.128394 
-10.000000	-0.660300 	0.018580  	-4.126600 
-9.000000 	-0.487200 	0.015030  	-3.280900 
-8.000000 	-0.342000 	0.012480  	-2.582100 
-7.000000 	-0.188700 	0.009640  	-1.926100 
-6.000000 	-0.059600 	0.009150  	-1.371300 
-5.000000 	0.066000  	0.009030  	-0.898900 
-4.000000 	0.190100  	0.009060  	-0.693300 
-3.000000 	0.313400  	0.009160  	-0.764800 
-2.000000 	0.436300  	0.009270  	-0.842300 
-1.000000 	0.558600  	0.009430  	-0.921700 
0.000000  	0.680000  	0.009630  	-1.005100 
1.000000  	0.800600  	0.009850  	-1.096000 
2.000000  	0.920000  	0.010020  	-1.219400 
3.000000  	1.038200  	0.010290  	-1.384500 
4.000000  	1.155200  	0.010600  	-1.588800 
5.000000  	1.269000  	0.011070  	-1.874800 
6.000000  	1.375800  	0.012080  	-2.330000 
7.000000  	1.467800  	0.014200  	-2.821500 
8.000000  	1.549200  	0.016570  	-3.338800 
9.000000  	1.620300  	0.018960  	-3.841100 
10.000000 	1.664400  	0.021950  	-4.311200 
11.000000 	1.683650  	0.028050  	-4.719150 
12.000000 	1.702900  	0.034150  	-5.127100 
13.000000 	1.708900  	0.044050  	-5.498300 
14.000000 	1.714600  	0.054760  	-5.875400 
15.000000 	1.713400  	0.066840  	-6.200600 
16.000000 	1.705000  	0.080530  	-6.545700 
17.000000 	1.682200  	0.096790  	-6.761500 
18.000000 	1.669100  	0.112370  	-7.023100 
19.000000 	1.653800  	0.128810  	-7.300800 
20.000000 	1.635000  	0.146370  	-7.456200 
21.000000 	1.618200  	0.163860  	-7.596400 
22.000000 	1.617900  	0.178620  	-7.853100 
23.000000 	1.620000  	0.193300  	-8.077200 
24.000000 	1.624900  	0.207390  	-8.372100 
25.000000 	1.634200  	0.220350  	-8.608300 
26.000000 	1.645500  	0.232150  	-8.876100 
27.000000 	1.643300  	0.248010  	-8.988100 
28.000000 	1.607151  	0.269210  	-8.988100 
29.000000 	1.571002  	0.290411  	-8.988100 
30.000000 	1.534852  	0.311611  	-8.988100 
31.000000 	1.498703  	0.332812  	-8.988100 
32.000000 	1.466285  	0.354908  	-8.988100 
33.000000 	1.437596  	0.377901  	-8.988100 
34.000000 	1.408908  	0.400893  	-8.988100 
35.000000 	1.380220  	0.423886  	-8.988100 
36.000000 	1.351532  	0.446878  	-8.988100 
37.000000 	1.326683  	0.471105  	-8.988100 
38.000000 	1.301834  	0.495331  	-8.988100 
39.000000 	1.276986  	0.519558  	-8.988100 
40.000000 	1.252137  	0.543785  	-8.988100 
41.000000 	1.228133  	0.568334  	-8.988100 
42.000000 	1.204973  	0.593208  	-8.988100 
43.000000 	1.181813  	0.618081  	-8.988100 
44.000000 	1.158653  	0.642954  	-8.988100 
45.000000 	1.135493  	0.667827  	-8.988100 
46.000000 	1.112716  	0.692744  	-8.988100 
47.000000 	1.089940  	0.717661  	-8.988100 
48.000000 	1.067163  	0.742579  	-8.988100 
49.000000 	1.044387  	0.767496  	-8.988100 
50.000000 	1.021416  	0.792134  	-8.988100 
51.000000 	0.998250  	0.816492  	-8.988100 
52.000000 	0.975084  	0.840851  	-8.988100 
53.000000 	0.951918  	0.865209  	-8.988100 
54.000000 	0.928752  	0.889568  	-8.988100 
55.000000 	0.904785  	0.912780  	-8.988100 
56.000000 	0.880818  	0.935991  	-8.988100 
57.000000 	0.856852  	0.959203  	-8.988100 
58.000000 	0.832885  	0.982414  	-8.988100 
59.000000 	0.808443  	1.004773  	-8.988100 
60.000000 	0.783527  	1.026278  	-8.988100 
61.000000 	0.758610  	1.047783  	-8.988100 
62.000000 	0.733694  	1.069288  	-8.988100 
63.000000 	0.708777  	1.090793  	-8.988100 
64.000000 	0.682960  	1.110075  	-8.988100 
65.000000 	0.657143  	1.129358  	-8.988100 
66.000000 	0.631325  	1.148640  	-8.988100 
67.000000 	0.605508  	1.167922  	-8.988100 
68.000000 	0.579343  	1.185862  	-8.988100 
69.000000 	0.552829  	1.202459  	-8.988100 
70.000000 	0.526315  	1.219057  	-8.988100 
71.000000 	0.499801  	1.235654  	-8.988100 
72.000000 	0.473288  	1.252252  	-8.988100 
73.000000 	0.446404  	1.265770  	-8.988100 
74.000000 	0.419520  	1.279288  	-8.988100 
75.000000 	0.392636  	1.292806  	-8.988100 
76.000000 	0.365752  	1.306324  	-8.988100 
77.000000 	0.338895  	1.318143  	-8.988100 
78.000000 	0.312064  	1.328263  	-8.988100 
79.000000 	0.285233  	1.338382  	-8.988100 
80.000000 	0.258402  	1.348502  	-8.988100 
81.000000 	0.231571  	1.358622  	-8.988100 
82.000000 	0.205290  	1.365109  	-8.988100 
83.000000 	0.179009  	1.371595  	-8.988100 
84.000000 	0.152729  	1.378082  	-8.988100 
85.000000 	0.126448  	1.384569  	-8.988100 
86.000000 	0.100717  	1.389166  	-8.988100 
87.000000 	0.075538  	1.391875  	-8.988100 
88.000000 	0.050359  	1.394583  	-8.988100 
89.000000 	0.025179  	1.397292  	-8.988100 
90.000000 	0.000000  	1.400000  	-8.988100 
91.000000 	-0.017626 	1.397292  	-8.988100 
92.000000 	-0.035251 	1.394583  	-8.988100 
93.000000 	-0.052877 	1.391875  	-8.988100 
94.000000 	-0.070502 	1.389166  	-8.988100 
95.000000 	-0.088513 	1.384569  	-8.988100 
96.000000 	-0.106910 	1.378082  	-8.988100 
97.000000 	-0.125307 	1.371595  	-8.988100 
98.000000 	-0.143703 	1.365109  	-8.988100 
99.000000 	-0.162100 	1.358622  	-8.988100 
100.000000	-0.180882 	1.348502  	-8.988100 
101.000000	-0.199663 	1.338382  	-8.988100 
102.000000	-0.218445 	1.328263  	-8.988100 
103.000000	-0.237227 	1.318143  	-8.988100 
104.000000	-0.256027 	1.306324  	-8.988100 
105.000000	-0.274845 	1.292806  	-8.988100 
106.000000	-0.293664 	1.279288  	-8.988100 
107.000000	-0.312483 	1.265770  	-8.988100 
108.000000	-0.331301 	1.252252  	-8.988100 
109.000000	-0.349861 	1.235654  	-8.988100 
110.000000	-0.368421 	1.219057  	-8.988100 
111.000000	-0.386980 	1.202459  	-8.988100 
112.000000	-0.405540 	1.185862  	-8.988100 
113.000000	-0.423856 	1.167922  	-8.988100 
114.000000	-0.441928 	1.148640  	-8.988100 
115.000000	-0.460000 	1.129358  	-8.988100 
116.000000	-0.478072 	1.110075  	-8.988100 
117.000000	-0.496144 	1.090793  	-8.988100 
118.000000	-0.513586 	1.069288  	-8.988100 
119.000000	-0.531027 	1.047783  	-8.988100 
120.000000	-0.548469 	1.026278  	-8.988100 
121.000000	-0.565910 	1.004773  	-8.988100 
122.000000	-0.583019 	0.982414  	-8.988100 
123.000000	-0.599796 	0.959203  	-8.988100 
124.000000	-0.616573 	0.935991  	-8.988100 
125.000000	-0.633349 	0.912780  	-8.988100 
126.000000	-0.650126 	0.889568  	-8.988100 
127.000000	-0.666342 	0.865209  	-8.988100 
128.000000	-0.682559 	0.840851  	-8.988100 
129.000000	-0.698775 	0.816492  	-8.988100 
130.000000	-0.714991 	0.792134  	-8.988100 
131.000000	-0.731071 	0.767496  	-8.988100 
132.000000	-0.747014 	0.742579  	-8.988100 
133.000000	-0.762958 	0.717661  	-8.988100 
134.000000	-0.778901 	0.692744  	-8.988100 
135.000000	-0.794845 	0.667827  	-8.988100 
136.000000	-0.811057 	0.642954  	-8.988100 
137.000000	-0.827269 	0.618081  	-8.988100 
138.000000	-0.843481 	0.593208  	-8.988100 
139.000000	-0.859693 	0.568334  	-8.988100 
140.000000	-0.876496 	0.543785  	-8.988100 
141.000000	-0.893890 	0.519558  	-8.988100 
142.000000	-0.911284 	0.495331  	-8.988100 
143.000000	-0.928678 	0.471105  	-8.988100 
144.000000	-0.946072 	0.446878  	-8.988100 
145.000000	-0.966154 	0.423886  	-8.988100 
146.000000	-0.986236 	0.400893  	-8.988100 
147.000000	-1.006317 	0.377901  	-8.988100 
148.000000	-1.026399 	0.354908  	-8.988100 
149.000000	-1.049092 	0.332812  	-8.988100 
150.000000	-1.074397 	0.311611  	-8.988100 
151.000000	-1.099701 	0.290411  	-8.988100 
152.000000	-1.125006 	0.269210  	-8.988100 
153.000000	-1.150310 	0.248010  	-8.988100 
154.000000	-1.107706 	0.228392  	-8.988100 
155.000000	-1.065102 	0.208850  	-8.988100 
156.000000	-1.022498 	0.190310  	-8.988100 
157.000000	-0.979894 	0.171935  	-8.988100 
158.000000	-0.937290 	0.154556  	-8.988100 
159.000000	-0.894686 	0.137442  	-8.988100 
160.000000	-0.852081 	0.121301  	-8.988100 
161.000000	-0.809477 	0.105535  	-8.988100 
162.000000	-0.766873 	0.090705  	-8.988100 
163.000000	-0.724269 	0.076366  	-8.988100 
164.000000	-0.681665 	0.062913  	-8.988100 
165.000000	-0.639061 	0.050077  	-8.988100 
166.000000	-0.596457 	0.038061  	-8.988100 
167.000000	-0.553853 	0.026791  	-8.988100 
168.000000	-0.511249 	0.016266  	-8.988100 
169.000000	-0.468645 	0.008569  	-8.988100 
170.000000	-0.426041 	0.002992  	-8.988100 
171.000000	-0.383437 	0.001000  	-8.988100 
172.000000	-0.340833 	0.001000  	-8.988100 
173.000000	-0.298229 	0.001000  	-8.988100 
174.000000	-0.255624 	0.001000  	-8.988100 
175.000000	-0.213020 	0.001000  	-8.988100 
176.000000	-0.170416 	0.001000  	-8.988100 
177.000000	-0.127812 	0.001000  	-8.988100 
178.000000	-0.085208 	0.001000  	-8.988100 
179.000000	-0.042604 	0.001000  	-8.988100 
180.000000	0.000000  	0.001000  	-8.988100 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.953000 
-179.000000	0.040758  	0.001000  	-8.953000 
-178.000000	0.081515  	0.001000  	-8.953000 
-177.000000	0.122273  	0.001000  	-8.953000 
-176.000000	0.163030  	0.001000  	-8.953000 
-175.000000	0.203788  	0.001000  	-8.953000 
-174.000000	0.244545  	0.001000  	-8.953000 
-173.000000	0.285302  	0.001000  	-8.953000 
-172.000000	0.326060  	0.001000  	-8.953000 
-171.000000	0.366817  	0.001000  	-8.953000 
-170.000000	0.407575  	0.001000  	-8.953000 
-169.000000	0.448332  	0.008262  	-8.953000 
-168.000000	0.489090  	0.015524  	-8.953000 
-167.000000	0.529847  	0.026414  	-8.953000 
-166.000000	0.570605  	0.037304  	-8.953000 
-165.000000	0.611362  	0.049726  	-8.953000 
-164.000000	0.652120  	0.062149  	-8.953000 
