! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
134.000000	-0.954668 	0.684743  	-7.485400 
135.000000	-0.980707 	0.659644  	-7.485400 
136.000000	-1.006747 	0.634546  	-7.485400 
137.000000	-1.032786 	0.609447  	-7.485400 
138.000000	-1.059027 	0.584380  	-7.485400 
139.000000	-1.087888 	0.559716  	-7.485400 
140.000000	-1.116750 	0.535052  	-7.485400 
141.000000	-1.145611 	0.510388  	-7.485400 
142.000000	-1.174472 	0.485725  	-7.485400 
143.000000	-1.206666 	0.461770  	-7.485400 
144.000000	-1.240192 	0.438100  	-7.485400 
145.000000	-1.273719 	0.414429  	-7.485400 
146.000000	-1.307245 	0.390758  	-7.485400 
147.000000	-1.343510 	0.367634  	-7.485400 
148.000000	-1.384705 	0.345493  	-7.485400 
149.000000	-1.425900 	0.323352  	-7.485400 
150.000000	-1.467095 	0.301211  	-7.485400 
151.000000	-1.508290 	0.279070  	-7.485400 
152.000000	-1.456280 	0.258367  	-7.485400 
153.000000	-1.404270 	0.237663  	-7.485400 
154.000000	-1.352260 	0.217957  	-7.485400 
155.000000	-1.300250 	0.198327  	-7.485400 
156.000000	-1.248240 	0.179704  	-7.485400 
157.000000	-1.196230 	0.161249  	-7.485400 
158.000000	-1.144220 	0.143791  	-7.485400 
159.000000	-1.092210 	0.126606  	-7.485400 
160.000000	-1.040200 	0.110390  	-7.485400 
161.000000	-0.988190 	0.094562  	-7.485400 
162.000000	-0.936180 	0.079660  	-7.485400 
163.000000	-0.884170 	0.065271  	-7.485400 
164.000000	-0.832160 	0.051747  	-7.485400 
165.000000	-0.780150 	0.038872  	-7.485400 
166.000000	-0.728140 	0.026786  	-7.485400 
167.000000	-0.676130 	0.015491  	-7.485400 
168.000000	-0.624120 	0.007373  	-7.485400 
169.000000	-0.572110 	0.003494  	-7.485400 
170.000000	-0.520100 	0.001000  	-7.485400 
171.000000	-0.468090 	0.001000  	-7.485400 
172.000000	-0.416080 	0.001000  	-7.485400 
173.000000	-0.364070 	0.001000  	-7.485400 
174.000000	-0.312060 	0.001000  	-7.485400 
175.000000	-0.260050 	0.001000  	-7.485400 
176.000000	-0.208040 	0.001000  	-7.485400 
177.000000	-0.156030 	0.001000  	-7.485400 
178.000000	-0.104020 	0.001000  	-7.485400 
179.000000	-0.052010 	0.001000  	-7.485400 
180.000000	0.000000  	0.001000  	-7.485400 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.550700 
-179.000000	0.052300  	0.001000  	-7.550700 
-178.000000	0.104599  	0.001000  	-7.550700 
-177.000000	0.156899  	0.001000  	-7.550700 
-176.000000	0.209199  	0.001000  	-7.550700 
-175.000000	0.261498  	0.001000  	-7.550700 
-174.000000	0.313798  	0.001000  	-7.550700 
-173.000000	0.366098  	0.001000  	-7.550700 
-172.000000	0.418397  	0.001000  	-7.550700 
-171.000000	0.470697  	0.001000  	-7.550700 
-170.000000	0.522997  	0.001000  	-7.550700 
-169.000000	0.575296  	0.002804  	-7.550700 
-168.000000	0.627596  	0.005611  	-7.550700 
-167.000000	0.679896  	0.013274  	-7.550700 
-166.000000	0.732195  	0.024579  	-7.550700 
-165.000000	0.784495  	0.036675  	-7.550700 
-164.000000	0.836794  	0.049560  	-7.550700 
-163.000000	0.889094  	0.063095  	-7.550700 
-162.000000	0.941394  	0.077496  	-7.550700 
-161.000000	0.993693  	0.092411  	-7.550700 
-160.000000	1.045993  	0.108252  	-7.550700 
-159.000000	1.098293  	0.124482  	-7.550700 
-158.000000	1.150592  	0.141682  	-7.550700 
-157.000000	1.202892  	0.159155  	-7.550700 
-156.000000	1.255192  	0.177626  	-7.550700 
-155.000000	1.307491  	0.196265  	-7.550700 
-154.000000	1.359791  	0.215912  	-7.550700 
-153.000000	1.412091  	0.235636  	-7.550700 
-152.000000	1.464390  	0.256358  	-7.550700 
-151.000000	1.516690  	0.277080  	-7.550700 
-150.000000	1.475117  	0.299242  	-7.550700 
-149.000000	1.433545  	0.321403  	-7.550700 
-148.000000	1.391972  	0.343565  	-7.550700 
-147.000000	1.350400  	0.365726  	-7.550700 
-146.000000	1.313806  	0.388873  	-7.550700 
-145.000000	1.279980  	0.412566  	-7.550700 
-144.000000	1.246153  	0.436260  	-7.550700 
-143.000000	1.212327  	0.459954  	-7.550700 
-142.000000	1.179849  	0.483932  	-7.550700 
-141.000000	1.150742  	0.508621  	-7.550700 
-140.000000	1.121635  	0.533310  	-7.550700 
-139.000000	1.092529  	0.558000  	-7.550700 
-138.000000	1.063422  	0.582689  	-7.550700 
-137.000000	1.036975  	0.607784  	-7.550700 
-136.000000	1.010732  	0.632910  	-7.550700 
-135.000000	0.984489  	0.658036  	-7.550700 
-134.000000	0.958246  	0.683163  	-7.550700 
-133.000000	0.932976  	0.708214  	-7.550700 
-132.000000	0.908434  	0.733210  	-7.550700 
-131.000000	0.883892  	0.758206  	-7.550700 
-130.000000	0.859351  	0.783202  	-7.550700 
-129.000000	0.835020  	0.808049  	-7.550700 
-128.000000	0.811459  	0.832350  	-7.550700 
-127.000000	0.787899  	0.856652  	-7.550700 
-126.000000	0.764338  	0.880953  	-7.550700 
-125.000000	0.740778  	0.905255  	-7.550700 
-124.000000	0.717699  	0.928493  	-7.550700 
-123.000000	0.694700  	0.951553  	-7.550700 
-122.000000	0.671701  	0.974614  	-7.550700 
-121.000000	0.648702  	0.997675  	-7.550700 
-120.000000	0.625882  	1.019856  	-7.550700 
-119.000000	0.603240  	1.041159  	-7.550700 
-118.000000	0.580598  	1.062461  	-7.550700 
-117.000000	0.557956  	1.083763  	-7.550700 
-116.000000	0.535359  	1.104747  	-7.550700 
-115.000000	0.513029  	1.123815  	-7.550700 
-114.000000	0.490700  	1.142883  	-7.550700 
-113.000000	0.468371  	1.161951  	-7.550700 
-112.000000	0.446042  	1.181019  	-7.550700 
-111.000000	0.424020  	1.197999  	-7.550700 
-110.000000	0.402082  	1.214409  	-7.550700 
-109.000000	0.380144  	1.230819  	-7.550700 
-108.000000	0.358206  	1.247229  	-7.550700 
-107.000000	0.336510  	1.262345  	-7.550700 
-106.000000	0.315137  	1.275735  	-7.550700 
-105.000000	0.293765  	1.289125  	-7.550700 
-104.000000	0.272392  	1.302515  	-7.550700 
-103.000000	0.251077  	1.315668  	-7.550700 
-102.000000	0.230519  	1.325746  	-7.550700 
-101.000000	0.209960  	1.335824  	-7.550700 
-100.000000	0.189402  	1.345902  	-7.550700 
-99.000000	0.168843  	1.355981  	-7.550700 
-98.000000	0.149086  	1.363539  	-7.550700 
-97.000000	0.129648  	1.370091  	-7.550700 
-96.000000	0.110211  	1.376642  	-7.550700 
-95.000000	0.090774  	1.383193  	-7.550700 
-94.000000	0.071862  	1.388437  	-7.550700 
-93.000000	0.053897  	1.391328  	-7.550700 
-92.000000	0.035931  	1.394218  	-7.550700 
-91.000000	0.017966  	1.397109  	-7.550700 
-90.000000	0.000000  	1.400000  	-7.550700 
-89.000000	-0.017966 	1.397109  	-7.550700 
-88.000000	-0.035931 	1.394218  	-7.550700 
-87.000000	-0.053897 	1.391328  	-7.550700 
-86.000000	-0.071862 	1.388437  	-7.550700 
-85.000000	-0.090774 	1.383193  	-7.550700 
-84.000000	-0.110211 	1.376642  	-7.550700 
-83.000000	-0.129648 	1.370091  	-7.550700 
-82.000000	-0.149086 	1.363539  	-7.550700 
-81.000000	-0.168843 	1.355981  	-7.550700 
-80.000000	-0.189402 	1.345902  	-7.550700 
-79.000000	-0.209960 	1.335824  	-7.550700 
-78.000000	-0.230519 	1.325746  	-7.550700 
-77.000000	-0.251077 	1.315668  	-7.550700 
-76.000000	-0.272392 	1.302515  	-7.550700 
-75.000000	-0.293765 	1.289125  	-7.550700 
-74.000000	-0.315137 	1.275735  	-7.550700 
-73.000000	-0.336510 	1.262345  	-7.550700 
-72.000000	-0.358206 	1.247229  	-7.550700 
-71.000000	-0.380144 	1.230819  	-7.550700 
-70.000000	-0.402082 	1.214409  	-7.550700 
-69.000000	-0.424020 	1.197999  	-7.550700 
-68.000000	-0.446042 	1.181019  	-7.550700 
-67.000000	-0.468371 	1.161951  	-7.550700 
-66.000000	-0.490700 	1.142883  	-7.550700 
-65.000000	-0.513029 	1.123815  	-7.550700 
-64.000000	-0.535359 	1.104747  	-7.550700 
-63.000000	-0.557956 	1.083763  	-7.550700 
-62.000000	-0.580598 	1.062461  	-7.550700 
-61.000000	-0.603240 	1.041159  	-7.550700 
-60.000000	-0.625882 	1.019856  	-7.550700 
-59.000000	-0.648702 	0.997675  	-7.550700 
-58.000000	-0.671701 	0.974614  	-7.550700 
-57.000000	-0.694700 	0.951553  	-7.550700 
-56.000000	-0.717699 	0.928493  	-7.550700 
-55.000000	-0.740778 	0.905255  	-7.550700 
-54.000000	-0.764338 	0.880953  	-7.550700 
-53.000000	-0.787899 	0.856652  	-7.550700 
-52.000000	-0.811459 	0.832350  	-7.550700 
-51.000000	-0.835020 	0.808049  	-7.550700 
-50.000000	-0.859351 	0.783202  	-7.550700 
-49.000000	-0.883892 	0.758206  	-7.550700 
-48.000000	-0.908434 	0.733210  	-7.550700 
-47.000000	-0.932976 	0.708214  	-7.550700 
-46.000000	-0.958246 	0.683163  	-7.550700 
-45.000000	-0.984489 	0.658036  	-7.550700 
-44.000000	-1.010732 	0.632910  	-7.550700 
-43.000000	-1.036975 	0.607784  	-7.550700 
-42.000000	-1.063422 	0.582689  	-7.550700 
-41.000000	-1.092529 	0.558000  	-7.550700 
-40.000000	-1.121635 	0.533310  	-7.550700 
-39.000000	-1.150742 	0.508621  	-7.550700 
-38.000000	-1.179849 	0.483932  	-7.550700 
-37.000000	-1.212327 	0.459954  	-7.550700 
-36.000000	-1.246153 	0.436260  	-7.550700 
-35.000000	-1.279980 	0.412566  	-7.550700 
-34.000000	-1.313806 	0.388873  	-7.550700 
-33.000000	-1.350400 	0.365726  	-7.550700 
-32.000000	-1.391972 	0.343565  	-7.550700 
-31.000000	-1.433545 	0.321403  	-7.550700 
-30.000000	-1.475117 	0.299242  	-7.550700 
-29.000000	-1.516690 	0.277080  	-7.550700 
-28.000000	-1.471891 	0.264188  	-7.550700 
-27.000000	-1.427091 	0.251297  	-7.550700 
-26.000000	-1.382292 	0.238405  	-7.550700 
-25.000000	-1.337492 	0.225514  	-7.550700 
-24.000000	-1.292693 	0.212622  	-7.550700 
-23.000000	-1.247893 	0.199731  	-7.550700 
-22.000000	-1.203094 	0.186839  	-7.550700 
-21.000000	-1.158294 	0.173947  	-7.550700 
-20.000000	-1.113495 	0.161056  	-7.550700 
-19.000000	-1.068695 	0.148164  	-7.550700 
-18.000000	-1.023896 	0.135273  	-7.550700 
-17.000000	-0.979096 	0.122381  	-7.550700 
-16.000000	-0.934297 	0.109489  	-7.550700 
-15.000000	-0.889497 	0.096598  	-7.550700 
-14.000000	-0.844698 	0.083706  	-7.550700 
-13.000000	-0.799898 	0.070815  	-7.550700 
-12.000000	-0.755099 	0.057923  	-6.110779 
-11.000000	-0.710299 	0.045032  	-4.094889 
-10.000000	-0.665500 	0.032140  	-2.079000 
-9.000000 	-0.529900 	0.032500  	-1.936300 
-8.000000 	-0.390700 	0.032810  	-1.797300 
-7.000000 	-0.251100 	0.033080  	-1.662200 
-6.000000 	-0.111400 	0.033380  	-1.532000 
-5.000000 	0.027600  	0.033650  	-1.405900 
-4.000000 	0.166800  	0.033940  	-1.284700 
-3.000000 	0.304700  	0.034230  	-1.165400 
-2.000000 	0.442500  	0.034540  	-1.206200 
-1.000000 	0.578800  	0.034850  	-1.321800 
0.000000  	0.715300  	0.035170  	-1.441900 
1.000000  	0.850300  	0.035510  	-1.566400 
2.000000  	0.983900  	0.035890  	-1.694800 
3.000000  	1.116400  	0.036260  	-1.830300 
4.000000  	1.248100  	0.036650  	-1.973700 
5.000000  	1.378200  	0.037100  	-2.126800 
6.000000  	1.505900  	0.037660  	-2.294100 
7.000000  	1.633800  	0.038080  	-2.482300 
8.000000  	1.758700  	0.038670  	-2.691800 
9.000000  	1.880900  	0.039410  	-2.927200 
10.000000 	2.000100  	0.040290  	-3.193300 
11.000000 	2.115300  	0.041390  	-3.489800 
12.000000 	2.222300  	0.043050  	-3.812900 
13.000000 	2.309600  	0.046060  	-4.137400 
14.000000 	2.300000  	0.057185  	-4.351900 
15.000000 	2.290400  	0.068310  	-4.566400 
16.000000 	2.262800  	0.084470  	-4.751400 
17.000000 	2.225900  	0.102920  	-4.909200 
18.000000 	2.198100  	0.120800  	-5.083800 
19.000000 	2.174800  	0.138430  	-5.259900 
20.000000 	2.153200  	0.155910  	-5.434600 
21.000000 	2.144800  	0.171500  	-5.635400 
22.000000 	2.140800  	0.186390  	-5.856400 
23.000000 	2.142000  	0.200380  	-6.093500 
24.000000 	2.144100  	0.214090  	-6.335900 
25.000000 	2.149500  	0.227010  	-6.588300 
26.000000 	2.154600  	0.239810  	-6.831400 
27.000000 	2.158100  	0.252620  	-7.071000 
28.000000 	2.162900  	0.264900  	-7.319700 
29.000000 	2.166700  	0.277080  	-7.550700 
30.000000 	2.107311  	0.299242  	-7.550700 
31.000000 	2.047921  	0.321403  	-7.550700 
32.000000 	1.988532  	0.343565  	-7.550700 
33.000000 	1.929142  	0.365726  	-7.550700 
34.000000 	1.876866  	0.388873  	-7.550700 
35.000000 	1.828543  	0.412566  	-7.550700 
36.000000 	1.780219  	0.436260  	-7.550700 
37.000000 	1.731895  	0.459954  	-7.550700 
38.000000 	1.685498  	0.483932  	-7.550700 
39.000000 	1.643917  	0.508621  	-7.550700 
40.000000 	1.602336  	0.533310  	-7.550700 
41.000000 	1.560755  	0.558000  	-7.550700 
42.000000 	1.519174  	0.582689  	-7.550700 
43.000000 	1.481392  	0.607784  	-7.550700 
44.000000 	1.443903  	0.632910  	-7.550700 
45.000000 	1.406413  	0.658036  	-7.550700 
46.000000 	1.368923  	0.683163  	-7.550700 
47.000000 	1.332822  	0.708214  	-7.550700 
48.000000 	1.297763  	0.733210  	-7.550700 
49.000000 	1.262704  	0.758206  	-7.550700 
50.000000 	1.227644  	0.783202  	-7.550700 
51.000000 	1.192885  	0.808049  	-7.550700 
52.000000 	1.159227  	0.832350  	-7.550700 
53.000000 	1.125570  	0.856652  	-7.550700 
54.000000 	1.091912  	0.880953  	-7.550700 
55.000000 	1.058254  	0.905255  	-7.550700 
56.000000 	1.025284  	0.928493  	-7.550700 
57.000000 	0.992428  	0.951553  	-7.550700 
58.000000 	0.959573  	0.974614  	-7.550700 
59.000000 	0.926717  	0.997675  	-7.550700 
60.000000 	0.894116  	1.019856  	-7.550700 
61.000000 	0.861771  	1.041159  	-7.550700 
62.000000 	0.829425  	1.062461  	-7.550700 
63.000000 	0.797080  	1.083763  	-7.550700 
64.000000 	0.764798  	1.104747  	-7.550700 
65.000000 	0.732899  	1.123815  	-7.550700 
66.000000 	0.701000  	1.142883  	-7.550700 
67.000000 	0.669102  	1.161951  	-7.550700 
68.000000 	0.637203  	1.181019  	-7.550700 
69.000000 	0.605743  	1.197999  	-7.550700 
70.000000 	0.574403  	1.214409  	-7.550700 
71.000000 	0.543063  	1.230819  	-7.550700 
72.000000 	0.511723  	1.247229  	-7.550700 
73.000000 	0.480729  	1.262345  	-7.550700 
74.000000 	0.450196  	1.275735  	-7.550700 
75.000000 	0.419664  	1.289125  	-7.550700 
76.000000 	0.389131  	1.302515  	-7.550700 
77.000000 	0.358682  	1.315668  	-7.550700 
78.000000 	0.329313  	1.325746  	-7.550700 
79.000000 	0.299943  	1.335824  	-7.550700 
80.000000 	0.270574  	1.345902  	-7.550700 
81.000000 	0.241205  	1.355981  	-7.550700 
82.000000 	0.212980  	1.363539  	-7.550700 
83.000000 	0.185212  	1.370091  	-7.550700 
84.000000 	0.157444  	1.376642  	-7.550700 
85.000000 	0.129677  	1.383193  	-7.550700 
86.000000 	0.102660  	1.388437  	-7.550700 
87.000000 	0.076995  	1.391328  	-7.550700 
88.000000 	0.051330  	1.394218  	-7.550700 
89.000000 	0.025665  	1.397109  	-7.550700 
90.000000 	0.000000  	1.400000  	-7.550700 
91.000000 	-0.017966 	1.397109  	-7.550700 
92.000000 	-0.035931 	1.394218  	-7.550700 
93.000000 	-0.053897 	1.391328  	-7.550700 
94.000000 	-0.071862 	1.388437  	-7.550700 
95.000000 	-0.090774 	1.383193  	-7.550700 
96.000000 	-0.110211 	1.376642  	-7.550700 
97.000000 	-0.129648 	1.370091  	-7.550700 
98.000000 	-0.149086 	1.363539  	-7.550700 
99.000000 	-0.168843 	1.355981  	-7.550700 
100.000000	-0.189402 	1.345902  	-7.550700 
101.000000	-0.209960 	1.335824  	-7.550700 
102.000000	-0.230519 	1.325746  	-7.550700 
103.000000	-0.251077 	1.315668  	-7.550700 
104.000000	-0.272392 	1.302515  	-7.550700 
105.000000	-0.293765 	1.289125  	-7.550700 
106.000000	-0.315137 	1.275735  	-7.550700 
107.000000	-0.336510 	1.262345  	-7.550700 
108.000000	-0.358206 	1.247229  	-7.550700 
109.000000	-0.380144 	1.230819  	-7.550700 
110.000000	-0.402082 	1.214409  	-7.550700 
111.000000	-0.424020 	1.197999  	-7.550700 
112.000000	-0.446042 	1.181019  	-7.550700 
113.000000	-0.468371 	1.161951  	-7.550700 
114.000000	-0.490700 	1.142883  	-7.550700 
115.000000	-0.513029 	1.123815  	-7.550700 
116.000000	-0.535359 	1.104747  	-7.550700 
117.000000	-0.557956 	1.083763  	-7.550700 
118.000000	-0.580598 	1.062461  	-7.550700 
119.000000	-0.603240 	1.041159  	-7.550700 
120.000000	-0.625882 	1.019856  	-7.550700 
121.000000	-0.648702 	0.997675  	-7.550700 
122.000000	-0.671701 	0.974614  	-7.550700 
123.000000	-0.694700 	0.951553  	-7.550700 
124.000000	-0.717699 	0.928493  	-7.550700 
125.000000	-0.740778 	0.905255  	-7.550700 
126.000000	-0.764338 	0.880953  	-7.550700 
127.000000	-0.787899 	0.856652  	-7.550700 
128.000000	-0.811459 	0.832350  	-7.550700 
129.000000	-0.835020 	0.808049  	-7.550700 
130.000000	-0.859351 	0.783202  	-7.550700 
131.000000	-0.883892 	0.758206  	-7.550700 
132.000000	-0.908434 	0.733210  	-7.550700 
133.000000	-0.932976 	0.708214  	-7.550700 
134.000000	-0.958246 	0.683163  	-7.550700 
135.000000	-0.984489 	0.658036  	-7.550700 
136.000000	-1.010732 	0.632910  	-7.550700 
137.000000	-1.036975 	0.607784  	-7.550700 
138.000000	-1.063422 	0.582689  	-7.550700 
139.000000	-1.092529 	0.558000  	-7.550700 
140.000000	-1.121635 	0.533310  	-7.550700 
141.000000	-1.150742 	0.508621  	-7.550700 
142.000000	-1.179849 	0.483932  	-7.550700 
143.000000	-1.212327 	0.459954  	-7.550700 
144.000000	-1.246153 	0.436260  	-7.550700 
145.000000	-1.279980 	0.412566  	-7.550700 
146.000000	-1.313806 	0.388873  	-7.550700 
147.000000	-1.350400 	0.365726  	-7.550700 
148.000000	-1.391972 	0.343565  	-7.550700 
149.000000	-1.433545 	0.321403  	-7.550700 
150.000000	-1.475117 	0.299242  	-7.550700 
151.000000	-1.516690 	0.277080  	-7.550700 
152.000000	-1.464390 	0.256358  	-7.550700 
153.000000	-1.412091 	0.235636  	-7.550700 
154.000000	-1.359791 	0.215912  	-7.550700 
155.000000	-1.307491 	0.196265  	-7.550700 
156.000000	-1.255192 	0.177626  	-7.550700 
157.000000	-1.202892 	0.159155  	-7.550700 
158.000000	-1.150592 	0.141682  	-7.550700 
159.000000	-1.098293 	0.124482  	-7.550700 
160.000000	-1.045993 	0.108252  	-7.550700 
161.000000	-0.993693 	0.092411  	-7.550700 
162.000000	-0.941394 	0.077496  	-7.550700 
163.000000	-0.889094 	0.063095  	-7.550700 
164.000000	-0.836794 	0.049560  	-7.550700 
165.000000	-0.784495 	0.036675  	-7.550700 
166.000000	-0.732195 	0.024579  	-7.550700 
167.000000	-0.679896 	0.013274  	-7.550700 
168.000000	-0.627596 	0.005611  	-7.550700 
169.000000	-0.575296 	0.002804  	-7.550700 
170.000000	-0.522997 	0.001000  	-7.550700 
171.000000	-0.470697 	0.001000  	-7.550700 
172.000000	-0.418397 	0.001000  	-7.550700 
173.000000	-0.366098 	0.001000  	-7.550700 
174.000000	-0.313798 	0.001000  	-7.550700 
175.000000	-0.261498 	0.001000  	-7.550700 
176.000000	-0.209199 	0.001000  	-7.550700 
177.000000	-0.156899 	0.001000  	-7.550700 
178.000000	-0.104599 	0.001000  	-7.550700 
179.000000	-0.052300 	0.001000  	-7.550700 
180.000000	0.000000  	0.001000  	-7.550700 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.594400 
-179.000000	0.052471  	0.001000  	-7.594400 
-178.000000	0.104942  	0.001000  	-7.594400 
-177.000000	0.157413  	0.001000  	-7.594400 
-176.000000	0.209884  	0.001000  	-7.594400 
-175.000000	0.262355  	0.001000  	-7.594400 
-174.000000	0.314826  	0.001000  	-7.594400 
-173.000000	0.367297  	0.001000  	-7.594400 
-172.000000	0.419768  	0.001000  	-7.594400 
-171.000000	0.472239  	0.001000  	-7.594400 
-170.000000	0.524710  	0.001000  	-7.594400 
-169.000000	0.577181  	0.002236  	-7.594400 
-168.000000	0.629652  	0.004159  	-7.594400 
-167.000000	0.682123  	0.011447  	-7.594400 
-166.000000	0.734594  	0.022760  	-7.594400 
-165.000000	0.787066  	0.034864  	-7.594400 
-164.000000	0.839537  	0.047758  	-7.594400 
-163.000000	0.892008  	0.061302  	-7.594400 
-162.000000	0.944479  	0.075713  	-7.594400 
-161.000000	0.996950  	0.090638  	-7.594400 
-160.000000	1.049421  	0.106490  	-7.594400 
-159.000000	1.101892  	0.122731  	-7.594400 
-158.000000	1.154363  	0.139944  	-7.594400 
-157.000000	1.206834  	0.157429  	-7.594400 
-156.000000	1.259305  	0.175913  	-7.594400 
-155.000000	1.311776  	0.194566  	-7.594400 
-154.000000	1.364247  	0.214227  	-7.594400 
-153.000000	1.416718  	0.233965  	-7.594400 
-152.000000	1.469189  	0.254703  	-7.594400 
-151.000000	1.521660  	0.275440  	-7.594400 
-150.000000	1.479864  	0.297618  	-7.594400 
-149.000000	1.438068  	0.319797  	-7.594400 
-148.000000	1.396272  	0.341975  	-7.594400 
-147.000000	1.354476  	0.364154  	-7.594400 
