! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
62.000000 	0.743556  	1.066833  	-9.832300 
63.000000 	0.717691  	1.087992  	-9.832300 
64.000000 	0.691724  	1.108831  	-9.832300 
65.000000 	0.665147  	1.127751  	-9.832300 
66.000000 	0.638571  	1.146670  	-9.832300 
67.000000 	0.611995  	1.165590  	-9.832300 
68.000000 	0.585418  	1.184509  	-9.832300 
69.000000 	0.558442  	1.201337  	-9.832300 
70.000000 	0.531358  	1.217594  	-9.832300 
71.000000 	0.504273  	1.233851  	-9.832300 
72.000000 	0.477189  	1.250108  	-9.832300 
73.000000 	0.450021  	1.265069  	-9.832300 
74.000000 	0.422741  	1.278302  	-9.832300 
75.000000 	0.395462  	1.291535  	-9.832300 
76.000000 	0.368182  	1.304768  	-9.832300 
77.000000 	0.340918  	1.317764  	-9.832300 
78.000000 	0.313843  	1.327683  	-9.832300 
79.000000 	0.286769  	1.337601  	-9.832300 
80.000000 	0.259695  	1.347520  	-9.832300 
81.000000 	0.232621  	1.357438  	-9.832300 
82.000000 	0.206027  	1.364836  	-9.832300 
83.000000 	0.179625  	1.371225  	-9.832300 
84.000000 	0.153224  	1.377615  	-9.832300 
85.000000 	0.126822  	1.384005  	-9.832300 
86.000000 	0.100846  	1.389087  	-9.832300 
87.000000 	0.075634  	1.391815  	-9.832300 
88.000000 	0.050423  	1.394543  	-9.832300 
89.000000 	0.025211  	1.397272  	-9.832300 
90.000000 	0.000000  	1.400000  	-9.832300 
91.000000 	-0.017648 	1.397272  	-9.832300 
92.000000 	-0.035296 	1.394543  	-9.832300 
93.000000 	-0.052944 	1.391815  	-9.832300 
94.000000 	-0.070592 	1.389087  	-9.832300 
95.000000 	-0.088776 	1.384005  	-9.832300 
96.000000 	-0.107257 	1.377615  	-9.832300 
97.000000 	-0.125738 	1.371225  	-9.832300 
98.000000 	-0.144219 	1.364836  	-9.832300 
99.000000 	-0.162834 	1.357438  	-9.832300 
100.000000	-0.181786 	1.347520  	-9.832300 
101.000000	-0.200738 	1.337601  	-9.832300 
102.000000	-0.219690 	1.327683  	-9.832300 
103.000000	-0.238642 	1.317764  	-9.832300 
104.000000	-0.257728 	1.304768  	-9.832300 
105.000000	-0.276823 	1.291535  	-9.832300 
106.000000	-0.295919 	1.278302  	-9.832300 
107.000000	-0.315015 	1.265069  	-9.832300 
108.000000	-0.334032 	1.250108  	-9.832300 
109.000000	-0.352991 	1.233851  	-9.832300 
110.000000	-0.371951 	1.217594  	-9.832300 
111.000000	-0.390910 	1.201337  	-9.832300 
112.000000	-0.409793 	1.184509  	-9.832300 
113.000000	-0.428396 	1.165590  	-9.832300 
114.000000	-0.447000 	1.146670  	-9.832300 
115.000000	-0.465603 	1.127751  	-9.832300 
116.000000	-0.484207 	1.108831  	-9.832300 
117.000000	-0.502384 	1.087992  	-9.832300 
118.000000	-0.520489 	1.066833  	-9.832300 
119.000000	-0.538595 	1.045673  	-9.832300 
120.000000	-0.556701 	1.024514  	-9.832300 
121.000000	-0.574535 	1.002472  	-9.832300 
122.000000	-0.592098 	0.979549  	-9.832300 
123.000000	-0.609661 	0.956625  	-9.832300 
124.000000	-0.627224 	0.933701  	-9.832300 
125.000000	-0.644720 	0.910599  	-9.832300 
126.000000	-0.661818 	0.886427  	-9.832300 
127.000000	-0.678916 	0.862256  	-9.832300 
128.000000	-0.696014 	0.838084  	-9.832300 
129.000000	-0.713112 	0.813912  	-9.832300 
130.000000	-0.730033 	0.789189  	-9.832300 
131.000000	-0.746905 	0.764315  	-9.832300 
132.000000	-0.763777 	0.739441  	-9.832300 
133.000000	-0.780649 	0.714567  	-9.832300 
134.000000	-0.797620 	0.689634  	-9.832300 
135.000000	-0.814723 	0.664621  	-9.832300 
136.000000	-0.831826 	0.639608  	-9.832300 
137.000000	-0.848928 	0.614596  	-9.832300 
138.000000	-0.866102 	0.589613  	-9.832300 
139.000000	-0.884204 	0.565028  	-9.832300 
140.000000	-0.902305 	0.540444  	-9.832300 
141.000000	-0.920406 	0.515859  	-9.832300 
142.000000	-0.938508 	0.491274  	-9.832300 
143.000000	-0.958211 	0.467393  	-9.832300 
144.000000	-0.978555 	0.443794  	-9.832300 
145.000000	-0.998900 	0.420194  	-9.832300 
146.000000	-1.019244 	0.396595  	-9.832300 
147.000000	-1.041116 	0.373539  	-9.832300 
148.000000	-1.065737 	0.351462  	-9.832300 
149.000000	-1.090358 	0.329385  	-9.832300 
150.000000	-1.114979 	0.307307  	-9.832300 
151.000000	-1.139600 	0.285230  	-9.832300 
152.000000	-1.100303 	0.264584  	-9.832300 
153.000000	-1.061007 	0.243938  	-9.832300 
154.000000	-1.021710 	0.224286  	-9.832300 
155.000000	-0.982414 	0.204710  	-9.832300 
156.000000	-0.943117 	0.186137  	-9.832300 
157.000000	-0.903821 	0.167732  	-9.832300 
158.000000	-0.864524 	0.150320  	-9.832300 
159.000000	-0.825228 	0.133180  	-9.832300 
160.000000	-0.785931 	0.117007  	-9.832300 
161.000000	-0.746634 	0.101221  	-9.832300 
162.000000	-0.707338 	0.086357  	-9.832300 
163.000000	-0.668041 	0.072006  	-9.832300 
164.000000	-0.628745 	0.058517  	-9.832300 
165.000000	-0.589448 	0.045674  	-9.832300 
166.000000	-0.550152 	0.033620  	-9.832300 
167.000000	-0.510855 	0.022352  	-9.832300 
168.000000	-0.471559 	0.012828  	-9.832300 
169.000000	-0.432262 	0.005628  	-9.832300 
170.000000	-0.392966 	0.001000  	-9.832300 
171.000000	-0.353669 	0.001000  	-9.832300 
172.000000	-0.314372 	0.001000  	-9.832300 
173.000000	-0.275076 	0.001000  	-9.832300 
174.000000	-0.235779 	0.001000  	-9.832300 
175.000000	-0.196483 	0.001000  	-9.832300 
176.000000	-0.157186 	0.001000  	-9.832300 
177.000000	-0.117890 	0.001000  	-9.832300 
178.000000	-0.078593 	0.001000  	-9.832300 
179.000000	-0.039297 	0.001000  	-9.832300 
180.000000	0.000000  	0.001000  	-9.832300 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.807700 
-179.000000	0.039004  	0.001000  	-9.807700 
-178.000000	0.078009  	0.001000  	-9.807700 
-177.000000	0.117013  	0.001000  	-9.807700 
-176.000000	0.156018  	0.001000  	-9.807700 
-175.000000	0.195022  	0.001000  	-9.807700 
-174.000000	0.234027  	0.001000  	-9.807700 
-173.000000	0.273031  	0.001000  	-9.807700 
-172.000000	0.312036  	0.001000  	-9.807700 
-171.000000	0.351040  	0.001065  	-9.807700 
-170.000000	0.390045  	0.001156  	-9.807700 
-169.000000	0.429049  	0.007370  	-9.807700 
-168.000000	0.468054  	0.016985  	-9.807700 
-167.000000	0.507058  	0.027532  	-9.807700 
-166.000000	0.546063  	0.038778  	-9.807700 
-165.000000	0.585067  	0.050809  	-9.807700 
-164.000000	0.624072  	0.063627  	-9.807700 
-163.000000	0.663076  	0.077089  	-9.807700 
-162.000000	0.702081  	0.091413  	-9.807700 
-161.000000	0.741085  	0.106247  	-9.807700 
-160.000000	0.780090  	0.122002  	-9.807700 
-159.000000	0.819094  	0.138143  	-9.807700 
-158.000000	0.858099  	0.155249  	-9.807700 
-157.000000	0.897103  	0.172625  	-9.807700 
-156.000000	0.936108  	0.190993  	-9.807700 
-155.000000	0.975112  	0.209528  	-9.807700 
-154.000000	1.014117  	0.229064  	-9.807700 
-153.000000	1.053121  	0.248675  	-9.807700 
-152.000000	1.092126  	0.269278  	-9.807700 
-151.000000	1.131130  	0.289880  	-9.807700 
-150.000000	1.106890  	0.311909  	-9.807700 
-149.000000	1.082649  	0.333939  	-9.807700 
-148.000000	1.058409  	0.355968  	-9.807700 
-147.000000	1.034169  	0.377997  	-9.807700 
-146.000000	1.012628  	0.401001  	-9.807700 
-145.000000	0.992586  	0.424547  	-9.807700 
-144.000000	0.972545  	0.448092  	-9.807700 
-143.000000	0.952503  	0.471637  	-9.807700 
-142.000000	0.933087  	0.495462  	-9.807700 
-141.000000	0.915233  	0.519988  	-9.807700 
-140.000000	0.897378  	0.544513  	-9.807700 
-139.000000	0.879524  	0.569039  	-9.807700 
-138.000000	0.861670  	0.593564  	-9.807700 
-137.000000	0.844704  	0.618482  	-9.807700 
-136.000000	0.827807  	0.643430  	-9.807700 
-135.000000	0.810910  	0.668378  	-9.807700 
-134.000000	0.794012  	0.693326  	-9.807700 
-133.000000	0.777228  	0.718192  	-9.807700 
-132.000000	0.760528  	0.742996  	-9.807700 
-131.000000	0.743828  	0.767801  	-9.807700 
-130.000000	0.727128  	0.792605  	-9.807700 
-129.000000	0.710374  	0.817257  	-9.807700 
-128.000000	0.693421  	0.841355  	-9.807700 
-127.000000	0.676468  	0.865453  	-9.807700 
-126.000000	0.659515  	0.889551  	-9.807700 
-125.000000	0.642562  	0.913648  	-9.807700 
-124.000000	0.625191  	0.936673  	-9.807700 
-123.000000	0.607751  	0.959519  	-9.807700 
-122.000000	0.590310  	0.982364  	-9.807700 
-121.000000	0.572869  	1.005210  	-9.807700 
-120.000000	0.555147  	1.027172  	-9.807700 
-119.000000	0.537143  	1.048249  	-9.807700 
-118.000000	0.519139  	1.069327  	-9.807700 
-117.000000	0.501135  	1.090404  	-9.807700 
-116.000000	0.483058  	1.111162  	-9.807700 
-115.000000	0.464538  	1.129996  	-9.807700 
-114.000000	0.446018  	1.148831  	-9.807700 
-113.000000	0.427498  	1.167666  	-9.807700 
-112.000000	0.408978  	1.186501  	-9.807700 
-111.000000	0.390166  	1.203241  	-9.807700 
-110.000000	0.371274  	1.219411  	-9.807700 
-109.000000	0.352382  	1.235580  	-9.807700 
-108.000000	0.333489  	1.251750  	-9.807700 
-107.000000	0.314532  	1.266623  	-9.807700 
-106.000000	0.295487  	1.279766  	-9.807700 
-105.000000	0.276443  	1.292910  	-9.807700 
-104.000000	0.257398  	1.306053  	-9.807700 
-103.000000	0.238363  	1.318960  	-9.807700 
-102.000000	0.219447  	1.328788  	-9.807700 
-101.000000	0.200531  	1.338615  	-9.807700 
-100.000000	0.181615  	1.348442  	-9.807700 
-99.000000	0.162700  	1.358270  	-9.807700 
-98.000000	0.144110  	1.365576  	-9.807700 
-97.000000	0.125650  	1.371873  	-9.807700 
-96.000000	0.107190  	1.378170  	-9.807700 
-95.000000	0.088731  	1.384468  	-9.807700 
-94.000000	0.070564  	1.389458  	-9.807700 
-93.000000	0.052923  	1.392093  	-9.807700 
-92.000000	0.035282  	1.394729  	-9.807700 
-91.000000	0.017641  	1.397364  	-9.807700 
-90.000000	0.000000  	1.400000  	-9.807700 
-89.000000	-0.017641 	1.397364  	-9.807700 
-88.000000	-0.035282 	1.394729  	-9.807700 
-87.000000	-0.052923 	1.392093  	-9.807700 
-86.000000	-0.070564 	1.389458  	-9.807700 
-85.000000	-0.088731 	1.384468  	-9.807700 
-84.000000	-0.107190 	1.378170  	-9.807700 
-83.000000	-0.125650 	1.371873  	-9.807700 
-82.000000	-0.144110 	1.365576  	-9.807700 
-81.000000	-0.162700 	1.358270  	-9.807700 
-80.000000	-0.181615 	1.348442  	-9.807700 
-79.000000	-0.200531 	1.338615  	-9.807700 
-78.000000	-0.219447 	1.328788  	-9.807700 
-77.000000	-0.238363 	1.318960  	-9.807700 
-76.000000	-0.257398 	1.306053  	-9.807700 
-75.000000	-0.276443 	1.292910  	-9.807700 
-74.000000	-0.295487 	1.279766  	-9.807700 
-73.000000	-0.314532 	1.266623  	-9.807700 
-72.000000	-0.333489 	1.251750  	-9.807700 
-71.000000	-0.352382 	1.235580  	-9.807700 
-70.000000	-0.371274 	1.219411  	-9.807700 
-69.000000	-0.390166 	1.203241  	-9.807700 
-68.000000	-0.408978 	1.186501  	-9.807700 
-67.000000	-0.427498 	1.167666  	-9.807700 
-66.000000	-0.446018 	1.148831  	-9.807700 
-65.000000	-0.464538 	1.129996  	-9.807700 
-64.000000	-0.483058 	1.111162  	-9.807700 
-63.000000	-0.501135 	1.090404  	-9.807700 
-62.000000	-0.519139 	1.069327  	-9.807700 
-61.000000	-0.537143 	1.048249  	-9.807700 
-60.000000	-0.555147 	1.027172  	-9.807700 
-59.000000	-0.572869 	1.005210  	-9.807700 
-58.000000	-0.590310 	0.982364  	-9.807700 
-57.000000	-0.607751 	0.959519  	-9.807700 
-56.000000	-0.625191 	0.936673  	-9.807700 
-55.000000	-0.642562 	0.913648  	-9.807700 
-54.000000	-0.659515 	0.889551  	-9.807700 
-53.000000	-0.676468 	0.865453  	-9.807700 
-52.000000	-0.693421 	0.841355  	-9.807700 
-51.000000	-0.710374 	0.817257  	-9.807700 
-50.000000	-0.727128 	0.792605  	-9.807700 
-49.000000	-0.743828 	0.767801  	-9.807700 
-48.000000	-0.760528 	0.742996  	-9.807700 
-47.000000	-0.777228 	0.718192  	-9.807700 
-46.000000	-0.794012 	0.693326  	-9.807700 
-45.000000	-0.810910 	0.668378  	-9.807700 
-44.000000	-0.827807 	0.643430  	-9.807700 
-43.000000	-0.844704 	0.618482  	-9.807700 
-42.000000	-0.861670 	0.593564  	-9.807700 
-41.000000	-0.879524 	0.569039  	-9.807700 
-40.000000	-0.897378 	0.544513  	-9.807700 
-39.000000	-0.915233 	0.519988  	-9.807700 
-38.000000	-0.933087 	0.495462  	-9.807700 
-37.000000	-0.952503 	0.471637  	-9.807700 
-36.000000	-0.972545 	0.448092  	-9.807700 
-35.000000	-0.992586 	0.424547  	-9.807700 
-34.000000	-1.012628 	0.401001  	-9.807700 
-33.000000	-1.034169 	0.377997  	-9.807700 
-32.000000	-1.058409 	0.355968  	-9.807700 
-31.000000	-1.082649 	0.333939  	-9.807700 
-30.000000	-1.106890 	0.311909  	-9.807700 
-29.000000	-1.131130 	0.289880  	-9.807700 
-28.000000	-1.103502 	0.275448  	-9.807700 
-27.000000	-1.075874 	0.261016  	-9.807700 
-26.000000	-1.048246 	0.246584  	-9.807700 
-25.000000	-1.020618 	0.232152  	-9.807700 
-24.000000	-0.992991 	0.217719  	-9.807700 
-23.000000	-0.965363 	0.203287  	-9.807700 
-22.000000	-0.937735 	0.188855  	-9.807700 
-21.000000	-0.910107 	0.174423  	-9.807700 
-20.000000	-0.882479 	0.159991  	-9.807700 
-19.000000	-0.854851 	0.145559  	-9.807700 
-18.000000	-0.827223 	0.131127  	-9.807700 
-17.000000	-0.799595 	0.116695  	-9.807700 
-16.000000	-0.771967 	0.102263  	-9.807700 
-15.000000	-0.744339 	0.087831  	-9.807700 
-14.000000	-0.716712 	0.073398  	-9.807700 
-13.000000	-0.689084 	0.058966  	-9.807700 
-12.000000	-0.661456 	0.044534  	-8.550621 
-11.000000	-0.633828 	0.030102  	-6.790711 
-10.000000	-0.606200 	0.015670  	-5.030800 
-9.000000 	-0.479400 	0.013810  	-4.146800 
-8.000000 	-0.350700 	0.012550  	-3.309400 
-7.000000 	-0.218000 	0.011170  	-2.542300 
-6.000000 	-0.082200 	0.009570  	-1.855600 
-5.000000 	0.048100  	0.008610  	-1.271200 
-4.000000 	0.173100  	0.008330  	-0.785500 
-3.000000 	0.296400  	0.008300  	-0.769500 
-2.000000 	0.419000  	0.008360  	-0.843900 
-1.000000 	0.541000  	0.008460  	-0.923600 
0.000000  	0.662500  	0.008600  	-1.007200 
1.000000  	0.783100  	0.008790  	-1.094400 
2.000000  	0.902900  	0.008980  	-1.195300 
3.000000  	1.021800  	0.009220  	-1.348300 
4.000000  	1.139400  	0.009540  	-1.528500 
5.000000  	1.255500  	0.009920  	-1.758800 
6.000000  	1.367500  	0.010630  	-2.051500 
7.000000  	1.469400  	0.012190  	-2.415800 
8.000000  	1.558800  	0.014430  	-2.851900 
9.000000  	1.642900  	0.016450  	-3.307800 
10.000000 	1.715000  	0.018640  	-3.773100 
11.000000 	1.754200  	0.021790  	-4.179500 
12.000000 	1.783700  	0.026570  	-4.580200 
13.000000 	1.808900  	0.033420  	-5.009500 
14.000000 	1.823300  	0.042400  	-5.510900 
15.000000 	1.822100  	0.053540  	-5.946100 
16.000000 	1.818800  	0.065570  	-6.408800 
17.000000 	1.808600  	0.079050  	-6.828800 
18.000000 	1.803000  	0.092010  	-7.304900 
19.000000 	1.781100  	0.108010  	-7.666400 
20.000000 	1.769000  	0.123120  	-8.106000 
21.000000 	1.751000  	0.139530  	-8.494500 
22.000000 	1.724400  	0.158060  	-8.761900 
23.000000 	1.712500  	0.174560  	-9.117900 
24.000000 	1.689100  	0.193920  	-9.303800 
25.000000 	1.672400  	0.212490  	-9.510900 
26.000000 	1.656700  	0.231250  	-9.698200 
27.000000 	1.642000  	0.250470  	-9.765400 
28.000000 	1.625300  	0.270890  	-9.759600 
29.000000 	1.615900  	0.289880  	-9.807700 
30.000000 	1.581271  	0.311909  	-9.807700 
31.000000 	1.546642  	0.333939  	-9.807700 
32.000000 	1.512013  	0.355968  	-9.807700 
33.000000 	1.477384  	0.377997  	-9.807700 
34.000000 	1.446611  	0.401001  	-9.807700 
35.000000 	1.417980  	0.424547  	-9.807700 
36.000000 	1.389350  	0.448092  	-9.807700 
37.000000 	1.360719  	0.471637  	-9.807700 
38.000000 	1.332981  	0.495462  	-9.807700 
39.000000 	1.307475  	0.519988  	-9.807700 
40.000000 	1.281969  	0.544513  	-9.807700 
41.000000 	1.256463  	0.569039  	-9.807700 
42.000000 	1.230957  	0.593564  	-9.807700 
43.000000 	1.206721  	0.618482  	-9.807700 
44.000000 	1.182581  	0.643430  	-9.807700 
45.000000 	1.158442  	0.668378  	-9.807700 
46.000000 	1.134303  	0.693326  	-9.807700 
47.000000 	1.110325  	0.718192  	-9.807700 
48.000000 	1.086468  	0.742996  	-9.807700 
49.000000 	1.062611  	0.767801  	-9.807700 
50.000000 	1.038754  	0.792605  	-9.807700 
51.000000 	1.014820  	0.817257  	-9.807700 
52.000000 	0.990602  	0.841355  	-9.807700 
53.000000 	0.966383  	0.865453  	-9.807700 
54.000000 	0.942165  	0.889551  	-9.807700 
55.000000 	0.917946  	0.913648  	-9.807700 
56.000000 	0.893130  	0.936673  	-9.807700 
57.000000 	0.868215  	0.959519  	-9.807700 
58.000000 	0.843300  	0.982364  	-9.807700 
59.000000 	0.818385  	1.005210  	-9.807700 
60.000000 	0.793067  	1.027172  	-9.807700 
61.000000 	0.767347  	1.048249  	-9.807700 
62.000000 	0.741627  	1.069327  	-9.807700 
63.000000 	0.715908  	1.090404  	-9.807700 
64.000000 	0.690083  	1.111162  	-9.807700 
65.000000 	0.663626  	1.129996  	-9.807700 
66.000000 	0.637169  	1.148831  	-9.807700 
67.000000 	0.610712  	1.167666  	-9.807700 
68.000000 	0.584255  	1.186501  	-9.807700 
69.000000 	0.557380  	1.203241  	-9.807700 
70.000000 	0.530391  	1.219411  	-9.807700 
71.000000 	0.503402  	1.235580  	-9.807700 
72.000000 	0.476413  	1.251750  	-9.807700 
73.000000 	0.449331  	1.266623  	-9.807700 
74.000000 	0.422125  	1.279766  	-9.807700 
75.000000 	0.394918  	1.292910  	-9.807700 
76.000000 	0.367712  	1.306053  	-9.807700 
77.000000 	0.340519  	1.318960  	-9.807700 
78.000000 	0.313496  	1.328788  	-9.807700 
79.000000 	0.286473  	1.338615  	-9.807700 
80.000000 	0.259451  	1.348442  	-9.807700 
81.000000 	0.232428  	1.358270  	-9.807700 
82.000000 	0.205871  	1.365576  	-9.807700 
83.000000 	0.179500  	1.371873  	-9.807700 
84.000000 	0.153129  	1.378170  	-9.807700 
85.000000 	0.126758  	1.384468  	-9.807700 
86.000000 	0.100805  	1.389458  	-9.807700 
87.000000 	0.075604  	1.392093  	-9.807700 
88.000000 	0.050403  	1.394729  	-9.807700 
89.000000 	0.025201  	1.397364  	-9.807700 
90.000000 	0.000000  	1.400000  	-9.807700 
91.000000 	-0.017641 	1.397364  	-9.807700 
92.000000 	-0.035282 	1.394729  	-9.807700 
93.000000 	-0.052923 	1.392093  	-9.807700 
94.000000 	-0.070564 	1.389458  	-9.807700 
95.000000 	-0.088731 	1.384468  	-9.807700 
96.000000 	-0.107190 	1.378170  	-9.807700 
97.000000 	-0.125650 	1.371873  	-9.807700 
98.000000 	-0.144110 	1.365576  	-9.807700 
99.000000 	-0.162700 	1.358270  	-9.807700 
100.000000	-0.181615 	1.348442  	-9.807700 
101.000000	-0.200531 	1.338615  	-9.807700 
102.000000	-0.219447 	1.328788  	-9.807700 
103.000000	-0.238363 	1.318960  	-9.807700 
104.000000	-0.257398 	1.306053  	-9.807700 
105.000000	-0.276443 	1.292910  	-9.807700 
106.000000	-0.295487 	1.279766  	-9.807700 
107.000000	-0.314532 	1.266623  	-9.807700 
108.000000	-0.333489 	1.251750  	-9.807700 
109.000000	-0.352382 	1.235580  	-9.807700 
110.000000	-0.371274 	1.219411  	-9.807700 
111.000000	-0.390166 	1.203241  	-9.807700 
112.000000	-0.408978 	1.186501  	-9.807700 
113.000000	-0.427498 	1.167666  	-9.807700 
114.000000	-0.446018 	1.148831  	-9.807700 
115.000000	-0.464538 	1.129996  	-9.807700 
116.000000	-0.483058 	1.111162  	-9.807700 
117.000000	-0.501135 	1.090404  	-9.807700 
118.000000	-0.519139 	1.069327  	-9.807700 
119.000000	-0.537143 	1.048249  	-9.807700 
120.000000	-0.555147 	1.027172  	-9.807700 
121.000000	-0.572869 	1.005210  	-9.807700 
122.000000	-0.590310 	0.982364  	-9.807700 
123.000000	-0.607751 	0.959519  	-9.807700 
124.000000	-0.625191 	0.936673  	-9.807700 
125.000000	-0.642562 	0.913648  	-9.807700 
126.000000	-0.659515 	0.889551  	-9.807700 
127.000000	-0.676468 	0.865453  	-9.807700 
128.000000	-0.693421 	0.841355  	-9.807700 
129.000000	-0.710374 	0.817257  	-9.807700 
130.000000	-0.727128 	0.792605  	-9.807700 
131.000000	-0.743828 	0.767801  	-9.807700 
132.000000	-0.760528 	0.742996  	-9.807700 
133.000000	-0.777228 	0.718192  	-9.807700 
134.000000	-0.794012 	0.693326  	-9.807700 
135.000000	-0.810910 	0.668378  	-9.807700 
136.000000	-0.827807 	0.643430  	-9.807700 
137.000000	-0.844704 	0.618482  	-9.807700 
138.000000	-0.861670 	0.593564  	-9.807700 
139.000000	-0.879524 	0.569039  	-9.807700 
140.000000	-0.897378 	0.544513  	-9.807700 
141.000000	-0.915233 	0.519988  	-9.807700 
142.000000	-0.933087 	0.495462  	-9.807700 
143.000000	-0.952503 	0.471637  	-9.807700 
144.000000	-0.972545 	0.448092  	-9.807700 
145.000000	-0.992586 	0.424547  	-9.807700 
146.000000	-1.012628 	0.401001  	-9.807700 
147.000000	-1.034169 	0.377997  	-9.807700 
148.000000	-1.058409 	0.355968  	-9.807700 
149.000000	-1.082649 	0.333939  	-9.807700 
150.000000	-1.106890 	0.311909  	-9.807700 
151.000000	-1.131130 	0.289880  	-9.807700 
152.000000	-1.092126 	0.269278  	-9.807700 
153.000000	-1.053121 	0.248675  	-9.807700 
154.000000	-1.014117 	0.229064  	-9.807700 
155.000000	-0.975112 	0.209528  	-9.807700 
156.000000	-0.936108 	0.190993  	-9.807700 
157.000000	-0.897103 	0.172625  	-9.807700 
158.000000	-0.858099 	0.155249  	-9.807700 
159.000000	-0.819094 	0.138143  	-9.807700 
160.000000	-0.780090 	0.122002  	-9.807700 
