! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
62.000000 	0.741914  	1.069745  	-0.406826 
63.000000 	0.716173  	1.090809  	-0.410603 
64.000000 	0.690327  	1.111552  	-0.414382 
65.000000 	0.663852  	1.130373  	-0.418163 
66.000000 	0.637377  	1.149194  	-0.421944 
67.000000 	0.610903  	1.168014  	-0.425725 
68.000000 	0.584428  	1.186835  	-0.429506 
69.000000 	0.557538  	1.203561  	-0.433249 
70.000000 	0.530535  	1.219716  	-0.436981 
71.000000 	0.503532  	1.235871  	-0.440714 
72.000000 	0.476529  	1.252025  	-0.444446 
73.000000 	0.449434  	1.266883  	-0.448164 
74.000000 	0.422216  	1.280012  	-0.451863 
75.000000 	0.394999  	1.293140  	-0.455562 
76.000000 	0.367782  	1.306269  	-0.459261 
77.000000 	0.340578  	1.319161  	-0.462950 
78.000000 	0.313548  	1.328973  	-0.466514 
79.000000 	0.286517  	1.338785  	-0.470078 
80.000000 	0.259487  	1.348597  	-0.473641 
81.000000 	0.232457  	1.358409  	-0.477205 
82.000000 	0.205894  	1.365700  	-0.480539 
83.000000 	0.179519  	1.371982  	-0.483781 
84.000000 	0.153143  	1.378264  	-0.487023 
85.000000 	0.126768  	1.384546  	-0.490264 
86.000000 	0.100811  	1.389520  	-0.493506 
87.000000 	0.075608  	1.392140  	-0.496748 
88.000000 	0.050406  	1.394760  	-0.499989 
89.000000 	0.025203  	1.397380  	-0.503231 
90.000000 	0.000000  	1.400000  	-0.506473 
91.000000 	-0.017642 	1.397380  	-0.508010 
92.000000 	-0.035284 	1.394760  	-0.509547 
93.000000 	-0.052926 	1.392140  	-0.511083 
94.000000 	-0.070568 	1.389520  	-0.512620 
95.000000 	-0.088737 	1.384546  	-0.514157 
96.000000 	-0.107200 	1.378264  	-0.515694 
97.000000 	-0.125663 	1.371982  	-0.517231 
98.000000 	-0.144126 	1.365700  	-0.518768 
99.000000 	-0.162720 	1.358409  	-0.520038 
100.000000	-0.181641 	1.348597  	-0.520642 
101.000000	-0.200562 	1.338785  	-0.521245 
102.000000	-0.219483 	1.328973  	-0.521849 
103.000000	-0.238405 	1.319161  	-0.522452 
104.000000	-0.257447 	1.306269  	-0.522693 
105.000000	-0.276499 	1.293140  	-0.522906 
106.000000	-0.295552 	1.280012  	-0.523119 
107.000000	-0.314604 	1.266883  	-0.523332 
108.000000	-0.333570 	1.252025  	-0.523401 
109.000000	-0.352472 	1.235871  	-0.523362 
110.000000	-0.371374 	1.219716  	-0.523324 
111.000000	-0.390277 	1.203561  	-0.523285 
112.000000	-0.409100 	1.186835  	-0.523169 
113.000000	-0.427632 	1.168014  	-0.522768 
114.000000	-0.446164 	1.149194  	-0.522367 
115.000000	-0.464696 	1.130373  	-0.521966 
116.000000	-0.483229 	1.111552  	-0.521565 
117.000000	-0.501321 	1.090809  	-0.521214 
118.000000	-0.519340 	1.069745  	-0.520872 
119.000000	-0.537359 	1.048681  	-0.520530 
120.000000	-0.555378 	1.027617  	-0.520189 
121.000000	-0.573117 	1.005669  	-0.520074 
122.000000	-0.590576 	0.982837  	-0.520188 
123.000000	-0.608035 	0.960004  	-0.520301 
124.000000	-0.625494 	0.937171  	-0.520415 
125.000000	-0.642883 	0.914160  	-0.520528 
126.000000	-0.659858 	0.890074  	-0.520641 
127.000000	-0.676832 	0.865989  	-0.520755 
128.000000	-0.693807 	0.841904  	-0.520868 
129.000000	-0.710781 	0.817819  	-0.520982 
130.000000	-0.727560 	0.793178  	-0.522722 
131.000000	-0.744286 	0.768385  	-0.524906 
132.000000	-0.761011 	0.743593  	-0.527089 
133.000000	-0.777737 	0.718800  	-0.529273 
134.000000	-0.794549 	0.693946  	-0.531652 
135.000000	-0.811477 	0.669009  	-0.534292 
136.000000	-0.828405 	0.644071  	-0.536931 
137.000000	-0.845333 	0.619134  	-0.539570 
138.000000	-0.862329 	0.594227  	-0.542460 
139.000000	-0.880220 	0.569711  	-0.548605 
140.000000	-0.898111 	0.545196  	-0.554750 
141.000000	-0.916002 	0.520681  	-0.560895 
142.000000	-0.933893 	0.496165  	-0.567040 
143.000000	-0.953352 	0.472349  	-0.575454 
144.000000	-0.973439 	0.448813  	-0.584776 
145.000000	-0.993525 	0.425277  	-0.594098 
146.000000	-1.013612 	0.401740  	-0.603420 
147.000000	-1.035202 	0.378745  	-0.611454 
148.000000	-1.059499 	0.356724  	-0.617169 
149.000000	-1.083796 	0.334703  	-0.622885 
150.000000	-1.108093 	0.312681  	-0.628600 
151.000000	-1.132390 	0.290660  	-0.634316 
152.000000	-1.093342 	0.270065  	-0.627924 
153.000000	-1.054294 	0.249470  	-0.621532 
154.000000	-1.015246 	0.229865  	-0.615139 
155.000000	-0.976198 	0.210336  	-0.608747 
156.000000	-0.937150 	0.191808  	-0.602355 
157.000000	-0.898102 	0.173446  	-0.595963 
158.000000	-0.859054 	0.156076  	-0.589571 
159.000000	-0.820007 	0.138976  	-0.583179 
160.000000	-0.780959 	0.122840  	-0.576185 
161.000000	-0.741911 	0.107090  	-0.568950 
162.000000	-0.702863 	0.092261  	-0.561430 
163.000000	-0.663815 	0.077942  	-0.553751 
164.000000	-0.624767 	0.064484  	-0.546072 
165.000000	-0.585719 	0.051670  	-0.538394 
166.000000	-0.546671 	0.039643  	-0.530715 
167.000000	-0.507623 	0.028401  	-0.523036 
168.000000	-0.468575 	0.017857  	-0.515357 
169.000000	-0.429527 	0.008245  	-0.507679 
170.000000	-0.390479 	0.001882  	-0.487491 
171.000000	-0.351431 	0.001367  	-0.444788 
172.000000	-0.312383 	0.001000  	-0.400000 
173.000000	-0.273336 	0.001000  	-0.350000 
174.000000	-0.234288 	0.001000  	-0.300000 
175.000000	-0.195240 	0.001000  	-0.250000 
176.000000	-0.156192 	0.001000  	-0.200000 
177.000000	-0.117144 	0.001000  	-0.150000 
178.000000	-0.078096 	0.001000  	-0.100000 
179.000000	-0.039048 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039147  	0.001000  	0.040000  
-178.000000	0.078294  	0.001000  	0.080000  
-177.000000	0.117441  	0.001000  	0.120000  
-176.000000	0.156588  	0.001000  	0.160000  
-175.000000	0.195734  	0.001000  	0.200000  
-174.000000	0.234881  	0.001000  	0.240000  
-173.000000	0.274028  	0.001000  	0.280000  
-172.000000	0.313175  	0.001000  	0.320000  
-171.000000	0.352322  	0.001045  	0.357282  
-170.000000	0.391469  	0.001109  	0.393477  
-169.000000	0.430616  	0.007313  	0.417932  
-168.000000	0.469763  	0.016929  	0.435864  
-167.000000	0.508910  	0.027476  	0.453796  
-166.000000	0.548057  	0.038722  	0.471728  
-165.000000	0.587203  	0.050754  	0.489660  
-164.000000	0.626350  	0.063572  	0.507592  
-163.000000	0.665497  	0.077035  	0.525524  
-162.000000	0.704644  	0.091358  	0.543456  
-161.000000	0.743791  	0.106193  	0.559966  
-160.000000	0.782938  	0.121949  	0.573915  
-159.000000	0.822085  	0.138090  	0.585703  
-158.000000	0.861232  	0.155196  	0.592085  
-157.000000	0.900379  	0.172573  	0.598467  
-156.000000	0.939526  	0.190941  	0.604849  
-155.000000	0.978672  	0.209476  	0.611231  
-154.000000	1.017819  	0.229012  	0.617614  
-153.000000	1.056966  	0.248624  	0.623996  
-152.000000	1.096113  	0.269227  	0.630378  
-151.000000	1.135260  	0.289830  	0.636760  
-150.000000	1.110834  	0.311860  	0.630971  
-149.000000	1.086408  	0.333890  	0.625182  
-148.000000	1.061982  	0.355920  	0.619393  
-147.000000	1.037556  	0.377949  	0.613604  
-146.000000	1.015854  	0.400954  	0.605485  
-145.000000	0.995665  	0.424500  	0.596071  
-144.000000	0.975476  	0.448046  	0.586656  
-143.000000	0.955286  	0.471591  	0.577242  
-142.000000	0.935730  	0.495417  	0.568742  
-141.000000	0.917755  	0.519943  	0.562528  
-140.000000	0.899781  	0.544470  	0.556314  
-139.000000	0.881806  	0.568996  	0.550100  
-138.000000	0.863831  	0.593522  	0.543886  
-137.000000	0.846764  	0.618440  	0.540952  
-136.000000	0.829766  	0.643389  	0.538269  
-135.000000	0.812769  	0.668338  	0.535587  
-134.000000	0.795771  	0.693287  	0.532904  
-133.000000	0.778896  	0.718153  	0.530484  
-132.000000	0.762112  	0.742958  	0.528261  
-131.000000	0.745328  	0.767763  	0.526038  
-130.000000	0.728544  	0.792568  	0.523815  
-129.000000	0.711709  	0.817222  	0.522039  
-128.000000	0.694685  	0.841320  	0.521903  
-127.000000	0.677662  	0.865419  	0.521767  
-126.000000	0.660638  	0.889517  	0.521631  
-125.000000	0.643614  	0.913616  	0.521495  
-124.000000	0.626182  	0.936641  	0.521359  
-123.000000	0.608682  	0.959487  	0.521223  
-122.000000	0.591182  	0.982334  	0.521087  
-121.000000	0.573681  	1.005180  	0.520951  
-120.000000	0.555905  	1.027143  	0.521047  
-119.000000	0.537851  	1.048221  	0.521374  
-118.000000	0.519798  	1.069300  	0.521702  
-117.000000	0.501744  	1.090378  	0.522029  
-116.000000	0.483618  	1.111137  	0.522365  
-115.000000	0.465057  	1.129972  	0.522753  
-114.000000	0.446497  	1.148808  	0.523141  
-113.000000	0.427936  	1.167644  	0.523528  
-112.000000	0.409375  	1.186479  	0.523916  
-111.000000	0.390529  	1.203221  	0.524021  
-110.000000	0.371604  	1.219391  	0.524048  
-109.000000	0.352679  	1.235562  	0.524076  
-108.000000	0.333754  	1.251732  	0.524103  
-107.000000	0.314767  	1.266606  	0.524024  
-106.000000	0.295698  	1.279750  	0.523801  
-105.000000	0.276628  	1.292895  	0.523579  
-104.000000	0.257559  	1.306040  	0.523356  
-103.000000	0.238499  	1.318947  	0.523106  
-102.000000	0.219566  	1.328776  	0.522493  
-101.000000	0.200632  	1.338604  	0.521880  
-100.000000	0.181699  	1.348432  	0.521266  
-99.000000	0.162765  	1.358261  	0.520653  
-98.000000	0.144163  	1.365568  	0.519374  
-97.000000	0.125693  	1.371866  	0.517828  
-96.000000	0.107223  	1.378164  	0.516283  
-95.000000	0.088753  	1.384463  	0.514737  
-94.000000	0.070577  	1.389454  	0.513191  
-93.000000	0.052933  	1.392090  	0.511645  
-92.000000	0.035289  	1.394727  	0.510100  
-91.000000	0.017644  	1.397363  	0.508554  
-90.000000	0.000000  	1.400000  	0.507008  
-89.000000	-0.017644 	1.397363  	0.503437  
-88.000000	-0.035289 	1.394727  	0.499867  
-87.000000	-0.052933 	1.392090  	0.496296  
-86.000000	-0.070577 	1.389454  	0.492725  
-85.000000	-0.088753 	1.384463  	0.489154  
-84.000000	-0.107223 	1.378164  	0.485583  
-83.000000	-0.125693 	1.371866  	0.482012  
-82.000000	-0.144163 	1.365568  	0.478441  
-81.000000	-0.162765 	1.358261  	0.474673  
-80.000000	-0.181699 	1.348432  	0.470412  
-79.000000	-0.200632 	1.338604  	0.466151  
-78.000000	-0.219566 	1.328776  	0.461890  
-77.000000	-0.238499 	1.318947  	0.457629  
-76.000000	-0.257559 	1.306040  	0.453100  
-75.000000	-0.276628 	1.292895  	0.448550  
-74.000000	-0.295698 	1.279750  	0.444000  
-73.000000	-0.314767 	1.266606  	0.439450  
-72.000000	-0.333754 	1.251732  	0.434821  
-71.000000	-0.352679 	1.235562  	0.430133  
-70.000000	-0.371604 	1.219391  	0.425446  
-69.000000	-0.390529 	1.203221  	0.420758  
-68.000000	-0.409375 	1.186479  	0.416028  
-67.000000	-0.427936 	1.167644  	0.411143  
-66.000000	-0.446497 	1.148808  	0.406257  
-65.000000	-0.465057 	1.129972  	0.401372  
-64.000000	-0.483618 	1.111137  	0.396486  
-63.000000	-0.501744 	1.090378  	0.391615  
-62.000000	-0.519798 	1.069300  	0.386746  
-61.000000	-0.537851 	1.048221  	0.381878  
-60.000000	-0.555905 	1.027143  	0.377009  
-59.000000	-0.573681 	1.005180  	0.372206  
-58.000000	-0.591182 	0.982334  	0.367467  
-57.000000	-0.608682 	0.959487  	0.362729  
-56.000000	-0.626182 	0.936641  	0.357991  
-55.000000	-0.643614 	0.913616  	0.353253  
-54.000000	-0.660638 	0.889517  	0.348515  
-53.000000	-0.677662 	0.865419  	0.343777  
-52.000000	-0.694685 	0.841320  	0.339039  
-51.000000	-0.711709 	0.817222  	0.334301  
-50.000000	-0.728544 	0.792568  	0.329721  
-49.000000	-0.745328 	0.767763  	0.325185  
-48.000000	-0.762112 	0.742958  	0.320648  
-47.000000	-0.778896 	0.718153  	0.316112  
-46.000000	-0.795771 	0.693287  	0.311594  
-45.000000	-0.812769 	0.668338  	0.307102  
-44.000000	-0.829766 	0.643389  	0.302610  
-43.000000	-0.846764 	0.618440  	0.298118  
-42.000000	-0.863831 	0.593522  	0.293589  
-41.000000	-0.881806 	0.568996  	0.288579  
-40.000000	-0.899781 	0.544470  	0.283569  
-39.000000	-0.917755 	0.519943  	0.278559  
-38.000000	-0.935730 	0.495417  	0.273549  
-37.000000	-0.955286 	0.471591  	0.268203  
-36.000000	-0.975476 	0.448046  	0.262723  
-35.000000	-0.995665 	0.424500  	0.257243  
-34.000000	-1.015854 	0.400954  	0.251764  
-33.000000	-1.037556 	0.377949  	0.245826  
-32.000000	-1.061982 	0.355920  	0.239065  
-31.000000	-1.086408 	0.333890  	0.232304  
-30.000000	-1.110834 	0.311860  	0.225543  
-29.000000	-1.135260 	0.289830  	0.218781  
-28.000000	-1.106104 	0.275275  	0.207718  
-27.000000	-1.076948 	0.260721  	0.196655  
-26.000000	-1.047793 	0.246166  	0.185592  
-25.000000	-1.018637 	0.231611  	0.174529  
-24.000000	-0.989481 	0.217056  	0.163466  
-23.000000	-0.960325 	0.202502  	0.152403  
-22.000000	-0.931169 	0.187947  	0.141340  
-21.000000	-0.902014 	0.173392  	0.130277  
-20.000000	-0.872858 	0.158837  	0.118943  
-19.000000	-0.843702 	0.144283  	0.107292  
-18.000000	-0.814546 	0.129728  	0.095371  
-17.000000	-0.785391 	0.115173  	0.083450  
-16.000000	-0.756235 	0.100618  	0.071528  
-15.000000	-0.727079 	0.086064  	0.059607  
-14.000000	-0.697923 	0.071509  	0.047686  
-13.000000	-0.668767 	0.056954  	0.035764  
-12.000000	-0.639612 	0.042399  	-0.007868 
-11.000000	-0.610456 	0.027845  	-0.064184 
-10.000000	-0.581300 	0.013290  	-0.120500 
-9.000000 	-0.400900 	0.009780  	-0.142700 
-8.000000 	-0.266600 	0.009270  	-0.148500 
-7.000000 	-0.136200 	0.009030  	-0.153000 
-6.000000 	-0.008000 	0.008910  	-0.156800 
-5.000000 	0.118800  	0.008870  	-0.160100 
-4.000000 	0.244900  	0.008880  	-0.163300 
-3.000000 	0.370200  	0.008920  	-0.166300 
-2.000000 	0.494800  	0.009000  	-0.169100 
-1.000000 	0.618500  	0.009130  	-0.171800 
0.000000  	0.741200  	0.009300  	-0.174200 
1.000000  	0.862600  	0.009510  	-0.176400 
2.000000  	0.982800  	0.009740  	-0.178400 
3.000000  	1.101500  	0.010050  	-0.180200 
4.000000  	1.218200  	0.010440  	-0.181600 
5.000000  	1.330400  	0.011130  	-0.182200 
6.000000  	1.430100  	0.012690  	-0.180500 
7.000000  	1.516100  	0.014840  	-0.176500 
8.000000  	1.593700  	0.017010  	-0.170800 
9.000000  	1.642750  	0.019835  	-0.160300 
10.000000 	1.691800  	0.022660  	-0.149800 
11.000000 	1.724100  	0.027140  	-0.139100 
12.000000 	1.746400  	0.033950  	-0.131100 
13.000000 	1.751000  	0.043920  	-0.125100 
14.000000 	1.749500  	0.055280  	-0.120700 
15.000000 	1.748000  	0.067320  	-0.118000 
16.000000 	1.737700  	0.081000  	-0.116400 
17.000000 	1.732000  	0.094620  	-0.116400 
18.000000 	1.718300  	0.109710  	-0.117900 
19.000000 	1.689900  	0.127600  	-0.122200 
20.000000 	1.677900  	0.143490  	-0.128000 
21.000000 	1.662100  	0.160610  	-0.136500 
22.000000 	1.645100  	0.178360  	-0.147300 
23.000000 	1.626400  	0.197090  	-0.160600 
24.000000 	1.610200  	0.215850  	-0.175300 
25.000000 	1.604500  	0.232360  	-0.189600 
26.000000 	1.607300  	0.247180  	-0.203300 
27.000000 	1.611800  	0.261600  	-0.217300 
28.000000 	1.616100  	0.275950  	-0.231900 
29.000000 	1.621800  	0.289830  	-0.246600 
30.000000 	1.586906  	0.311860  	-0.253867 
31.000000 	1.552012  	0.333890  	-0.261134 
32.000000 	1.517117  	0.355920  	-0.268402 
33.000000 	1.482223  	0.377949  	-0.275669 
34.000000 	1.451220  	0.400954  	-0.282392 
35.000000 	1.422378  	0.424500  	-0.288814 
36.000000 	1.393537  	0.448046  	-0.295236 
37.000000 	1.364695  	0.471591  	-0.301657 
38.000000 	1.336757  	0.495417  	-0.307761 
39.000000 	1.311079  	0.519943  	-0.313072 
40.000000 	1.285401  	0.544470  	-0.318382 
41.000000 	1.259723  	0.568996  	-0.323692 
42.000000 	1.234045  	0.593522  	-0.329003 
43.000000 	1.209663  	0.618440  	-0.333175 
44.000000 	1.185381  	0.643389  	-0.337259 
45.000000 	1.161098  	0.668338  	-0.341343 
46.000000 	1.136816  	0.693287  	-0.345428 
47.000000 	1.112709  	0.718153  	-0.349479 
48.000000 	1.088732  	0.742958  	-0.353505 
49.000000 	1.064755  	0.767763  	-0.357531 
50.000000 	1.040778  	0.792568  	-0.361557 
51.000000 	1.016727  	0.817222  	-0.365527 
52.000000 	0.992408  	0.841320  	-0.369289 
53.000000 	0.968088  	0.865419  	-0.373051 
54.000000 	0.943769  	0.889517  	-0.376813 
55.000000 	0.919449  	0.913616  	-0.380575 
56.000000 	0.894546  	0.936641  	-0.384337 
57.000000 	0.869546  	0.959487  	-0.388098 
58.000000 	0.844545  	0.982334  	-0.391860 
59.000000 	0.819545  	1.005180  	-0.395622 
60.000000 	0.794149  	1.027143  	-0.399398 
61.000000 	0.768359  	1.048221  	-0.403186 
62.000000 	0.742568  	1.069300  	-0.406974 
63.000000 	0.716777  	1.090378  	-0.410762 
64.000000 	0.690883  	1.111137  	-0.414551 
65.000000 	0.664368  	1.129972  	-0.418343 
66.000000 	0.637853  	1.148808  	-0.422134 
67.000000 	0.611337  	1.167644  	-0.425926 
68.000000 	0.584822  	1.186479  	-0.429718 
69.000000 	0.557898  	1.203221  	-0.433473 
70.000000 	0.530863  	1.219391  	-0.437218 
71.000000 	0.503827  	1.235562  	-0.440963 
72.000000 	0.476791  	1.251732  	-0.444708 
73.000000 	0.449667  	1.266606  	-0.448439 
74.000000 	0.422425  	1.279750  	-0.452151 
75.000000 	0.395183  	1.292895  	-0.455864 
76.000000 	0.367941  	1.306040  	-0.459576 
77.000000 	0.340713  	1.318947  	-0.463279 
78.000000 	0.313665  	1.328776  	-0.466857 
79.000000 	0.286618  	1.338604  	-0.470436 
80.000000 	0.259570  	1.348432  	-0.474014 
81.000000 	0.232522  	1.358261  	-0.477593 
82.000000 	0.205947  	1.365568  	-0.480942 
83.000000 	0.179561  	1.371866  	-0.484201 
84.000000 	0.153175  	1.378164  	-0.487459 
85.000000 	0.126789  	1.384463  	-0.490717 
86.000000 	0.100825  	1.389454  	-0.493975 
87.000000 	0.075619  	1.392090  	-0.497233 
88.000000 	0.050412  	1.394727  	-0.500492 
89.000000 	0.025206  	1.397363  	-0.503750 
90.000000 	0.000000  	1.400000  	-0.507008 
91.000000 	-0.017644 	1.397363  	-0.508554 
92.000000 	-0.035289 	1.394727  	-0.510100 
93.000000 	-0.052933 	1.392090  	-0.511645 
94.000000 	-0.070577 	1.389454  	-0.513191 
95.000000 	-0.088753 	1.384463  	-0.514737 
96.000000 	-0.107223 	1.378164  	-0.516283 
97.000000 	-0.125693 	1.371866  	-0.517828 
98.000000 	-0.144163 	1.365568  	-0.519374 
99.000000 	-0.162765 	1.358261  	-0.520653 
100.000000	-0.181699 	1.348432  	-0.521266 
101.000000	-0.200632 	1.338604  	-0.521880 
102.000000	-0.219566 	1.328776  	-0.522493 
103.000000	-0.238499 	1.318947  	-0.523106 
104.000000	-0.257559 	1.306040  	-0.523356 
105.000000	-0.276628 	1.292895  	-0.523579 
106.000000	-0.295698 	1.279750  	-0.523801 
107.000000	-0.314767 	1.266606  	-0.524024 
108.000000	-0.333754 	1.251732  	-0.524103 
109.000000	-0.352679 	1.235562  	-0.524076 
110.000000	-0.371604 	1.219391  	-0.524048 
111.000000	-0.390529 	1.203221  	-0.524021 
112.000000	-0.409375 	1.186479  	-0.523916 
113.000000	-0.427936 	1.167644  	-0.523528 
114.000000	-0.446497 	1.148808  	-0.523141 
115.000000	-0.465057 	1.129972  	-0.522753 
116.000000	-0.483618 	1.111137  	-0.522365 
117.000000	-0.501744 	1.090378  	-0.522029 
118.000000	-0.519798 	1.069300  	-0.521702 
119.000000	-0.537851 	1.048221  	-0.521374 
120.000000	-0.555905 	1.027143  	-0.521047 
121.000000	-0.573681 	1.005180  	-0.520951 
122.000000	-0.591182 	0.982334  	-0.521087 
123.000000	-0.608682 	0.959487  	-0.521223 
124.000000	-0.626182 	0.936641  	-0.521359 
125.000000	-0.643614 	0.913616  	-0.521495 
126.000000	-0.660638 	0.889517  	-0.521631 
127.000000	-0.677662 	0.865419  	-0.521767 
128.000000	-0.694685 	0.841320  	-0.521903 
129.000000	-0.711709 	0.817222  	-0.522039 
130.000000	-0.728544 	0.792568  	-0.523815 
131.000000	-0.745328 	0.767763  	-0.526038 
132.000000	-0.762112 	0.742958  	-0.528261 
133.000000	-0.778896 	0.718153  	-0.530484 
134.000000	-0.795771 	0.693287  	-0.532904 
135.000000	-0.812769 	0.668338  	-0.535587 
136.000000	-0.829766 	0.643389  	-0.538269 
137.000000	-0.846764 	0.618440  	-0.540952 
138.000000	-0.863831 	0.593522  	-0.543886 
139.000000	-0.881806 	0.568996  	-0.550100 
140.000000	-0.899781 	0.544470  	-0.556314 
141.000000	-0.917755 	0.519943  	-0.562528 
142.000000	-0.935730 	0.495417  	-0.568742 
143.000000	-0.955286 	0.471591  	-0.577242 
144.000000	-0.975476 	0.448046  	-0.586656 
145.000000	-0.995665 	0.424500  	-0.596071 
146.000000	-1.015854 	0.400954  	-0.605485 
147.000000	-1.037556 	0.377949  	-0.613604 
148.000000	-1.061982 	0.355920  	-0.619393 
149.000000	-1.086408 	0.333890  	-0.625182 
