! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-141.000000	1.119443  	0.515859  	0.595932  
-140.000000	1.091832  	0.540444  	0.585466  
-139.000000	1.064221  	0.565028  	0.575000  
-138.000000	1.036610  	0.589613  	0.564534  
-137.000000	1.011422  	0.614596  	0.558744  
-136.000000	0.986422  	0.639608  	0.553314  
-135.000000	0.961421  	0.664621  	0.547884  
-134.000000	0.936420  	0.689634  	0.542454  
-133.000000	0.912277  	0.714567  	0.537434  
-132.000000	0.888778  	0.739441  	0.532721  
-131.000000	0.865278  	0.764315  	0.528009  
-130.000000	0.841779  	0.789189  	0.523296  
-129.000000	0.818454  	0.813912  	0.519282  
-128.000000	0.795772  	0.838084  	0.517828  
-127.000000	0.773090  	0.862256  	0.516375  
-126.000000	0.750407  	0.886427  	0.514922  
-125.000000	0.727725  	0.910599  	0.513468  
-124.000000	0.705405  	0.933701  	0.512015  
-123.000000	0.683144  	0.956625  	0.510562  
-122.000000	0.660884  	0.979549  	0.509108  
-121.000000	0.638624  	1.002472  	0.507655  
-120.000000	0.616481  	1.024514  	0.506795  
-119.000000	0.594456  	1.045673  	0.506528  
-118.000000	0.572430  	1.066833  	0.506260  
-117.000000	0.550405  	1.087992  	0.505993  
-116.000000	0.528408  	1.108831  	0.505748  
-115.000000	0.506585  	1.127751  	0.505635  
-114.000000	0.484762  	1.146670  	0.505521  
-113.000000	0.462939  	1.165590  	0.505408  
-112.000000	0.441116  	1.184509  	0.505294  
-111.000000	0.419521  	1.201337  	0.505110  
-110.000000	0.397988  	1.217594  	0.504906  
-109.000000	0.376454  	1.233851  	0.504703  
-108.000000	0.354921  	1.250108  	0.504499  
-107.000000	0.333589  	1.265069  	0.504269  
-106.000000	0.312526  	1.278302  	0.504003  
-105.000000	0.291463  	1.291535  	0.503737  
-104.000000	0.270399  	1.304768  	0.503471  
-103.000000	0.249388  	1.317764  	0.503181  
-102.000000	0.229047  	1.327683  	0.502586  
-101.000000	0.208707  	1.337601  	0.501990  
-100.000000	0.188367  	1.347520  	0.501395  
-99.000000	0.168027  	1.357438  	0.500800  
-98.000000	0.148424  	1.364836  	0.499643  
-97.000000	0.129117  	1.371225  	0.498261  
-96.000000	0.109810  	1.377615  	0.496879  
-95.000000	0.090502  	1.384005  	0.495498  
-94.000000	0.071689  	1.389087  	0.494116  
-93.000000	0.053767  	1.391815  	0.492734  
-92.000000	0.035845  	1.394543  	0.491352  
-91.000000	0.017922  	1.397272  	0.489971  
-90.000000	0.000000  	1.400000  	0.488589  
-89.000000	-0.017922 	1.397272  	0.485195  
-88.000000	-0.035845 	1.394543  	0.481801  
-87.000000	-0.053767 	1.391815  	0.478407  
-86.000000	-0.071689 	1.389087  	0.475014  
-85.000000	-0.090502 	1.384005  	0.471620  
-84.000000	-0.109810 	1.377615  	0.468226  
-83.000000	-0.129117 	1.371225  	0.464832  
-82.000000	-0.148424 	1.364836  	0.461438  
-81.000000	-0.168027 	1.357438  	0.457874  
-80.000000	-0.188367 	1.347520  	0.453884  
-79.000000	-0.208707 	1.337601  	0.449894  
-78.000000	-0.229047 	1.327683  	0.445903  
-77.000000	-0.249388 	1.317764  	0.441913  
-76.000000	-0.270399 	1.304768  	0.437691  
-75.000000	-0.291463 	1.291535  	0.433452  
-74.000000	-0.312526 	1.278302  	0.429212  
-73.000000	-0.333589 	1.265069  	0.424972  
-72.000000	-0.354921 	1.250108  	0.420706  
-71.000000	-0.376454 	1.233851  	0.416420  
-70.000000	-0.397988 	1.217594  	0.412133  
-69.000000	-0.419521 	1.201337  	0.407847  
-68.000000	-0.441116 	1.184509  	0.403547  
-67.000000	-0.462939 	1.165590  	0.399194  
-66.000000	-0.484762 	1.146670  	0.394841  
-65.000000	-0.506585 	1.127751  	0.390488  
-64.000000	-0.528408 	1.108831  	0.386135  
-63.000000	-0.550405 	1.087992  	0.381823  
-62.000000	-0.572430 	1.066833  	0.377516  
-61.000000	-0.594456 	1.045673  	0.373210  
-60.000000	-0.616481 	1.024514  	0.368904  
-59.000000	-0.638624 	1.002472  	0.364778  
-58.000000	-0.660884 	0.979549  	0.360832  
-57.000000	-0.683144 	0.956625  	0.356886  
-56.000000	-0.705405 	0.933701  	0.352939  
-55.000000	-0.727725 	0.910599  	0.348993  
-54.000000	-0.750407 	0.886427  	0.345047  
-53.000000	-0.773090 	0.862256  	0.341101  
-52.000000	-0.795772 	0.838084  	0.337155  
-51.000000	-0.818454 	0.813912  	0.333209  
-50.000000	-0.841779 	0.789189  	0.329535  
-49.000000	-0.865278 	0.764315  	0.325936  
-48.000000	-0.888778 	0.739441  	0.322337  
-47.000000	-0.912277 	0.714567  	0.318738  
-46.000000	-0.936420 	0.689634  	0.315172  
-45.000000	-0.961421 	0.664621  	0.311649  
-44.000000	-0.986422 	0.639608  	0.308126  
-43.000000	-1.011422 	0.614596  	0.304604  
-42.000000	-1.036610 	0.589613  	0.301034  
-41.000000	-1.064221 	0.565028  	0.296851  
-40.000000	-1.091832 	0.540444  	0.292668  
-39.000000	-1.119443 	0.515859  	0.288485  
-38.000000	-1.147054 	0.491274  	0.284303  
-37.000000	-1.177797 	0.467393  	0.279693  
-36.000000	-1.209791 	0.443794  	0.274912  
-35.000000	-1.241786 	0.420194  	0.270131  
-34.000000	-1.273781 	0.396595  	0.265350  
-33.000000	-1.308373 	0.373539  	0.259881  
-32.000000	-1.347642 	0.351462  	0.253176  
-31.000000	-1.386912 	0.329385  	0.246471  
-30.000000	-1.426181 	0.307307  	0.239766  
-29.000000	-1.465450 	0.285230  	0.233061  
-28.000000	-1.415912 	0.272444  	0.219897  
-27.000000	-1.366375 	0.259659  	0.206733  
-26.000000	-1.316837 	0.246873  	0.193568  
-25.000000	-1.267300 	0.234088  	0.180404  
-24.000000	-1.217762 	0.221302  	0.167240  
-23.000000	-1.168225 	0.208517  	0.154076  
-22.000000	-1.118687 	0.195731  	0.140911  
-21.000000	-1.069150 	0.182946  	0.127747  
-20.000000	-1.019613 	0.170160  	0.114307  
-19.000000	-0.970075 	0.157375  	0.100500  
-18.000000	-0.920538 	0.144589  	0.086417  
-17.000000	-0.871000 	0.131804  	0.072334  
-16.000000	-0.821462 	0.119018  	0.058251  
-15.000000	-0.771925 	0.106233  	0.044168  
-14.000000	-0.722387 	0.093447  	0.030085  
-13.000000	-0.672850 	0.080662  	0.016002  
-12.000000	-0.623312 	0.067876  	0.001919  
-11.000000	-0.573775 	0.055091  	-0.033335 
-10.000000	-0.524238 	0.042305  	-0.072118 
-9.000000 	-0.474700 	0.029520  	-0.110900 
-8.000000 	-0.340700 	0.029740  	-0.118200 
-7.000000 	-0.202500 	0.029940  	-0.126600 
-6.000000 	-0.064600 	0.030120  	-0.134800 
-5.000000 	0.073500  	0.030340  	-0.142900 
-4.000000 	0.211300  	0.030570  	-0.150900 
-3.000000 	0.348100  	0.030860  	-0.158600 
-2.000000 	0.484300  	0.031170  	-0.166000 
-1.000000 	0.619900  	0.031490  	-0.173200 
0.000000  	0.754600  	0.031830  	-0.180100 
1.000000  	0.888000  	0.032230  	-0.186700 
2.000000  	1.019800  	0.032710  	-0.192800 
3.000000  	1.149800  	0.033240  	-0.198500 
4.000000  	1.278500  	0.033820  	-0.203800 
5.000000  	1.405900  	0.034450  	-0.208800 
6.000000  	1.531100  	0.035170  	-0.213300 
7.000000  	1.653600  	0.036000  	-0.217100 
8.000000  	1.773200  	0.036980  	-0.220400 
9.000000  	1.889400  	0.038130  	-0.222900 
10.000000 	2.001000  	0.039460  	-0.224500 
11.000000 	2.105400  	0.041220  	-0.224700 
12.000000 	2.186300  	0.044470  	-0.220300 
13.000000 	2.195800  	0.052360  	-0.202700 
14.000000 	2.184800  	0.064390  	-0.187500 
15.000000 	2.159100  	0.080220  	-0.177200 
16.000000 	2.127600  	0.097830  	-0.171300 
17.000000 	2.100500  	0.115520  	-0.169300 
18.000000 	2.074500  	0.133560  	-0.170500 
19.000000 	2.063300  	0.149710  	-0.174100 
20.000000 	2.056500  	0.165300  	-0.179600 
21.000000 	2.050800  	0.180710  	-0.186800 
22.000000 	2.051200  	0.195210  	-0.195100 
23.000000 	2.058900  	0.208370  	-0.203900 
24.000000 	2.065600  	0.221600  	-0.213900 
25.000000 	2.072400  	0.234650  	-0.224800 
26.000000 	2.079400  	0.247390  	-0.236600 
27.000000 	2.085100  	0.260140  	-0.249300 
28.000000 	2.088900  	0.272950  	-0.263000 
29.000000 	2.093500  	0.285230  	-0.277100 
30.000000 	2.037401  	0.307307  	-0.283579 
31.000000 	1.981302  	0.329385  	-0.290059 
32.000000 	1.925203  	0.351462  	-0.296538 
33.000000 	1.869105  	0.373539  	-0.303017 
34.000000 	1.819687  	0.396595  	-0.308793 
35.000000 	1.773980  	0.420194  	-0.314178 
36.000000 	1.728273  	0.443794  	-0.319564 
37.000000 	1.682567  	0.467393  	-0.324949 
38.000000 	1.638649  	0.491274  	-0.329966 
39.000000 	1.599205  	0.515859  	-0.334063 
40.000000 	1.559760  	0.540444  	-0.338160 
41.000000 	1.520316  	0.565028  	-0.342257 
42.000000 	1.480871  	0.589613  	-0.346354 
43.000000 	1.444889  	0.614596  	-0.349131 
44.000000 	1.409174  	0.639608  	-0.351806 
45.000000 	1.373458  	0.664621  	-0.354481 
46.000000 	1.337743  	0.689634  	-0.357157 
47.000000 	1.303253  	0.714567  	-0.359827 
48.000000 	1.269682  	0.739441  	-0.362494 
49.000000 	1.236112  	0.764315  	-0.365161 
50.000000 	1.202541  	0.789189  	-0.367828 
51.000000 	1.169221  	0.813912  	-0.370487 
52.000000 	1.136817  	0.838084  	-0.373117 
53.000000 	1.104414  	0.862256  	-0.375746 
54.000000 	1.072011  	0.886427  	-0.378376 
55.000000 	1.039607  	0.910599  	-0.381006 
56.000000 	1.007721  	0.933701  	-0.383635 
57.000000 	0.975921  	0.956625  	-0.386265 
58.000000 	0.944120  	0.979549  	-0.388895 
59.000000 	0.912320  	1.002472  	-0.391524 
60.000000 	0.880687  	1.024514  	-0.394343 
61.000000 	0.849222  	1.045673  	-0.397351 
62.000000 	0.817757  	1.066833  	-0.400359 
63.000000 	0.786292  	1.087992  	-0.403367 
64.000000 	0.754869  	1.108831  	-0.406381 
65.000000 	0.723693  	1.127751  	-0.409438 
66.000000 	0.692517  	1.146670  	-0.412495 
67.000000 	0.661342  	1.165590  	-0.415552 
68.000000 	0.630166  	1.184509  	-0.418609 
69.000000 	0.599316  	1.201337  	-0.421787 
70.000000 	0.568554  	1.217594  	-0.424998 
71.000000 	0.537792  	1.233851  	-0.428210 
72.000000 	0.507030  	1.250108  	-0.431421 
73.000000 	0.476556  	1.265069  	-0.434678 
74.000000 	0.446466  	1.278302  	-0.437997 
75.000000 	0.416375  	1.291535  	-0.441316 
76.000000 	0.386285  	1.304768  	-0.444634 
77.000000 	0.356268  	1.317764  	-0.447948 
78.000000 	0.327211  	1.327683  	-0.451192 
79.000000 	0.298153  	1.337601  	-0.454437 
80.000000 	0.269096  	1.347520  	-0.457682 
81.000000 	0.240038  	1.357438  	-0.460926 
82.000000 	0.212035  	1.364836  	-0.464045 
83.000000 	0.184453  	1.371225  	-0.467113 
84.000000 	0.156871  	1.377615  	-0.470181 
85.000000 	0.129289  	1.384005  	-0.473249 
86.000000 	0.102414  	1.389087  	-0.476317 
87.000000 	0.076810  	1.391815  	-0.479385 
88.000000 	0.051207  	1.394543  	-0.482453 
89.000000 	0.025603  	1.397272  	-0.485521 
90.000000 	0.000000  	1.400000  	-0.488589 
91.000000 	-0.017922 	1.397272  	-0.489971 
92.000000 	-0.035845 	1.394543  	-0.491352 
93.000000 	-0.053767 	1.391815  	-0.492734 
94.000000 	-0.071689 	1.389087  	-0.494116 
95.000000 	-0.090502 	1.384005  	-0.495498 
96.000000 	-0.109810 	1.377615  	-0.496879 
97.000000 	-0.129117 	1.371225  	-0.498261 
98.000000 	-0.148424 	1.364836  	-0.499643 
99.000000 	-0.168027 	1.357438  	-0.500800 
100.000000	-0.188367 	1.347520  	-0.501395 
101.000000	-0.208707 	1.337601  	-0.501990 
102.000000	-0.229047 	1.327683  	-0.502586 
103.000000	-0.249388 	1.317764  	-0.503181 
104.000000	-0.270399 	1.304768  	-0.503471 
105.000000	-0.291463 	1.291535  	-0.503737 
106.000000	-0.312526 	1.278302  	-0.504003 
107.000000	-0.333589 	1.265069  	-0.504269 
108.000000	-0.354921 	1.250108  	-0.504499 
109.000000	-0.376454 	1.233851  	-0.504703 
110.000000	-0.397988 	1.217594  	-0.504906 
111.000000	-0.419521 	1.201337  	-0.505110 
112.000000	-0.441116 	1.184509  	-0.505294 
113.000000	-0.462939 	1.165590  	-0.505408 
114.000000	-0.484762 	1.146670  	-0.505521 
115.000000	-0.506585 	1.127751  	-0.505635 
116.000000	-0.528408 	1.108831  	-0.505748 
117.000000	-0.550405 	1.087992  	-0.505993 
118.000000	-0.572430 	1.066833  	-0.506260 
119.000000	-0.594456 	1.045673  	-0.506528 
120.000000	-0.616481 	1.024514  	-0.506795 
121.000000	-0.638624 	1.002472  	-0.507655 
122.000000	-0.660884 	0.979549  	-0.509108 
123.000000	-0.683144 	0.956625  	-0.510562 
124.000000	-0.705405 	0.933701  	-0.512015 
125.000000	-0.727725 	0.910599  	-0.513468 
126.000000	-0.750407 	0.886427  	-0.514922 
127.000000	-0.773090 	0.862256  	-0.516375 
128.000000	-0.795772 	0.838084  	-0.517828 
129.000000	-0.818454 	0.813912  	-0.519282 
130.000000	-0.841779 	0.789189  	-0.523296 
131.000000	-0.865278 	0.764315  	-0.528009 
132.000000	-0.888778 	0.739441  	-0.532721 
133.000000	-0.912277 	0.714567  	-0.537434 
134.000000	-0.936420 	0.689634  	-0.542454 
135.000000	-0.961421 	0.664621  	-0.547884 
136.000000	-0.986422 	0.639608  	-0.553314 
137.000000	-1.011422 	0.614596  	-0.558744 
138.000000	-1.036610 	0.589613  	-0.564534 
139.000000	-1.064221 	0.565028  	-0.575000 
140.000000	-1.091832 	0.540444  	-0.585466 
141.000000	-1.119443 	0.515859  	-0.595932 
142.000000	-1.147054 	0.491274  	-0.606398 
143.000000	-1.177797 	0.467393  	-0.620124 
144.000000	-1.209791 	0.443794  	-0.635154 
145.000000	-1.241786 	0.420194  	-0.650184 
146.000000	-1.273781 	0.396595  	-0.665214 
147.000000	-1.308373 	0.373539  	-0.678450 
148.000000	-1.347642 	0.351462  	-0.688458 
149.000000	-1.386912 	0.329385  	-0.698467 
150.000000	-1.426181 	0.307307  	-0.708475 
151.000000	-1.465450 	0.285230  	-0.718483 
152.000000	-1.414917 	0.264584  	-0.711633 
153.000000	-1.364384 	0.243938  	-0.704782 
154.000000	-1.313852 	0.224286  	-0.697932 
155.000000	-1.263319 	0.204710  	-0.691081 
156.000000	-1.212786 	0.186137  	-0.684231 
157.000000	-1.162253 	0.167732  	-0.677380 
158.000000	-1.111721 	0.150320  	-0.670530 
159.000000	-1.061188 	0.133180  	-0.663680 
160.000000	-1.010655 	0.117007  	-0.652696 
161.000000	-0.960122 	0.101221  	-0.640058 
162.000000	-0.909590 	0.086357  	-0.625463 
163.000000	-0.859057 	0.072006  	-0.609780 
164.000000	-0.808524 	0.058517  	-0.594097 
165.000000	-0.757991 	0.045674  	-0.578415 
166.000000	-0.707459 	0.033620  	-0.562732 
167.000000	-0.656926 	0.022352  	-0.547049 
168.000000	-0.606393 	0.012828  	-0.531366 
169.000000	-0.555860 	0.005628  	-0.515683 
170.000000	-0.505328 	0.001000  	-0.489857 
171.000000	-0.454795 	0.001000  	-0.445774 
172.000000	-0.404262 	0.001000  	-0.400000 
173.000000	-0.353729 	0.001000  	-0.350000 
174.000000	-0.303197 	0.001000  	-0.300000 
175.000000	-0.252664 	0.001000  	-0.250000 
176.000000	-0.202131 	0.001000  	-0.200000 
177.000000	-0.151598 	0.001000  	-0.150000 
178.000000	-0.101066 	0.001000  	-0.100000 
179.000000	-0.050533 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.050748  	0.001000  	0.040000  
-178.000000	0.101495  	0.001000  	0.080000  
-177.000000	0.152243  	0.001000  	0.120000  
-176.000000	0.202990  	0.001000  	0.160000  
-175.000000	0.253738  	0.001000  	0.200000  
-174.000000	0.304486  	0.001000  	0.240000  
-173.000000	0.355233  	0.001000  	0.280000  
-172.000000	0.405981  	0.001000  	0.320000  
-171.000000	0.456728  	0.001000  	0.358296  
-170.000000	0.507476  	0.001000  	0.395910  
-169.000000	0.558223  	0.005261  	0.426162  
-168.000000	0.608971  	0.011890  	0.452323  
-167.000000	0.659719  	0.021172  	0.478485  
-166.000000	0.710466  	0.032444  	0.504647  
-165.000000	0.761214  	0.044504  	0.530809  
-164.000000	0.811961  	0.057352  	0.556970  
-163.000000	0.862709  	0.070847  	0.583132  
-162.000000	0.913457  	0.085205  	0.609294  
-161.000000	0.964204  	0.100075  	0.633075  
-160.000000	1.014952  	0.115869  	0.652571  
-159.000000	1.065699  	0.132049  	0.668449  
-158.000000	1.116447  	0.149197  	0.675281  
-157.000000	1.167194  	0.166616  	0.682113  
-156.000000	1.217942  	0.185030  	0.688945  
-155.000000	1.268690  	0.203611  	0.695777  
-154.000000	1.319437  	0.223197  	0.702609  
-153.000000	1.370185  	0.242858  	0.709441  
-152.000000	1.420932  	0.263514  	0.716273  
-151.000000	1.471680  	0.284170  	0.723105  
-150.000000	1.432131  	0.306258  	0.712947  
-149.000000	1.392581  	0.328347  	0.702790  
-148.000000	1.353032  	0.350435  	0.692632  
-147.000000	1.313483  	0.372523  	0.682475  
-146.000000	1.278647  	0.395591  	0.669064  
-145.000000	1.246430  	0.419202  	0.653846  
-144.000000	1.214212  	0.442814  	0.638628  
-143.000000	1.181995  	0.466425  	0.623410  
-142.000000	1.151042  	0.490319  	0.609510  
-141.000000	1.123249  	0.514917  	0.598903  
-140.000000	1.095456  	0.539516  	0.588297  
-139.000000	1.067663  	0.564114  	0.577691  
-138.000000	1.039870  	0.588713  	0.567085  
-137.000000	1.014529  	0.613710  	0.561204  
-136.000000	0.989377  	0.638737  	0.555687  
-135.000000	0.964226  	0.663765  	0.550170  
-134.000000	0.939074  	0.688792  	0.544652  
-133.000000	0.914794  	0.713741  	0.539549  
-132.000000	0.891168  	0.738631  	0.534757  
-131.000000	0.867541  	0.763520  	0.529965  
-130.000000	0.843915  	0.788410  	0.525172  
-129.000000	0.820469  	0.813149  	0.521086  
-128.000000	0.797679  	0.837338  	0.519588  
-127.000000	0.774890  	0.861527  	0.518091  
-126.000000	0.752101  	0.885715  	0.516593  
-125.000000	0.729312  	0.909904  	0.515095  
-124.000000	0.706899  	0.933024  	0.513598  
-123.000000	0.684549  	0.955965  	0.512100  
-122.000000	0.662199  	0.978907  	0.510603  
-121.000000	0.639849  	1.001848  	0.509105  
-120.000000	0.617624  	1.023908  	0.508210  
-119.000000	0.595524  	1.045086  	0.507916  
-118.000000	0.573423  	1.066264  	0.507622  
-117.000000	0.551323  	1.087442  	0.507329  
-116.000000	0.529253  	1.108300  	0.507057  
-115.000000	0.507369  	1.127239  	0.506920  
-114.000000	0.485484  	1.146178  	0.506782  
-113.000000	0.463600  	1.165117  	0.506645  
-112.000000	0.441715  	1.184055  	0.506507  
-111.000000	0.420068  	1.200903  	0.506303  
-110.000000	0.398485  	1.217180  	0.506081  
-109.000000	0.376903  	1.233456  	0.505859  
-108.000000	0.355320  	1.249733  	0.505636  
-107.000000	0.333944  	1.264714  	0.505389  
-106.000000	0.312843  	1.277968  	0.505107  
-105.000000	0.291742  	1.291221  	0.504826  
-104.000000	0.270642  	1.304475  	0.504545  
-103.000000	0.249593  	1.317492  	0.504240  
-102.000000	0.229226  	1.327431  	0.503630  
-101.000000	0.208860  	1.337370  	0.503021  
-100.000000	0.188493  	1.347309  	0.502411  
-99.000000	0.168126  	1.357248  	0.501801  
-98.000000	0.148505  	1.364667  	0.500631  
-97.000000	0.129182  	1.371078  	0.499237  
-96.000000	0.109858  	1.377489  	0.497843  
-95.000000	0.090535  	1.383899  	0.496448  
-94.000000	0.071710  	1.389002  	0.495054  
-93.000000	0.053783  	1.391752  	0.493660  
-92.000000	0.035855  	1.394501  	0.492266  
-91.000000	0.017928  	1.397251  	0.490871  
-90.000000	0.000000  	1.400000  	0.489477  
-89.000000	-0.017928 	1.397251  	0.486062  
-88.000000	-0.035855 	1.394501  	0.482646  
-87.000000	-0.053783 	1.391752  	0.479230  
-86.000000	-0.071710 	1.389002  	0.475815  
-85.000000	-0.090535 	1.383899  	0.472399  
-84.000000	-0.109858 	1.377489  	0.468983  
-83.000000	-0.129182 	1.371078  	0.465568  
-82.000000	-0.148505 	1.364667  	0.462152  
-81.000000	-0.168126 	1.357248  	0.458567  
-80.000000	-0.188493 	1.347309  	0.454559  
-79.000000	-0.208860 	1.337370  	0.450550  
-78.000000	-0.229226 	1.327431  	0.446542  
-77.000000	-0.249593 	1.317492  	0.442533  
-76.000000	-0.270642 	1.304475  	0.438294  
-75.000000	-0.291742 	1.291221  	0.434038  
-74.000000	-0.312843 	1.277968  	0.429781  
-73.000000	-0.333944 	1.264714  	0.425524  
-72.000000	-0.355320 	1.249733  	0.421242  
-71.000000	-0.376903 	1.233456  	0.416942  
-70.000000	-0.398485 	1.217180  	0.412642  
-69.000000	-0.420068 	1.200903  	0.408341  
-68.000000	-0.441715 	1.184055  	0.404027  
-67.000000	-0.463600 	1.165117  	0.399663  
-66.000000	-0.485484 	1.146178  	0.395300  
-65.000000	-0.507369 	1.127239  	0.390936  
-64.000000	-0.529253 	1.108300  	0.386573  
