! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
127.000000	-0.765483 	0.863638  	-7.847200 
128.000000	-0.787714 	0.839498  	-7.847200 
129.000000	-0.809946 	0.815358  	-7.847200 
130.000000	-0.832753 	0.790665  	-7.847200 
131.000000	-0.855717 	0.765822  	-7.847200 
132.000000	-0.878681 	0.740978  	-7.847200 
133.000000	-0.901645 	0.716134  	-7.847200 
134.000000	-0.925209 	0.691230  	-7.847200 
135.000000	-0.949571 	0.666245  	-7.847200 
136.000000	-0.973934 	0.641260  	-7.847200 
137.000000	-0.998297 	0.616276  	-7.847200 
138.000000	-1.022837 	0.591321  	-7.847200 
139.000000	-1.049680 	0.566762  	-7.847200 
140.000000	-1.076523 	0.542203  	-7.847200 
141.000000	-1.103366 	0.517643  	-7.847200 
142.000000	-1.130209 	0.493084  	-7.847200 
143.000000	-1.160060 	0.469227  	-7.847200 
144.000000	-1.191114 	0.445651  	-7.847200 
145.000000	-1.222167 	0.422076  	-7.847200 
146.000000	-1.253221 	0.398500  	-7.847200 
147.000000	-1.286786 	0.375466  	-7.847200 
148.000000	-1.324872 	0.353410  	-7.847200 
149.000000	-1.362958 	0.331353  	-7.847200 
150.000000	-1.401044 	0.309297  	-7.847200 
151.000000	-1.439130 	0.287240  	-7.847200 
152.000000	-1.389505 	0.266613  	-7.847200 
153.000000	-1.339880 	0.245986  	-7.847200 
154.000000	-1.290254 	0.226351  	-7.847200 
155.000000	-1.240629 	0.206793  	-7.847200 
156.000000	-1.191004 	0.188236  	-7.847200 
157.000000	-1.141379 	0.169847  	-7.847200 
158.000000	-1.091754 	0.152451  	-7.847200 
159.000000	-1.042129 	0.135326  	-7.847200 
160.000000	-0.992503 	0.119166  	-7.847200 
161.000000	-0.942878 	0.103394  	-7.847200 
162.000000	-0.893253 	0.088542  	-7.847200 
163.000000	-0.843628 	0.074203  	-7.847200 
164.000000	-0.794003 	0.060725  	-7.847200 
165.000000	-0.744378 	0.047894  	-7.847200 
166.000000	-0.694752 	0.035849  	-7.847200 
167.000000	-0.645127 	0.024591  	-7.847200 
168.000000	-0.595502 	0.014608  	-7.847200 
169.000000	-0.545877 	0.006325  	-7.847200 
170.000000	-0.496252 	0.001000  	-7.847200 
171.000000	-0.446627 	0.001000  	-7.847200 
172.000000	-0.397001 	0.001000  	-7.847200 
173.000000	-0.347376 	0.001000  	-7.847200 
174.000000	-0.297751 	0.001000  	-7.847200 
175.000000	-0.248126 	0.001000  	-7.847200 
176.000000	-0.198501 	0.001000  	-7.847200 
177.000000	-0.148876 	0.001000  	-7.847200 
178.000000	-0.099250 	0.001000  	-7.847200 
179.000000	-0.049625 	0.001000  	-7.847200 
180.000000	0.000000  	0.001000  	-7.847200 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.913500 
-179.000000	0.049859  	0.001000  	-7.913500 
-178.000000	0.099719  	0.001000  	-7.913500 
-177.000000	0.149578  	0.001000  	-7.913500 
-176.000000	0.199437  	0.001000  	-7.913500 
-175.000000	0.249297  	0.001000  	-7.913500 
-174.000000	0.299156  	0.001000  	-7.913500 
-173.000000	0.349015  	0.001000  	-7.913500 
-172.000000	0.398874  	0.001000  	-7.913500 
-171.000000	0.448734  	0.001000  	-7.913500 
-170.000000	0.498593  	0.001000  	-7.913500 
-169.000000	0.548452  	0.005757  	-7.913500 
-168.000000	0.598312  	0.013156  	-7.913500 
-167.000000	0.648171  	0.022765  	-7.913500 
-166.000000	0.698030  	0.034030  	-7.913500 
-165.000000	0.747890  	0.046083  	-7.913500 
-164.000000	0.797749  	0.058923  	-7.913500 
-163.000000	0.847608  	0.072410  	-7.913500 
-162.000000	0.897468  	0.086759  	-7.913500 
-161.000000	0.947327  	0.101621  	-7.913500 
-160.000000	0.997186  	0.117405  	-7.913500 
-159.000000	1.047046  	0.133575  	-7.913500 
-158.000000	1.096905  	0.150713  	-7.913500 
-157.000000	1.146764  	0.168121  	-7.913500 
-156.000000	1.196623  	0.186524  	-7.913500 
-155.000000	1.246483  	0.205093  	-7.913500 
-154.000000	1.296342  	0.224666  	-7.913500 
-153.000000	1.346201  	0.244315  	-7.913500 
-152.000000	1.396061  	0.264958  	-7.913500 
-151.000000	1.445920  	0.285600  	-7.913500 
-150.000000	1.407529  	0.307674  	-7.913500 
-149.000000	1.369138  	0.329747  	-7.913500 
-148.000000	1.330746  	0.351821  	-7.913500 
-147.000000	1.292355  	0.373894  	-7.913500 
-146.000000	1.258525  	0.396946  	-7.913500 
-145.000000	1.227228  	0.420541  	-7.913500 
-144.000000	1.195932  	0.444136  	-7.913500 
-143.000000	1.164636  	0.467730  	-7.913500 
-142.000000	1.134555  	0.491607  	-7.913500 
-141.000000	1.107514  	0.516187  	-7.913500 
-140.000000	1.080473  	0.540767  	-7.913500 
-139.000000	1.053431  	0.565348  	-7.913500 
-138.000000	1.026390  	0.589928  	-7.913500 
-137.000000	1.001683  	0.614905  	-7.913500 
-136.000000	0.977156  	0.639913  	-7.913500 
-135.000000	0.952628  	0.664920  	-7.913500 
-134.000000	0.928101  	0.689928  	-7.913500 
-133.000000	0.904388  	0.714856  	-7.913500 
-132.000000	0.881286  	0.739724  	-7.913500 
-131.000000	0.858183  	0.764592  	-7.913500 
-130.000000	0.835081  	0.789461  	-7.913500 
-129.000000	0.812141  	0.814178  	-7.913500 
-128.000000	0.789793  	0.838344  	-7.913500 
-127.000000	0.767445  	0.862510  	-7.913500 
-126.000000	0.745098  	0.886676  	-7.913500 
-125.000000	0.722750  	0.910842  	-7.913500 
-124.000000	0.700719  	0.933938  	-7.913500 
-123.000000	0.678740  	0.956855  	-7.913500 
-122.000000	0.656761  	0.979773  	-7.913500 
-121.000000	0.634783  	1.002690  	-7.913500 
-120.000000	0.612898  	1.024725  	-7.913500 
-119.000000	0.591108  	1.045878  	-7.913500 
-118.000000	0.569317  	1.067031  	-7.913500 
-117.000000	0.547526  	1.088184  	-7.913500 
-116.000000	0.525759  	1.109017  	-7.913500 
-115.000000	0.504129  	1.127929  	-7.913500 
-114.000000	0.482499  	1.146842  	-7.913500 
-113.000000	0.460869  	1.165755  	-7.913500 
-112.000000	0.439239  	1.184668  	-7.913500 
-111.000000	0.417806  	1.201488  	-7.913500 
-110.000000	0.396427  	1.217738  	-7.913500 
-109.000000	0.375048  	1.233988  	-7.913500 
-108.000000	0.353669  	1.250238  	-7.913500 
-107.000000	0.332476  	1.265192  	-7.913500 
-106.000000	0.311531  	1.278418  	-7.913500 
-105.000000	0.290585  	1.291644  	-7.913500 
-104.000000	0.269640  	1.304870  	-7.913500 
-103.000000	0.248744  	1.317859  	-7.913500 
-102.000000	0.228487  	1.327771  	-7.913500 
-101.000000	0.208230  	1.337682  	-7.913500 
-100.000000	0.187973  	1.347593  	-7.913500 
-99.000000	0.167716  	1.357504  	-7.913500 
-98.000000	0.148172  	1.364895  	-7.913500 
-97.000000	0.128914  	1.371277  	-7.913500 
-96.000000	0.109657  	1.377659  	-7.913500 
-95.000000	0.090399  	1.384042  	-7.913500 
-94.000000	0.071624  	1.389116  	-7.913500 
-93.000000	0.053718  	1.391837  	-7.913500 
-92.000000	0.035812  	1.394558  	-7.913500 
-91.000000	0.017906  	1.397279  	-7.913500 
-90.000000	0.000000  	1.400000  	-7.913500 
-89.000000	-0.017906 	1.397279  	-7.913500 
-88.000000	-0.035812 	1.394558  	-7.913500 
-87.000000	-0.053718 	1.391837  	-7.913500 
-86.000000	-0.071624 	1.389116  	-7.913500 
-85.000000	-0.090399 	1.384042  	-7.913500 
-84.000000	-0.109657 	1.377659  	-7.913500 
-83.000000	-0.128914 	1.371277  	-7.913500 
-82.000000	-0.148172 	1.364895  	-7.913500 
-81.000000	-0.167716 	1.357504  	-7.913500 
-80.000000	-0.187973 	1.347593  	-7.913500 
-79.000000	-0.208230 	1.337682  	-7.913500 
-78.000000	-0.228487 	1.327771  	-7.913500 
-77.000000	-0.248744 	1.317859  	-7.913500 
-76.000000	-0.269640 	1.304870  	-7.913500 
-75.000000	-0.290585 	1.291644  	-7.913500 
-74.000000	-0.311531 	1.278418  	-7.913500 
-73.000000	-0.332476 	1.265192  	-7.913500 
-72.000000	-0.353669 	1.250238  	-7.913500 
-71.000000	-0.375048 	1.233988  	-7.913500 
-70.000000	-0.396427 	1.217738  	-7.913500 
-69.000000	-0.417806 	1.201488  	-7.913500 
-68.000000	-0.439239 	1.184668  	-7.913500 
-67.000000	-0.460869 	1.165755  	-7.913500 
-66.000000	-0.482499 	1.146842  	-7.913500 
-65.000000	-0.504129 	1.127929  	-7.913500 
-64.000000	-0.525759 	1.109017  	-7.913500 
-63.000000	-0.547526 	1.088184  	-7.913500 
-62.000000	-0.569317 	1.067031  	-7.913500 
-61.000000	-0.591108 	1.045878  	-7.913500 
-60.000000	-0.612898 	1.024725  	-7.913500 
-59.000000	-0.634783 	1.002690  	-7.913500 
-58.000000	-0.656761 	0.979773  	-7.913500 
-57.000000	-0.678740 	0.956855  	-7.913500 
-56.000000	-0.700719 	0.933938  	-7.913500 
-55.000000	-0.722750 	0.910842  	-7.913500 
-54.000000	-0.745098 	0.886676  	-7.913500 
-53.000000	-0.767445 	0.862510  	-7.913500 
-52.000000	-0.789793 	0.838344  	-7.913500 
-51.000000	-0.812141 	0.814178  	-7.913500 
-50.000000	-0.835081 	0.789461  	-7.913500 
-49.000000	-0.858183 	0.764592  	-7.913500 
-48.000000	-0.881286 	0.739724  	-7.913500 
-47.000000	-0.904388 	0.714856  	-7.913500 
-46.000000	-0.928101 	0.689928  	-7.913500 
-45.000000	-0.952628 	0.664920  	-7.913500 
-44.000000	-0.977156 	0.639913  	-7.913500 
-43.000000	-1.001683 	0.614905  	-7.913500 
-42.000000	-1.026390 	0.589928  	-7.913500 
-41.000000	-1.053431 	0.565348  	-7.913500 
-40.000000	-1.080473 	0.540767  	-7.913500 
-39.000000	-1.107514 	0.516187  	-7.913500 
-38.000000	-1.134555 	0.491607  	-7.913500 
-37.000000	-1.164636 	0.467730  	-7.913500 
-36.000000	-1.195932 	0.444136  	-7.913500 
-35.000000	-1.227228 	0.420541  	-7.913500 
-34.000000	-1.258525 	0.396946  	-7.913500 
-33.000000	-1.292355 	0.373894  	-7.913500 
-32.000000	-1.330746 	0.351821  	-7.913500 
-31.000000	-1.369138 	0.329747  	-7.913500 
-30.000000	-1.407529 	0.307674  	-7.913500 
-29.000000	-1.445920 	0.285600  	-7.913500 
-28.000000	-1.398551 	0.271860  	-7.913500 
-27.000000	-1.351181 	0.258120  	-7.913500 
-26.000000	-1.303812 	0.244380  	-7.913500 
-25.000000	-1.256442 	0.230640  	-7.913500 
-24.000000	-1.209073 	0.216900  	-7.913500 
-23.000000	-1.161703 	0.203160  	-7.913500 
-22.000000	-1.114334 	0.189420  	-7.913500 
-21.000000	-1.066964 	0.175680  	-7.913500 
-20.000000	-1.019595 	0.161940  	-7.913500 
-19.000000	-0.972225 	0.148200  	-7.913500 
-18.000000	-0.924856 	0.134460  	-7.913500 
-17.000000	-0.877486 	0.120720  	-7.913500 
-16.000000	-0.830117 	0.106980  	-7.913500 
-15.000000	-0.782747 	0.093240  	-7.913500 
-14.000000	-0.735378 	0.079500  	-7.913500 
-13.000000	-0.688008 	0.065760  	-7.913500 
-12.000000	-0.640639 	0.052020  	-6.336053 
-11.000000	-0.593269 	0.038280  	-4.127626 
-10.000000	-0.545900 	0.024540  	-1.919200 
-9.000000 	-0.409700 	0.024760  	-1.782100 
-8.000000 	-0.271300 	0.024930  	-1.647900 
-7.000000 	-0.132600 	0.025110  	-1.517600 
-6.000000 	0.006000  	0.025280  	-1.393900 
-5.000000 	0.143700  	0.025480  	-1.272700 
-4.000000 	0.281400  	0.025690  	-1.156900 
-3.000000 	0.417400  	0.025930  	-1.100700 
-2.000000 	0.553400  	0.026200  	-1.209900 
-1.000000 	0.687800  	0.026490  	-1.323000 
0.000000  	0.821300  	0.026820  	-1.439400 
1.000000  	0.953600  	0.027190  	-1.561500 
2.000000  	1.084000  	0.027620  	-1.689800 
3.000000  	1.212400  	0.028130  	-1.826800 
4.000000  	1.340100  	0.028660  	-1.976200 
5.000000  	1.465900  	0.029260  	-2.145700 
6.000000  	1.589400  	0.029950  	-2.337800 
7.000000  	1.710400  	0.030740  	-2.560200 
8.000000  	1.829200  	0.031620  	-2.813200 
9.000000  	1.944300  	0.032660  	-3.108000 
10.000000 	2.050800  	0.034230  	-3.422900 
11.000000 	2.144500  	0.036570  	-3.758600 
12.000000 	2.190800  	0.041480  	-4.083400 
13.000000 	2.176900  	0.051430  	-4.312500 
14.000000 	2.163900  	0.064420  	-4.539400 
15.000000 	2.143300  	0.079900  	-4.752300 
16.000000 	2.111500  	0.097520  	-4.922800 
17.000000 	2.087000  	0.114620  	-5.120800 
18.000000 	2.068600  	0.131220  	-5.320600 
19.000000 	2.055700  	0.147370  	-5.527100 
20.000000 	2.047800  	0.162880  	-5.756100 
21.000000 	2.047500  	0.177240  	-6.005700 
22.000000 	2.050100  	0.191060  	-6.256700 
23.000000 	2.052900  	0.204880  	-6.519000 
24.000000 	2.057300  	0.218300  	-6.775000 
25.000000 	2.059200  	0.232090  	-7.019400 
26.000000 	2.062100  	0.245500  	-7.261600 
27.000000 	2.059600  	0.259850  	-7.480900 
28.000000 	2.062600  	0.272850  	-7.688300 
29.000000 	2.065600  	0.285600  	-7.913500 
30.000000 	2.010755  	0.307674  	-7.913500 
31.000000 	1.955911  	0.329747  	-7.913500 
32.000000 	1.901066  	0.351821  	-7.913500 
33.000000 	1.846221  	0.373894  	-7.913500 
34.000000 	1.797893  	0.396946  	-7.913500 
35.000000 	1.753183  	0.420541  	-7.913500 
36.000000 	1.708474  	0.444136  	-7.913500 
37.000000 	1.663765  	0.467730  	-7.913500 
38.000000 	1.620793  	0.491607  	-7.913500 
39.000000 	1.582163  	0.516187  	-7.913500 
40.000000 	1.543532  	0.540767  	-7.913500 
41.000000 	1.504902  	0.565348  	-7.913500 
42.000000 	1.466272  	0.589928  	-7.913500 
43.000000 	1.430976  	0.614905  	-7.913500 
44.000000 	1.395937  	0.639913  	-7.913500 
45.000000 	1.360898  	0.664920  	-7.913500 
46.000000 	1.325858  	0.689928  	-7.913500 
47.000000 	1.291983  	0.714856  	-7.913500 
48.000000 	1.258980  	0.739724  	-7.913500 
49.000000 	1.225976  	0.764592  	-7.913500 
50.000000 	1.192973  	0.789461  	-7.913500 
51.000000 	1.160201  	0.814178  	-7.913500 
52.000000 	1.128276  	0.838344  	-7.913500 
53.000000 	1.096351  	0.862510  	-7.913500 
54.000000 	1.064425  	0.886676  	-7.913500 
55.000000 	1.032500  	0.910842  	-7.913500 
56.000000 	1.001027  	0.933938  	-7.913500 
57.000000 	0.969629  	0.956855  	-7.913500 
58.000000 	0.938231  	0.979773  	-7.913500 
59.000000 	0.906832  	1.002690  	-7.913500 
60.000000 	0.875569  	1.024725  	-7.913500 
61.000000 	0.844439  	1.045878  	-7.913500 
62.000000 	0.813310  	1.067031  	-7.913500 
63.000000 	0.782181  	1.088184  	-7.913500 
64.000000 	0.751084  	1.109017  	-7.913500 
65.000000 	0.720184  	1.127929  	-7.913500 
66.000000 	0.689284  	1.146842  	-7.913500 
67.000000 	0.658384  	1.165755  	-7.913500 
68.000000 	0.627484  	1.184668  	-7.913500 
69.000000 	0.596866  	1.201488  	-7.913500 
70.000000 	0.566324  	1.217738  	-7.913500 
71.000000 	0.535783  	1.233988  	-7.913500 
72.000000 	0.505242  	1.250238  	-7.913500 
73.000000 	0.474966  	1.265192  	-7.913500 
74.000000 	0.445044  	1.278418  	-7.913500 
75.000000 	0.415122  	1.291644  	-7.913500 
76.000000 	0.385200  	1.304870  	-7.913500 
77.000000 	0.355348  	1.317859  	-7.913500 
78.000000 	0.326409  	1.327771  	-7.913500 
79.000000 	0.297471  	1.337682  	-7.913500 
80.000000 	0.268532  	1.347593  	-7.913500 
81.000000 	0.239594  	1.357504  	-7.913500 
82.000000 	0.211675  	1.364895  	-7.913500 
83.000000 	0.184164  	1.371277  	-7.913500 
84.000000 	0.156652  	1.377659  	-7.913500 
85.000000 	0.129141  	1.384042  	-7.913500 
86.000000 	0.102320  	1.389116  	-7.913500 
87.000000 	0.076740  	1.391837  	-7.913500 
88.000000 	0.051160  	1.394558  	-7.913500 
89.000000 	0.025580  	1.397279  	-7.913500 
90.000000 	0.000000  	1.400000  	-7.913500 
91.000000 	-0.017906 	1.397279  	-7.913500 
92.000000 	-0.035812 	1.394558  	-7.913500 
93.000000 	-0.053718 	1.391837  	-7.913500 
94.000000 	-0.071624 	1.389116  	-7.913500 
95.000000 	-0.090399 	1.384042  	-7.913500 
96.000000 	-0.109657 	1.377659  	-7.913500 
97.000000 	-0.128914 	1.371277  	-7.913500 
98.000000 	-0.148172 	1.364895  	-7.913500 
99.000000 	-0.167716 	1.357504  	-7.913500 
100.000000	-0.187973 	1.347593  	-7.913500 
101.000000	-0.208230 	1.337682  	-7.913500 
102.000000	-0.228487 	1.327771  	-7.913500 
103.000000	-0.248744 	1.317859  	-7.913500 
104.000000	-0.269640 	1.304870  	-7.913500 
105.000000	-0.290585 	1.291644  	-7.913500 
106.000000	-0.311531 	1.278418  	-7.913500 
107.000000	-0.332476 	1.265192  	-7.913500 
108.000000	-0.353669 	1.250238  	-7.913500 
109.000000	-0.375048 	1.233988  	-7.913500 
110.000000	-0.396427 	1.217738  	-7.913500 
111.000000	-0.417806 	1.201488  	-7.913500 
112.000000	-0.439239 	1.184668  	-7.913500 
113.000000	-0.460869 	1.165755  	-7.913500 
114.000000	-0.482499 	1.146842  	-7.913500 
115.000000	-0.504129 	1.127929  	-7.913500 
116.000000	-0.525759 	1.109017  	-7.913500 
117.000000	-0.547526 	1.088184  	-7.913500 
118.000000	-0.569317 	1.067031  	-7.913500 
119.000000	-0.591108 	1.045878  	-7.913500 
120.000000	-0.612898 	1.024725  	-7.913500 
121.000000	-0.634783 	1.002690  	-7.913500 
122.000000	-0.656761 	0.979773  	-7.913500 
123.000000	-0.678740 	0.956855  	-7.913500 
124.000000	-0.700719 	0.933938  	-7.913500 
125.000000	-0.722750 	0.910842  	-7.913500 
126.000000	-0.745098 	0.886676  	-7.913500 
127.000000	-0.767445 	0.862510  	-7.913500 
128.000000	-0.789793 	0.838344  	-7.913500 
129.000000	-0.812141 	0.814178  	-7.913500 
130.000000	-0.835081 	0.789461  	-7.913500 
131.000000	-0.858183 	0.764592  	-7.913500 
132.000000	-0.881286 	0.739724  	-7.913500 
133.000000	-0.904388 	0.714856  	-7.913500 
134.000000	-0.928101 	0.689928  	-7.913500 
135.000000	-0.952628 	0.664920  	-7.913500 
136.000000	-0.977156 	0.639913  	-7.913500 
137.000000	-1.001683 	0.614905  	-7.913500 
138.000000	-1.026390 	0.589928  	-7.913500 
139.000000	-1.053431 	0.565348  	-7.913500 
140.000000	-1.080473 	0.540767  	-7.913500 
141.000000	-1.107514 	0.516187  	-7.913500 
142.000000	-1.134555 	0.491607  	-7.913500 
143.000000	-1.164636 	0.467730  	-7.913500 
144.000000	-1.195932 	0.444136  	-7.913500 
145.000000	-1.227228 	0.420541  	-7.913500 
146.000000	-1.258525 	0.396946  	-7.913500 
147.000000	-1.292355 	0.373894  	-7.913500 
148.000000	-1.330746 	0.351821  	-7.913500 
149.000000	-1.369138 	0.329747  	-7.913500 
150.000000	-1.407529 	0.307674  	-7.913500 
151.000000	-1.445920 	0.285600  	-7.913500 
152.000000	-1.396061 	0.264958  	-7.913500 
153.000000	-1.346201 	0.244315  	-7.913500 
154.000000	-1.296342 	0.224666  	-7.913500 
155.000000	-1.246483 	0.205093  	-7.913500 
156.000000	-1.196623 	0.186524  	-7.913500 
157.000000	-1.146764 	0.168121  	-7.913500 
158.000000	-1.096905 	0.150713  	-7.913500 
159.000000	-1.047046 	0.133575  	-7.913500 
160.000000	-0.997186 	0.117405  	-7.913500 
161.000000	-0.947327 	0.101621  	-7.913500 
162.000000	-0.897468 	0.086759  	-7.913500 
163.000000	-0.847608 	0.072410  	-7.913500 
164.000000	-0.797749 	0.058923  	-7.913500 
165.000000	-0.747890 	0.046083  	-7.913500 
166.000000	-0.698030 	0.034030  	-7.913500 
167.000000	-0.648171 	0.022765  	-7.913500 
168.000000	-0.598312 	0.013156  	-7.913500 
169.000000	-0.548452 	0.005757  	-7.913500 
170.000000	-0.498593 	0.001000  	-7.913500 
171.000000	-0.448734 	0.001000  	-7.913500 
172.000000	-0.398874 	0.001000  	-7.913500 
173.000000	-0.349015 	0.001000  	-7.913500 
174.000000	-0.299156 	0.001000  	-7.913500 
175.000000	-0.249297 	0.001000  	-7.913500 
176.000000	-0.199437 	0.001000  	-7.913500 
177.000000	-0.149578 	0.001000  	-7.913500 
178.000000	-0.099719 	0.001000  	-7.913500 
179.000000	-0.049859 	0.001000  	-7.913500 
180.000000	0.000000  	0.001000  	-7.913500 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.969200 
-179.000000	0.050064  	0.001000  	-7.969200 
-178.000000	0.100129  	0.001000  	-7.969200 
-177.000000	0.150193  	0.001000  	-7.969200 
-176.000000	0.200258  	0.001000  	-7.969200 
-175.000000	0.250322  	0.001000  	-7.969200 
-174.000000	0.300387  	0.001000  	-7.969200 
-173.000000	0.350451  	0.001000  	-7.969200 
-172.000000	0.400516  	0.001000  	-7.969200 
-171.000000	0.450580  	0.001000  	-7.969200 
-170.000000	0.500645  	0.001000  	-7.969200 
-169.000000	0.550709  	0.005067  	-7.969200 
-168.000000	0.600774  	0.011394  	-7.969200 
-167.000000	0.650838  	0.020548  	-7.969200 
-166.000000	0.700903  	0.031823  	-7.969200 
-165.000000	0.750967  	0.043885  	-7.969200 
-164.000000	0.801032  	0.056736  	-7.969200 
-163.000000	0.851096  	0.070235  	-7.969200 
-162.000000	0.901161  	0.084596  	-7.969200 
-161.000000	0.951225  	0.099470  	-7.969200 
-160.000000	1.001290  	0.115267  	-7.969200 
-159.000000	1.051354  	0.131451  	-7.969200 
-158.000000	1.101419  	0.148603  	-7.969200 
-157.000000	1.151483  	0.166027  	-7.969200 
-156.000000	1.201548  	0.184445  	-7.969200 
-155.000000	1.251612  	0.203031  	-7.969200 
-154.000000	1.301677  	0.222621  	-7.969200 
