! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
66.000000 	0.724004  	1.136902  	-6.501200 
67.000000 	0.690144  	1.156205  	-6.501200 
68.000000 	0.656284  	1.175508  	-6.501200 
69.000000 	0.623172  	1.192728  	-6.501200 
70.000000 	0.590264  	1.209380  	-6.501200 
71.000000 	0.557356  	1.226031  	-6.501200 
72.000000 	0.524448  	1.242683  	-6.501200 
73.000000 	0.492044  	1.258044  	-6.501200 
74.000000 	0.460313  	1.271681  	-6.501200 
75.000000 	0.428582  	1.285319  	-6.501200 
76.000000 	0.396850  	1.298957  	-6.501200 
77.000000 	0.365228  	1.312358  	-6.501200 
78.000000 	0.335013  	1.322688  	-6.501200 
79.000000 	0.304798  	1.333019  	-6.501200 
80.000000 	0.274583  	1.343349  	-6.501200 
81.000000 	0.244368  	1.353679  	-6.501200 
82.000000 	0.215542  	1.361492  	-6.501200 
83.000000 	0.187271  	1.368298  	-6.501200 
84.000000 	0.159000  	1.375105  	-6.501200 
85.000000 	0.130729  	1.381911  	-6.501200 
86.000000 	0.103329  	1.387411  	-6.501200 
87.000000 	0.077496  	1.390558  	-6.501200 
88.000000 	0.051664  	1.393705  	-6.501200 
89.000000 	0.025832  	1.396853  	-6.501200 
90.000000 	0.000000  	1.400000  	-6.501200 
91.000000 	-0.018083 	1.396853  	-6.501200 
92.000000 	-0.036165 	1.393705  	-6.501200 
93.000000 	-0.054248 	1.390558  	-6.501200 
94.000000 	-0.072330 	1.387411  	-6.501200 
95.000000 	-0.091510 	1.381911  	-6.501200 
96.000000 	-0.111300 	1.375105  	-6.501200 
97.000000 	-0.131089 	1.368298  	-6.501200 
98.000000 	-0.150879 	1.361492  	-6.501200 
99.000000 	-0.171058 	1.353679  	-6.501200 
100.000000	-0.192208 	1.343349  	-6.501200 
101.000000	-0.213358 	1.333019  	-6.501200 
102.000000	-0.234509 	1.322688  	-6.501200 
103.000000	-0.255659 	1.312358  	-6.501200 
104.000000	-0.277795 	1.298957  	-6.501200 
105.000000	-0.300007 	1.285319  	-6.501200 
106.000000	-0.322219 	1.271681  	-6.501200 
107.000000	-0.344431 	1.258044  	-6.501200 
108.000000	-0.367113 	1.242683  	-6.501200 
109.000000	-0.390149 	1.226031  	-6.501200 
110.000000	-0.413185 	1.209380  	-6.501200 
111.000000	-0.436220 	1.192728  	-6.501200 
112.000000	-0.459399 	1.175508  	-6.501200 
113.000000	-0.483101 	1.156205  	-6.501200 
114.000000	-0.506803 	1.136902  	-6.501200 
115.000000	-0.530505 	1.117599  	-6.501200 
116.000000	-0.554207 	1.098297  	-6.501200 
117.000000	-0.578433 	1.077086  	-6.501200 
118.000000	-0.602747 	1.055558  	-6.501200 
119.000000	-0.627060 	1.034029  	-6.501200 
120.000000	-0.651373 	1.012501  	-6.501200 
121.000000	-0.676031 	0.990098  	-6.501200 
122.000000	-0.701033 	0.966821  	-6.501200 
123.000000	-0.726035 	0.943545  	-6.501200 
124.000000	-0.751037 	0.920268  	-6.501200 
125.000000	-0.776173 	0.896815  	-6.501200 
126.000000	-0.802115 	0.872309  	-6.501200 
127.000000	-0.828057 	0.847802  	-6.501200 
128.000000	-0.853998 	0.823296  	-6.501200 
129.000000	-0.879940 	0.798789  	-6.501200 
130.000000	-0.907002 	0.773747  	-6.501200 
131.000000	-0.934370 	0.748559  	-6.501200 
132.000000	-0.961737 	0.723370  	-6.501200 
133.000000	-0.989105 	0.698182  	-6.501200 
134.000000	-1.017434 	0.672944  	-6.501200 
135.000000	-1.047045 	0.647638  	-6.501200 
136.000000	-1.076655 	0.622333  	-6.501200 
137.000000	-1.106266 	0.597027  	-6.501200 
138.000000	-1.136130 	0.571754  	-6.501200 
139.000000	-1.169292 	0.546900  	-6.501200 
140.000000	-1.202454 	0.522046  	-6.501200 
141.000000	-1.235616 	0.497192  	-6.501200 
142.000000	-1.268778 	0.472338  	-6.501200 
143.000000	-1.305963 	0.448207  	-6.501200 
144.000000	-1.344758 	0.424364  	-6.501200 
145.000000	-1.383552 	0.400521  	-6.501200 
146.000000	-1.422347 	0.376678  	-6.501200 
147.000000	-1.464364 	0.353388  	-6.501200 
148.000000	-1.512183 	0.331093  	-6.501200 
149.000000	-1.560002 	0.308799  	-6.501200 
150.000000	-1.607821 	0.286504  	-6.501200 
151.000000	-1.655640 	0.264210  	-6.501200 
152.000000	-1.598549 	0.243367  	-6.501200 
153.000000	-1.541458 	0.222525  	-6.501200 
154.000000	-1.484367 	0.202688  	-6.501200 
155.000000	-1.427276 	0.182929  	-6.501200 
156.000000	-1.370185 	0.164185  	-6.501200 
157.000000	-1.313094 	0.145610  	-6.501200 
158.000000	-1.256003 	0.128041  	-6.501200 
159.000000	-1.198912 	0.110745  	-6.501200 
160.000000	-1.141821 	0.094427  	-6.501200 
161.000000	-1.084730 	0.078499  	-6.501200 
162.000000	-1.027639 	0.063503  	-6.501200 
163.000000	-0.970548 	0.049025  	-6.501200 
164.000000	-0.913457 	0.035417  	-6.501200 
165.000000	-0.856366 	0.022463  	-6.501200 
166.000000	-0.799274 	0.012368  	-6.501200 
167.000000	-0.742183 	0.005134  	-6.501200 
168.000000	-0.685092 	0.001000  	-6.501200 
169.000000	-0.628001 	0.001000  	-6.501200 
170.000000	-0.570910 	0.001000  	-6.501200 
171.000000	-0.513819 	0.001000  	-6.501200 
172.000000	-0.456728 	0.001000  	-6.501200 
173.000000	-0.399637 	0.001000  	-6.501200 
174.000000	-0.342546 	0.001000  	-6.501200 
175.000000	-0.285455 	0.001000  	-6.501200 
176.000000	-0.228364 	0.001000  	-6.501200 
177.000000	-0.171273 	0.001000  	-6.501200 
178.000000	-0.114182 	0.001000  	-6.501200 
179.000000	-0.057091 	0.001000  	-6.501200 
180.000000	0.000000  	0.001000  	-6.501200 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.517700 
-179.000000	0.057202  	0.001000  	-6.517700 
-178.000000	0.114404  	0.001000  	-6.517700 
-177.000000	0.171606  	0.001000  	-6.517700 
-176.000000	0.228808  	0.001000  	-6.517700 
-175.000000	0.286010  	0.001000  	-6.517700 
-174.000000	0.343212  	0.001000  	-6.517700 
-173.000000	0.400414  	0.001000  	-6.517700 
-172.000000	0.457617  	0.001000  	-6.517700 
-171.000000	0.514819  	0.001000  	-6.517700 
-170.000000	0.572021  	0.001000  	-6.517700 
-169.000000	0.629223  	0.001000  	-6.517700 
-168.000000	0.686425  	0.001000  	-6.517700 
-167.000000	0.743627  	0.004993  	-6.517700 
-166.000000	0.800829  	0.011982  	-6.517700 
-165.000000	0.858031  	0.021955  	-6.517700 
-164.000000	0.915233  	0.034912  	-6.517700 
-163.000000	0.972435  	0.048522  	-6.517700 
-162.000000	1.029637  	0.063003  	-6.517700 
-161.000000	1.086839  	0.078002  	-6.517700 
-160.000000	1.144041  	0.093932  	-6.517700 
-159.000000	1.201243  	0.110254  	-6.517700 
-158.000000	1.258446  	0.127553  	-6.517700 
-157.000000	1.315648  	0.145126  	-6.517700 
-156.000000	1.372850  	0.163705  	-6.517700 
-155.000000	1.430052  	0.182453  	-6.517700 
-154.000000	1.487254  	0.202216  	-6.517700 
-153.000000	1.544456  	0.222056  	-6.517700 
-152.000000	1.601658  	0.242903  	-6.517700 
-151.000000	1.658860  	0.263750  	-6.517700 
-150.000000	1.610896  	0.286049  	-6.517700 
-149.000000	1.562933  	0.308348  	-6.517700 
-148.000000	1.514969  	0.330648  	-6.517700 
-147.000000	1.467005  	0.352947  	-6.517700 
-146.000000	1.424862  	0.376242  	-6.517700 
-145.000000	1.385952  	0.400090  	-6.517700 
-144.000000	1.347043  	0.423938  	-6.517700 
-143.000000	1.308133  	0.447787  	-6.517700 
-142.000000	1.270839  	0.471924  	-6.517700 
-141.000000	1.237583  	0.496784  	-6.517700 
-140.000000	1.204327  	0.521644  	-6.517700 
-139.000000	1.171071  	0.546503  	-6.517700 
-138.000000	1.137815  	0.571363  	-6.517700 
-137.000000	1.107872  	0.596643  	-6.517700 
-136.000000	1.078183  	0.621955  	-6.517700 
-135.000000	1.048494  	0.647266  	-6.517700 
-134.000000	1.018805  	0.672578  	-6.517700 
-133.000000	0.990406  	0.697824  	-6.517700 
-132.000000	0.962972  	0.723019  	-6.517700 
-131.000000	0.935539  	0.748214  	-6.517700 
-130.000000	0.908106  	0.773409  	-6.517700 
-129.000000	0.880981  	0.798458  	-6.517700 
-128.000000	0.854984  	0.822972  	-6.517700 
-127.000000	0.828987  	0.847486  	-6.517700 
-126.000000	0.802990  	0.872000  	-6.517700 
-125.000000	0.776993  	0.896514  	-6.517700 
-124.000000	0.751809  	0.919974  	-6.517700 
-123.000000	0.726761  	0.943258  	-6.517700 
-122.000000	0.701713  	0.966543  	-6.517700 
-121.000000	0.676664  	0.989827  	-6.517700 
-120.000000	0.651964  	1.012238  	-6.517700 
-119.000000	0.627612  	1.033774  	-6.517700 
-118.000000	0.603260  	1.055311  	-6.517700 
-117.000000	0.578908  	1.076847  	-6.517700 
-116.000000	0.554644  	1.098066  	-6.517700 
-115.000000	0.530910  	1.117377  	-6.517700 
-114.000000	0.507176  	1.136688  	-6.517700 
-113.000000	0.483442  	1.156000  	-6.517700 
-112.000000	0.459708  	1.175311  	-6.517700 
-111.000000	0.436503  	1.192539  	-6.517700 
-110.000000	0.413442  	1.209200  	-6.517700 
-109.000000	0.390381  	1.225860  	-6.517700 
-108.000000	0.367320  	1.242521  	-6.517700 
-107.000000	0.344614  	1.257890  	-6.517700 
-106.000000	0.322383  	1.271536  	-6.517700 
-105.000000	0.300152  	1.285183  	-6.517700 
-104.000000	0.277921  	1.298830  	-6.517700 
-103.000000	0.255765  	1.312240  	-6.517700 
-102.000000	0.234601  	1.322579  	-6.517700 
-101.000000	0.213437  	1.332918  	-6.517700 
-100.000000	0.192273  	1.343258  	-6.517700 
-99.000000	0.171109  	1.353597  	-6.517700 
-98.000000	0.150921  	1.361419  	-6.517700 
-97.000000	0.131123  	1.368234  	-6.517700 
-96.000000	0.111325  	1.375050  	-6.517700 
-95.000000	0.091527  	1.381865  	-6.517700 
-94.000000	0.072341  	1.387374  	-6.517700 
-93.000000	0.054256  	1.390530  	-6.517700 
-92.000000	0.036170  	1.393687  	-6.517700 
-91.000000	0.018085  	1.396843  	-6.517700 
-90.000000	0.000000  	1.400000  	-6.517700 
-89.000000	-0.018085 	1.396843  	-6.517700 
-88.000000	-0.036170 	1.393687  	-6.517700 
-87.000000	-0.054256 	1.390530  	-6.517700 
-86.000000	-0.072341 	1.387374  	-6.517700 
-85.000000	-0.091527 	1.381865  	-6.517700 
-84.000000	-0.111325 	1.375050  	-6.517700 
-83.000000	-0.131123 	1.368234  	-6.517700 
-82.000000	-0.150921 	1.361419  	-6.517700 
-81.000000	-0.171109 	1.353597  	-6.517700 
-80.000000	-0.192273 	1.343258  	-6.517700 
-79.000000	-0.213437 	1.332918  	-6.517700 
-78.000000	-0.234601 	1.322579  	-6.517700 
-77.000000	-0.255765 	1.312240  	-6.517700 
-76.000000	-0.277921 	1.298830  	-6.517700 
-75.000000	-0.300152 	1.285183  	-6.517700 
-74.000000	-0.322383 	1.271536  	-6.517700 
-73.000000	-0.344614 	1.257890  	-6.517700 
-72.000000	-0.367320 	1.242521  	-6.517700 
-71.000000	-0.390381 	1.225860  	-6.517700 
-70.000000	-0.413442 	1.209200  	-6.517700 
-69.000000	-0.436503 	1.192539  	-6.517700 
-68.000000	-0.459708 	1.175311  	-6.517700 
-67.000000	-0.483442 	1.156000  	-6.517700 
-66.000000	-0.507176 	1.136688  	-6.517700 
-65.000000	-0.530910 	1.117377  	-6.517700 
-64.000000	-0.554644 	1.098066  	-6.517700 
-63.000000	-0.578908 	1.076847  	-6.517700 
-62.000000	-0.603260 	1.055311  	-6.517700 
-61.000000	-0.627612 	1.033774  	-6.517700 
-60.000000	-0.651964 	1.012238  	-6.517700 
-59.000000	-0.676664 	0.989827  	-6.517700 
-58.000000	-0.701713 	0.966543  	-6.517700 
-57.000000	-0.726761 	0.943258  	-6.517700 
-56.000000	-0.751809 	0.919974  	-6.517700 
-55.000000	-0.776993 	0.896514  	-6.517700 
-54.000000	-0.802990 	0.872000  	-6.517700 
-53.000000	-0.828987 	0.847486  	-6.517700 
-52.000000	-0.854984 	0.822972  	-6.517700 
-51.000000	-0.880981 	0.798458  	-6.517700 
-50.000000	-0.908106 	0.773409  	-6.517700 
-49.000000	-0.935539 	0.748214  	-6.517700 
-48.000000	-0.962972 	0.723019  	-6.517700 
-47.000000	-0.990406 	0.697824  	-6.517700 
-46.000000	-1.018805 	0.672578  	-6.517700 
-45.000000	-1.048494 	0.647266  	-6.517700 
-44.000000	-1.078183 	0.621955  	-6.517700 
-43.000000	-1.107872 	0.596643  	-6.517700 
-42.000000	-1.137815 	0.571363  	-6.517700 
-41.000000	-1.171071 	0.546503  	-6.517700 
-40.000000	-1.204327 	0.521644  	-6.517700 
-39.000000	-1.237583 	0.496784  	-6.517700 
-38.000000	-1.270839 	0.471924  	-6.517700 
-37.000000	-1.308133 	0.447787  	-6.517700 
-36.000000	-1.347043 	0.423938  	-6.517700 
-35.000000	-1.385952 	0.400090  	-6.517700 
-34.000000	-1.424862 	0.376242  	-6.517700 
-33.000000	-1.467005 	0.352947  	-6.517700 
-32.000000	-1.514969 	0.330648  	-6.517700 
-31.000000	-1.562933 	0.308348  	-6.517700 
-30.000000	-1.610896 	0.286049  	-6.517700 
-29.000000	-1.658860 	0.263750  	-6.517700 
-28.000000	-1.604973 	0.251887  	-6.517700 
-27.000000	-1.551085 	0.240024  	-6.517700 
-26.000000	-1.497198 	0.228161  	-6.517700 
-25.000000	-1.443311 	0.216297  	-6.517700 
-24.000000	-1.389423 	0.204434  	-6.517700 
-23.000000	-1.335536 	0.192571  	-6.517700 
-22.000000	-1.281648 	0.180708  	-6.517700 
-21.000000	-1.227761 	0.168845  	-6.517700 
-20.000000	-1.173874 	0.156982  	-6.517700 
-19.000000	-1.119986 	0.145118  	-6.517700 
-18.000000	-1.066099 	0.133255  	-6.517700 
-17.000000	-1.012212 	0.121392  	-6.517700 
-16.000000	-0.958324 	0.109529  	-6.517700 
-15.000000	-0.904437 	0.097666  	-6.517700 
-14.000000	-0.850549 	0.085803  	-6.517700 
-13.000000	-0.796662 	0.073939  	-6.517700 
-12.000000	-0.742775 	0.062076  	-5.416779 
-11.000000	-0.688887 	0.050213  	-3.875489 
-10.000000	-0.635000 	0.038350  	-2.334200 
-9.000000 	-0.483200 	0.038600  	-2.178700 
-8.000000 	-0.332500 	0.038920  	-2.030500 
-7.000000 	-0.184400 	0.039260  	-1.885100 
-6.000000 	-0.036600 	0.039620  	-1.744900 
-5.000000 	0.110100  	0.039990  	-1.609000 
-4.000000 	0.254900  	0.040330  	-1.475900 
-3.000000 	0.400200  	0.040690  	-1.369300 
-2.000000 	0.543600  	0.041030  	-1.495600 
-1.000000 	0.686000  	0.041370  	-1.622900 
0.000000  	0.827600  	0.041720  	-1.756400 
1.000000  	0.968000  	0.042060  	-1.890800 
2.000000  	1.106700  	0.042400  	-2.029200 
3.000000  	1.245200  	0.042750  	-2.171700 
4.000000  	1.382000  	0.043090  	-2.319700 
5.000000  	1.517000  	0.043460  	-2.472700 
6.000000  	1.650000  	0.043870  	-2.631000 
7.000000  	1.782100  	0.044260  	-2.798300 
8.000000  	1.910000  	0.044930  	-2.970900 
9.000000  	2.038300  	0.045390  	-3.156800 
10.000000 	2.159000  	0.046380  	-3.347000 
11.000000 	2.280400  	0.047170  	-3.556900 
12.000000 	2.389100  	0.048800  	-3.773800 
13.000000 	2.484900  	0.051220  	-3.994000 
14.000000 	2.497700  	0.059520  	-4.133400 
15.000000 	2.512800  	0.069150  	-4.283500 
16.000000 	2.519800  	0.080480  	-4.433200 
17.000000 	2.513500  	0.094130  	-4.571100 
18.000000 	2.488300  	0.110520  	-4.684700 
19.000000 	2.466300  	0.126690  	-4.803900 
20.000000 	2.441800  	0.143170  	-4.916200 
21.000000 	2.403500  	0.161470  	-5.002800 
22.000000 	2.387000  	0.176820  	-5.141700 
23.000000 	2.361300  	0.193440  	-5.285600 
24.000000 	2.353100  	0.207320  	-5.465100 
25.000000 	2.355900  	0.219410  	-5.675000 
26.000000 	2.355400  	0.231640  	-5.876400 
27.000000 	2.360200  	0.242740  	-6.087200 
28.000000 	2.365200  	0.253400  	-6.302300 
29.000000 	2.369800  	0.263750  	-6.517700 
30.000000 	2.301280  	0.286049  	-6.517700 
31.000000 	2.232761  	0.308348  	-6.517700 
32.000000 	2.164241  	0.330648  	-6.517700 
33.000000 	2.095722  	0.352947  	-6.517700 
34.000000 	2.035517  	0.376242  	-6.517700 
35.000000 	1.979932  	0.400090  	-6.517700 
36.000000 	1.924347  	0.423938  	-6.517700 
37.000000 	1.868761  	0.447787  	-6.517700 
38.000000 	1.815484  	0.471924  	-6.517700 
39.000000 	1.767975  	0.496784  	-6.517700 
40.000000 	1.720467  	0.521644  	-6.517700 
41.000000 	1.672959  	0.546503  	-6.517700 
42.000000 	1.625450  	0.571363  	-6.517700 
43.000000 	1.582674  	0.596643  	-6.517700 
44.000000 	1.540261  	0.621955  	-6.517700 
45.000000 	1.497849  	0.647266  	-6.517700 
46.000000 	1.455436  	0.672578  	-6.517700 
47.000000 	1.414865  	0.697824  	-6.517700 
48.000000 	1.375675  	0.723019  	-6.517700 
49.000000 	1.336485  	0.748214  	-6.517700 
50.000000 	1.297295  	0.773409  	-6.517700 
51.000000 	1.258544  	0.798458  	-6.517700 
52.000000 	1.221406  	0.822972  	-6.517700 
53.000000 	1.184267  	0.847486  	-6.517700 
54.000000 	1.147129  	0.872000  	-6.517700 
55.000000 	1.109990  	0.896514  	-6.517700 
56.000000 	1.074013  	0.919974  	-6.517700 
57.000000 	1.038230  	0.943258  	-6.517700 
58.000000 	1.002447  	0.966543  	-6.517700 
59.000000 	0.966663  	0.989827  	-6.517700 
60.000000 	0.931377  	1.012238  	-6.517700 
61.000000 	0.896588  	1.033774  	-6.517700 
62.000000 	0.861800  	1.055311  	-6.517700 
63.000000 	0.827011  	1.076847  	-6.517700 
64.000000 	0.792348  	1.098066  	-6.517700 
65.000000 	0.758443  	1.117377  	-6.517700 
66.000000 	0.724537  	1.136688  	-6.517700 
67.000000 	0.690632  	1.156000  	-6.517700 
68.000000 	0.656726  	1.175311  	-6.517700 
69.000000 	0.623576  	1.192539  	-6.517700 
70.000000 	0.590631  	1.209200  	-6.517700 
71.000000 	0.557687  	1.225860  	-6.517700 
72.000000 	0.524742  	1.242521  	-6.517700 
73.000000 	0.492306  	1.257890  	-6.517700 
74.000000 	0.460547  	1.271536  	-6.517700 
75.000000 	0.428788  	1.285183  	-6.517700 
76.000000 	0.397029  	1.298830  	-6.517700 
77.000000 	0.365379  	1.312240  	-6.517700 
78.000000 	0.335145  	1.322579  	-6.517700 
79.000000 	0.304910  	1.332918  	-6.517700 
80.000000 	0.274676  	1.343258  	-6.517700 
81.000000 	0.244441  	1.353597  	-6.517700 
82.000000 	0.215601  	1.361419  	-6.517700 
83.000000 	0.187318  	1.368234  	-6.517700 
84.000000 	0.159036  	1.375050  	-6.517700 
85.000000 	0.130753  	1.381865  	-6.517700 
86.000000 	0.103344  	1.387374  	-6.517700 
87.000000 	0.077508  	1.390530  	-6.517700 
88.000000 	0.051672  	1.393687  	-6.517700 
89.000000 	0.025836  	1.396843  	-6.517700 
90.000000 	0.000000  	1.400000  	-6.517700 
91.000000 	-0.018085 	1.396843  	-6.517700 
92.000000 	-0.036170 	1.393687  	-6.517700 
93.000000 	-0.054256 	1.390530  	-6.517700 
94.000000 	-0.072341 	1.387374  	-6.517700 
95.000000 	-0.091527 	1.381865  	-6.517700 
96.000000 	-0.111325 	1.375050  	-6.517700 
97.000000 	-0.131123 	1.368234  	-6.517700 
98.000000 	-0.150921 	1.361419  	-6.517700 
99.000000 	-0.171109 	1.353597  	-6.517700 
100.000000	-0.192273 	1.343258  	-6.517700 
101.000000	-0.213437 	1.332918  	-6.517700 
102.000000	-0.234601 	1.322579  	-6.517700 
103.000000	-0.255765 	1.312240  	-6.517700 
104.000000	-0.277921 	1.298830  	-6.517700 
105.000000	-0.300152 	1.285183  	-6.517700 
106.000000	-0.322383 	1.271536  	-6.517700 
107.000000	-0.344614 	1.257890  	-6.517700 
108.000000	-0.367320 	1.242521  	-6.517700 
109.000000	-0.390381 	1.225860  	-6.517700 
110.000000	-0.413442 	1.209200  	-6.517700 
111.000000	-0.436503 	1.192539  	-6.517700 
112.000000	-0.459708 	1.175311  	-6.517700 
113.000000	-0.483442 	1.156000  	-6.517700 
114.000000	-0.507176 	1.136688  	-6.517700 
115.000000	-0.530910 	1.117377  	-6.517700 
116.000000	-0.554644 	1.098066  	-6.517700 
117.000000	-0.578908 	1.076847  	-6.517700 
118.000000	-0.603260 	1.055311  	-6.517700 
119.000000	-0.627612 	1.033774  	-6.517700 
120.000000	-0.651964 	1.012238  	-6.517700 
121.000000	-0.676664 	0.989827  	-6.517700 
122.000000	-0.701713 	0.966543  	-6.517700 
123.000000	-0.726761 	0.943258  	-6.517700 
124.000000	-0.751809 	0.919974  	-6.517700 
125.000000	-0.776993 	0.896514  	-6.517700 
126.000000	-0.802990 	0.872000  	-6.517700 
127.000000	-0.828987 	0.847486  	-6.517700 
128.000000	-0.854984 	0.822972  	-6.517700 
129.000000	-0.880981 	0.798458  	-6.517700 
130.000000	-0.908106 	0.773409  	-6.517700 
131.000000	-0.935539 	0.748214  	-6.517700 
132.000000	-0.962972 	0.723019  	-6.517700 
133.000000	-0.990406 	0.697824  	-6.517700 
134.000000	-1.018805 	0.672578  	-6.517700 
135.000000	-1.048494 	0.647266  	-6.517700 
136.000000	-1.078183 	0.621955  	-6.517700 
137.000000	-1.107872 	0.596643  	-6.517700 
138.000000	-1.137815 	0.571363  	-6.517700 
139.000000	-1.171071 	0.546503  	-6.517700 
140.000000	-1.204327 	0.521644  	-6.517700 
141.000000	-1.237583 	0.496784  	-6.517700 
142.000000	-1.270839 	0.471924  	-6.517700 
143.000000	-1.308133 	0.447787  	-6.517700 
144.000000	-1.347043 	0.423938  	-6.517700 
145.000000	-1.385952 	0.400090  	-6.517700 
146.000000	-1.424862 	0.376242  	-6.517700 
147.000000	-1.467005 	0.352947  	-6.517700 
148.000000	-1.514969 	0.330648  	-6.517700 
149.000000	-1.562933 	0.308348  	-6.517700 
150.000000	-1.610896 	0.286049  	-6.517700 
151.000000	-1.658860 	0.263750  	-6.517700 
152.000000	-1.601658 	0.242903  	-6.517700 
153.000000	-1.544456 	0.222056  	-6.517700 
154.000000	-1.487254 	0.202216  	-6.517700 
155.000000	-1.430052 	0.182453  	-6.517700 
156.000000	-1.372850 	0.163705  	-6.517700 
157.000000	-1.315648 	0.145126  	-6.517700 
158.000000	-1.258446 	0.127553  	-6.517700 
159.000000	-1.201243 	0.110254  	-6.517700 
160.000000	-1.144041 	0.093932  	-6.517700 
161.000000	-1.086839 	0.078002  	-6.517700 
162.000000	-1.029637 	0.063003  	-6.517700 
163.000000	-0.972435 	0.048522  	-6.517700 
164.000000	-0.915233 	0.034912  	-6.517700 
