! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
155.000000	-1.203216 	0.208191  	-0.702458 
156.000000	-1.155087 	0.189646  	-0.695812 
157.000000	-1.106958 	0.171268  	-0.689166 
158.000000	-1.058830 	0.153882  	-0.682519 
159.000000	-1.010701 	0.136767  	-0.675873 
160.000000	-0.962572 	0.120617  	-0.664418 
161.000000	-0.914444 	0.104853  	-0.651038 
162.000000	-0.866315 	0.090010  	-0.635381 
163.000000	-0.818187 	0.075679  	-0.618459 
164.000000	-0.770058 	0.062209  	-0.601536 
165.000000	-0.721929 	0.049385  	-0.584613 
166.000000	-0.673801 	0.037347  	-0.567691 
167.000000	-0.625672 	0.026095  	-0.550768 
168.000000	-0.577543 	0.015804  	-0.533845 
169.000000	-0.529415 	0.006793  	-0.516923 
170.000000	-0.481286 	0.001000  	-0.490223 
171.000000	-0.433158 	0.001000  	-0.445926 
172.000000	-0.385029 	0.001000  	-0.400000 
173.000000	-0.336900 	0.001000  	-0.350000 
174.000000	-0.288772 	0.001000  	-0.300000 
175.000000	-0.240643 	0.001000  	-0.250000 
176.000000	-0.192514 	0.001000  	-0.200000 
177.000000	-0.144386 	0.001000  	-0.150000 
178.000000	-0.096257 	0.001000  	-0.100000 
179.000000	-0.048129 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.048261  	0.001000  	0.040000  
-178.000000	0.096523  	0.001000  	0.080000  
-177.000000	0.144784  	0.001000  	0.120000  
-176.000000	0.193046  	0.001000  	0.160000  
-175.000000	0.241307  	0.001000  	0.200000  
-174.000000	0.289568  	0.001000  	0.240000  
-173.000000	0.337830  	0.001000  	0.280000  
-172.000000	0.386091  	0.001000  	0.320000  
-171.000000	0.434352  	0.001000  	0.358432  
-170.000000	0.482614  	0.001000  	0.396236  
-169.000000	0.530875  	0.006529  	0.427266  
-168.000000	0.579137  	0.015131  	0.454533  
-167.000000	0.627398  	0.025249  	0.481799  
-166.000000	0.675659  	0.036504  	0.509065  
-165.000000	0.723921  	0.048545  	0.536332  
-164.000000	0.772182  	0.061374  	0.563598  
-163.000000	0.820443  	0.074848  	0.590864  
-162.000000	0.868705  	0.089184  	0.618130  
-161.000000	0.916966  	0.104031  	0.642856  
-160.000000	0.965228  	0.119800  	0.663007  
-159.000000	1.013489  	0.135955  	0.679295  
-158.000000	1.061750  	0.153076  	0.685928  
-157.000000	1.110012  	0.170468  	0.692560  
-156.000000	1.158273  	0.188852  	0.699192  
-155.000000	1.206534  	0.207404  	0.705824  
-154.000000	1.254796  	0.226957  	0.712457  
-153.000000	1.303057  	0.246587  	0.719089  
-152.000000	1.351319  	0.267208  	0.725721  
-151.000000	1.399580  	0.287830  	0.732353  
-150.000000	1.363272  	0.309881  	0.722848  
-149.000000	1.326964  	0.331931  	0.713344  
-148.000000	1.290656  	0.353982  	0.703839  
-147.000000	1.254348  	0.376032  	0.694334  
-146.000000	1.222326  	0.399059  	0.681739  
-145.000000	1.192687  	0.422628  	0.667427  
-144.000000	1.163047  	0.446197  	0.653115  
-143.000000	1.133408  	0.469766  	0.638803  
-142.000000	1.104897  	0.493616  	0.625748  
-141.000000	1.079208  	0.518167  	0.615831  
-140.000000	1.053520  	0.542719  	0.605915  
-139.000000	1.027831  	0.567271  	0.595999  
-138.000000	1.002142  	0.591822  	0.586083  
-137.000000	0.978575  	0.616769  	0.580670  
-136.000000	0.955170  	0.641745  	0.575604  
-135.000000	0.931766  	0.666722  	0.570538  
-134.000000	0.908362  	0.691699  	0.565472  
-133.000000	0.885669  	0.716594  	0.560794  
-132.000000	0.863509  	0.741429  	0.556406  
-131.000000	0.841349  	0.766264  	0.552018  
-130.000000	0.819190  	0.791099  	0.547630  
-129.000000	0.797160  	0.815783  	0.543903  
-128.000000	0.775606  	0.839913  	0.542599  
-127.000000	0.754053  	0.864043  	0.541294  
-126.000000	0.732499  	0.888174  	0.539989  
-125.000000	0.710946  	0.912304  	0.538684  
-124.000000	0.689600  	0.935363  	0.537380  
-123.000000	0.668290  	0.958243  	0.536075  
-122.000000	0.646979  	0.981123  	0.534770  
-121.000000	0.625668  	1.004003  	0.533465  
-120.000000	0.604397  	1.026000  	0.532689  
-119.000000	0.583163  	1.047114  	0.532442  
-118.000000	0.561930  	1.068227  	0.532195  
-117.000000	0.540697  	1.089341  	0.531947  
-116.000000	0.519473  	1.110134  	0.531720  
-115.000000	0.498301  	1.129006  	0.531610  
-114.000000	0.477129  	1.147879  	0.531499  
-113.000000	0.455956  	1.166751  	0.531389  
-112.000000	0.434784  	1.185623  	0.531279  
-111.000000	0.413737  	1.202402  	0.531055  
-110.000000	0.392724  	1.218610  	0.530800  
-109.000000	0.371711  	1.234818  	0.530545  
-108.000000	0.350698  	1.251026  	0.530290  
-107.000000	0.329834  	1.265937  	0.529992  
-106.000000	0.309169  	1.279121  	0.529637  
-105.000000	0.288503  	1.292304  	0.529281  
-104.000000	0.267838  	1.305487  	0.528926  
-103.000000	0.247215  	1.318433  	0.528546  
-102.000000	0.227156  	1.328300  	0.527848  
-101.000000	0.207096  	1.338168  	0.527149  
-100.000000	0.187037  	1.348035  	0.526451  
-99.000000	0.166977  	1.357903  	0.525753  
-98.000000	0.147574  	1.365249  	0.524469  
-97.000000	0.128434  	1.371588  	0.522952  
-96.000000	0.109294  	1.377926  	0.521434  
-95.000000	0.090153  	1.384264  	0.519917  
-94.000000	0.071468  	1.389294  	0.518399  
-93.000000	0.053601  	1.391971  	0.516882  
-92.000000	0.035734  	1.394647  	0.515364  
-91.000000	0.017867  	1.397324  	0.513846  
-90.000000	0.000000  	1.400000  	0.512329  
-89.000000	-0.017867 	1.397324  	0.508813  
-88.000000	-0.035734 	1.394647  	0.505297  
-87.000000	-0.053601 	1.391971  	0.501782  
-86.000000	-0.071468 	1.389294  	0.498266  
-85.000000	-0.090153 	1.384264  	0.494750  
-84.000000	-0.109294 	1.377926  	0.491234  
-83.000000	-0.128434 	1.371588  	0.487718  
-82.000000	-0.147574 	1.365249  	0.484202  
-81.000000	-0.166977 	1.357903  	0.480511  
-80.000000	-0.187037 	1.348035  	0.476383  
-79.000000	-0.207096 	1.338168  	0.472254  
-78.000000	-0.227156 	1.328300  	0.468125  
-77.000000	-0.247215 	1.318433  	0.463997  
-76.000000	-0.267838 	1.305487  	0.459630  
-75.000000	-0.288503 	1.292304  	0.455245  
-74.000000	-0.309169 	1.279121  	0.450859  
-73.000000	-0.329834 	1.265937  	0.446474  
-72.000000	-0.350698 	1.251026  	0.442051  
-71.000000	-0.371711 	1.234818  	0.437601  
-70.000000	-0.392724 	1.218610  	0.433150  
-69.000000	-0.413737 	1.202402  	0.428699  
-68.000000	-0.434784 	1.185623  	0.424228  
-67.000000	-0.455956 	1.166751  	0.419683  
-66.000000	-0.477129 	1.147879  	0.415138  
-65.000000	-0.498301 	1.129006  	0.410593  
-64.000000	-0.519473 	1.110134  	0.406048  
-63.000000	-0.540697 	1.089341  	0.401535  
-62.000000	-0.561930 	1.068227  	0.397029  
-61.000000	-0.583163 	1.047114  	0.392522  
-60.000000	-0.604397 	1.026000  	0.388015  
-59.000000	-0.625668 	1.004003  	0.383655  
-58.000000	-0.646979 	0.981123  	0.379442  
-57.000000	-0.668290 	0.958243  	0.375230  
-56.000000	-0.689600 	0.935363  	0.371017  
-55.000000	-0.710946 	0.912304  	0.366804  
-54.000000	-0.732499 	0.888174  	0.362591  
-53.000000	-0.754053 	0.864043  	0.358379  
-52.000000	-0.775606 	0.839913  	0.354166  
-51.000000	-0.797160 	0.815783  	0.349953  
-50.000000	-0.819190 	0.791099  	0.345942  
-49.000000	-0.841349 	0.766264  	0.341985  
-48.000000	-0.863509 	0.741429  	0.338029  
-47.000000	-0.885669 	0.716594  	0.334072  
-46.000000	-0.908362 	0.691699  	0.330140  
-45.000000	-0.931766 	0.666722  	0.326239  
-44.000000	-0.955170 	0.641745  	0.322339  
-43.000000	-0.978575 	0.616769  	0.318439  
-42.000000	-1.002142 	0.591822  	0.314485  
-41.000000	-1.027831 	0.567271  	0.309835  
-40.000000	-1.053520 	0.542719  	0.305186  
-39.000000	-1.079208 	0.518167  	0.300537  
-38.000000	-1.104897 	0.493616  	0.295887  
-37.000000	-1.133408 	0.469766  	0.290753  
-36.000000	-1.163047 	0.446197  	0.285425  
-35.000000	-1.192687 	0.422628  	0.280097  
-34.000000	-1.222326 	0.399059  	0.274769  
-33.000000	-1.254348 	0.376032  	0.268827  
-32.000000	-1.290656 	0.353982  	0.261780  
-31.000000	-1.326964 	0.331931  	0.254734  
-30.000000	-1.363272 	0.309881  	0.247687  
-29.000000	-1.399580 	0.287830  	0.240640  
-28.000000	-1.351792 	0.273766  	0.227824  
-27.000000	-1.304003 	0.259703  	0.215008  
-26.000000	-1.256215 	0.245639  	0.202191  
-25.000000	-1.208426 	0.231575  	0.189375  
-24.000000	-1.160638 	0.217512  	0.176559  
-23.000000	-1.112849 	0.203448  	0.163743  
-22.000000	-1.065061 	0.189384  	0.150926  
-21.000000	-1.017273 	0.175321  	0.138110  
-20.000000	-0.969484 	0.161257  	0.125384  
-19.000000	-0.921696 	0.147193  	0.112764  
-18.000000	-0.873907 	0.133129  	0.100235  
-17.000000	-0.826119 	0.119066  	0.087706  
-16.000000	-0.778331 	0.105002  	0.075176  
-15.000000	-0.730542 	0.090938  	0.062647  
-14.000000	-0.682754 	0.076875  	0.050117  
-13.000000	-0.634965 	0.062811  	0.037588  
-12.000000	-0.587177 	0.048747  	-0.010099 
-11.000000	-0.539388 	0.034684  	-0.071850 
-10.000000	-0.491600 	0.020620  	-0.133600 
-9.000000 	-0.350600 	0.020580  	-0.142300 
-8.000000 	-0.211100 	0.020590  	-0.150350 
-7.000000 	-0.071600 	0.020600  	-0.158400 
-6.000000 	0.066900  	0.020670  	-0.166000 
-5.000000 	0.204300  	0.020840  	-0.173300 
-4.000000 	0.341400  	0.020990  	-0.180400 
-3.000000 	0.476900  	0.021200  	-0.187000 
-2.000000 	0.612200  	0.021410  	-0.193500 
-1.000000 	0.745600  	0.021680  	-0.199600 
0.000000  	0.877700  	0.021990  	-0.205200 
1.000000  	1.008500  	0.022350  	-0.210600 
2.000000  	1.137300  	0.022790  	-0.215400 
3.000000  	1.263800  	0.023330  	-0.219800 
4.000000  	1.389000  	0.023910  	-0.223800 
5.000000  	1.512000  	0.024570  	-0.227300 
6.000000  	1.631900  	0.025370  	-0.230200 
7.000000  	1.748300  	0.026340  	-0.232400 
8.000000  	1.860200  	0.027510  	-0.233600 
9.000000  	1.965200  	0.029030  	-0.233500 
10.000000 	2.055100  	0.031360  	-0.230300 
11.000000 	2.100500  	0.035730  	-0.218100 
12.000000 	2.100600  	0.043770  	-0.199400 
13.000000 	2.096800  	0.054840  	-0.186000 
14.000000 	2.079000  	0.069340  	-0.176400 
15.000000 	2.056000  	0.085320  	-0.170100 
16.000000 	2.033600  	0.101800  	-0.167850 
17.000000 	2.011200  	0.118280  	-0.165600 
18.000000 	1.998800  	0.133900  	-0.167100 
19.000000 	1.990700  	0.149070  	-0.170600 
20.000000 	1.987700  	0.163670  	-0.175700 
21.000000 	1.989000  	0.177710  	-0.182300 
22.000000 	1.990200  	0.191640  	-0.190200 
23.000000 	1.994500  	0.205110  	-0.199200 
24.000000 	1.994200  	0.219380  	-0.209800 
25.000000 	1.994300  	0.233560  	-0.221500 
26.000000 	1.995600  	0.247400  	-0.234100 
27.000000 	1.999700  	0.260540  	-0.247100 
28.000000 	1.997000  	0.274830  	-0.262100 
29.000000 	1.999400  	0.287830  	-0.276900 
30.000000 	1.947531  	0.309881  	-0.284218 
31.000000 	1.895663  	0.331931  	-0.291535 
32.000000 	1.843794  	0.353982  	-0.298853 
33.000000 	1.791925  	0.376032  	-0.306171 
34.000000 	1.746181  	0.399059  	-0.312768 
35.000000 	1.703838  	0.422628  	-0.318964 
36.000000 	1.661496  	0.446197  	-0.325161 
37.000000 	1.619154  	0.469766  	-0.331358 
38.000000 	1.578424  	0.493616  	-0.337153 
39.000000 	1.541726  	0.518167  	-0.341941 
40.000000 	1.505028  	0.542719  	-0.346729 
41.000000 	1.468330  	0.567271  	-0.351517 
42.000000 	1.431631  	0.591822  	-0.356305 
43.000000 	1.397964  	0.616769  	-0.359650 
44.000000 	1.364529  	0.641745  	-0.362884 
45.000000 	1.331094  	0.666722  	-0.366117 
46.000000 	1.297660  	0.691699  	-0.369351 
47.000000 	1.265241  	0.716594  	-0.372562 
48.000000 	1.233584  	0.741429  	-0.375756 
49.000000 	1.201928  	0.766264  	-0.378949 
50.000000 	1.170271  	0.791099  	-0.382143 
51.000000 	1.138800  	0.815783  	-0.385297 
52.000000 	1.108009  	0.839913  	-0.388309 
53.000000 	1.077218  	0.864043  	-0.391320 
54.000000 	1.046428  	0.888174  	-0.394331 
55.000000 	1.015637  	0.912304  	-0.397342 
56.000000 	0.985144  	0.935363  	-0.400354 
57.000000 	0.954700  	0.958243  	-0.403365 
58.000000 	0.924256  	0.981123  	-0.406376 
59.000000 	0.893812  	1.004003  	-0.409388 
60.000000 	0.863424  	1.026000  	-0.412532 
61.000000 	0.833091  	1.047114  	-0.415808 
62.000000 	0.802758  	1.068227  	-0.419085 
63.000000 	0.772425  	1.089341  	-0.422362 
64.000000 	0.742104  	1.110134  	-0.425644 
65.000000 	0.711858  	1.129006  	-0.428955 
66.000000 	0.681612  	1.147879  	-0.432266 
67.000000 	0.651366  	1.166751  	-0.435577 
68.000000 	0.621120  	1.185623  	-0.438888 
69.000000 	0.591053  	1.202402  	-0.442282 
70.000000 	0.561035  	1.218610  	-0.445697 
71.000000 	0.531016  	1.234818  	-0.449113 
72.000000 	0.500998  	1.251026  	-0.452529 
73.000000 	0.471192  	1.265937  	-0.455976 
74.000000 	0.441670  	1.279121  	-0.459464 
75.000000 	0.412148  	1.292304  	-0.462952 
76.000000 	0.382625  	1.305487  	-0.466440 
77.000000 	0.353165  	1.318433  	-0.469922 
78.000000 	0.324508  	1.328300  	-0.473323 
79.000000 	0.295852  	1.338168  	-0.476725 
80.000000 	0.267195  	1.348035  	-0.480126 
81.000000 	0.238539  	1.357903  	-0.483527 
82.000000 	0.210820  	1.365249  	-0.486780 
83.000000 	0.183477  	1.371588  	-0.489974 
84.000000 	0.156134  	1.377926  	-0.493167 
85.000000 	0.128790  	1.384264  	-0.496361 
86.000000 	0.102097  	1.389294  	-0.499555 
87.000000 	0.076572  	1.391971  	-0.502748 
88.000000 	0.051048  	1.394647  	-0.505942 
89.000000 	0.025524  	1.397324  	-0.509135 
90.000000 	0.000000  	1.400000  	-0.512329 
91.000000 	-0.017867 	1.397324  	-0.513846 
92.000000 	-0.035734 	1.394647  	-0.515364 
93.000000 	-0.053601 	1.391971  	-0.516882 
94.000000 	-0.071468 	1.389294  	-0.518399 
95.000000 	-0.090153 	1.384264  	-0.519917 
96.000000 	-0.109294 	1.377926  	-0.521434 
97.000000 	-0.128434 	1.371588  	-0.522952 
98.000000 	-0.147574 	1.365249  	-0.524469 
99.000000 	-0.166977 	1.357903  	-0.525753 
100.000000	-0.187037 	1.348035  	-0.526451 
101.000000	-0.207096 	1.338168  	-0.527149 
102.000000	-0.227156 	1.328300  	-0.527848 
103.000000	-0.247215 	1.318433  	-0.528546 
104.000000	-0.267838 	1.305487  	-0.528926 
105.000000	-0.288503 	1.292304  	-0.529281 
106.000000	-0.309169 	1.279121  	-0.529637 
107.000000	-0.329834 	1.265937  	-0.529992 
108.000000	-0.350698 	1.251026  	-0.530290 
109.000000	-0.371711 	1.234818  	-0.530545 
110.000000	-0.392724 	1.218610  	-0.530800 
111.000000	-0.413737 	1.202402  	-0.531055 
112.000000	-0.434784 	1.185623  	-0.531279 
113.000000	-0.455956 	1.166751  	-0.531389 
114.000000	-0.477129 	1.147879  	-0.531499 
115.000000	-0.498301 	1.129006  	-0.531610 
116.000000	-0.519473 	1.110134  	-0.531720 
117.000000	-0.540697 	1.089341  	-0.531947 
118.000000	-0.561930 	1.068227  	-0.532195 
119.000000	-0.583163 	1.047114  	-0.532442 
120.000000	-0.604397 	1.026000  	-0.532689 
121.000000	-0.625668 	1.004003  	-0.533465 
122.000000	-0.646979 	0.981123  	-0.534770 
123.000000	-0.668290 	0.958243  	-0.536075 
124.000000	-0.689600 	0.935363  	-0.537380 
125.000000	-0.710946 	0.912304  	-0.538684 
126.000000	-0.732499 	0.888174  	-0.539989 
127.000000	-0.754053 	0.864043  	-0.541294 
128.000000	-0.775606 	0.839913  	-0.542599 
129.000000	-0.797160 	0.815783  	-0.543903 
130.000000	-0.819190 	0.791099  	-0.547630 
131.000000	-0.841349 	0.766264  	-0.552018 
132.000000	-0.863509 	0.741429  	-0.556406 
133.000000	-0.885669 	0.716594  	-0.560794 
134.000000	-0.908362 	0.691699  	-0.565472 
135.000000	-0.931766 	0.666722  	-0.570538 
136.000000	-0.955170 	0.641745  	-0.575604 
137.000000	-0.978575 	0.616769  	-0.580670 
138.000000	-1.002142 	0.591822  	-0.586083 
139.000000	-1.027831 	0.567271  	-0.595999 
140.000000	-1.053520 	0.542719  	-0.605915 
141.000000	-1.079208 	0.518167  	-0.615831 
142.000000	-1.104897 	0.493616  	-0.625748 
143.000000	-1.133408 	0.469766  	-0.638803 
144.000000	-1.163047 	0.446197  	-0.653115 
145.000000	-1.192687 	0.422628  	-0.667427 
146.000000	-1.222326 	0.399059  	-0.681739 
147.000000	-1.254348 	0.376032  	-0.694334 
148.000000	-1.290656 	0.353982  	-0.703839 
149.000000	-1.326964 	0.331931  	-0.713344 
150.000000	-1.363272 	0.309881  	-0.722848 
151.000000	-1.399580 	0.287830  	-0.732353 
152.000000	-1.351319 	0.267208  	-0.725721 
153.000000	-1.303057 	0.246587  	-0.719089 
154.000000	-1.254796 	0.226957  	-0.712457 
155.000000	-1.206534 	0.207404  	-0.705824 
156.000000	-1.158273 	0.188852  	-0.699192 
157.000000	-1.110012 	0.170468  	-0.692560 
158.000000	-1.061750 	0.153076  	-0.685928 
159.000000	-1.013489 	0.135955  	-0.679295 
160.000000	-0.965228 	0.119800  	-0.667686 
161.000000	-0.916966 	0.104031  	-0.654087 
162.000000	-0.868705 	0.089184  	-0.638130 
163.000000	-0.820443 	0.074848  	-0.620864 
164.000000	-0.772182 	0.061374  	-0.603598 
165.000000	-0.723921 	0.048545  	-0.586332 
166.000000	-0.675659 	0.036504  	-0.569065 
167.000000	-0.627398 	0.025249  	-0.551799 
168.000000	-0.579137 	0.015131  	-0.534533 
169.000000	-0.530875 	0.006529  	-0.517266 
170.000000	-0.482614 	0.001000  	-0.490325 
171.000000	-0.434352 	0.001000  	-0.445969 
172.000000	-0.386091 	0.001000  	-0.400000 
173.000000	-0.337830 	0.001000  	-0.350000 
174.000000	-0.289568 	0.001000  	-0.300000 
175.000000	-0.241307 	0.001000  	-0.250000 
176.000000	-0.193046 	0.001000  	-0.200000 
177.000000	-0.144784 	0.001000  	-0.150000 
178.000000	-0.096523 	0.001000  	-0.100000 
179.000000	-0.048261 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.050095  	0.001000  	0.040000  
-178.000000	0.100190  	0.001000  	0.080000  
-177.000000	0.150285  	0.001000  	0.120000  
-176.000000	0.200380  	0.001000  	0.160000  
-175.000000	0.250475  	0.001000  	0.200000  
-174.000000	0.300570  	0.001000  	0.240000  
-173.000000	0.350665  	0.001000  	0.280000  
-172.000000	0.400760  	0.001000  	0.320000  
-171.000000	0.450855  	0.002203  	0.360000  
-170.000000	0.500950  	0.003406  	0.400000  
-169.000000	0.551045  	0.012689  	0.429452  
-168.000000	0.601140  	0.021972  	0.458905  
-167.000000	0.651235  	0.032836  	0.488357  
-166.000000	0.701330  	0.043700  	0.517809  
-165.000000	0.751425  	0.056092  	0.547262  
-164.000000	0.801520  	0.068485  	0.576714  
-163.000000	0.851615  	0.082347  	0.606166  
-162.000000	0.901710  	0.096209  	0.635619  
-161.000000	0.951805  	0.111473  	0.665071  
-160.000000	1.001900  	0.126738  	0.694523  
-159.000000	1.051995  	0.143331  	0.698043  
-158.000000	1.102090  	0.159924  	0.701562  
-157.000000	1.152185  	0.177766  	0.705082  
-156.000000	1.202280  	0.195608  	0.708601  
-155.000000	1.252375  	0.214613  	0.712120  
-154.000000	1.302470  	0.233618  	0.715640  
-153.000000	1.352565  	0.253694  	0.719159  
-152.000000	1.402660  	0.273770  	0.722679  
-151.000000	1.366105  	0.295347  	0.716738  
-150.000000	1.329551  	0.316923  	0.710798  
-149.000000	1.292996  	0.338500  	0.704857  
-148.000000	1.256442  	0.360077  	0.698917  
-147.000000	1.224004  	0.382594  	0.688525  
-146.000000	1.194654  	0.405817  	0.674794  
-145.000000	1.165303  	0.429041  	0.661064  
-144.000000	1.135953  	0.452264  	0.647333  
-143.000000	1.107201  	0.475644  	0.633975  
-142.000000	1.082045  	0.499967  	0.622851  
-141.000000	1.056888  	0.524290  	0.611727  
-140.000000	1.031732  	0.548613  	0.600603  
-139.000000	1.006575  	0.572935  	0.589479  
-138.000000	0.983116  	0.597635  	0.582907  
-137.000000	0.960337  	0.622485  	0.578156  
-136.000000	0.937557  	0.647335  	0.573404  
-135.000000	0.914777  	0.672185  	0.568653  
