! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-174.000000	0.246240  	0.001000  	-8.949200 
-173.000000	0.287280  	0.001000  	-8.949200 
-172.000000	0.328320  	0.001000  	-8.949200 
-171.000000	0.369360  	0.001000  	-8.949200 
-170.000000	0.410400  	0.001000  	-8.949200 
-169.000000	0.451440  	0.007193  	-8.949200 
-168.000000	0.492480  	0.013386  	-8.949200 
-167.000000	0.533520  	0.024284  	-8.949200 
-166.000000	0.574560  	0.035183  	-8.949200 
-165.000000	0.615600  	0.047615  	-8.949200 
-164.000000	0.656640  	0.060048  	-8.949200 
-163.000000	0.697680  	0.073955  	-8.949200 
-162.000000	0.738720  	0.087861  	-8.949200 
-161.000000	0.779760  	0.103175  	-8.949200 
-160.000000	0.820800  	0.118490  	-8.949200 
-159.000000	0.861840  	0.135138  	-8.949200 
-158.000000	0.902880  	0.151786  	-8.949200 
-157.000000	0.943920  	0.169687  	-8.949200 
-156.000000	0.984960  	0.187589  	-8.949200 
-155.000000	1.026000  	0.206659  	-8.949200 
-154.000000	1.067040  	0.225728  	-8.949200 
-153.000000	1.108080  	0.245874  	-8.949200 
-152.000000	1.149120  	0.266020  	-8.949200 
-151.000000	1.124012  	0.287674  	-8.949200 
-150.000000	1.098905  	0.309327  	-8.949200 
-149.000000	1.073797  	0.330981  	-8.949200 
-148.000000	1.048690  	0.352635  	-8.949200 
-147.000000	1.026304  	0.375235  	-8.949200 
-146.000000	1.005959  	0.398546  	-8.949200 
-145.000000	0.985615  	0.421856  	-8.949200 
-144.000000	0.965271  	0.445166  	-8.949200 
-143.000000	0.945281  	0.468635  	-8.949200 
-142.000000	0.927419  	0.493054  	-8.949200 
-141.000000	0.909556  	0.517474  	-8.949200 
-140.000000	0.891694  	0.541893  	-8.949200 
-139.000000	0.873832  	0.566312  	-8.949200 
-138.000000	0.856760  	0.591115  	-8.949200 
-137.000000	0.840004  	0.616070  	-8.949200 
-136.000000	0.823248  	0.641026  	-8.949200 
-135.000000	0.806492  	0.665981  	-8.949200 
-134.000000	0.789811  	0.690923  	-8.949200 
-133.000000	0.773319  	0.715830  	-8.949200 
-132.000000	0.756827  	0.740737  	-8.949200 
-131.000000	0.740334  	0.765644  	-8.949200 
-130.000000	0.723842  	0.790551  	-8.949200 
-129.000000	0.707146  	0.814917  	-8.949200 
-128.000000	0.690417  	0.839192  	-8.949200 
-127.000000	0.673687  	0.863468  	-8.949200 
-126.000000	0.656958  	0.887743  	-8.949200 
-125.000000	0.640014  	0.911505  	-8.949200 
-124.000000	0.622783  	0.934582  	-8.949200 
-123.000000	0.605552  	0.957659  	-8.949200 
-122.000000	0.588321  	0.980736  	-8.949200 
-121.000000	0.571090  	1.003813  	-8.949200 
-120.000000	0.553264  	1.025154  	-8.949200 
-119.000000	0.535439  	1.046494  	-8.949200 
-118.000000	0.517614  	1.067835  	-8.949200 
-117.000000	0.499789  	1.089175  	-8.949200 
-116.000000	0.481647  	1.109241  	-8.949200 
-115.000000	0.463267  	1.128349  	-8.949200 
-114.000000	0.444887  	1.147458  	-8.949200 
-113.000000	0.426507  	1.166566  	-8.949200 
-112.000000	0.408068  	1.185293  	-8.949200 
-111.000000	0.389275  	1.201727  	-8.949200 
-110.000000	0.370482  	1.218162  	-8.949200 
-109.000000	0.351689  	1.234596  	-8.949200 
-108.000000	0.332896  	1.251030  	-8.949200 
-107.000000	0.313967  	1.265285  	-8.949200 
-106.000000	0.294984  	1.278667  	-8.949200 
-105.000000	0.276001  	1.292050  	-8.949200 
-104.000000	0.257018  	1.305432  	-8.949200 
-103.000000	0.238064  	1.317855  	-8.949200 
-102.000000	0.219179  	1.327881  	-8.949200 
-101.000000	0.200294  	1.337907  	-8.949200 
-100.000000	0.181409  	1.347933  	-8.949200 
-99.000000	0.162524  	1.357959  	-8.949200 
-98.000000	0.144013  	1.364915  	-8.949200 
-97.000000	0.125563  	1.371360  	-8.949200 
-96.000000	0.107113  	1.377805  	-8.949200 
-95.000000	0.088664  	1.384249  	-8.949200 
-94.000000	0.070561  	1.389100  	-8.949200 
-93.000000	0.052921  	1.391825  	-8.949200 
-92.000000	0.035281  	1.394550  	-8.949200 
-91.000000	0.017640  	1.397275  	-8.949200 
-90.000000	0.000000  	1.400000  	-8.949200 
-89.000000	-0.017640 	1.397275  	-8.949200 
-88.000000	-0.035281 	1.394550  	-8.949200 
-87.000000	-0.052921 	1.391825  	-8.949200 
-86.000000	-0.070561 	1.389100  	-8.949200 
-85.000000	-0.088664 	1.384249  	-8.949200 
-84.000000	-0.107113 	1.377805  	-8.949200 
-83.000000	-0.125563 	1.371360  	-8.949200 
-82.000000	-0.144013 	1.364915  	-8.949200 
-81.000000	-0.162524 	1.357959  	-8.949200 
-80.000000	-0.181409 	1.347933  	-8.949200 
-79.000000	-0.200294 	1.337907  	-8.949200 
-78.000000	-0.219179 	1.327881  	-8.949200 
-77.000000	-0.238064 	1.317855  	-8.949200 
-76.000000	-0.257018 	1.305432  	-8.949200 
-75.000000	-0.276001 	1.292050  	-8.949200 
-74.000000	-0.294984 	1.278667  	-8.949200 
-73.000000	-0.313967 	1.265285  	-8.949200 
-72.000000	-0.332896 	1.251030  	-8.949200 
-71.000000	-0.351689 	1.234596  	-8.949200 
-70.000000	-0.370482 	1.218162  	-8.949200 
-69.000000	-0.389275 	1.201727  	-8.949200 
-68.000000	-0.408068 	1.185293  	-8.949200 
-67.000000	-0.426507 	1.166566  	-8.949200 
-66.000000	-0.444887 	1.147458  	-8.949200 
-65.000000	-0.463267 	1.128349  	-8.949200 
-64.000000	-0.481647 	1.109241  	-8.949200 
-63.000000	-0.499789 	1.089175  	-8.949200 
-62.000000	-0.517614 	1.067835  	-8.949200 
-61.000000	-0.535439 	1.046494  	-8.949200 
-60.000000	-0.553264 	1.025154  	-8.949200 
-59.000000	-0.571090 	1.003813  	-8.949200 
-58.000000	-0.588321 	0.980736  	-8.949200 
-57.000000	-0.605552 	0.957659  	-8.949200 
-56.000000	-0.622783 	0.934582  	-8.949200 
-55.000000	-0.640014 	0.911505  	-8.949200 
-54.000000	-0.656958 	0.887743  	-8.949200 
-53.000000	-0.673687 	0.863468  	-8.949200 
-52.000000	-0.690417 	0.839192  	-8.949200 
-51.000000	-0.707146 	0.814917  	-8.949200 
-50.000000	-0.723842 	0.790551  	-8.949200 
-49.000000	-0.740334 	0.765644  	-8.949200 
-48.000000	-0.756827 	0.740737  	-8.949200 
-47.000000	-0.773319 	0.715830  	-8.949200 
-46.000000	-0.789811 	0.690923  	-8.949200 
-45.000000	-0.806492 	0.665981  	-8.949200 
-44.000000	-0.823248 	0.641026  	-8.949200 
-43.000000	-0.840004 	0.616070  	-8.949200 
-42.000000	-0.856760 	0.591115  	-8.949200 
-41.000000	-0.873832 	0.566312  	-8.949200 
-40.000000	-0.891694 	0.541893  	-8.949200 
-39.000000	-0.909556 	0.517474  	-8.949200 
-38.000000	-0.927419 	0.493054  	-8.949200 
-37.000000	-0.945281 	0.468635  	-8.949200 
-36.000000	-0.965271 	0.445166  	-8.949200 
-35.000000	-0.985615 	0.421856  	-8.949200 
-34.000000	-1.005959 	0.398546  	-8.949200 
-33.000000	-1.026304 	0.375235  	-8.949200 
-32.000000	-1.048690 	0.352635  	-8.949200 
-31.000000	-1.073797 	0.330981  	-8.949200 
-30.000000	-1.098905 	0.309327  	-8.949200 
-29.000000	-1.124012 	0.287674  	-8.949200 
-28.000000	-1.149120 	0.266020  	-8.949200 
-27.000000	-1.118758 	0.251928  	-8.949200 
-26.000000	-1.088396 	0.237836  	-8.949200 
-25.000000	-1.058033 	0.223743  	-8.949200 
-24.000000	-1.027671 	0.209651  	-8.949200 
-23.000000	-0.997309 	0.195559  	-8.949200 
-22.000000	-0.966947 	0.181467  	-8.949200 
-21.000000	-0.936584 	0.167374  	-8.949200 
-20.000000	-0.906222 	0.153282  	-8.949200 
-19.000000	-0.875860 	0.139190  	-8.949200 
-18.000000	-0.845498 	0.125098  	-8.949200 
-17.000000	-0.815136 	0.111006  	-8.949200 
-16.000000	-0.784773 	0.096913  	-8.949200 
-15.000000	-0.754411 	0.082821  	-8.949200 
-14.000000	-0.724049 	0.068729  	-8.949200 
-13.000000	-0.693687 	0.054637  	-8.949200 
-12.000000	-0.663324 	0.040544  	-7.486444 
-11.000000	-0.632962 	0.026452  	-4.926622 
-10.000000	-0.602600 	0.012360  	-2.366800 
-9.000000 	-0.399300 	0.011560  	-1.750700 
-8.000000 	-0.261800 	0.011480  	-1.332300 
-7.000000 	-0.131600 	0.011400  	-1.157400 
-6.000000 	-0.001900 	0.011350  	-1.039300 
-5.000000 	0.127000  	0.011330  	-0.931000 
-4.000000 	0.255200  	0.011420  	-0.828900 
-3.000000 	0.382600  	0.011520  	-0.858200 
-2.000000 	0.508600  	0.011670  	-0.941700 
-1.000000 	0.633200  	0.011870  	-1.025600 
0.000000  	0.756800  	0.012110  	-1.116400 
1.000000  	0.878600  	0.012370  	-1.216700 
2.000000  	0.997700  	0.012610  	-1.350700 
3.000000  	1.114900  	0.012950  	-1.524700 
4.000000  	1.229600  	0.013280  	-1.738000 
5.000000  	1.339600  	0.013720  	-2.015700 
6.000000  	1.443200  	0.014440  	-2.333900 
7.000000  	1.533000  	0.015890  	-2.806800 
8.000000  	1.594500  	0.018620  	-3.267900 
9.000000  	1.625600  	0.022010  	-3.684700 
10.000000 	1.652000  	0.026610  	-4.097700 
11.000000 	1.670900  	0.033220  	-4.499900 
12.000000 	1.684900  	0.042000  	-4.903600 
13.000000 	1.689100  	0.052700  	-5.252500 
14.000000 	1.688200  	0.064410  	-5.613200 
15.000000 	1.683800  	0.077220  	-5.984900 
16.000000 	1.675000  	0.091040  	-6.272600 
17.000000 	1.659100  	0.106350  	-6.548300 
18.000000 	1.642000  	0.122410  	-6.793400 
19.000000 	1.626400  	0.138900  	-7.021500 
20.000000 	1.607300  	0.156500  	-7.197500 
21.000000 	1.600500  	0.172480  	-7.407100 
22.000000 	1.588700  	0.189520  	-7.573100 
23.000000 	1.590800  	0.204170  	-7.793800 
24.000000 	1.595400  	0.218240  	-8.013200 
25.000000 	1.608500  	0.229980  	-8.281000 
26.000000 	1.615800  	0.243370  	-8.477800 
27.000000 	1.625000  	0.256000  	-8.714100 
28.000000 	1.641600  	0.266020  	-8.949200 
29.000000 	1.605732  	0.287674  	-8.949200 
30.000000 	1.569864  	0.309327  	-8.949200 
31.000000 	1.533996  	0.330981  	-8.949200 
32.000000 	1.498128  	0.352635  	-8.949200 
33.000000 	1.466148  	0.375235  	-8.949200 
34.000000 	1.437085  	0.398546  	-8.949200 
35.000000 	1.408021  	0.421856  	-8.949200 
36.000000 	1.378958  	0.445166  	-8.949200 
37.000000 	1.350401  	0.468635  	-8.949200 
38.000000 	1.324884  	0.493054  	-8.949200 
39.000000 	1.299366  	0.517474  	-8.949200 
40.000000 	1.273849  	0.541893  	-8.949200 
41.000000 	1.248331  	0.566312  	-8.949200 
42.000000 	1.223943  	0.591115  	-8.949200 
43.000000 	1.200006  	0.616070  	-8.949200 
44.000000 	1.176069  	0.641026  	-8.949200 
45.000000 	1.152132  	0.665981  	-8.949200 
46.000000 	1.128302  	0.690923  	-8.949200 
47.000000 	1.104742  	0.715830  	-8.949200 
48.000000 	1.081181  	0.740737  	-8.949200 
49.000000 	1.057620  	0.765644  	-8.949200 
50.000000 	1.034060  	0.790551  	-8.949200 
51.000000 	1.010209  	0.814917  	-8.949200 
52.000000 	0.986310  	0.839192  	-8.949200 
53.000000 	0.962411  	0.863468  	-8.949200 
54.000000 	0.938512  	0.887743  	-8.949200 
55.000000 	0.914305  	0.911505  	-8.949200 
56.000000 	0.889690  	0.934582  	-8.949200 
57.000000 	0.865074  	0.957659  	-8.949200 
58.000000 	0.840458  	0.980736  	-8.949200 
59.000000 	0.815842  	1.003813  	-8.949200 
60.000000 	0.790378  	1.025154  	-8.949200 
61.000000 	0.764914  	1.046494  	-8.949200 
62.000000 	0.739449  	1.067835  	-8.949200 
63.000000 	0.713985  	1.089175  	-8.949200 
64.000000 	0.688067  	1.109241  	-8.949200 
65.000000 	0.661810  	1.128349  	-8.949200 
66.000000 	0.635553  	1.147458  	-8.949200 
67.000000 	0.609296  	1.166566  	-8.949200 
68.000000 	0.582954  	1.185293  	-8.949200 
69.000000 	0.556107  	1.201727  	-8.949200 
70.000000 	0.529260  	1.218162  	-8.949200 
71.000000 	0.502412  	1.234596  	-8.949200 
72.000000 	0.475565  	1.251030  	-8.949200 
73.000000 	0.448524  	1.265285  	-8.949200 
74.000000 	0.421406  	1.278667  	-8.949200 
75.000000 	0.394287  	1.292050  	-8.949200 
76.000000 	0.367169  	1.305432  	-8.949200 
77.000000 	0.340091  	1.317855  	-8.949200 
78.000000 	0.313112  	1.327881  	-8.949200 
79.000000 	0.286134  	1.337907  	-8.949200 
80.000000 	0.259156  	1.347933  	-8.949200 
81.000000 	0.232177  	1.357959  	-8.949200 
82.000000 	0.205732  	1.364915  	-8.949200 
83.000000 	0.179376  	1.371360  	-8.949200 
84.000000 	0.153019  	1.377805  	-8.949200 
85.000000 	0.126663  	1.384249  	-8.949200 
86.000000 	0.100802  	1.389100  	-8.949200 
87.000000 	0.075601  	1.391825  	-8.949200 
88.000000 	0.050401  	1.394550  	-8.949200 
89.000000 	0.025200  	1.397275  	-8.949200 
90.000000 	0.000000  	1.400000  	-8.949200 
91.000000 	-0.017640 	1.397275  	-8.949200 
92.000000 	-0.035281 	1.394550  	-8.949200 
93.000000 	-0.052921 	1.391825  	-8.949200 
94.000000 	-0.070561 	1.389100  	-8.949200 
95.000000 	-0.088664 	1.384249  	-8.949200 
96.000000 	-0.107113 	1.377805  	-8.949200 
97.000000 	-0.125563 	1.371360  	-8.949200 
98.000000 	-0.144013 	1.364915  	-8.949200 
99.000000 	-0.162524 	1.357959  	-8.949200 
100.000000	-0.181409 	1.347933  	-8.949200 
101.000000	-0.200294 	1.337907  	-8.949200 
102.000000	-0.219179 	1.327881  	-8.949200 
103.000000	-0.238064 	1.317855  	-8.949200 
104.000000	-0.257018 	1.305432  	-8.949200 
105.000000	-0.276001 	1.292050  	-8.949200 
106.000000	-0.294984 	1.278667  	-8.949200 
107.000000	-0.313967 	1.265285  	-8.949200 
108.000000	-0.332896 	1.251030  	-8.949200 
109.000000	-0.351689 	1.234596  	-8.949200 
110.000000	-0.370482 	1.218162  	-8.949200 
111.000000	-0.389275 	1.201727  	-8.949200 
112.000000	-0.408068 	1.185293  	-8.949200 
113.000000	-0.426507 	1.166566  	-8.949200 
114.000000	-0.444887 	1.147458  	-8.949200 
115.000000	-0.463267 	1.128349  	-8.949200 
116.000000	-0.481647 	1.109241  	-8.949200 
117.000000	-0.499789 	1.089175  	-8.949200 
118.000000	-0.517614 	1.067835  	-8.949200 
119.000000	-0.535439 	1.046494  	-8.949200 
120.000000	-0.553264 	1.025154  	-8.949200 
121.000000	-0.571090 	1.003813  	-8.949200 
122.000000	-0.588321 	0.980736  	-8.949200 
123.000000	-0.605552 	0.957659  	-8.949200 
124.000000	-0.622783 	0.934582  	-8.949200 
125.000000	-0.640014 	0.911505  	-8.949200 
126.000000	-0.656958 	0.887743  	-8.949200 
127.000000	-0.673687 	0.863468  	-8.949200 
128.000000	-0.690417 	0.839192  	-8.949200 
129.000000	-0.707146 	0.814917  	-8.949200 
130.000000	-0.723842 	0.790551  	-8.949200 
131.000000	-0.740334 	0.765644  	-8.949200 
132.000000	-0.756827 	0.740737  	-8.949200 
133.000000	-0.773319 	0.715830  	-8.949200 
134.000000	-0.789811 	0.690923  	-8.949200 
135.000000	-0.806492 	0.665981  	-8.949200 
136.000000	-0.823248 	0.641026  	-8.949200 
137.000000	-0.840004 	0.616070  	-8.949200 
138.000000	-0.856760 	0.591115  	-8.949200 
139.000000	-0.873832 	0.566312  	-8.949200 
140.000000	-0.891694 	0.541893  	-8.949200 
141.000000	-0.909556 	0.517474  	-8.949200 
142.000000	-0.927419 	0.493054  	-8.949200 
143.000000	-0.945281 	0.468635  	-8.949200 
144.000000	-0.965271 	0.445166  	-8.949200 
145.000000	-0.985615 	0.421856  	-8.949200 
146.000000	-1.005959 	0.398546  	-8.949200 
147.000000	-1.026304 	0.375235  	-8.949200 
148.000000	-1.048690 	0.352635  	-8.949200 
149.000000	-1.073797 	0.330981  	-8.949200 
150.000000	-1.098905 	0.309327  	-8.949200 
151.000000	-1.124012 	0.287674  	-8.949200 
152.000000	-1.149120 	0.266020  	-8.949200 
153.000000	-1.108080 	0.245874  	-8.949200 
154.000000	-1.067040 	0.225728  	-8.949200 
155.000000	-1.026000 	0.206659  	-8.949200 
156.000000	-0.984960 	0.187589  	-8.949200 
157.000000	-0.943920 	0.169687  	-8.949200 
158.000000	-0.902880 	0.151786  	-8.949200 
159.000000	-0.861840 	0.135138  	-8.949200 
160.000000	-0.820800 	0.118490  	-8.949200 
161.000000	-0.779760 	0.103175  	-8.949200 
162.000000	-0.738720 	0.087861  	-8.949200 
163.000000	-0.697680 	0.073955  	-8.949200 
164.000000	-0.656640 	0.060048  	-8.949200 
165.000000	-0.615600 	0.047615  	-8.949200 
166.000000	-0.574560 	0.035183  	-8.949200 
167.000000	-0.533520 	0.024284  	-8.949200 
168.000000	-0.492480 	0.013386  	-8.949200 
169.000000	-0.451440 	0.007193  	-8.949200 
170.000000	-0.410400 	0.001000  	-8.949200 
171.000000	-0.369360 	0.001000  	-8.949200 
172.000000	-0.328320 	0.001000  	-8.949200 
173.000000	-0.287280 	0.001000  	-8.949200 
174.000000	-0.246240 	0.001000  	-8.949200 
175.000000	-0.205200 	0.001000  	-8.949200 
176.000000	-0.164160 	0.001000  	-8.949200 
177.000000	-0.123120 	0.001000  	-8.949200 
178.000000	-0.082080 	0.001000  	-8.949200 
179.000000	-0.041040 	0.001000  	-8.949200 
180.000000	0.000000  	0.001000  	-8.949200 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.893300 
-179.000000	0.039441  	0.001000  	-8.893300 
-178.000000	0.078883  	0.001000  	-8.893300 
-177.000000	0.118324  	0.001000  	-8.893300 
-176.000000	0.157766  	0.001000  	-8.893300 
-175.000000	0.197207  	0.001000  	-8.893300 
-174.000000	0.236648  	0.001000  	-8.893300 
-173.000000	0.276090  	0.001000  	-8.893300 
-172.000000	0.315531  	0.001000  	-8.893300 
-171.000000	0.354972  	0.001000  	-8.893300 
-170.000000	0.394414  	0.001000  	-8.893300 
-169.000000	0.433855  	0.005251  	-8.893300 
-168.000000	0.473297  	0.011863  	-8.893300 
-167.000000	0.512738  	0.021138  	-8.893300 
-166.000000	0.552179  	0.032410  	-8.893300 
-165.000000	0.591621  	0.044471  	-8.893300 
-164.000000	0.631062  	0.057319  	-8.893300 
-163.000000	0.670503  	0.070814  	-8.893300 
-162.000000	0.709945  	0.085172  	-8.893300 
-161.000000	0.749386  	0.100043  	-8.893300 
-160.000000	0.788828  	0.115836  	-8.893300 
-159.000000	0.828269  	0.132017  	-8.893300 
-158.000000	0.867710  	0.149165  	-8.893300 
-157.000000	0.907152  	0.166585  	-8.893300 
-156.000000	0.946593  	0.184999  	-8.893300 
-155.000000	0.986034  	0.203580  	-8.893300 
-154.000000	1.025476  	0.223166  	-8.893300 
-153.000000	1.064917  	0.242828  	-8.893300 
-152.000000	1.104359  	0.263484  	-8.893300 
-151.000000	1.143800  	0.284140  	-8.893300 
-150.000000	1.118990  	0.306229  	-8.893300 
-149.000000	1.094180  	0.328317  	-8.893300 
-148.000000	1.069371  	0.350406  	-8.893300 
-147.000000	1.044561  	0.372495  	-8.893300 
-146.000000	1.022525  	0.395562  	-8.893300 
-145.000000	1.002030  	0.419174  	-8.893300 
-144.000000	0.981536  	0.442786  	-8.893300 
-143.000000	0.961041  	0.466398  	-8.893300 
-142.000000	0.941196  	0.490292  	-8.893300 
-141.000000	0.922972  	0.514891  	-8.893300 
-140.000000	0.904748  	0.539490  	-8.893300 
-139.000000	0.886524  	0.564088  	-8.893300 
-138.000000	0.868300  	0.588687  	-8.893300 
-137.000000	0.851023  	0.613685  	-8.893300 
-136.000000	0.833818  	0.638713  	-8.893300 
-135.000000	0.816614  	0.663741  	-8.893300 
-134.000000	0.799409  	0.688769  	-8.893300 
-133.000000	0.782346  	0.713718  	-8.893300 
-132.000000	0.765388  	0.738608  	-8.893300 
-131.000000	0.748431  	0.763498  	-8.893300 
-130.000000	0.731473  	0.788388  	-8.893300 
-129.000000	0.714470  	0.813128  	-8.893300 
-128.000000	0.697300  	0.837317  	-8.893300 
-127.000000	0.680130  	0.861506  	-8.893300 
-126.000000	0.662960  	0.885695  	-8.893300 
-125.000000	0.645790  	0.909884  	-8.893300 
-124.000000	0.628231  	0.933005  	-8.893300 
-123.000000	0.610608  	0.955947  	-8.893300 
-122.000000	0.592985  	0.978889  	-8.893300 
-121.000000	0.575361  	1.001831  	-8.893300 
-120.000000	0.557471  	1.023891  	-8.893300 
-119.000000	0.539315  	1.045069  	-8.893300 
-118.000000	0.521159  	1.066248  	-8.893300 
-117.000000	0.503003  	1.087426  	-8.893300 
-116.000000	0.484776  	1.108285  	-8.893300 
-115.000000	0.466131  	1.127224  	-8.893300 
-114.000000	0.447486  	1.146164  	-8.893300 
-113.000000	0.428841  	1.165103  	-8.893300 
-112.000000	0.410196  	1.184043  	-8.893300 
-111.000000	0.391279  	1.200890  	-8.893300 
-110.000000	0.372286  	1.217168  	-8.893300 
-109.000000	0.353294  	1.233445  	-8.893300 
-108.000000	0.334301  	1.249723  	-8.893300 
-107.000000	0.315254  	1.264704  	-8.893300 
-106.000000	0.296133  	1.277958  	-8.893300 
-105.000000	0.277012  	1.291212  	-8.893300 
-104.000000	0.257891  	1.304467  	-8.893300 
-103.000000	0.238781  	1.317484  	-8.893300 
-102.000000	0.219811  	1.327424  	-8.893300 
-101.000000	0.200841  	1.337364  	-8.893300 
-100.000000	0.181871  	1.347303  	-8.893300 
-99.000000	0.162901  	1.357243  	-8.893300 
-98.000000	0.144273  	1.364662  	-8.893300 
-97.000000	0.125781  	1.371074  	-8.893300 
-96.000000	0.107290  	1.377485  	-8.893300 
-95.000000	0.088798  	1.383896  	-8.893300 
-94.000000	0.070606  	1.389000  	-8.893300 
-93.000000	0.052955  	1.391750  	-8.893300 
-92.000000	0.035303  	1.394500  	-8.893300 
-91.000000	0.017652  	1.397250  	-8.893300 
-90.000000	0.000000  	1.400000  	-8.893300 
-89.000000	-0.017652 	1.397250  	-8.893300 
-88.000000	-0.035303 	1.394500  	-8.893300 
