! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
73.000000 	0.450021  	1.265069  	-0.431434 
74.000000 	0.422741  	1.278302  	-0.435119 
75.000000 	0.395462  	1.291535  	-0.438804 
76.000000 	0.368182  	1.304768  	-0.442489 
77.000000 	0.340918  	1.317764  	-0.446165 
78.000000 	0.313843  	1.327683  	-0.449718 
79.000000 	0.286769  	1.337601  	-0.453271 
80.000000 	0.259695  	1.347520  	-0.456825 
81.000000 	0.232621  	1.357438  	-0.460378 
82.000000 	0.206027  	1.364836  	-0.463707 
83.000000 	0.179625  	1.371225  	-0.466946 
84.000000 	0.153224  	1.377615  	-0.470185 
85.000000 	0.126822  	1.384005  	-0.473424 
86.000000 	0.100846  	1.389087  	-0.476663 
87.000000 	0.075634  	1.391815  	-0.479902 
88.000000 	0.050423  	1.394543  	-0.483141 
89.000000 	0.025211  	1.397272  	-0.486380 
90.000000 	0.000000  	1.400000  	-0.489619 
91.000000 	-0.017648 	1.397272  	-0.491101 
92.000000 	-0.035296 	1.394543  	-0.492584 
93.000000 	-0.052944 	1.391815  	-0.494067 
94.000000 	-0.070592 	1.389087  	-0.495550 
95.000000 	-0.088776 	1.384005  	-0.497033 
96.000000 	-0.107257 	1.377615  	-0.498516 
97.000000 	-0.125738 	1.371225  	-0.499998 
98.000000 	-0.144219 	1.364836  	-0.501481 
99.000000 	-0.162834 	1.357438  	-0.502699 
100.000000	-0.181786 	1.347520  	-0.503252 
101.000000	-0.200738 	1.337601  	-0.503806 
102.000000	-0.219690 	1.327683  	-0.504359 
103.000000	-0.238642 	1.317764  	-0.504913 
104.000000	-0.257728 	1.304768  	-0.505105 
105.000000	-0.276823 	1.291535  	-0.505269 
106.000000	-0.295919 	1.278302  	-0.505434 
107.000000	-0.315015 	1.265069  	-0.505598 
108.000000	-0.334032 	1.250108  	-0.505622 
109.000000	-0.352991 	1.233851  	-0.505541 
110.000000	-0.371951 	1.217594  	-0.505460 
111.000000	-0.390910 	1.201337  	-0.505378 
112.000000	-0.409793 	1.184509  	-0.505221 
113.000000	-0.428396 	1.165590  	-0.504786 
114.000000	-0.447000 	1.146670  	-0.504351 
115.000000	-0.465603 	1.127751  	-0.503916 
116.000000	-0.484207 	1.108831  	-0.503481 
117.000000	-0.502384 	1.087992  	-0.503098 
118.000000	-0.520489 	1.066833  	-0.502725 
119.000000	-0.538595 	1.045673  	-0.502351 
120.000000	-0.556701 	1.024514  	-0.501978 
121.000000	-0.574535 	1.002472  	-0.501842 
122.000000	-0.592098 	0.979549  	-0.501944 
123.000000	-0.609661 	0.956625  	-0.502045 
124.000000	-0.627224 	0.933701  	-0.502147 
125.000000	-0.644720 	0.910599  	-0.502249 
126.000000	-0.661818 	0.886427  	-0.502351 
127.000000	-0.678916 	0.862256  	-0.502453 
128.000000	-0.696014 	0.838084  	-0.502555 
129.000000	-0.713112 	0.813912  	-0.502656 
130.000000	-0.730033 	0.789189  	-0.504405 
131.000000	-0.746905 	0.764315  	-0.506602 
132.000000	-0.763777 	0.739441  	-0.508799 
133.000000	-0.780649 	0.714567  	-0.510996 
134.000000	-0.797620 	0.689634  	-0.513391 
135.000000	-0.814723 	0.664621  	-0.516049 
136.000000	-0.831826 	0.639608  	-0.518707 
137.000000	-0.848928 	0.614596  	-0.521365 
138.000000	-0.866102 	0.589613  	-0.524275 
139.000000	-0.884204 	0.565028  	-0.530460 
140.000000	-0.902305 	0.540444  	-0.536646 
141.000000	-0.920406 	0.515859  	-0.542831 
142.000000	-0.938508 	0.491274  	-0.549016 
143.000000	-0.958211 	0.467393  	-0.557484 
144.000000	-0.978555 	0.443794  	-0.566866 
145.000000	-0.998900 	0.420194  	-0.576247 
146.000000	-1.019244 	0.396595  	-0.585629 
147.000000	-1.041116 	0.373539  	-0.593716 
148.000000	-1.065737 	0.351462  	-0.599473 
149.000000	-1.090358 	0.329385  	-0.605230 
150.000000	-1.114979 	0.307307  	-0.610987 
151.000000	-1.139600 	0.285230  	-0.616744 
152.000000	-1.100303 	0.264584  	-0.610333 
153.000000	-1.061007 	0.243938  	-0.603922 
154.000000	-1.021710 	0.224286  	-0.597511 
155.000000	-0.982414 	0.204710  	-0.591100 
156.000000	-0.943117 	0.186137  	-0.584689 
157.000000	-0.903821 	0.167732  	-0.578278 
158.000000	-0.864524 	0.150320  	-0.571867 
159.000000	-0.825228 	0.133180  	-0.565456 
160.000000	-0.785931 	0.117007  	-0.559282 
161.000000	-0.746634 	0.101221  	-0.553202 
162.000000	-0.707338 	0.086357  	-0.547236 
163.000000	-0.668041 	0.072006  	-0.541331 
164.000000	-0.628745 	0.058517  	-0.535427 
165.000000	-0.589448 	0.045674  	-0.529522 
166.000000	-0.550152 	0.033620  	-0.523618 
167.000000	-0.510855 	0.022352  	-0.517713 
168.000000	-0.471559 	0.012828  	-0.511809 
169.000000	-0.432262 	0.005628  	-0.505904 
170.000000	-0.392966 	0.001000  	-0.486967 
171.000000	-0.353669 	0.001000  	-0.444570 
172.000000	-0.314372 	0.001000  	-0.400000 
173.000000	-0.275076 	0.001000  	-0.350000 
174.000000	-0.235779 	0.001000  	-0.300000 
175.000000	-0.196483 	0.001000  	-0.250000 
176.000000	-0.157186 	0.001000  	-0.200000 
177.000000	-0.117890 	0.001000  	-0.150000 
178.000000	-0.078593 	0.001000  	-0.100000 
179.000000	-0.039297 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039004  	0.001000  	0.040000  
-178.000000	0.078009  	0.001000  	0.080000  
-177.000000	0.117013  	0.001000  	0.120000  
-176.000000	0.156018  	0.001000  	0.160000  
-175.000000	0.195022  	0.001000  	0.200000  
-174.000000	0.234027  	0.001000  	0.240000  
-173.000000	0.273031  	0.001000  	0.280000  
-172.000000	0.312036  	0.001000  	0.320000  
-171.000000	0.351040  	0.001065  	0.357028  
-170.000000	0.390045  	0.001156  	0.392867  
-169.000000	0.429049  	0.007370  	0.415866  
-168.000000	0.468054  	0.016985  	0.431733  
-167.000000	0.507058  	0.027532  	0.447599  
-166.000000	0.546063  	0.038778  	0.463465  
-165.000000	0.585067  	0.050809  	0.479331  
-164.000000	0.624072  	0.063627  	0.495198  
-163.000000	0.663076  	0.077089  	0.511064  
-162.000000	0.702081  	0.091413  	0.526930  
-161.000000	0.741085  	0.106247  	0.541630  
-160.000000	0.780090  	0.122002  	0.554231  
-159.000000	0.819094  	0.138143  	0.565059  
-158.000000	0.858099  	0.155249  	0.571456  
-157.000000	0.897103  	0.172625  	0.577852  
-156.000000	0.936108  	0.190993  	0.584249  
-155.000000	0.975112  	0.209528  	0.590645  
-154.000000	1.014117  	0.229064  	0.597041  
-153.000000	1.053121  	0.248675  	0.603438  
-152.000000	1.092126  	0.269278  	0.609834  
-151.000000	1.131130  	0.289880  	0.616231  
-150.000000	1.106890  	0.311909  	0.610553  
-149.000000	1.082649  	0.333939  	0.604875  
-148.000000	1.058409  	0.355968  	0.599197  
-147.000000	1.034169  	0.377997  	0.593519  
-146.000000	1.012628  	0.401001  	0.585529  
-145.000000	0.992586  	0.424547  	0.576254  
-144.000000	0.972545  	0.448092  	0.566980  
-143.000000	0.952503  	0.471637  	0.557705  
-142.000000	0.933087  	0.495462  	0.549335  
-141.000000	0.915233  	0.519988  	0.543227  
-140.000000	0.897378  	0.544513  	0.537118  
-139.000000	0.879524  	0.569039  	0.531010  
-138.000000	0.861670  	0.593564  	0.524901  
-137.000000	0.844704  	0.618482  	0.522037  
-136.000000	0.827807  	0.643430  	0.519422  
-135.000000	0.810910  	0.668378  	0.516807  
-134.000000	0.794012  	0.693326  	0.514193  
-133.000000	0.777228  	0.718192  	0.511837  
-132.000000	0.760528  	0.742996  	0.509676  
-131.000000	0.743828  	0.767801  	0.507516  
-130.000000	0.727128  	0.792605  	0.505355  
-129.000000	0.710374  	0.817257  	0.503636  
-128.000000	0.693421  	0.841355  	0.503539  
-127.000000	0.676468  	0.865453  	0.503442  
-126.000000	0.659515  	0.889551  	0.503345  
-125.000000	0.642562  	0.913648  	0.503248  
-124.000000	0.625191  	0.936673  	0.503151  
-123.000000	0.607751  	0.959519  	0.503053  
-122.000000	0.590310  	0.982364  	0.502956  
-121.000000	0.572869  	1.005210  	0.502859  
-120.000000	0.555147  	1.027172  	0.502988  
-119.000000	0.537143  	1.048249  	0.503344  
-118.000000	0.519139  	1.069327  	0.503700  
-117.000000	0.501135  	1.090404  	0.504055  
-116.000000	0.483058  	1.111162  	0.504419  
-115.000000	0.464538  	1.129996  	0.504834  
-114.000000	0.446018  	1.148831  	0.505248  
-113.000000	0.427498  	1.167666  	0.505662  
-112.000000	0.408978  	1.186501  	0.506077  
-111.000000	0.390166  	1.203241  	0.506206  
-110.000000	0.371274  	1.219411  	0.506257  
-109.000000	0.352382  	1.235580  	0.506309  
-108.000000	0.333489  	1.251750  	0.506361  
-107.000000	0.314532  	1.266623  	0.506304  
-106.000000	0.295487  	1.279766  	0.506104  
-105.000000	0.276443  	1.292910  	0.505903  
-104.000000	0.257398  	1.306053  	0.505703  
-103.000000	0.238363  	1.318960  	0.505474  
-102.000000	0.219447  	1.328788  	0.504883  
-101.000000	0.200531  	1.338615  	0.504292  
-100.000000	0.181615  	1.348442  	0.503701  
-99.000000	0.162700  	1.358270  	0.503110  
-98.000000	0.144110  	1.365576  	0.501852  
-97.000000	0.125650  	1.371873  	0.500327  
-96.000000	0.107190  	1.378170  	0.498802  
-95.000000	0.088731  	1.384468  	0.497278  
-94.000000	0.070564  	1.389458  	0.495753  
-93.000000	0.052923  	1.392093  	0.494228  
-92.000000	0.035282  	1.394729  	0.492704  
-91.000000	0.017641  	1.397364  	0.491179  
-90.000000	0.000000  	1.400000  	0.489654  
-89.000000	-0.017641 	1.397364  	0.486104  
-88.000000	-0.035282 	1.394729  	0.482554  
-87.000000	-0.052923 	1.392093  	0.479004  
-86.000000	-0.070564 	1.389458  	0.475454  
-85.000000	-0.088731 	1.384468  	0.471904  
-84.000000	-0.107190 	1.378170  	0.468354  
-83.000000	-0.125650 	1.371873  	0.464804  
-82.000000	-0.144110 	1.365576  	0.461254  
-81.000000	-0.162700 	1.358270  	0.457506  
-80.000000	-0.181615 	1.348442  	0.453264  
-79.000000	-0.200531 	1.338615  	0.449021  
-78.000000	-0.219447 	1.328788  	0.444779  
-77.000000	-0.238363 	1.318960  	0.440536  
-76.000000	-0.257398 	1.306053  	0.436025  
-75.000000	-0.276443 	1.292910  	0.431492  
-74.000000	-0.295487 	1.279766  	0.426960  
-73.000000	-0.314532 	1.266623  	0.422428  
-72.000000	-0.333489 	1.251750  	0.417816  
-71.000000	-0.352382 	1.235580  	0.413144  
-70.000000	-0.371274 	1.219411  	0.408473  
-69.000000	-0.390166 	1.203241  	0.403801  
-68.000000	-0.408978 	1.186501  	0.399087  
-67.000000	-0.427498 	1.167666  	0.394215  
-66.000000	-0.446018 	1.148831  	0.389343  
-65.000000	-0.464538 	1.129996  	0.384471  
-64.000000	-0.483058 	1.111162  	0.379599  
-63.000000	-0.501135 	1.090404  	0.374742  
-62.000000	-0.519139 	1.069327  	0.369887  
-61.000000	-0.537143 	1.048249  	0.365032  
-60.000000	-0.555147 	1.027172  	0.360176  
-59.000000	-0.572869 	1.005210  	0.355386  
-58.000000	-0.590310 	0.982364  	0.350660  
-57.000000	-0.607751 	0.959519  	0.345935  
-56.000000	-0.625191 	0.936673  	0.341209  
-55.000000	-0.642562 	0.913648  	0.336483  
-54.000000	-0.659515 	0.889551  	0.331758  
-53.000000	-0.676468 	0.865453  	0.327032  
-52.000000	-0.693421 	0.841355  	0.322306  
-51.000000	-0.710374 	0.817257  	0.317580  
-50.000000	-0.727128 	0.792605  	0.313019  
-49.000000	-0.743828 	0.767801  	0.308502  
-48.000000	-0.760528 	0.742996  	0.303985  
-47.000000	-0.777228 	0.718192  	0.299468  
-46.000000	-0.794012 	0.693326  	0.294971  
-45.000000	-0.810910 	0.668378  	0.290500  
-44.000000	-0.827807 	0.643430  	0.286030  
-43.000000	-0.844704 	0.618482  	0.281559  
-42.000000	-0.861670 	0.593564  	0.277052  
-41.000000	-0.879524 	0.569039  	0.272084  
-40.000000	-0.897378 	0.544513  	0.267116  
-39.000000	-0.915233 	0.519988  	0.262148  
-38.000000	-0.933087 	0.495462  	0.257179  
-37.000000	-0.952503 	0.471637  	0.251889  
-36.000000	-0.972545 	0.448092  	0.246470  
-35.000000	-0.992586 	0.424547  	0.241051  
-34.000000	-1.012628 	0.401001  	0.235632  
-33.000000	-1.034169 	0.377997  	0.229753  
-32.000000	-1.058409 	0.355968  	0.223044  
-31.000000	-1.082649 	0.333939  	0.216335  
-30.000000	-1.106890 	0.311909  	0.209627  
-29.000000	-1.131130 	0.289880  	0.202918  
-28.000000	-1.103502 	0.275448  	0.191880  
-27.000000	-1.075874 	0.261016  	0.180842  
-26.000000	-1.048246 	0.246584  	0.169803  
-25.000000	-1.020618 	0.232152  	0.158765  
-24.000000	-0.992991 	0.217719  	0.147727  
-23.000000	-0.965363 	0.203287  	0.136689  
-22.000000	-0.937735 	0.188855  	0.125651  
-21.000000	-0.910107 	0.174423  	0.114612  
-20.000000	-0.882479 	0.159991  	0.103789  
-19.000000	-0.854851 	0.145559  	0.093217  
-18.000000	-0.827223 	0.131127  	0.082859  
-17.000000	-0.799595 	0.116695  	0.072502  
-16.000000	-0.771967 	0.102263  	0.062144  
-15.000000	-0.744339 	0.087831  	0.051787  
-14.000000	-0.716712 	0.073398  	0.041430  
-13.000000	-0.689084 	0.058966  	0.031072  
-12.000000	-0.661456 	0.044534  	-0.008706 
-11.000000	-0.633828 	0.030102  	-0.060253 
-10.000000	-0.606200 	0.015670  	-0.111800 
-9.000000 	-0.479400 	0.013810  	-0.118000 
-8.000000 	-0.350700 	0.012550  	-0.123300 
-7.000000 	-0.218000 	0.011170  	-0.129400 
-6.000000 	-0.082200 	0.009570  	-0.136500 
-5.000000 	0.048100  	0.008610  	-0.141500 
-4.000000 	0.173100  	0.008330  	-0.144600 
-3.000000 	0.296400  	0.008300  	-0.147000 
-2.000000 	0.419000  	0.008360  	-0.149200 
-1.000000 	0.541000  	0.008460  	-0.151300 
0.000000  	0.662500  	0.008600  	-0.153400 
1.000000  	0.783100  	0.008790  	-0.155300 
2.000000  	0.902900  	0.008980  	-0.157200 
3.000000  	1.021800  	0.009220  	-0.158900 
4.000000  	1.139400  	0.009540  	-0.160400 
5.000000  	1.255500  	0.009920  	-0.161700 
6.000000  	1.367500  	0.010630  	-0.162400 
7.000000  	1.469400  	0.012190  	-0.161600 
8.000000  	1.558800  	0.014430  	-0.158600 
9.000000  	1.642900  	0.016450  	-0.154700 
10.000000 	1.715000  	0.018640  	-0.148700 
11.000000 	1.754200  	0.021790  	-0.137200 
12.000000 	1.783700  	0.026570  	-0.127100 
13.000000 	1.808900  	0.033420  	-0.120400 
14.000000 	1.823300  	0.042400  	-0.115600 
15.000000 	1.822100  	0.053540  	-0.111500 
16.000000 	1.818800  	0.065570  	-0.108800 
17.000000 	1.808600  	0.079050  	-0.107400 
18.000000 	1.803000  	0.092010  	-0.106900 
19.000000 	1.781100  	0.108010  	-0.108300 
20.000000 	1.769000  	0.123120  	-0.111400 
21.000000 	1.751000  	0.139530  	-0.116600 
22.000000 	1.724400  	0.158060  	-0.125100 
23.000000 	1.712500  	0.174560  	-0.134500 
24.000000 	1.689100  	0.193920  	-0.147500 
25.000000 	1.672400  	0.212490  	-0.161700 
26.000000 	1.656700  	0.231250  	-0.177300 
27.000000 	1.642000  	0.250470  	-0.194300 
28.000000 	1.625300  	0.270890  	-0.213100 
29.000000 	1.615900  	0.289880  	-0.231400 
30.000000 	1.581271  	0.311909  	-0.238559 
31.000000 	1.546642  	0.333939  	-0.245718 
32.000000 	1.512013  	0.355968  	-0.252876 
33.000000 	1.477384  	0.377997  	-0.260035 
34.000000 	1.446611  	0.401001  	-0.266661 
35.000000 	1.417980  	0.424547  	-0.272990 
36.000000 	1.389350  	0.448092  	-0.279319 
37.000000 	1.360719  	0.471637  	-0.285648 
38.000000 	1.332981  	0.495462  	-0.291668 
39.000000 	1.307475  	0.519988  	-0.296914 
40.000000 	1.281969  	0.544513  	-0.302159 
41.000000 	1.256463  	0.569039  	-0.307405 
42.000000 	1.230957  	0.593564  	-0.312651 
43.000000 	1.206721  	0.618482  	-0.316787 
44.000000 	1.182581  	0.643430  	-0.320838 
45.000000 	1.158442  	0.668378  	-0.324888 
46.000000 	1.134303  	0.693326  	-0.328939 
47.000000 	1.110325  	0.718192  	-0.332958 
48.000000 	1.086468  	0.742996  	-0.336953 
49.000000 	1.062611  	0.767801  	-0.340948 
50.000000 	1.038754  	0.792605  	-0.344944 
51.000000 	1.014820  	0.817257  	-0.348885 
52.000000 	0.990602  	0.841355  	-0.352629 
53.000000 	0.966383  	0.865453  	-0.356373 
54.000000 	0.942165  	0.889551  	-0.360117 
55.000000 	0.917946  	0.913648  	-0.363862 
56.000000 	0.893130  	0.936673  	-0.367606 
57.000000 	0.868215  	0.959519  	-0.371350 
58.000000 	0.843300  	0.982364  	-0.375094 
59.000000 	0.818385  	1.005210  	-0.378838 
60.000000 	0.793067  	1.027172  	-0.382596 
61.000000 	0.767347  	1.048249  	-0.386368 
62.000000 	0.741627  	1.069327  	-0.390140 
63.000000 	0.715908  	1.090404  	-0.393912 
64.000000 	0.690083  	1.111162  	-0.397685 
65.000000 	0.663626  	1.129996  	-0.401461 
66.000000 	0.637169  	1.148831  	-0.405236 
67.000000 	0.610712  	1.167666  	-0.409012 
68.000000 	0.584255  	1.186501  	-0.412788 
69.000000 	0.557380  	1.203241  	-0.416526 
70.000000 	0.530391  	1.219411  	-0.420253 
71.000000 	0.503402  	1.235580  	-0.423981 
72.000000 	0.476413  	1.251750  	-0.427708 
73.000000 	0.449331  	1.266623  	-0.431422 
74.000000 	0.422125  	1.279766  	-0.435116 
75.000000 	0.394918  	1.292910  	-0.438810 
76.000000 	0.367712  	1.306053  	-0.442504 
77.000000 	0.340519  	1.318960  	-0.446189 
78.000000 	0.313496  	1.328788  	-0.449748 
79.000000 	0.286473  	1.338615  	-0.453307 
80.000000 	0.259451  	1.348442  	-0.456867 
81.000000 	0.232428  	1.358270  	-0.460426 
82.000000 	0.205871  	1.365576  	-0.463756 
83.000000 	0.179500  	1.371873  	-0.466993 
84.000000 	0.153129  	1.378170  	-0.470230 
85.000000 	0.126758  	1.384468  	-0.473468 
86.000000 	0.100805  	1.389458  	-0.476705 
87.000000 	0.075604  	1.392093  	-0.479942 
88.000000 	0.050403  	1.394729  	-0.483180 
89.000000 	0.025201  	1.397364  	-0.486417 
90.000000 	0.000000  	1.400000  	-0.489654 
91.000000 	-0.017641 	1.397364  	-0.491179 
92.000000 	-0.035282 	1.394729  	-0.492704 
93.000000 	-0.052923 	1.392093  	-0.494228 
94.000000 	-0.070564 	1.389458  	-0.495753 
95.000000 	-0.088731 	1.384468  	-0.497278 
96.000000 	-0.107190 	1.378170  	-0.498802 
97.000000 	-0.125650 	1.371873  	-0.500327 
98.000000 	-0.144110 	1.365576  	-0.501852 
99.000000 	-0.162700 	1.358270  	-0.503110 
100.000000	-0.181615 	1.348442  	-0.503701 
101.000000	-0.200531 	1.338615  	-0.504292 
102.000000	-0.219447 	1.328788  	-0.504883 
103.000000	-0.238363 	1.318960  	-0.505474 
104.000000	-0.257398 	1.306053  	-0.505703 
105.000000	-0.276443 	1.292910  	-0.505903 
106.000000	-0.295487 	1.279766  	-0.506104 
107.000000	-0.314532 	1.266623  	-0.506304 
108.000000	-0.333489 	1.251750  	-0.506361 
109.000000	-0.352382 	1.235580  	-0.506309 
110.000000	-0.371274 	1.219411  	-0.506257 
111.000000	-0.390166 	1.203241  	-0.506206 
112.000000	-0.408978 	1.186501  	-0.506077 
113.000000	-0.427498 	1.167666  	-0.505662 
114.000000	-0.446018 	1.148831  	-0.505248 
115.000000	-0.464538 	1.129996  	-0.504834 
116.000000	-0.483058 	1.111162  	-0.504419 
117.000000	-0.501135 	1.090404  	-0.504055 
118.000000	-0.519139 	1.069327  	-0.503700 
119.000000	-0.537143 	1.048249  	-0.503344 
120.000000	-0.555147 	1.027172  	-0.502988 
121.000000	-0.572869 	1.005210  	-0.502859 
122.000000	-0.590310 	0.982364  	-0.502956 
123.000000	-0.607751 	0.959519  	-0.503053 
124.000000	-0.625191 	0.936673  	-0.503151 
125.000000	-0.642562 	0.913648  	-0.503248 
126.000000	-0.659515 	0.889551  	-0.503345 
127.000000	-0.676468 	0.865453  	-0.503442 
128.000000	-0.693421 	0.841355  	-0.503539 
129.000000	-0.710374 	0.817257  	-0.503636 
130.000000	-0.727128 	0.792605  	-0.505355 
131.000000	-0.743828 	0.767801  	-0.507516 
132.000000	-0.760528 	0.742996  	-0.509676 
133.000000	-0.777228 	0.718192  	-0.511837 
134.000000	-0.794012 	0.693326  	-0.514193 
135.000000	-0.810910 	0.668378  	-0.516807 
136.000000	-0.827807 	0.643430  	-0.519422 
137.000000	-0.844704 	0.618482  	-0.522037 
138.000000	-0.861670 	0.593564  	-0.524901 
139.000000	-0.879524 	0.569039  	-0.531010 
140.000000	-0.897378 	0.544513  	-0.537118 
141.000000	-0.915233 	0.519988  	-0.543227 
142.000000	-0.933087 	0.495462  	-0.549335 
143.000000	-0.952503 	0.471637  	-0.557705 
144.000000	-0.972545 	0.448092  	-0.566980 
145.000000	-0.992586 	0.424547  	-0.576254 
146.000000	-1.012628 	0.401001  	-0.585529 
147.000000	-1.034169 	0.377997  	-0.593519 
148.000000	-1.058409 	0.355968  	-0.599197 
149.000000	-1.082649 	0.333939  	-0.604875 
150.000000	-1.106890 	0.311909  	-0.610553 
151.000000	-1.131130 	0.289880  	-0.616231 
152.000000	-1.092126 	0.269278  	-0.609834 
153.000000	-1.053121 	0.248675  	-0.603438 
154.000000	-1.014117 	0.229064  	-0.597041 
155.000000	-0.975112 	0.209528  	-0.590645 
156.000000	-0.936108 	0.190993  	-0.584249 
157.000000	-0.897103 	0.172625  	-0.577852 
158.000000	-0.858099 	0.155249  	-0.571456 
159.000000	-0.819094 	0.138143  	-0.565059 
160.000000	-0.780090 	0.122002  	-0.558911 
161.000000	-0.741085 	0.106247  	-0.552862 
