! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-174.000000	0.244411  	0.001000  	0.240000  
-173.000000	0.285146  	0.001000  	0.280000  
-172.000000	0.325881  	0.001000  	0.320000  
-171.000000	0.366617  	0.001000  	0.357568  
-170.000000	0.407352  	0.001000  	0.394163  
-169.000000	0.448087  	0.001000  	0.420253  
-168.000000	0.488822  	0.001000  	0.440505  
-167.000000	0.529557  	0.007299  	0.460758  
-166.000000	0.570292  	0.018322  	0.481010  
-165.000000	0.611028  	0.030292  	0.501263  
-164.000000	0.651763  	0.043209  	0.521515  
-163.000000	0.692498  	0.056776  	0.541768  
-162.000000	0.733233  	0.071212  	0.562020  
-161.000000	0.773968  	0.086163  	0.580560  
-160.000000	0.814703  	0.102043  	0.596018  
-159.000000	0.855439  	0.118312  	0.608873  
-158.000000	0.896174  	0.135556  	0.615221  
-157.000000	0.936909  	0.153072  	0.621568  
-156.000000	0.977644  	0.171589  	0.627916  
-155.000000	1.018379  	0.190276  	0.634263  
-154.000000	1.059114  	0.209973  	0.640611  
-153.000000	1.099850  	0.229748  	0.646958  
-152.000000	1.140585  	0.250524  	0.653306  
-151.000000	1.181320  	0.271300  	0.659653  
-150.000000	1.154824  	0.293521  	0.653072  
-149.000000	1.128327  	0.315742  	0.646491  
-148.000000	1.101831  	0.337964  	0.639910  
-147.000000	1.075334  	0.360185  	0.633328  
-146.000000	1.051834  	0.383396  	0.624271  
-145.000000	1.029998  	0.407157  	0.613839  
-144.000000	1.008162  	0.430917  	0.603406  
-143.000000	0.986326  	0.454678  	0.592974  
-142.000000	0.965209  	0.478725  	0.583532  
-141.000000	0.945890  	0.503488  	0.576567  
-140.000000	0.926571  	0.528252  	0.569602  
-139.000000	0.907252  	0.553015  	0.562636  
-138.000000	0.887933  	0.577778  	0.555671  
-137.000000	0.869733  	0.602953  	0.552258  
-136.000000	0.851619  	0.628160  	0.549119  
-135.000000	0.833505  	0.653367  	0.545979  
-134.000000	0.815391  	0.678573  	0.542840  
-133.000000	0.797502  	0.703709  	0.539991  
-132.000000	0.779781  	0.728791  	0.537359  
-131.000000	0.762061  	0.753873  	0.534727  
-130.000000	0.744340  	0.778956  	0.532095  
-129.000000	0.726600  	0.803890  	0.529957  
-128.000000	0.708787  	0.828284  	0.529632  
-127.000000	0.690974  	0.852677  	0.529307  
-126.000000	0.673161  	0.877071  	0.528982  
-125.000000	0.655347  	0.901465  	0.528657  
-124.000000	0.637233  	0.924799  	0.528332  
-123.000000	0.619069  	0.947957  	0.528007  
-122.000000	0.600905  	0.971114  	0.527681  
-121.000000	0.582741  	0.994272  	0.527356  
-120.000000	0.564355  	1.016553  	0.527326  
-119.000000	0.545747  	1.037957  	0.527591  
-118.000000	0.527140  	1.059361  	0.527856  
-117.000000	0.508532  	1.080765  	0.528121  
-116.000000	0.489866  	1.101850  	0.528397  
-115.000000	0.470850  	1.121023  	0.528738  
-114.000000	0.451835  	1.140197  	0.529079  
-113.000000	0.432819  	1.159370  	0.529421  
-112.000000	0.413803  	1.178544  	0.529762  
-111.000000	0.394573  	1.195632  	0.529853  
-110.000000	0.375284  	1.212150  	0.529876  
-109.000000	0.355995  	1.228669  	0.529899  
-108.000000	0.336707  	1.245188  	0.529923  
-107.000000	0.317393  	1.260413  	0.529851  
-106.000000	0.298045  	1.273914  	0.529653  
-105.000000	0.278698  	1.287416  	0.529455  
-104.000000	0.259350  	1.300917  	0.529257  
-103.000000	0.240018  	1.314182  	0.529031  
-102.000000	0.220888  	1.324373  	0.528450  
-101.000000	0.201759  	1.334564  	0.527868  
-100.000000	0.182629  	1.344756  	0.527286  
-99.000000	0.163499  	1.354947  	0.526704  
-98.000000	0.144757  	1.362620  	0.525468  
-97.000000	0.126170  	1.369286  	0.523969  
-96.000000	0.107584  	1.375951  	0.522470  
-95.000000	0.088997  	1.382617  	0.520972  
-94.000000	0.070733  	1.387976  	0.519473  
-93.000000	0.053049  	1.390982  	0.517975  
-92.000000	0.035366  	1.393988  	0.516476  
-91.000000	0.017683  	1.396994  	0.514977  
-90.000000	0.000000  	1.400000  	0.513479  
-89.000000	-0.017683 	1.396994  	0.509782  
-88.000000	-0.035366 	1.393988  	0.506085  
-87.000000	-0.053049 	1.390982  	0.502389  
-86.000000	-0.070733 	1.387976  	0.498692  
-85.000000	-0.088997 	1.382617  	0.494995  
-84.000000	-0.107584 	1.375951  	0.491299  
-83.000000	-0.126170 	1.369286  	0.487602  
-82.000000	-0.144757 	1.362620  	0.483905  
-81.000000	-0.163499 	1.354947  	0.480021  
-80.000000	-0.182629 	1.344756  	0.475666  
-79.000000	-0.201759 	1.334564  	0.471312  
-78.000000	-0.220888 	1.324373  	0.466958  
-77.000000	-0.240018 	1.314182  	0.462603  
-76.000000	-0.259350 	1.300917  	0.457993  
-75.000000	-0.278698 	1.287416  	0.453363  
-74.000000	-0.298045 	1.273914  	0.448734  
-73.000000	-0.317393 	1.260413  	0.444104  
-72.000000	-0.336707 	1.245188  	0.439410  
-71.000000	-0.355995 	1.228669  	0.434669  
-70.000000	-0.375284 	1.212150  	0.429928  
-69.000000	-0.394573 	1.195632  	0.425186  
-68.000000	-0.413803 	1.178544  	0.420411  
-67.000000	-0.432819 	1.159370  	0.415509  
-66.000000	-0.451835 	1.140197  	0.410607  
-65.000000	-0.470850 	1.121023  	0.405705  
-64.000000	-0.489866 	1.101850  	0.400803  
-63.000000	-0.508532 	1.080765  	0.395921  
-62.000000	-0.527140 	1.059361  	0.391043  
-61.000000	-0.545747 	1.037957  	0.386165  
-60.000000	-0.564355 	1.016553  	0.381287  
-59.000000	-0.582741 	0.994272  	0.376502  
-58.000000	-0.600905 	0.971114  	0.371808  
-57.000000	-0.619069 	0.947957  	0.367114  
-56.000000	-0.637233 	0.924799  	0.362421  
-55.000000	-0.655347 	0.901465  	0.357727  
-54.000000	-0.673161 	0.877071  	0.353033  
-53.000000	-0.690974 	0.852677  	0.348340  
-52.000000	-0.708787 	0.828284  	0.343646  
-51.000000	-0.726600 	0.803890  	0.338953  
-50.000000	-0.744340 	0.778956  	0.334428  
-49.000000	-0.762061 	0.753873  	0.329951  
-48.000000	-0.779781 	0.728791  	0.325473  
-47.000000	-0.797502 	0.703709  	0.320995  
-46.000000	-0.815391 	0.678573  	0.316537  
-45.000000	-0.833505 	0.653367  	0.312107  
-44.000000	-0.851619 	0.628160  	0.307676  
-43.000000	-0.869733 	0.602953  	0.303246  
-42.000000	-0.887933 	0.577778  	0.298773  
-41.000000	-0.907252 	0.553015  	0.293752  
-40.000000	-0.926571 	0.528252  	0.288731  
-39.000000	-0.945890 	0.503488  	0.283710  
-38.000000	-0.965209 	0.478725  	0.278689  
-37.000000	-0.986326 	0.454678  	0.273285  
-36.000000	-1.008162 	0.430917  	0.267729  
-35.000000	-1.029998 	0.407157  	0.262173  
-34.000000	-1.051834 	0.383396  	0.256616  
-33.000000	-1.075334 	0.360185  	0.250588  
-32.000000	-1.101831 	0.337964  	0.243711  
-31.000000	-1.128327 	0.315742  	0.236835  
-30.000000	-1.154824 	0.293521  	0.229958  
-29.000000	-1.181320 	0.271300  	0.223081  
-28.000000	-1.146872 	0.257772  	0.211773  
-27.000000	-1.112423 	0.244243  	0.200464  
-26.000000	-1.077975 	0.230715  	0.189155  
-25.000000	-1.043526 	0.217186  	0.177846  
-24.000000	-1.009078 	0.203658  	0.166537  
-23.000000	-0.974629 	0.190129  	0.155229  
-22.000000	-0.940181 	0.176601  	0.143920  
-21.000000	-0.905733 	0.163073  	0.132611  
-20.000000	-0.871284 	0.149544  	0.121043  
-19.000000	-0.836836 	0.136016  	0.109172  
-18.000000	-0.802387 	0.122487  	0.097042  
-17.000000	-0.767939 	0.108959  	0.084912  
-16.000000	-0.733491 	0.095431  	0.072781  
-15.000000	-0.699042 	0.081902  	0.060651  
-14.000000	-0.664594 	0.068374  	0.048521  
-13.000000	-0.630145 	0.054845  	0.036391  
-12.000000	-0.595697 	0.041317  	-0.011161 
-11.000000	-0.561248 	0.027788  	-0.072880 
-10.000000	-0.526800 	0.014260  	-0.134600 
-9.000000 	-0.380600 	0.013725  	-0.143650 
-8.000000 	-0.234400 	0.013190  	-0.152700 
-7.000000 	-0.097900 	0.012950  	-0.158800 
-6.000000 	0.040200  	0.012750  	-0.165400 
-5.000000 	0.178400  	0.012650  	-0.171900 
-4.000000 	0.309600  	0.012650  	-0.176500 
-3.000000 	0.441400  	0.012710  	-0.181400 
-2.000000 	0.572300  	0.012810  	-0.186000 
-1.000000 	0.701500  	0.013040  	-0.190300 
0.000000  	0.827200  	0.013290  	-0.193700 
1.000000  	0.951600  	0.013560  	-0.197000 
2.000000  	1.072300  	0.013820  	-0.199400 
3.000000  	1.187700  	0.014120  	-0.200700 
4.000000  	1.300200  	0.014470  	-0.201500 
5.000000  	1.409100  	0.014960  	-0.201500 
6.000000  	1.510000  	0.015650  	-0.200000 
7.000000  	1.597800  	0.016760  	-0.196000 
8.000000  	1.656100  	0.018780  	-0.186400 
9.000000  	1.687000  	0.022480  	-0.172900 
10.000000 	1.703200  	0.027910  	-0.159800 
11.000000 	1.712500  	0.035840  	-0.150300 
12.000000 	1.714900  	0.046110  	-0.144000 
13.000000 	1.706800  	0.058080  	-0.138900 
14.000000 	1.698900  	0.070780  	-0.135500 
15.000000 	1.689900  	0.084030  	-0.133400 
16.000000 	1.682800  	0.097540  	-0.132900 
17.000000 	1.680700  	0.110590  	-0.133700 
18.000000 	1.677500  	0.124110  	-0.136400 
19.000000 	1.679300  	0.137110  	-0.140400 
20.000000 	1.677600  	0.150820  	-0.146300 
21.000000 	1.675600  	0.164700  	-0.153800 
22.000000 	1.674500  	0.178610  	-0.162800 
23.000000 	1.672400  	0.192690  	-0.173200 
24.000000 	1.672800  	0.206430  	-0.184400 
25.000000 	1.673600  	0.220130  	-0.196600 
26.000000 	1.675350  	0.233485  	-0.209800 
27.000000 	1.677100  	0.246840  	-0.223000 
28.000000 	1.684000  	0.258760  	-0.236100 
29.000000 	1.687600  	0.271300  	-0.250300 
30.000000 	1.649748  	0.293521  	-0.257795 
31.000000 	1.611896  	0.315742  	-0.265290 
32.000000 	1.574044  	0.337964  	-0.272785 
33.000000 	1.536191  	0.360185  	-0.280281 
34.000000 	1.502619  	0.383396  	-0.287183 
35.000000 	1.471425  	0.407157  	-0.293756 
36.000000 	1.440231  	0.430917  	-0.300328 
37.000000 	1.409036  	0.454678  	-0.306901 
38.000000 	1.378870  	0.478725  	-0.313127 
39.000000 	1.351271  	0.503488  	-0.318487 
40.000000 	1.323673  	0.528252  	-0.323846 
41.000000 	1.296074  	0.553015  	-0.329206 
42.000000 	1.268476  	0.577778  	-0.334566 
43.000000 	1.242476  	0.602953  	-0.338682 
44.000000 	1.216599  	0.628160  	-0.342703 
45.000000 	1.190722  	0.653367  	-0.346724 
46.000000 	1.164845  	0.678573  	-0.350745 
47.000000 	1.139289  	0.703709  	-0.354733 
48.000000 	1.113973  	0.728791  	-0.358697 
49.000000 	1.088658  	0.753873  	-0.362660 
50.000000 	1.063343  	0.778956  	-0.366623 
51.000000 	1.038000  	0.803890  	-0.370531 
52.000000 	1.012552  	0.828284  	-0.374232 
53.000000 	0.987105  	0.852677  	-0.377933 
54.000000 	0.961658  	0.877071  	-0.381635 
55.000000 	0.936211  	0.901465  	-0.385336 
56.000000 	0.910333  	0.924799  	-0.389038 
57.000000 	0.884385  	0.947957  	-0.392739 
58.000000 	0.858436  	0.971114  	-0.396440 
59.000000 	0.832487  	0.994272  	-0.400142 
60.000000 	0.806221  	1.016553  	-0.403885 
61.000000 	0.779639  	1.037957  	-0.407669 
62.000000 	0.753056  	1.059361  	-0.411453 
63.000000 	0.726474  	1.080765  	-0.415237 
64.000000 	0.699809  	1.101850  	-0.419023 
65.000000 	0.672643  	1.121023  	-0.422817 
66.000000 	0.645478  	1.140197  	-0.426612 
67.000000 	0.618313  	1.159370  	-0.430407 
68.000000 	0.591147  	1.178544  	-0.434202 
69.000000 	0.563676  	1.195632  	-0.437993 
70.000000 	0.536120  	1.212150  	-0.441782 
71.000000 	0.508565  	1.228669  	-0.445572 
72.000000 	0.481010  	1.245188  	-0.449361 
73.000000 	0.453418  	1.260413  	-0.453149 
74.000000 	0.425779  	1.273914  	-0.456935 
75.000000 	0.398140  	1.287416  	-0.460721 
76.000000 	0.370500  	1.300917  	-0.464506 
77.000000 	0.342883  	1.314182  	-0.468284 
78.000000 	0.315555  	1.324373  	-0.471951 
79.000000 	0.288227  	1.334564  	-0.475618 
80.000000 	0.260899  	1.344756  	-0.479284 
81.000000 	0.233570  	1.354947  	-0.482951 
82.000000 	0.206796  	1.362620  	-0.486415 
83.000000 	0.180243  	1.369286  	-0.489798 
84.000000 	0.153691  	1.375951  	-0.493181 
85.000000 	0.127138  	1.382617  	-0.496564 
86.000000 	0.101047  	1.387976  	-0.499947 
87.000000 	0.075785  	1.390982  	-0.503330 
88.000000 	0.050523  	1.393988  	-0.506713 
89.000000 	0.025262  	1.396994  	-0.510096 
90.000000 	0.000000  	1.400000  	-0.513479 
91.000000 	-0.017683 	1.396994  	-0.514977 
92.000000 	-0.035366 	1.393988  	-0.516476 
93.000000 	-0.053049 	1.390982  	-0.517975 
94.000000 	-0.070733 	1.387976  	-0.519473 
95.000000 	-0.088997 	1.382617  	-0.520972 
96.000000 	-0.107584 	1.375951  	-0.522470 
97.000000 	-0.126170 	1.369286  	-0.523969 
98.000000 	-0.144757 	1.362620  	-0.525468 
99.000000 	-0.163499 	1.354947  	-0.526704 
100.000000	-0.182629 	1.344756  	-0.527286 
101.000000	-0.201759 	1.334564  	-0.527868 
102.000000	-0.220888 	1.324373  	-0.528450 
103.000000	-0.240018 	1.314182  	-0.529031 
104.000000	-0.259350 	1.300917  	-0.529257 
105.000000	-0.278698 	1.287416  	-0.529455 
106.000000	-0.298045 	1.273914  	-0.529653 
107.000000	-0.317393 	1.260413  	-0.529851 
108.000000	-0.336707 	1.245188  	-0.529923 
109.000000	-0.355995 	1.228669  	-0.529899 
110.000000	-0.375284 	1.212150  	-0.529876 
111.000000	-0.394573 	1.195632  	-0.529853 
112.000000	-0.413803 	1.178544  	-0.529762 
113.000000	-0.432819 	1.159370  	-0.529421 
114.000000	-0.451835 	1.140197  	-0.529079 
115.000000	-0.470850 	1.121023  	-0.528738 
116.000000	-0.489866 	1.101850  	-0.528397 
117.000000	-0.508532 	1.080765  	-0.528121 
118.000000	-0.527140 	1.059361  	-0.527856 
119.000000	-0.545747 	1.037957  	-0.527591 
120.000000	-0.564355 	1.016553  	-0.527326 
121.000000	-0.582741 	0.994272  	-0.527356 
122.000000	-0.600905 	0.971114  	-0.527681 
123.000000	-0.619069 	0.947957  	-0.528007 
124.000000	-0.637233 	0.924799  	-0.528332 
125.000000	-0.655347 	0.901465  	-0.528657 
126.000000	-0.673161 	0.877071  	-0.528982 
127.000000	-0.690974 	0.852677  	-0.529307 
128.000000	-0.708787 	0.828284  	-0.529632 
129.000000	-0.726600 	0.803890  	-0.529957 
130.000000	-0.744340 	0.778956  	-0.532095 
131.000000	-0.762061 	0.753873  	-0.534727 
132.000000	-0.779781 	0.728791  	-0.537359 
133.000000	-0.797502 	0.703709  	-0.539991 
134.000000	-0.815391 	0.678573  	-0.542840 
135.000000	-0.833505 	0.653367  	-0.545979 
136.000000	-0.851619 	0.628160  	-0.549119 
137.000000	-0.869733 	0.602953  	-0.552258 
138.000000	-0.887933 	0.577778  	-0.555671 
139.000000	-0.907252 	0.553015  	-0.562636 
140.000000	-0.926571 	0.528252  	-0.569602 
141.000000	-0.945890 	0.503488  	-0.576567 
142.000000	-0.965209 	0.478725  	-0.583532 
143.000000	-0.986326 	0.454678  	-0.592974 
144.000000	-1.008162 	0.430917  	-0.603406 
145.000000	-1.029998 	0.407157  	-0.613839 
146.000000	-1.051834 	0.383396  	-0.624271 
147.000000	-1.075334 	0.360185  	-0.633328 
148.000000	-1.101831 	0.337964  	-0.639910 
149.000000	-1.128327 	0.315742  	-0.646491 
150.000000	-1.154824 	0.293521  	-0.653072 
151.000000	-1.181320 	0.271300  	-0.659653 
152.000000	-1.140585 	0.250524  	-0.653306 
153.000000	-1.099850 	0.229748  	-0.646958 
154.000000	-1.059114 	0.209973  	-0.640611 
155.000000	-1.018379 	0.190276  	-0.634263 
156.000000	-0.977644 	0.171589  	-0.627916 
157.000000	-0.936909 	0.153072  	-0.621568 
158.000000	-0.896174 	0.135556  	-0.615221 
159.000000	-0.855439 	0.118312  	-0.608873 
160.000000	-0.814703 	0.102043  	-0.600698 
161.000000	-0.773968 	0.086163  	-0.591792 
162.000000	-0.733233 	0.071212  	-0.582020 
163.000000	-0.692498 	0.056776  	-0.571768 
164.000000	-0.651763 	0.043209  	-0.561515 
165.000000	-0.611028 	0.030292  	-0.551263 
166.000000	-0.570292 	0.018322  	-0.541010 
167.000000	-0.529557 	0.007299  	-0.530758 
168.000000	-0.488822 	0.001000  	-0.520505 
169.000000	-0.448087 	0.001000  	-0.510253 
170.000000	-0.407352 	0.001000  	-0.488252 
171.000000	-0.366617 	0.001000  	-0.445105 
172.000000	-0.325881 	0.001000  	-0.400000 
173.000000	-0.285146 	0.001000  	-0.350000 
174.000000	-0.244411 	0.001000  	-0.300000 
175.000000	-0.203676 	0.001000  	-0.250000 
176.000000	-0.162941 	0.001000  	-0.200000 
177.000000	-0.122206 	0.001000  	-0.150000 
178.000000	-0.081470 	0.001000  	-0.100000 
179.000000	-0.040735 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040762  	0.001000  	0.040000  
-178.000000	0.081523  	0.001000  	0.080000  
-177.000000	0.122285  	0.001000  	0.120000  
-176.000000	0.163047  	0.001000  	0.160000  
-175.000000	0.203809  	0.001000  	0.200000  
-174.000000	0.244570  	0.001000  	0.240000  
-173.000000	0.285332  	0.001000  	0.280000  
-172.000000	0.326094  	0.001000  	0.320000  
-171.000000	0.366856  	0.001000  	0.357591  
-170.000000	0.407617  	0.001000  	0.394219  
-169.000000	0.448379  	0.001030  	0.420440  
-168.000000	0.489141  	0.001077  	0.440880  
-167.000000	0.529902  	0.007571  	0.461321  
-166.000000	0.570664  	0.018900  	0.481761  
-165.000000	0.611426  	0.031021  	0.502201  
-164.000000	0.652188  	0.043934  	0.522641  
-163.000000	0.692949  	0.057498  	0.543082  
-162.000000	0.733711  	0.071929  	0.563522  
-161.000000	0.774473  	0.086876  	0.582226  
-160.000000	0.815234  	0.102752  	0.597806  
-159.000000	0.855996  	0.119017  	0.610747  
-158.000000	0.896758  	0.136255  	0.617093  
-157.000000	0.937520  	0.153766  	0.623438  
-156.000000	0.978281  	0.172279  	0.629783  
-155.000000	1.019043  	0.190960  	0.636128  
-154.000000	1.059805  	0.210651  	0.642473  
-153.000000	1.100567  	0.230420  	0.648818  
-152.000000	1.141328  	0.251190  	0.655163  
-151.000000	1.182090  	0.271960  	0.661509  
-150.000000	1.155559  	0.294174  	0.654905  
-149.000000	1.129028  	0.316389  	0.648301  
-148.000000	1.102497  	0.338603  	0.641697  
-147.000000	1.075966  	0.360818  	0.635093  
-146.000000	1.052435  	0.384021  	0.626009  
-145.000000	1.030572  	0.407774  	0.615548  
-144.000000	1.008708  	0.431527  	0.605087  
-143.000000	0.986844  	0.455280  	0.594626  
-142.000000	0.965702  	0.479320  	0.585158  
-141.000000	0.946360  	0.504074  	0.578170  
-140.000000	0.927019  	0.528829  	0.571183  
-139.000000	0.907677  	0.553584  	0.564195  
-138.000000	0.888336  	0.578339  	0.557208  
-137.000000	0.870117  	0.603505  	0.553779  
-136.000000	0.851984  	0.628702  	0.550625  
-135.000000	0.833852  	0.653900  	0.547470  
-134.000000	0.815719  	0.679097  	0.544316  
-133.000000	0.797813  	0.704223  	0.541452  
-132.000000	0.780077  	0.729296  	0.538806  
-131.000000	0.762340  	0.754368  	0.536160  
-130.000000	0.744604  	0.779440  	0.533514  
-129.000000	0.726849  	0.804365  	0.531363  
-128.000000	0.709022  	0.828748  	0.531027  
-127.000000	0.691196  	0.853131  	0.530692  
-126.000000	0.673370  	0.877514  	0.530356  
-125.000000	0.655544  	0.901897  	0.530021  
-124.000000	0.637418  	0.925221  	0.529686  
-123.000000	0.619243  	0.948367  	0.529350  
-122.000000	0.601067  	0.971514  	0.529015  
-121.000000	0.582892  	0.994661  	0.528679  
-120.000000	0.564496  	1.016930  	0.528640  
-119.000000	0.545879  	1.038322  	0.528896  
-118.000000	0.527262  	1.059715  	0.529152  
-117.000000	0.508645  	1.081107  	0.529408  
-116.000000	0.489970  	1.102181  	0.529675  
-115.000000	0.470947  	1.121342  	0.530007  
-114.000000	0.451924  	1.140504  	0.530340  
-113.000000	0.432901  	1.159665  	0.530673  
-112.000000	0.413877  	1.178827  	0.531005  
-111.000000	0.394641  	1.195902  	0.531088  
-110.000000	0.375346  	1.212408  	0.531103  
-109.000000	0.356051  	1.228914  	0.531118  
-108.000000	0.336756  	1.245421  	0.531132  
-107.000000	0.317437  	1.260634  	0.531052  
-106.000000	0.298084  	1.274122  	0.530846  
-105.000000	0.278732  	1.287611  	0.530640  
-104.000000	0.259380  	1.301099  	0.530434  
-103.000000	0.240044  	1.314351  	0.530200  
-102.000000	0.220911  	1.324530  	0.529610  
-101.000000	0.201778  	1.334708  	0.529021  
-100.000000	0.182645  	1.344887  	0.528431  
-99.000000	0.163512  	1.355065  	0.527841  
-98.000000	0.144767  	1.362725  	0.526596  
-97.000000	0.126178  	1.369378  	0.525090  
-96.000000	0.107590  	1.376030  	0.523583  
-95.000000	0.089001  	1.382683  	0.522076  
