! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
121.000000	-0.624911 	1.004450  	-7.973800 
122.000000	-0.646166 	0.981583  	-7.973800 
123.000000	-0.667422 	0.958716  	-7.973800 
124.000000	-0.688677 	0.935848  	-7.973800 
125.000000	-0.709965 	0.912802  	-7.973800 
126.000000	-0.731453 	0.888684  	-7.973800 
127.000000	-0.752940 	0.864566  	-7.973800 
128.000000	-0.774428 	0.840448  	-7.973800 
129.000000	-0.795915 	0.816329  	-7.973800 
130.000000	-0.817869 	0.791657  	-7.973800 
131.000000	-0.839951 	0.766834  	-7.973800 
132.000000	-0.862032 	0.742010  	-7.973800 
133.000000	-0.884114 	0.717187  	-7.973800 
134.000000	-0.906722 	0.692302  	-7.973800 
135.000000	-0.930033 	0.667336  	-7.973800 
136.000000	-0.953344 	0.642370  	-7.973800 
137.000000	-0.976655 	0.617404  	-7.973800 
138.000000	-1.000127 	0.592468  	-7.973800 
139.000000	-1.025704 	0.567926  	-7.973800 
140.000000	-1.051280 	0.543384  	-7.973800 
141.000000	-1.076857 	0.518842  	-7.973800 
142.000000	-1.102433 	0.494300  	-7.973800 
143.000000	-1.130813 	0.470460  	-7.973800 
144.000000	-1.160315 	0.446899  	-7.973800 
145.000000	-1.189817 	0.423339  	-7.973800 
146.000000	-1.219319 	0.399779  	-7.973800 
147.000000	-1.251190 	0.376761  	-7.973800 
148.000000	-1.287325 	0.354718  	-7.973800 
149.000000	-1.323460 	0.332675  	-7.973800 
150.000000	-1.359595 	0.310633  	-7.973800 
151.000000	-1.395730 	0.288590  	-7.973800 
152.000000	-1.347601 	0.267976  	-7.973800 
153.000000	-1.299473 	0.247361  	-7.973800 
154.000000	-1.251344 	0.227738  	-7.973800 
155.000000	-1.203216 	0.208191  	-7.973800 
156.000000	-1.155087 	0.189646  	-7.973800 
157.000000	-1.106958 	0.171268  	-7.973800 
158.000000	-1.058830 	0.153882  	-7.973800 
159.000000	-1.010701 	0.136767  	-7.973800 
160.000000	-0.962572 	0.120617  	-7.973800 
161.000000	-0.914444 	0.104853  	-7.973800 
162.000000	-0.866315 	0.090010  	-7.973800 
163.000000	-0.818187 	0.075679  	-7.973800 
164.000000	-0.770058 	0.062209  	-7.973800 
165.000000	-0.721929 	0.049385  	-7.973800 
166.000000	-0.673801 	0.037347  	-7.973800 
167.000000	-0.625672 	0.026095  	-7.973800 
168.000000	-0.577543 	0.015804  	-7.973800 
169.000000	-0.529415 	0.006793  	-7.973800 
170.000000	-0.481286 	0.001000  	-7.973800 
171.000000	-0.433158 	0.001000  	-7.973800 
172.000000	-0.385029 	0.001000  	-7.973800 
173.000000	-0.336900 	0.001000  	-7.973800 
174.000000	-0.288772 	0.001000  	-7.973800 
175.000000	-0.240643 	0.001000  	-7.973800 
176.000000	-0.192514 	0.001000  	-7.973800 
177.000000	-0.144386 	0.001000  	-7.973800 
178.000000	-0.096257 	0.001000  	-7.973800 
179.000000	-0.048129 	0.001000  	-7.973800 
180.000000	0.000000  	0.001000  	-7.973800 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.018800 
-179.000000	0.048261  	0.001000  	-8.018800 
-178.000000	0.096523  	0.001000  	-8.018800 
-177.000000	0.144784  	0.001000  	-8.018800 
-176.000000	0.193046  	0.001000  	-8.018800 
-175.000000	0.241307  	0.001000  	-8.018800 
-174.000000	0.289568  	0.001000  	-8.018800 
-173.000000	0.337830  	0.001000  	-8.018800 
-172.000000	0.386091  	0.001000  	-8.018800 
-171.000000	0.434352  	0.001000  	-8.018800 
-170.000000	0.482614  	0.001000  	-8.018800 
-169.000000	0.530875  	0.006529  	-8.018800 
-168.000000	0.579137  	0.015131  	-8.018800 
-167.000000	0.627398  	0.025249  	-8.018800 
-166.000000	0.675659  	0.036504  	-8.018800 
-165.000000	0.723921  	0.048545  	-8.018800 
-164.000000	0.772182  	0.061374  	-8.018800 
-163.000000	0.820443  	0.074848  	-8.018800 
-162.000000	0.868705  	0.089184  	-8.018800 
-161.000000	0.916966  	0.104031  	-8.018800 
-160.000000	0.965228  	0.119800  	-8.018800 
-159.000000	1.013489  	0.135955  	-8.018800 
-158.000000	1.061750  	0.153076  	-8.018800 
-157.000000	1.110012  	0.170468  	-8.018800 
-156.000000	1.158273  	0.188852  	-8.018800 
-155.000000	1.206534  	0.207404  	-8.018800 
-154.000000	1.254796  	0.226957  	-8.018800 
-153.000000	1.303057  	0.246587  	-8.018800 
-152.000000	1.351319  	0.267208  	-8.018800 
-151.000000	1.399580  	0.287830  	-8.018800 
-150.000000	1.363272  	0.309881  	-8.018800 
-149.000000	1.326964  	0.331931  	-8.018800 
-148.000000	1.290656  	0.353982  	-8.018800 
-147.000000	1.254348  	0.376032  	-8.018800 
-146.000000	1.222326  	0.399059  	-8.018800 
-145.000000	1.192687  	0.422628  	-8.018800 
-144.000000	1.163047  	0.446197  	-8.018800 
-143.000000	1.133408  	0.469766  	-8.018800 
-142.000000	1.104897  	0.493616  	-8.018800 
-141.000000	1.079208  	0.518167  	-8.018800 
-140.000000	1.053520  	0.542719  	-8.018800 
-139.000000	1.027831  	0.567271  	-8.018800 
-138.000000	1.002142  	0.591822  	-8.018800 
-137.000000	0.978575  	0.616769  	-8.018800 
-136.000000	0.955170  	0.641745  	-8.018800 
-135.000000	0.931766  	0.666722  	-8.018800 
-134.000000	0.908362  	0.691699  	-8.018800 
-133.000000	0.885669  	0.716594  	-8.018800 
-132.000000	0.863509  	0.741429  	-8.018800 
-131.000000	0.841349  	0.766264  	-8.018800 
-130.000000	0.819190  	0.791099  	-8.018800 
-129.000000	0.797160  	0.815783  	-8.018800 
-128.000000	0.775606  	0.839913  	-8.018800 
-127.000000	0.754053  	0.864043  	-8.018800 
-126.000000	0.732499  	0.888174  	-8.018800 
-125.000000	0.710946  	0.912304  	-8.018800 
-124.000000	0.689600  	0.935363  	-8.018800 
-123.000000	0.668290  	0.958243  	-8.018800 
-122.000000	0.646979  	0.981123  	-8.018800 
-121.000000	0.625668  	1.004003  	-8.018800 
-120.000000	0.604397  	1.026000  	-8.018800 
-119.000000	0.583163  	1.047114  	-8.018800 
-118.000000	0.561930  	1.068227  	-8.018800 
-117.000000	0.540697  	1.089341  	-8.018800 
-116.000000	0.519473  	1.110134  	-8.018800 
-115.000000	0.498301  	1.129006  	-8.018800 
-114.000000	0.477129  	1.147879  	-8.018800 
-113.000000	0.455956  	1.166751  	-8.018800 
-112.000000	0.434784  	1.185623  	-8.018800 
-111.000000	0.413737  	1.202402  	-8.018800 
-110.000000	0.392724  	1.218610  	-8.018800 
-109.000000	0.371711  	1.234818  	-8.018800 
-108.000000	0.350698  	1.251026  	-8.018800 
-107.000000	0.329834  	1.265937  	-8.018800 
-106.000000	0.309169  	1.279121  	-8.018800 
-105.000000	0.288503  	1.292304  	-8.018800 
-104.000000	0.267838  	1.305487  	-8.018800 
-103.000000	0.247215  	1.318433  	-8.018800 
-102.000000	0.227156  	1.328300  	-8.018800 
-101.000000	0.207096  	1.338168  	-8.018800 
-100.000000	0.187037  	1.348035  	-8.018800 
-99.000000	0.166977  	1.357903  	-8.018800 
-98.000000	0.147574  	1.365249  	-8.018800 
-97.000000	0.128434  	1.371588  	-8.018800 
-96.000000	0.109294  	1.377926  	-8.018800 
-95.000000	0.090153  	1.384264  	-8.018800 
-94.000000	0.071468  	1.389294  	-8.018800 
-93.000000	0.053601  	1.391971  	-8.018800 
-92.000000	0.035734  	1.394647  	-8.018800 
-91.000000	0.017867  	1.397324  	-8.018800 
-90.000000	0.000000  	1.400000  	-8.018800 
-89.000000	-0.017867 	1.397324  	-8.018800 
-88.000000	-0.035734 	1.394647  	-8.018800 
-87.000000	-0.053601 	1.391971  	-8.018800 
-86.000000	-0.071468 	1.389294  	-8.018800 
-85.000000	-0.090153 	1.384264  	-8.018800 
-84.000000	-0.109294 	1.377926  	-8.018800 
-83.000000	-0.128434 	1.371588  	-8.018800 
-82.000000	-0.147574 	1.365249  	-8.018800 
-81.000000	-0.166977 	1.357903  	-8.018800 
-80.000000	-0.187037 	1.348035  	-8.018800 
-79.000000	-0.207096 	1.338168  	-8.018800 
-78.000000	-0.227156 	1.328300  	-8.018800 
-77.000000	-0.247215 	1.318433  	-8.018800 
-76.000000	-0.267838 	1.305487  	-8.018800 
-75.000000	-0.288503 	1.292304  	-8.018800 
-74.000000	-0.309169 	1.279121  	-8.018800 
-73.000000	-0.329834 	1.265937  	-8.018800 
-72.000000	-0.350698 	1.251026  	-8.018800 
-71.000000	-0.371711 	1.234818  	-8.018800 
-70.000000	-0.392724 	1.218610  	-8.018800 
-69.000000	-0.413737 	1.202402  	-8.018800 
-68.000000	-0.434784 	1.185623  	-8.018800 
-67.000000	-0.455956 	1.166751  	-8.018800 
-66.000000	-0.477129 	1.147879  	-8.018800 
-65.000000	-0.498301 	1.129006  	-8.018800 
-64.000000	-0.519473 	1.110134  	-8.018800 
-63.000000	-0.540697 	1.089341  	-8.018800 
-62.000000	-0.561930 	1.068227  	-8.018800 
-61.000000	-0.583163 	1.047114  	-8.018800 
-60.000000	-0.604397 	1.026000  	-8.018800 
-59.000000	-0.625668 	1.004003  	-8.018800 
-58.000000	-0.646979 	0.981123  	-8.018800 
-57.000000	-0.668290 	0.958243  	-8.018800 
-56.000000	-0.689600 	0.935363  	-8.018800 
-55.000000	-0.710946 	0.912304  	-8.018800 
-54.000000	-0.732499 	0.888174  	-8.018800 
-53.000000	-0.754053 	0.864043  	-8.018800 
-52.000000	-0.775606 	0.839913  	-8.018800 
-51.000000	-0.797160 	0.815783  	-8.018800 
-50.000000	-0.819190 	0.791099  	-8.018800 
-49.000000	-0.841349 	0.766264  	-8.018800 
-48.000000	-0.863509 	0.741429  	-8.018800 
-47.000000	-0.885669 	0.716594  	-8.018800 
-46.000000	-0.908362 	0.691699  	-8.018800 
-45.000000	-0.931766 	0.666722  	-8.018800 
-44.000000	-0.955170 	0.641745  	-8.018800 
-43.000000	-0.978575 	0.616769  	-8.018800 
-42.000000	-1.002142 	0.591822  	-8.018800 
-41.000000	-1.027831 	0.567271  	-8.018800 
-40.000000	-1.053520 	0.542719  	-8.018800 
-39.000000	-1.079208 	0.518167  	-8.018800 
-38.000000	-1.104897 	0.493616  	-8.018800 
-37.000000	-1.133408 	0.469766  	-8.018800 
-36.000000	-1.163047 	0.446197  	-8.018800 
-35.000000	-1.192687 	0.422628  	-8.018800 
-34.000000	-1.222326 	0.399059  	-8.018800 
-33.000000	-1.254348 	0.376032  	-8.018800 
-32.000000	-1.290656 	0.353982  	-8.018800 
-31.000000	-1.326964 	0.331931  	-8.018800 
-30.000000	-1.363272 	0.309881  	-8.018800 
-29.000000	-1.399580 	0.287830  	-8.018800 
-28.000000	-1.351792 	0.273766  	-8.018800 
-27.000000	-1.304003 	0.259703  	-8.018800 
-26.000000	-1.256215 	0.245639  	-8.018800 
-25.000000	-1.208426 	0.231575  	-8.018800 
-24.000000	-1.160638 	0.217512  	-8.018800 
-23.000000	-1.112849 	0.203448  	-8.018800 
-22.000000	-1.065061 	0.189384  	-8.018800 
-21.000000	-1.017273 	0.175321  	-8.018800 
-20.000000	-0.969484 	0.161257  	-8.018800 
-19.000000	-0.921696 	0.147193  	-8.018800 
-18.000000	-0.873907 	0.133129  	-8.018800 
-17.000000	-0.826119 	0.119066  	-8.018800 
-16.000000	-0.778331 	0.105002  	-8.018800 
-15.000000	-0.730542 	0.090938  	-8.018800 
-14.000000	-0.682754 	0.076875  	-8.018800 
-13.000000	-0.634965 	0.062811  	-8.018800 
-12.000000	-0.587177 	0.048747  	-6.395721 
-11.000000	-0.539388 	0.034684  	-4.123411 
-10.000000	-0.491600 	0.020620  	-1.851100 
-9.000000 	-0.350600 	0.020580  	-1.713800 
-8.000000 	-0.211100 	0.020590  	-1.583650 
-7.000000 	-0.071600 	0.020600  	-1.453500 
-6.000000 	0.066900  	0.020670  	-1.330900 
-5.000000 	0.204300  	0.020840  	-1.213500 
-4.000000 	0.341400  	0.020990  	-1.099700 
-3.000000 	0.476900  	0.021200  	-1.108400 
-2.000000 	0.612200  	0.021410  	-1.214400 
-1.000000 	0.745600  	0.021680  	-1.324600 
0.000000  	0.877700  	0.021990  	-1.440200 
1.000000  	1.008500  	0.022350  	-1.560700 
2.000000  	1.137300  	0.022790  	-1.688700 
3.000000  	1.263800  	0.023330  	-1.828200 
4.000000  	1.389000  	0.023910  	-1.988700 
5.000000  	1.512000  	0.024570  	-2.172600 
6.000000  	1.631900  	0.025370  	-2.383700 
7.000000  	1.748300  	0.026340  	-2.628200 
8.000000  	1.860200  	0.027510  	-2.911100 
9.000000  	1.965200  	0.029030  	-3.224500 
10.000000 	2.055100  	0.031360  	-3.558200 
11.000000 	2.100500  	0.035730  	-3.886400 
12.000000 	2.100600  	0.043770  	-4.138500 
13.000000 	2.096800  	0.054840  	-4.390800 
14.000000 	2.079000  	0.069340  	-4.602100 
15.000000 	2.056000  	0.085320  	-4.803500 
16.000000 	2.033600  	0.101800  	-5.004500 
17.000000 	2.011200  	0.118280  	-5.205500 
18.000000 	1.998800  	0.133900  	-5.430600 
19.000000 	1.990700  	0.149070  	-5.665900 
20.000000 	1.987700  	0.163670  	-5.920400 
21.000000 	1.989000  	0.177710  	-6.168800 
22.000000 	1.990200  	0.191640  	-6.427200 
23.000000 	1.994500  	0.205110  	-6.703900 
24.000000 	1.994200  	0.219380  	-6.939000 
25.000000 	1.994300  	0.233560  	-7.156700 
26.000000 	1.995600  	0.247400  	-7.401800 
27.000000 	1.999700  	0.260540  	-7.630800 
28.000000 	1.997000  	0.274830  	-7.813000 
29.000000 	1.999400  	0.287830  	-8.018800 
30.000000 	1.947531  	0.309881  	-8.018800 
31.000000 	1.895663  	0.331931  	-8.018800 
32.000000 	1.843794  	0.353982  	-8.018800 
33.000000 	1.791925  	0.376032  	-8.018800 
34.000000 	1.746181  	0.399059  	-8.018800 
35.000000 	1.703838  	0.422628  	-8.018800 
36.000000 	1.661496  	0.446197  	-8.018800 
37.000000 	1.619154  	0.469766  	-8.018800 
38.000000 	1.578424  	0.493616  	-8.018800 
39.000000 	1.541726  	0.518167  	-8.018800 
40.000000 	1.505028  	0.542719  	-8.018800 
41.000000 	1.468330  	0.567271  	-8.018800 
42.000000 	1.431631  	0.591822  	-8.018800 
43.000000 	1.397964  	0.616769  	-8.018800 
44.000000 	1.364529  	0.641745  	-8.018800 
45.000000 	1.331094  	0.666722  	-8.018800 
46.000000 	1.297660  	0.691699  	-8.018800 
47.000000 	1.265241  	0.716594  	-8.018800 
48.000000 	1.233584  	0.741429  	-8.018800 
49.000000 	1.201928  	0.766264  	-8.018800 
50.000000 	1.170271  	0.791099  	-8.018800 
51.000000 	1.138800  	0.815783  	-8.018800 
52.000000 	1.108009  	0.839913  	-8.018800 
53.000000 	1.077218  	0.864043  	-8.018800 
54.000000 	1.046428  	0.888174  	-8.018800 
55.000000 	1.015637  	0.912304  	-8.018800 
56.000000 	0.985144  	0.935363  	-8.018800 
57.000000 	0.954700  	0.958243  	-8.018800 
58.000000 	0.924256  	0.981123  	-8.018800 
59.000000 	0.893812  	1.004003  	-8.018800 
60.000000 	0.863424  	1.026000  	-8.018800 
61.000000 	0.833091  	1.047114  	-8.018800 
62.000000 	0.802758  	1.068227  	-8.018800 
63.000000 	0.772425  	1.089341  	-8.018800 
64.000000 	0.742104  	1.110134  	-8.018800 
65.000000 	0.711858  	1.129006  	-8.018800 
66.000000 	0.681612  	1.147879  	-8.018800 
67.000000 	0.651366  	1.166751  	-8.018800 
68.000000 	0.621120  	1.185623  	-8.018800 
69.000000 	0.591053  	1.202402  	-8.018800 
70.000000 	0.561035  	1.218610  	-8.018800 
71.000000 	0.531016  	1.234818  	-8.018800 
72.000000 	0.500998  	1.251026  	-8.018800 
73.000000 	0.471192  	1.265937  	-8.018800 
74.000000 	0.441670  	1.279121  	-8.018800 
75.000000 	0.412148  	1.292304  	-8.018800 
76.000000 	0.382625  	1.305487  	-8.018800 
77.000000 	0.353165  	1.318433  	-8.018800 
78.000000 	0.324508  	1.328300  	-8.018800 
79.000000 	0.295852  	1.338168  	-8.018800 
80.000000 	0.267195  	1.348035  	-8.018800 
81.000000 	0.238539  	1.357903  	-8.018800 
82.000000 	0.210820  	1.365249  	-8.018800 
83.000000 	0.183477  	1.371588  	-8.018800 
84.000000 	0.156134  	1.377926  	-8.018800 
85.000000 	0.128790  	1.384264  	-8.018800 
86.000000 	0.102097  	1.389294  	-8.018800 
87.000000 	0.076572  	1.391971  	-8.018800 
88.000000 	0.051048  	1.394647  	-8.018800 
89.000000 	0.025524  	1.397324  	-8.018800 
90.000000 	0.000000  	1.400000  	-8.018800 
91.000000 	-0.017867 	1.397324  	-8.018800 
92.000000 	-0.035734 	1.394647  	-8.018800 
93.000000 	-0.053601 	1.391971  	-8.018800 
94.000000 	-0.071468 	1.389294  	-8.018800 
95.000000 	-0.090153 	1.384264  	-8.018800 
96.000000 	-0.109294 	1.377926  	-8.018800 
97.000000 	-0.128434 	1.371588  	-8.018800 
98.000000 	-0.147574 	1.365249  	-8.018800 
99.000000 	-0.166977 	1.357903  	-8.018800 
100.000000	-0.187037 	1.348035  	-8.018800 
101.000000	-0.207096 	1.338168  	-8.018800 
102.000000	-0.227156 	1.328300  	-8.018800 
103.000000	-0.247215 	1.318433  	-8.018800 
104.000000	-0.267838 	1.305487  	-8.018800 
105.000000	-0.288503 	1.292304  	-8.018800 
106.000000	-0.309169 	1.279121  	-8.018800 
107.000000	-0.329834 	1.265937  	-8.018800 
108.000000	-0.350698 	1.251026  	-8.018800 
109.000000	-0.371711 	1.234818  	-8.018800 
110.000000	-0.392724 	1.218610  	-8.018800 
111.000000	-0.413737 	1.202402  	-8.018800 
112.000000	-0.434784 	1.185623  	-8.018800 
113.000000	-0.455956 	1.166751  	-8.018800 
114.000000	-0.477129 	1.147879  	-8.018800 
115.000000	-0.498301 	1.129006  	-8.018800 
116.000000	-0.519473 	1.110134  	-8.018800 
117.000000	-0.540697 	1.089341  	-8.018800 
118.000000	-0.561930 	1.068227  	-8.018800 
119.000000	-0.583163 	1.047114  	-8.018800 
120.000000	-0.604397 	1.026000  	-8.018800 
121.000000	-0.625668 	1.004003  	-8.018800 
122.000000	-0.646979 	0.981123  	-8.018800 
123.000000	-0.668290 	0.958243  	-8.018800 
124.000000	-0.689600 	0.935363  	-8.018800 
125.000000	-0.710946 	0.912304  	-8.018800 
126.000000	-0.732499 	0.888174  	-8.018800 
127.000000	-0.754053 	0.864043  	-8.018800 
128.000000	-0.775606 	0.839913  	-8.018800 
129.000000	-0.797160 	0.815783  	-8.018800 
130.000000	-0.819190 	0.791099  	-8.018800 
131.000000	-0.841349 	0.766264  	-8.018800 
132.000000	-0.863509 	0.741429  	-8.018800 
133.000000	-0.885669 	0.716594  	-8.018800 
134.000000	-0.908362 	0.691699  	-8.018800 
135.000000	-0.931766 	0.666722  	-8.018800 
136.000000	-0.955170 	0.641745  	-8.018800 
137.000000	-0.978575 	0.616769  	-8.018800 
138.000000	-1.002142 	0.591822  	-8.018800 
139.000000	-1.027831 	0.567271  	-8.018800 
140.000000	-1.053520 	0.542719  	-8.018800 
141.000000	-1.079208 	0.518167  	-8.018800 
142.000000	-1.104897 	0.493616  	-8.018800 
143.000000	-1.133408 	0.469766  	-8.018800 
144.000000	-1.163047 	0.446197  	-8.018800 
145.000000	-1.192687 	0.422628  	-8.018800 
146.000000	-1.222326 	0.399059  	-8.018800 
147.000000	-1.254348 	0.376032  	-8.018800 
148.000000	-1.290656 	0.353982  	-8.018800 
149.000000	-1.326964 	0.331931  	-8.018800 
150.000000	-1.363272 	0.309881  	-8.018800 
151.000000	-1.399580 	0.287830  	-8.018800 
152.000000	-1.351319 	0.267208  	-8.018800 
153.000000	-1.303057 	0.246587  	-8.018800 
154.000000	-1.254796 	0.226957  	-8.018800 
155.000000	-1.206534 	0.207404  	-8.018800 
156.000000	-1.158273 	0.188852  	-8.018800 
157.000000	-1.110012 	0.170468  	-8.018800 
158.000000	-1.061750 	0.153076  	-8.018800 
159.000000	-1.013489 	0.135955  	-8.018800 
160.000000	-0.965228 	0.119800  	-8.018800 
161.000000	-0.916966 	0.104031  	-8.018800 
162.000000	-0.868705 	0.089184  	-8.018800 
163.000000	-0.820443 	0.074848  	-8.018800 
164.000000	-0.772182 	0.061374  	-8.018800 
165.000000	-0.723921 	0.048545  	-8.018800 
166.000000	-0.675659 	0.036504  	-8.018800 
167.000000	-0.627398 	0.025249  	-8.018800 
168.000000	-0.579137 	0.015131  	-8.018800 
169.000000	-0.530875 	0.006529  	-8.018800 
170.000000	-0.482614 	0.001000  	-8.018800 
171.000000	-0.434352 	0.001000  	-8.018800 
172.000000	-0.386091 	0.001000  	-8.018800 
173.000000	-0.337830 	0.001000  	-8.018800 
174.000000	-0.289568 	0.001000  	-8.018800 
175.000000	-0.241307 	0.001000  	-8.018800 
176.000000	-0.193046 	0.001000  	-8.018800 
177.000000	-0.144784 	0.001000  	-8.018800 
178.000000	-0.096523 	0.001000  	-8.018800 
179.000000	-0.048261 	0.001000  	-8.018800 
180.000000	0.000000  	0.001000  	-8.018800 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.875000 
-179.000000	0.050095  	0.001000  	-7.875000 
-178.000000	0.100190  	0.001000  	-7.875000 
-177.000000	0.150285  	0.001000  	-7.875000 
-176.000000	0.200380  	0.001000  	-7.875000 
-175.000000	0.250475  	0.001000  	-7.875000 
-174.000000	0.300570  	0.001000  	-7.875000 
-173.000000	0.350665  	0.001000  	-7.875000 
-172.000000	0.400760  	0.001000  	-7.875000 
-171.000000	0.450855  	0.002203  	-7.875000 
-170.000000	0.500950  	0.003406  	-7.875000 
-169.000000	0.551045  	0.012689  	-7.875000 
-168.000000	0.601140  	0.021972  	-7.875000 
-167.000000	0.651235  	0.032836  	-7.875000 
-166.000000	0.701330  	0.043700  	-7.875000 
-165.000000	0.751425  	0.056092  	-7.875000 
-164.000000	0.801520  	0.068485  	-7.875000 
-163.000000	0.851615  	0.082347  	-7.875000 
-162.000000	0.901710  	0.096209  	-7.875000 
-161.000000	0.951805  	0.111473  	-7.875000 
-160.000000	1.001900  	0.126738  	-7.875000 
-159.000000	1.051995  	0.143331  	-7.875000 
