! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
156.000000	-1.358135 	0.166577  	-0.732899 
157.000000	-1.301546 	0.148020  	-0.725859 
158.000000	-1.244957 	0.130468  	-0.718819 
159.000000	-1.188368 	0.113189  	-0.711779 
160.000000	-1.131779 	0.096887  	-0.698452 
161.000000	-1.075190 	0.080974  	-0.682611 
162.000000	-1.018601 	0.065993  	-0.663791 
163.000000	-0.962012 	0.051529  	-0.643317 
164.000000	-0.905423 	0.037934  	-0.622843 
165.000000	-0.848834 	0.024991  	-0.602369 
166.000000	-0.792246 	0.014291  	-0.581896 
167.000000	-0.735657 	0.005833  	-0.561422 
168.000000	-0.679068 	0.001000  	-0.540948 
169.000000	-0.622479 	0.001000  	-0.520474 
170.000000	-0.565890 	0.001000  	-0.491273 
171.000000	-0.509301 	0.001000  	-0.446364 
172.000000	-0.452712 	0.001000  	-0.400000 
173.000000	-0.396123 	0.001000  	-0.350000 
174.000000	-0.339534 	0.001000  	-0.300000 
175.000000	-0.282945 	0.001000  	-0.250000 
176.000000	-0.226356 	0.001000  	-0.200000 
177.000000	-0.169767 	0.001000  	-0.150000 
178.000000	-0.113178 	0.001000  	-0.100000 
179.000000	-0.056589 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.056830  	0.001000  	0.040000  
-178.000000	0.113661  	0.001000  	0.080000  
-177.000000	0.170491  	0.001000  	0.120000  
-176.000000	0.227321  	0.001000  	0.160000  
-175.000000	0.284152  	0.001000  	0.200000  
-174.000000	0.340982  	0.001000  	0.240000  
-173.000000	0.397812  	0.001000  	0.280000  
-172.000000	0.454643  	0.001000  	0.320000  
-171.000000	0.511473  	0.001000  	0.358883  
-170.000000	0.568303  	0.001000  	0.397318  
-169.000000	0.625134  	0.001000  	0.430927  
-168.000000	0.681964  	0.001000  	0.461854  
-167.000000	0.738794  	0.005479  	0.492781  
-166.000000	0.795625  	0.013317  	0.523708  
-165.000000	0.852455  	0.023710  	0.554635  
-164.000000	0.909286  	0.036659  	0.585562  
-163.000000	0.966116  	0.050260  	0.616489  
-162.000000	1.022946  	0.064732  	0.647417  
-161.000000	1.079777  	0.079721  	0.675400  
-160.000000	1.136607  	0.095641  	0.698084  
-159.000000	1.193437  	0.111951  	0.716294  
-158.000000	1.250268  	0.129238  	0.723318  
-157.000000	1.307098  	0.146799  	0.730341  
-156.000000	1.363928  	0.165365  	0.737364  
-155.000000	1.420759  	0.184100  	0.744388  
-154.000000	1.477589  	0.203849  	0.751411  
-153.000000	1.534419  	0.223676  	0.758435  
-152.000000	1.591250  	0.244508  	0.765458  
-151.000000	1.648080  	0.265340  	0.772482  
-150.000000	1.600601  	0.287623  	0.759962  
-149.000000	1.553122  	0.309906  	0.747442  
-148.000000	1.505643  	0.332188  	0.734921  
-147.000000	1.458164  	0.354471  	0.722401  
-146.000000	1.416441  	0.377749  	0.706139  
-145.000000	1.377917  	0.401578  	0.687797  
-144.000000	1.339393  	0.425408  	0.669455  
-143.000000	1.300868  	0.449238  	0.651114  
-142.000000	1.263939  	0.473356  	0.634310  
-141.000000	1.230998  	0.498196  	0.621352  
-140.000000	1.198057  	0.523035  	0.608393  
-139.000000	1.165116  	0.547875  	0.595435  
-138.000000	1.132174  	0.572714  	0.582476  
-137.000000	1.102496  	0.597972  	0.575034  
-136.000000	1.073068  	0.623261  	0.568015  
-135.000000	1.043641  	0.648551  	0.560997  
-134.000000	1.014214  	0.673841  	0.553978  
-133.000000	0.986051  	0.699063  	0.547457  
-132.000000	0.958837  	0.724234  	0.541308  
-131.000000	0.931623  	0.749406  	0.535160  
-130.000000	0.904409  	0.774577  	0.529012  
-129.000000	0.877496  	0.799602  	0.523711  
-128.000000	0.851684  	0.824091  	0.521517  
-127.000000	0.825872  	0.848579  	0.519324  
-126.000000	0.800059  	0.873068  	0.517130  
-125.000000	0.774247  	0.897556  	0.514937  
-124.000000	0.749223  	0.920990  	0.512743  
-123.000000	0.724330  	0.944248  	0.510549  
-122.000000	0.699437  	0.967506  	0.508356  
-121.000000	0.674544  	0.990763  	0.506162  
-120.000000	0.649986  	1.013147  	0.504772  
-119.000000	0.625764  	1.034655  	0.504185  
-118.000000	0.601541  	1.056164  	0.503598  
-117.000000	0.577319  	1.077672  	0.503011  
-116.000000	0.553182  	1.098863  	0.502454  
-115.000000	0.529554  	1.118145  	0.502075  
-114.000000	0.505927  	1.137427  	0.501696  
-113.000000	0.482300  	1.156709  	0.501317  
-112.000000	0.458672  	1.175992  	0.500938  
-111.000000	0.435557  	1.193190  	0.500608  
-110.000000	0.412581  	1.209821  	0.500291  
-109.000000	0.389605  	1.226452  	0.499975  
-108.000000	0.366629  	1.243083  	0.499658  
-107.000000	0.344000  	1.258421  	0.499360  
-106.000000	0.321834  	1.272037  	0.499086  
-105.000000	0.299667  	1.285653  	0.498812  
-104.000000	0.277501  	1.299269  	0.498539  
-103.000000	0.255410  	1.312649  	0.498244  
-102.000000	0.234292  	1.322957  	0.497673  
-101.000000	0.213174  	1.333265  	0.497102  
-100.000000	0.192055  	1.343573  	0.496531  
-99.000000	0.170937  	1.353881  	0.495960  
-98.000000	0.150782  	1.361672  	0.494882  
-97.000000	0.131011  	1.368456  	0.493601  
-96.000000	0.111240  	1.375240  	0.492320  
-95.000000	0.091470  	1.382024  	0.491039  
-94.000000	0.072305  	1.387501  	0.489758  
-93.000000	0.054228  	1.390625  	0.488477  
-92.000000	0.036152  	1.393750  	0.487196  
-91.000000	0.018076  	1.396875  	0.485915  
-90.000000	0.000000  	1.400000  	0.484634  
-89.000000	-0.018076 	1.396875  	0.481178  
-88.000000	-0.036152 	1.393750  	0.477723  
-87.000000	-0.054228 	1.390625  	0.474267  
-86.000000	-0.072305 	1.387501  	0.470812  
-85.000000	-0.091470 	1.382024  	0.467356  
-84.000000	-0.111240 	1.375240  	0.463901  
-83.000000	-0.131011 	1.368456  	0.460445  
-82.000000	-0.150782 	1.361672  	0.456990  
-81.000000	-0.170937 	1.353881  	0.453384  
-80.000000	-0.192055 	1.343573  	0.449404  
-79.000000	-0.213174 	1.333265  	0.445423  
-78.000000	-0.234292 	1.322957  	0.441442  
-77.000000	-0.255410 	1.312649  	0.437461  
-76.000000	-0.277501 	1.299269  	0.433276  
-75.000000	-0.299667 	1.285653  	0.429075  
-74.000000	-0.321834 	1.272037  	0.424875  
-73.000000	-0.344000 	1.258421  	0.420674  
-72.000000	-0.366629 	1.243083  	0.416484  
-71.000000	-0.389605 	1.226452  	0.412301  
-70.000000	-0.412581 	1.209821  	0.408118  
-69.000000	-0.435557 	1.193190  	0.403935  
-68.000000	-0.458672 	1.175992  	0.399758  
-67.000000	-0.482300 	1.156709  	0.395600  
-66.000000	-0.505927 	1.137427  	0.391443  
-65.000000	-0.529554 	1.118145  	0.387286  
-64.000000	-0.553182 	1.098863  	0.383129  
-63.000000	-0.577319 	1.077672  	0.379029  
-62.000000	-0.601541 	1.056164  	0.374938  
-61.000000	-0.625764 	1.034655  	0.370847  
-60.000000	-0.649986 	1.013147  	0.366756  
-59.000000	-0.674544 	0.990763  	0.362922  
-58.000000	-0.699437 	0.967506  	0.359343  
-57.000000	-0.724330 	0.944248  	0.355765  
-56.000000	-0.749223 	0.920990  	0.352186  
-55.000000	-0.774247 	0.897556  	0.348608  
-54.000000	-0.800059 	0.873068  	0.345029  
-53.000000	-0.825872 	0.848579  	0.341450  
-52.000000	-0.851684 	0.824091  	0.337872  
-51.000000	-0.877496 	0.799602  	0.334293  
-50.000000	-0.904409 	0.774577  	0.331052  
-49.000000	-0.931623 	0.749406  	0.327902  
-48.000000	-0.958837 	0.724234  	0.324752  
-47.000000	-0.986051 	0.699063  	0.321603  
-46.000000	-1.014214 	0.673841  	0.318493  
-45.000000	-1.043641 	0.648551  	0.315438  
-44.000000	-1.073068 	0.623261  	0.312382  
-43.000000	-1.102496 	0.597972  	0.309327  
-42.000000	-1.132174 	0.572714  	0.306216  
-41.000000	-1.165116 	0.547875  	0.302381  
-40.000000	-1.198057 	0.523035  	0.298546  
-39.000000	-1.230998 	0.498196  	0.294711  
-38.000000	-1.263939 	0.473356  	0.290876  
-37.000000	-1.300868 	0.449238  	0.286537  
-36.000000	-1.339393 	0.425408  	0.281996  
-35.000000	-1.377917 	0.401578  	0.277454  
-34.000000	-1.416441 	0.377749  	0.272913  
-33.000000	-1.458164 	0.354471  	0.267551  
-32.000000	-1.505643 	0.332188  	0.260713  
-31.000000	-1.553122 	0.309906  	0.253874  
-30.000000	-1.600601 	0.287623  	0.247036  
-29.000000	-1.648080 	0.265340  	0.240197  
-28.000000	-1.594881 	0.253409  	0.225646  
-27.000000	-1.541682 	0.241479  	0.211095  
-26.000000	-1.488483 	0.229548  	0.196543  
-25.000000	-1.435284 	0.217618  	0.181992  
-24.000000	-1.382085 	0.205687  	0.167441  
-23.000000	-1.328886 	0.193757  	0.152890  
-22.000000	-1.275687 	0.181826  	0.138339  
-21.000000	-1.222488 	0.169896  	0.123787  
-20.000000	-1.169289 	0.157965  	0.110382  
-19.000000	-1.116091 	0.146035  	0.098313  
-18.000000	-1.062892 	0.134104  	0.087389  
-17.000000	-1.009693 	0.122174  	0.076465  
-16.000000	-0.956494 	0.110243  	0.065542  
-15.000000	-0.903295 	0.098313  	0.054618  
-14.000000	-0.850096 	0.086382  	0.043695  
-13.000000	-0.796897 	0.074452  	0.032771  
-12.000000	-0.743698 	0.062521  	0.000663  
-11.000000	-0.690499 	0.050591  	-0.039918 
-10.000000	-0.637300 	0.038660  	-0.080500 
-9.000000 	-0.488300 	0.038840  	-0.093600 
-8.000000 	-0.339200 	0.039120  	-0.106600 
-7.000000 	-0.191100 	0.039440  	-0.119000 
-6.000000 	-0.043900 	0.039760  	-0.131100 
-5.000000 	0.102700  	0.040100  	-0.142900 
-4.000000 	0.248100  	0.040430  	-0.154200 
-3.000000 	0.392600  	0.040780  	-0.165200 
-2.000000 	0.536600  	0.041160  	-0.176000 
-1.000000 	0.678650  	0.041540  	-0.186150 
0.000000  	0.820700  	0.041920  	-0.196300 
1.000000  	0.960700  	0.042320  	-0.205800 
2.000000  	1.099100  	0.042780  	-0.214900 
3.000000  	1.237700  	0.043130  	-0.223800 
4.000000  	1.373200  	0.043630  	-0.232000 
5.000000  	1.507900  	0.044040  	-0.239800 
6.000000  	1.639000  	0.044670  	-0.246800 
7.000000  	1.770400  	0.045160  	-0.253700 
8.000000  	1.895200  	0.046090  	-0.259100 
9.000000  	2.021700  	0.046700  	-0.264700 
10.000000 	2.139600  	0.047930  	-0.268500 
11.000000 	2.255900  	0.049090  	-0.271800 
12.000000 	2.352500  	0.051610  	-0.271000 
13.000000 	2.400800  	0.057230  	-0.260000 
14.000000 	2.421300  	0.065940  	-0.246700 
15.000000 	2.437200  	0.076140  	-0.236600 
16.000000 	2.450100  	0.087380  	-0.229400 
17.000000 	2.454600  	0.100230  	-0.224200 
18.000000 	2.448600  	0.114470  	-0.220700 
19.000000 	2.425900  	0.130940  	-0.219200 
20.000000 	2.398800  	0.147830  	-0.220000 
21.000000 	2.381900  	0.163470  	-0.223200 
22.000000 	2.357100  	0.180100  	-0.228600 
23.000000 	2.342600  	0.195160  	-0.235400 
24.000000 	2.333100  	0.209390  	-0.243500 
25.000000 	2.329200  	0.222460  	-0.252200 
26.000000 	2.332700  	0.234180  	-0.261200 
27.000000 	2.340900  	0.244750  	-0.270400 
28.000000 	2.348000  	0.255190  	-0.280300 
29.000000 	2.354400  	0.265340  	-0.290800 
30.000000 	2.286573  	0.287623  	-0.297136 
31.000000 	2.218745  	0.309906  	-0.303472 
32.000000 	2.150918  	0.332188  	-0.309807 
33.000000 	2.083091  	0.354471  	-0.316143 
34.000000 	2.023487  	0.377749  	-0.321665 
35.000000 	1.968453  	0.401578  	-0.326734 
36.000000 	1.913418  	0.425408  	-0.331804 
37.000000 	1.858384  	0.449238  	-0.336873 
38.000000 	1.805628  	0.473356  	-0.341529 
39.000000 	1.758569  	0.498196  	-0.345149 
40.000000 	1.711510  	0.523035  	-0.348770 
41.000000 	1.664451  	0.547875  	-0.352391 
42.000000 	1.617392  	0.572714  	-0.356011 
43.000000 	1.574994  	0.597972  	-0.358148 
44.000000 	1.532955  	0.623261  	-0.360170 
45.000000 	1.490916  	0.648551  	-0.362192 
46.000000 	1.448876  	0.673841  	-0.364214 
47.000000 	1.408644  	0.699063  	-0.366245 
48.000000 	1.369767  	0.724234  	-0.368282 
49.000000 	1.330890  	0.749406  	-0.370319 
50.000000 	1.292013  	0.774577  	-0.372356 
51.000000 	1.253566  	0.799602  	-0.374408 
52.000000 	1.216691  	0.824091  	-0.376514 
53.000000 	1.179817  	0.848579  	-0.378619 
54.000000 	1.142942  	0.873068  	-0.380725 
55.000000 	1.106068  	0.897556  	-0.382831 
56.000000 	1.070319  	0.920990  	-0.384936 
57.000000 	1.034757  	0.944248  	-0.387042 
58.000000 	0.999196  	0.967506  	-0.389148 
59.000000 	0.963634  	0.990763  	-0.391253 
60.000000 	0.928552  	1.013147  	-0.393651 
61.000000 	0.893948  	1.034655  	-0.396340 
62.000000 	0.859345  	1.056164  	-0.399030 
63.000000 	0.824741  	1.077672  	-0.401720 
64.000000 	0.790259  	1.098863  	-0.404420 
65.000000 	0.756506  	1.118145  	-0.407185 
66.000000 	0.722753  	1.137427  	-0.409950 
67.000000 	0.688999  	1.156709  	-0.412716 
68.000000 	0.655246  	1.175992  	-0.415481 
69.000000 	0.622224  	1.193190  	-0.418466 
70.000000 	0.589401  	1.209821  	-0.421511 
71.000000 	0.556578  	1.226452  	-0.424556 
72.000000 	0.523755  	1.243083  	-0.427601 
73.000000 	0.491428  	1.258421  	-0.430729 
74.000000 	0.459762  	1.272037  	-0.433968 
75.000000 	0.428096  	1.285653  	-0.437207 
76.000000 	0.396430  	1.299269  	-0.440446 
77.000000 	0.364871  	1.312649  	-0.443683 
78.000000 	0.334703  	1.322957  	-0.446888 
79.000000 	0.304534  	1.333265  	-0.450093 
80.000000 	0.274365  	1.343573  	-0.453297 
81.000000 	0.244196  	1.353881  	-0.456502 
82.000000 	0.215402  	1.361672  	-0.459649 
83.000000 	0.187159  	1.368456  	-0.462772 
84.000000 	0.158915  	1.375240  	-0.465895 
85.000000 	0.130671  	1.382024  	-0.469018 
86.000000 	0.103292  	1.387501  	-0.472141 
87.000000 	0.077469  	1.390625  	-0.475264 
88.000000 	0.051646  	1.393750  	-0.478387 
89.000000 	0.025823  	1.396875  	-0.481510 
90.000000 	0.000000  	1.400000  	-0.484634 
91.000000 	-0.018076 	1.396875  	-0.485915 
92.000000 	-0.036152 	1.393750  	-0.487196 
93.000000 	-0.054228 	1.390625  	-0.488477 
94.000000 	-0.072305 	1.387501  	-0.489758 
95.000000 	-0.091470 	1.382024  	-0.491039 
96.000000 	-0.111240 	1.375240  	-0.492320 
97.000000 	-0.131011 	1.368456  	-0.493601 
98.000000 	-0.150782 	1.361672  	-0.494882 
99.000000 	-0.170937 	1.353881  	-0.495960 
100.000000	-0.192055 	1.343573  	-0.496531 
101.000000	-0.213174 	1.333265  	-0.497102 
102.000000	-0.234292 	1.322957  	-0.497673 
103.000000	-0.255410 	1.312649  	-0.498244 
104.000000	-0.277501 	1.299269  	-0.498539 
105.000000	-0.299667 	1.285653  	-0.498812 
106.000000	-0.321834 	1.272037  	-0.499086 
107.000000	-0.344000 	1.258421  	-0.499360 
108.000000	-0.366629 	1.243083  	-0.499658 
109.000000	-0.389605 	1.226452  	-0.499975 
110.000000	-0.412581 	1.209821  	-0.500291 
111.000000	-0.435557 	1.193190  	-0.500608 
112.000000	-0.458672 	1.175992  	-0.500938 
113.000000	-0.482300 	1.156709  	-0.501317 
114.000000	-0.505927 	1.137427  	-0.501696 
115.000000	-0.529554 	1.118145  	-0.502075 
116.000000	-0.553182 	1.098863  	-0.502454 
117.000000	-0.577319 	1.077672  	-0.503011 
118.000000	-0.601541 	1.056164  	-0.503598 
119.000000	-0.625764 	1.034655  	-0.504185 
120.000000	-0.649986 	1.013147  	-0.504772 
121.000000	-0.674544 	0.990763  	-0.506162 
122.000000	-0.699437 	0.967506  	-0.508356 
123.000000	-0.724330 	0.944248  	-0.510549 
124.000000	-0.749223 	0.920990  	-0.512743 
125.000000	-0.774247 	0.897556  	-0.514937 
126.000000	-0.800059 	0.873068  	-0.517130 
127.000000	-0.825872 	0.848579  	-0.519324 
128.000000	-0.851684 	0.824091  	-0.521517 
129.000000	-0.877496 	0.799602  	-0.523711 
130.000000	-0.904409 	0.774577  	-0.529012 
131.000000	-0.931623 	0.749406  	-0.535160 
132.000000	-0.958837 	0.724234  	-0.541308 
133.000000	-0.986051 	0.699063  	-0.547457 
134.000000	-1.014214 	0.673841  	-0.553978 
135.000000	-1.043641 	0.648551  	-0.560997 
136.000000	-1.073068 	0.623261  	-0.568015 
137.000000	-1.102496 	0.597972  	-0.575034 
138.000000	-1.132174 	0.572714  	-0.582476 
139.000000	-1.165116 	0.547875  	-0.595435 
140.000000	-1.198057 	0.523035  	-0.608393 
141.000000	-1.230998 	0.498196  	-0.621352 
142.000000	-1.263939 	0.473356  	-0.634310 
143.000000	-1.300868 	0.449238  	-0.651114 
144.000000	-1.339393 	0.425408  	-0.669455 
145.000000	-1.377917 	0.401578  	-0.687797 
146.000000	-1.416441 	0.377749  	-0.706139 
147.000000	-1.458164 	0.354471  	-0.722401 
148.000000	-1.505643 	0.332188  	-0.734921 
149.000000	-1.553122 	0.309906  	-0.747442 
150.000000	-1.600601 	0.287623  	-0.759962 
151.000000	-1.648080 	0.265340  	-0.772482 
152.000000	-1.591250 	0.244508  	-0.765458 
153.000000	-1.534419 	0.223676  	-0.758435 
154.000000	-1.477589 	0.203849  	-0.751411 
155.000000	-1.420759 	0.184100  	-0.744388 
156.000000	-1.363928 	0.165365  	-0.737364 
157.000000	-1.307098 	0.146799  	-0.730341 
158.000000	-1.250268 	0.129238  	-0.723318 
159.000000	-1.193437 	0.111951  	-0.716294 
160.000000	-1.136607 	0.095641  	-0.702764 
161.000000	-1.079777 	0.079721  	-0.686631 
162.000000	-1.022946 	0.064732  	-0.667417 
163.000000	-0.966116 	0.050260  	-0.646489 
164.000000	-0.909286 	0.036659  	-0.625562 
165.000000	-0.852455 	0.023710  	-0.604635 
166.000000	-0.795625 	0.013317  	-0.583708 
167.000000	-0.738794 	0.005479  	-0.562781 
168.000000	-0.681964 	0.001000  	-0.541854 
169.000000	-0.625134 	0.001000  	-0.520927 
170.000000	-0.568303 	0.001000  	-0.491407 
171.000000	-0.511473 	0.001000  	-0.446420 
172.000000	-0.454643 	0.001000  	-0.400000 
173.000000	-0.397812 	0.001000  	-0.350000 
174.000000	-0.340982 	0.001000  	-0.300000 
175.000000	-0.284152 	0.001000  	-0.250000 
176.000000	-0.227321 	0.001000  	-0.200000 
177.000000	-0.170491 	0.001000  	-0.150000 
178.000000	-0.113661 	0.001000  	-0.100000 
179.000000	-0.056830 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.056915  	0.001000  	0.040000  
-178.000000	0.113830  	0.001000  	0.080000  
-177.000000	0.170744  	0.001000  	0.120000  
-176.000000	0.227659  	0.001000  	0.160000  
-175.000000	0.284574  	0.001000  	0.200000  
-174.000000	0.341489  	0.001000  	0.240000  
-173.000000	0.398404  	0.001000  	0.280000  
-172.000000	0.455319  	0.001000  	0.320000  
-171.000000	0.512233  	0.001000  	0.358911  
-170.000000	0.569148  	0.001000  	0.397385  
-169.000000	0.626063  	0.001000  	0.431154  
-168.000000	0.682978  	0.001000  	0.462308  
-167.000000	0.739893  	0.005403  	0.493462  
-166.000000	0.796808  	0.013107  	0.524616  
-165.000000	0.853722  	0.023434  	0.555770  
-164.000000	0.910637  	0.036384  	0.586924  
-163.000000	0.967552  	0.049987  	0.618078  
-162.000000	1.024467  	0.064460  	0.649232  
-161.000000	1.081382  	0.079450  	0.677414  
-160.000000	1.138297  	0.095372  	0.700244  
-159.000000	1.195211  	0.111684  	0.718555  
-158.000000	1.252126  	0.128973  	0.725570  
-157.000000	1.309041  	0.146536  	0.732585  
-156.000000	1.365956  	0.165104  	0.739600  
-155.000000	1.422871  	0.183841  	0.746615  
-154.000000	1.479786  	0.203593  	0.753629  
-153.000000	1.536700  	0.223421  	0.760644  
-152.000000	1.593615  	0.244256  	0.767659  
-151.000000	1.650530  	0.265090  	0.774674  
-150.000000	1.602941  	0.287375  	0.762091  
-149.000000	1.555352  	0.309661  	0.749509  
-148.000000	1.507762  	0.331946  	0.736926  
-147.000000	1.460173  	0.354232  	0.724344  
-146.000000	1.418355  	0.377512  	0.708009  
-145.000000	1.379743  	0.401344  	0.689589  
-144.000000	1.341131  	0.425177  	0.671169  
-143.000000	1.302519  	0.449010  	0.652749  
-142.000000	1.265507  	0.473131  	0.635873  
-141.000000	1.232495  	0.497974  	0.622856  
-140.000000	1.199482  	0.522816  	0.609839  
-139.000000	1.166469  	0.547659  	0.596822  
-138.000000	1.133456  	0.572502  	0.583805  
-137.000000	1.103718  	0.597763  	0.576325  
-136.000000	1.074231  	0.623056  	0.569270  
-135.000000	1.044744  	0.648349  	0.562215  
-134.000000	1.015257  	0.673642  	0.555160  
