! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-142.000000	0.987206  	0.469285  	0.587841  
-141.000000	0.966884  	0.494182  	0.580342  
-140.000000	0.946562  	0.519079  	0.572843  
-139.000000	0.926240  	0.543976  	0.565344  
-138.000000	0.905918  	0.568874  	0.557844  
-137.000000	0.886873  	0.594194  	0.554089  
-136.000000	0.867926  	0.619547  	0.550622  
-135.000000	0.848979  	0.644899  	0.547154  
-134.000000	0.830032  	0.670252  	0.543687  
-133.000000	0.811386  	0.695540  	0.540529  
-132.000000	0.792966  	0.720779  	0.537603  
-131.000000	0.774547  	0.746018  	0.534677  
-130.000000	0.756127  	0.771257  	0.531752  
-129.000000	0.737711  	0.796351  	0.529353  
-128.000000	0.719309  	0.820911  	0.528889  
-127.000000	0.700907  	0.845472  	0.528425  
-126.000000	0.682505  	0.870032  	0.527961  
-125.000000	0.664103  	0.894593  	0.527497  
-124.000000	0.645480  	0.918101  	0.527033  
-123.000000	0.626820  	0.941435  	0.526569  
-122.000000	0.608160  	0.964769  	0.526104  
-121.000000	0.589501  	0.988103  	0.525640  
-120.000000	0.570660  	1.010563  	0.525516  
-119.000000	0.551639  	1.032151  	0.525733  
-118.000000	0.532618  	1.053739  	0.525949  
-117.000000	0.513597  	1.075327  	0.526165  
-116.000000	0.494528  	1.096598  	0.526394  
-115.000000	0.475173  	1.115962  	0.526698  
-114.000000	0.455818  	1.135327  	0.527003  
-113.000000	0.436462  	1.154691  	0.527307  
-112.000000	0.417107  	1.174056  	0.527612  
-111.000000	0.397591  	1.191339  	0.527690  
-110.000000	0.378031  	1.208055  	0.527707  
-109.000000	0.358470  	1.224770  	0.527724  
-108.000000	0.338910  	1.241486  	0.527741  
-107.000000	0.319352  	1.256911  	0.527672  
-106.000000	0.299797  	1.270614  	0.527489  
-105.000000	0.280242  	1.284317  	0.527306  
-104.000000	0.260687  	1.298019  	0.527124  
-103.000000	0.241152  	1.311486  	0.526914  
-102.000000	0.221875  	1.321883  	0.526353  
-101.000000	0.202599  	1.332280  	0.525791  
-100.000000	0.183323  	1.342676  	0.525230  
-99.000000	0.164047  	1.353073  	0.524669  
-98.000000	0.145201  	1.360953  	0.523462  
-97.000000	0.126527  	1.367826  	0.521996  
-96.000000	0.107853  	1.374700  	0.520531  
-95.000000	0.089179  	1.381573  	0.519066  
-94.000000	0.070848  	1.387140  	0.517601  
-93.000000	0.053136  	1.390355  	0.516135  
-92.000000	0.035424  	1.393570  	0.514670  
-91.000000	0.017712  	1.396785  	0.513205  
-90.000000	0.000000  	1.400000  	0.511739  
-89.000000	-0.017712 	1.396785  	0.507980  
-88.000000	-0.035424 	1.393570  	0.504220  
-87.000000	-0.053136 	1.390355  	0.500460  
-86.000000	-0.070848 	1.387140  	0.496701  
-85.000000	-0.089179 	1.381573  	0.492941  
-84.000000	-0.107853 	1.374700  	0.489181  
-83.000000	-0.126527 	1.367826  	0.485421  
-82.000000	-0.145201 	1.360953  	0.481662  
-81.000000	-0.164047 	1.353073  	0.477720  
-80.000000	-0.183323 	1.342676  	0.473323  
-79.000000	-0.202599 	1.332280  	0.468926  
-78.000000	-0.221875 	1.321883  	0.464529  
-77.000000	-0.241152 	1.311486  	0.460132  
-76.000000	-0.260687 	1.298019  	0.455488  
-75.000000	-0.280242 	1.284317  	0.450824  
-74.000000	-0.299797 	1.270614  	0.446160  
-73.000000	-0.319352 	1.256911  	0.441496  
-72.000000	-0.338910 	1.241486  	0.436779  
-71.000000	-0.358470 	1.224770  	0.432020  
-70.000000	-0.378031 	1.208055  	0.427262  
-69.000000	-0.397591 	1.191339  	0.422503  
-68.000000	-0.417107 	1.174056  	0.417715  
-67.000000	-0.436462 	1.154691  	0.412820  
-66.000000	-0.455818 	1.135327  	0.407925  
-65.000000	-0.475173 	1.115962  	0.403030  
-64.000000	-0.494528 	1.096598  	0.398135  
-63.000000	-0.513597 	1.075327  	0.393264  
-62.000000	-0.532618 	1.053739  	0.388398  
-61.000000	-0.551639 	1.032151  	0.383531  
-60.000000	-0.570660 	1.010563  	0.378664  
-59.000000	-0.589501 	0.988103  	0.373907  
-58.000000	-0.608160 	0.964769  	0.369260  
-57.000000	-0.626820 	0.941435  	0.364613  
-56.000000	-0.645480 	0.918101  	0.359966  
-55.000000	-0.664103 	0.894593  	0.355319  
-54.000000	-0.682505 	0.870032  	0.350672  
-53.000000	-0.700907 	0.845472  	0.346025  
-52.000000	-0.719309 	0.820911  	0.341378  
-51.000000	-0.737711 	0.796351  	0.336731  
-50.000000	-0.756127 	0.771257  	0.332262  
-49.000000	-0.774547 	0.746018  	0.327841  
-48.000000	-0.792966 	0.720779  	0.323420  
-47.000000	-0.811386 	0.695540  	0.318999  
-46.000000	-0.830032 	0.670252  	0.314599  
-45.000000	-0.848979 	0.644899  	0.310227  
-44.000000	-0.867926 	0.619547  	0.305856  
-43.000000	-0.886873 	0.594194  	0.301485  
-42.000000	-0.905918 	0.568874  	0.297068  
-41.000000	-0.926240 	0.543976  	0.292059  
-40.000000	-0.946562 	0.519079  	0.287051  
-39.000000	-0.966884 	0.494182  	0.282043  
-38.000000	-0.987206 	0.469285  	0.277034  
-37.000000	-1.009487 	0.445112  	0.271614  
-36.000000	-1.032552 	0.421230  	0.266028  
-35.000000	-1.055617 	0.397348  	0.260442  
-34.000000	-1.078682 	0.373466  	0.254856  
-33.000000	-1.103524 	0.350138  	0.248778  
-32.000000	-1.131565 	0.327808  	0.241814  
-31.000000	-1.159607 	0.305479  	0.234850  
-30.000000	-1.187648 	0.283149  	0.227886  
-29.000000	-1.215690 	0.260820  	0.220921  
-28.000000	-1.180217 	0.247954  	0.209329  
-27.000000	-1.144744 	0.235087  	0.197736  
-26.000000	-1.109271 	0.222221  	0.186144  
-25.000000	-1.073797 	0.209355  	0.174551  
-24.000000	-1.038324 	0.196488  	0.162959  
-23.000000	-1.002851 	0.183622  	0.151366  
-22.000000	-0.967378 	0.170756  	0.139774  
-21.000000	-0.931905 	0.157889  	0.128181  
-20.000000	-0.896432 	0.145023  	0.116568  
-19.000000	-0.860958 	0.132157  	0.104930  
-18.000000	-0.825485 	0.119291  	0.093271  
-17.000000	-0.790012 	0.106424  	0.081612  
-16.000000	-0.754539 	0.093558  	0.069953  
-15.000000	-0.719066 	0.080692  	0.058294  
-14.000000	-0.683593 	0.067825  	0.046635  
-13.000000	-0.648119 	0.054959  	0.034977  
-12.000000	-0.612646 	0.042093  	-0.010024 
-11.000000	-0.577173 	0.029226  	-0.068362 
-10.000000	-0.541700 	0.016360  	-0.126700 
-9.000000 	-0.400600 	0.015640  	-0.134900 
-8.000000 	-0.244700 	0.014730  	-0.147100 
-7.000000 	-0.098800 	0.014280  	-0.156000 
-6.000000 	0.045800  	0.013920  	-0.164400 
-5.000000 	0.195300  	0.013620  	-0.174100 
-4.000000 	0.329600  	0.013620  	-0.179600 
-3.000000 	0.467300  	0.013610  	-0.186200 
-2.000000 	0.605400  	0.013740  	-0.192800 
-1.000000 	0.732600  	0.013850  	-0.196700 
0.000000  	0.862100  	0.014010  	-0.201400 
1.000000  	0.989100  	0.014320  	-0.205400 
2.000000  	1.108700  	0.014620  	-0.207800 
3.000000  	1.226100  	0.014920  	-0.209800 
4.000000  	1.337900  	0.015360  	-0.210600 
5.000000  	1.442500  	0.015920  	-0.210000 
6.000000  	1.541600  	0.016590  	-0.208400 
7.000000  	1.622200  	0.017690  	-0.203000 
8.000000  	1.684400  	0.019580  	-0.194500 
9.000000  	1.728400  	0.022800  	-0.183700 
10.000000 	1.745900  	0.028270  	-0.171200 
11.000000 	1.742200  	0.037430  	-0.160800 
12.000000 	1.733000  	0.048850  	-0.153800 
13.000000 	1.716300  	0.061710  	-0.148300 
14.000000 	1.705400  	0.074810  	-0.145000 
15.000000 	1.694900  	0.088100  	-0.142700 
16.000000 	1.689100  	0.101260  	-0.142200 
17.000000 	1.690400  	0.113730  	-0.143200 
18.000000 	1.692000  	0.126240  	-0.145500 
19.000000 	1.693800  	0.139000  	-0.149600 
20.000000 	1.699100  	0.151160  	-0.154600 
21.000000 	1.700800  	0.164090  	-0.161600 
22.000000 	1.702400  	0.176950  	-0.169600 
23.000000 	1.704800  	0.189750  	-0.178800 
24.000000 	1.706500  	0.202600  	-0.189100 
25.000000 	1.708800  	0.215300  	-0.200200 
26.000000 	1.714200  	0.227350  	-0.211700 
27.000000 	1.721800  	0.238680  	-0.223400 
28.000000 	1.727400  	0.250350  	-0.236100 
29.000000 	1.736700  	0.260820  	-0.248300 
30.000000 	1.696641  	0.283149  	-0.255909 
31.000000 	1.656581  	0.305479  	-0.263518 
32.000000 	1.616522  	0.327808  	-0.271128 
33.000000 	1.576463  	0.350138  	-0.278737 
34.000000 	1.540974  	0.373466  	-0.285721 
35.000000 	1.508024  	0.397348  	-0.292357 
36.000000 	1.475074  	0.421230  	-0.298993 
37.000000 	1.442124  	0.445112  	-0.305630 
38.000000 	1.410294  	0.469285  	-0.311901 
39.000000 	1.381263  	0.494182  	-0.317260 
40.000000 	1.352231  	0.519079  	-0.322619 
41.000000 	1.323200  	0.543976  	-0.327978 
42.000000 	1.294168  	0.568874  	-0.333337 
43.000000 	1.266961  	0.594194  	-0.337387 
44.000000 	1.239894  	0.619547  	-0.341337 
45.000000 	1.212827  	0.644899  	-0.345287 
46.000000 	1.185759  	0.670252  	-0.349236 
47.000000 	1.159123  	0.695540  	-0.353154 
48.000000 	1.132809  	0.720779  	-0.357047 
49.000000 	1.106495  	0.746018  	-0.360940 
50.000000 	1.080181  	0.771257  	-0.364833 
51.000000 	1.053873  	0.796351  	-0.368671 
52.000000 	1.027584  	0.820911  	-0.372308 
53.000000 	1.001295  	0.845472  	-0.375945 
54.000000 	0.975007  	0.870032  	-0.379581 
55.000000 	0.948718  	0.894593  	-0.383218 
56.000000 	0.922114  	0.918101  	-0.386854 
57.000000 	0.895457  	0.941435  	-0.390491 
58.000000 	0.868800  	0.964769  	-0.394127 
59.000000 	0.842144  	0.988103  	-0.397764 
60.000000 	0.815229  	1.010563  	-0.401462 
61.000000 	0.788056  	1.032151  	-0.405221 
62.000000 	0.760883  	1.053739  	-0.408980 
63.000000 	0.733710  	1.075327  	-0.412740 
64.000000 	0.706469  	1.096598  	-0.416501 
65.000000 	0.678819  	1.115962  	-0.420276 
66.000000 	0.651168  	1.135327  	-0.424051 
67.000000 	0.623518  	1.154691  	-0.427826 
68.000000 	0.595867  	1.174056  	-0.431601 
69.000000 	0.567987  	1.191339  	-0.435394 
70.000000 	0.540044  	1.208055  	-0.439192 
71.000000 	0.512100  	1.224770  	-0.442990 
72.000000 	0.484157  	1.241486  	-0.446788 
73.000000 	0.456217  	1.256911  	-0.450593 
74.000000 	0.428281  	1.270614  	-0.454407 
75.000000 	0.400345  	1.284317  	-0.458221 
76.000000 	0.372410  	1.298019  	-0.462035 
77.000000 	0.344502  	1.311486  	-0.465841 
78.000000 	0.316965  	1.321883  	-0.469546 
79.000000 	0.289428  	1.332280  	-0.473251 
80.000000 	0.261890  	1.342676  	-0.476956 
81.000000 	0.234353  	1.353073  	-0.480661 
82.000000 	0.207430  	1.360953  	-0.484180 
83.000000 	0.180753  	1.367826  	-0.487625 
84.000000 	0.154075  	1.374700  	-0.491070 
85.000000 	0.127398  	1.381573  	-0.494515 
86.000000 	0.101212  	1.387140  	-0.497960 
87.000000 	0.075909  	1.390355  	-0.501405 
88.000000 	0.050606  	1.393570  	-0.504850 
89.000000 	0.025303  	1.396785  	-0.508294 
90.000000 	0.000000  	1.400000  	-0.511739 
91.000000 	-0.017712 	1.396785  	-0.513205 
92.000000 	-0.035424 	1.393570  	-0.514670 
93.000000 	-0.053136 	1.390355  	-0.516135 
94.000000 	-0.070848 	1.387140  	-0.517601 
95.000000 	-0.089179 	1.381573  	-0.519066 
96.000000 	-0.107853 	1.374700  	-0.520531 
97.000000 	-0.126527 	1.367826  	-0.521996 
98.000000 	-0.145201 	1.360953  	-0.523462 
99.000000 	-0.164047 	1.353073  	-0.524669 
100.000000	-0.183323 	1.342676  	-0.525230 
101.000000	-0.202599 	1.332280  	-0.525791 
102.000000	-0.221875 	1.321883  	-0.526353 
103.000000	-0.241152 	1.311486  	-0.526914 
104.000000	-0.260687 	1.298019  	-0.527124 
105.000000	-0.280242 	1.284317  	-0.527306 
106.000000	-0.299797 	1.270614  	-0.527489 
107.000000	-0.319352 	1.256911  	-0.527672 
108.000000	-0.338910 	1.241486  	-0.527741 
109.000000	-0.358470 	1.224770  	-0.527724 
110.000000	-0.378031 	1.208055  	-0.527707 
111.000000	-0.397591 	1.191339  	-0.527690 
112.000000	-0.417107 	1.174056  	-0.527612 
113.000000	-0.436462 	1.154691  	-0.527307 
114.000000	-0.455818 	1.135327  	-0.527003 
115.000000	-0.475173 	1.115962  	-0.526698 
116.000000	-0.494528 	1.096598  	-0.526394 
117.000000	-0.513597 	1.075327  	-0.526165 
118.000000	-0.532618 	1.053739  	-0.525949 
119.000000	-0.551639 	1.032151  	-0.525733 
120.000000	-0.570660 	1.010563  	-0.525516 
121.000000	-0.589501 	0.988103  	-0.525640 
122.000000	-0.608160 	0.964769  	-0.526104 
123.000000	-0.626820 	0.941435  	-0.526569 
124.000000	-0.645480 	0.918101  	-0.527033 
125.000000	-0.664103 	0.894593  	-0.527497 
126.000000	-0.682505 	0.870032  	-0.527961 
127.000000	-0.700907 	0.845472  	-0.528425 
128.000000	-0.719309 	0.820911  	-0.528889 
129.000000	-0.737711 	0.796351  	-0.529353 
130.000000	-0.756127 	0.771257  	-0.531752 
131.000000	-0.774547 	0.746018  	-0.534677 
132.000000	-0.792966 	0.720779  	-0.537603 
133.000000	-0.811386 	0.695540  	-0.540529 
134.000000	-0.830032 	0.670252  	-0.543687 
135.000000	-0.848979 	0.644899  	-0.547154 
136.000000	-0.867926 	0.619547  	-0.550622 
137.000000	-0.886873 	0.594194  	-0.554089 
138.000000	-0.905918 	0.568874  	-0.557844 
139.000000	-0.926240 	0.543976  	-0.565344 
140.000000	-0.946562 	0.519079  	-0.572843 
141.000000	-0.966884 	0.494182  	-0.580342 
142.000000	-0.987206 	0.469285  	-0.587841 
143.000000	-1.009487 	0.445112  	-0.597950 
144.000000	-1.032552 	0.421230  	-0.609102 
145.000000	-1.055617 	0.397348  	-0.620255 
146.000000	-1.078682 	0.373466  	-0.631408 
147.000000	-1.103524 	0.350138  	-0.641127 
148.000000	-1.131565 	0.327808  	-0.648266 
149.000000	-1.159607 	0.305479  	-0.655404 
150.000000	-1.187648 	0.283149  	-0.662543 
151.000000	-1.215690 	0.260820  	-0.669681 
152.000000	-1.173770 	0.239946  	-0.663343 
153.000000	-1.131849 	0.219072  	-0.657005 
154.000000	-1.089929 	0.199205  	-0.650667 
155.000000	-1.048009 	0.179416  	-0.644329 
156.000000	-1.006088 	0.160645  	-0.637991 
157.000000	-0.964168 	0.142043  	-0.631653 
158.000000	-0.922248 	0.124447  	-0.625315 
159.000000	-0.880327 	0.107127  	-0.618977 
160.000000	-0.838407 	0.090785  	-0.610333 
161.000000	-0.796487 	0.074835  	-0.600768 
162.000000	-0.754566 	0.059817  	-0.590111 
163.000000	-0.712646 	0.045319  	-0.578847 
164.000000	-0.670726 	0.031692  	-0.567583 
165.000000	-0.628805 	0.018719  	-0.556319 
166.000000	-0.586885 	0.009521  	-0.545055 
167.000000	-0.544964 	0.004099  	-0.533792 
168.000000	-0.503044 	0.001000  	-0.522528 
169.000000	-0.461124 	0.001000  	-0.511264 
170.000000	-0.419203 	0.001000  	-0.488551 
171.000000	-0.377283 	0.001000  	-0.445230 
172.000000	-0.335363 	0.001000  	-0.400000 
173.000000	-0.293442 	0.001000  	-0.350000 
174.000000	-0.251522 	0.001000  	-0.300000 
175.000000	-0.209602 	0.001000  	-0.250000 
176.000000	-0.167681 	0.001000  	-0.200000 
177.000000	-0.125761 	0.001000  	-0.150000 
178.000000	-0.083841 	0.001000  	-0.100000 
179.000000	-0.041920 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041935  	0.001000  	0.040000  
-178.000000	0.083870  	0.001000  	0.080000  
-177.000000	0.125804  	0.001000  	0.120000  
-176.000000	0.167739  	0.001000  	0.160000  
-175.000000	0.209674  	0.001000  	0.200000  
-174.000000	0.251609  	0.001000  	0.240000  
-173.000000	0.293544  	0.001000  	0.280000  
-172.000000	0.335479  	0.001000  	0.320000  
-171.000000	0.377413  	0.001000  	0.357713  
-170.000000	0.419348  	0.001000  	0.394511  
-169.000000	0.461283  	0.001000  	0.421428  
-168.000000	0.503218  	0.001000  	0.442855  
-167.000000	0.545153  	0.004370  	0.464283  
-166.000000	0.587088  	0.010269  	0.485711  
-165.000000	0.629022  	0.019702  	0.507139  
-164.000000	0.670957  	0.032670  	0.528566  
-163.000000	0.712892  	0.046292  	0.549994  
-162.000000	0.754827  	0.060785  	0.571422  
-161.000000	0.796762  	0.075797  	0.590991  
-160.000000	0.838697  	0.091741  	0.607215  
-159.000000	0.880631  	0.108077  	0.620614  
-158.000000	0.922566  	0.125391  	0.626952  
-157.000000	0.964501  	0.142979  	0.633289  
-156.000000	1.006436  	0.161574  	0.639626  
-155.000000	1.048371  	0.180339  	0.645964  
-154.000000	1.090306  	0.200120  	0.652301  
-153.000000	1.132240  	0.219978  	0.658638  
-152.000000	1.174175  	0.240844  	0.664976  
-151.000000	1.216110  	0.261710  	0.671313  
-150.000000	1.188050  	0.284030  	0.664161  
-149.000000	1.159989  	0.306351  	0.657010  
-148.000000	1.131929  	0.328671  	0.649858  
-147.000000	1.103868  	0.350991  	0.642707  
-146.000000	1.079010  	0.374309  	0.632972  
-145.000000	1.055930  	0.398181  	0.621803  
-144.000000	1.032850  	0.422053  	0.610633  
-143.000000	1.009770  	0.445925  	0.599464  
-142.000000	0.987475  	0.470086  	0.589339  
-141.000000	0.967140  	0.494972  	0.581827  
-140.000000	0.946806  	0.519858  	0.574314  
-139.000000	0.926472  	0.544744  	0.566802  
-138.000000	0.906138  	0.569630  	0.559290  
-137.000000	0.887082  	0.594938  	0.555524  
-136.000000	0.868125  	0.620278  	0.552047  
-135.000000	0.849168  	0.645618  	0.548570  
-134.000000	0.830210  	0.670958  	0.545093  
-133.000000	0.811556  	0.696233  	0.541926  
-132.000000	0.793127  	0.721459  	0.538990  
-131.000000	0.774699  	0.746685  	0.536055  
-130.000000	0.756271  	0.771911  	0.533120  
-129.000000	0.737847  	0.796991  	0.530713  
-128.000000	0.719437  	0.821537  	0.530241  
-127.000000	0.701028  	0.846083  	0.529769  
-126.000000	0.682619  	0.870630  	0.529297  
-125.000000	0.664210  	0.895176  	0.528825  
-124.000000	0.645581  	0.918670  	0.528353  
-123.000000	0.626915  	0.941989  	0.527881  
-122.000000	0.608249  	0.965308  	0.527409  
-121.000000	0.589583  	0.988626  	0.526937  
-120.000000	0.570737  	1.011072  	0.526806  
-119.000000	0.551711  	1.032644  	0.527015  
-118.000000	0.532685  	1.054217  	0.527223  
-117.000000	0.513659  	1.075789  	0.527432  
-116.000000	0.494585  	1.097044  	0.527653  
-115.000000	0.475226  	1.116392  	0.527950  
-114.000000	0.455866  	1.135740  	0.528247  
-113.000000	0.436507  	1.155089  	0.528544  
-112.000000	0.417148  	1.174437  	0.528841  
-111.000000	0.397628  	1.191704  	0.528913  
-110.000000	0.378064  	1.208403  	0.528922  
-109.000000	0.358501  	1.225102  	0.528931  
-108.000000	0.338937  	1.241800  	0.528941  
-107.000000	0.319376  	1.257208  	0.528865  
-106.000000	0.299818  	1.270894  	0.528674  
-105.000000	0.280261  	1.284580  	0.528484  
-104.000000	0.260703  	1.298266  	0.528294  
-103.000000	0.241165  	1.311715  	0.528076  
-102.000000	0.221887  	1.322094  	0.527508  
-101.000000	0.202610  	1.332474  	0.526939  
-100.000000	0.183332  	1.342853  	0.526370  
-99.000000	0.164054  	1.353232  	0.525802  
-98.000000	0.145206  	1.361095  	0.524588  
-97.000000	0.126531  	1.367950  	0.523115  
-96.000000	0.107856  	1.374806  	0.521642  
-95.000000	0.089181  	1.381662  	0.520170  
-94.000000	0.070850  	1.387211  	0.518697  
-93.000000	0.053137  	1.390408  	0.517225  
-92.000000	0.035425  	1.393606  	0.515752  
-91.000000	0.017712  	1.396803  	0.514280  
-90.000000	0.000000  	1.400000  	0.512807  
-89.000000	-0.017712 	1.396803  	0.509049  
-88.000000	-0.035425 	1.393606  	0.505291  
-87.000000	-0.053137 	1.390408  	0.501532  
-86.000000	-0.070850 	1.387211  	0.497774  
-85.000000	-0.089181 	1.381662  	0.494016  
-84.000000	-0.107856 	1.374806  	0.490258  
-83.000000	-0.126531 	1.367950  	0.486499  
-82.000000	-0.145206 	1.361095  	0.482741  
-81.000000	-0.164054 	1.353232  	0.478801  
-80.000000	-0.183332 	1.342853  	0.474405  
-79.000000	-0.202610 	1.332474  	0.470009  
-78.000000	-0.221887 	1.322094  	0.465613  
-77.000000	-0.241165 	1.311715  	0.461217  
-76.000000	-0.260703 	1.298266  	0.456573  
-75.000000	-0.280261 	1.284580  	0.451910  
-74.000000	-0.299818 	1.270894  	0.447247  
-73.000000	-0.319376 	1.257208  	0.442584  
-72.000000	-0.338937 	1.241800  	0.437866  
-71.000000	-0.358501 	1.225102  	0.433108  
-70.000000	-0.378064 	1.208403  	0.428350  
-69.000000	-0.397628 	1.191704  	0.423591  
-68.000000	-0.417148 	1.174437  	0.418804  
-67.000000	-0.436507 	1.155089  	0.413908  
-66.000000	-0.455866 	1.135740  	0.409013  
-65.000000	-0.475226 	1.116392  	0.404117  
