! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-166.000000	0.564311  	0.021362  	0.478433  
-165.000000	0.604619  	0.033472  	0.498041  
-164.000000	0.644927  	0.046374  	0.517650  
-163.000000	0.685235  	0.059925  	0.537258  
-162.000000	0.725543  	0.074343  	0.556866  
-161.000000	0.765851  	0.089276  	0.574842  
-160.000000	0.806159  	0.105137  	0.589881  
-159.000000	0.846467  	0.121386  	0.602439  
-158.000000	0.886774  	0.138608  	0.608796  
-157.000000	0.927082  	0.156103  	0.615153  
-156.000000	0.967390  	0.174597  	0.621510  
-155.000000	1.007698  	0.193260  	0.627867  
-154.000000	1.048006  	0.212932  	0.634224  
-153.000000	1.088314  	0.232682  	0.640581  
-152.000000	1.128622  	0.253431  	0.646938  
-151.000000	1.168930  	0.274180  	0.653295  
-150.000000	1.142990  	0.296372  	0.646936  
-149.000000	1.117051  	0.318563  	0.640577  
-148.000000	1.091111  	0.340755  	0.634217  
-147.000000	1.065172  	0.362946  	0.627858  
-146.000000	1.042155  	0.386125  	0.619064  
-145.000000	1.020762  	0.409852  	0.608918  
-144.000000	0.999369  	0.433579  	0.598771  
-143.000000	0.977976  	0.457307  	0.588624  
-142.000000	0.957279  	0.481320  	0.579447  
-141.000000	0.938322  	0.506046  	0.572695  
-140.000000	0.919364  	0.530772  	0.565942  
-139.000000	0.900407  	0.555499  	0.559190  
-138.000000	0.881450  	0.580225  	0.552437  
-137.000000	0.863554  	0.605360  	0.549163  
-136.000000	0.845741  	0.630527  	0.546156  
-135.000000	0.827927  	0.655693  	0.543149  
-134.000000	0.810114  	0.680860  	0.540142  
-133.000000	0.792497  	0.705954  	0.537418  
-132.000000	0.775028  	0.730993  	0.534905  
-131.000000	0.757560  	0.756032  	0.532393  
-130.000000	0.740091  	0.781071  	0.529881  
-129.000000	0.722594  	0.805962  	0.527851  
-128.000000	0.704993  	0.830310  	0.527588  
-127.000000	0.687393  	0.854658  	0.527324  
-126.000000	0.669792  	0.879005  	0.527061  
-125.000000	0.652191  	0.903353  	0.526798  
-124.000000	0.634261  	0.926639  	0.526534  
-123.000000	0.616275  	0.949749  	0.526271  
-122.000000	0.598289  	0.972858  	0.526008  
-121.000000	0.580304  	0.995967  	0.525745  
-120.000000	0.562082  	1.018199  	0.525760  
-119.000000	0.543623  	1.039552  	0.526055  
-118.000000	0.525165  	1.060905  	0.526349  
-117.000000	0.506706  	1.082259  	0.526644  
-116.000000	0.488185  	1.103293  	0.526948  
-115.000000	0.469292  	1.122414  	0.527315  
-114.000000	0.450399  	1.141535  	0.527682  
-113.000000	0.431505  	1.160656  	0.528049  
-112.000000	0.412612  	1.179777  	0.528415  
-111.000000	0.393485  	1.196811  	0.528524  
-110.000000	0.374294  	1.213276  	0.528562  
-109.000000	0.355103  	1.229740  	0.528600  
-108.000000	0.335912  	1.246205  	0.528638  
-107.000000	0.316687  	1.261376  	0.528578  
-106.000000	0.297414  	1.274821  	0.528387  
-105.000000	0.278141  	1.288267  	0.528197  
-104.000000	0.258868  	1.301713  	0.528007  
-103.000000	0.239610  	1.314922  	0.527789  
-102.000000	0.220533  	1.325057  	0.527213  
-101.000000	0.201456  	1.335192  	0.526637  
-100.000000	0.182379  	1.345327  	0.526061  
-99.000000	0.163302  	1.355462  	0.525485  
-98.000000	0.144597  	1.363078  	0.524251  
-97.000000	0.126042  	1.369687  	0.522754  
-96.000000	0.107486  	1.376295  	0.521257  
-95.000000	0.088931  	1.382904  	0.519760  
-94.000000	0.070691  	1.388206  	0.518262  
-93.000000	0.053018  	1.391154  	0.516765  
-92.000000	0.035345  	1.394103  	0.515268  
-91.000000	0.017673  	1.397051  	0.513771  
-90.000000	0.000000  	1.400000  	0.512274  
-89.000000	-0.017673 	1.397051  	0.508605  
-88.000000	-0.035345 	1.394103  	0.504936  
-87.000000	-0.053018 	1.391154  	0.501267  
-86.000000	-0.070691 	1.388206  	0.497598  
-85.000000	-0.088931 	1.382904  	0.493928  
-84.000000	-0.107486 	1.376295  	0.490259  
-83.000000	-0.126042 	1.369687  	0.486590  
-82.000000	-0.144597 	1.363078  	0.482921  
-81.000000	-0.163302 	1.355462  	0.479062  
-80.000000	-0.182379 	1.345327  	0.474728  
-79.000000	-0.201456 	1.335192  	0.470394  
-78.000000	-0.220533 	1.325057  	0.466060  
-77.000000	-0.239610 	1.314922  	0.461726  
-76.000000	-0.258868 	1.301713  	0.457134  
-75.000000	-0.278141 	1.288267  	0.452522  
-74.000000	-0.297414 	1.274821  	0.447909  
-73.000000	-0.316687 	1.261376  	0.443297  
-72.000000	-0.335912 	1.246205  	0.438618  
-71.000000	-0.355103 	1.229740  	0.433889  
-70.000000	-0.374294 	1.213276  	0.429159  
-69.000000	-0.393485 	1.196811  	0.424430  
-68.000000	-0.412612 	1.179777  	0.419665  
-67.000000	-0.431505 	1.160656  	0.414767  
-66.000000	-0.450399 	1.141535  	0.409869  
-65.000000	-0.469292 	1.122414  	0.404971  
-64.000000	-0.488185 	1.103293  	0.400072  
-63.000000	-0.506706 	1.082259  	0.395194  
-62.000000	-0.525165 	1.060905  	0.390318  
-61.000000	-0.543623 	1.039552  	0.385443  
-60.000000	-0.562082 	1.018199  	0.380567  
-59.000000	-0.580304 	0.995967  	0.375779  
-58.000000	-0.598289 	0.972858  	0.371077  
-57.000000	-0.616275 	0.949749  	0.366375  
-56.000000	-0.634261 	0.926639  	0.361673  
-55.000000	-0.652191 	0.903353  	0.356972  
-54.000000	-0.669792 	0.879005  	0.352270  
-53.000000	-0.687393 	0.854658  	0.347568  
-52.000000	-0.704993 	0.830310  	0.342866  
-51.000000	-0.722594 	0.805962  	0.338164  
-50.000000	-0.740091 	0.781071  	0.333633  
-49.000000	-0.757560 	0.756032  	0.329148  
-48.000000	-0.775028 	0.730993  	0.324663  
-47.000000	-0.792497 	0.705954  	0.320178  
-46.000000	-0.810114 	0.680860  	0.315713  
-45.000000	-0.827927 	0.655693  	0.311276  
-44.000000	-0.845741 	0.630527  	0.306838  
-43.000000	-0.863554 	0.605360  	0.302401  
-42.000000	-0.881450 	0.580225  	0.297923  
-41.000000	-0.900407 	0.555499  	0.292919  
-40.000000	-0.919364 	0.530772  	0.287916  
-39.000000	-0.938322 	0.506046  	0.282912  
-38.000000	-0.957279 	0.481320  	0.277908  
-37.000000	-0.977976 	0.457307  	0.272538  
-36.000000	-0.999369 	0.433579  	0.267021  
-35.000000	-1.020762 	0.409852  	0.261504  
-34.000000	-1.042155 	0.386125  	0.255987  
-33.000000	-1.065172 	0.362946  	0.250005  
-32.000000	-1.091111 	0.340755  	0.243186  
-31.000000	-1.117051 	0.318563  	0.236368  
-30.000000	-1.142990 	0.296372  	0.229549  
-29.000000	-1.168930 	0.274180  	0.222730  
-28.000000	-1.134849 	0.260444  	0.211541  
-27.000000	-1.100769 	0.246708  	0.200353  
-26.000000	-1.066688 	0.232973  	0.189164  
-25.000000	-1.032608 	0.219237  	0.177975  
-24.000000	-0.998527 	0.205501  	0.166786  
-23.000000	-0.964447 	0.191765  	0.155597  
-22.000000	-0.930366 	0.178029  	0.144408  
-21.000000	-0.896286 	0.164294  	0.133220  
-20.000000	-0.862205 	0.150558  	0.121710  
-19.000000	-0.828125 	0.136822  	0.109828  
-18.000000	-0.794044 	0.123086  	0.097625  
-17.000000	-0.759964 	0.109351  	0.085422  
-16.000000	-0.725883 	0.095615  	0.073218  
-15.000000	-0.691803 	0.081879  	0.061015  
-14.000000	-0.657722 	0.068143  	0.048812  
-13.000000	-0.623642 	0.054407  	0.036609  
-12.000000	-0.589561 	0.040672  	-0.011857 
-11.000000	-0.555481 	0.026936  	-0.074829 
-10.000000	-0.521400 	0.013200  	-0.137800 
-9.000000 	-0.377300 	0.012830  	-0.146100 
-8.000000 	-0.238300 	0.012590  	-0.153000 
-7.000000 	-0.105300 	0.012410  	-0.158100 
-6.000000 	0.028400  	0.012260  	-0.163400 
-5.000000 	0.161700  	0.012200  	-0.168600 
-4.000000 	0.294500  	0.012240  	-0.173600 
-3.000000 	0.424900  	0.012360  	-0.178000 
-2.000000 	0.552500  	0.012480  	-0.181800 
-1.000000 	0.679400  	0.012630  	-0.185400 
0.000000  	0.805000  	0.012840  	-0.188800 
1.000000  	0.928800  	0.013130  	-0.191800 
2.000000  	1.048100  	0.013450  	-0.193800 
3.000000  	1.164100  	0.013700  	-0.195100 
4.000000  	1.277900  	0.014050  	-0.196100 
5.000000  	1.387100  	0.014540  	-0.196100 
6.000000  	1.488200  	0.015240  	-0.194500 
7.000000  	1.578400  	0.016400  	-0.191000 
8.000000  	1.639800  	0.018680  	-0.182100 
9.000000  	1.666800  	0.022250  	-0.167600 
10.000000 	1.688600  	0.027280  	-0.154900 
11.000000 	1.699800  	0.034780  	-0.145200 
12.000000 	1.703600  	0.044820  	-0.138800 
13.000000 	1.700500  	0.056240  	-0.133900 
14.000000 	1.694600  	0.068680  	-0.130600 
15.000000 	1.687700  	0.081710  	-0.128600 
16.000000 	1.682000  	0.095080  	-0.128100 
17.000000 	1.677100  	0.108610  	-0.128900 
18.000000 	1.675100  	0.122130  	-0.131600 
19.000000 	1.673400  	0.135750  	-0.135900 
20.000000 	1.669700  	0.149970  	-0.142100 
21.000000 	1.663300  	0.164750  	-0.150300 
22.000000 	1.658800  	0.179540  	-0.160000 
23.000000 	1.651900  	0.194800  	-0.171400 
24.000000 	1.645100  	0.210260  	-0.184300 
25.000000 	1.643500  	0.224730  	-0.197400 
26.000000 	1.644900  	0.238700  	-0.211000 
27.000000 	1.651600  	0.251180  	-0.224100 
28.000000 	1.658500  	0.263450  	-0.237500 
29.000000 	1.669900  	0.274180  	-0.250200 
30.000000 	1.632844  	0.296372  	-0.257607 
31.000000 	1.595787  	0.318563  	-0.265014 
32.000000 	1.558731  	0.340755  	-0.272421 
33.000000 	1.521674  	0.362946  	-0.279827 
34.000000 	1.488793  	0.386125  	-0.286656 
35.000000 	1.458232  	0.409852  	-0.293164 
36.000000 	1.427670  	0.433579  	-0.299671 
37.000000 	1.397109  	0.457307  	-0.306179 
38.000000 	1.367541  	0.481320  	-0.312349 
39.000000 	1.340460  	0.506046  	-0.317677 
40.000000 	1.313378  	0.530772  	-0.323004 
41.000000 	1.286296  	0.555499  	-0.328332 
42.000000 	1.259214  	0.580225  	-0.333660 
43.000000 	1.233649  	0.605360  	-0.337778 
44.000000 	1.208201  	0.630527  	-0.341804 
45.000000 	1.182753  	0.655693  	-0.345830 
46.000000 	1.157305  	0.680860  	-0.349855 
47.000000 	1.132139  	0.705954  	-0.353849 
48.000000 	1.107183  	0.730993  	-0.357818 
49.000000 	1.082228  	0.756032  	-0.361787 
50.000000 	1.057273  	0.781071  	-0.365756 
51.000000 	1.032277  	0.805962  	-0.369671 
52.000000 	1.007134  	0.830310  	-0.373383 
53.000000 	0.981990  	0.854658  	-0.377095 
54.000000 	0.956846  	0.879005  	-0.380808 
55.000000 	0.931702  	0.903353  	-0.384520 
56.000000 	0.906087  	0.926639  	-0.388233 
57.000000 	0.880393  	0.949749  	-0.391945 
58.000000 	0.854699  	0.972858  	-0.395657 
59.000000 	0.829005  	0.995967  	-0.399370 
60.000000 	0.802974  	1.018199  	-0.403118 
61.000000 	0.776604  	1.039552  	-0.406903 
62.000000 	0.750235  	1.060905  	-0.410687 
63.000000 	0.723866  	1.082259  	-0.414472 
64.000000 	0.697408  	1.103293  	-0.418257 
65.000000 	0.670417  	1.122414  	-0.422051 
66.000000 	0.643427  	1.141535  	-0.425845 
67.000000 	0.616436  	1.160656  	-0.429639 
68.000000 	0.589446  	1.179777  	-0.433433 
69.000000 	0.562122  	1.196811  	-0.437215 
70.000000 	0.534706  	1.213276  	-0.440995 
71.000000 	0.507290  	1.229740  	-0.444774 
72.000000 	0.479875  	1.246205  	-0.448554 
73.000000 	0.452409  	1.261376  	-0.452329 
74.000000 	0.424877  	1.274821  	-0.456099 
75.000000 	0.397344  	1.288267  	-0.459869 
76.000000 	0.369812  	1.301713  	-0.463638 
77.000000 	0.342299  	1.314922  	-0.467399 
78.000000 	0.315047  	1.325057  	-0.471047 
79.000000 	0.287794  	1.335192  	-0.474695 
80.000000 	0.260541  	1.345327  	-0.478342 
81.000000 	0.233288  	1.355462  	-0.481990 
82.000000 	0.206568  	1.363078  	-0.485429 
83.000000 	0.180060  	1.369687  	-0.488784 
84.000000 	0.153552  	1.376295  	-0.492140 
85.000000 	0.127044  	1.382904  	-0.495496 
86.000000 	0.100987  	1.388206  	-0.498851 
87.000000 	0.075740  	1.391154  	-0.502207 
88.000000 	0.050493  	1.394103  	-0.505563 
89.000000 	0.025247  	1.397051  	-0.508919 
90.000000 	0.000000  	1.400000  	-0.512274 
91.000000 	-0.017673 	1.397051  	-0.513771 
92.000000 	-0.035345 	1.394103  	-0.515268 
93.000000 	-0.053018 	1.391154  	-0.516765 
94.000000 	-0.070691 	1.388206  	-0.518262 
95.000000 	-0.088931 	1.382904  	-0.519760 
96.000000 	-0.107486 	1.376295  	-0.521257 
97.000000 	-0.126042 	1.369687  	-0.522754 
98.000000 	-0.144597 	1.363078  	-0.524251 
99.000000 	-0.163302 	1.355462  	-0.525485 
100.000000	-0.182379 	1.345327  	-0.526061 
101.000000	-0.201456 	1.335192  	-0.526637 
102.000000	-0.220533 	1.325057  	-0.527213 
103.000000	-0.239610 	1.314922  	-0.527789 
104.000000	-0.258868 	1.301713  	-0.528007 
105.000000	-0.278141 	1.288267  	-0.528197 
106.000000	-0.297414 	1.274821  	-0.528387 
107.000000	-0.316687 	1.261376  	-0.528578 
108.000000	-0.335912 	1.246205  	-0.528638 
109.000000	-0.355103 	1.229740  	-0.528600 
110.000000	-0.374294 	1.213276  	-0.528562 
111.000000	-0.393485 	1.196811  	-0.528524 
112.000000	-0.412612 	1.179777  	-0.528415 
113.000000	-0.431505 	1.160656  	-0.528049 
114.000000	-0.450399 	1.141535  	-0.527682 
115.000000	-0.469292 	1.122414  	-0.527315 
116.000000	-0.488185 	1.103293  	-0.526948 
117.000000	-0.506706 	1.082259  	-0.526644 
118.000000	-0.525165 	1.060905  	-0.526349 
119.000000	-0.543623 	1.039552  	-0.526055 
120.000000	-0.562082 	1.018199  	-0.525760 
121.000000	-0.580304 	0.995967  	-0.525745 
122.000000	-0.598289 	0.972858  	-0.526008 
123.000000	-0.616275 	0.949749  	-0.526271 
124.000000	-0.634261 	0.926639  	-0.526534 
125.000000	-0.652191 	0.903353  	-0.526798 
126.000000	-0.669792 	0.879005  	-0.527061 
127.000000	-0.687393 	0.854658  	-0.527324 
128.000000	-0.704993 	0.830310  	-0.527588 
129.000000	-0.722594 	0.805962  	-0.527851 
130.000000	-0.740091 	0.781071  	-0.529881 
131.000000	-0.757560 	0.756032  	-0.532393 
132.000000	-0.775028 	0.730993  	-0.534905 
133.000000	-0.792497 	0.705954  	-0.537418 
134.000000	-0.810114 	0.680860  	-0.540142 
135.000000	-0.827927 	0.655693  	-0.543149 
136.000000	-0.845741 	0.630527  	-0.546156 
137.000000	-0.863554 	0.605360  	-0.549163 
138.000000	-0.881450 	0.580225  	-0.552437 
139.000000	-0.900407 	0.555499  	-0.559190 
140.000000	-0.919364 	0.530772  	-0.565942 
141.000000	-0.938322 	0.506046  	-0.572695 
142.000000	-0.957279 	0.481320  	-0.579447 
143.000000	-0.977976 	0.457307  	-0.588624 
144.000000	-0.999369 	0.433579  	-0.598771 
145.000000	-1.020762 	0.409852  	-0.608918 
146.000000	-1.042155 	0.386125  	-0.619064 
147.000000	-1.065172 	0.362946  	-0.627858 
148.000000	-1.091111 	0.340755  	-0.634217 
149.000000	-1.117051 	0.318563  	-0.640577 
150.000000	-1.142990 	0.296372  	-0.646936 
151.000000	-1.168930 	0.274180  	-0.653295 
152.000000	-1.128622 	0.253431  	-0.646938 
153.000000	-1.088314 	0.232682  	-0.640581 
154.000000	-1.048006 	0.212932  	-0.634224 
155.000000	-1.007698 	0.193260  	-0.627867 
156.000000	-0.967390 	0.174597  	-0.621510 
157.000000	-0.927082 	0.156103  	-0.615153 
158.000000	-0.886774 	0.138608  	-0.608796 
159.000000	-0.846467 	0.121386  	-0.602439 
160.000000	-0.806159 	0.105137  	-0.594561 
161.000000	-0.765851 	0.089276  	-0.586074 
162.000000	-0.725543 	0.074343  	-0.576866 
163.000000	-0.685235 	0.059925  	-0.567258 
164.000000	-0.644927 	0.046374  	-0.557650 
165.000000	-0.604619 	0.033472  	-0.548041 
166.000000	-0.564311 	0.021362  	-0.538433 
167.000000	-0.524003 	0.010044  	-0.528825 
168.000000	-0.483695 	0.003043  	-0.519217 
169.000000	-0.443387 	0.001799  	-0.509608 
170.000000	-0.403079 	0.001000  	-0.488062 
171.000000	-0.362771 	0.001000  	-0.445026 
172.000000	-0.322463 	0.001000  	-0.400000 
173.000000	-0.282156 	0.001000  	-0.350000 
174.000000	-0.241848 	0.001000  	-0.300000 
175.000000	-0.201540 	0.001000  	-0.250000 
176.000000	-0.161232 	0.001000  	-0.200000 
177.000000	-0.120924 	0.001000  	-0.150000 
178.000000	-0.080616 	0.001000  	-0.100000 
179.000000	-0.040308 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040209  	0.001000  	0.040000  
-178.000000	0.080418  	0.001000  	0.080000  
-177.000000	0.120627  	0.001000  	0.120000  
-176.000000	0.160836  	0.001000  	0.160000  
-175.000000	0.201045  	0.001000  	0.200000  
-174.000000	0.241254  	0.001000  	0.240000  
-173.000000	0.281463  	0.001000  	0.280000  
-172.000000	0.321672  	0.001000  	0.320000  
-171.000000	0.361881  	0.001000  	0.357509  
-170.000000	0.402090  	0.001000  	0.394021  
-169.000000	0.442299  	0.003435  	0.419773  
-168.000000	0.482508  	0.007223  	0.439545  
-167.000000	0.522717  	0.015301  	0.459318  
-166.000000	0.562926  	0.026598  	0.479090  
-165.000000	0.603134  	0.038684  	0.498863  
-164.000000	0.643343  	0.051560  	0.518635  
-163.000000	0.683552  	0.065085  	0.538408  
-162.000000	0.723761  	0.079475  	0.558180  
-161.000000	0.763970  	0.094378  	0.576301  
-160.000000	0.804179  	0.110207  	0.591448  
-159.000000	0.844388  	0.126424  	0.604084  
-158.000000	0.884597  	0.143611  	0.610443  
-157.000000	0.924806  	0.161070  	0.616801  
-156.000000	0.965015  	0.179526  	0.623160  
-155.000000	1.005224  	0.198151  	0.629519  
-154.000000	1.045433  	0.217782  	0.635877  
-153.000000	1.085642  	0.237490  	0.642236  
-152.000000	1.125851  	0.258195  	0.648594  
-151.000000	1.166060  	0.278900  	0.654953  
-150.000000	1.140250  	0.301043  	0.648627  
-149.000000	1.114439  	0.323185  	0.642300  
-148.000000	1.088629  	0.345328  	0.635974  
-147.000000	1.062818  	0.367471  	0.629647  
-146.000000	1.039913  	0.390597  	0.620892  
-145.000000	1.018623  	0.414270  	0.610787  
-144.000000	0.997332  	0.437942  	0.600682  
-143.000000	0.976042  	0.461615  	0.590577  
-142.000000	0.955442  	0.485571  	0.581437  
-141.000000	0.936569  	0.510237  	0.574712  
-140.000000	0.917695  	0.534903  	0.567987  
-139.000000	0.898822  	0.559569  	0.561261  
-138.000000	0.879948  	0.584235  	0.554536  
-137.000000	0.862123  	0.609305  	0.551274  
-136.000000	0.844379  	0.634406  	0.548278  
-135.000000	0.826635  	0.659507  	0.545282  
-134.000000	0.808891  	0.684608  	0.542286  
-133.000000	0.791338  	0.709633  	0.539571  
-132.000000	0.773927  	0.734602  	0.537066  
-131.000000	0.756517  	0.759570  	0.534562  
-130.000000	0.739107  	0.784539  	0.532057  
-129.000000	0.721666  	0.809358  	0.530031  
-128.000000	0.704115  	0.833631  	0.529760  
-127.000000	0.686563  	0.857903  	0.529489  
-126.000000	0.669012  	0.882176  	0.529217  
-125.000000	0.651460  	0.906448  	0.528946  
-124.000000	0.633572  	0.929656  	0.528675  
-123.000000	0.615628  	0.952686  	0.528404  
-122.000000	0.597684  	0.975716  	0.528132  
-121.000000	0.579739  	0.998746  	0.527861  
-120.000000	0.561555  	1.020896  	0.527863  
-119.000000	0.543131  	1.042167  	0.528139  
-118.000000	0.524707  	1.063437  	0.528414  
-117.000000	0.506283  	1.084708  	0.528690  
-116.000000	0.487796  	1.105659  	0.528975  
-115.000000	0.468931  	1.124694  	0.529322  
-114.000000	0.450066  	1.143729  	0.529668  
-113.000000	0.431201  	1.162764  	0.530014  
-112.000000	0.412336  	1.181799  	0.530361  
-111.000000	0.393233  	1.198744  	0.530446  
-110.000000	0.374065  	1.215120  	0.530459  
-109.000000	0.354897  	1.231496  	0.530473  
-108.000000	0.335728  	1.247872  	0.530487  
-107.000000	0.316523  	1.262953  	0.530401  
-106.000000	0.297268  	1.276308  	0.530184  
-105.000000	0.278012  	1.289663  	0.529966  
-104.000000	0.258757  	1.303018  	0.529749  
-103.000000	0.239515  	1.316136  	0.529504  
-102.000000	0.220450  	1.326179  	0.528901  
-101.000000	0.201386  	1.336221  	0.528297  
-100.000000	0.182321  	1.346264  	0.527694  
-99.000000	0.163256  	1.356306  	0.527090  
-98.000000	0.144560  	1.363829  	0.525828  
-97.000000	0.126012  	1.370344  	0.524302  
-96.000000	0.107464  	1.376859  	0.522777  
-95.000000	0.088916  	1.383374  	0.521251  
-94.000000	0.070681  	1.388582  	0.519726  
-93.000000	0.053011  	1.391436  	0.518200  
-92.000000	0.035341  	1.394291  	0.516675  
-91.000000	0.017670  	1.397145  	0.515149  
-90.000000	0.000000  	1.400000  	0.513623  
-89.000000	-0.017670 	1.397145  	0.509971  
-88.000000	-0.035341 	1.394291  	0.506319  
