! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-157.000000	0.936909  	0.153072  	-8.228200 
-156.000000	0.977644  	0.171589  	-8.228200 
-155.000000	1.018379  	0.190276  	-8.228200 
-154.000000	1.059114  	0.209973  	-8.228200 
-153.000000	1.099850  	0.229748  	-8.228200 
-152.000000	1.140585  	0.250524  	-8.228200 
-151.000000	1.181320  	0.271300  	-8.228200 
-150.000000	1.154824  	0.293521  	-8.228200 
-149.000000	1.128327  	0.315742  	-8.228200 
-148.000000	1.101831  	0.337964  	-8.228200 
-147.000000	1.075334  	0.360185  	-8.228200 
-146.000000	1.051834  	0.383396  	-8.228200 
-145.000000	1.029998  	0.407157  	-8.228200 
-144.000000	1.008162  	0.430917  	-8.228200 
-143.000000	0.986326  	0.454678  	-8.228200 
-142.000000	0.965209  	0.478725  	-8.228200 
-141.000000	0.945890  	0.503488  	-8.228200 
-140.000000	0.926571  	0.528252  	-8.228200 
-139.000000	0.907252  	0.553015  	-8.228200 
-138.000000	0.887933  	0.577778  	-8.228200 
-137.000000	0.869733  	0.602953  	-8.228200 
-136.000000	0.851619  	0.628160  	-8.228200 
-135.000000	0.833505  	0.653367  	-8.228200 
-134.000000	0.815391  	0.678573  	-8.228200 
-133.000000	0.797502  	0.703709  	-8.228200 
-132.000000	0.779781  	0.728791  	-8.228200 
-131.000000	0.762061  	0.753873  	-8.228200 
-130.000000	0.744340  	0.778956  	-8.228200 
-129.000000	0.726600  	0.803890  	-8.228200 
-128.000000	0.708787  	0.828284  	-8.228200 
-127.000000	0.690974  	0.852677  	-8.228200 
-126.000000	0.673161  	0.877071  	-8.228200 
-125.000000	0.655347  	0.901465  	-8.228200 
-124.000000	0.637233  	0.924799  	-8.228200 
-123.000000	0.619069  	0.947957  	-8.228200 
-122.000000	0.600905  	0.971114  	-8.228200 
-121.000000	0.582741  	0.994272  	-8.228200 
-120.000000	0.564355  	1.016553  	-8.228200 
-119.000000	0.545747  	1.037957  	-8.228200 
-118.000000	0.527140  	1.059361  	-8.228200 
-117.000000	0.508532  	1.080765  	-8.228200 
-116.000000	0.489866  	1.101850  	-8.228200 
-115.000000	0.470850  	1.121023  	-8.228200 
-114.000000	0.451835  	1.140197  	-8.228200 
-113.000000	0.432819  	1.159370  	-8.228200 
-112.000000	0.413803  	1.178544  	-8.228200 
-111.000000	0.394573  	1.195632  	-8.228200 
-110.000000	0.375284  	1.212150  	-8.228200 
-109.000000	0.355995  	1.228669  	-8.228200 
-108.000000	0.336707  	1.245188  	-8.228200 
-107.000000	0.317393  	1.260413  	-8.228200 
-106.000000	0.298045  	1.273914  	-8.228200 
-105.000000	0.278698  	1.287416  	-8.228200 
-104.000000	0.259350  	1.300917  	-8.228200 
-103.000000	0.240018  	1.314182  	-8.228200 
-102.000000	0.220888  	1.324373  	-8.228200 
-101.000000	0.201759  	1.334564  	-8.228200 
-100.000000	0.182629  	1.344756  	-8.228200 
-99.000000	0.163499  	1.354947  	-8.228200 
-98.000000	0.144757  	1.362620  	-8.228200 
-97.000000	0.126170  	1.369286  	-8.228200 
-96.000000	0.107584  	1.375951  	-8.228200 
-95.000000	0.088997  	1.382617  	-8.228200 
-94.000000	0.070733  	1.387976  	-8.228200 
-93.000000	0.053049  	1.390982  	-8.228200 
-92.000000	0.035366  	1.393988  	-8.228200 
-91.000000	0.017683  	1.396994  	-8.228200 
-90.000000	0.000000  	1.400000  	-8.228200 
-89.000000	-0.017683 	1.396994  	-8.228200 
-88.000000	-0.035366 	1.393988  	-8.228200 
-87.000000	-0.053049 	1.390982  	-8.228200 
-86.000000	-0.070733 	1.387976  	-8.228200 
-85.000000	-0.088997 	1.382617  	-8.228200 
-84.000000	-0.107584 	1.375951  	-8.228200 
-83.000000	-0.126170 	1.369286  	-8.228200 
-82.000000	-0.144757 	1.362620  	-8.228200 
-81.000000	-0.163499 	1.354947  	-8.228200 
-80.000000	-0.182629 	1.344756  	-8.228200 
-79.000000	-0.201759 	1.334564  	-8.228200 
-78.000000	-0.220888 	1.324373  	-8.228200 
-77.000000	-0.240018 	1.314182  	-8.228200 
-76.000000	-0.259350 	1.300917  	-8.228200 
-75.000000	-0.278698 	1.287416  	-8.228200 
-74.000000	-0.298045 	1.273914  	-8.228200 
-73.000000	-0.317393 	1.260413  	-8.228200 
-72.000000	-0.336707 	1.245188  	-8.228200 
-71.000000	-0.355995 	1.228669  	-8.228200 
-70.000000	-0.375284 	1.212150  	-8.228200 
-69.000000	-0.394573 	1.195632  	-8.228200 
-68.000000	-0.413803 	1.178544  	-8.228200 
-67.000000	-0.432819 	1.159370  	-8.228200 
-66.000000	-0.451835 	1.140197  	-8.228200 
-65.000000	-0.470850 	1.121023  	-8.228200 
-64.000000	-0.489866 	1.101850  	-8.228200 
-63.000000	-0.508532 	1.080765  	-8.228200 
-62.000000	-0.527140 	1.059361  	-8.228200 
-61.000000	-0.545747 	1.037957  	-8.228200 
-60.000000	-0.564355 	1.016553  	-8.228200 
-59.000000	-0.582741 	0.994272  	-8.228200 
-58.000000	-0.600905 	0.971114  	-8.228200 
-57.000000	-0.619069 	0.947957  	-8.228200 
-56.000000	-0.637233 	0.924799  	-8.228200 
-55.000000	-0.655347 	0.901465  	-8.228200 
-54.000000	-0.673161 	0.877071  	-8.228200 
-53.000000	-0.690974 	0.852677  	-8.228200 
-52.000000	-0.708787 	0.828284  	-8.228200 
-51.000000	-0.726600 	0.803890  	-8.228200 
-50.000000	-0.744340 	0.778956  	-8.228200 
-49.000000	-0.762061 	0.753873  	-8.228200 
-48.000000	-0.779781 	0.728791  	-8.228200 
-47.000000	-0.797502 	0.703709  	-8.228200 
-46.000000	-0.815391 	0.678573  	-8.228200 
-45.000000	-0.833505 	0.653367  	-8.228200 
-44.000000	-0.851619 	0.628160  	-8.228200 
-43.000000	-0.869733 	0.602953  	-8.228200 
-42.000000	-0.887933 	0.577778  	-8.228200 
-41.000000	-0.907252 	0.553015  	-8.228200 
-40.000000	-0.926571 	0.528252  	-8.228200 
-39.000000	-0.945890 	0.503488  	-8.228200 
-38.000000	-0.965209 	0.478725  	-8.228200 
-37.000000	-0.986326 	0.454678  	-8.228200 
-36.000000	-1.008162 	0.430917  	-8.228200 
-35.000000	-1.029998 	0.407157  	-8.228200 
-34.000000	-1.051834 	0.383396  	-8.228200 
-33.000000	-1.075334 	0.360185  	-8.228200 
-32.000000	-1.101831 	0.337964  	-8.228200 
-31.000000	-1.128327 	0.315742  	-8.228200 
-30.000000	-1.154824 	0.293521  	-8.228200 
-29.000000	-1.181320 	0.271300  	-8.228200 
-28.000000	-1.146872 	0.257772  	-8.228200 
-27.000000	-1.112423 	0.244243  	-8.228200 
-26.000000	-1.077975 	0.230715  	-8.228200 
-25.000000	-1.043526 	0.217186  	-8.228200 
-24.000000	-1.009078 	0.203658  	-8.228200 
-23.000000	-0.974629 	0.190129  	-8.228200 
-22.000000	-0.940181 	0.176601  	-8.228200 
-21.000000	-0.905733 	0.163073  	-8.228200 
-20.000000	-0.871284 	0.149544  	-8.228200 
-19.000000	-0.836836 	0.136016  	-8.228200 
-18.000000	-0.802387 	0.122487  	-8.228200 
-17.000000	-0.767939 	0.108959  	-8.228200 
-16.000000	-0.733491 	0.095431  	-8.228200 
-15.000000	-0.699042 	0.081902  	-8.228200 
-14.000000	-0.664594 	0.068374  	-8.228200 
-13.000000	-0.630145 	0.054845  	-8.228200 
-12.000000	-0.595697 	0.041317  	-6.515989 
-11.000000	-0.561248 	0.027788  	-4.118895 
-10.000000	-0.526800 	0.014260  	-1.721800 
-9.000000 	-0.380600 	0.013725  	-1.581200 
-8.000000 	-0.234400 	0.013190  	-1.440600 
-7.000000 	-0.097900 	0.012950  	-1.317600 
-6.000000 	0.040200  	0.012750  	-1.199500 
-5.000000 	0.178400  	0.012650  	-1.086700 
-4.000000 	0.309600  	0.012650  	-0.980700 
-3.000000 	0.441400  	0.012710  	-0.985200 
-2.000000 	0.572300  	0.012810  	-1.074800 
-1.000000 	0.701500  	0.013040  	-1.166000 
0.000000  	0.827200  	0.013290  	-1.261900 
1.000000  	0.951600  	0.013560  	-1.366100 
2.000000  	1.072300  	0.013820  	-1.492700 
3.000000  	1.187700  	0.014120  	-1.650300 
4.000000  	1.300200  	0.014470  	-1.840000 
5.000000  	1.409100  	0.014960  	-2.066700 
6.000000  	1.510000  	0.015650  	-2.329200 
7.000000  	1.597800  	0.016760  	-2.628800 
8.000000  	1.656100  	0.018780  	-2.936200 
9.000000  	1.687000  	0.022480  	-3.213500 
10.000000 	1.703200  	0.027910  	-3.485800 
11.000000 	1.712500  	0.035840  	-3.790200 
12.000000 	1.714900  	0.046110  	-4.073600 
13.000000 	1.706800  	0.058080  	-4.349900 
14.000000 	1.698900  	0.070780  	-4.619500 
15.000000 	1.689900  	0.084030  	-4.892100 
16.000000 	1.682800  	0.097540  	-5.178200 
17.000000 	1.680700  	0.110590  	-5.451400 
18.000000 	1.677500  	0.124110  	-5.734500 
19.000000 	1.679300  	0.137110  	-6.027400 
20.000000 	1.677600  	0.150820  	-6.325300 
21.000000 	1.675600  	0.164700  	-6.580900 
22.000000 	1.674500  	0.178610  	-6.831000 
23.000000 	1.672400  	0.192690  	-7.057300 
24.000000 	1.672800  	0.206430  	-7.296100 
25.000000 	1.673600  	0.220130  	-7.471500 
26.000000 	1.675350  	0.233485  	-7.675000 
27.000000 	1.677100  	0.246840  	-7.878500 
28.000000 	1.684000  	0.258760  	-8.081800 
29.000000 	1.687600  	0.271300  	-8.228200 
30.000000 	1.649748  	0.293521  	-8.228200 
31.000000 	1.611896  	0.315742  	-8.228200 
32.000000 	1.574044  	0.337964  	-8.228200 
33.000000 	1.536191  	0.360185  	-8.228200 
34.000000 	1.502619  	0.383396  	-8.228200 
35.000000 	1.471425  	0.407157  	-8.228200 
36.000000 	1.440231  	0.430917  	-8.228200 
37.000000 	1.409036  	0.454678  	-8.228200 
38.000000 	1.378870  	0.478725  	-8.228200 
39.000000 	1.351271  	0.503488  	-8.228200 
40.000000 	1.323673  	0.528252  	-8.228200 
41.000000 	1.296074  	0.553015  	-8.228200 
42.000000 	1.268476  	0.577778  	-8.228200 
43.000000 	1.242476  	0.602953  	-8.228200 
44.000000 	1.216599  	0.628160  	-8.228200 
45.000000 	1.190722  	0.653367  	-8.228200 
46.000000 	1.164845  	0.678573  	-8.228200 
47.000000 	1.139289  	0.703709  	-8.228200 
48.000000 	1.113973  	0.728791  	-8.228200 
49.000000 	1.088658  	0.753873  	-8.228200 
50.000000 	1.063343  	0.778956  	-8.228200 
51.000000 	1.038000  	0.803890  	-8.228200 
52.000000 	1.012552  	0.828284  	-8.228200 
53.000000 	0.987105  	0.852677  	-8.228200 
54.000000 	0.961658  	0.877071  	-8.228200 
55.000000 	0.936211  	0.901465  	-8.228200 
56.000000 	0.910333  	0.924799  	-8.228200 
57.000000 	0.884385  	0.947957  	-8.228200 
58.000000 	0.858436  	0.971114  	-8.228200 
59.000000 	0.832487  	0.994272  	-8.228200 
60.000000 	0.806221  	1.016553  	-8.228200 
61.000000 	0.779639  	1.037957  	-8.228200 
62.000000 	0.753056  	1.059361  	-8.228200 
63.000000 	0.726474  	1.080765  	-8.228200 
64.000000 	0.699809  	1.101850  	-8.228200 
65.000000 	0.672643  	1.121023  	-8.228200 
66.000000 	0.645478  	1.140197  	-8.228200 
67.000000 	0.618313  	1.159370  	-8.228200 
68.000000 	0.591147  	1.178544  	-8.228200 
69.000000 	0.563676  	1.195632  	-8.228200 
70.000000 	0.536120  	1.212150  	-8.228200 
71.000000 	0.508565  	1.228669  	-8.228200 
72.000000 	0.481010  	1.245188  	-8.228200 
73.000000 	0.453418  	1.260413  	-8.228200 
74.000000 	0.425779  	1.273914  	-8.228200 
75.000000 	0.398140  	1.287416  	-8.228200 
76.000000 	0.370500  	1.300917  	-8.228200 
77.000000 	0.342883  	1.314182  	-8.228200 
78.000000 	0.315555  	1.324373  	-8.228200 
79.000000 	0.288227  	1.334564  	-8.228200 
80.000000 	0.260899  	1.344756  	-8.228200 
81.000000 	0.233570  	1.354947  	-8.228200 
82.000000 	0.206796  	1.362620  	-8.228200 
83.000000 	0.180243  	1.369286  	-8.228200 
84.000000 	0.153691  	1.375951  	-8.228200 
85.000000 	0.127138  	1.382617  	-8.228200 
86.000000 	0.101047  	1.387976  	-8.228200 
87.000000 	0.075785  	1.390982  	-8.228200 
88.000000 	0.050523  	1.393988  	-8.228200 
89.000000 	0.025262  	1.396994  	-8.228200 
90.000000 	0.000000  	1.400000  	-8.228200 
91.000000 	-0.017683 	1.396994  	-8.228200 
92.000000 	-0.035366 	1.393988  	-8.228200 
93.000000 	-0.053049 	1.390982  	-8.228200 
94.000000 	-0.070733 	1.387976  	-8.228200 
95.000000 	-0.088997 	1.382617  	-8.228200 
96.000000 	-0.107584 	1.375951  	-8.228200 
97.000000 	-0.126170 	1.369286  	-8.228200 
98.000000 	-0.144757 	1.362620  	-8.228200 
99.000000 	-0.163499 	1.354947  	-8.228200 
100.000000	-0.182629 	1.344756  	-8.228200 
101.000000	-0.201759 	1.334564  	-8.228200 
102.000000	-0.220888 	1.324373  	-8.228200 
103.000000	-0.240018 	1.314182  	-8.228200 
104.000000	-0.259350 	1.300917  	-8.228200 
105.000000	-0.278698 	1.287416  	-8.228200 
106.000000	-0.298045 	1.273914  	-8.228200 
107.000000	-0.317393 	1.260413  	-8.228200 
108.000000	-0.336707 	1.245188  	-8.228200 
109.000000	-0.355995 	1.228669  	-8.228200 
110.000000	-0.375284 	1.212150  	-8.228200 
111.000000	-0.394573 	1.195632  	-8.228200 
112.000000	-0.413803 	1.178544  	-8.228200 
113.000000	-0.432819 	1.159370  	-8.228200 
114.000000	-0.451835 	1.140197  	-8.228200 
115.000000	-0.470850 	1.121023  	-8.228200 
116.000000	-0.489866 	1.101850  	-8.228200 
117.000000	-0.508532 	1.080765  	-8.228200 
118.000000	-0.527140 	1.059361  	-8.228200 
119.000000	-0.545747 	1.037957  	-8.228200 
120.000000	-0.564355 	1.016553  	-8.228200 
121.000000	-0.582741 	0.994272  	-8.228200 
122.000000	-0.600905 	0.971114  	-8.228200 
123.000000	-0.619069 	0.947957  	-8.228200 
124.000000	-0.637233 	0.924799  	-8.228200 
125.000000	-0.655347 	0.901465  	-8.228200 
126.000000	-0.673161 	0.877071  	-8.228200 
127.000000	-0.690974 	0.852677  	-8.228200 
128.000000	-0.708787 	0.828284  	-8.228200 
129.000000	-0.726600 	0.803890  	-8.228200 
130.000000	-0.744340 	0.778956  	-8.228200 
131.000000	-0.762061 	0.753873  	-8.228200 
132.000000	-0.779781 	0.728791  	-8.228200 
133.000000	-0.797502 	0.703709  	-8.228200 
134.000000	-0.815391 	0.678573  	-8.228200 
135.000000	-0.833505 	0.653367  	-8.228200 
136.000000	-0.851619 	0.628160  	-8.228200 
137.000000	-0.869733 	0.602953  	-8.228200 
138.000000	-0.887933 	0.577778  	-8.228200 
139.000000	-0.907252 	0.553015  	-8.228200 
140.000000	-0.926571 	0.528252  	-8.228200 
141.000000	-0.945890 	0.503488  	-8.228200 
142.000000	-0.965209 	0.478725  	-8.228200 
143.000000	-0.986326 	0.454678  	-8.228200 
144.000000	-1.008162 	0.430917  	-8.228200 
145.000000	-1.029998 	0.407157  	-8.228200 
146.000000	-1.051834 	0.383396  	-8.228200 
147.000000	-1.075334 	0.360185  	-8.228200 
148.000000	-1.101831 	0.337964  	-8.228200 
149.000000	-1.128327 	0.315742  	-8.228200 
150.000000	-1.154824 	0.293521  	-8.228200 
151.000000	-1.181320 	0.271300  	-8.228200 
152.000000	-1.140585 	0.250524  	-8.228200 
153.000000	-1.099850 	0.229748  	-8.228200 
154.000000	-1.059114 	0.209973  	-8.228200 
155.000000	-1.018379 	0.190276  	-8.228200 
156.000000	-0.977644 	0.171589  	-8.228200 
157.000000	-0.936909 	0.153072  	-8.228200 
158.000000	-0.896174 	0.135556  	-8.228200 
159.000000	-0.855439 	0.118312  	-8.228200 
160.000000	-0.814703 	0.102043  	-8.228200 
161.000000	-0.773968 	0.086163  	-8.228200 
162.000000	-0.733233 	0.071212  	-8.228200 
163.000000	-0.692498 	0.056776  	-8.228200 
164.000000	-0.651763 	0.043209  	-8.228200 
165.000000	-0.611028 	0.030292  	-8.228200 
166.000000	-0.570292 	0.018322  	-8.228200 
167.000000	-0.529557 	0.007299  	-8.228200 
168.000000	-0.488822 	0.001000  	-8.228200 
169.000000	-0.448087 	0.001000  	-8.228200 
170.000000	-0.407352 	0.001000  	-8.228200 
171.000000	-0.366617 	0.001000  	-8.228200 
172.000000	-0.325881 	0.001000  	-8.228200 
173.000000	-0.285146 	0.001000  	-8.228200 
174.000000	-0.244411 	0.001000  	-8.228200 
175.000000	-0.203676 	0.001000  	-8.228200 
176.000000	-0.162941 	0.001000  	-8.228200 
177.000000	-0.122206 	0.001000  	-8.228200 
178.000000	-0.081470 	0.001000  	-8.228200 
179.000000	-0.040735 	0.001000  	-8.228200 
180.000000	0.000000  	0.001000  	-8.228200 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.257000 
-179.000000	0.040762  	0.001000  	-8.257000 
-178.000000	0.081523  	0.001000  	-8.257000 
-177.000000	0.122285  	0.001000  	-8.257000 
-176.000000	0.163047  	0.001000  	-8.257000 
-175.000000	0.203809  	0.001000  	-8.257000 
-174.000000	0.244570  	0.001000  	-8.257000 
-173.000000	0.285332  	0.001000  	-8.257000 
-172.000000	0.326094  	0.001000  	-8.257000 
-171.000000	0.366856  	0.001000  	-8.257000 
-170.000000	0.407617  	0.001000  	-8.257000 
-169.000000	0.448379  	0.001030  	-8.257000 
-168.000000	0.489141  	0.001077  	-8.257000 
-167.000000	0.529902  	0.007571  	-8.257000 
-166.000000	0.570664  	0.018900  	-8.257000 
-165.000000	0.611426  	0.031021  	-8.257000 
-164.000000	0.652188  	0.043934  	-8.257000 
-163.000000	0.692949  	0.057498  	-8.257000 
-162.000000	0.733711  	0.071929  	-8.257000 
-161.000000	0.774473  	0.086876  	-8.257000 
-160.000000	0.815234  	0.102752  	-8.257000 
-159.000000	0.855996  	0.119017  	-8.257000 
-158.000000	0.896758  	0.136255  	-8.257000 
-157.000000	0.937520  	0.153766  	-8.257000 
-156.000000	0.978281  	0.172279  	-8.257000 
-155.000000	1.019043  	0.190960  	-8.257000 
-154.000000	1.059805  	0.210651  	-8.257000 
-153.000000	1.100567  	0.230420  	-8.257000 
-152.000000	1.141328  	0.251190  	-8.257000 
-151.000000	1.182090  	0.271960  	-8.257000 
-150.000000	1.155559  	0.294174  	-8.257000 
-149.000000	1.129028  	0.316389  	-8.257000 
-148.000000	1.102497  	0.338603  	-8.257000 
-147.000000	1.075966  	0.360818  	-8.257000 
-146.000000	1.052435  	0.384021  	-8.257000 
-145.000000	1.030572  	0.407774  	-8.257000 
-144.000000	1.008708  	0.431527  	-8.257000 
-143.000000	0.986844  	0.455280  	-8.257000 
-142.000000	0.965702  	0.479320  	-8.257000 
-141.000000	0.946360  	0.504074  	-8.257000 
-140.000000	0.927019  	0.528829  	-8.257000 
-139.000000	0.907677  	0.553584  	-8.257000 
-138.000000	0.888336  	0.578339  	-8.257000 
-137.000000	0.870117  	0.603505  	-8.257000 
-136.000000	0.851984  	0.628702  	-8.257000 
-135.000000	0.833852  	0.653900  	-8.257000 
-134.000000	0.815719  	0.679097  	-8.257000 
-133.000000	0.797813  	0.704223  	-8.257000 
-132.000000	0.780077  	0.729296  	-8.257000 
-131.000000	0.762340  	0.754368  	-8.257000 
-130.000000	0.744604  	0.779440  	-8.257000 
-129.000000	0.726849  	0.804365  	-8.257000 
-128.000000	0.709022  	0.828748  	-8.257000 
-127.000000	0.691196  	0.853131  	-8.257000 
-126.000000	0.673370  	0.877514  	-8.257000 
-125.000000	0.655544  	0.901897  	-8.257000 
-124.000000	0.637418  	0.925221  	-8.257000 
-123.000000	0.619243  	0.948367  	-8.257000 
-122.000000	0.601067  	0.971514  	-8.257000 
-121.000000	0.582892  	0.994661  	-8.257000 
-120.000000	0.564496  	1.016930  	-8.257000 
-119.000000	0.545879  	1.038322  	-8.257000 
-118.000000	0.527262  	1.059715  	-8.257000 
-117.000000	0.508645  	1.081107  	-8.257000 
-116.000000	0.489970  	1.102181  	-8.257000 
-115.000000	0.470947  	1.121342  	-8.257000 
-114.000000	0.451924  	1.140504  	-8.257000 
-113.000000	0.432901  	1.159665  	-8.257000 
-112.000000	0.413877  	1.178827  	-8.257000 
-111.000000	0.394641  	1.195902  	-8.257000 
-110.000000	0.375346  	1.212408  	-8.257000 
-109.000000	0.356051  	1.228914  	-8.257000 
-108.000000	0.336756  	1.245421  	-8.257000 
-107.000000	0.317437  	1.260634  	-8.257000 
-106.000000	0.298084  	1.274122  	-8.257000 
-105.000000	0.278732  	1.287611  	-8.257000 
-104.000000	0.259380  	1.301099  	-8.257000 
-103.000000	0.240044  	1.314351  	-8.257000 
-102.000000	0.220911  	1.324530  	-8.257000 
-101.000000	0.201778  	1.334708  	-8.257000 
-100.000000	0.182645  	1.344887  	-8.257000 
-99.000000	0.163512  	1.355065  	-8.257000 
-98.000000	0.144767  	1.362725  	-8.257000 
-97.000000	0.126178  	1.369378  	-8.257000 
-96.000000	0.107590  	1.376030  	-8.257000 
-95.000000	0.089001  	1.382683  	-8.257000 
-94.000000	0.070735  	1.388029  	-8.257000 
-93.000000	0.053051  	1.391021  	-8.257000 
-92.000000	0.035368  	1.394014  	-8.257000 
-91.000000	0.017684  	1.397007  	-8.257000 
-90.000000	0.000000  	1.400000  	-8.257000 
-89.000000	-0.017684 	1.397007  	-8.257000 
-88.000000	-0.035368 	1.394014  	-8.257000 
-87.000000	-0.053051 	1.391021  	-8.257000 
-86.000000	-0.070735 	1.388029  	-8.257000 
-85.000000	-0.089001 	1.382683  	-8.257000 
-84.000000	-0.107590 	1.376030  	-8.257000 
-83.000000	-0.126178 	1.369378  	-8.257000 
-82.000000	-0.144767 	1.362725  	-8.257000 
-81.000000	-0.163512 	1.355065  	-8.257000 
-80.000000	-0.182645 	1.344887  	-8.257000 
-79.000000	-0.201778 	1.334708  	-8.257000 
-78.000000	-0.220911 	1.324530  	-8.257000 
-77.000000	-0.240044 	1.314351  	-8.257000 
-76.000000	-0.259380 	1.301099  	-8.257000 
-75.000000	-0.278732 	1.287611  	-8.257000 
-74.000000	-0.298084 	1.274122  	-8.257000 
-73.000000	-0.317437 	1.260634  	-8.257000 
-72.000000	-0.336756 	1.245421  	-8.257000 
-71.000000	-0.356051 	1.228914  	-8.257000 
