! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
148.000000	-1.446415 	0.337809  	-6.921100 
149.000000	-1.490817 	0.315586  	-6.921100 
150.000000	-1.535218 	0.293363  	-6.921100 
151.000000	-1.579620 	0.271140  	-6.921100 
152.000000	-1.525150 	0.250362  	-6.921100 
153.000000	-1.470681 	0.229585  	-6.921100 
154.000000	-1.416211 	0.209809  	-6.921100 
155.000000	-1.361741 	0.190110  	-6.921100 
156.000000	-1.307272 	0.171422  	-6.921100 
157.000000	-1.252802 	0.152903  	-6.921100 
158.000000	-1.198332 	0.135386  	-6.921100 
159.000000	-1.143863 	0.118142  	-6.921100 
160.000000	-1.089393 	0.101871  	-6.921100 
161.000000	-1.034923 	0.085990  	-6.921100 
162.000000	-0.980454 	0.071038  	-6.921100 
163.000000	-0.925984 	0.056601  	-6.921100 
164.000000	-0.871514 	0.043033  	-6.921100 
165.000000	-0.817045 	0.030115  	-6.921100 
166.000000	-0.762575 	0.018188  	-6.921100 
167.000000	-0.708106 	0.007250  	-6.921100 
168.000000	-0.653636 	0.001000  	-6.921100 
169.000000	-0.599166 	0.001000  	-6.921100 
170.000000	-0.544697 	0.001000  	-6.921100 
171.000000	-0.490227 	0.001000  	-6.921100 
172.000000	-0.435757 	0.001000  	-6.921100 
173.000000	-0.381288 	0.001000  	-6.921100 
174.000000	-0.326818 	0.001000  	-6.921100 
175.000000	-0.272348 	0.001000  	-6.921100 
176.000000	-0.217879 	0.001000  	-6.921100 
177.000000	-0.163409 	0.001000  	-6.921100 
178.000000	-0.108939 	0.001000  	-6.921100 
179.000000	-0.054470 	0.001000  	-6.921100 
180.000000	0.000000  	0.001000  	-6.921100 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.944100 
-179.000000	0.054588  	0.001000  	-6.944100 
-178.000000	0.109176  	0.001000  	-6.944100 
-177.000000	0.163764  	0.001000  	-6.944100 
-176.000000	0.218352  	0.001000  	-6.944100 
-175.000000	0.272940  	0.001000  	-6.944100 
-174.000000	0.327528  	0.001000  	-6.944100 
-173.000000	0.382116  	0.001000  	-6.944100 
-172.000000	0.436703  	0.001000  	-6.944100 
-171.000000	0.491291  	0.001000  	-6.944100 
-170.000000	0.545879  	0.001000  	-6.944100 
-169.000000	0.600467  	0.001000  	-6.944100 
-168.000000	0.655055  	0.001000  	-6.944100 
-167.000000	0.709643  	0.007113  	-6.944100 
-166.000000	0.764231  	0.017810  	-6.944100 
-165.000000	0.818819  	0.029618  	-6.944100 
-164.000000	0.873407  	0.042538  	-6.944100 
-163.000000	0.927995  	0.056109  	-6.944100 
-162.000000	0.982583  	0.070548  	-6.944100 
-161.000000	1.037171  	0.085504  	-6.944100 
-160.000000	1.091759  	0.101388  	-6.944100 
-159.000000	1.146347  	0.117661  	-6.944100 
-158.000000	1.200934  	0.134909  	-6.944100 
-157.000000	1.255522  	0.152430  	-6.944100 
-156.000000	1.310110  	0.170952  	-6.944100 
-155.000000	1.364698  	0.189644  	-6.944100 
-154.000000	1.419286  	0.209346  	-6.944100 
-153.000000	1.473874  	0.229126  	-6.944100 
-152.000000	1.528462  	0.249908  	-6.944100 
-151.000000	1.583050  	0.270690  	-6.944100 
-150.000000	1.538494  	0.292918  	-6.944100 
-149.000000	1.493939  	0.315145  	-6.944100 
-148.000000	1.449383  	0.337373  	-6.944100 
-147.000000	1.404827  	0.359600  	-6.944100 
-146.000000	1.365643  	0.382818  	-6.944100 
-145.000000	1.329444  	0.406586  	-6.944100 
-144.000000	1.293245  	0.430353  	-6.944100 
-143.000000	1.257046  	0.454121  	-6.944100 
-142.000000	1.222320  	0.478176  	-6.944100 
-141.000000	1.191276  	0.502947  	-6.944100 
-140.000000	1.160233  	0.527718  	-6.944100 
-139.000000	1.129190  	0.552489  	-6.944100 
-138.000000	1.098146  	0.577260  	-6.944100 
-137.000000	1.070067  	0.602443  	-6.944100 
-136.000000	1.042216  	0.627658  	-6.944100 
-135.000000	1.014364  	0.652874  	-6.944100 
-134.000000	0.986513  	0.678089  	-6.944100 
-133.000000	0.959782  	0.703233  	-6.944100 
-132.000000	0.933891  	0.728325  	-6.944100 
-131.000000	0.907999  	0.753416  	-6.944100 
-130.000000	0.882108  	0.778507  	-6.944100 
-129.000000	0.856473  	0.803451  	-6.944100 
-128.000000	0.831775  	0.827855  	-6.944100 
-127.000000	0.807077  	0.852258  	-6.944100 
-126.000000	0.782380  	0.876661  	-6.944100 
-125.000000	0.757682  	0.901065  	-6.944100 
-124.000000	0.733620  	0.924409  	-6.944100 
-123.000000	0.709665  	0.947577  	-6.944100 
-122.000000	0.685709  	0.970745  	-6.944100 
-121.000000	0.661754  	0.993913  	-6.944100 
-120.000000	0.638056  	1.016204  	-6.944100 
-119.000000	0.614616  	1.037619  	-6.944100 
-118.000000	0.591176  	1.059033  	-6.944100 
-117.000000	0.567735  	1.080448  	-6.944100 
-116.000000	0.544360  	1.101544  	-6.944100 
-115.000000	0.521376  	1.120729  	-6.944100 
-114.000000	0.498391  	1.139913  	-6.944100 
-113.000000	0.475406  	1.159098  	-6.944100 
-112.000000	0.452421  	1.178283  	-6.944100 
-111.000000	0.429847  	1.195382  	-6.944100 
-110.000000	0.407384  	1.211912  	-6.944100 
-109.000000	0.384922  	1.228442  	-6.944100 
-108.000000	0.362460  	1.244972  	-6.944100 
-107.000000	0.340293  	1.260209  	-6.944100 
-106.000000	0.318519  	1.273722  	-6.944100 
-105.000000	0.296746  	1.287235  	-6.944100 
-104.000000	0.274972  	1.300748  	-6.944100 
-103.000000	0.253266  	1.314025  	-6.944100 
-102.000000	0.232424  	1.324228  	-6.944100 
-101.000000	0.211583  	1.334431  	-6.944100 
-100.000000	0.190742  	1.344635  	-6.944100 
-99.000000	0.169901  	1.354838  	-6.944100 
-98.000000	0.149942  	1.362523  	-6.944100 
-97.000000	0.130337  	1.369201  	-6.944100 
-96.000000	0.110731  	1.375879  	-6.944100 
-95.000000	0.091125  	1.382556  	-6.944100 
-94.000000	0.072086  	1.387927  	-6.944100 
-93.000000	0.054064  	1.390945  	-6.944100 
-92.000000	0.036043  	1.393964  	-6.944100 
-91.000000	0.018021  	1.396982  	-6.944100 
-90.000000	0.000000  	1.400000  	-6.944100 
-89.000000	-0.018021 	1.396982  	-6.944100 
-88.000000	-0.036043 	1.393964  	-6.944100 
-87.000000	-0.054064 	1.390945  	-6.944100 
-86.000000	-0.072086 	1.387927  	-6.944100 
-85.000000	-0.091125 	1.382556  	-6.944100 
-84.000000	-0.110731 	1.375879  	-6.944100 
-83.000000	-0.130337 	1.369201  	-6.944100 
-82.000000	-0.149942 	1.362523  	-6.944100 
-81.000000	-0.169901 	1.354838  	-6.944100 
-80.000000	-0.190742 	1.344635  	-6.944100 
-79.000000	-0.211583 	1.334431  	-6.944100 
-78.000000	-0.232424 	1.324228  	-6.944100 
-77.000000	-0.253266 	1.314025  	-6.944100 
-76.000000	-0.274972 	1.300748  	-6.944100 
-75.000000	-0.296746 	1.287235  	-6.944100 
-74.000000	-0.318519 	1.273722  	-6.944100 
-73.000000	-0.340293 	1.260209  	-6.944100 
-72.000000	-0.362460 	1.244972  	-6.944100 
-71.000000	-0.384922 	1.228442  	-6.944100 
-70.000000	-0.407384 	1.211912  	-6.944100 
-69.000000	-0.429847 	1.195382  	-6.944100 
-68.000000	-0.452421 	1.178283  	-6.944100 
-67.000000	-0.475406 	1.159098  	-6.944100 
-66.000000	-0.498391 	1.139913  	-6.944100 
-65.000000	-0.521376 	1.120729  	-6.944100 
-64.000000	-0.544360 	1.101544  	-6.944100 
-63.000000	-0.567735 	1.080448  	-6.944100 
-62.000000	-0.591176 	1.059033  	-6.944100 
-61.000000	-0.614616 	1.037619  	-6.944100 
-60.000000	-0.638056 	1.016204  	-6.944100 
-59.000000	-0.661754 	0.993913  	-6.944100 
-58.000000	-0.685709 	0.970745  	-6.944100 
-57.000000	-0.709665 	0.947577  	-6.944100 
-56.000000	-0.733620 	0.924409  	-6.944100 
-55.000000	-0.757682 	0.901065  	-6.944100 
-54.000000	-0.782380 	0.876661  	-6.944100 
-53.000000	-0.807077 	0.852258  	-6.944100 
-52.000000	-0.831775 	0.827855  	-6.944100 
-51.000000	-0.856473 	0.803451  	-6.944100 
-50.000000	-0.882108 	0.778507  	-6.944100 
-49.000000	-0.907999 	0.753416  	-6.944100 
-48.000000	-0.933891 	0.728325  	-6.944100 
-47.000000	-0.959782 	0.703233  	-6.944100 
-46.000000	-0.986513 	0.678089  	-6.944100 
-45.000000	-1.014364 	0.652874  	-6.944100 
-44.000000	-1.042216 	0.627658  	-6.944100 
-43.000000	-1.070067 	0.602443  	-6.944100 
-42.000000	-1.098146 	0.577260  	-6.944100 
-41.000000	-1.129190 	0.552489  	-6.944100 
-40.000000	-1.160233 	0.527718  	-6.944100 
-39.000000	-1.191276 	0.502947  	-6.944100 
-38.000000	-1.222320 	0.478176  	-6.944100 
-37.000000	-1.257046 	0.454121  	-6.944100 
-36.000000	-1.293245 	0.430353  	-6.944100 
-35.000000	-1.329444 	0.406586  	-6.944100 
-34.000000	-1.365643 	0.382818  	-6.944100 
-33.000000	-1.404827 	0.359600  	-6.944100 
-32.000000	-1.449383 	0.337373  	-6.944100 
-31.000000	-1.493939 	0.315145  	-6.944100 
-30.000000	-1.538494 	0.292918  	-6.944100 
-29.000000	-1.583050 	0.270690  	-6.944100 
-28.000000	-1.535158 	0.258366  	-6.944100 
-27.000000	-1.487266 	0.246043  	-6.944100 
-26.000000	-1.439374 	0.233719  	-6.944100 
-25.000000	-1.391482 	0.221395  	-6.944100 
-24.000000	-1.343589 	0.209072  	-6.944100 
-23.000000	-1.295697 	0.196748  	-6.944100 
-22.000000	-1.247805 	0.184424  	-6.944100 
-21.000000	-1.199913 	0.172101  	-6.944100 
-20.000000	-1.152021 	0.159777  	-6.944100 
-19.000000	-1.104129 	0.147453  	-6.944100 
-18.000000	-1.056237 	0.135129  	-6.944100 
-17.000000	-1.008345 	0.122806  	-6.944100 
-16.000000	-0.960453 	0.110482  	-6.944100 
-15.000000	-0.912561 	0.098158  	-6.944100 
-14.000000	-0.864668 	0.085835  	-6.944100 
-13.000000	-0.816776 	0.073511  	-6.944100 
-12.000000	-0.768884 	0.061187  	-5.702600 
-11.000000	-0.720992 	0.048864  	-3.964500 
-10.000000	-0.673100 	0.036540  	-2.226400 
-9.000000 	-0.529400 	0.036760  	-2.078800 
-8.000000 	-0.384600 	0.037010  	-1.934300 
-7.000000 	-0.240300 	0.037280  	-1.793200 
-6.000000 	-0.096400 	0.037550  	-1.659300 
-5.000000 	0.047100  	0.037850  	-1.525800 
-4.000000 	0.189500  	0.038140  	-1.399500 
-3.000000 	0.332100  	0.038450  	-1.276000 
-2.000000 	0.473400  	0.038730  	-1.339100 
-1.000000 	0.614300  	0.039040  	-1.461800 
0.000000  	0.753500  	0.039350  	-1.587400 
1.000000  	0.892400  	0.039700  	-1.717700 
2.000000  	1.029900  	0.040040  	-1.851000 
3.000000  	1.165800  	0.040400  	-1.990300 
4.000000  	1.300000  	0.040840  	-2.134700 
5.000000  	1.434300  	0.041160  	-2.286500 
6.000000  	1.564800  	0.041720  	-2.443700 
7.000000  	1.695900  	0.042110  	-2.614200 
8.000000  	1.821900  	0.042840  	-2.794600 
9.000000  	1.948700  	0.043380  	-2.993100 
10.000000 	2.069600  	0.044320  	-3.207800 
11.000000 	2.186400  	0.045430  	-3.440200 
12.000000 	2.298600  	0.046770  	-3.693400 
13.000000 	2.395000  	0.049120  	-3.955800 
14.000000 	2.415600  	0.056660  	-4.143900 
15.000000 	2.418000  	0.067190  	-4.316600 
16.000000 	2.404000  	0.080920  	-4.470700 
17.000000 	2.390800  	0.095670  	-4.631600 
18.000000 	2.352100  	0.114190  	-4.743200 
19.000000 	2.327300  	0.131300  	-4.881600 
20.000000 	2.293900  	0.149660  	-4.999800 
21.000000 	2.273500  	0.166230  	-5.176600 
22.000000 	2.257600  	0.182200  	-5.361200 
23.000000 	2.240900  	0.198210  	-5.540300 
24.000000 	2.240900  	0.211580  	-5.768600 
25.000000 	2.242900  	0.224350  	-5.998400 
26.000000 	2.247800  	0.236340  	-6.242100 
27.000000 	2.253800  	0.247900  	-6.474600 
28.000000 	2.259700  	0.259130  	-6.716100 
29.000000 	2.261500  	0.270690  	-6.944100 
30.000000 	2.197849  	0.292918  	-6.944100 
31.000000 	2.134198  	0.315145  	-6.944100 
32.000000 	2.070547  	0.337373  	-6.944100 
33.000000 	2.006896  	0.359600  	-6.944100 
34.000000 	1.950919  	0.382818  	-6.944100 
35.000000 	1.899206  	0.406586  	-6.944100 
36.000000 	1.847493  	0.430353  	-6.944100 
37.000000 	1.795780  	0.454121  	-6.944100 
38.000000 	1.746171  	0.478176  	-6.944100 
39.000000 	1.701823  	0.502947  	-6.944100 
40.000000 	1.657476  	0.527718  	-6.944100 
41.000000 	1.613128  	0.552489  	-6.944100 
42.000000 	1.568780  	0.577260  	-6.944100 
43.000000 	1.528667  	0.602443  	-6.944100 
44.000000 	1.488880  	0.627658  	-6.944100 
45.000000 	1.449092  	0.652874  	-6.944100 
46.000000 	1.409305  	0.678089  	-6.944100 
47.000000 	1.371117  	0.703233  	-6.944100 
48.000000 	1.334130  	0.728325  	-6.944100 
49.000000 	1.297142  	0.753416  	-6.944100 
50.000000 	1.260155  	0.778507  	-6.944100 
51.000000 	1.223532  	0.803451  	-6.944100 
52.000000 	1.188250  	0.827855  	-6.944100 
53.000000 	1.152968  	0.852258  	-6.944100 
54.000000 	1.117685  	0.876661  	-6.944100 
55.000000 	1.082403  	0.901065  	-6.944100 
56.000000 	1.048029  	0.924409  	-6.944100 
57.000000 	1.013807  	0.947577  	-6.944100 
58.000000 	0.979585  	0.970745  	-6.944100 
59.000000 	0.945363  	0.993913  	-6.944100 
60.000000 	0.911508  	1.016204  	-6.944100 
61.000000 	0.878023  	1.037619  	-6.944100 
62.000000 	0.844537  	1.059033  	-6.944100 
63.000000 	0.811051  	1.080448  	-6.944100 
64.000000 	0.777658  	1.101544  	-6.944100 
65.000000 	0.744822  	1.120729  	-6.944100 
66.000000 	0.711987  	1.139913  	-6.944100 
67.000000 	0.679151  	1.159098  	-6.944100 
68.000000 	0.646316  	1.178283  	-6.944100 
69.000000 	0.614067  	1.195382  	-6.944100 
70.000000 	0.581978  	1.211912  	-6.944100 
71.000000 	0.549889  	1.228442  	-6.944100 
72.000000 	0.517800  	1.244972  	-6.944100 
73.000000 	0.486133  	1.260209  	-6.944100 
74.000000 	0.455028  	1.273722  	-6.944100 
75.000000 	0.423923  	1.287235  	-6.944100 
76.000000 	0.392818  	1.300748  	-6.944100 
77.000000 	0.361808  	1.314025  	-6.944100 
78.000000 	0.332035  	1.324228  	-6.944100 
79.000000 	0.302262  	1.334431  	-6.944100 
80.000000 	0.272489  	1.344635  	-6.944100 
81.000000 	0.242716  	1.354838  	-6.944100 
82.000000 	0.214203  	1.362523  	-6.944100 
83.000000 	0.186195  	1.369201  	-6.944100 
84.000000 	0.158187  	1.375879  	-6.944100 
85.000000 	0.130179  	1.382556  	-6.944100 
86.000000 	0.102979  	1.387927  	-6.944100 
87.000000 	0.077235  	1.390945  	-6.944100 
88.000000 	0.051490  	1.393964  	-6.944100 
89.000000 	0.025745  	1.396982  	-6.944100 
90.000000 	0.000000  	1.400000  	-6.944100 
91.000000 	-0.018021 	1.396982  	-6.944100 
92.000000 	-0.036043 	1.393964  	-6.944100 
93.000000 	-0.054064 	1.390945  	-6.944100 
94.000000 	-0.072086 	1.387927  	-6.944100 
95.000000 	-0.091125 	1.382556  	-6.944100 
96.000000 	-0.110731 	1.375879  	-6.944100 
97.000000 	-0.130337 	1.369201  	-6.944100 
98.000000 	-0.149942 	1.362523  	-6.944100 
99.000000 	-0.169901 	1.354838  	-6.944100 
100.000000	-0.190742 	1.344635  	-6.944100 
101.000000	-0.211583 	1.334431  	-6.944100 
102.000000	-0.232424 	1.324228  	-6.944100 
103.000000	-0.253266 	1.314025  	-6.944100 
104.000000	-0.274972 	1.300748  	-6.944100 
105.000000	-0.296746 	1.287235  	-6.944100 
106.000000	-0.318519 	1.273722  	-6.944100 
107.000000	-0.340293 	1.260209  	-6.944100 
108.000000	-0.362460 	1.244972  	-6.944100 
109.000000	-0.384922 	1.228442  	-6.944100 
110.000000	-0.407384 	1.211912  	-6.944100 
111.000000	-0.429847 	1.195382  	-6.944100 
112.000000	-0.452421 	1.178283  	-6.944100 
113.000000	-0.475406 	1.159098  	-6.944100 
114.000000	-0.498391 	1.139913  	-6.944100 
115.000000	-0.521376 	1.120729  	-6.944100 
116.000000	-0.544360 	1.101544  	-6.944100 
117.000000	-0.567735 	1.080448  	-6.944100 
118.000000	-0.591176 	1.059033  	-6.944100 
119.000000	-0.614616 	1.037619  	-6.944100 
120.000000	-0.638056 	1.016204  	-6.944100 
121.000000	-0.661754 	0.993913  	-6.944100 
122.000000	-0.685709 	0.970745  	-6.944100 
123.000000	-0.709665 	0.947577  	-6.944100 
124.000000	-0.733620 	0.924409  	-6.944100 
125.000000	-0.757682 	0.901065  	-6.944100 
126.000000	-0.782380 	0.876661  	-6.944100 
127.000000	-0.807077 	0.852258  	-6.944100 
128.000000	-0.831775 	0.827855  	-6.944100 
129.000000	-0.856473 	0.803451  	-6.944100 
130.000000	-0.882108 	0.778507  	-6.944100 
131.000000	-0.907999 	0.753416  	-6.944100 
132.000000	-0.933891 	0.728325  	-6.944100 
133.000000	-0.959782 	0.703233  	-6.944100 
134.000000	-0.986513 	0.678089  	-6.944100 
135.000000	-1.014364 	0.652874  	-6.944100 
136.000000	-1.042216 	0.627658  	-6.944100 
137.000000	-1.070067 	0.602443  	-6.944100 
138.000000	-1.098146 	0.577260  	-6.944100 
139.000000	-1.129190 	0.552489  	-6.944100 
140.000000	-1.160233 	0.527718  	-6.944100 
141.000000	-1.191276 	0.502947  	-6.944100 
142.000000	-1.222320 	0.478176  	-6.944100 
143.000000	-1.257046 	0.454121  	-6.944100 
144.000000	-1.293245 	0.430353  	-6.944100 
145.000000	-1.329444 	0.406586  	-6.944100 
146.000000	-1.365643 	0.382818  	-6.944100 
147.000000	-1.404827 	0.359600  	-6.944100 
148.000000	-1.449383 	0.337373  	-6.944100 
149.000000	-1.493939 	0.315145  	-6.944100 
150.000000	-1.538494 	0.292918  	-6.944100 
151.000000	-1.583050 	0.270690  	-6.944100 
152.000000	-1.528462 	0.249908  	-6.944100 
153.000000	-1.473874 	0.229126  	-6.944100 
154.000000	-1.419286 	0.209346  	-6.944100 
155.000000	-1.364698 	0.189644  	-6.944100 
156.000000	-1.310110 	0.170952  	-6.944100 
157.000000	-1.255522 	0.152430  	-6.944100 
158.000000	-1.200934 	0.134909  	-6.944100 
159.000000	-1.146347 	0.117661  	-6.944100 
160.000000	-1.091759 	0.101388  	-6.944100 
161.000000	-1.037171 	0.085504  	-6.944100 
162.000000	-0.982583 	0.070548  	-6.944100 
163.000000	-0.927995 	0.056109  	-6.944100 
164.000000	-0.873407 	0.042538  	-6.944100 
165.000000	-0.818819 	0.029618  	-6.944100 
166.000000	-0.764231 	0.017810  	-6.944100 
167.000000	-0.709643 	0.007113  	-6.944100 
168.000000	-0.655055 	0.001000  	-6.944100 
169.000000	-0.600467 	0.001000  	-6.944100 
170.000000	-0.545879 	0.001000  	-6.944100 
171.000000	-0.491291 	0.001000  	-6.944100 
172.000000	-0.436703 	0.001000  	-6.944100 
173.000000	-0.382116 	0.001000  	-6.944100 
174.000000	-0.327528 	0.001000  	-6.944100 
175.000000	-0.272940 	0.001000  	-6.944100 
176.000000	-0.218352 	0.001000  	-6.944100 
177.000000	-0.163764 	0.001000  	-6.944100 
178.000000	-0.109176 	0.001000  	-6.944100 
179.000000	-0.054588 	0.001000  	-6.944100 
180.000000	0.000000  	0.001000  	-6.944100 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.985600 
-179.000000	0.054839  	0.001000  	-6.985600 
-178.000000	0.109678  	0.001000  	-6.985600 
-177.000000	0.164517  	0.001000  	-6.985600 
-176.000000	0.219356  	0.001000  	-6.985600 
-175.000000	0.274195  	0.001000  	-6.985600 
-174.000000	0.329034  	0.001000  	-6.985600 
-173.000000	0.383873  	0.001000  	-6.985600 
-172.000000	0.438712  	0.001000  	-6.985600 
-171.000000	0.493551  	0.001000  	-6.985600 
-170.000000	0.548390  	0.001000  	-6.985600 
-169.000000	0.603229  	0.001000  	-6.985600 
-168.000000	0.658068  	0.001000  	-6.985600 
-167.000000	0.712907  	0.006655  	-6.985600 
-166.000000	0.767746  	0.016550  	-6.985600 
-165.000000	0.822584  	0.027962  	-6.985600 
-164.000000	0.877423  	0.040890  	-6.985600 
-163.000000	0.932262  	0.054469  	-6.985600 
-162.000000	0.987101  	0.068918  	-6.985600 
-161.000000	1.041940  	0.083882  	-6.985600 
-160.000000	1.096779  	0.099776  	-6.985600 
-159.000000	1.151618  	0.116060  	-6.985600 
-158.000000	1.206457  	0.133319  	-6.985600 
-157.000000	1.261296  	0.150851  	-6.985600 
-156.000000	1.316135  	0.169386  	-6.985600 
-155.000000	1.370974  	0.188089  	-6.985600 
-154.000000	1.425813  	0.207805  	-6.985600 
-153.000000	1.480652  	0.227598  	-6.985600 
-152.000000	1.535491  	0.248394  	-6.985600 
-151.000000	1.590330  	0.269190  	-6.985600 
-150.000000	1.545447  	0.291433  	-6.985600 
-149.000000	1.500564  	0.313676  	-6.985600 
-148.000000	1.455681  	0.335919  	-6.985600 
-147.000000	1.410798  	0.358162  	-6.985600 
-146.000000	1.371330  	0.381397  	-6.985600 
-145.000000	1.334871  	0.405182  	-6.985600 
-144.000000	1.298411  	0.428967  	-6.985600 
-143.000000	1.261952  	0.452752  	-6.985600 
-142.000000	1.226979  	0.476824  	-6.985600 
-141.000000	1.195723  	0.501615  	-6.985600 
-140.000000	1.164467  	0.526405  	-6.985600 
-139.000000	1.133211  	0.551195  	-6.985600 
-138.000000	1.101956  	0.575985  	-6.985600 
-137.000000	1.073697  	0.601190  	-6.985600 
-136.000000	1.045670  	0.626426  	-6.985600 
-135.000000	1.017642  	0.651662  	-6.985600 
-134.000000	0.989614  	0.676898  	-6.985600 
