! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
58.000000 	0.839216  	0.981774  	-9.341300 
59.000000 	0.814687  	1.004822  	-9.341300 
60.000000 	0.789295  	1.026133  	-9.341300 
61.000000 	0.763903  	1.047443  	-9.341300 
62.000000 	0.738511  	1.068754  	-9.341300 
63.000000 	0.713119  	1.090065  	-9.341300 
64.000000 	0.687266  	1.110099  	-9.341300 
65.000000 	0.661068  	1.129177  	-9.341300 
66.000000 	0.634870  	1.148254  	-9.341300 
67.000000 	0.608672  	1.167331  	-9.341300 
68.000000 	0.582388  	1.186027  	-9.341300 
69.000000 	0.555588  	1.202429  	-9.341300 
70.000000 	0.528789  	1.218831  	-9.341300 
71.000000 	0.501989  	1.235233  	-9.341300 
72.000000 	0.475189  	1.251636  	-9.341300 
73.000000 	0.448187  	1.265857  	-9.341300 
74.000000 	0.421105  	1.279207  	-9.341300 
75.000000 	0.394023  	1.292556  	-9.341300 
76.000000 	0.366941  	1.305906  	-9.341300 
77.000000 	0.339896  	1.318296  	-9.341300 
78.000000 	0.312943  	1.328288  	-9.341300 
79.000000 	0.285990  	1.338281  	-9.341300 
80.000000 	0.259037  	1.348273  	-9.341300 
81.000000 	0.232084  	1.358265  	-9.341300 
82.000000 	0.205656  	1.365188  	-9.341300 
83.000000 	0.179314  	1.371598  	-9.341300 
84.000000 	0.152973  	1.378009  	-9.341300 
85.000000 	0.126632  	1.384420  	-9.341300 
86.000000 	0.100782  	1.389237  	-9.341300 
87.000000 	0.075586  	1.391927  	-9.341300 
88.000000 	0.050391  	1.394618  	-9.341300 
89.000000 	0.025195  	1.397309  	-9.341300 
90.000000 	0.000000  	1.400000  	-9.341300 
91.000000 	-0.017637 	1.397309  	-9.341300 
92.000000 	-0.035274 	1.394618  	-9.341300 
93.000000 	-0.052910 	1.391927  	-9.341300 
94.000000 	-0.070547 	1.389237  	-9.341300 
95.000000 	-0.088642 	1.384420  	-9.341300 
96.000000 	-0.107081 	1.378009  	-9.341300 
97.000000 	-0.125520 	1.371598  	-9.341300 
98.000000 	-0.143959 	1.365188  	-9.341300 
99.000000 	-0.162459 	1.358265  	-9.341300 
100.000000	-0.181326 	1.348273  	-9.341300 
101.000000	-0.200193 	1.338281  	-9.341300 
102.000000	-0.219060 	1.328288  	-9.341300 
103.000000	-0.237927 	1.318296  	-9.341300 
104.000000	-0.256858 	1.305906  	-9.341300 
105.000000	-0.275816 	1.292556  	-9.341300 
106.000000	-0.294773 	1.279207  	-9.341300 
107.000000	-0.313731 	1.265857  	-9.341300 
108.000000	-0.332632 	1.251636  	-9.341300 
109.000000	-0.351392 	1.235233  	-9.341300 
110.000000	-0.370152 	1.218831  	-9.341300 
111.000000	-0.388912 	1.202429  	-9.341300 
112.000000	-0.407672 	1.186027  	-9.341300 
113.000000	-0.426071 	1.167331  	-9.341300 
114.000000	-0.444409 	1.148254  	-9.341300 
115.000000	-0.462748 	1.129177  	-9.341300 
116.000000	-0.481086 	1.110099  	-9.341300 
117.000000	-0.499183 	1.090065  	-9.341300 
118.000000	-0.516957 	1.068754  	-9.341300 
119.000000	-0.534732 	1.047443  	-9.341300 
120.000000	-0.552506 	1.026133  	-9.341300 
121.000000	-0.570281 	1.004822  	-9.341300 
122.000000	-0.587451 	0.981774  	-9.341300 
123.000000	-0.604621 	0.958725  	-9.341300 
124.000000	-0.621792 	0.935677  	-9.341300 
125.000000	-0.638962 	0.912629  	-9.341300 
126.000000	-0.655839 	0.888894  	-9.341300 
127.000000	-0.672496 	0.864646  	-9.341300 
128.000000	-0.689153 	0.840398  	-9.341300 
129.000000	-0.705810 	0.816149  	-9.341300 
130.000000	-0.722431 	0.791810  	-9.341300 
131.000000	-0.738837 	0.766929  	-9.341300 
132.000000	-0.755244 	0.742047  	-9.341300 
133.000000	-0.771650 	0.717166  	-9.341300 
134.000000	-0.788056 	0.692284  	-9.341300 
135.000000	-0.804639 	0.667366  	-9.341300 
136.000000	-0.821291 	0.642434  	-9.341300 
137.000000	-0.837944 	0.617502  	-9.341300 
138.000000	-0.854597 	0.592570  	-9.341300 
139.000000	-0.871560 	0.567791  	-9.341300 
140.000000	-0.889297 	0.543393  	-9.341300 
141.000000	-0.907034 	0.518995  	-9.341300 
142.000000	-0.924772 	0.494597  	-9.341300 
143.000000	-0.942509 	0.470199  	-9.341300 
144.000000	-0.962349 	0.446750  	-9.341300 
145.000000	-0.982539 	0.423460  	-9.341300 
146.000000	-1.002729 	0.400169  	-9.341300 
147.000000	-1.022920 	0.376878  	-9.341300 
148.000000	-1.045133 	0.354296  	-9.341300 
149.000000	-1.070045 	0.332660  	-9.341300 
150.000000	-1.094957 	0.311023  	-9.341300 
151.000000	-1.119868 	0.289387  	-9.341300 
152.000000	-1.144780 	0.267750  	-9.341300 
153.000000	-1.103895 	0.247620  	-9.341300 
154.000000	-1.063010 	0.227489  	-9.341300 
155.000000	-1.022125 	0.208434  	-9.341300 
156.000000	-0.981240 	0.189379  	-9.341300 
157.000000	-0.940355 	0.171491  	-9.341300 
158.000000	-0.899470 	0.153602  	-9.341300 
159.000000	-0.858585 	0.136967  	-9.341300 
160.000000	-0.817700 	0.120331  	-9.341300 
161.000000	-0.776815 	0.105028  	-9.341300 
162.000000	-0.735930 	0.089725  	-9.341300 
163.000000	-0.695045 	0.075828  	-9.341300 
164.000000	-0.654160 	0.061931  	-9.341300 
165.000000	-0.613275 	0.049508  	-9.341300 
166.000000	-0.572390 	0.037084  	-9.341300 
167.000000	-0.531505 	0.026193  	-9.341300 
168.000000	-0.490620 	0.015303  	-9.341300 
169.000000	-0.449735 	0.008151  	-9.341300 
170.000000	-0.408850 	0.001000  	-9.341300 
171.000000	-0.367965 	0.001000  	-9.341300 
172.000000	-0.327080 	0.001000  	-9.341300 
173.000000	-0.286195 	0.001000  	-9.341300 
174.000000	-0.245310 	0.001000  	-9.341300 
175.000000	-0.204425 	0.001000  	-9.341300 
176.000000	-0.163540 	0.001000  	-9.341300 
177.000000	-0.122655 	0.001000  	-9.341300 
178.000000	-0.081770 	0.001000  	-9.341300 
179.000000	-0.040885 	0.001000  	-9.341300 
180.000000	0.000000  	0.001000  	-9.341300 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.364000 
-179.000000	0.039463  	0.001000  	-9.364000 
-178.000000	0.078926  	0.001000  	-9.364000 
-177.000000	0.118389  	0.001000  	-9.364000 
-176.000000	0.157852  	0.001000  	-9.364000 
-175.000000	0.197316  	0.001000  	-9.364000 
-174.000000	0.236779  	0.001000  	-9.364000 
-173.000000	0.276242  	0.001000  	-9.364000 
-172.000000	0.315705  	0.001000  	-9.364000 
-171.000000	0.355168  	0.001000  	-9.364000 
-170.000000	0.394631  	0.001000  	-9.364000 
-169.000000	0.434094  	0.005078  	-9.364000 
-168.000000	0.473557  	0.011420  	-9.364000 
-167.000000	0.513020  	0.020581  	-9.364000 
-166.000000	0.552483  	0.031856  	-9.364000 
-165.000000	0.591947  	0.043918  	-9.364000 
-164.000000	0.631410  	0.056769  	-9.364000 
-163.000000	0.670873  	0.070267  	-9.364000 
-162.000000	0.710336  	0.084628  	-9.364000 
-161.000000	0.749799  	0.099502  	-9.364000 
-160.000000	0.789262  	0.115299  	-9.364000 
-159.000000	0.828725  	0.131483  	-9.364000 
-158.000000	0.868188  	0.148635  	-9.364000 
-157.000000	0.907651  	0.166058  	-9.364000 
-156.000000	0.947114  	0.184477  	-9.364000 
-155.000000	0.986578  	0.203062  	-9.364000 
-154.000000	1.026041  	0.222652  	-9.364000 
-153.000000	1.065504  	0.242319  	-9.364000 
-152.000000	1.104967  	0.262979  	-9.364000 
-151.000000	1.144430  	0.283640  	-9.364000 
-150.000000	1.119592  	0.305734  	-9.364000 
-149.000000	1.094754  	0.327828  	-9.364000 
-148.000000	1.069916  	0.349921  	-9.364000 
-147.000000	1.045077  	0.372015  	-9.364000 
-146.000000	1.023017  	0.395089  	-9.364000 
-145.000000	1.002500  	0.418706  	-9.364000 
-144.000000	0.981983  	0.442324  	-9.364000 
-143.000000	0.961466  	0.465941  	-9.364000 
-142.000000	0.941599  	0.489841  	-9.364000 
-141.000000	0.923356  	0.514447  	-9.364000 
-140.000000	0.905114  	0.539052  	-9.364000 
-139.000000	0.886872  	0.563657  	-9.364000 
-138.000000	0.868630  	0.588262  	-9.364000 
-137.000000	0.851337  	0.613267  	-9.364000 
-136.000000	0.834117  	0.638302  	-9.364000 
-135.000000	0.816897  	0.663337  	-9.364000 
-134.000000	0.799677  	0.688372  	-9.364000 
-133.000000	0.782600  	0.713328  	-9.364000 
-132.000000	0.765630  	0.738226  	-9.364000 
-131.000000	0.748660  	0.763123  	-9.364000 
-130.000000	0.731689  	0.788021  	-9.364000 
-129.000000	0.714674  	0.812768  	-9.364000 
-128.000000	0.697493  	0.836965  	-9.364000 
-127.000000	0.680312  	0.861162  	-9.364000 
-126.000000	0.663131  	0.885359  	-9.364000 
-125.000000	0.645950  	0.909556  	-9.364000 
-124.000000	0.628382  	0.932685  	-9.364000 
-123.000000	0.610750  	0.955636  	-9.364000 
-122.000000	0.593117  	0.978586  	-9.364000 
-121.000000	0.575485  	1.001536  	-9.364000 
-120.000000	0.557587  	1.023605  	-9.364000 
-119.000000	0.539423  	1.044793  	-9.364000 
-118.000000	0.521259  	1.065980  	-9.364000 
-117.000000	0.503095  	1.087167  	-9.364000 
-116.000000	0.484862  	1.108034  	-9.364000 
-115.000000	0.466211  	1.126983  	-9.364000 
-114.000000	0.447559  	1.145931  	-9.364000 
-113.000000	0.428908  	1.164880  	-9.364000 
-112.000000	0.410257  	1.183829  	-9.364000 
-111.000000	0.391334  	1.200686  	-9.364000 
-110.000000	0.372337  	1.216972  	-9.364000 
-109.000000	0.353339  	1.233259  	-9.364000 
-108.000000	0.334342  	1.249546  	-9.364000 
-107.000000	0.315290  	1.264537  	-9.364000 
-106.000000	0.296165  	1.277801  	-9.364000 
-105.000000	0.277040  	1.291065  	-9.364000 
-104.000000	0.257916  	1.304328  	-9.364000 
-103.000000	0.238802  	1.317355  	-9.364000 
-102.000000	0.219829  	1.327305  	-9.364000 
-101.000000	0.200857  	1.337255  	-9.364000 
-100.000000	0.181884  	1.347204  	-9.364000 
-99.000000	0.162911  	1.357154  	-9.364000 
-98.000000	0.144281  	1.364583  	-9.364000 
-97.000000	0.125788  	1.371004  	-9.364000 
-96.000000	0.107295  	1.377425  	-9.364000 
-95.000000	0.088801  	1.383846  	-9.364000 
-94.000000	0.070608  	1.388960  	-9.364000 
-93.000000	0.052956  	1.391720  	-9.364000 
-92.000000	0.035304  	1.394480  	-9.364000 
-91.000000	0.017652  	1.397240  	-9.364000 
-90.000000	0.000000  	1.400000  	-9.364000 
-89.000000	-0.017652 	1.397240  	-9.364000 
-88.000000	-0.035304 	1.394480  	-9.364000 
-87.000000	-0.052956 	1.391720  	-9.364000 
-86.000000	-0.070608 	1.388960  	-9.364000 
-85.000000	-0.088801 	1.383846  	-9.364000 
-84.000000	-0.107295 	1.377425  	-9.364000 
-83.000000	-0.125788 	1.371004  	-9.364000 
-82.000000	-0.144281 	1.364583  	-9.364000 
-81.000000	-0.162911 	1.357154  	-9.364000 
-80.000000	-0.181884 	1.347204  	-9.364000 
-79.000000	-0.200857 	1.337255  	-9.364000 
-78.000000	-0.219829 	1.327305  	-9.364000 
-77.000000	-0.238802 	1.317355  	-9.364000 
-76.000000	-0.257916 	1.304328  	-9.364000 
-75.000000	-0.277040 	1.291065  	-9.364000 
-74.000000	-0.296165 	1.277801  	-9.364000 
-73.000000	-0.315290 	1.264537  	-9.364000 
-72.000000	-0.334342 	1.249546  	-9.364000 
-71.000000	-0.353339 	1.233259  	-9.364000 
-70.000000	-0.372337 	1.216972  	-9.364000 
-69.000000	-0.391334 	1.200686  	-9.364000 
-68.000000	-0.410257 	1.183829  	-9.364000 
-67.000000	-0.428908 	1.164880  	-9.364000 
-66.000000	-0.447559 	1.145931  	-9.364000 
-65.000000	-0.466211 	1.126983  	-9.364000 
-64.000000	-0.484862 	1.108034  	-9.364000 
-63.000000	-0.503095 	1.087167  	-9.364000 
-62.000000	-0.521259 	1.065980  	-9.364000 
-61.000000	-0.539423 	1.044793  	-9.364000 
-60.000000	-0.557587 	1.023605  	-9.364000 
-59.000000	-0.575485 	1.001536  	-9.364000 
-58.000000	-0.593117 	0.978586  	-9.364000 
-57.000000	-0.610750 	0.955636  	-9.364000 
-56.000000	-0.628382 	0.932685  	-9.364000 
-55.000000	-0.645950 	0.909556  	-9.364000 
-54.000000	-0.663131 	0.885359  	-9.364000 
-53.000000	-0.680312 	0.861162  	-9.364000 
-52.000000	-0.697493 	0.836965  	-9.364000 
-51.000000	-0.714674 	0.812768  	-9.364000 
-50.000000	-0.731689 	0.788021  	-9.364000 
-49.000000	-0.748660 	0.763123  	-9.364000 
-48.000000	-0.765630 	0.738226  	-9.364000 
-47.000000	-0.782600 	0.713328  	-9.364000 
-46.000000	-0.799677 	0.688372  	-9.364000 
-45.000000	-0.816897 	0.663337  	-9.364000 
-44.000000	-0.834117 	0.638302  	-9.364000 
-43.000000	-0.851337 	0.613267  	-9.364000 
-42.000000	-0.868630 	0.588262  	-9.364000 
-41.000000	-0.886872 	0.563657  	-9.364000 
-40.000000	-0.905114 	0.539052  	-9.364000 
-39.000000	-0.923356 	0.514447  	-9.364000 
-38.000000	-0.941599 	0.489841  	-9.364000 
-37.000000	-0.961466 	0.465941  	-9.364000 
-36.000000	-0.981983 	0.442324  	-9.364000 
-35.000000	-1.002500 	0.418706  	-9.364000 
-34.000000	-1.023017 	0.395089  	-9.364000 
-33.000000	-1.045077 	0.372015  	-9.364000 
-32.000000	-1.069916 	0.349921  	-9.364000 
-31.000000	-1.094754 	0.327828  	-9.364000 
-30.000000	-1.119592 	0.305734  	-9.364000 
-29.000000	-1.144430 	0.283640  	-9.364000 
-28.000000	-1.116839 	0.269608  	-9.364000 
-27.000000	-1.089248 	0.255577  	-9.364000 
-26.000000	-1.061657 	0.241545  	-9.364000 
-25.000000	-1.034066 	0.227514  	-9.364000 
-24.000000	-1.006475 	0.213482  	-9.364000 
-23.000000	-0.978884 	0.199451  	-9.364000 
-22.000000	-0.951293 	0.185419  	-9.364000 
-21.000000	-0.923702 	0.171387  	-9.364000 
-20.000000	-0.896111 	0.157356  	-9.364000 
-19.000000	-0.868519 	0.143324  	-9.364000 
-18.000000	-0.840928 	0.129293  	-9.364000 
-17.000000	-0.813337 	0.115261  	-9.364000 
-16.000000	-0.785746 	0.101229  	-9.364000 
-15.000000	-0.758155 	0.087198  	-9.364000 
-14.000000	-0.730564 	0.073166  	-9.364000 
-13.000000	-0.702973 	0.059135  	-9.364000 
-12.000000	-0.675382 	0.045103  	-7.764211 
-11.000000	-0.647791 	0.031072  	-5.524505 
-10.000000	-0.620200 	0.017040  	-3.284800 
-9.000000 	-0.452400 	0.012320  	-2.595500 
-8.000000 	-0.288900 	0.009380  	-1.955600 
-7.000000 	-0.157800 	0.008880  	-1.448500 
-6.000000 	-0.030200 	0.008670  	-1.000400 
-5.000000 	0.095500  	0.008620  	-0.827700 
-4.000000 	0.220400  	0.008610  	-0.723100 
-3.000000 	0.344600  	0.008670  	-0.793500 
-2.000000 	0.468200  	0.008760  	-0.872700 
-1.000000 	0.591100  	0.008890  	-0.955000 
0.000000  	0.713200  	0.009050  	-1.040800 
1.000000  	0.834100  	0.009250  	-1.135300 
2.000000  	0.953900  	0.009500  	-1.268500 
3.000000  	1.073000  	0.009740  	-1.442400 
4.000000  	1.189900  	0.010120  	-1.666800 
5.000000  	1.301500  	0.010870  	-1.965600 
6.000000  	1.402500  	0.012440  	-2.449300 
7.000000  	1.490900  	0.014630  	-2.964800 
8.000000  	1.572400  	0.016730  	-3.497100 
9.000000  	1.640300  	0.019070  	-4.028300 
10.000000 	1.680000  	0.022120  	-4.526700 
11.000000 	1.707500  	0.026750  	-4.984400 
12.000000 	1.719650  	0.035220  	-5.391800 
13.000000 	1.731800  	0.043690  	-5.799200 
14.000000 	1.740100  	0.054080  	-6.263600 
15.000000 	1.742700  	0.065630  	-6.629000 
16.000000 	1.731000  	0.079560  	-6.948800 
17.000000 	1.725800  	0.093220  	-7.316300 
18.000000 	1.710300  	0.108770  	-7.591800 
19.000000 	1.690000  	0.125610  	-7.850700 
20.000000 	1.655000  	0.145550  	-7.975000 
21.000000 	1.644400  	0.162060  	-8.182800 
22.000000 	1.632500  	0.179230  	-8.353400 
23.000000 	1.623000  	0.196170  	-8.583500 
24.000000 	1.619100  	0.212210  	-8.737500 
25.000000 	1.619300  	0.227410  	-8.879200 
26.000000 	1.626000  	0.240770  	-9.112000 
27.000000 	1.630500  	0.254530  	-9.256800 
28.000000 	1.633300  	0.268980  	-9.335800 
29.000000 	1.634900  	0.283640  	-9.364000 
30.000000 	1.599417  	0.305734  	-9.364000 
31.000000 	1.563934  	0.327828  	-9.364000 
32.000000 	1.528451  	0.349921  	-9.364000 
33.000000 	1.492968  	0.372015  	-9.364000 
34.000000 	1.461453  	0.395089  	-9.364000 
35.000000 	1.432143  	0.418706  	-9.364000 
36.000000 	1.402833  	0.442324  	-9.364000 
37.000000 	1.373523  	0.465941  	-9.364000 
38.000000 	1.345141  	0.489841  	-9.364000 
39.000000 	1.319081  	0.514447  	-9.364000 
40.000000 	1.293020  	0.539052  	-9.364000 
41.000000 	1.266960  	0.563657  	-9.364000 
42.000000 	1.240900  	0.588262  	-9.364000 
43.000000 	1.216195  	0.613267  	-9.364000 
44.000000 	1.191596  	0.638302  	-9.364000 
45.000000 	1.166996  	0.663337  	-9.364000 
46.000000 	1.142396  	0.688372  	-9.364000 
47.000000 	1.118000  	0.713328  	-9.364000 
48.000000 	1.093757  	0.738226  	-9.364000 
49.000000 	1.069514  	0.763123  	-9.364000 
50.000000 	1.045270  	0.788021  	-9.364000 
51.000000 	1.020962  	0.812768  	-9.364000 
52.000000 	0.996418  	0.836965  	-9.364000 
53.000000 	0.971874  	0.861162  	-9.364000 
54.000000 	0.947330  	0.885359  	-9.364000 
55.000000 	0.922786  	0.909556  	-9.364000 
56.000000 	0.897689  	0.932685  	-9.364000 
57.000000 	0.872500  	0.955636  	-9.364000 
58.000000 	0.847311  	0.978586  	-9.364000 
59.000000 	0.822122  	1.001536  	-9.364000 
60.000000 	0.796553  	1.023605  	-9.364000 
61.000000 	0.770604  	1.044793  	-9.364000 
62.000000 	0.744656  	1.065980  	-9.364000 
63.000000 	0.718708  	1.087167  	-9.364000 
64.000000 	0.692660  	1.108034  	-9.364000 
65.000000 	0.666015  	1.126983  	-9.364000 
66.000000 	0.639371  	1.145931  	-9.364000 
67.000000 	0.612726  	1.164880  	-9.364000 
68.000000 	0.586081  	1.183829  	-9.364000 
69.000000 	0.559048  	1.200686  	-9.364000 
70.000000 	0.531909  	1.216972  	-9.364000 
71.000000 	0.504770  	1.233259  	-9.364000 
72.000000 	0.477631  	1.249546  	-9.364000 
73.000000 	0.450414  	1.264537  	-9.364000 
74.000000 	0.423093  	1.277801  	-9.364000 
75.000000 	0.395772  	1.291065  	-9.364000 
76.000000 	0.368451  	1.304328  	-9.364000 
77.000000 	0.341145  	1.317355  	-9.364000 
78.000000 	0.314042  	1.327305  	-9.364000 
79.000000 	0.286938  	1.337255  	-9.364000 
80.000000 	0.259834  	1.347204  	-9.364000 
81.000000 	0.232731  	1.357154  	-9.364000 
82.000000 	0.206116  	1.364583  	-9.364000 
83.000000 	0.179697  	1.371004  	-9.364000 
84.000000 	0.153278  	1.377425  	-9.364000 
85.000000 	0.126859  	1.383846  	-9.364000 
86.000000 	0.100869  	1.388960  	-9.364000 
87.000000 	0.075652  	1.391720  	-9.364000 
88.000000 	0.050435  	1.394480  	-9.364000 
89.000000 	0.025217  	1.397240  	-9.364000 
90.000000 	0.000000  	1.400000  	-9.364000 
91.000000 	-0.017652 	1.397240  	-9.364000 
92.000000 	-0.035304 	1.394480  	-9.364000 
93.000000 	-0.052956 	1.391720  	-9.364000 
94.000000 	-0.070608 	1.388960  	-9.364000 
95.000000 	-0.088801 	1.383846  	-9.364000 
96.000000 	-0.107295 	1.377425  	-9.364000 
97.000000 	-0.125788 	1.371004  	-9.364000 
98.000000 	-0.144281 	1.364583  	-9.364000 
99.000000 	-0.162911 	1.357154  	-9.364000 
100.000000	-0.181884 	1.347204  	-9.364000 
101.000000	-0.200857 	1.337255  	-9.364000 
102.000000	-0.219829 	1.327305  	-9.364000 
103.000000	-0.238802 	1.317355  	-9.364000 
104.000000	-0.257916 	1.304328  	-9.364000 
105.000000	-0.277040 	1.291065  	-9.364000 
106.000000	-0.296165 	1.277801  	-9.364000 
107.000000	-0.315290 	1.264537  	-9.364000 
108.000000	-0.334342 	1.249546  	-9.364000 
109.000000	-0.353339 	1.233259  	-9.364000 
110.000000	-0.372337 	1.216972  	-9.364000 
111.000000	-0.391334 	1.200686  	-9.364000 
112.000000	-0.410257 	1.183829  	-9.364000 
113.000000	-0.428908 	1.164880  	-9.364000 
114.000000	-0.447559 	1.145931  	-9.364000 
115.000000	-0.466211 	1.126983  	-9.364000 
116.000000	-0.484862 	1.108034  	-9.364000 
117.000000	-0.503095 	1.087167  	-9.364000 
118.000000	-0.521259 	1.065980  	-9.364000 
119.000000	-0.539423 	1.044793  	-9.364000 
120.000000	-0.557587 	1.023605  	-9.364000 
121.000000	-0.575485 	1.001536  	-9.364000 
122.000000	-0.593117 	0.978586  	-9.364000 
123.000000	-0.610750 	0.955636  	-9.364000 
124.000000	-0.628382 	0.932685  	-9.364000 
125.000000	-0.645950 	0.909556  	-9.364000 
126.000000	-0.663131 	0.885359  	-9.364000 
127.000000	-0.680312 	0.861162  	-9.364000 
128.000000	-0.697493 	0.836965  	-9.364000 
129.000000	-0.714674 	0.812768  	-9.364000 
130.000000	-0.731689 	0.788021  	-9.364000 
131.000000	-0.748660 	0.763123  	-9.364000 
132.000000	-0.765630 	0.738226  	-9.364000 
133.000000	-0.782600 	0.713328  	-9.364000 
134.000000	-0.799677 	0.688372  	-9.364000 
135.000000	-0.816897 	0.663337  	-9.364000 
136.000000	-0.834117 	0.638302  	-9.364000 
137.000000	-0.851337 	0.613267  	-9.364000 
138.000000	-0.868630 	0.588262  	-9.364000 
139.000000	-0.886872 	0.563657  	-9.364000 
140.000000	-0.905114 	0.539052  	-9.364000 
141.000000	-0.923356 	0.514447  	-9.364000 
142.000000	-0.941599 	0.489841  	-9.364000 
143.000000	-0.961466 	0.465941  	-9.364000 
144.000000	-0.981983 	0.442324  	-9.364000 
145.000000	-1.002500 	0.418706  	-9.364000 
146.000000	-1.023017 	0.395089  	-9.364000 
147.000000	-1.045077 	0.372015  	-9.364000 
148.000000	-1.069916 	0.349921  	-9.364000 
149.000000	-1.094754 	0.327828  	-9.364000 
150.000000	-1.119592 	0.305734  	-9.364000 
151.000000	-1.144430 	0.283640  	-9.364000 
152.000000	-1.104967 	0.262979  	-9.364000 
153.000000	-1.065504 	0.242319  	-9.364000 
154.000000	-1.026041 	0.222652  	-9.364000 
155.000000	-0.986578 	0.203062  	-9.364000 
156.000000	-0.947114 	0.184477  	-9.364000 
