! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
92.000000 	-0.035597 	1.394672  	-0.524740 
93.000000 	-0.053396 	1.392007  	-0.526344 
94.000000 	-0.071195 	1.389343  	-0.527949 
95.000000 	-0.089638 	1.384553  	-0.529553 
96.000000 	-0.108564 	1.378169  	-0.531158 
97.000000 	-0.127491 	1.371785  	-0.532762 
98.000000 	-0.146417 	1.365400  	-0.534367 
99.000000 	-0.165453 	1.358504  	-0.535841 
100.000000	-0.185139 	1.348538  	-0.536533 
101.000000	-0.204825 	1.338572  	-0.537226 
102.000000	-0.224512 	1.328606  	-0.537918 
103.000000	-0.244198 	1.318640  	-0.538611 
104.000000	-0.264194 	1.306276  	-0.539077 
105.000000	-0.284313 	1.292952  	-0.539452 
106.000000	-0.304433 	1.279628  	-0.539827 
107.000000	-0.324552 	1.266304  	-0.540203 
108.000000	-0.344718 	1.252108  	-0.540525 
109.000000	-0.364999 	1.235731  	-0.540718 
110.000000	-0.385280 	1.219354  	-0.540910 
111.000000	-0.405561 	1.202977  	-0.541102 
112.000000	-0.425843 	1.186599  	-0.541294 
113.000000	-0.446091 	1.167929  	-0.541319 
114.000000	-0.466333 	1.148875  	-0.541316 
115.000000	-0.486576 	1.129822  	-0.541312 
116.000000	-0.506819 	1.110769  	-0.541309 
117.000000	-0.526998 	1.090759  	-0.541401 
118.000000	-0.547094 	1.069471  	-0.541620 
119.000000	-0.567190 	1.048184  	-0.541839 
120.000000	-0.587286 	1.026897  	-0.542058 
121.000000	-0.607381 	1.005610  	-0.542277 
122.000000	-0.627338 	0.982583  	-0.543257 
123.000000	-0.647295 	0.959557  	-0.544237 
124.000000	-0.667252 	0.936531  	-0.545217 
125.000000	-0.687208 	0.913505  	-0.546198 
126.000000	-0.707177 	0.889793  	-0.547178 
127.000000	-0.727154 	0.865566  	-0.548158 
128.000000	-0.747131 	0.841338  	-0.549138 
129.000000	-0.767108 	0.817111  	-0.550119 
130.000000	-0.787140 	0.792793  	-0.551563 
131.000000	-0.807498 	0.767931  	-0.555795 
132.000000	-0.827857 	0.743069  	-0.560026 
133.000000	-0.848215 	0.718208  	-0.564258 
134.000000	-0.868574 	0.693346  	-0.568490 
135.000000	-0.889664 	0.668447  	-0.572799 
136.000000	-0.911047 	0.643533  	-0.577139 
137.000000	-0.932430 	0.618620  	-0.581478 
138.000000	-0.953812 	0.593706  	-0.585818 
139.000000	-0.975790 	0.568944  	-0.591897 
140.000000	-0.999255 	0.544563  	-0.602321 
141.000000	-1.022720 	0.520182  	-0.612745 
142.000000	-1.046185 	0.495801  	-0.623169 
143.000000	-1.069649 	0.471420  	-0.633593 
144.000000	-1.096369 	0.447987  	-0.646150 
145.000000	-1.123631 	0.424711  	-0.659063 
146.000000	-1.150892 	0.401436  	-0.671976 
147.000000	-1.178154 	0.378160  	-0.684889 
148.000000	-1.208261 	0.355592  	-0.694622 
149.000000	-1.242161 	0.333969  	-0.700114 
150.000000	-1.276060 	0.312346  	-0.705607 
151.000000	-1.309960 	0.290723  	-0.711100 
152.000000	-1.343860 	0.269100  	-0.716593 
153.000000	-1.295865 	0.248982  	-0.713076 
154.000000	-1.247870 	0.228864  	-0.709558 
155.000000	-1.199875 	0.209820  	-0.706041 
156.000000	-1.151880 	0.190776  	-0.702524 
157.000000	-1.103885 	0.172898  	-0.699006 
158.000000	-1.055890 	0.155020  	-0.695489 
159.000000	-1.007895 	0.138394  	-0.691972 
160.000000	-0.959900 	0.121768  	-0.688454 
161.000000	-0.911905 	0.106473  	-0.669609 
162.000000	-0.863910 	0.091179  	-0.650764 
163.000000	-0.815915 	0.077290  	-0.631918 
164.000000	-0.767920 	0.063401  	-0.613073 
165.000000	-0.719925 	0.050984  	-0.594227 
166.000000	-0.671930 	0.038568  	-0.575382 
167.000000	-0.623935 	0.027683  	-0.556536 
168.000000	-0.575940 	0.016798  	-0.537691 
169.000000	-0.527945 	0.008899  	-0.518845 
170.000000	-0.479950 	0.001000  	-0.500000 
171.000000	-0.431955 	0.001000  	-0.450000 
172.000000	-0.383960 	0.001000  	-0.400000 
173.000000	-0.335965 	0.001000  	-0.350000 
174.000000	-0.287970 	0.001000  	-0.300000 
175.000000	-0.239975 	0.001000  	-0.250000 
176.000000	-0.191980 	0.001000  	-0.200000 
177.000000	-0.143985 	0.001000  	-0.150000 
178.000000	-0.095990 	0.001000  	-0.100000 
179.000000	-0.047995 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.046451  	0.001000  	0.040000  
-178.000000	0.092902  	0.001000  	0.080000  
-177.000000	0.139353  	0.001000  	0.120000  
-176.000000	0.185804  	0.001000  	0.160000  
-175.000000	0.232255  	0.001000  	0.200000  
-174.000000	0.278706  	0.001000  	0.240000  
-173.000000	0.325157  	0.001000  	0.280000  
-172.000000	0.371608  	0.001000  	0.320000  
-171.000000	0.418059  	0.001000  	0.358435  
-170.000000	0.464510  	0.001000  	0.396244  
-169.000000	0.510961  	0.004436  	0.427291  
-168.000000	0.557412  	0.009782  	0.454581  
-167.000000	0.603863  	0.018521  	0.481872  
-166.000000	0.650314  	0.029804  	0.509162  
-165.000000	0.696766  	0.041876  	0.536453  
-164.000000	0.743217  	0.054736  	0.563744  
-163.000000	0.789668  	0.068245  	0.591034  
-162.000000	0.836119  	0.082617  	0.618325  
-161.000000	0.882570  	0.097502  	0.643051  
-160.000000	0.929021  	0.113312  	0.663163  
-159.000000	0.975472  	0.129509  	0.679378  
-158.000000	1.021923  	0.146674  	0.685849  
-157.000000	1.068374  	0.164111  	0.692321  
-156.000000	1.114825  	0.182545  	0.698793  
-155.000000	1.161276  	0.201145  	0.705265  
-154.000000	1.207727  	0.220751  	0.711737  
-153.000000	1.254178  	0.240434  	0.718208  
-152.000000	1.300629  	0.261112  	0.724680  
-151.000000	1.347080  	0.281790  	0.731152  
-150.000000	1.313132  	0.303903  	0.722110  
-149.000000	1.279184  	0.326016  	0.713067  
-148.000000	1.245236  	0.348129  	0.704025  
-147.000000	1.211288  	0.370242  	0.694982  
-146.000000	1.181316  	0.393336  	0.682969  
-145.000000	1.153554  	0.416975  	0.669305  
-144.000000	1.125791  	0.440614  	0.655642  
-143.000000	1.098029  	0.464253  	0.641978  
-142.000000	1.071297  	0.488175  	0.629528  
-141.000000	1.047140  	0.512804  	0.620112  
-140.000000	1.022983  	0.537433  	0.610696  
-139.000000	0.998827  	0.562062  	0.601281  
-138.000000	0.974670  	0.586691  	0.591865  
-137.000000	0.952394  	0.611721  	0.586801  
-136.000000	0.930262  	0.636781  	0.582073  
-135.000000	0.908130  	0.661842  	0.577344  
-134.000000	0.885999  	0.686903  	0.572615  
-133.000000	0.864461  	0.711886  	0.568256  
-132.000000	0.843369  	0.736811  	0.564174  
-131.000000	0.822277  	0.761736  	0.560092  
-130.000000	0.801185  	0.786662  	0.556011  
-129.000000	0.780187  	0.811437  	0.552559  
-128.000000	0.759534  	0.835664  	0.551417  
-127.000000	0.738880  	0.859890  	0.550275  
-126.000000	0.718226  	0.884117  	0.549133  
-125.000000	0.697572  	0.908343  	0.547991  
-124.000000	0.677004  	0.931503  	0.546849  
-123.000000	0.656450  	0.954484  	0.545708  
-122.000000	0.635897  	0.977466  	0.544566  
-121.000000	0.615343  	1.000447  	0.543424  
-120.000000	0.594765  	1.022548  	0.542761  
-119.000000	0.574163  	1.043768  	0.542577  
-118.000000	0.553562  	1.064987  	0.542394  
-117.000000	0.532960  	1.086207  	0.542210  
-116.000000	0.512351  	1.107107  	0.542044  
-115.000000	0.491698  	1.126089  	0.541985  
-114.000000	0.471044  	1.145072  	0.541925  
-113.000000	0.450391  	1.164054  	0.541866  
-112.000000	0.429737  	1.183036  	0.541806  
-111.000000	0.409127  	1.199928  	0.541600  
-110.000000	0.388529  	1.216249  	0.541354  
-109.000000	0.367931  	1.232571  	0.541108  
-108.000000	0.347333  	1.248893  	0.540861  
-107.000000	0.326842  	1.263919  	0.540560  
-106.000000	0.306493  	1.277218  	0.540184  
-105.000000	0.286145  	1.290518  	0.539808  
-104.000000	0.265796  	1.303817  	0.539433  
-103.000000	0.245484  	1.316880  	0.539032  
-102.000000	0.225648  	1.326865  	0.538302  
-101.000000	0.205812  	1.336851  	0.537572  
-100.000000	0.185977  	1.346837  	0.536842  
-99.000000	0.166141  	1.356823  	0.536112  
-98.000000	0.146897  	1.364289  	0.534778  
-97.000000	0.127889  	1.370746  	0.533203  
-96.000000	0.108882  	1.377204  	0.531627  
-95.000000	0.089875  	1.383662  	0.530051  
-94.000000	0.071291  	1.388812  	0.528476  
-93.000000	0.053468  	1.391609  	0.526900  
-92.000000	0.035645  	1.394406  	0.525324  
-91.000000	0.017823  	1.397203  	0.523749  
-90.000000	0.000000  	1.400000  	0.522173  
-89.000000	-0.017823 	1.397203  	0.518531  
-88.000000	-0.035645 	1.394406  	0.514889  
-87.000000	-0.053468 	1.391609  	0.511247  
-86.000000	-0.071291 	1.388812  	0.507604  
-85.000000	-0.089875 	1.383662  	0.503962  
-84.000000	-0.108882 	1.377204  	0.500320  
-83.000000	-0.127889 	1.370746  	0.496678  
-82.000000	-0.146897 	1.364289  	0.493036  
-81.000000	-0.166141 	1.356823  	0.489217  
-80.000000	-0.185977 	1.346837  	0.484956  
-79.000000	-0.205812 	1.336851  	0.480695  
-78.000000	-0.225648 	1.326865  	0.476434  
-77.000000	-0.245484 	1.316880  	0.472173  
-76.000000	-0.265796 	1.303817  	0.467672  
-75.000000	-0.286145 	1.290518  	0.463152  
-74.000000	-0.306493 	1.277218  	0.458632  
-73.000000	-0.326842 	1.263919  	0.454112  
-72.000000	-0.347333 	1.248893  	0.449549  
-71.000000	-0.367931 	1.232571  	0.444955  
-70.000000	-0.388529 	1.216249  	0.440360  
-69.000000	-0.409127 	1.199928  	0.435765  
-68.000000	-0.429737 	1.183036  	0.431148  
-67.000000	-0.450391 	1.164054  	0.426446  
-66.000000	-0.471044 	1.145072  	0.421744  
-65.000000	-0.491698 	1.126089  	0.417042  
-64.000000	-0.512351 	1.107107  	0.412340  
-63.000000	-0.532960 	1.086207  	0.407667  
-62.000000	-0.553562 	1.064987  	0.402998  
-61.000000	-0.574163 	1.043768  	0.398330  
-60.000000	-0.594765 	1.022548  	0.393662  
-59.000000	-0.615343 	1.000447  	0.389124  
-58.000000	-0.635897 	0.977466  	0.384715  
-57.000000	-0.656450 	0.954484  	0.380307  
-56.000000	-0.677004 	0.931503  	0.375899  
-55.000000	-0.697572 	0.908343  	0.371491  
-54.000000	-0.718226 	0.884117  	0.367083  
-53.000000	-0.738880 	0.859890  	0.362675  
-52.000000	-0.759534 	0.835664  	0.358267  
-51.000000	-0.780187 	0.811437  	0.353859  
-50.000000	-0.801185 	0.786662  	0.349614  
-49.000000	-0.822277 	0.761736  	0.345415  
-48.000000	-0.843369 	0.736811  	0.341215  
-47.000000	-0.864461 	0.711886  	0.337015  
-46.000000	-0.885999 	0.686903  	0.332835  
-45.000000	-0.908130 	0.661842  	0.328681  
-44.000000	-0.930262 	0.636781  	0.324527  
-43.000000	-0.952394 	0.611721  	0.320374  
-42.000000	-0.974670 	0.586691  	0.316163  
-41.000000	-0.998827 	0.562062  	0.311219  
-40.000000	-1.022983 	0.537433  	0.306274  
-39.000000	-1.047140 	0.512804  	0.301330  
-38.000000	-1.071297 	0.488175  	0.296385  
-37.000000	-1.098029 	0.464253  	0.290929  
-36.000000	-1.125791 	0.440614  	0.285268  
-35.000000	-1.153554 	0.416975  	0.279606  
-34.000000	-1.181316 	0.393336  	0.273945  
-33.000000	-1.211288 	0.370242  	0.267726  
-32.000000	-1.245236 	0.348129  	0.260501  
-31.000000	-1.279184 	0.326016  	0.253276  
-30.000000	-1.313132 	0.303903  	0.246052  
-29.000000	-1.347080 	0.281790  	0.238827  
-28.000000	-1.300713 	0.267836  	0.226352  
-27.000000	-1.254345 	0.253882  	0.213878  
-26.000000	-1.207978 	0.239927  	0.201404  
-25.000000	-1.161611 	0.225973  	0.188930  
-24.000000	-1.115243 	0.212019  	0.176455  
-23.000000	-1.068876 	0.198065  	0.163981  
-22.000000	-1.022508 	0.184111  	0.151507  
-21.000000	-0.976141 	0.170156  	0.139032  
-20.000000	-0.929774 	0.156202  	0.126501  
-19.000000	-0.883406 	0.142248  	0.113902  
-18.000000	-0.837039 	0.128294  	0.101247  
-17.000000	-0.790672 	0.114339  	0.088591  
-16.000000	-0.744304 	0.100385  	0.075935  
-15.000000	-0.697937 	0.086431  	0.063279  
-14.000000	-0.651569 	0.072477  	0.050623  
-13.000000	-0.605202 	0.058523  	0.037967  
-12.000000	-0.558835 	0.044568  	-0.011846 
-11.000000	-0.512467 	0.030614  	-0.076523 
-10.000000	-0.466100 	0.016660  	-0.141200 
-9.000000 	-0.317500 	0.016180  	-0.151600 
-8.000000 	-0.169800 	0.015760  	-0.161600 
-7.000000 	-0.024800 	0.015530  	-0.170700 
-6.000000 	0.118300  	0.015370  	-0.179200 
-5.000000 	0.257000  	0.015360  	-0.186300 
-4.000000 	0.395500  	0.015360  	-0.193400 
-3.000000 	0.530400  	0.015480  	-0.199500 
-2.000000 	0.665300  	0.015630  	-0.205600 
-1.000000 	0.797200  	0.015870  	-0.210900 
0.000000  	0.928100  	0.016120  	-0.216000 
1.000000  	1.057800  	0.016410  	-0.220800 
2.000000  	1.184500  	0.016810  	-0.224900 
3.000000  	1.309600  	0.017300  	-0.228700 
4.000000  	1.432400  	0.017840  	-0.232000 
5.000000  	1.551700  	0.018530  	-0.234500 
6.000000  	1.666700  	0.019430  	-0.236200 
7.000000  	1.775100  	0.020620  	-0.236500 
8.000000  	1.876000  	0.022110  	-0.235400 
9.000000  	1.956300  	0.024540  	-0.230100 
10.000000 	1.989600  	0.028750  	-0.215200 
11.000000 	2.006900  	0.034770  	-0.199600 
12.000000 	2.018600  	0.043220  	-0.187300 
13.000000 	2.020500  	0.054440  	-0.178300 
14.000000 	2.005400  	0.068470  	-0.171200 
15.000000 	1.987500  	0.083280  	-0.166200 
16.000000 	1.967200  	0.098780  	-0.163100 
17.000000 	1.951600  	0.113880  	-0.162000 
18.000000 	1.944200  	0.128200  	-0.163100 
19.000000 	1.941200  	0.141980  	-0.165800 
20.000000 	1.941400  	0.155520  	-0.170100 
21.000000 	1.943400  	0.168830  	-0.175800 
22.000000 	1.942900  	0.182610  	-0.183100 
23.000000 	1.942700  	0.196330  	-0.191800 
24.000000 	1.941000  	0.210300  	-0.201800 
25.000000 	1.938100  	0.224620  	-0.213300 
26.000000 	1.937800  	0.238430  	-0.225500 
27.000000 	1.928800  	0.253880  	-0.240100 
28.000000 	1.929900  	0.267250  	-0.253900 
29.000000 	1.924400  	0.281790  	-0.269600 
30.000000 	1.875903  	0.303903  	-0.277434 
31.000000 	1.827406  	0.326016  	-0.285267 
32.000000 	1.778908  	0.348129  	-0.293101 
33.000000 	1.730411  	0.370242  	-0.300935 
34.000000 	1.687595  	0.393336  	-0.308044 
35.000000 	1.647934  	0.416975  	-0.314752 
36.000000 	1.608273  	0.440614  	-0.321459 
37.000000 	1.568613  	0.464253  	-0.328166 
38.000000 	1.530424  	0.488175  	-0.334453 
39.000000 	1.495914  	0.512804  	-0.339691 
40.000000 	1.461405  	0.537433  	-0.344930 
41.000000 	1.426896  	0.562062  	-0.350168 
42.000000 	1.392386  	0.586691  	-0.355406 
43.000000 	1.360563  	0.611721  	-0.359139 
44.000000 	1.328946  	0.636781  	-0.362756 
45.000000 	1.297329  	0.661842  	-0.366374 
46.000000 	1.265713  	0.686903  	-0.369991 
47.000000 	1.234945  	0.711886  	-0.373575 
48.000000 	1.204813  	0.736811  	-0.377133 
49.000000 	1.174682  	0.761736  	-0.380692 
50.000000 	1.144551  	0.786662  	-0.384251 
51.000000 	1.114553  	0.811437  	-0.387752 
52.000000 	1.085048  	0.835664  	-0.391044 
53.000000 	1.055543  	0.859890  	-0.394336 
54.000000 	1.026037  	0.884117  	-0.397628 
55.000000 	0.996532  	0.908343  	-0.400921 
56.000000 	0.967149  	0.931503  	-0.404213 
57.000000 	0.937786  	0.954484  	-0.407505 
58.000000 	0.908424  	0.977466  	-0.410797 
59.000000 	0.879061  	1.000447  	-0.414089 
60.000000 	0.849664  	1.022548  	-0.417480 
61.000000 	0.820233  	1.043768  	-0.420969 
62.000000 	0.790803  	1.064987  	-0.424459 
63.000000 	0.761372  	1.086207  	-0.427948 
64.000000 	0.731930  	1.107107  	-0.431441 
65.000000 	0.702425  	1.126089  	-0.434957 
66.000000 	0.672921  	1.145072  	-0.438472 
67.000000 	0.643416  	1.164054  	-0.441987 
68.000000 	0.613911  	1.183036  	-0.445502 
69.000000 	0.584468  	1.199928  	-0.449076 
70.000000 	0.555042  	1.216249  	-0.452665 
71.000000 	0.525616  	1.232571  	-0.456255 
72.000000 	0.496190  	1.248893  	-0.459845 
73.000000 	0.466917  	1.263919  	-0.463456 
74.000000 	0.437847  	1.277218  	-0.467098 
75.000000 	0.408778  	1.290518  	-0.470739 
76.000000 	0.379709  	1.303817  	-0.474380 
77.000000 	0.350692  	1.316880  	-0.478015 
78.000000 	0.322355  	1.326865  	-0.481562 
79.000000 	0.294018  	1.336851  	-0.485110 
80.000000 	0.265681  	1.346837  	-0.488657 
81.000000 	0.237344  	1.356823  	-0.492204 
82.000000 	0.209852  	1.364289  	-0.495591 
83.000000 	0.182699  	1.370746  	-0.498914 
84.000000 	0.155546  	1.377204  	-0.502237 
85.000000 	0.128393  	1.383662  	-0.505559 
86.000000 	0.101844  	1.388812  	-0.508882 
87.000000 	0.076383  	1.391609  	-0.512205 
88.000000 	0.050922  	1.394406  	-0.515528 
89.000000 	0.025461  	1.397203  	-0.518850 
90.000000 	0.000000  	1.400000  	-0.522173 
91.000000 	-0.017823 	1.397203  	-0.523749 
92.000000 	-0.035645 	1.394406  	-0.525324 
93.000000 	-0.053468 	1.391609  	-0.526900 
94.000000 	-0.071291 	1.388812  	-0.528476 
95.000000 	-0.089875 	1.383662  	-0.530051 
96.000000 	-0.108882 	1.377204  	-0.531627 
97.000000 	-0.127889 	1.370746  	-0.533203 
98.000000 	-0.146897 	1.364289  	-0.534778 
99.000000 	-0.166141 	1.356823  	-0.536112 
100.000000	-0.185977 	1.346837  	-0.536842 
101.000000	-0.205812 	1.336851  	-0.537572 
102.000000	-0.225648 	1.326865  	-0.538302 
103.000000	-0.245484 	1.316880  	-0.539032 
104.000000	-0.265796 	1.303817  	-0.539433 
105.000000	-0.286145 	1.290518  	-0.539808 
106.000000	-0.306493 	1.277218  	-0.540184 
107.000000	-0.326842 	1.263919  	-0.540560 
108.000000	-0.347333 	1.248893  	-0.540861 
109.000000	-0.367931 	1.232571  	-0.541108 
110.000000	-0.388529 	1.216249  	-0.541354 
111.000000	-0.409127 	1.199928  	-0.541600 
112.000000	-0.429737 	1.183036  	-0.541806 
113.000000	-0.450391 	1.164054  	-0.541866 
114.000000	-0.471044 	1.145072  	-0.541925 
115.000000	-0.491698 	1.126089  	-0.541985 
116.000000	-0.512351 	1.107107  	-0.542044 
117.000000	-0.532960 	1.086207  	-0.542210 
118.000000	-0.553562 	1.064987  	-0.542394 
119.000000	-0.574163 	1.043768  	-0.542577 
120.000000	-0.594765 	1.022548  	-0.542761 
121.000000	-0.615343 	1.000447  	-0.543424 
122.000000	-0.635897 	0.977466  	-0.544566 
123.000000	-0.656450 	0.954484  	-0.545708 
124.000000	-0.677004 	0.931503  	-0.546849 
125.000000	-0.697572 	0.908343  	-0.547991 
126.000000	-0.718226 	0.884117  	-0.549133 
127.000000	-0.738880 	0.859890  	-0.550275 
128.000000	-0.759534 	0.835664  	-0.551417 
129.000000	-0.780187 	0.811437  	-0.552559 
130.000000	-0.801185 	0.786662  	-0.556011 
131.000000	-0.822277 	0.761736  	-0.560092 
132.000000	-0.843369 	0.736811  	-0.564174 
133.000000	-0.864461 	0.711886  	-0.568256 
134.000000	-0.885999 	0.686903  	-0.572615 
135.000000	-0.908130 	0.661842  	-0.577344 
136.000000	-0.930262 	0.636781  	-0.582073 
137.000000	-0.952394 	0.611721  	-0.586801 
138.000000	-0.974670 	0.586691  	-0.591865 
139.000000	-0.998827 	0.562062  	-0.601281 
140.000000	-1.022983 	0.537433  	-0.610696 
141.000000	-1.047140 	0.512804  	-0.620112 
142.000000	-1.071297 	0.488175  	-0.629528 
143.000000	-1.098029 	0.464253  	-0.641978 
144.000000	-1.125791 	0.440614  	-0.655642 
145.000000	-1.153554 	0.416975  	-0.669305 
146.000000	-1.181316 	0.393336  	-0.682969 
147.000000	-1.211288 	0.370242  	-0.694982 
148.000000	-1.245236 	0.348129  	-0.704025 
149.000000	-1.279184 	0.326016  	-0.713067 
150.000000	-1.313132 	0.303903  	-0.722110 
151.000000	-1.347080 	0.281790  	-0.731152 
152.000000	-1.300629 	0.261112  	-0.724680 
153.000000	-1.254178 	0.240434  	-0.718208 
154.000000	-1.207727 	0.220751  	-0.711737 
155.000000	-1.161276 	0.201145  	-0.705265 
156.000000	-1.114825 	0.182545  	-0.698793 
157.000000	-1.068374 	0.164111  	-0.692321 
158.000000	-1.021923 	0.146674  	-0.685849 
159.000000	-0.975472 	0.129509  	-0.679378 
160.000000	-0.929021 	0.113312  	-0.667843 
161.000000	-0.882570 	0.097502  	-0.654283 
162.000000	-0.836119 	0.082617  	-0.638325 
163.000000	-0.789668 	0.068245  	-0.621034 
164.000000	-0.743217 	0.054736  	-0.603744 
165.000000	-0.696766 	0.041876  	-0.586453 
166.000000	-0.650314 	0.029804  	-0.569162 
167.000000	-0.603863 	0.018521  	-0.551872 
168.000000	-0.557412 	0.009782  	-0.534581 
169.000000	-0.510961 	0.004436  	-0.517291 
170.000000	-0.464510 	0.001000  	-0.490332 
171.000000	-0.418059 	0.001000  	-0.445972 
172.000000	-0.371608 	0.001000  	-0.400000 
173.000000	-0.325157 	0.001000  	-0.350000 
174.000000	-0.278706 	0.001000  	-0.300000 
175.000000	-0.232255 	0.001000  	-0.250000 
176.000000	-0.185804 	0.001000  	-0.200000 
177.000000	-0.139353 	0.001000  	-0.150000 
178.000000	-0.092902 	0.001000  	-0.100000 
179.000000	-0.046451 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
