! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-158.000000	1.085700  	0.153659  	0.674014  
-157.000000	1.135050  	0.171047  	0.680785  
-156.000000	1.184400  	0.189427  	0.687556  
-155.000000	1.233750  	0.207974  	0.694327  
-154.000000	1.283100  	0.227522  	0.701098  
-153.000000	1.332450  	0.247147  	0.707869  
-152.000000	1.381800  	0.267764  	0.714640  
-151.000000	1.431150  	0.288380  	0.721411  
-150.000000	1.393423  	0.310425  	0.711751  
-149.000000	1.355695  	0.332470  	0.702090  
-148.000000	1.317968  	0.354515  	0.692429  
-147.000000	1.280241  	0.376559  	0.682769  
-146.000000	1.246987  	0.399580  	0.669962  
-145.000000	1.216219  	0.423143  	0.655407  
-144.000000	1.185451  	0.446705  	0.640851  
-143.000000	1.154682  	0.470268  	0.626296  
-142.000000	1.125102  	0.494111  	0.613012  
-141.000000	1.098492  	0.518656  	0.602906  
-140.000000	1.071882  	0.543200  	0.592799  
-139.000000	1.045272  	0.567745  	0.582693  
-138.000000	1.018662  	0.592290  	0.572587  
-137.000000	0.994318  	0.617228  	0.567039  
-136.000000	0.970148  	0.642197  	0.561841  
-135.000000	0.945979  	0.667166  	0.556644  
-134.000000	0.921809  	0.692135  	0.551446  
-133.000000	0.898422  	0.717023  	0.546645  
-132.000000	0.875620  	0.741850  	0.542141  
-131.000000	0.852818  	0.766676  	0.537637  
-130.000000	0.830016  	0.791503  	0.533132  
-129.000000	0.807366  	0.816178  	0.529303  
-128.000000	0.785271  	0.840300  	0.527950  
-127.000000	0.763177  	0.864422  	0.526597  
-126.000000	0.741082  	0.888543  	0.525244  
-125.000000	0.718988  	0.912665  	0.523890  
-124.000000	0.697175  	0.935714  	0.522537  
-123.000000	0.675409  	0.958585  	0.521184  
-122.000000	0.653644  	0.981456  	0.519830  
-121.000000	0.631878  	1.004327  	0.518477  
-120.000000	0.610188  	1.026314  	0.517681  
-119.000000	0.588576  	1.047418  	0.517441  
-118.000000	0.566963  	1.068522  	0.517201  
-117.000000	0.545350  	1.089626  	0.516962  
-116.000000	0.523755  	1.110410  	0.516742  
-115.000000	0.502271  	1.129272  	0.516647  
-114.000000	0.480787  	1.148134  	0.516552  
-113.000000	0.459303  	1.166996  	0.516456  
-112.000000	0.437819  	1.185858  	0.516361  
-111.000000	0.416509  	1.202627  	0.516172  
-110.000000	0.395247  	1.218825  	0.515958  
-109.000000	0.373985  	1.235022  	0.515744  
-108.000000	0.352722  	1.251220  	0.515530  
-107.000000	0.331634  	1.266121  	0.515281  
-106.000000	0.310778  	1.279294  	0.514984  
-105.000000	0.289922  	1.292466  	0.514687  
-104.000000	0.269065  	1.305639  	0.514391  
-103.000000	0.248257  	1.318574  	0.514070  
-102.000000	0.228062  	1.328431  	0.513438  
-101.000000	0.207868  	1.338288  	0.512805  
-100.000000	0.187674  	1.348145  	0.512173  
-99.000000	0.167480  	1.358001  	0.511540  
-98.000000	0.147982  	1.365337  	0.510335  
-97.000000	0.128761  	1.371664  	0.508900  
-96.000000	0.109541  	1.377991  	0.507465  
-95.000000	0.090320  	1.384318  	0.506031  
-94.000000	0.071574  	1.389338  	0.504596  
-93.000000	0.053680  	1.392003  	0.503161  
-92.000000	0.035787  	1.394669  	0.501727  
-91.000000	0.017893  	1.397334  	0.500292  
-90.000000	0.000000  	1.400000  	0.498857  
-89.000000	-0.017893 	1.397334  	0.495435  
-88.000000	-0.035787 	1.394669  	0.492013  
-87.000000	-0.053680 	1.392003  	0.488591  
-86.000000	-0.071574 	1.389338  	0.485169  
-85.000000	-0.090320 	1.384318  	0.481747  
-84.000000	-0.109541 	1.377991  	0.478325  
-83.000000	-0.128761 	1.371664  	0.474903  
-82.000000	-0.147982 	1.365337  	0.471481  
-81.000000	-0.167480 	1.358001  	0.467885  
-80.000000	-0.187674 	1.348145  	0.463855  
-79.000000	-0.207868 	1.338288  	0.459826  
-78.000000	-0.228062 	1.328431  	0.455796  
-77.000000	-0.248257 	1.318574  	0.451766  
-76.000000	-0.269065 	1.305639  	0.447500  
-75.000000	-0.289922 	1.292466  	0.443216  
-74.000000	-0.310778 	1.279294  	0.438932  
-73.000000	-0.331634 	1.266121  	0.434648  
-72.000000	-0.352722 	1.251220  	0.430331  
-71.000000	-0.373985 	1.235022  	0.425989  
-70.000000	-0.395247 	1.218825  	0.421647  
-69.000000	-0.416509 	1.202627  	0.417305  
-68.000000	-0.437819 	1.185858  	0.412946  
-67.000000	-0.459303 	1.166996  	0.408520  
-66.000000	-0.480787 	1.148134  	0.404095  
-65.000000	-0.502271 	1.129272  	0.399670  
-64.000000	-0.523755 	1.110410  	0.395245  
-63.000000	-0.545350 	1.089626  	0.390856  
-62.000000	-0.566963 	1.068522  	0.386474  
-61.000000	-0.588576 	1.047418  	0.382091  
-60.000000	-0.610188 	1.026314  	0.377708  
-59.000000	-0.631878 	1.004327  	0.373489  
-58.000000	-0.653644 	0.981456  	0.369433  
-57.000000	-0.675409 	0.958585  	0.365376  
-56.000000	-0.697175 	0.935714  	0.361320  
-55.000000	-0.718988 	0.912665  	0.357264  
-54.000000	-0.741082 	0.888543  	0.353208  
-53.000000	-0.763177 	0.864422  	0.349152  
-52.000000	-0.785271 	0.840300  	0.345095  
-51.000000	-0.807366 	0.816178  	0.341039  
-50.000000	-0.830016 	0.791503  	0.337228  
-49.000000	-0.852818 	0.766676  	0.333483  
-48.000000	-0.875620 	0.741850  	0.329738  
-47.000000	-0.898422 	0.717023  	0.325993  
-46.000000	-0.921809 	0.692135  	0.322278  
-45.000000	-0.945979 	0.667166  	0.318601  
-44.000000	-0.970148 	0.642197  	0.314925  
-43.000000	-0.994318 	0.617228  	0.311249  
-42.000000	-1.018662 	0.592290  	0.307524  
-41.000000	-1.045272 	0.567745  	0.303168  
-40.000000	-1.071882 	0.543200  	0.298813  
-39.000000	-1.098492 	0.518656  	0.294457  
-38.000000	-1.125102 	0.494111  	0.290101  
-37.000000	-1.154682 	0.470268  	0.285306  
-36.000000	-1.185451 	0.446705  	0.280335  
-35.000000	-1.216219 	0.423143  	0.275364  
-34.000000	-1.246987 	0.399580  	0.270393  
-33.000000	-1.280241 	0.376559  	0.264757  
-32.000000	-1.317968 	0.354515  	0.257926  
-31.000000	-1.355695 	0.332470  	0.251094  
-30.000000	-1.393423 	0.310425  	0.244262  
-29.000000	-1.431150 	0.288380  	0.237431  
-28.000000	-1.387716 	0.274647  	0.224353  
-27.000000	-1.344282 	0.260915  	0.211275  
-26.000000	-1.300847 	0.247182  	0.198198  
-25.000000	-1.257413 	0.233449  	0.185120  
-24.000000	-1.213979 	0.219717  	0.172042  
-23.000000	-1.170545 	0.205984  	0.158964  
-22.000000	-1.127111 	0.192252  	0.145887  
-21.000000	-1.083676 	0.178519  	0.132809  
-20.000000	-1.040242 	0.164786  	0.120080  
-19.000000	-0.996808 	0.151054  	0.107758  
-18.000000	-0.953374 	0.137321  	0.095785  
-17.000000	-0.909939 	0.123588  	0.083812  
-16.000000	-0.866505 	0.109856  	0.071839  
-15.000000	-0.823071 	0.096123  	0.059866  
-14.000000	-0.779637 	0.082391  	0.047893  
-13.000000	-0.736203 	0.068658  	0.035919  
-12.000000	-0.692768 	0.054925  	-0.003554 
-11.000000	-0.649334 	0.041193  	-0.054027 
-10.000000	-0.605900 	0.027460  	-0.104500 
-9.000000 	-0.413800 	0.025670  	-0.125900 
-8.000000 	-0.278050 	0.025805  	-0.133350 
-7.000000 	-0.142300 	0.025940  	-0.140800 
-6.000000 	-0.004700 	0.026040  	-0.148600 
-5.000000 	0.132300  	0.026250  	-0.156100 
-4.000000 	0.269700  	0.026430  	-0.163700 
-3.000000 	0.405700  	0.026690  	-0.170800 
-2.000000 	0.541100  	0.026970  	-0.177800 
-1.000000 	0.675500  	0.027300  	-0.184400 
0.000000  	0.808500  	0.027660  	-0.190600 
1.000000  	0.940300  	0.028070  	-0.196500 
2.000000  	1.070500  	0.028570  	-0.202000 
3.000000  	1.198500  	0.029150  	-0.206900 
4.000000  	1.324600  	0.029810  	-0.211400 
5.000000  	1.449100  	0.030560  	-0.215600 
6.000000  	1.569600  	0.031455  	-0.218800 
7.000000  	1.690100  	0.032350  	-0.222000 
8.000000  	1.806200  	0.033450  	-0.224400 
9.000000  	1.917700  	0.034720  	-0.225700 
10.000000 	2.022500  	0.036340  	-0.225800 
11.000000 	2.108600  	0.039040  	-0.222200 
12.000000 	2.130900  	0.045410  	-0.206100 
13.000000 	2.128100  	0.055560  	-0.190000 
14.000000 	2.110800  	0.069650  	-0.178400 
15.000000 	2.081500  	0.086430  	-0.170700 
16.000000 	2.048900  	0.104420  	-0.166700 
17.000000 	2.029000  	0.121200  	-0.166200 
18.000000 	2.007800  	0.138530  	-0.168400 
19.000000 	2.004700  	0.153560  	-0.172600 
20.000000 	2.001500  	0.168540  	-0.178400 
21.000000 	2.000500  	0.183230  	-0.185700 
22.000000 	2.004550  	0.197080  	-0.194650 
23.000000 	2.008600  	0.210930  	-0.203600 
24.000000 	2.014900  	0.224260  	-0.214000 
25.000000 	2.021700  	0.237390  	-0.225300 
26.000000 	2.025300  	0.250950  	-0.237900 
27.000000 	2.031800  	0.263570  	-0.251200 
28.000000 	2.038300  	0.276190  	-0.264500 
29.000000 	2.044500  	0.288380  	-0.278700 
30.000000 	1.990604  	0.310425  	-0.285452 
31.000000 	1.936708  	0.332470  	-0.292204 
32.000000 	1.882812  	0.354515  	-0.298955 
33.000000 	1.828916  	0.376559  	-0.305707 
34.000000 	1.781410  	0.399580  	-0.311759 
35.000000 	1.737456  	0.423143  	-0.317421 
36.000000 	1.693501  	0.446705  	-0.323084 
37.000000 	1.649546  	0.470268  	-0.328747 
38.000000 	1.607289  	0.494111  	-0.334034 
39.000000 	1.569274  	0.518656  	-0.338382 
40.000000 	1.531260  	0.543200  	-0.342731 
41.000000 	1.493245  	0.567745  	-0.347080 
42.000000 	1.455231  	0.592290  	-0.351428 
43.000000 	1.420454  	0.617228  	-0.354430 
44.000000 	1.385926  	0.642197  	-0.357329 
45.000000 	1.351398  	0.667166  	-0.360228 
46.000000 	1.316871  	0.692135  	-0.363126 
47.000000 	1.283459  	0.717023  	-0.366014 
48.000000 	1.250885  	0.741850  	-0.368892 
49.000000 	1.218311  	0.766676  	-0.371771 
50.000000 	1.185737  	0.791503  	-0.374649 
51.000000 	1.153380  	0.816178  	-0.377508 
52.000000 	1.121816  	0.840300  	-0.380295 
53.000000 	1.090253  	0.864422  	-0.383082 
54.000000 	1.058689  	0.888543  	-0.385869 
55.000000 	1.027125  	0.912665  	-0.388656 
56.000000 	0.995964  	0.935714  	-0.391443 
57.000000 	0.964870  	0.958585  	-0.394230 
58.000000 	0.933776  	0.981456  	-0.397017 
59.000000 	0.902683  	1.004327  	-0.399804 
60.000000 	0.871698  	1.026314  	-0.402754 
61.000000 	0.840822  	1.047418  	-0.405867 
62.000000 	0.809947  	1.068522  	-0.408980 
63.000000 	0.779071  	1.089626  	-0.412093 
64.000000 	0.748222  	1.110410  	-0.415212 
65.000000 	0.717530  	1.129272  	-0.418368 
66.000000 	0.686839  	1.148134  	-0.421523 
67.000000 	0.656147  	1.166996  	-0.424678 
68.000000 	0.625456  	1.185858  	-0.427834 
69.000000 	0.595013  	1.202627  	-0.431090 
70.000000 	0.564638  	1.218825  	-0.434374 
71.000000 	0.534264  	1.235022  	-0.437658 
72.000000 	0.503889  	1.251220  	-0.440943 
73.000000 	0.473763  	1.266121  	-0.444265 
74.000000 	0.443968  	1.279294  	-0.447638 
75.000000 	0.414174  	1.292466  	-0.451012 
76.000000 	0.384379  	1.305639  	-0.454385 
77.000000 	0.354652  	1.318574  	-0.457753 
78.000000 	0.325804  	1.328431  	-0.461045 
79.000000 	0.296955  	1.338288  	-0.464337 
80.000000 	0.268106  	1.348145  	-0.467629 
81.000000 	0.239258  	1.358001  	-0.470921 
82.000000 	0.211402  	1.365337  	-0.474075 
83.000000 	0.183945  	1.371664  	-0.477172 
84.000000 	0.156487  	1.377991  	-0.480270 
85.000000 	0.129029  	1.384318  	-0.483368 
86.000000 	0.102249  	1.389338  	-0.486466 
87.000000 	0.076686  	1.392003  	-0.489564 
88.000000 	0.051124  	1.394669  	-0.492662 
89.000000 	0.025562  	1.397334  	-0.495759 
90.000000 	0.000000  	1.400000  	-0.498857 
91.000000 	-0.017893 	1.397334  	-0.500292 
92.000000 	-0.035787 	1.394669  	-0.501727 
93.000000 	-0.053680 	1.392003  	-0.503161 
94.000000 	-0.071574 	1.389338  	-0.504596 
95.000000 	-0.090320 	1.384318  	-0.506031 
96.000000 	-0.109541 	1.377991  	-0.507465 
97.000000 	-0.128761 	1.371664  	-0.508900 
98.000000 	-0.147982 	1.365337  	-0.510335 
99.000000 	-0.167480 	1.358001  	-0.511540 
100.000000	-0.187674 	1.348145  	-0.512173 
101.000000	-0.207868 	1.338288  	-0.512805 
102.000000	-0.228062 	1.328431  	-0.513438 
103.000000	-0.248257 	1.318574  	-0.514070 
104.000000	-0.269065 	1.305639  	-0.514391 
105.000000	-0.289922 	1.292466  	-0.514687 
106.000000	-0.310778 	1.279294  	-0.514984 
107.000000	-0.331634 	1.266121  	-0.515281 
108.000000	-0.352722 	1.251220  	-0.515530 
109.000000	-0.373985 	1.235022  	-0.515744 
110.000000	-0.395247 	1.218825  	-0.515958 
111.000000	-0.416509 	1.202627  	-0.516172 
112.000000	-0.437819 	1.185858  	-0.516361 
113.000000	-0.459303 	1.166996  	-0.516456 
114.000000	-0.480787 	1.148134  	-0.516552 
115.000000	-0.502271 	1.129272  	-0.516647 
116.000000	-0.523755 	1.110410  	-0.516742 
117.000000	-0.545350 	1.089626  	-0.516962 
118.000000	-0.566963 	1.068522  	-0.517201 
119.000000	-0.588576 	1.047418  	-0.517441 
120.000000	-0.610188 	1.026314  	-0.517681 
121.000000	-0.631878 	1.004327  	-0.518477 
122.000000	-0.653644 	0.981456  	-0.519830 
123.000000	-0.675409 	0.958585  	-0.521184 
124.000000	-0.697175 	0.935714  	-0.522537 
125.000000	-0.718988 	0.912665  	-0.523890 
126.000000	-0.741082 	0.888543  	-0.525244 
127.000000	-0.763177 	0.864422  	-0.526597 
128.000000	-0.785271 	0.840300  	-0.527950 
129.000000	-0.807366 	0.816178  	-0.529303 
130.000000	-0.830016 	0.791503  	-0.533132 
131.000000	-0.852818 	0.766676  	-0.537637 
132.000000	-0.875620 	0.741850  	-0.542141 
133.000000	-0.898422 	0.717023  	-0.546645 
134.000000	-0.921809 	0.692135  	-0.551446 
135.000000	-0.945979 	0.667166  	-0.556644 
136.000000	-0.970148 	0.642197  	-0.561841 
137.000000	-0.994318 	0.617228  	-0.567039 
138.000000	-1.018662 	0.592290  	-0.572587 
139.000000	-1.045272 	0.567745  	-0.582693 
140.000000	-1.071882 	0.543200  	-0.592799 
141.000000	-1.098492 	0.518656  	-0.602906 
142.000000	-1.125102 	0.494111  	-0.613012 
143.000000	-1.154682 	0.470268  	-0.626296 
144.000000	-1.185451 	0.446705  	-0.640851 
145.000000	-1.216219 	0.423143  	-0.655407 
146.000000	-1.246987 	0.399580  	-0.669962 
147.000000	-1.280241 	0.376559  	-0.682769 
148.000000	-1.317968 	0.354515  	-0.692429 
149.000000	-1.355695 	0.332470  	-0.702090 
150.000000	-1.393423 	0.310425  	-0.711751 
151.000000	-1.431150 	0.288380  	-0.721411 
152.000000	-1.381800 	0.267764  	-0.714640 
153.000000	-1.332450 	0.247147  	-0.707869 
154.000000	-1.283100 	0.227522  	-0.701098 
155.000000	-1.233750 	0.207974  	-0.694327 
156.000000	-1.184400 	0.189427  	-0.687556 
157.000000	-1.135050 	0.171047  	-0.680785 
158.000000	-1.085700 	0.153659  	-0.674014 
159.000000	-1.036350 	0.136542  	-0.667243 
160.000000	-0.987000 	0.120391  	-0.656131 
161.000000	-0.937650 	0.104626  	-0.643283 
162.000000	-0.888300 	0.089782  	-0.628378 
163.000000	-0.838950 	0.075449  	-0.612331 
164.000000	-0.789600 	0.061978  	-0.596283 
165.000000	-0.740250 	0.049153  	-0.580236 
166.000000	-0.690900 	0.037114  	-0.564189 
167.000000	-0.641550 	0.025861  	-0.548142 
168.000000	-0.592200 	0.015618  	-0.532094 
169.000000	-0.542850 	0.006720  	-0.516047 
170.000000	-0.493500 	0.001000  	-0.489965 
171.000000	-0.444150 	0.001000  	-0.445819 
172.000000	-0.394800 	0.001000  	-0.400000 
173.000000	-0.345450 	0.001000  	-0.350000 
174.000000	-0.296100 	0.001000  	-0.300000 
175.000000	-0.246750 	0.001000  	-0.250000 
176.000000	-0.197400 	0.001000  	-0.200000 
177.000000	-0.148050 	0.001000  	-0.150000 
178.000000	-0.098700 	0.001000  	-0.100000 
179.000000	-0.049350 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.049408  	0.001000  	0.040000  
-178.000000	0.098816  	0.001000  	0.080000  
-177.000000	0.148224  	0.001000  	0.120000  
-176.000000	0.197632  	0.001000  	0.160000  
-175.000000	0.247040  	0.001000  	0.200000  
-174.000000	0.296448  	0.001000  	0.240000  
-173.000000	0.345856  	0.001000  	0.280000  
-172.000000	0.395263  	0.001000  	0.320000  
-171.000000	0.444671  	0.001000  	0.358311  
-170.000000	0.494079  	0.001000  	0.395946  
-169.000000	0.543487  	0.006786  	0.426282  
-168.000000	0.592895  	0.015786  	0.452565  
-167.000000	0.642303  	0.026073  	0.478847  
-166.000000	0.691711  	0.037324  	0.505130  
-165.000000	0.741119  	0.049362  	0.531412  
-164.000000	0.790527  	0.062187  	0.557695  
-163.000000	0.839935  	0.075657  	0.583977  
-162.000000	0.889343  	0.089988  	0.610260  
-161.000000	0.938751  	0.104831  	0.634138  
-160.000000	0.988159  	0.120595  	0.653690  
-159.000000	1.037567  	0.136745  	0.669588  
-158.000000	1.086974  	0.153861  	0.676353  
-157.000000	1.136382  	0.171247  	0.683117  
-156.000000	1.185790  	0.189625  	0.689881  
-155.000000	1.235198  	0.208171  	0.696645  
-154.000000	1.284606  	0.227718  	0.703409  
-153.000000	1.334014  	0.247341  	0.710173  
-152.000000	1.383422  	0.267955  	0.716937  
-151.000000	1.432830  	0.288570  	0.723701  
-150.000000	1.395027  	0.310613  	0.713993  
-149.000000	1.357224  	0.332656  	0.704285  
-148.000000	1.319422  	0.354699  	0.694577  
-147.000000	1.281619  	0.376741  	0.684869  
-146.000000	1.248300  	0.399760  	0.672007  
-145.000000	1.217471  	0.423320  	0.657392  
-144.000000	1.186643  	0.446881  	0.642777  
-143.000000	1.155815  	0.470441  	0.628163  
-142.000000	1.126177  	0.494282  	0.614824  
-141.000000	1.099518  	0.518825  	0.604672  
-140.000000	1.072859  	0.543367  	0.594521  
-139.000000	1.046200  	0.567909  	0.584370  
-138.000000	1.019541  	0.592451  	0.574219  
-137.000000	0.995156  	0.617387  	0.568641  
-136.000000	0.970945  	0.642354  	0.563415  
-135.000000	0.946735  	0.667320  	0.558189  
-134.000000	0.922525  	0.692286  	0.552964  
-133.000000	0.899100  	0.717171  	0.548135  
-132.000000	0.876264  	0.741995  	0.543605  
-131.000000	0.853428  	0.766819  	0.539074  
-130.000000	0.830592  	0.791642  	0.534544  
-129.000000	0.807909  	0.816315  	0.530691  
-128.000000	0.785786  	0.840434  	0.529321  
-127.000000	0.763662  	0.864552  	0.527952  
-126.000000	0.741539  	0.888671  	0.526582  
-125.000000	0.719416  	0.912789  	0.525213  
-124.000000	0.697578  	0.935836  	0.523844  
-123.000000	0.675788  	0.958703  	0.522474  
-122.000000	0.653998  	0.981571  	0.521105  
-121.000000	0.632208  	1.004439  	0.519735  
-120.000000	0.610497  	1.026423  	0.518925  
-119.000000	0.588864  	1.047523  	0.518674  
-118.000000	0.567230  	1.068624  	0.518423  
-117.000000	0.545597  	1.089725  	0.518172  
-116.000000	0.523983  	1.110505  	0.517941  
-115.000000	0.502482  	1.129364  	0.517835  
-114.000000	0.480982  	1.148222  	0.517729  
-113.000000	0.459481  	1.167081  	0.517623  
-112.000000	0.437981  	1.185940  	0.517517  
-111.000000	0.416657  	1.202705  	0.517318  
-110.000000	0.395381  	1.218899  	0.517094  
-109.000000	0.374106  	1.235093  	0.516871  
-108.000000	0.352830  	1.251287  	0.516647  
-107.000000	0.331730  	1.266185  	0.516388  
-106.000000	0.310863  	1.279354  	0.516083  
-105.000000	0.289997  	1.292522  	0.515777  
-104.000000	0.269131  	1.305691  	0.515472  
-103.000000	0.248312  	1.318623  	0.515143  
-102.000000	0.228111  	1.328476  	0.514502  
-101.000000	0.207910  	1.338329  	0.513861  
-100.000000	0.187708  	1.348182  	0.513220  
-99.000000	0.167507  	1.358035  	0.512579  
-98.000000	0.148003  	1.365367  	0.511365  
-97.000000	0.128779  	1.371691  	0.509922  
-96.000000	0.109554  	1.378014  	0.508479  
-95.000000	0.090329  	1.384337  	0.507037  
-94.000000	0.071580  	1.389353  	0.505594  
-93.000000	0.053685  	1.392015  	0.504151  
-92.000000	0.035790  	1.394677  	0.502708  
-91.000000	0.017895  	1.397338  	0.501265  
-90.000000	0.000000  	1.400000  	0.499822  
-89.000000	-0.017895 	1.397338  	0.496394  
-88.000000	-0.035790 	1.394677  	0.492966  
-87.000000	-0.053685 	1.392015  	0.489538  
-86.000000	-0.071580 	1.389353  	0.486110  
-85.000000	-0.090329 	1.384337  	0.482682  
-84.000000	-0.109554 	1.378014  	0.479254  
-83.000000	-0.128779 	1.371691  	0.475826  
-82.000000	-0.148003 	1.365367  	0.472398  
-81.000000	-0.167507 	1.358035  	0.468797  
-80.000000	-0.187708 	1.348182  	0.464761  
