! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
136.000000	-1.054039 	0.624609  	-6.713300 
137.000000	-1.082494 	0.599342  	-6.713300 
138.000000	-1.111186 	0.574108  	-6.713300 
139.000000	-1.142957 	0.549289  	-6.713300 
140.000000	-1.174727 	0.524471  	-6.713300 
141.000000	-1.206498 	0.499652  	-6.713300 
142.000000	-1.238269 	0.474834  	-6.713300 
143.000000	-1.273839 	0.450735  	-6.713300 
144.000000	-1.310929 	0.426924  	-6.713300 
145.000000	-1.348019 	0.403113  	-6.713300 
146.000000	-1.385109 	0.379303  	-6.713300 
147.000000	-1.425266 	0.356043  	-6.713300 
148.000000	-1.470942 	0.333778  	-6.713300 
149.000000	-1.516618 	0.311512  	-6.713300 
150.000000	-1.562294 	0.289246  	-6.713300 
151.000000	-1.607970 	0.266980  	-6.713300 
152.000000	-1.552523 	0.246163  	-6.713300 
153.000000	-1.497076 	0.225347  	-6.713300 
154.000000	-1.441628 	0.205534  	-6.713300 
155.000000	-1.386181 	0.185799  	-6.713300 
156.000000	-1.330734 	0.167078  	-6.713300 
157.000000	-1.275287 	0.148525  	-6.713300 
158.000000	-1.219839 	0.130977  	-6.713300 
159.000000	-1.164392 	0.113702  	-6.713300 
160.000000	-1.108945 	0.097402  	-6.713300 
161.000000	-1.053498 	0.081493  	-6.713300 
162.000000	-0.998050 	0.066515  	-6.713300 
163.000000	-0.942603 	0.052053  	-6.713300 
164.000000	-0.887156 	0.038461  	-6.713300 
165.000000	-0.831709 	0.025521  	-6.713300 
166.000000	-0.776261 	0.014694  	-6.713300 
167.000000	-0.720814 	0.005980  	-6.713300 
168.000000	-0.665367 	0.001000  	-6.713300 
169.000000	-0.609920 	0.001000  	-6.713300 
170.000000	-0.554472 	0.001000  	-6.713300 
171.000000	-0.499025 	0.001000  	-6.713300 
172.000000	-0.443578 	0.001000  	-6.713300 
173.000000	-0.388131 	0.001000  	-6.713300 
174.000000	-0.332683 	0.001000  	-6.713300 
175.000000	-0.277236 	0.001000  	-6.713300 
176.000000	-0.221789 	0.001000  	-6.713300 
177.000000	-0.166342 	0.001000  	-6.713300 
178.000000	-0.110894 	0.001000  	-6.713300 
179.000000	-0.055447 	0.001000  	-6.713300 
180.000000	0.000000  	0.001000  	-6.713300 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.726800 
-179.000000	0.055515  	0.001000  	-6.726800 
-178.000000	0.111030  	0.001000  	-6.726800 
-177.000000	0.166544  	0.001000  	-6.726800 
-176.000000	0.222059  	0.001000  	-6.726800 
-175.000000	0.277574  	0.001000  	-6.726800 
-174.000000	0.333089  	0.001000  	-6.726800 
-173.000000	0.388604  	0.001000  	-6.726800 
-172.000000	0.444119  	0.001000  	-6.726800 
-171.000000	0.499633  	0.001000  	-6.726800 
-170.000000	0.555148  	0.001000  	-6.726800 
-169.000000	0.610663  	0.001000  	-6.726800 
-168.000000	0.666178  	0.001000  	-6.726800 
-167.000000	0.721693  	0.005952  	-6.726800 
-166.000000	0.777208  	0.014619  	-6.726800 
-165.000000	0.832722  	0.025422  	-6.726800 
-164.000000	0.888237  	0.038362  	-6.726800 
-163.000000	0.943752  	0.051955  	-6.726800 
-162.000000	0.999267  	0.066417  	-6.726800 
-161.000000	1.054782  	0.081396  	-6.726800 
-160.000000	1.110297  	0.097306  	-6.726800 
-159.000000	1.165811  	0.113606  	-6.726800 
-158.000000	1.221326  	0.130881  	-6.726800 
-157.000000	1.276841  	0.148431  	-6.726800 
-156.000000	1.332356  	0.166984  	-6.726800 
-155.000000	1.387871  	0.185706  	-6.726800 
-154.000000	1.443386  	0.205442  	-6.726800 
-153.000000	1.498900  	0.225255  	-6.726800 
-152.000000	1.554415  	0.246073  	-6.726800 
-151.000000	1.609930  	0.266890  	-6.726800 
-150.000000	1.564166  	0.289157  	-6.726800 
-149.000000	1.518402  	0.311424  	-6.726800 
-148.000000	1.472638  	0.333690  	-6.726800 
-147.000000	1.426874  	0.355957  	-6.726800 
-146.000000	1.386641  	0.379217  	-6.726800 
-145.000000	1.349480  	0.403029  	-6.726800 
-144.000000	1.312320  	0.426841  	-6.726800 
-143.000000	1.275160  	0.450653  	-6.726800 
-142.000000	1.239523  	0.474753  	-6.726800 
-141.000000	1.207695  	0.499572  	-6.726800 
-140.000000	1.175867  	0.524392  	-6.726800 
-139.000000	1.144040  	0.549211  	-6.726800 
-138.000000	1.112212  	0.574031  	-6.726800 
-137.000000	1.083471  	0.599267  	-6.726800 
-136.000000	1.054969  	0.624535  	-6.726800 
-135.000000	1.026466  	0.649803  	-6.726800 
-134.000000	0.997963  	0.675072  	-6.726800 
-133.000000	0.970640  	0.700271  	-6.726800 
-132.000000	0.944202  	0.725419  	-6.726800 
-131.000000	0.917764  	0.750568  	-6.726800 
-130.000000	0.891326  	0.775716  	-6.726800 
-129.000000	0.865163  	0.800718  	-6.726800 
-128.000000	0.840004  	0.825181  	-6.726800 
-127.000000	0.814846  	0.849645  	-6.726800 
-126.000000	0.789688  	0.874109  	-6.726800 
-125.000000	0.764529  	0.898573  	-6.726800 
-124.000000	0.740070  	0.921981  	-6.726800 
-123.000000	0.715727  	0.945212  	-6.726800 
-122.000000	0.691384  	0.968444  	-6.726800 
-121.000000	0.667041  	0.991676  	-6.726800 
-120.000000	0.642987  	1.014032  	-6.726800 
-119.000000	0.619224  	1.035514  	-6.726800 
-118.000000	0.595460  	1.056995  	-6.726800 
-117.000000	0.571697  	1.078477  	-6.726800 
-116.000000	0.548007  	1.099640  	-6.726800 
-115.000000	0.524756  	1.118894  	-6.726800 
-114.000000	0.501506  	1.138148  	-6.726800 
-113.000000	0.478255  	1.157401  	-6.726800 
-112.000000	0.455005  	1.176655  	-6.726800 
-111.000000	0.432207  	1.193825  	-6.726800 
-110.000000	0.409532  	1.210427  	-6.726800 
-109.000000	0.386858  	1.227028  	-6.726800 
-108.000000	0.364183  	1.243630  	-6.726800 
-107.000000	0.341825  	1.258939  	-6.726800 
-106.000000	0.319889  	1.272525  	-6.726800 
-105.000000	0.297954  	1.286111  	-6.726800 
-104.000000	0.276018  	1.299698  	-6.726800 
-103.000000	0.254152  	1.313047  	-6.726800 
-102.000000	0.233196  	1.323325  	-6.726800 
-101.000000	0.212241  	1.333603  	-6.726800 
-100.000000	0.191285  	1.343881  	-6.726800 
-99.000000	0.170329  	1.354158  	-6.726800 
-98.000000	0.150289  	1.361919  	-6.726800 
-97.000000	0.130615  	1.368672  	-6.726800 
-96.000000	0.110942  	1.375425  	-6.726800 
-95.000000	0.091268  	1.382178  	-6.726800 
-94.000000	0.072176  	1.387624  	-6.726800 
-93.000000	0.054132  	1.390718  	-6.726800 
-92.000000	0.036088  	1.393812  	-6.726800 
-91.000000	0.018044  	1.396906  	-6.726800 
-90.000000	0.000000  	1.400000  	-6.726800 
-89.000000	-0.018044 	1.396906  	-6.726800 
-88.000000	-0.036088 	1.393812  	-6.726800 
-87.000000	-0.054132 	1.390718  	-6.726800 
-86.000000	-0.072176 	1.387624  	-6.726800 
-85.000000	-0.091268 	1.382178  	-6.726800 
-84.000000	-0.110942 	1.375425  	-6.726800 
-83.000000	-0.130615 	1.368672  	-6.726800 
-82.000000	-0.150289 	1.361919  	-6.726800 
-81.000000	-0.170329 	1.354158  	-6.726800 
-80.000000	-0.191285 	1.343881  	-6.726800 
-79.000000	-0.212241 	1.333603  	-6.726800 
-78.000000	-0.233196 	1.323325  	-6.726800 
-77.000000	-0.254152 	1.313047  	-6.726800 
-76.000000	-0.276018 	1.299698  	-6.726800 
-75.000000	-0.297954 	1.286111  	-6.726800 
-74.000000	-0.319889 	1.272525  	-6.726800 
-73.000000	-0.341825 	1.258939  	-6.726800 
-72.000000	-0.364183 	1.243630  	-6.726800 
-71.000000	-0.386858 	1.227028  	-6.726800 
-70.000000	-0.409532 	1.210427  	-6.726800 
-69.000000	-0.432207 	1.193825  	-6.726800 
-68.000000	-0.455005 	1.176655  	-6.726800 
-67.000000	-0.478255 	1.157401  	-6.726800 
-66.000000	-0.501506 	1.138148  	-6.726800 
-65.000000	-0.524756 	1.118894  	-6.726800 
-64.000000	-0.548007 	1.099640  	-6.726800 
-63.000000	-0.571697 	1.078477  	-6.726800 
-62.000000	-0.595460 	1.056995  	-6.726800 
-61.000000	-0.619224 	1.035514  	-6.726800 
-60.000000	-0.642987 	1.014032  	-6.726800 
-59.000000	-0.667041 	0.991676  	-6.726800 
-58.000000	-0.691384 	0.968444  	-6.726800 
-57.000000	-0.715727 	0.945212  	-6.726800 
-56.000000	-0.740070 	0.921981  	-6.726800 
-55.000000	-0.764529 	0.898573  	-6.726800 
-54.000000	-0.789688 	0.874109  	-6.726800 
-53.000000	-0.814846 	0.849645  	-6.726800 
-52.000000	-0.840004 	0.825181  	-6.726800 
-51.000000	-0.865163 	0.800718  	-6.726800 
-50.000000	-0.891326 	0.775716  	-6.726800 
-49.000000	-0.917764 	0.750568  	-6.726800 
-48.000000	-0.944202 	0.725419  	-6.726800 
-47.000000	-0.970640 	0.700271  	-6.726800 
-46.000000	-0.997963 	0.675072  	-6.726800 
-45.000000	-1.026466 	0.649803  	-6.726800 
-44.000000	-1.054969 	0.624535  	-6.726800 
-43.000000	-1.083471 	0.599267  	-6.726800 
-42.000000	-1.112212 	0.574031  	-6.726800 
-41.000000	-1.144040 	0.549211  	-6.726800 
-40.000000	-1.175867 	0.524392  	-6.726800 
-39.000000	-1.207695 	0.499572  	-6.726800 
-38.000000	-1.239523 	0.474753  	-6.726800 
-37.000000	-1.275160 	0.450653  	-6.726800 
-36.000000	-1.312320 	0.426841  	-6.726800 
-35.000000	-1.349480 	0.403029  	-6.726800 
-34.000000	-1.386641 	0.379217  	-6.726800 
-33.000000	-1.426874 	0.355957  	-6.726800 
-32.000000	-1.472638 	0.333690  	-6.726800 
-31.000000	-1.518402 	0.311424  	-6.726800 
-30.000000	-1.564166 	0.289157  	-6.726800 
-29.000000	-1.609930 	0.266890  	-6.726800 
-28.000000	-1.560602 	0.254829  	-6.726800 
-27.000000	-1.511274 	0.242768  	-6.726800 
-26.000000	-1.461946 	0.230707  	-6.726800 
-25.000000	-1.412618 	0.218646  	-6.726800 
-24.000000	-1.363291 	0.206585  	-6.726800 
-23.000000	-1.313963 	0.194524  	-6.726800 
-22.000000	-1.264635 	0.182463  	-6.726800 
-21.000000	-1.215307 	0.170402  	-6.726800 
-20.000000	-1.165979 	0.158341  	-6.726800 
-19.000000	-1.116651 	0.146279  	-6.726800 
-18.000000	-1.067323 	0.134218  	-6.726800 
-17.000000	-1.017995 	0.122157  	-6.726800 
-16.000000	-0.968667 	0.110096  	-6.726800 
-15.000000	-0.919339 	0.098035  	-6.726800 
-14.000000	-0.870012 	0.085974  	-6.726800 
-13.000000	-0.820684 	0.073913  	-6.726800 
-12.000000	-0.771356 	0.061852  	-5.556668 
-11.000000	-0.722028 	0.049791  	-3.918484 
-10.000000	-0.672700 	0.037730  	-2.280300 
-9.000000 	-0.526700 	0.037990  	-2.130500 
-8.000000 	-0.381900 	0.038270  	-1.987000 
-7.000000 	-0.236800 	0.038570  	-1.843600 
-6.000000 	-0.092400 	0.038880  	-1.708200 
-5.000000 	0.051700  	0.039210  	-1.574900 
-4.000000 	0.194800  	0.039550  	-1.444100 
-3.000000 	0.337000  	0.039880  	-1.320100 
-2.000000 	0.479400  	0.040240  	-1.386000 
-1.000000 	0.619600  	0.040580  	-1.512100 
0.000000  	0.759700  	0.040980  	-1.639400 
1.000000  	0.898300  	0.041370  	-1.769700 
2.000000  	1.035600  	0.041730  	-1.903600 
3.000000  	1.172300  	0.042110  	-2.042900 
4.000000  	1.306600  	0.042580  	-2.185600 
5.000000  	1.440600  	0.042940  	-2.336000 
6.000000  	1.571000  	0.043500  	-2.492300 
7.000000  	1.701700  	0.043950  	-2.659700 
8.000000  	1.827600  	0.044710  	-2.834200 
9.000000  	1.954000  	0.045270  	-3.022100 
10.000000 	2.073600  	0.046300  	-3.224100 
11.000000 	2.192200  	0.047280  	-3.446200 
12.000000 	2.301200  	0.048850  	-3.674600 
13.000000 	2.391600  	0.051680  	-3.905900 
14.000000 	2.404200  	0.060060  	-4.064600 
15.000000 	2.420700  	0.069680  	-4.239200 
16.000000 	2.422900  	0.081730  	-4.400400 
17.000000 	2.418600  	0.095380  	-4.558400 
18.000000 	2.394000  	0.112090  	-4.683200 
19.000000 	2.369100  	0.128990  	-4.807000 
20.000000 	2.342600  	0.146230  	-4.929000 
21.000000 	2.313700  	0.163840  	-5.082200 
22.000000 	2.294900  	0.180000  	-5.249900 
23.000000 	2.277100  	0.196050  	-5.411800 
24.000000 	2.280100  	0.208700  	-5.630400 
25.000000 	2.283200  	0.221150  	-5.855400 
26.000000 	2.284800  	0.233490  	-6.061500 
27.000000 	2.289400  	0.245070  	-6.276000 
28.000000 	2.293600  	0.256340  	-6.503900 
29.000000 	2.299900  	0.266890  	-6.726800 
30.000000 	2.234523  	0.289157  	-6.726800 
31.000000 	2.169145  	0.311424  	-6.726800 
32.000000 	2.103768  	0.333690  	-6.726800 
33.000000 	2.038391  	0.355957  	-6.726800 
34.000000 	1.980915  	0.379217  	-6.726800 
35.000000 	1.927829  	0.403029  	-6.726800 
36.000000 	1.874743  	0.426841  	-6.726800 
37.000000 	1.821657  	0.450653  	-6.726800 
38.000000 	1.770747  	0.474753  	-6.726800 
39.000000 	1.725279  	0.499572  	-6.726800 
40.000000 	1.679811  	0.524392  	-6.726800 
41.000000 	1.634342  	0.549211  	-6.726800 
42.000000 	1.588874  	0.574031  	-6.726800 
43.000000 	1.547816  	0.599267  	-6.726800 
44.000000 	1.507098  	0.624535  	-6.726800 
45.000000 	1.466380  	0.649803  	-6.726800 
46.000000 	1.425661  	0.675072  	-6.726800 
47.000000 	1.386629  	0.700271  	-6.726800 
48.000000 	1.348860  	0.725419  	-6.726800 
49.000000 	1.311092  	0.750568  	-6.726800 
50.000000 	1.273323  	0.775716  	-6.726800 
51.000000 	1.235947  	0.800718  	-6.726800 
52.000000 	1.200006  	0.825181  	-6.726800 
53.000000 	1.164066  	0.849645  	-6.726800 
54.000000 	1.128125  	0.874109  	-6.726800 
55.000000 	1.092185  	0.898573  	-6.726800 
56.000000 	1.057242  	0.921981  	-6.726800 
57.000000 	1.022467  	0.945212  	-6.726800 
58.000000 	0.987691  	0.968444  	-6.726800 
59.000000 	0.952915  	0.991676  	-6.726800 
60.000000 	0.918553  	1.014032  	-6.726800 
61.000000 	0.884605  	1.035514  	-6.726800 
62.000000 	0.850658  	1.056995  	-6.726800 
63.000000 	0.816710  	1.078477  	-6.726800 
64.000000 	0.782867  	1.099640  	-6.726800 
65.000000 	0.749652  	1.118894  	-6.726800 
66.000000 	0.716437  	1.138148  	-6.726800 
67.000000 	0.683222  	1.157401  	-6.726800 
68.000000 	0.650007  	1.176655  	-6.726800 
69.000000 	0.617438  	1.193825  	-6.726800 
70.000000 	0.585046  	1.210427  	-6.726800 
71.000000 	0.552654  	1.227028  	-6.726800 
72.000000 	0.520262  	1.243630  	-6.726800 
73.000000 	0.488322  	1.258939  	-6.726800 
74.000000 	0.456985  	1.272525  	-6.726800 
75.000000 	0.425648  	1.286111  	-6.726800 
76.000000 	0.394311  	1.299698  	-6.726800 
77.000000 	0.363074  	1.313047  	-6.726800 
78.000000 	0.333138  	1.323325  	-6.726800 
79.000000 	0.303201  	1.333603  	-6.726800 
80.000000 	0.273264  	1.343881  	-6.726800 
81.000000 	0.243327  	1.354158  	-6.726800 
82.000000 	0.214699  	1.361919  	-6.726800 
83.000000 	0.186593  	1.368672  	-6.726800 
84.000000 	0.158488  	1.375425  	-6.726800 
85.000000 	0.130383  	1.382178  	-6.726800 
86.000000 	0.103109  	1.387624  	-6.726800 
87.000000 	0.077332  	1.390718  	-6.726800 
88.000000 	0.051554  	1.393812  	-6.726800 
89.000000 	0.025777  	1.396906  	-6.726800 
90.000000 	0.000000  	1.400000  	-6.726800 
91.000000 	-0.018044 	1.396906  	-6.726800 
92.000000 	-0.036088 	1.393812  	-6.726800 
93.000000 	-0.054132 	1.390718  	-6.726800 
94.000000 	-0.072176 	1.387624  	-6.726800 
95.000000 	-0.091268 	1.382178  	-6.726800 
96.000000 	-0.110942 	1.375425  	-6.726800 
97.000000 	-0.130615 	1.368672  	-6.726800 
98.000000 	-0.150289 	1.361919  	-6.726800 
99.000000 	-0.170329 	1.354158  	-6.726800 
100.000000	-0.191285 	1.343881  	-6.726800 
101.000000	-0.212241 	1.333603  	-6.726800 
102.000000	-0.233196 	1.323325  	-6.726800 
103.000000	-0.254152 	1.313047  	-6.726800 
104.000000	-0.276018 	1.299698  	-6.726800 
105.000000	-0.297954 	1.286111  	-6.726800 
106.000000	-0.319889 	1.272525  	-6.726800 
107.000000	-0.341825 	1.258939  	-6.726800 
108.000000	-0.364183 	1.243630  	-6.726800 
109.000000	-0.386858 	1.227028  	-6.726800 
110.000000	-0.409532 	1.210427  	-6.726800 
111.000000	-0.432207 	1.193825  	-6.726800 
112.000000	-0.455005 	1.176655  	-6.726800 
113.000000	-0.478255 	1.157401  	-6.726800 
114.000000	-0.501506 	1.138148  	-6.726800 
115.000000	-0.524756 	1.118894  	-6.726800 
116.000000	-0.548007 	1.099640  	-6.726800 
117.000000	-0.571697 	1.078477  	-6.726800 
118.000000	-0.595460 	1.056995  	-6.726800 
119.000000	-0.619224 	1.035514  	-6.726800 
120.000000	-0.642987 	1.014032  	-6.726800 
121.000000	-0.667041 	0.991676  	-6.726800 
122.000000	-0.691384 	0.968444  	-6.726800 
123.000000	-0.715727 	0.945212  	-6.726800 
124.000000	-0.740070 	0.921981  	-6.726800 
125.000000	-0.764529 	0.898573  	-6.726800 
126.000000	-0.789688 	0.874109  	-6.726800 
127.000000	-0.814846 	0.849645  	-6.726800 
128.000000	-0.840004 	0.825181  	-6.726800 
129.000000	-0.865163 	0.800718  	-6.726800 
130.000000	-0.891326 	0.775716  	-6.726800 
131.000000	-0.917764 	0.750568  	-6.726800 
132.000000	-0.944202 	0.725419  	-6.726800 
133.000000	-0.970640 	0.700271  	-6.726800 
134.000000	-0.997963 	0.675072  	-6.726800 
135.000000	-1.026466 	0.649803  	-6.726800 
136.000000	-1.054969 	0.624535  	-6.726800 
137.000000	-1.083471 	0.599267  	-6.726800 
138.000000	-1.112212 	0.574031  	-6.726800 
139.000000	-1.144040 	0.549211  	-6.726800 
140.000000	-1.175867 	0.524392  	-6.726800 
141.000000	-1.207695 	0.499572  	-6.726800 
142.000000	-1.239523 	0.474753  	-6.726800 
143.000000	-1.275160 	0.450653  	-6.726800 
144.000000	-1.312320 	0.426841  	-6.726800 
145.000000	-1.349480 	0.403029  	-6.726800 
146.000000	-1.386641 	0.379217  	-6.726800 
147.000000	-1.426874 	0.355957  	-6.726800 
148.000000	-1.472638 	0.333690  	-6.726800 
149.000000	-1.518402 	0.311424  	-6.726800 
150.000000	-1.564166 	0.289157  	-6.726800 
151.000000	-1.609930 	0.266890  	-6.726800 
152.000000	-1.554415 	0.246073  	-6.726800 
153.000000	-1.498900 	0.225255  	-6.726800 
154.000000	-1.443386 	0.205442  	-6.726800 
155.000000	-1.387871 	0.185706  	-6.726800 
156.000000	-1.332356 	0.166984  	-6.726800 
157.000000	-1.276841 	0.148431  	-6.726800 
158.000000	-1.221326 	0.130881  	-6.726800 
159.000000	-1.165811 	0.113606  	-6.726800 
160.000000	-1.110297 	0.097306  	-6.726800 
161.000000	-1.054782 	0.081396  	-6.726800 
162.000000	-0.999267 	0.066417  	-6.726800 
163.000000	-0.943752 	0.051955  	-6.726800 
164.000000	-0.888237 	0.038362  	-6.726800 
165.000000	-0.832722 	0.025422  	-6.726800 
166.000000	-0.777208 	0.014619  	-6.726800 
167.000000	-0.721693 	0.005952  	-6.726800 
168.000000	-0.666178 	0.001000  	-6.726800 
169.000000	-0.610663 	0.001000  	-6.726800 
170.000000	-0.555148 	0.001000  	-6.726800 
171.000000	-0.499633 	0.001000  	-6.726800 
172.000000	-0.444119 	0.001000  	-6.726800 
173.000000	-0.388604 	0.001000  	-6.726800 
174.000000	-0.333089 	0.001000  	-6.726800 
175.000000	-0.277574 	0.001000  	-6.726800 
176.000000	-0.222059 	0.001000  	-6.726800 
177.000000	-0.166544 	0.001000  	-6.726800 
178.000000	-0.111030 	0.001000  	-6.726800 
179.000000	-0.055515 	0.001000  	-6.726800 
180.000000	0.000000  	0.001000  	-6.726800 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.754100 
-179.000000	0.055725  	0.001000  	-6.754100 
-178.000000	0.111450  	0.001000  	-6.754100 
-177.000000	0.167174  	0.001000  	-6.754100 
-176.000000	0.222899  	0.001000  	-6.754100 
-175.000000	0.278624  	0.001000  	-6.754100 
-174.000000	0.334349  	0.001000  	-6.754100 
-173.000000	0.390074  	0.001000  	-6.754100 
-172.000000	0.445799  	0.001000  	-6.754100 
-171.000000	0.501523  	0.001000  	-6.754100 
-170.000000	0.557248  	0.001000  	-6.754100 
-169.000000	0.612973  	0.001000  	-6.754100 
-168.000000	0.668698  	0.001000  	-6.754100 
-167.000000	0.724423  	0.005604  	-6.754100 
-166.000000	0.780148  	0.013661  	-6.754100 
-165.000000	0.835872  	0.024163  	-6.754100 
-164.000000	0.891597  	0.037110  	-6.754100 
-163.000000	0.947322  	0.050709  	-6.754100 
-162.000000	1.003047  	0.065178  	-6.754100 
-161.000000	1.058772  	0.080164  	-6.754100 
-160.000000	1.114497  	0.096081  	-6.754100 
-159.000000	1.170221  	0.112389  	-6.754100 
-158.000000	1.225946  	0.129673  	-6.754100 
-157.000000	1.281671  	0.147231  	-6.754100 
-156.000000	1.337396  	0.165793  	-6.754100 
-155.000000	1.393121  	0.184525  	-6.754100 
-154.000000	1.448846  	0.204271  	-6.754100 
-153.000000	1.504570  	0.224094  	-6.754100 
-152.000000	1.560295  	0.244922  	-6.754100 
-151.000000	1.616020  	0.265750  	-6.754100 
-150.000000	1.569982  	0.288029  	-6.754100 
-149.000000	1.523944  	0.310307  	-6.754100 
-148.000000	1.477906  	0.332586  	-6.754100 
-147.000000	1.431869  	0.354864  	-6.754100 
-146.000000	1.391398  	0.378137  	-6.754100 
