! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
152.000000	-1.115851 	0.272905  	-0.616520 
153.000000	-1.140720 	0.251740  	-0.618407 
154.000000	-1.098471 	0.232154  	-0.616917 
155.000000	-1.056222 	0.212644  	-0.615426 
156.000000	-1.013973 	0.194134  	-0.613936 
157.000000	-0.971724 	0.175789  	-0.612446 
158.000000	-0.929476 	0.158437  	-0.610955 
159.000000	-0.887227 	0.141350  	-0.608726 
160.000000	-0.844978 	0.125234  	-0.603789 
161.000000	-0.802729 	0.109493  	-0.597177 
162.000000	-0.760480 	0.094685  	-0.586380 
163.000000	-0.718231 	0.080369  	-0.575582 
164.000000	-0.675982 	0.066937  	-0.564785 
165.000000	-0.633733 	0.054120  	-0.553987 
166.000000	-0.591484 	0.042122  	-0.543190 
167.000000	-0.549236 	0.030869  	-0.532392 
168.000000	-0.506987 	0.020361  	-0.521595 
169.000000	-0.464738 	0.011455  	-0.506649 
170.000000	-0.422489 	0.003751  	-0.488592 
171.000000	-0.380240 	0.001000  	-0.450000 
172.000000	-0.337991 	0.001000  	-0.400000 
173.000000	-0.295742 	0.001000  	-0.350000 
174.000000	-0.253493 	0.001000  	-0.300000 
175.000000	-0.211244 	0.001000  	-0.250000 
176.000000	-0.168996 	0.001000  	-0.200000 
177.000000	-0.126747 	0.001000  	-0.150000 
178.000000	-0.084498 	0.001000  	-0.100000 
179.000000	-0.042249 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040625  	0.001000  	0.040000  
-178.000000	0.081250  	0.001000  	0.080000  
-177.000000	0.121875  	0.001000  	0.120000  
-176.000000	0.162500  	0.001000  	0.160000  
-175.000000	0.203125  	0.001000  	0.200000  
-174.000000	0.243750  	0.001000  	0.240000  
-173.000000	0.284375  	0.001000  	0.280000  
-172.000000	0.325000  	0.001000  	0.320000  
-171.000000	0.365625  	0.001000  	0.360000  
-170.000000	0.406250  	0.001000  	0.400000  
-169.000000	0.446875  	0.008971  	0.418831  
-168.000000	0.487500  	0.016942  	0.437662  
-167.000000	0.528125  	0.027826  	0.456492  
-166.000000	0.568750  	0.038710  	0.475323  
-165.000000	0.609375  	0.051126  	0.494154  
-164.000000	0.650000  	0.063543  	0.512985  
-163.000000	0.690625  	0.077431  	0.531815  
-162.000000	0.731250  	0.091319  	0.550646  
-161.000000	0.771875  	0.106612  	0.569477  
-160.000000	0.812500  	0.121906  	0.588308  
-159.000000	0.853125  	0.138531  	0.592349  
-158.000000	0.893750  	0.155156  	0.596389  
-157.000000	0.934375  	0.173033  	0.600430  
-156.000000	0.975000  	0.190910  	0.604471  
-155.000000	1.015625  	0.209953  	0.608512  
-154.000000	1.056250  	0.228996  	0.612553  
-153.000000	1.096875  	0.249113  	0.616593  
-152.000000	1.137500  	0.269230  	0.620634  
-151.000000	1.112917  	0.290852  	0.617528  
-150.000000	1.088334  	0.312474  	0.614421  
-149.000000	1.063751  	0.334095  	0.611315  
-148.000000	1.039168  	0.355717  	0.608208  
-147.000000	1.017243  	0.378283  	0.601738  
-146.000000	0.997311  	0.401557  	0.592746  
-145.000000	0.977380  	0.424832  	0.583753  
-144.000000	0.957448  	0.448106  	0.574761  
-143.000000	0.937860  	0.471538  	0.566040  
-142.000000	0.920332  	0.495917  	0.558948  
-141.000000	0.902804  	0.520297  	0.551857  
-140.000000	0.885276  	0.544676  	0.544766  
-139.000000	0.867748  	0.569056  	0.537674  
-138.000000	0.850969  	0.593815  	0.533902  
-137.000000	0.834489  	0.618727  	0.531458  
-136.000000	0.818009  	0.643639  	0.529014  
-135.000000	0.801529  	0.668551  	0.526570  
-134.000000	0.785112  	0.693448  	0.524148  
-133.000000	0.768850  	0.718308  	0.521781  
-132.000000	0.752588  	0.743168  	0.519415  
-131.000000	0.736327  	0.768028  	0.517048  
-130.000000	0.720065  	0.792888  	0.514682  
-129.000000	0.703568  	0.817204  	0.514313  
-128.000000	0.687033  	0.841429  	0.514277  
-127.000000	0.670497  	0.865654  	0.514241  
-126.000000	0.653962  	0.889879  	0.514205  
-125.000000	0.637198  	0.913590  	0.514169  
-124.000000	0.620129  	0.936614  	0.514133  
-123.000000	0.603061  	0.959638  	0.514097  
-122.000000	0.585992  	0.982661  	0.514061  
-121.000000	0.568924  	1.005685  	0.514025  
-120.000000	0.551234  	1.026970  	0.514362  
-119.000000	0.533545  	1.048255  	0.514699  
-118.000000	0.515855  	1.069540  	0.515036  
-117.000000	0.498166  	1.090826  	0.515374  
-116.000000	0.480145  	1.110834  	0.515773  
-115.000000	0.461876  	1.129885  	0.516219  
-114.000000	0.443607  	1.148935  	0.516666  
-113.000000	0.425339  	1.167986  	0.517112  
-112.000000	0.407007  	1.186655  	0.517510  
-111.000000	0.388303  	1.203029  	0.517622  
-110.000000	0.369599  	1.219404  	0.517734  
-109.000000	0.350894  	1.235779  	0.517846  
-108.000000	0.332190  	1.252154  	0.517958  
-107.000000	0.313335  	1.266347  	0.517846  
-106.000000	0.294420  	1.279669  	0.517645  
-105.000000	0.275505  	1.292990  	0.517443  
-104.000000	0.256590  	1.306311  	0.517242  
-103.000000	0.237698  	1.318673  	0.516942  
-102.000000	0.218861  	1.328637  	0.516393  
-101.000000	0.200024  	1.338600  	0.515845  
-100.000000	0.181187  	1.348564  	0.515296  
-99.000000	0.162350  	1.358527  	0.514748  
-98.000000	0.143869  	1.365421  	0.513344  
-97.000000	0.125448  	1.371802  	0.511798  
-96.000000	0.107027  	1.378184  	0.510252  
-95.000000	0.088606  	1.384566  	0.508706  
-94.000000	0.070523  	1.389353  	0.507159  
-93.000000	0.052893  	1.392015  	0.505613  
-92.000000	0.035262  	1.394677  	0.504067  
-91.000000	0.017631  	1.397338  	0.502521  
-90.000000	0.000000  	1.400000  	0.500975  
-89.000000	-0.017631 	1.397338  	0.497406  
-88.000000	-0.035262 	1.394677  	0.493836  
-87.000000	-0.052893 	1.392015  	0.490267  
-86.000000	-0.070523 	1.389353  	0.486698  
-85.000000	-0.088606 	1.384566  	0.483129  
-84.000000	-0.107027 	1.378184  	0.479559  
-83.000000	-0.125448 	1.371802  	0.475990  
-82.000000	-0.143869 	1.365421  	0.472421  
-81.000000	-0.162350 	1.358527  	0.468746  
-80.000000	-0.181187 	1.348564  	0.464438  
-79.000000	-0.200024 	1.338600  	0.460131  
-78.000000	-0.218861 	1.328637  	0.455823  
-77.000000	-0.237698 	1.318673  	0.451515  
-76.000000	-0.256590 	1.306311  	0.447024  
-75.000000	-0.275505 	1.292990  	0.442460  
-74.000000	-0.294420 	1.279669  	0.437895  
-73.000000	-0.313335 	1.266347  	0.433330  
-72.000000	-0.332190 	1.252154  	0.428717  
-71.000000	-0.350894 	1.235779  	0.423982  
-70.000000	-0.369599 	1.219404  	0.419246  
-69.000000	-0.388303 	1.203029  	0.414511  
-68.000000	-0.407007 	1.186655  	0.409776  
-67.000000	-0.425339 	1.167986  	0.404884  
-66.000000	-0.443607 	1.148935  	0.399966  
-65.000000	-0.461876 	1.129885  	0.395049  
-64.000000	-0.480145 	1.110834  	0.390131  
-63.000000	-0.498166 	1.090826  	0.385228  
-62.000000	-0.515855 	1.069540  	0.380342  
-61.000000	-0.533545 	1.048255  	0.375457  
-60.000000	-0.551234 	1.026970  	0.370572  
-59.000000	-0.568924 	1.005685  	0.365687  
-58.000000	-0.585992 	0.982661  	0.360912  
-57.000000	-0.603061 	0.959638  	0.356138  
-56.000000	-0.620129 	0.936614  	0.351364  
-55.000000	-0.637198 	0.913590  	0.346590  
-54.000000	-0.653962 	0.889879  	0.341816  
-53.000000	-0.670497 	0.865654  	0.337041  
-52.000000	-0.687033 	0.841429  	0.332267  
-51.000000	-0.703568 	0.817204  	0.327493  
-50.000000	-0.720065 	0.792888  	0.322751  
-49.000000	-0.736327 	0.768028  	0.318201  
-48.000000	-0.752588 	0.743168  	0.313651  
-47.000000	-0.768850 	0.718308  	0.309101  
-46.000000	-0.785112 	0.693448  	0.304551  
-45.000000	-0.801529 	0.668551  	0.300007  
-44.000000	-0.818009 	0.643639  	0.295464  
-43.000000	-0.834489 	0.618727  	0.290922  
-42.000000	-0.850969 	0.593815  	0.286380  
-41.000000	-0.867748 	0.569056  	0.281650  
-40.000000	-0.885276 	0.544676  	0.276450  
-39.000000	-0.902804 	0.520297  	0.271251  
-38.000000	-0.920332 	0.495917  	0.266052  
-37.000000	-0.937860 	0.471538  	0.260852  
-36.000000	-0.957448 	0.448106  	0.255423  
-35.000000	-0.977380 	0.424832  	0.249955  
-34.000000	-0.997311 	0.401557  	0.244487  
-33.000000	-1.017243 	0.378283  	0.239019  
-32.000000	-1.039168 	0.355717  	0.232452  
-31.000000	-1.063751 	0.334095  	0.224419  
-30.000000	-1.088334 	0.312474  	0.216387  
-29.000000	-1.112917 	0.290852  	0.208354  
-28.000000	-1.137500 	0.269230  	0.200322  
-27.000000	-1.110928 	0.255298  	0.189176  
-26.000000	-1.084356 	0.241367  	0.178030  
-25.000000	-1.057783 	0.227435  	0.166883  
-24.000000	-1.031211 	0.213503  	0.155737  
-23.000000	-1.004639 	0.199572  	0.144591  
-22.000000	-0.978067 	0.185640  	0.133445  
-21.000000	-0.951494 	0.171708  	0.122299  
-20.000000	-0.924922 	0.157777  	0.111159  
-19.000000	-0.898350 	0.143845  	0.100037  
-18.000000	-0.871778 	0.129913  	0.088922  
-17.000000	-0.845206 	0.115982  	0.077807  
-16.000000	-0.818633 	0.102050  	0.066691  
-15.000000	-0.792061 	0.088118  	0.055576  
-14.000000	-0.765489 	0.074187  	0.044461  
-13.000000	-0.738917 	0.060255  	0.033346  
-12.000000	-0.712344 	0.046323  	0.001475  
-11.000000	-0.685772 	0.032392  	-0.045963 
-10.000000	-0.659200 	0.018460  	-0.093400 
-9.000000 	-0.446500 	0.011970  	-0.128800 
-8.000000 	-0.292400 	0.009760  	-0.142100 
-7.000000 	-0.163000 	0.009440  	-0.146400 
-6.000000 	-0.035500 	0.009330  	-0.150100 
-5.000000 	0.090300  	0.009290  	-0.153200 
-4.000000 	0.215100  	0.009350  	-0.156100 
-3.000000 	0.339500  	0.009430  	-0.158800 
-2.000000 	0.463100  	0.009530  	-0.161400 
-1.000000 	0.586100  	0.009680  	-0.163800 
0.000000  	0.708100  	0.009870  	-0.166100 
1.000000  	0.828900  	0.010070  	-0.168200 
2.000000  	0.948300  	0.010300  	-0.170000 
3.000000  	1.066300  	0.010620  	-0.171500 
4.000000  	1.182600  	0.010960  	-0.172800 
5.000000  	1.295400  	0.011500  	-0.173400 
6.000000  	1.399000  	0.012700  	-0.172500 
7.000000  	1.486400  	0.014940  	-0.168800 
8.000000  	1.563100  	0.017320  	-0.163200 
9.000000  	1.625800  	0.019890  	-0.155100 
10.000000 	1.661100  	0.023200  	-0.142500 
11.000000 	1.687400  	0.028210  	-0.131500 
12.000000 	1.693150  	0.037610  	-0.124700 
13.000000 	1.698900  	0.047010  	-0.117900 
14.000000 	1.699900  	0.058380  	-0.114300 
15.000000 	1.699600  	0.070570  	-0.112200 
16.000000 	1.683900  	0.085360  	-0.111400 
17.000000 	1.673800  	0.100070  	-0.112300 
18.000000 	1.659500  	0.115870  	-0.115200 
19.000000 	1.635500  	0.133780  	-0.121000 
20.000000 	1.617700  	0.151340  	-0.129000 
21.000000 	1.609700  	0.167640  	-0.138400 
22.000000 	1.605000  	0.183570  	-0.149200 
23.000000 	1.604300  	0.198760  	-0.160800 
24.000000 	1.611200  	0.212050  	-0.171900 
25.000000 	1.620100  	0.224890  	-0.183500 
26.000000 	1.622600  	0.239380  	-0.197300 
27.000000 	1.627100  	0.253470  	-0.211600 
28.000000 	1.625000  	0.269230  	-0.228000 
29.000000 	1.589881  	0.290852  	-0.236243 
30.000000 	1.554763  	0.312474  	-0.244487 
31.000000 	1.519644  	0.334095  	-0.252730 
32.000000 	1.484526  	0.355717  	-0.260973 
33.000000 	1.453204  	0.378283  	-0.268166 
34.000000 	1.424730  	0.401557  	-0.274571 
35.000000 	1.396257  	0.424832  	-0.280975 
36.000000 	1.367783  	0.448106  	-0.287380 
37.000000 	1.339800  	0.471538  	-0.293692 
38.000000 	1.314760  	0.495917  	-0.299443 
39.000000 	1.289720  	0.520297  	-0.305195 
40.000000 	1.264680  	0.544676  	-0.310947 
41.000000 	1.239640  	0.569056  	-0.316698 
42.000000 	1.215670  	0.593815  	-0.321309 
43.000000 	1.192127  	0.618727  	-0.325465 
44.000000 	1.168585  	0.643639  	-0.329620 
45.000000 	1.145042  	0.668551  	-0.333775 
46.000000 	1.121588  	0.693448  	-0.337927 
47.000000 	1.098357  	0.718308  	-0.342071 
48.000000 	1.075126  	0.743168  	-0.346216 
49.000000 	1.051895  	0.768028  	-0.350360 
50.000000 	1.028664  	0.792888  	-0.354504 
51.000000 	1.005098  	0.817204  	-0.358367 
52.000000 	0.981475  	0.841429  	-0.362184 
53.000000 	0.957853  	0.865654  	-0.366000 
54.000000 	0.934231  	0.889879  	-0.369817 
55.000000 	0.910282  	0.913590  	-0.373633 
56.000000 	0.885899  	0.936614  	-0.377449 
57.000000 	0.861515  	0.959638  	-0.381266 
58.000000 	0.837132  	0.982661  	-0.385082 
59.000000 	0.812749  	1.005685  	-0.388899 
60.000000 	0.787478  	1.026970  	-0.392730 
61.000000 	0.762207  	1.048255  	-0.396562 
62.000000 	0.736936  	1.069540  	-0.400394 
63.000000 	0.711665  	1.090826  	-0.404226 
64.000000 	0.685922  	1.110834  	-0.408060 
65.000000 	0.659823  	1.129885  	-0.411896 
66.000000 	0.633725  	1.148935  	-0.415732 
67.000000 	0.607626  	1.167986  	-0.419568 
68.000000 	0.581439  	1.186655  	-0.423397 
69.000000 	0.554719  	1.203029  	-0.427179 
70.000000 	0.527998  	1.219404  	-0.430962 
71.000000 	0.501278  	1.235779  	-0.434745 
72.000000 	0.474557  	1.252154  	-0.438527 
73.000000 	0.447622  	1.266347  	-0.442274 
74.000000 	0.420600  	1.279669  	-0.446006 
75.000000 	0.393579  	1.292990  	-0.449738 
76.000000 	0.366557  	1.306311  	-0.453471 
77.000000 	0.339568  	1.318673  	-0.457168 
78.000000 	0.312658  	1.328637  	-0.460778 
79.000000 	0.285748  	1.338600  	-0.464387 
80.000000 	0.258838  	1.348564  	-0.467997 
81.000000 	0.231928  	1.358527  	-0.471607 
82.000000 	0.205527  	1.365421  	-0.474915 
83.000000 	0.179211  	1.371802  	-0.478172 
84.000000 	0.152896  	1.378184  	-0.481430 
85.000000 	0.126580  	1.384566  	-0.484687 
86.000000 	0.100748  	1.389353  	-0.487945 
87.000000 	0.075561  	1.392015  	-0.491202 
88.000000 	0.050374  	1.394677  	-0.494460 
89.000000 	0.025187  	1.397338  	-0.497717 
90.000000 	0.000000  	1.400000  	-0.500975 
91.000000 	-0.017631 	1.397338  	-0.502521 
92.000000 	-0.035262 	1.394677  	-0.504067 
93.000000 	-0.052893 	1.392015  	-0.505613 
94.000000 	-0.070523 	1.389353  	-0.507159 
95.000000 	-0.088606 	1.384566  	-0.508706 
96.000000 	-0.107027 	1.378184  	-0.510252 
97.000000 	-0.125448 	1.371802  	-0.511798 
98.000000 	-0.143869 	1.365421  	-0.513344 
99.000000 	-0.162350 	1.358527  	-0.514748 
100.000000	-0.181187 	1.348564  	-0.515296 
101.000000	-0.200024 	1.338600  	-0.515845 
102.000000	-0.218861 	1.328637  	-0.516393 
103.000000	-0.237698 	1.318673  	-0.516942 
104.000000	-0.256590 	1.306311  	-0.517242 
105.000000	-0.275505 	1.292990  	-0.517443 
106.000000	-0.294420 	1.279669  	-0.517645 
107.000000	-0.313335 	1.266347  	-0.517846 
108.000000	-0.332190 	1.252154  	-0.517958 
109.000000	-0.350894 	1.235779  	-0.517846 
110.000000	-0.369599 	1.219404  	-0.517734 
111.000000	-0.388303 	1.203029  	-0.517622 
112.000000	-0.407007 	1.186655  	-0.517510 
113.000000	-0.425339 	1.167986  	-0.517112 
114.000000	-0.443607 	1.148935  	-0.516666 
115.000000	-0.461876 	1.129885  	-0.516219 
116.000000	-0.480145 	1.110834  	-0.515773 
117.000000	-0.498166 	1.090826  	-0.515374 
118.000000	-0.515855 	1.069540  	-0.515036 
119.000000	-0.533545 	1.048255  	-0.514699 
120.000000	-0.551234 	1.026970  	-0.514362 
121.000000	-0.568924 	1.005685  	-0.514025 
122.000000	-0.585992 	0.982661  	-0.514061 
123.000000	-0.603061 	0.959638  	-0.514097 
124.000000	-0.620129 	0.936614  	-0.514133 
125.000000	-0.637198 	0.913590  	-0.514169 
126.000000	-0.653962 	0.889879  	-0.514205 
127.000000	-0.670497 	0.865654  	-0.514241 
128.000000	-0.687033 	0.841429  	-0.514277 
129.000000	-0.703568 	0.817204  	-0.514313 
130.000000	-0.720065 	0.792888  	-0.514682 
131.000000	-0.736327 	0.768028  	-0.517048 
132.000000	-0.752588 	0.743168  	-0.519415 
133.000000	-0.768850 	0.718308  	-0.521781 
134.000000	-0.785112 	0.693448  	-0.524148 
135.000000	-0.801529 	0.668551  	-0.526570 
136.000000	-0.818009 	0.643639  	-0.529014 
137.000000	-0.834489 	0.618727  	-0.531458 
138.000000	-0.850969 	0.593815  	-0.533902 
139.000000	-0.867748 	0.569056  	-0.537674 
140.000000	-0.885276 	0.544676  	-0.544766 
141.000000	-0.902804 	0.520297  	-0.551857 
142.000000	-0.920332 	0.495917  	-0.558948 
143.000000	-0.937860 	0.471538  	-0.566040 
144.000000	-0.957448 	0.448106  	-0.574761 
145.000000	-0.977380 	0.424832  	-0.583753 
146.000000	-0.997311 	0.401557  	-0.592746 
147.000000	-1.017243 	0.378283  	-0.601738 
148.000000	-1.039168 	0.355717  	-0.608208 
149.000000	-1.063751 	0.334095  	-0.611315 
150.000000	-1.088334 	0.312474  	-0.614421 
151.000000	-1.112917 	0.290852  	-0.617528 
152.000000	-1.137500 	0.269230  	-0.620634 
153.000000	-1.096875 	0.249113  	-0.616593 
154.000000	-1.056250 	0.228996  	-0.612553 
155.000000	-1.015625 	0.209953  	-0.608512 
156.000000	-0.975000 	0.190910  	-0.604471 
157.000000	-0.934375 	0.173033  	-0.600430 
158.000000	-0.893750 	0.155156  	-0.596389 
159.000000	-0.853125 	0.138531  	-0.592349 
160.000000	-0.812500 	0.121906  	-0.588308 
161.000000	-0.771875 	0.106612  	-0.579477 
162.000000	-0.731250 	0.091319  	-0.570646 
163.000000	-0.690625 	0.077431  	-0.561815 
164.000000	-0.650000 	0.063543  	-0.552985 
165.000000	-0.609375 	0.051126  	-0.544154 
166.000000	-0.568750 	0.038710  	-0.535323 
167.000000	-0.528125 	0.027826  	-0.526492 
168.000000	-0.487500 	0.016942  	-0.517662 
169.000000	-0.446875 	0.008971  	-0.508831 
170.000000	-0.406250 	0.001000  	-0.500000 
171.000000	-0.365625 	0.001000  	-0.450000 
172.000000	-0.325000 	0.001000  	-0.400000 
173.000000	-0.284375 	0.001000  	-0.350000 
174.000000	-0.243750 	0.001000  	-0.300000 
175.000000	-0.203125 	0.001000  	-0.250000 
176.000000	-0.162500 	0.001000  	-0.200000 
177.000000	-0.121875 	0.001000  	-0.150000 
178.000000	-0.081250 	0.001000  	-0.100000 
179.000000	-0.040625 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040978  	0.001000  	0.040000  
-178.000000	0.081955  	0.001000  	0.080000  
-177.000000	0.122933  	0.001000  	0.120000  
-176.000000	0.163910  	0.001000  	0.160000  
-175.000000	0.204888  	0.001000  	0.200000  
-174.000000	0.245865  	0.001000  	0.240000  
-173.000000	0.286842  	0.001000  	0.280000  
-172.000000	0.327820  	0.001000  	0.320000  
-171.000000	0.368797  	0.001000  	0.360000  
-170.000000	0.409775  	0.001000  	0.400000  
-169.000000	0.450752  	0.007254  	0.419543  
-168.000000	0.491730  	0.013508  	0.439087  
-167.000000	0.532707  	0.024406  	0.458630  
-166.000000	0.573685  	0.035304  	0.478174  
-165.000000	0.614662  	0.047736  	0.497717  
-164.000000	0.655640  	0.060168  	0.517260  
-163.000000	0.696617  	0.074074  	0.536804  
-162.000000	0.737595  	0.087980  	0.556347  
-161.000000	0.778572  	0.103293  	0.575891  
-160.000000	0.819550  	0.118607  	0.595434  
-159.000000	0.860528  	0.135254  	0.599397  
-158.000000	0.901505  	0.151901  	0.603359  
-157.000000	0.942483  	0.169802  	0.607321  
-156.000000	0.983460  	0.187703  	0.611284  
-155.000000	1.024437  	0.206772  	0.615246  
-154.000000	1.065415  	0.225840  	0.619209  
-153.000000	1.106392  	0.245985  	0.623171  
-152.000000	1.147370  	0.266130  	0.627134  
-151.000000	1.122341  	0.287783  	0.623831  
-150.000000	1.097313  	0.309435  	0.620528  
-149.000000	1.072284  	0.331088  	0.617225  
-148.000000	1.047256  	0.352741  	0.613923  
-147.000000	1.024939  	0.375340  	0.607201  
-146.000000	1.004657  	0.398649  	0.597915  
-145.000000	0.984375  	0.421958  	0.588630  
-144.000000	0.964092  	0.445267  	0.579344  
-143.000000	0.944163  	0.468734  	0.570336  
-142.000000	0.926351  	0.493152  	0.562998  
-141.000000	0.908539  	0.517570  	0.555659  
-140.000000	0.890728  	0.541988  	0.548320  
-139.000000	0.872916  	0.566406  	0.540981  
-138.000000	0.855888  	0.591207  	0.537041  
