! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-175.000000	0.275643  	0.001000  	0.200000  
-174.000000	0.330772  	0.001000  	0.240000  
-173.000000	0.385900  	0.001000  	0.280000  
-172.000000	0.441029  	0.001000  	0.320000  
-171.000000	0.496158  	0.001000  	0.358606  
-170.000000	0.551286  	0.001000  	0.396655  
-169.000000	0.606415  	0.001000  	0.428682  
-168.000000	0.661543  	0.001000  	0.457363  
-167.000000	0.716672  	0.006288  	0.486045  
-166.000000	0.771801  	0.015542  	0.514726  
-165.000000	0.826929  	0.026637  	0.543408  
-164.000000	0.882058  	0.039571  	0.572089  
-163.000000	0.937187  	0.053158  	0.600771  
-162.000000	0.992315  	0.067613  	0.629452  
-161.000000	1.047444  	0.082585  	0.655463  
-160.000000	1.102572  	0.098487  	0.676667  
-159.000000	1.157701  	0.114780  	0.693811  
-158.000000	1.212830  	0.132047  	0.700808  
-157.000000	1.267958  	0.149588  	0.707804  
-156.000000	1.323087  	0.168133  	0.714801  
-155.000000	1.378216  	0.186846  	0.721797  
-154.000000	1.433344  	0.206572  	0.728794  
-153.000000	1.488473  	0.226376  	0.735790  
-152.000000	1.543601  	0.247183  	0.742787  
-151.000000	1.598730  	0.267990  	0.749783  
-150.000000	1.553469  	0.290245  	0.738005  
-149.000000	1.508209  	0.312501  	0.726227  
-148.000000	1.462948  	0.334756  	0.714449  
-147.000000	1.417688  	0.357012  	0.702671  
-146.000000	1.377892  	0.380260  	0.687298  
-145.000000	1.341132  	0.404059  	0.669927  
-144.000000	1.304372  	0.427858  	0.652557  
-143.000000	1.267612  	0.451657  	0.635186  
-142.000000	1.232355  	0.475743  	0.619286  
-141.000000	1.200854  	0.500549  	0.607059  
-140.000000	1.169353  	0.525355  	0.594833  
-139.000000	1.137852  	0.550160  	0.582606  
-138.000000	1.106351  	0.574966  	0.570380  
-137.000000	1.077886  	0.600187  	0.563424  
-136.000000	1.049655  	0.625439  	0.556874  
-135.000000	1.021424  	0.650692  	0.550324  
-134.000000	0.993192  	0.675945  	0.543774  
-133.000000	0.966116  	0.701129  	0.537696  
-132.000000	0.939906  	0.726260  	0.531973  
-131.000000	0.913696  	0.751392  	0.526250  
-130.000000	0.887485  	0.776524  	0.520527  
-129.000000	0.861542  	0.801509  	0.515609  
-128.000000	0.836575  	0.825955  	0.513645  
-127.000000	0.811609  	0.850402  	0.511681  
-126.000000	0.786643  	0.874848  	0.509717  
-125.000000	0.761676  	0.899294  	0.507753  
-124.000000	0.737382  	0.922684  	0.505789  
-123.000000	0.713201  	0.945897  	0.503825  
-122.000000	0.689019  	0.969110  	0.501861  
-121.000000	0.664838  	0.992323  	0.499896  
-120.000000	0.640933  	1.014661  	0.498678  
-119.000000	0.617304  	1.036123  	0.498206  
-118.000000	0.593675  	1.057585  	0.497735  
-117.000000	0.570046  	1.079047  	0.497263  
-116.000000	0.546487  	1.100191  	0.496818  
-115.000000	0.523348  	1.119425  	0.496540  
-114.000000	0.500208  	1.138659  	0.496261  
-113.000000	0.477068  	1.157893  	0.495983  
-112.000000	0.453928  	1.177126  	0.495705  
-111.000000	0.431223  	1.194276  	0.495443  
-110.000000	0.408637  	1.210857  	0.495187  
-109.000000	0.386051  	1.227438  	0.494930  
-108.000000	0.363465  	1.244018  	0.494673  
-107.000000	0.341187  	1.259307  	0.494423  
-106.000000	0.319319  	1.272872  	0.494182  
-105.000000	0.297450  	1.286437  	0.493940  
-104.000000	0.275582  	1.300002  	0.493699  
-103.000000	0.253783  	1.313330  	0.493435  
-102.000000	0.232875  	1.323587  	0.492888  
-101.000000	0.211967  	1.333843  	0.492341  
-100.000000	0.191059  	1.344099  	0.491794  
-99.000000	0.170151  	1.354355  	0.491247  
-98.000000	0.150145  	1.362094  	0.490178  
-97.000000	0.130499  	1.368825  	0.488901  
-96.000000	0.110854  	1.375556  	0.487624  
-95.000000	0.091208  	1.382288  	0.486347  
-94.000000	0.072138  	1.387712  	0.485069  
-93.000000	0.054104  	1.390784  	0.483792  
-92.000000	0.036069  	1.393856  	0.482515  
-91.000000	0.018035  	1.396928  	0.481238  
-90.000000	0.000000  	1.400000  	0.479960  
-89.000000	-0.018035 	1.396928  	0.476526  
-88.000000	-0.036069 	1.393856  	0.473091  
-87.000000	-0.054104 	1.390784  	0.469657  
-86.000000	-0.072138 	1.387712  	0.466222  
-85.000000	-0.091208 	1.382288  	0.462788  
-84.000000	-0.110854 	1.375556  	0.459354  
-83.000000	-0.130499 	1.368825  	0.455919  
-82.000000	-0.150145 	1.362094  	0.452485  
-81.000000	-0.170151 	1.354355  	0.448895  
-80.000000	-0.191059 	1.344099  	0.444918  
-79.000000	-0.211967 	1.333843  	0.440940  
-78.000000	-0.232875 	1.323587  	0.436963  
-77.000000	-0.253783 	1.313330  	0.432986  
-76.000000	-0.275582 	1.300002  	0.428798  
-75.000000	-0.297450 	1.286437  	0.424593  
-74.000000	-0.319319 	1.272872  	0.420389  
-73.000000	-0.341187 	1.259307  	0.416184  
-72.000000	-0.363465 	1.244018  	0.411981  
-71.000000	-0.386051 	1.227438  	0.407779  
-70.000000	-0.408637 	1.210857  	0.403577  
-69.000000	-0.431223 	1.194276  	0.399374  
-68.000000	-0.453928 	1.177126  	0.395173  
-67.000000	-0.477068 	1.157893  	0.390974  
-66.000000	-0.500208 	1.138659  	0.386775  
-65.000000	-0.523348 	1.119425  	0.382577  
-64.000000	-0.546487 	1.100191  	0.378378  
-63.000000	-0.570046 	1.079047  	0.374232  
-62.000000	-0.593675 	1.057585  	0.370096  
-61.000000	-0.617304 	1.036123  	0.365959  
-60.000000	-0.640933 	1.014661  	0.361822  
-59.000000	-0.664838 	0.992323  	0.357925  
-58.000000	-0.689019 	0.969110  	0.354267  
-57.000000	-0.713201 	0.945897  	0.350609  
-56.000000	-0.737382 	0.922684  	0.346952  
-55.000000	-0.761676 	0.899294  	0.343294  
-54.000000	-0.786643 	0.874848  	0.339636  
-53.000000	-0.811609 	0.850402  	0.335978  
-52.000000	-0.836575 	0.825955  	0.332321  
-51.000000	-0.861542 	0.801509  	0.328663  
-50.000000	-0.887485 	0.776524  	0.325337  
-49.000000	-0.913696 	0.751392  	0.322102  
-48.000000	-0.939906 	0.726260  	0.318866  
-47.000000	-0.966116 	0.701129  	0.315631  
-46.000000	-0.993192 	0.675945  	0.312435  
-45.000000	-1.021424 	0.650692  	0.309292  
-44.000000	-1.049655 	0.625439  	0.306150  
-43.000000	-1.077886 	0.600187  	0.303007  
-42.000000	-1.106351 	0.574966  	0.299813  
-41.000000	-1.137852 	0.550160  	0.295948  
-40.000000	-1.169353 	0.525355  	0.292082  
-39.000000	-1.200854 	0.500549  	0.288217  
-38.000000	-1.232355 	0.475743  	0.284351  
-37.000000	-1.267612 	0.451657  	0.280018  
-36.000000	-1.304372 	0.427858  	0.275497  
-35.000000	-1.341132 	0.404059  	0.270977  
-34.000000	-1.377892 	0.380260  	0.266456  
-33.000000	-1.417688 	0.357012  	0.261143  
-32.000000	-1.462948 	0.334756  	0.254401  
-31.000000	-1.508209 	0.312501  	0.247660  
-30.000000	-1.553469 	0.290245  	0.240919  
-29.000000	-1.598730 	0.267990  	0.234177  
-28.000000	-1.550244 	0.255915  	0.219981  
-27.000000	-1.501758 	0.243841  	0.205784  
-26.000000	-1.453273 	0.231766  	0.191587  
-25.000000	-1.404787 	0.219691  	0.177390  
-24.000000	-1.356301 	0.207616  	0.163193  
-23.000000	-1.307815 	0.195542  	0.148997  
-22.000000	-1.259329 	0.183467  	0.134800  
-21.000000	-1.210844 	0.171392  	0.120603  
-20.000000	-1.162358 	0.159317  	0.107529  
-19.000000	-1.113872 	0.147243  	0.095766  
-18.000000	-1.065386 	0.135168  	0.085125  
-17.000000	-1.016901 	0.123093  	0.074484  
-16.000000	-0.968415 	0.111018  	0.063844  
-15.000000	-0.919929 	0.098944  	0.053203  
-14.000000	-0.871443 	0.086869  	0.042562  
-13.000000	-0.822957 	0.074794  	0.031922  
-12.000000	-0.774472 	0.062719  	0.001044  
-11.000000	-0.725986 	0.050645  	-0.037928 
-10.000000	-0.677500 	0.038570  	-0.076900 
-9.000000 	-0.532900 	0.038730  	-0.088600 
-8.000000 	-0.388300 	0.038860  	-0.100300 
-7.000000 	-0.245400 	0.039070  	-0.111100 
-6.000000 	-0.101200 	0.039340  	-0.122300 
-5.000000 	0.042800  	0.039600  	-0.133200 
-4.000000 	0.185200  	0.039900  	-0.143600 
-3.000000 	0.327700  	0.040230  	-0.153900 
-2.000000 	0.469300  	0.040570  	-0.163900 
-1.000000 	0.609800  	0.040950  	-0.173500 
0.000000  	0.749400  	0.041380  	-0.182900 
1.000000  	0.887600  	0.041840  	-0.191700 
2.000000  	1.024700  	0.042310  	-0.200300 
3.000000  	1.160500  	0.042800  	-0.208400 
4.000000  	1.293900  	0.043400  	-0.215900 
5.000000  	1.426400  	0.043940  	-0.223000 
6.000000  	1.556000  	0.044610  	-0.229500 
7.000000  	1.684100  	0.045320  	-0.235500 
8.000000  	1.809200  	0.046190  	-0.240800 
9.000000  	1.930700  	0.047160  	-0.245200 
10.000000 	2.048200  	0.048360  	-0.248800 
11.000000 	2.158000  	0.050000  	-0.250700 
12.000000 	2.259500  	0.052090  	-0.251000 
13.000000 	2.303700  	0.057980  	-0.239600 
14.000000 	2.322400  	0.066690  	-0.226400 
15.000000 	2.344900  	0.076210  	-0.217500 
16.000000 	2.354600  	0.087820  	-0.210500 
17.000000 	2.351000  	0.101730  	-0.205500 
18.000000 	2.342700  	0.116730  	-0.203200 
19.000000 	2.316500  	0.134010  	-0.202900 
20.000000 	2.300200  	0.150090  	-0.205300 
21.000000 	2.279100  	0.166840  	-0.209900 
22.000000 	2.266600  	0.182290  	-0.216200 
23.000000 	2.257500  	0.197180  	-0.224000 
24.000000 	2.252700  	0.211130  	-0.232800 
25.000000 	2.259600  	0.223120  	-0.241600 
26.000000 	2.264600  	0.235090  	-0.251400 
27.000000 	2.270400  	0.246510  	-0.261800 
28.000000 	2.277200  	0.257420  	-0.272600 
29.000000 	2.283900  	0.267990  	-0.283900 
30.000000 	2.219242  	0.290245  	-0.290137 
31.000000 	2.154584  	0.312501  	-0.296374 
32.000000 	2.089926  	0.334756  	-0.302611 
33.000000 	2.025268  	0.357012  	-0.308848 
34.000000 	1.968417  	0.380260  	-0.314311 
35.000000 	1.915903  	0.404059  	-0.319343 
36.000000 	1.863389  	0.427858  	-0.324375 
37.000000 	1.810875  	0.451657  	-0.329408 
38.000000 	1.760507  	0.475743  	-0.334047 
39.000000 	1.715506  	0.500549  	-0.337706 
40.000000 	1.670504  	0.525355  	-0.341364 
41.000000 	1.625503  	0.550160  	-0.345022 
42.000000 	1.580502  	0.574966  	-0.348680 
43.000000 	1.539837  	0.600187  	-0.350931 
44.000000 	1.499507  	0.625439  	-0.353073 
45.000000 	1.459177  	0.650692  	-0.355215 
46.000000 	1.418846  	0.675945  	-0.357357 
47.000000 	1.380166  	0.701129  	-0.359507 
48.000000 	1.342722  	0.726260  	-0.361663 
49.000000 	1.305279  	0.751392  	-0.363819 
50.000000 	1.267836  	0.776524  	-0.365975 
51.000000 	1.230774  	0.801509  	-0.368144 
52.000000 	1.195108  	0.825955  	-0.370363 
53.000000 	1.159441  	0.850402  	-0.372581 
54.000000 	1.123775  	0.874848  	-0.374800 
55.000000 	1.088109  	0.899294  	-0.377018 
56.000000 	1.053404  	0.922684  	-0.379237 
57.000000 	1.018858  	0.945897  	-0.381455 
58.000000 	0.984313  	0.969110  	-0.383673 
59.000000 	0.949768  	0.992323  	-0.385892 
60.000000 	0.915618  	1.014661  	-0.388380 
61.000000 	0.881863  	1.036123  	-0.391139 
62.000000 	0.848107  	1.057585  	-0.393898 
63.000000 	0.814352  	1.079047  	-0.396657 
64.000000 	0.780696  	1.100191  	-0.399426 
65.000000 	0.747639  	1.119425  	-0.402254 
66.000000 	0.714583  	1.138659  	-0.405083 
67.000000 	0.681526  	1.157893  	-0.407912 
68.000000 	0.648469  	1.177126  	-0.410741 
69.000000 	0.616034  	1.194276  	-0.413766 
70.000000 	0.583768  	1.210857  	-0.416845 
71.000000 	0.551502  	1.227438  	-0.419924 
72.000000 	0.519236  	1.244018  	-0.423003 
73.000000 	0.487409  	1.259307  	-0.426156 
74.000000 	0.456169  	1.272872  	-0.429408 
75.000000 	0.424929  	1.286437  	-0.432661 
76.000000 	0.393689  	1.300002  	-0.435913 
77.000000 	0.362547  	1.313330  	-0.439163 
78.000000 	0.332678  	1.323587  	-0.442371 
79.000000 	0.302810  	1.333843  	-0.445580 
80.000000 	0.272941  	1.344099  	-0.448789 
81.000000 	0.243072  	1.354355  	-0.451997 
82.000000 	0.214492  	1.362094  	-0.455131 
83.000000 	0.186427  	1.368825  	-0.458235 
84.000000 	0.158363  	1.375556  	-0.461338 
85.000000 	0.130298  	1.382288  	-0.464442 
86.000000 	0.103055  	1.387712  	-0.467546 
87.000000 	0.077291  	1.390784  	-0.470649 
88.000000 	0.051527  	1.393856  	-0.473753 
89.000000 	0.025764  	1.396928  	-0.476857 
90.000000 	0.000000  	1.400000  	-0.479960 
91.000000 	-0.018035 	1.396928  	-0.481238 
92.000000 	-0.036069 	1.393856  	-0.482515 
93.000000 	-0.054104 	1.390784  	-0.483792 
94.000000 	-0.072138 	1.387712  	-0.485069 
95.000000 	-0.091208 	1.382288  	-0.486347 
96.000000 	-0.110854 	1.375556  	-0.487624 
97.000000 	-0.130499 	1.368825  	-0.488901 
98.000000 	-0.150145 	1.362094  	-0.490178 
99.000000 	-0.170151 	1.354355  	-0.491247 
100.000000	-0.191059 	1.344099  	-0.491794 
101.000000	-0.211967 	1.333843  	-0.492341 
102.000000	-0.232875 	1.323587  	-0.492888 
103.000000	-0.253783 	1.313330  	-0.493435 
104.000000	-0.275582 	1.300002  	-0.493699 
105.000000	-0.297450 	1.286437  	-0.493940 
106.000000	-0.319319 	1.272872  	-0.494182 
107.000000	-0.341187 	1.259307  	-0.494423 
108.000000	-0.363465 	1.244018  	-0.494673 
109.000000	-0.386051 	1.227438  	-0.494930 
110.000000	-0.408637 	1.210857  	-0.495187 
111.000000	-0.431223 	1.194276  	-0.495443 
112.000000	-0.453928 	1.177126  	-0.495705 
113.000000	-0.477068 	1.157893  	-0.495983 
114.000000	-0.500208 	1.138659  	-0.496261 
115.000000	-0.523348 	1.119425  	-0.496540 
116.000000	-0.546487 	1.100191  	-0.496818 
117.000000	-0.570046 	1.079047  	-0.497263 
118.000000	-0.593675 	1.057585  	-0.497735 
119.000000	-0.617304 	1.036123  	-0.498206 
120.000000	-0.640933 	1.014661  	-0.498678 
121.000000	-0.664838 	0.992323  	-0.499896 
122.000000	-0.689019 	0.969110  	-0.501861 
123.000000	-0.713201 	0.945897  	-0.503825 
124.000000	-0.737382 	0.922684  	-0.505789 
125.000000	-0.761676 	0.899294  	-0.507753 
126.000000	-0.786643 	0.874848  	-0.509717 
127.000000	-0.811609 	0.850402  	-0.511681 
128.000000	-0.836575 	0.825955  	-0.513645 
129.000000	-0.861542 	0.801509  	-0.515609 
130.000000	-0.887485 	0.776524  	-0.520527 
131.000000	-0.913696 	0.751392  	-0.526250 
132.000000	-0.939906 	0.726260  	-0.531973 
133.000000	-0.966116 	0.701129  	-0.537696 
134.000000	-0.993192 	0.675945  	-0.543774 
135.000000	-1.021424 	0.650692  	-0.550324 
136.000000	-1.049655 	0.625439  	-0.556874 
137.000000	-1.077886 	0.600187  	-0.563424 
138.000000	-1.106351 	0.574966  	-0.570380 
139.000000	-1.137852 	0.550160  	-0.582606 
140.000000	-1.169353 	0.525355  	-0.594833 
141.000000	-1.200854 	0.500549  	-0.607059 
142.000000	-1.232355 	0.475743  	-0.619286 
143.000000	-1.267612 	0.451657  	-0.635186 
144.000000	-1.304372 	0.427858  	-0.652557 
145.000000	-1.341132 	0.404059  	-0.669927 
146.000000	-1.377892 	0.380260  	-0.687298 
147.000000	-1.417688 	0.357012  	-0.702671 
148.000000	-1.462948 	0.334756  	-0.714449 
149.000000	-1.508209 	0.312501  	-0.726227 
150.000000	-1.553469 	0.290245  	-0.738005 
151.000000	-1.598730 	0.267990  	-0.749783 
152.000000	-1.543601 	0.247183  	-0.742787 
153.000000	-1.488473 	0.226376  	-0.735790 
154.000000	-1.433344 	0.206572  	-0.728794 
155.000000	-1.378216 	0.186846  	-0.721797 
156.000000	-1.323087 	0.168133  	-0.714801 
157.000000	-1.267958 	0.149588  	-0.707804 
158.000000	-1.212830 	0.132047  	-0.700808 
159.000000	-1.157701 	0.114780  	-0.693811 
160.000000	-1.102572 	0.098487  	-0.681347 
161.000000	-1.047444 	0.082585  	-0.666694 
162.000000	-0.992315 	0.067613  	-0.649452 
163.000000	-0.937187 	0.053158  	-0.630771 
164.000000	-0.882058 	0.039571  	-0.612089 
165.000000	-0.826929 	0.026637  	-0.593408 
166.000000	-0.771801 	0.015542  	-0.574726 
167.000000	-0.716672 	0.006288  	-0.556045 
168.000000	-0.661543 	0.001000  	-0.537363 
169.000000	-0.606415 	0.001000  	-0.518682 
170.000000	-0.551286 	0.001000  	-0.490743 
171.000000	-0.496158 	0.001000  	-0.446143 
172.000000	-0.441029 	0.001000  	-0.400000 
173.000000	-0.385900 	0.001000  	-0.350000 
174.000000	-0.330772 	0.001000  	-0.300000 
175.000000	-0.275643 	0.001000  	-0.250000 
176.000000	-0.220514 	0.001000  	-0.200000 
177.000000	-0.165386 	0.001000  	-0.150000 
178.000000	-0.110257 	0.001000  	-0.100000 
179.000000	-0.055129 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.055281  	0.001000  	0.040000  
-178.000000	0.110561  	0.001000  	0.080000  
-177.000000	0.165842  	0.001000  	0.120000  
-176.000000	0.221123  	0.001000  	0.160000  
-175.000000	0.276403  	0.001000  	0.200000  
-174.000000	0.331684  	0.001000  	0.240000  
-173.000000	0.386965  	0.001000  	0.280000  
-172.000000	0.442246  	0.001000  	0.320000  
-171.000000	0.497526  	0.001000  	0.358646  
-170.000000	0.552807  	0.001000  	0.396751  
-169.000000	0.608088  	0.001000  	0.429006  
-168.000000	0.663368  	0.001000  	0.458013  
-167.000000	0.718649  	0.006178  	0.487019  
-166.000000	0.773930  	0.015240  	0.516025  
-165.000000	0.829210  	0.026239  	0.545032  
-164.000000	0.884491  	0.039176  	0.574038  
-163.000000	0.939772  	0.052764  	0.603044  
-162.000000	0.995052  	0.067222  	0.632051  
-161.000000	1.050333  	0.082196  	0.658345  
-160.000000	1.105614  	0.098101  	0.679759  
-159.000000	1.160894  	0.114395  	0.697050  
-158.000000	1.216175  	0.131666  	0.704037  
-157.000000	1.271456  	0.149209  	0.711023  
-156.000000	1.326737  	0.167757  	0.718010  
-155.000000	1.382017  	0.186473  	0.724997  
-154.000000	1.437298  	0.206202  	0.731983  
-153.000000	1.492579  	0.226009  	0.738970  
-152.000000	1.547859  	0.246819  	0.745957  
-151.000000	1.603140  	0.267630  	0.752943  
-150.000000	1.557681  	0.289889  	0.741067  
-149.000000	1.512222  	0.312148  	0.729191  
-148.000000	1.466763  	0.334407  	0.717315  
-147.000000	1.421305  	0.356667  	0.705440  
-146.000000	1.381337  	0.379918  	0.689952  
-145.000000	1.344419  	0.403722  	0.672457  
-144.000000	1.307502  	0.427525  	0.654962  
-143.000000	1.270584  	0.451328  	0.637468  
-142.000000	1.235177  	0.475419  	0.621452  
-141.000000	1.203548  	0.500229  	0.609133  
-140.000000	1.171918  	0.525039  	0.596814  
-139.000000	1.140288  	0.549850  	0.584495  
-138.000000	1.108659  	0.574660  	0.572175  
-137.000000	1.080085  	0.599886  	0.565159  
-136.000000	1.051747  	0.625143  	0.558551  
-135.000000	1.023409  	0.650401  	0.551943  
-134.000000	0.995071  	0.675659  	0.545334  
-133.000000	0.967897  	0.700848  	0.539202  
-132.000000	0.941597  	0.725985  	0.533426  
-131.000000	0.915298  	0.751122  	0.527649  
-130.000000	0.888998  	0.776260  	0.521873  
-129.000000	0.862968  	0.801250  	0.516908  
-128.000000	0.837926  	0.825702  	0.514914  
-127.000000	0.812884  	0.850154  	0.512920  
-126.000000	0.787842  	0.874606  	0.510926  
-125.000000	0.762800  	0.899058  	0.508932  
-124.000000	0.738441  	0.922454  	0.506939  
-123.000000	0.714195  	0.945673  	0.504945  
-122.000000	0.689950  	0.968892  	0.502951  
-121.000000	0.665705  	0.992112  	0.500957  
-120.000000	0.641742  	1.014455  	0.499716  
-119.000000	0.618060  	1.035924  	0.499226  
-118.000000	0.594378  	1.057392  	0.498737  
-117.000000	0.570696  	1.078860  	0.498247  
-116.000000	0.547086  	1.100011  	0.497785  
-115.000000	0.523902  	1.119251  	0.497491  
-114.000000	0.500719  	1.138491  	0.497196  
-113.000000	0.477536  	1.157732  	0.496902  
-112.000000	0.454352  	1.176972  	0.496607  
-111.000000	0.431611  	1.194128  	0.496333  
-110.000000	0.408990  	1.210716  	0.496064  
-109.000000	0.386369  	1.227304  	0.495795  
-108.000000	0.363748  	1.243891  	0.495526  
-107.000000	0.341438  	1.259187  	0.495265  
-106.000000	0.319543  	1.272758  	0.495013  
-105.000000	0.297648  	1.286330  	0.494762  
-104.000000	0.275754  	1.299902  	0.494511  
-103.000000	0.253928  	1.313238  	0.494238  
-102.000000	0.233001  	1.323501  	0.493681  
-101.000000	0.212075  	1.333764  	0.493125  
-100.000000	0.191148  	1.344027  	0.492569  
-99.000000	0.170221  	1.354291  	0.492012  
-98.000000	0.150202  	1.362036  	0.490935  
-97.000000	0.130545  	1.368775  	0.489650  
-96.000000	0.110888  	1.375513  	0.488365  
