! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
53.000000 	0.998926  	0.849432  	-8.150700 
54.000000 	0.972777  	0.873901  	-8.150700 
55.000000 	0.946629  	0.898370  	-8.150700 
56.000000 	0.920147  	0.921783  	-8.150700 
57.000000 	0.893608  	0.945019  	-8.150700 
58.000000 	0.867069  	0.968256  	-8.150700 
59.000000 	0.840531  	0.991493  	-8.150700 
60.000000 	0.813725  	1.013855  	-8.150700 
61.000000 	0.786650  	1.035342  	-8.150700 
62.000000 	0.759576  	1.056829  	-8.150700 
63.000000 	0.732502  	1.078316  	-8.150700 
64.000000 	0.705357  	1.099484  	-8.150700 
65.000000 	0.677787  	1.118744  	-8.150700 
66.000000 	0.650218  	1.138003  	-8.150700 
67.000000 	0.622648  	1.157263  	-8.150700 
68.000000 	0.595079  	1.176523  	-8.150700 
69.000000 	0.567267  	1.193698  	-8.150700 
70.000000 	0.539388  	1.210306  	-8.150700 
71.000000 	0.511510  	1.226913  	-8.150700 
72.000000 	0.483632  	1.243520  	-8.150700 
73.000000 	0.455750  	1.258836  	-8.150700 
74.000000 	0.427863  	1.272428  	-8.150700 
75.000000 	0.399977  	1.286020  	-8.150700 
76.000000 	0.372091  	1.299612  	-8.150700 
77.000000 	0.344232  	1.312968  	-8.150700 
78.000000 	0.316729  	1.323252  	-8.150700 
79.000000 	0.289227  	1.333535  	-8.150700 
80.000000 	0.261725  	1.343819  	-8.150700 
81.000000 	0.234222  	1.354103  	-8.150700 
82.000000 	0.207324  	1.361869  	-8.150700 
83.000000 	0.180668  	1.368629  	-8.150700 
84.000000 	0.154011  	1.375388  	-8.150700 
85.000000 	0.127355  	1.382147  	-8.150700 
86.000000 	0.101184  	1.387600  	-8.150700 
87.000000 	0.075888  	1.390700  	-8.150700 
88.000000 	0.050592  	1.393800  	-8.150700 
89.000000 	0.025296  	1.396900  	-8.150700 
90.000000 	0.000000  	1.400000  	-8.150700 
91.000000 	-0.017707 	1.396900  	-8.150700 
92.000000 	-0.035414 	1.393800  	-8.150700 
93.000000 	-0.053122 	1.390700  	-8.150700 
94.000000 	-0.070829 	1.387600  	-8.150700 
95.000000 	-0.089148 	1.382147  	-8.150700 
96.000000 	-0.107808 	1.375388  	-8.150700 
97.000000 	-0.126467 	1.368629  	-8.150700 
98.000000 	-0.145127 	1.361869  	-8.150700 
99.000000 	-0.163956 	1.354103  	-8.150700 
100.000000	-0.183207 	1.343819  	-8.150700 
101.000000	-0.202459 	1.333535  	-8.150700 
102.000000	-0.221711 	1.323252  	-8.150700 
103.000000	-0.240962 	1.312968  	-8.150700 
104.000000	-0.260463 	1.299612  	-8.150700 
105.000000	-0.279984 	1.286020  	-8.150700 
106.000000	-0.299504 	1.272428  	-8.150700 
107.000000	-0.319025 	1.258836  	-8.150700 
108.000000	-0.338542 	1.243520  	-8.150700 
109.000000	-0.358057 	1.226913  	-8.150700 
110.000000	-0.377572 	1.210306  	-8.150700 
111.000000	-0.397087 	1.193698  	-8.150700 
112.000000	-0.416555 	1.176523  	-8.150700 
113.000000	-0.435854 	1.157263  	-8.150700 
114.000000	-0.455153 	1.138003  	-8.150700 
115.000000	-0.474451 	1.118744  	-8.150700 
116.000000	-0.493750 	1.099484  	-8.150700 
117.000000	-0.512751 	1.078316  	-8.150700 
118.000000	-0.531703 	1.056829  	-8.150700 
119.000000	-0.550655 	1.035342  	-8.150700 
120.000000	-0.569607 	1.013855  	-8.150700 
121.000000	-0.588372 	0.991493  	-8.150700 
122.000000	-0.606949 	0.968256  	-8.150700 
123.000000	-0.625526 	0.945019  	-8.150700 
124.000000	-0.644103 	0.921783  	-8.150700 
125.000000	-0.662641 	0.898370  	-8.150700 
126.000000	-0.680944 	0.873901  	-8.150700 
127.000000	-0.699248 	0.849432  	-8.150700 
128.000000	-0.717552 	0.824963  	-8.150700 
129.000000	-0.735855 	0.800494  	-8.150700 
130.000000	-0.754158 	0.775488  	-8.150700 
131.000000	-0.772461 	0.750335  	-8.150700 
132.000000	-0.790764 	0.725182  	-8.150700 
133.000000	-0.809067 	0.700030  	-8.150700 
134.000000	-0.827587 	0.674825  	-8.150700 
135.000000	-0.846394 	0.649553  	-8.150700 
136.000000	-0.865202 	0.624281  	-8.150700 
137.000000	-0.884010 	0.599008  	-8.150700 
138.000000	-0.902914 	0.573768  	-8.150700 
139.000000	-0.923069 	0.548944  	-8.150700 
140.000000	-0.943223 	0.524121  	-8.150700 
141.000000	-0.963378 	0.499297  	-8.150700 
142.000000	-0.983532 	0.474473  	-8.150700 
143.000000	-1.005619 	0.450370  	-8.150700 
144.000000	-1.028479 	0.426554  	-8.150700 
145.000000	-1.051338 	0.402739  	-8.150700 
146.000000	-1.074198 	0.378923  	-8.150700 
147.000000	-1.098816 	0.355660  	-8.150700 
148.000000	-1.126599 	0.333390  	-8.150700 
149.000000	-1.154383 	0.311120  	-8.150700 
150.000000	-1.182166 	0.288850  	-8.150700 
151.000000	-1.209950 	0.266580  	-8.150700 
152.000000	-1.168228 	0.245760  	-8.150700 
153.000000	-1.126505 	0.224939  	-8.150700 
154.000000	-1.084783 	0.205123  	-8.150700 
155.000000	-1.043060 	0.185385  	-8.150700 
156.000000	-1.001338 	0.166660  	-8.150700 
157.000000	-0.959616 	0.148104  	-8.150700 
158.000000	-0.917893 	0.130553  	-8.150700 
159.000000	-0.876171 	0.113275  	-8.150700 
160.000000	-0.834448 	0.096973  	-8.150700 
161.000000	-0.792726 	0.081061  	-8.150700 
162.000000	-0.751003 	0.066080  	-8.150700 
163.000000	-0.709281 	0.051616  	-8.150700 
164.000000	-0.667559 	0.038022  	-8.150700 
165.000000	-0.625836 	0.025080  	-8.150700 
166.000000	-0.584114 	0.014358  	-8.150700 
167.000000	-0.542391 	0.005858  	-8.150700 
168.000000	-0.500669 	0.001000  	-8.150700 
169.000000	-0.458947 	0.001000  	-8.150700 
170.000000	-0.417224 	0.001000  	-8.150700 
171.000000	-0.375502 	0.001000  	-8.150700 
172.000000	-0.333779 	0.001000  	-8.150700 
173.000000	-0.292057 	0.001000  	-8.150700 
174.000000	-0.250334 	0.001000  	-8.150700 
175.000000	-0.208612 	0.001000  	-8.150700 
176.000000	-0.166890 	0.001000  	-8.150700 
177.000000	-0.125167 	0.001000  	-8.150700 
178.000000	-0.083445 	0.001000  	-8.150700 
179.000000	-0.041722 	0.001000  	-8.150700 
180.000000	0.000000  	0.001000  	-8.150700 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.225300 
-179.000000	0.041908  	0.001000  	-8.225300 
-178.000000	0.083817  	0.001000  	-8.225300 
-177.000000	0.125725  	0.001000  	-8.225300 
-176.000000	0.167633  	0.001000  	-8.225300 
-175.000000	0.209541  	0.001000  	-8.225300 
-174.000000	0.251450  	0.001000  	-8.225300 
-173.000000	0.293358  	0.001000  	-8.225300 
-172.000000	0.335266  	0.001000  	-8.225300 
-171.000000	0.377174  	0.001000  	-8.225300 
-170.000000	0.419083  	0.001000  	-8.225300 
-169.000000	0.460991  	0.001000  	-8.225300 
-168.000000	0.502899  	0.001000  	-8.225300 
-167.000000	0.544808  	0.005424  	-8.225300 
-166.000000	0.586716  	0.013166  	-8.225300 
-165.000000	0.628624  	0.023512  	-8.225300 
-164.000000	0.670532  	0.036461  	-8.225300 
-163.000000	0.712441  	0.050064  	-8.225300 
-162.000000	0.754349  	0.064536  	-8.225300 
-161.000000	0.796257  	0.079526  	-8.225300 
-160.000000	0.838166  	0.095447  	-8.225300 
-159.000000	0.880074  	0.111759  	-8.225300 
-158.000000	0.921982  	0.129048  	-8.225300 
-157.000000	0.963890  	0.146610  	-8.225300 
-156.000000	1.005799  	0.165177  	-8.225300 
-155.000000	1.047707  	0.183914  	-8.225300 
-154.000000	1.089615  	0.203664  	-8.225300 
-153.000000	1.131523  	0.223493  	-8.225300 
-152.000000	1.173432  	0.244326  	-8.225300 
-151.000000	1.215340  	0.265160  	-8.225300 
-150.000000	1.187314  	0.287445  	-8.225300 
-149.000000	1.159288  	0.309729  	-8.225300 
-148.000000	1.131263  	0.332014  	-8.225300 
-147.000000	1.103237  	0.354299  	-8.225300 
-146.000000	1.078408  	0.377578  	-8.225300 
-145.000000	1.055356  	0.401410  	-8.225300 
-144.000000	1.032303  	0.425242  	-8.225300 
-143.000000	1.009251  	0.449074  	-8.225300 
-142.000000	0.986982  	0.473194  	-8.225300 
-141.000000	0.966670  	0.498036  	-8.225300 
-140.000000	0.946358  	0.522878  	-8.225300 
-139.000000	0.926046  	0.547719  	-8.225300 
-138.000000	0.905735  	0.572561  	-8.225300 
-137.000000	0.886698  	0.597821  	-8.225300 
-136.000000	0.867760  	0.623113  	-8.225300 
-135.000000	0.848821  	0.648406  	-8.225300 
-134.000000	0.829882  	0.673698  	-8.225300 
-133.000000	0.811245  	0.698923  	-8.225300 
-132.000000	0.792832  	0.724097  	-8.225300 
-131.000000	0.774419  	0.749271  	-8.225300 
-130.000000	0.756007  	0.774445  	-8.225300 
-129.000000	0.737598  	0.799473  	-8.225300 
-128.000000	0.719202  	0.823964  	-8.225300 
-127.000000	0.700806  	0.848456  	-8.225300 
-126.000000	0.682410  	0.872947  	-8.225300 
-125.000000	0.664014  	0.897438  	-8.225300 
-124.000000	0.645396  	0.920875  	-8.225300 
-123.000000	0.626741  	0.944136  	-8.225300 
-122.000000	0.608086  	0.967397  	-8.225300 
-121.000000	0.589432  	0.990657  	-8.225300 
-120.000000	0.570596  	1.013044  	-8.225300 
-119.000000	0.551579  	1.034555  	-8.225300 
-118.000000	0.532562  	1.056067  	-8.225300 
-117.000000	0.513546  	1.077579  	-8.225300 
-116.000000	0.494481  	1.098773  	-8.225300 
-115.000000	0.475129  	1.118058  	-8.225300 
-114.000000	0.455777  	1.137344  	-8.225300 
-113.000000	0.436425  	1.156629  	-8.225300 
-112.000000	0.417073  	1.175915  	-8.225300 
-111.000000	0.397560  	1.193117  	-8.225300 
-110.000000	0.378003  	1.209751  	-8.225300 
-109.000000	0.358445  	1.226385  	-8.225300 
-108.000000	0.338888  	1.243019  	-8.225300 
-107.000000	0.319332  	1.258361  	-8.225300 
-106.000000	0.299779  	1.271980  	-8.225300 
-105.000000	0.280226  	1.285600  	-8.225300 
-104.000000	0.260673  	1.299219  	-8.225300 
-103.000000	0.241140  	1.312602  	-8.225300 
-102.000000	0.221865  	1.322914  	-8.225300 
-101.000000	0.202591  	1.333226  	-8.225300 
-100.000000	0.183316  	1.343537  	-8.225300 
-99.000000	0.164041  	1.353849  	-8.225300 
-98.000000	0.145196  	1.361643  	-8.225300 
-97.000000	0.126523  	1.368431  	-8.225300 
-96.000000	0.107850  	1.375218  	-8.225300 
-95.000000	0.089177  	1.382006  	-8.225300 
-94.000000	0.070847  	1.387486  	-8.225300 
-93.000000	0.053135  	1.390615  	-8.225300 
-92.000000	0.035424  	1.393743  	-8.225300 
-91.000000	0.017712  	1.396872  	-8.225300 
-90.000000	0.000000  	1.400000  	-8.225300 
-89.000000	-0.017712 	1.396872  	-8.225300 
-88.000000	-0.035424 	1.393743  	-8.225300 
-87.000000	-0.053135 	1.390615  	-8.225300 
-86.000000	-0.070847 	1.387486  	-8.225300 
-85.000000	-0.089177 	1.382006  	-8.225300 
-84.000000	-0.107850 	1.375218  	-8.225300 
-83.000000	-0.126523 	1.368431  	-8.225300 
-82.000000	-0.145196 	1.361643  	-8.225300 
-81.000000	-0.164041 	1.353849  	-8.225300 
-80.000000	-0.183316 	1.343537  	-8.225300 
-79.000000	-0.202591 	1.333226  	-8.225300 
-78.000000	-0.221865 	1.322914  	-8.225300 
-77.000000	-0.241140 	1.312602  	-8.225300 
-76.000000	-0.260673 	1.299219  	-8.225300 
-75.000000	-0.280226 	1.285600  	-8.225300 
-74.000000	-0.299779 	1.271980  	-8.225300 
-73.000000	-0.319332 	1.258361  	-8.225300 
-72.000000	-0.338888 	1.243019  	-8.225300 
-71.000000	-0.358445 	1.226385  	-8.225300 
-70.000000	-0.378003 	1.209751  	-8.225300 
-69.000000	-0.397560 	1.193117  	-8.225300 
-68.000000	-0.417073 	1.175915  	-8.225300 
-67.000000	-0.436425 	1.156629  	-8.225300 
-66.000000	-0.455777 	1.137344  	-8.225300 
-65.000000	-0.475129 	1.118058  	-8.225300 
-64.000000	-0.494481 	1.098773  	-8.225300 
-63.000000	-0.513546 	1.077579  	-8.225300 
-62.000000	-0.532562 	1.056067  	-8.225300 
-61.000000	-0.551579 	1.034555  	-8.225300 
-60.000000	-0.570596 	1.013044  	-8.225300 
-59.000000	-0.589432 	0.990657  	-8.225300 
-58.000000	-0.608086 	0.967397  	-8.225300 
-57.000000	-0.626741 	0.944136  	-8.225300 
-56.000000	-0.645396 	0.920875  	-8.225300 
-55.000000	-0.664014 	0.897438  	-8.225300 
-54.000000	-0.682410 	0.872947  	-8.225300 
-53.000000	-0.700806 	0.848456  	-8.225300 
-52.000000	-0.719202 	0.823964  	-8.225300 
-51.000000	-0.737598 	0.799473  	-8.225300 
-50.000000	-0.756007 	0.774445  	-8.225300 
-49.000000	-0.774419 	0.749271  	-8.225300 
-48.000000	-0.792832 	0.724097  	-8.225300 
-47.000000	-0.811245 	0.698923  	-8.225300 
-46.000000	-0.829882 	0.673698  	-8.225300 
-45.000000	-0.848821 	0.648406  	-8.225300 
-44.000000	-0.867760 	0.623113  	-8.225300 
-43.000000	-0.886698 	0.597821  	-8.225300 
-42.000000	-0.905735 	0.572561  	-8.225300 
-41.000000	-0.926046 	0.547719  	-8.225300 
-40.000000	-0.946358 	0.522878  	-8.225300 
-39.000000	-0.966670 	0.498036  	-8.225300 
-38.000000	-0.986982 	0.473194  	-8.225300 
-37.000000	-1.009251 	0.449074  	-8.225300 
-36.000000	-1.032303 	0.425242  	-8.225300 
-35.000000	-1.055356 	0.401410  	-8.225300 
-34.000000	-1.078408 	0.377578  	-8.225300 
-33.000000	-1.103237 	0.354299  	-8.225300 
-32.000000	-1.131263 	0.332014  	-8.225300 
-31.000000	-1.159288 	0.309729  	-8.225300 
-30.000000	-1.187314 	0.287445  	-8.225300 
-29.000000	-1.215340 	0.265160  	-8.225300 
-28.000000	-1.179812 	0.251918  	-8.225300 
-27.000000	-1.144283 	0.238676  	-8.225300 
-26.000000	-1.108755 	0.225434  	-8.225300 
-25.000000	-1.073226 	0.212192  	-8.225300 
-24.000000	-1.037698 	0.198949  	-8.225300 
-23.000000	-1.002169 	0.185707  	-8.225300 
-22.000000	-0.966641 	0.172465  	-8.225300 
-21.000000	-0.931113 	0.159223  	-8.225300 
-20.000000	-0.895584 	0.145981  	-8.225300 
-19.000000	-0.860056 	0.132739  	-8.225300 
-18.000000	-0.824527 	0.119497  	-8.225300 
-17.000000	-0.788999 	0.106255  	-8.225300 
-16.000000	-0.753471 	0.093013  	-8.225300 
-15.000000	-0.717942 	0.079771  	-8.225300 
-14.000000	-0.682414 	0.066528  	-8.225300 
-13.000000	-0.646885 	0.053286  	-8.225300 
-12.000000	-0.611357 	0.040044  	-6.533405 
-11.000000	-0.575828 	0.026802  	-4.164753 
-10.000000	-0.540300 	0.013560  	-1.796100 
-9.000000 	-0.388600 	0.012745  	-1.655050 
-8.000000 	-0.236900 	0.011930  	-1.514000 
-7.000000 	-0.087300 	0.011380  	-1.384000 
-6.000000 	0.058500  	0.010970  	-1.260600 
-5.000000 	0.201400  	0.010670  	-1.144200 
-4.000000 	0.339100  	0.010570  	-1.034100 
-3.000000 	0.474200  	0.010520  	-1.042000 
-2.000000 	0.606600  	0.010550  	-1.134700 
-1.000000 	0.736200  	0.010690  	-1.226600 
0.000000  	0.863700  	0.010870  	-1.325300 
1.000000  	0.989000  	0.011080  	-1.430900 
2.000000  	1.112000  	0.011320  	-1.555600 
3.000000  	1.232500  	0.011650  	-1.714600 
4.000000  	1.349400  	0.012070  	-1.901400 
5.000000  	1.461600  	0.012650  	-2.125600 
6.000000  	1.564700  	0.013570  	-2.384200 
7.000000  	1.652100  	0.015050  	-2.654200 
8.000000  	1.703900  	0.017520  	-2.946100 
9.000000  	1.745600  	0.020810  	-3.236600 
10.000000 	1.774200  	0.025230  	-3.526600 
11.000000 	1.797100  	0.031620  	-3.821300 
12.000000 	1.810400  	0.040410  	-4.096200 
13.000000 	1.812900  	0.050980  	-4.399500 
14.000000 	1.806400  	0.063000  	-4.657300 
15.000000 	1.798100  	0.075700  	-4.922300 
16.000000 	1.789600  	0.088740  	-5.219100 
17.000000 	1.785400  	0.101570  	-5.494800 
18.000000 	1.780300  	0.114700  	-5.765000 
19.000000 	1.781300  	0.127190  	-6.086300 
20.000000 	1.781500  	0.139890  	-6.370100 
21.000000 	1.779400  	0.153050  	-6.658800 
22.000000 	1.778700  	0.166130  	-6.978100 
23.000000 	1.776200  	0.179560  	-7.217100 
24.000000 	1.770300  	0.193590  	-7.460800 
25.000000 	1.758900  	0.208710  	-7.593600 
26.000000 	1.757000  	0.222170  	-7.840400 
27.000000 	1.747400  	0.237080  	-8.036200 
28.000000 	1.741000  	0.251300  	-8.079300 
29.000000 	1.736200  	0.265160  	-8.225300 
30.000000 	1.696163  	0.287445  	-8.225300 
31.000000 	1.656126  	0.309729  	-8.225300 
32.000000 	1.616089  	0.332014  	-8.225300 
33.000000 	1.576052  	0.354299  	-8.225300 
34.000000 	1.540583  	0.377578  	-8.225300 
35.000000 	1.507651  	0.401410  	-8.225300 
36.000000 	1.474719  	0.425242  	-8.225300 
37.000000 	1.441787  	0.449074  	-8.225300 
38.000000 	1.409974  	0.473194  	-8.225300 
39.000000 	1.380957  	0.498036  	-8.225300 
40.000000 	1.351940  	0.522878  	-8.225300 
41.000000 	1.322924  	0.547719  	-8.225300 
42.000000 	1.293907  	0.572561  	-8.225300 
43.000000 	1.266712  	0.597821  	-8.225300 
44.000000 	1.239657  	0.623113  	-8.225300 
45.000000 	1.212601  	0.648406  	-8.225300 
46.000000 	1.185546  	0.673698  	-8.225300 
47.000000 	1.158921  	0.698923  	-8.225300 
48.000000 	1.132617  	0.724097  	-8.225300 
49.000000 	1.106313  	0.749271  	-8.225300 
50.000000 	1.080010  	0.774445  	-8.225300 
51.000000 	1.053711  	0.799473  	-8.225300 
52.000000 	1.027431  	0.823964  	-8.225300 
53.000000 	1.001151  	0.848456  	-8.225300 
54.000000 	0.974871  	0.872947  	-8.225300 
55.000000 	0.948591  	0.897438  	-8.225300 
56.000000 	0.921994  	0.920875  	-8.225300 
57.000000 	0.895344  	0.944136  	-8.225300 
58.000000 	0.868695  	0.967397  	-8.225300 
59.000000 	0.842045  	0.990657  	-8.225300 
60.000000 	0.815137  	1.013044  	-8.225300 
61.000000 	0.787970  	1.034555  	-8.225300 
62.000000 	0.760803  	1.056067  	-8.225300 
63.000000 	0.733636  	1.077579  	-8.225300 
64.000000 	0.706401  	1.098773  	-8.225300 
65.000000 	0.678756  	1.118058  	-8.225300 
66.000000 	0.651110  	1.137344  	-8.225300 
67.000000 	0.623465  	1.156629  	-8.225300 
68.000000 	0.595819  	1.175915  	-8.225300 
69.000000 	0.567943  	1.193117  	-8.225300 
70.000000 	0.540004  	1.209751  	-8.225300 
71.000000 	0.512064  	1.226385  	-8.225300 
72.000000 	0.484125  	1.243019  	-8.225300 
73.000000 	0.456189  	1.258361  	-8.225300 
74.000000 	0.428256  	1.271980  	-8.225300 
75.000000 	0.400323  	1.285600  	-8.225300 
76.000000 	0.372390  	1.299219  	-8.225300 
77.000000 	0.344486  	1.312602  	-8.225300 
78.000000 	0.316950  	1.322914  	-8.225300 
79.000000 	0.289415  	1.333226  	-8.225300 
80.000000 	0.261880  	1.343537  	-8.225300 
81.000000 	0.234345  	1.353849  	-8.225300 
82.000000 	0.207423  	1.361643  	-8.225300 
83.000000 	0.180747  	1.368431  	-8.225300 
84.000000 	0.154072  	1.375218  	-8.225300 
85.000000 	0.127396  	1.382006  	-8.225300 
86.000000 	0.101210  	1.387486  	-8.225300 
87.000000 	0.075908  	1.390615  	-8.225300 
88.000000 	0.050605  	1.393743  	-8.225300 
89.000000 	0.025303  	1.396872  	-8.225300 
90.000000 	0.000000  	1.400000  	-8.225300 
91.000000 	-0.017712 	1.396872  	-8.225300 
92.000000 	-0.035424 	1.393743  	-8.225300 
93.000000 	-0.053135 	1.390615  	-8.225300 
94.000000 	-0.070847 	1.387486  	-8.225300 
95.000000 	-0.089177 	1.382006  	-8.225300 
96.000000 	-0.107850 	1.375218  	-8.225300 
97.000000 	-0.126523 	1.368431  	-8.225300 
98.000000 	-0.145196 	1.361643  	-8.225300 
99.000000 	-0.164041 	1.353849  	-8.225300 
100.000000	-0.183316 	1.343537  	-8.225300 
101.000000	-0.202591 	1.333226  	-8.225300 
102.000000	-0.221865 	1.322914  	-8.225300 
103.000000	-0.241140 	1.312602  	-8.225300 
104.000000	-0.260673 	1.299219  	-8.225300 
105.000000	-0.280226 	1.285600  	-8.225300 
106.000000	-0.299779 	1.271980  	-8.225300 
107.000000	-0.319332 	1.258361  	-8.225300 
108.000000	-0.338888 	1.243019  	-8.225300 
109.000000	-0.358445 	1.226385  	-8.225300 
110.000000	-0.378003 	1.209751  	-8.225300 
111.000000	-0.397560 	1.193117  	-8.225300 
112.000000	-0.417073 	1.175915  	-8.225300 
113.000000	-0.436425 	1.156629  	-8.225300 
114.000000	-0.455777 	1.137344  	-8.225300 
115.000000	-0.475129 	1.118058  	-8.225300 
116.000000	-0.494481 	1.098773  	-8.225300 
117.000000	-0.513546 	1.077579  	-8.225300 
118.000000	-0.532562 	1.056067  	-8.225300 
119.000000	-0.551579 	1.034555  	-8.225300 
120.000000	-0.570596 	1.013044  	-8.225300 
121.000000	-0.589432 	0.990657  	-8.225300 
122.000000	-0.608086 	0.967397  	-8.225300 
123.000000	-0.626741 	0.944136  	-8.225300 
124.000000	-0.645396 	0.920875  	-8.225300 
125.000000	-0.664014 	0.897438  	-8.225300 
126.000000	-0.682410 	0.872947  	-8.225300 
127.000000	-0.700806 	0.848456  	-8.225300 
128.000000	-0.719202 	0.823964  	-8.225300 
129.000000	-0.737598 	0.799473  	-8.225300 
130.000000	-0.756007 	0.774445  	-8.225300 
131.000000	-0.774419 	0.749271  	-8.225300 
132.000000	-0.792832 	0.724097  	-8.225300 
133.000000	-0.811245 	0.698923  	-8.225300 
134.000000	-0.829882 	0.673698  	-8.225300 
135.000000	-0.848821 	0.648406  	-8.225300 
136.000000	-0.867760 	0.623113  	-8.225300 
137.000000	-0.886698 	0.597821  	-8.225300 
138.000000	-0.905735 	0.572561  	-8.225300 
139.000000	-0.926046 	0.547719  	-8.225300 
140.000000	-0.946358 	0.522878  	-8.225300 
141.000000	-0.966670 	0.498036  	-8.225300 
142.000000	-0.986982 	0.473194  	-8.225300 
143.000000	-1.009251 	0.449074  	-8.225300 
144.000000	-1.032303 	0.425242  	-8.225300 
145.000000	-1.055356 	0.401410  	-8.225300 
146.000000	-1.078408 	0.377578  	-8.225300 
147.000000	-1.103237 	0.354299  	-8.225300 
148.000000	-1.131263 	0.332014  	-8.225300 
149.000000	-1.159288 	0.309729  	-8.225300 
150.000000	-1.187314 	0.287445  	-8.225300 
151.000000	-1.215340 	0.265160  	-8.225300 
