! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-169.000000	0.438263  	0.003310  	-8.713200 
-168.000000	0.478105  	0.006904  	-8.713200 
-167.000000	0.517947  	0.014900  	-8.713200 
-166.000000	0.557789  	0.026199  	-8.713200 
-165.000000	0.597631  	0.038287  	-8.713200 
-164.000000	0.637473  	0.051165  	-8.713200 
-163.000000	0.677315  	0.064692  	-8.713200 
-162.000000	0.717157  	0.079083  	-8.713200 
-161.000000	0.756999  	0.093989  	-8.713200 
-160.000000	0.796841  	0.109821  	-8.713200 
-159.000000	0.836683  	0.126040  	-8.713200 
-158.000000	0.876526  	0.143229  	-8.713200 
-157.000000	0.916368  	0.160691  	-8.713200 
-156.000000	0.956210  	0.179150  	-8.713200 
-155.000000	0.996052  	0.197778  	-8.713200 
-154.000000	1.035894  	0.217412  	-8.713200 
-153.000000	1.075736  	0.237123  	-8.713200 
-152.000000	1.115578  	0.257832  	-8.713200 
-151.000000	1.155420  	0.278540  	-8.713200 
-150.000000	1.130088  	0.300686  	-8.713200 
-149.000000	1.104756  	0.322833  	-8.713200 
-148.000000	1.079423  	0.344979  	-8.713200 
-147.000000	1.054091  	0.367126  	-8.713200 
-146.000000	1.031602  	0.390256  	-8.713200 
-145.000000	1.010692  	0.413933  	-8.713200 
-144.000000	0.989782  	0.437610  	-8.713200 
-143.000000	0.968872  	0.461286  	-8.713200 
-142.000000	0.948632  	0.485247  	-8.713200 
-141.000000	0.930069  	0.509918  	-8.713200 
-140.000000	0.911506  	0.534588  	-8.713200 
-139.000000	0.892943  	0.559259  	-8.713200 
-138.000000	0.874380  	0.583929  	-8.713200 
-137.000000	0.856817  	0.609004  	-8.713200 
-136.000000	0.839331  	0.634110  	-8.713200 
-135.000000	0.821845  	0.659216  	-8.713200 
-134.000000	0.804359  	0.684322  	-8.713200 
-133.000000	0.787040  	0.709353  	-8.713200 
-132.000000	0.769846  	0.734326  	-8.713200 
-131.000000	0.752652  	0.759300  	-8.713200 
-130.000000	0.735458  	0.784274  	-8.713200 
-129.000000	0.718227  	0.809099  	-8.713200 
-128.000000	0.700857  	0.833377  	-8.713200 
-127.000000	0.683488  	0.857656  	-8.713200 
-126.000000	0.666119  	0.881934  	-8.713200 
-125.000000	0.648750  	0.906212  	-8.713200 
-124.000000	0.631019  	0.929426  	-8.713200 
-123.000000	0.613228  	0.952462  	-8.713200 
-122.000000	0.595437  	0.975498  	-8.713200 
-121.000000	0.577647  	0.998534  	-8.713200 
-120.000000	0.559603  	1.020691  	-8.713200 
-119.000000	0.541307  	1.041967  	-8.713200 
-118.000000	0.523011  	1.063244  	-8.713200 
-117.000000	0.504715  	1.084521  	-8.713200 
-116.000000	0.486353  	1.105478  	-8.713200 
-115.000000	0.467593  	1.124520  	-8.713200 
-114.000000	0.448833  	1.143561  	-8.713200 
-113.000000	0.430073  	1.162603  	-8.713200 
-112.000000	0.411313  	1.181644  	-8.713200 
-111.000000	0.392299  	1.198597  	-8.713200 
-110.000000	0.373215  	1.214979  	-8.713200 
-109.000000	0.354131  	1.231362  	-8.713200 
-108.000000	0.335046  	1.247745  	-8.713200 
-107.000000	0.315916  	1.262833  	-8.713200 
-106.000000	0.296725  	1.276195  	-8.713200 
-105.000000	0.277534  	1.289556  	-8.713200 
-104.000000	0.258343  	1.302918  	-8.713200 
-103.000000	0.239164  	1.316044  	-8.713200 
-102.000000	0.220145  	1.326093  	-8.713200 
-101.000000	0.201125  	1.336143  	-8.713200 
-100.000000	0.182106  	1.346192  	-8.713200 
-99.000000	0.163087  	1.356242  	-8.713200 
-98.000000	0.144423  	1.363772  	-8.713200 
-97.000000	0.125902  	1.370294  	-8.713200 
-96.000000	0.107381  	1.376816  	-8.713200 
-95.000000	0.088859  	1.383338  	-8.713200 
-94.000000	0.070645  	1.388553  	-8.713200 
-93.000000	0.052984  	1.391415  	-8.713200 
-92.000000	0.035323  	1.394277  	-8.713200 
-91.000000	0.017661  	1.397138  	-8.713200 
-90.000000	0.000000  	1.400000  	-8.713200 
-89.000000	-0.017661 	1.397138  	-8.713200 
-88.000000	-0.035323 	1.394277  	-8.713200 
-87.000000	-0.052984 	1.391415  	-8.713200 
-86.000000	-0.070645 	1.388553  	-8.713200 
-85.000000	-0.088859 	1.383338  	-8.713200 
-84.000000	-0.107381 	1.376816  	-8.713200 
-83.000000	-0.125902 	1.370294  	-8.713200 
-82.000000	-0.144423 	1.363772  	-8.713200 
-81.000000	-0.163087 	1.356242  	-8.713200 
-80.000000	-0.182106 	1.346192  	-8.713200 
-79.000000	-0.201125 	1.336143  	-8.713200 
-78.000000	-0.220145 	1.326093  	-8.713200 
-77.000000	-0.239164 	1.316044  	-8.713200 
-76.000000	-0.258343 	1.302918  	-8.713200 
-75.000000	-0.277534 	1.289556  	-8.713200 
-74.000000	-0.296725 	1.276195  	-8.713200 
-73.000000	-0.315916 	1.262833  	-8.713200 
-72.000000	-0.335046 	1.247745  	-8.713200 
-71.000000	-0.354131 	1.231362  	-8.713200 
-70.000000	-0.373215 	1.214979  	-8.713200 
-69.000000	-0.392299 	1.198597  	-8.713200 
-68.000000	-0.411313 	1.181644  	-8.713200 
-67.000000	-0.430073 	1.162603  	-8.713200 
-66.000000	-0.448833 	1.143561  	-8.713200 
-65.000000	-0.467593 	1.124520  	-8.713200 
-64.000000	-0.486353 	1.105478  	-8.713200 
-63.000000	-0.504715 	1.084521  	-8.713200 
-62.000000	-0.523011 	1.063244  	-8.713200 
-61.000000	-0.541307 	1.041967  	-8.713200 
-60.000000	-0.559603 	1.020691  	-8.713200 
-59.000000	-0.577647 	0.998534  	-8.713200 
-58.000000	-0.595437 	0.975498  	-8.713200 
-57.000000	-0.613228 	0.952462  	-8.713200 
-56.000000	-0.631019 	0.929426  	-8.713200 
-55.000000	-0.648750 	0.906212  	-8.713200 
-54.000000	-0.666119 	0.881934  	-8.713200 
-53.000000	-0.683488 	0.857656  	-8.713200 
-52.000000	-0.700857 	0.833377  	-8.713200 
-51.000000	-0.718227 	0.809099  	-8.713200 
-50.000000	-0.735458 	0.784274  	-8.713200 
-49.000000	-0.752652 	0.759300  	-8.713200 
-48.000000	-0.769846 	0.734326  	-8.713200 
-47.000000	-0.787040 	0.709353  	-8.713200 
-46.000000	-0.804359 	0.684322  	-8.713200 
-45.000000	-0.821845 	0.659216  	-8.713200 
-44.000000	-0.839331 	0.634110  	-8.713200 
-43.000000	-0.856817 	0.609004  	-8.713200 
-42.000000	-0.874380 	0.583929  	-8.713200 
-41.000000	-0.892943 	0.559259  	-8.713200 
-40.000000	-0.911506 	0.534588  	-8.713200 
-39.000000	-0.930069 	0.509918  	-8.713200 
-38.000000	-0.948632 	0.485247  	-8.713200 
-37.000000	-0.968872 	0.461286  	-8.713200 
-36.000000	-0.989782 	0.437610  	-8.713200 
-35.000000	-1.010692 	0.413933  	-8.713200 
-34.000000	-1.031602 	0.390256  	-8.713200 
-33.000000	-1.054091 	0.367126  	-8.713200 
-32.000000	-1.079423 	0.344979  	-8.713200 
-31.000000	-1.104756 	0.322833  	-8.713200 
-30.000000	-1.130088 	0.300686  	-8.713200 
-29.000000	-1.155420 	0.278540  	-8.713200 
-28.000000	-1.123287 	0.264544  	-8.713200 
-27.000000	-1.091155 	0.250548  	-8.713200 
-26.000000	-1.059022 	0.236553  	-8.713200 
-25.000000	-1.026889 	0.222557  	-8.713200 
-24.000000	-0.994757 	0.208561  	-8.713200 
-23.000000	-0.962624 	0.194565  	-8.713200 
-22.000000	-0.930492 	0.180569  	-8.713200 
-21.000000	-0.898359 	0.166574  	-8.713200 
-20.000000	-0.866226 	0.152578  	-8.713200 
-19.000000	-0.834094 	0.138582  	-8.713200 
-18.000000	-0.801961 	0.124586  	-8.713200 
-17.000000	-0.769828 	0.110591  	-8.713200 
-16.000000	-0.737696 	0.096595  	-8.713200 
-15.000000	-0.705563 	0.082599  	-8.713200 
-14.000000	-0.673431 	0.068603  	-8.713200 
-13.000000	-0.641298 	0.054607  	-8.713200 
-12.000000	-0.609165 	0.040612  	-6.940832 
-11.000000	-0.577033 	0.026616  	-4.459516 
-10.000000	-0.544900 	0.012620  	-1.978200 
-9.000000 	-0.385300 	0.012220  	-1.533800 
-8.000000 	-0.249900 	0.012050  	-1.332500 
-7.000000 	-0.117300 	0.011890  	-1.206800 
-6.000000 	0.014400  	0.011810  	-1.091600 
-5.000000 	0.145300  	0.011750  	-0.982500 
-4.000000 	0.275300  	0.011790  	-0.880000 
-3.000000 	0.404500  	0.011910  	-0.900100 
-2.000000 	0.531700  	0.012080  	-0.984100 
-1.000000 	0.657100  	0.012260  	-1.070800 
0.000000  	0.781400  	0.012480  	-1.163000 
1.000000  	0.904100  	0.012750  	-1.265100 
2.000000  	1.023700  	0.013020  	-1.398100 
3.000000  	1.140600  	0.013310  	-1.566700 
4.000000  	1.253600  	0.013710  	-1.773200 
5.000000  	1.363000  	0.014140  	-2.029800 
6.000000  	1.467000  	0.014810  	-2.338200 
7.000000  	1.556600  	0.016140  	-2.689500 
8.000000  	1.619000  	0.018540  	-3.120100 
9.000000  	1.647000  	0.022080  	-3.497700 
10.000000 	1.668400  	0.027020  	-3.882700 
11.000000 	1.683100  	0.034140  	-4.258700 
12.000000 	1.691800  	0.043610  	-4.619300 
13.000000 	1.694500  	0.054450  	-4.960000 
14.000000 	1.691000  	0.066560  	-5.289500 
15.000000 	1.684000  	0.079640  	-5.592500 
16.000000 	1.681500  	0.092670  	-5.935700 
17.000000 	1.675700  	0.106420  	-6.248900 
18.000000 	1.667900  	0.120890  	-6.539200 
19.000000 	1.660900  	0.135520  	-6.850800 
20.000000 	1.648700  	0.151410  	-7.041300 
21.000000 	1.636300  	0.167630  	-7.257800 
22.000000 	1.623600  	0.184390  	-7.422900 
23.000000 	1.617300  	0.200110  	-7.615600 
24.000000 	1.614200  	0.215380  	-7.770200 
25.000000 	1.617500  	0.229280  	-7.980800 
26.000000 	1.624900  	0.242130  	-8.193300 
27.000000 	1.634400  	0.254360  	-8.388200 
28.000000 	1.654200  	0.263260  	-8.713200 
29.000000 	1.650600  	0.278540  	-8.706900 
30.000000 	1.614411  	0.300686  	-8.708346 
31.000000 	1.578222  	0.322833  	-8.709792 
32.000000 	1.542033  	0.344979  	-8.711238 
33.000000 	1.505845  	0.367126  	-8.712684 
34.000000 	1.473717  	0.390256  	-8.713200 
35.000000 	1.443846  	0.413933  	-8.713200 
36.000000 	1.413974  	0.437610  	-8.713200 
37.000000 	1.384103  	0.461286  	-8.713200 
38.000000 	1.355189  	0.485247  	-8.713200 
39.000000 	1.328671  	0.509918  	-8.713200 
40.000000 	1.302152  	0.534588  	-8.713200 
41.000000 	1.275633  	0.559259  	-8.713200 
42.000000 	1.249115  	0.583929  	-8.713200 
43.000000 	1.224025  	0.609004  	-8.713200 
44.000000 	1.199044  	0.634110  	-8.713200 
45.000000 	1.174064  	0.659216  	-8.713200 
46.000000 	1.149084  	0.684322  	-8.713200 
47.000000 	1.124342  	0.709353  	-8.713200 
48.000000 	1.099780  	0.734326  	-8.713200 
49.000000 	1.075217  	0.759300  	-8.713200 
50.000000 	1.050654  	0.784274  	-8.713200 
51.000000 	1.026038  	0.809099  	-8.713200 
52.000000 	1.001225  	0.833377  	-8.713200 
53.000000 	0.976412  	0.857656  	-8.713200 
54.000000 	0.951599  	0.881934  	-8.713200 
55.000000 	0.926786  	0.906212  	-8.713200 
56.000000 	0.901456  	0.929426  	-8.713200 
57.000000 	0.876040  	0.952462  	-8.713200 
58.000000 	0.850625  	0.975498  	-8.713200 
59.000000 	0.825209  	0.998534  	-8.713200 
60.000000 	0.799433  	1.020691  	-8.713200 
61.000000 	0.773296  	1.041967  	-8.713200 
62.000000 	0.747159  	1.063244  	-8.713200 
63.000000 	0.721021  	1.084521  	-8.713200 
64.000000 	0.694790  	1.105478  	-8.713200 
65.000000 	0.667990  	1.124520  	-8.713200 
66.000000 	0.641190  	1.143561  	-8.713200 
67.000000 	0.614390  	1.162603  	-8.713200 
68.000000 	0.587591  	1.181644  	-8.713200 
69.000000 	0.560427  	1.198597  	-8.713200 
70.000000 	0.533164  	1.214979  	-8.713200 
71.000000 	0.505901  	1.231362  	-8.713200 
72.000000 	0.478638  	1.247745  	-8.713200 
73.000000 	0.451309  	1.262833  	-8.713200 
74.000000 	0.423893  	1.276195  	-8.713200 
75.000000 	0.396477  	1.289556  	-8.713200 
76.000000 	0.369061  	1.302918  	-8.713200 
77.000000 	0.341663  	1.316044  	-8.713200 
78.000000 	0.314492  	1.326093  	-8.713200 
79.000000 	0.287322  	1.336143  	-8.713200 
80.000000 	0.260151  	1.346192  	-8.713200 
81.000000 	0.232981  	1.356242  	-8.713200 
82.000000 	0.206319  	1.363772  	-8.713200 
83.000000 	0.179860  	1.370294  	-8.713200 
84.000000 	0.153401  	1.376816  	-8.713200 
85.000000 	0.126942  	1.383338  	-8.713200 
86.000000 	0.100922  	1.388553  	-8.713200 
87.000000 	0.075691  	1.391415  	-8.713200 
88.000000 	0.050461  	1.394277  	-8.713200 
89.000000 	0.025230  	1.397138  	-8.713200 
90.000000 	0.000000  	1.400000  	-8.713200 
91.000000 	-0.017661 	1.397138  	-8.713200 
92.000000 	-0.035323 	1.394277  	-8.713200 
93.000000 	-0.052984 	1.391415  	-8.713200 
94.000000 	-0.070645 	1.388553  	-8.713200 
95.000000 	-0.088859 	1.383338  	-8.713200 
96.000000 	-0.107381 	1.376816  	-8.713200 
97.000000 	-0.125902 	1.370294  	-8.713200 
98.000000 	-0.144423 	1.363772  	-8.713200 
99.000000 	-0.163087 	1.356242  	-8.713200 
100.000000	-0.182106 	1.346192  	-8.713200 
101.000000	-0.201125 	1.336143  	-8.713200 
102.000000	-0.220145 	1.326093  	-8.713200 
103.000000	-0.239164 	1.316044  	-8.713200 
104.000000	-0.258343 	1.302918  	-8.713200 
105.000000	-0.277534 	1.289556  	-8.713200 
106.000000	-0.296725 	1.276195  	-8.713200 
107.000000	-0.315916 	1.262833  	-8.713200 
108.000000	-0.335046 	1.247745  	-8.713200 
109.000000	-0.354131 	1.231362  	-8.713200 
110.000000	-0.373215 	1.214979  	-8.713200 
111.000000	-0.392299 	1.198597  	-8.713200 
112.000000	-0.411313 	1.181644  	-8.713200 
113.000000	-0.430073 	1.162603  	-8.713200 
114.000000	-0.448833 	1.143561  	-8.713200 
115.000000	-0.467593 	1.124520  	-8.713200 
116.000000	-0.486353 	1.105478  	-8.713200 
117.000000	-0.504715 	1.084521  	-8.713200 
118.000000	-0.523011 	1.063244  	-8.713200 
119.000000	-0.541307 	1.041967  	-8.713200 
120.000000	-0.559603 	1.020691  	-8.713200 
121.000000	-0.577647 	0.998534  	-8.713200 
122.000000	-0.595437 	0.975498  	-8.713200 
123.000000	-0.613228 	0.952462  	-8.713200 
124.000000	-0.631019 	0.929426  	-8.713200 
125.000000	-0.648750 	0.906212  	-8.713200 
126.000000	-0.666119 	0.881934  	-8.713200 
127.000000	-0.683488 	0.857656  	-8.713200 
128.000000	-0.700857 	0.833377  	-8.713200 
129.000000	-0.718227 	0.809099  	-8.713200 
130.000000	-0.735458 	0.784274  	-8.713200 
131.000000	-0.752652 	0.759300  	-8.713200 
132.000000	-0.769846 	0.734326  	-8.713200 
133.000000	-0.787040 	0.709353  	-8.713200 
134.000000	-0.804359 	0.684322  	-8.713200 
135.000000	-0.821845 	0.659216  	-8.713200 
136.000000	-0.839331 	0.634110  	-8.713200 
137.000000	-0.856817 	0.609004  	-8.713200 
138.000000	-0.874380 	0.583929  	-8.713200 
139.000000	-0.892943 	0.559259  	-8.713200 
140.000000	-0.911506 	0.534588  	-8.713200 
141.000000	-0.930069 	0.509918  	-8.713200 
142.000000	-0.948632 	0.485247  	-8.713200 
143.000000	-0.968872 	0.461286  	-8.713200 
144.000000	-0.989782 	0.437610  	-8.713200 
145.000000	-1.010692 	0.413933  	-8.713200 
146.000000	-1.031602 	0.390256  	-8.713200 
147.000000	-1.054091 	0.367126  	-8.713200 
148.000000	-1.079423 	0.344979  	-8.713200 
149.000000	-1.104756 	0.322833  	-8.713200 
150.000000	-1.130088 	0.300686  	-8.713200 
151.000000	-1.155420 	0.278540  	-8.713200 
152.000000	-1.115578 	0.257832  	-8.713200 
153.000000	-1.075736 	0.237123  	-8.713200 
154.000000	-1.035894 	0.217412  	-8.713200 
155.000000	-0.996052 	0.197778  	-8.713200 
156.000000	-0.956210 	0.179150  	-8.713200 
157.000000	-0.916368 	0.160691  	-8.713200 
158.000000	-0.876526 	0.143229  	-8.713200 
159.000000	-0.836683 	0.126040  	-8.713200 
160.000000	-0.796841 	0.109821  	-8.713200 
161.000000	-0.756999 	0.093989  	-8.713200 
162.000000	-0.717157 	0.079083  	-8.713200 
163.000000	-0.677315 	0.064692  	-8.713200 
164.000000	-0.637473 	0.051165  	-8.713200 
165.000000	-0.597631 	0.038287  	-8.713200 
166.000000	-0.557789 	0.026199  	-8.713200 
167.000000	-0.517947 	0.014900  	-8.713200 
168.000000	-0.478105 	0.006904  	-8.713200 
169.000000	-0.438263 	0.003310  	-8.713200 
170.000000	-0.398421 	0.001000  	-8.713200 
171.000000	-0.358579 	0.001000  	-8.713200 
172.000000	-0.318737 	0.001000  	-8.713200 
173.000000	-0.278894 	0.001000  	-8.713200 
174.000000	-0.239052 	0.001000  	-8.713200 
175.000000	-0.199210 	0.001000  	-8.713200 
176.000000	-0.159368 	0.001000  	-8.713200 
177.000000	-0.119526 	0.001000  	-8.713200 
178.000000	-0.079684 	0.001000  	-8.713200 
179.000000	-0.039842 	0.001000  	-8.713200 
180.000000	0.000000  	0.001000  	-8.713200 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.802700 
-179.000000	0.039912  	0.001000  	-8.802700 
-178.000000	0.079824  	0.001000  	-8.802700 
-177.000000	0.119736  	0.001000  	-8.802700 
-176.000000	0.159648  	0.001000  	-8.802700 
-175.000000	0.199560  	0.001000  	-8.802700 
-174.000000	0.239472  	0.001000  	-8.802700 
-173.000000	0.279384  	0.001000  	-8.802700 
-172.000000	0.319297  	0.001000  	-8.802700 
-171.000000	0.359209  	0.001000  	-8.802700 
-170.000000	0.399121  	0.001000  	-8.802700 
-169.000000	0.439033  	0.003383  	-8.802700 
-168.000000	0.478945  	0.007090  	-8.802700 
-167.000000	0.518857  	0.015134  	-8.802700 
-166.000000	0.558769  	0.026432  	-8.802700 
-165.000000	0.598681  	0.038519  	-8.802700 
-164.000000	0.638593  	0.051396  	-8.802700 
-163.000000	0.678505  	0.064921  	-8.802700 
-162.000000	0.718417  	0.079312  	-8.802700 
-161.000000	0.758329  	0.094216  	-8.802700 
-160.000000	0.798241  	0.110046  	-8.802700 
-159.000000	0.838153  	0.126264  	-8.802700 
-158.000000	0.878066  	0.143452  	-8.802700 
-157.000000	0.917978  	0.160912  	-8.802700 
-156.000000	0.957890  	0.179370  	-8.802700 
-155.000000	0.997802  	0.197995  	-8.802700 
-154.000000	1.037714  	0.217628  	-8.802700 
-153.000000	1.077626  	0.237337  	-8.802700 
-152.000000	1.117538  	0.258044  	-8.802700 
-151.000000	1.157450  	0.278750  	-8.802700 
-150.000000	1.132027  	0.300894  	-8.802700 
-149.000000	1.106603  	0.323039  	-8.802700 
-148.000000	1.081180  	0.345183  	-8.802700 
-147.000000	1.055756  	0.367327  	-8.802700 
-146.000000	1.033188  	0.390455  	-8.802700 
-145.000000	1.012205  	0.414129  	-8.802700 
-144.000000	0.991222  	0.437804  	-8.802700 
-143.000000	0.970240  	0.461478  	-8.802700 
-142.000000	0.949932  	0.485436  	-8.802700 
-141.000000	0.931309  	0.510104  	-8.802700 
-140.000000	0.912687  	0.534772  	-8.802700 
-139.000000	0.894065  	0.559440  	-8.802700 
-138.000000	0.875443  	0.584108  	-8.802700 
-137.000000	0.857830  	0.609180  	-8.802700 
-136.000000	0.840294  	0.634283  	-8.802700 
-135.000000	0.822759  	0.659386  	-8.802700 
-134.000000	0.805224  	0.684489  	-8.802700 
-133.000000	0.787860  	0.709516  	-8.802700 
-132.000000	0.770625  	0.734487  	-8.802700 
-131.000000	0.753389  	0.759458  	-8.802700 
-130.000000	0.736154  	0.784428  	-8.802700 
-129.000000	0.718883  	0.809250  	-8.802700 
-128.000000	0.701479  	0.833525  	-8.802700 
-127.000000	0.684075  	0.857800  	-8.802700 
-126.000000	0.666671  	0.882075  	-8.802700 
-125.000000	0.649267  	0.906350  	-8.802700 
-124.000000	0.631506  	0.929560  	-8.802700 
-123.000000	0.613686  	0.952593  	-8.802700 
-122.000000	0.595866  	0.975625  	-8.802700 
-121.000000	0.578046  	0.998658  	-8.802700 
-120.000000	0.559976  	1.020811  	-8.802700 
-119.000000	0.541655  	1.042084  	-8.802700 
-118.000000	0.523335  	1.063357  	-8.802700 
-117.000000	0.505014  	1.084630  	-8.802700 
-116.000000	0.486628  	1.105584  	-8.802700 
-115.000000	0.467848  	1.124621  	-8.802700 
-114.000000	0.449068  	1.143659  	-8.802700 
-113.000000	0.430288  	1.162697  	-8.802700 
-112.000000	0.411509  	1.181734  	-8.802700 
-111.000000	0.392477  	1.198683  	-8.802700 
-110.000000	0.373377  	1.215062  	-8.802700 
-109.000000	0.354277  	1.231440  	-8.802700 
-108.000000	0.335177  	1.247819  	-8.802700 
-107.000000	0.316032  	1.262903  	-8.802700 
-106.000000	0.296829  	1.276261  	-8.802700 
-105.000000	0.277625  	1.289619  	-8.802700 
-104.000000	0.258422  	1.302976  	-8.802700 
-103.000000	0.239231  	1.316098  	-8.802700 
-102.000000	0.220203  	1.326143  	-8.802700 
-101.000000	0.201175  	1.336188  	-8.802700 
-100.000000	0.182147  	1.346234  	-8.802700 
-99.000000	0.163119  	1.356279  	-8.802700 
-98.000000	0.144449  	1.363805  	-8.802700 
-97.000000	0.125923  	1.370323  	-8.802700 
-96.000000	0.107397  	1.376841  	-8.802700 
-95.000000	0.088870  	1.383359  	-8.802700 
-94.000000	0.070652  	1.388570  	-8.802700 
-93.000000	0.052989  	1.391427  	-8.802700 
-92.000000	0.035326  	1.394285  	-8.802700 
-91.000000	0.017663  	1.397142  	-8.802700 
-90.000000	0.000000  	1.400000  	-8.802700 
-89.000000	-0.017663 	1.397142  	-8.802700 
-88.000000	-0.035326 	1.394285  	-8.802700 
-87.000000	-0.052989 	1.391427  	-8.802700 
-86.000000	-0.070652 	1.388570  	-8.802700 
-85.000000	-0.088870 	1.383359  	-8.802700 
-84.000000	-0.107397 	1.376841  	-8.802700 
-83.000000	-0.125923 	1.370323  	-8.802700 
