! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
67.000000 	0.677222  	1.158799  	-0.407525 
68.000000 	0.644566  	1.177996  	-0.410489 
69.000000 	0.612469  	1.195107  	-0.413630 
70.000000 	0.580523  	1.211650  	-0.416818 
71.000000 	0.548578  	1.228193  	-0.420007 
72.000000 	0.516633  	1.244735  	-0.423195 
73.000000 	0.485095  	1.259985  	-0.426451 
74.000000 	0.454100  	1.273511  	-0.429795 
75.000000 	0.423105  	1.287037  	-0.433139 
76.000000 	0.392110  	1.300563  	-0.436484 
77.000000 	0.361208  	1.313852  	-0.439824 
78.000000 	0.331512  	1.324069  	-0.443119 
79.000000 	0.301817  	1.334285  	-0.446413 
80.000000 	0.272121  	1.344502  	-0.449708 
81.000000 	0.242425  	1.354718  	-0.453002 
82.000000 	0.213968  	1.362416  	-0.456211 
83.000000 	0.186006  	1.369108  	-0.459386 
84.000000 	0.158045  	1.375799  	-0.462561 
85.000000 	0.130083  	1.382490  	-0.465736 
86.000000 	0.102918  	1.387874  	-0.468911 
87.000000 	0.077189  	1.390905  	-0.472086 
88.000000 	0.051459  	1.393937  	-0.475261 
89.000000 	0.025730  	1.396968  	-0.478436 
90.000000 	0.000000  	1.400000  	-0.481611 
91.000000 	-0.018011 	1.396968  	-0.482972 
92.000000 	-0.036021 	1.393937  	-0.484334 
93.000000 	-0.054032 	1.390905  	-0.485695 
94.000000 	-0.072043 	1.387874  	-0.487057 
95.000000 	-0.091058 	1.382490  	-0.488419 
96.000000 	-0.110631 	1.375799  	-0.489780 
97.000000 	-0.130204 	1.369108  	-0.491142 
98.000000 	-0.149778 	1.362416  	-0.492503 
99.000000 	-0.169698 	1.354718  	-0.493652 
100.000000	-0.190485 	1.344502  	-0.494269 
101.000000	-0.211272 	1.334285  	-0.494885 
102.000000	-0.232059 	1.324069  	-0.495502 
103.000000	-0.252845 	1.313852  	-0.496118 
104.000000	-0.274477 	1.300563  	-0.496445 
105.000000	-0.296174 	1.287037  	-0.496750 
106.000000	-0.317870 	1.273511  	-0.497055 
107.000000	-0.339567 	1.259985  	-0.497359 
108.000000	-0.361643 	1.244735  	-0.497663 
109.000000	-0.384005 	1.228193  	-0.497967 
110.000000	-0.406366 	1.211650  	-0.498271 
111.000000	-0.428728 	1.195107  	-0.498575 
112.000000	-0.451196 	1.177996  	-0.498878 
113.000000	-0.474055 	1.158799  	-0.499181 
114.000000	-0.496914 	1.139602  	-0.499483 
115.000000	-0.519773 	1.120405  	-0.499786 
116.000000	-0.542632 	1.101208  	-0.500088 
117.000000	-0.565858 	1.080100  	-0.500551 
118.000000	-0.589145 	1.058674  	-0.501041 
119.000000	-0.612432 	1.037248  	-0.501530 
120.000000	-0.635719 	1.015821  	-0.502020 
121.000000	-0.659248 	0.993518  	-0.503231 
122.000000	-0.683020 	0.970339  	-0.505164 
123.000000	-0.706792 	0.947160  	-0.507097 
124.000000	-0.730564 	0.923981  	-0.509030 
125.000000	-0.754437 	0.900625  	-0.510963 
126.000000	-0.778916 	0.876211  	-0.512896 
127.000000	-0.803395 	0.851797  	-0.514829 
128.000000	-0.827875 	0.827383  	-0.516762 
129.000000	-0.852354 	0.802969  	-0.518695 
130.000000	-0.877739 	0.778015  	-0.523538 
131.000000	-0.903371 	0.752914  	-0.529174 
132.000000	-0.929003 	0.727812  	-0.534811 
133.000000	-0.954636 	0.702711  	-0.540447 
134.000000	-0.981086 	0.677557  	-0.546433 
135.000000	-1.008629 	0.652332  	-0.552884 
136.000000	-1.036171 	0.627108  	-0.559336 
137.000000	-1.063714 	0.601883  	-0.565787 
138.000000	-1.091480 	0.576690  	-0.572641 
139.000000	-1.122151 	0.551911  	-0.584728 
140.000000	-1.152823 	0.527131  	-0.596815 
141.000000	-1.183494 	0.502352  	-0.608902 
142.000000	-1.214166 	0.477572  	-0.620989 
143.000000	-1.248460 	0.453510  	-0.636724 
144.000000	-1.284204 	0.429734  	-0.653918 
145.000000	-1.319948 	0.405959  	-0.671112 
146.000000	-1.355692 	0.382183  	-0.688306 
147.000000	-1.394378 	0.358958  	-0.703529 
148.000000	-1.438361 	0.336723  	-0.715203 
149.000000	-1.482344 	0.314489  	-0.726876 
150.000000	-1.526327 	0.292254  	-0.738550 
151.000000	-1.570310 	0.270020  	-0.750224 
152.000000	-1.516161 	0.249232  	-0.743365 
153.000000	-1.462013 	0.228444  	-0.736506 
154.000000	-1.407864 	0.208658  	-0.729647 
155.000000	-1.353716 	0.188949  	-0.722788 
156.000000	-1.299567 	0.170253  	-0.715929 
157.000000	-1.245418 	0.151725  	-0.709070 
158.000000	-1.191270 	0.134199  	-0.702211 
159.000000	-1.137121 	0.116946  	-0.695352 
160.000000	-1.082972 	0.100668  	-0.682882 
161.000000	-1.028824 	0.084779  	-0.668167 
162.000000	-0.974675 	0.069820  	-0.650794 
163.000000	-0.920527 	0.055377  	-0.631945 
164.000000	-0.866378 	0.041802  	-0.613096 
165.000000	-0.812229 	0.028878  	-0.594247 
166.000000	-0.758081 	0.017247  	-0.575397 
167.000000	-0.703932 	0.006908  	-0.556548 
168.000000	-0.649783 	0.001000  	-0.537699 
169.000000	-0.595635 	0.001000  	-0.518849 
170.000000	-0.541486 	0.001000  	-0.490793 
171.000000	-0.487338 	0.001000  	-0.446164 
172.000000	-0.433189 	0.001000  	-0.400000 
173.000000	-0.379040 	0.001000  	-0.350000 
174.000000	-0.324892 	0.001000  	-0.300000 
175.000000	-0.270743 	0.001000  	-0.250000 
176.000000	-0.216594 	0.001000  	-0.200000 
177.000000	-0.162446 	0.001000  	-0.150000 
178.000000	-0.108297 	0.001000  	-0.100000 
179.000000	-0.054149 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.054320  	0.001000  	0.040000  
-178.000000	0.108640  	0.001000  	0.080000  
-177.000000	0.162960  	0.001000  	0.120000  
-176.000000	0.217280  	0.001000  	0.160000  
-175.000000	0.271600  	0.001000  	0.200000  
-174.000000	0.325920  	0.001000  	0.240000  
-173.000000	0.380240  	0.001000  	0.280000  
-172.000000	0.434560  	0.001000  	0.320000  
-171.000000	0.488880  	0.001000  	0.358668  
-170.000000	0.543200  	0.001000  	0.396804  
-169.000000	0.597520  	0.001000  	0.429188  
-168.000000	0.651840  	0.001000  	0.458376  
-167.000000	0.706160  	0.006590  	0.487564  
-166.000000	0.760480  	0.016374  	0.516753  
-165.000000	0.814800  	0.027730  	0.545941  
-164.000000	0.869120  	0.040659  	0.575129  
-163.000000	0.923440  	0.054240  	0.604317  
-162.000000	0.977760  	0.068689  	0.633505  
-161.000000	1.032080  	0.083655  	0.659942  
-160.000000	1.086400  	0.099551  	0.681425  
-159.000000	1.140720  	0.115836  	0.698727  
-158.000000	1.195040  	0.133096  	0.705571  
-157.000000	1.249360  	0.150630  	0.712416  
-156.000000	1.303680  	0.169167  	0.719261  
-155.000000	1.358000  	0.187872  	0.726106  
-154.000000	1.412320  	0.207589  	0.732951  
-153.000000	1.466640  	0.227384  	0.739796  
-152.000000	1.520960  	0.248182  	0.746640  
-151.000000	1.575280  	0.268980  	0.753485  
-150.000000	1.531074  	0.291225  	0.741696  
-149.000000	1.486867  	0.313470  	0.729906  
-148.000000	1.442661  	0.335716  	0.718117  
-147.000000	1.398454  	0.357961  	0.706327  
-146.000000	1.359574  	0.381198  	0.690970  
-145.000000	1.323652  	0.404985  	0.673629  
-144.000000	1.287731  	0.428773  	0.656289  
-143.000000	1.251810  	0.452560  	0.638949  
-142.000000	1.217347  	0.476635  	0.623079  
-141.000000	1.186530  	0.501428  	0.610883  
-140.000000	1.155714  	0.526221  	0.598688  
-139.000000	1.124897  	0.551014  	0.586493  
-138.000000	1.094080  	0.575807  	0.574297  
-137.000000	1.066192  	0.601014  	0.567373  
-136.000000	1.038529  	0.626253  	0.560855  
-135.000000	1.010866  	0.651492  	0.554336  
-134.000000	0.983203  	0.676731  	0.547818  
-133.000000	0.956643  	0.701900  	0.541769  
-132.000000	0.930910  	0.727017  	0.536071  
-131.000000	0.905177  	0.752134  	0.530374  
-130.000000	0.879444  	0.777251  	0.524676  
-129.000000	0.853961  	0.802221  	0.519779  
-128.000000	0.829396  	0.826652  	0.517813  
-127.000000	0.804832  	0.851082  	0.515847  
-126.000000	0.780267  	0.875513  	0.513882  
-125.000000	0.755703  	0.899943  	0.511916  
-124.000000	0.731756  	0.923316  	0.509950  
-123.000000	0.707913  	0.946513  	0.507985  
-122.000000	0.684069  	0.969710  	0.506019  
-121.000000	0.660226  	0.992906  	0.504053  
-120.000000	0.636630  	1.015227  	0.502816  
-119.000000	0.613284  	1.036672  	0.502309  
-118.000000	0.589937  	1.058116  	0.501801  
-117.000000	0.566590  	1.079561  	0.501293  
-116.000000	0.543306  	1.100687  	0.500812  
-115.000000	0.520398  	1.119903  	0.500494  
-114.000000	0.497490  	1.139119  	0.500175  
-113.000000	0.474582  	1.158335  	0.499856  
-112.000000	0.451674  	1.177550  	0.499537  
-111.000000	0.429164  	1.194681  	0.499221  
-110.000000	0.406764  	1.211244  	0.498905  
-109.000000	0.384363  	1.227806  	0.498589  
-108.000000	0.361962  	1.244368  	0.498274  
-107.000000	0.339850  	1.259638  	0.497959  
-106.000000	0.318123  	1.273184  	0.497645  
-105.000000	0.296397  	1.286730  	0.497332  
-104.000000	0.274670  	1.300275  	0.497018  
-103.000000	0.253009  	1.313585  	0.496682  
-102.000000	0.232201  	1.323822  	0.496057  
-101.000000	0.211393  	1.334059  	0.495432  
-100.000000	0.190585  	1.344295  	0.494808  
-99.000000	0.169777  	1.354532  	0.494183  
-98.000000	0.149842  	1.362251  	0.493027  
-97.000000	0.130256  	1.368963  	0.491659  
-96.000000	0.110670  	1.375674  	0.490290  
-95.000000	0.091084  	1.382386  	0.488922  
-94.000000	0.072059  	1.387791  	0.487554  
-93.000000	0.054045  	1.390843  	0.486185  
-92.000000	0.036030  	1.393895  	0.484817  
-91.000000	0.018015  	1.396948  	0.483449  
-90.000000	0.000000  	1.400000  	0.482081  
-89.000000	-0.018015 	1.396948  	0.478561  
-88.000000	-0.036030 	1.393895  	0.475041  
-87.000000	-0.054045 	1.390843  	0.471521  
-86.000000	-0.072059 	1.387791  	0.468001  
-85.000000	-0.091084 	1.382386  	0.464481  
-84.000000	-0.110670 	1.375674  	0.460961  
-83.000000	-0.130256 	1.368963  	0.457441  
-82.000000	-0.149842 	1.362251  	0.453921  
-81.000000	-0.169777 	1.354532  	0.450245  
-80.000000	-0.190585 	1.344295  	0.446178  
-79.000000	-0.211393 	1.334059  	0.442111  
-78.000000	-0.232201 	1.323822  	0.438044  
-77.000000	-0.253009 	1.313585  	0.433977  
-76.000000	-0.274670 	1.300275  	0.429697  
-75.000000	-0.296397 	1.286730  	0.425401  
-74.000000	-0.318123 	1.273184  	0.421105  
-73.000000	-0.339850 	1.259638  	0.416809  
-72.000000	-0.361962 	1.244368  	0.412510  
-71.000000	-0.384363 	1.227806  	0.408209  
-70.000000	-0.406764 	1.211244  	0.403907  
-69.000000	-0.429164 	1.194681  	0.399606  
-68.000000	-0.451674 	1.177550  	0.395304  
-67.000000	-0.474582 	1.158335  	0.390995  
-66.000000	-0.497490 	1.139119  	0.386687  
-65.000000	-0.520398 	1.119903  	0.382379  
-64.000000	-0.543306 	1.100687  	0.378070  
-63.000000	-0.566590 	1.079561  	0.373812  
-62.000000	-0.589937 	1.058116  	0.369561  
-61.000000	-0.613284 	1.036672  	0.365310  
-60.000000	-0.636630 	1.015227  	0.361059  
-59.000000	-0.660226 	0.992906  	0.357030  
-58.000000	-0.684069 	0.969710  	0.353224  
-57.000000	-0.707913 	0.946513  	0.349417  
-56.000000	-0.731756 	0.923316  	0.345610  
-55.000000	-0.755703 	0.899943  	0.341803  
-54.000000	-0.780267 	0.875513  	0.337996  
-53.000000	-0.804832 	0.851082  	0.334189  
-52.000000	-0.829396 	0.826652  	0.330383  
-51.000000	-0.853961 	0.802221  	0.326576  
-50.000000	-0.879444 	0.777251  	0.323047  
-49.000000	-0.905177 	0.752134  	0.319594  
-48.000000	-0.930910 	0.727017  	0.316142  
-47.000000	-0.956643 	0.701900  	0.312689  
-46.000000	-0.983203 	0.676731  	0.309270  
-45.000000	-1.010866 	0.651492  	0.305895  
-44.000000	-1.038529 	0.626253  	0.302520  
-43.000000	-1.066192 	0.601014  	0.299145  
-42.000000	-1.094080 	0.575807  	0.295712  
-41.000000	-1.124897 	0.551014  	0.291515  
-40.000000	-1.155714 	0.526221  	0.287319  
-39.000000	-1.186530 	0.501428  	0.283123  
-38.000000	-1.217347 	0.476635  	0.278926  
-37.000000	-1.251810 	0.452560  	0.274198  
-36.000000	-1.287731 	0.428773  	0.269257  
-35.000000	-1.323652 	0.404985  	0.264316  
-34.000000	-1.359574 	0.381198  	0.259375  
-33.000000	-1.398454 	0.357961  	0.253672  
-32.000000	-1.442661 	0.335716  	0.246597  
-31.000000	-1.486867 	0.313470  	0.239523  
-30.000000	-1.531074 	0.291225  	0.232448  
-29.000000	-1.575280 	0.268980  	0.225373  
-28.000000	-1.528286 	0.256692  	0.211135  
-27.000000	-1.481293 	0.244403  	0.196897  
-26.000000	-1.434299 	0.232115  	0.182658  
-25.000000	-1.387305 	0.219826  	0.168420  
-24.000000	-1.340312 	0.207538  	0.154182  
-23.000000	-1.293318 	0.195249  	0.139943  
-22.000000	-1.246324 	0.182961  	0.125705  
-21.000000	-1.199331 	0.170673  	0.111467  
-20.000000	-1.152337 	0.158384  	0.098654  
-19.000000	-1.105343 	0.146096  	0.087506  
-18.000000	-1.058349 	0.133807  	0.077783  
-17.000000	-1.011356 	0.121519  	0.068060  
-16.000000	-0.964362 	0.109231  	0.058337  
-15.000000	-0.917368 	0.096942  	0.048614  
-14.000000	-0.870375 	0.084654  	0.038891  
-13.000000	-0.823381 	0.072365  	0.029169  
-12.000000	-0.776387 	0.060077  	-0.002265 
-11.000000	-0.729394 	0.047788  	-0.042382 
-10.000000	-0.682400 	0.035500  	-0.082500 
-9.000000 	-0.538100 	0.035760  	-0.093600 
-8.000000 	-0.395100 	0.036060  	-0.104100 
-7.000000 	-0.252800 	0.036340  	-0.114100 
-6.000000 	-0.109200 	0.036640  	-0.124600 
-5.000000 	0.032400  	0.036930  	-0.134300 
-4.000000 	0.173600  	0.037190  	-0.143800 
-3.000000 	0.315200  	0.037460  	-0.153300 
-2.000000 	0.454800  	0.037690  	-0.162200 
-1.000000 	0.595000  	0.037970  	-0.171300 
0.000000  	0.733100  	0.038250  	-0.179700 
1.000000  	0.871000  	0.038510  	-0.188000 
2.000000  	1.008000  	0.038780  	-0.196000 
3.000000  	1.144000  	0.039020  	-0.203700 
4.000000  	1.279000  	0.039260  	-0.211000 
5.000000  	1.411600  	0.039610  	-0.217700 
6.000000  	1.544500  	0.039820  	-0.224300 
7.000000  	1.674400  	0.040250  	-0.230200 
8.000000  	1.804000  	0.040580  	-0.236000 
9.000000  	1.930400  	0.041080  	-0.241000 
10.000000 	2.053300  	0.041820  	-0.245200 
11.000000 	2.174900  	0.042520  	-0.249100 
12.000000 	2.289300  	0.043690  	-0.251400 
13.000000 	2.393400  	0.045570  	-0.251600 
14.000000 	2.472800  	0.049060  	-0.246800 
15.000000 	2.437800  	0.061290  	-0.221400 
16.000000 	2.422100  	0.074650  	-0.207100 
17.000000 	2.387800  	0.091580  	-0.197000 
18.000000 	2.357300  	0.109080  	-0.191900 
19.000000 	2.317100  	0.128170  	-0.190100 
20.000000 	2.287500  	0.146190  	-0.191800 
21.000000 	2.257000  	0.164270  	-0.196200 
22.000000 	2.241500  	0.180300  	-0.202300 
23.000000 	2.235900  	0.194770  	-0.209500 
24.000000 	2.232800  	0.208710  	-0.217900 
25.000000 	2.234200  	0.221680  	-0.226900 
26.000000 	2.239200  	0.233840  	-0.236500 
27.000000 	2.245200  	0.245490  	-0.246600 
28.000000 	2.247300  	0.257510  	-0.258000 
29.000000 	2.250400  	0.268980  	-0.270000 
30.000000 	2.187248  	0.291225  	-0.276913 
31.000000 	2.124096  	0.313470  	-0.283826 
32.000000 	2.060944  	0.335716  	-0.290739 
33.000000 	1.997792  	0.357961  	-0.297652 
34.000000 	1.942248  	0.381198  	-0.303756 
35.000000 	1.890932  	0.404985  	-0.309412 
36.000000 	1.839616  	0.428773  	-0.315067 
37.000000 	1.788299  	0.452560  	-0.320722 
38.000000 	1.739067  	0.476635  	-0.325947 
39.000000 	1.695043  	0.501428  	-0.330096 
40.000000 	1.651019  	0.526221  	-0.334246 
41.000000 	1.606996  	0.551014  	-0.338396 
42.000000 	1.562972  	0.575807  	-0.342545 
43.000000 	1.523132  	0.601014  	-0.345152 
44.000000 	1.483613  	0.626253  	-0.347641 
45.000000 	1.444095  	0.651492  	-0.350129 
46.000000 	1.404576  	0.676731  	-0.352617 
47.000000 	1.366633  	0.701900  	-0.355100 
48.000000 	1.329871  	0.727017  	-0.357578 
49.000000 	1.293110  	0.752134  	-0.360056 
50.000000 	1.256348  	0.777251  	-0.362535 
51.000000 	1.219944  	0.802221  	-0.365003 
52.000000 	1.184852  	0.826652  	-0.367436 
53.000000 	1.149760  	0.851082  	-0.369868 
54.000000 	1.114667  	0.875513  	-0.372301 
55.000000 	1.079575  	0.899943  	-0.374734 
56.000000 	1.045366  	0.923316  	-0.377166 
57.000000 	1.011304  	0.946513  	-0.379599 
58.000000 	0.977242  	0.969710  	-0.382032 
59.000000 	0.943179  	0.992906  	-0.384464 
60.000000 	0.909472  	1.015227  	-0.387135 
61.000000 	0.876120  	1.036672  	-0.390045 
62.000000 	0.842767  	1.058116  	-0.392954 
63.000000 	0.809415  	1.079561  	-0.395864 
64.000000 	0.776152  	1.100687  	-0.398782 
65.000000 	0.743426  	1.119903  	-0.401753 
66.000000 	0.710700  	1.139119  	-0.404724 
67.000000 	0.677974  	1.158335  	-0.407696 
68.000000 	0.645249  	1.177550  	-0.410667 
69.000000 	0.613092  	1.194681  	-0.413817 
70.000000 	0.581091  	1.211244  	-0.417015 
71.000000 	0.549090  	1.227806  	-0.420214 
72.000000 	0.517088  	1.244368  	-0.423412 
73.000000 	0.485500  	1.259638  	-0.426678 
74.000000 	0.454462  	1.273184  	-0.430034 
75.000000 	0.423424  	1.286730  	-0.433390 
76.000000 	0.392386  	1.300275  	-0.436747 
77.000000 	0.361442  	1.313585  	-0.440099 
78.000000 	0.331716  	1.323822  	-0.443407 
79.000000 	0.301990  	1.334059  	-0.446714 
80.000000 	0.272264  	1.344295  	-0.450022 
81.000000 	0.242539  	1.354532  	-0.453329 
82.000000 	0.214060  	1.362251  	-0.456553 
83.000000 	0.186080  	1.368963  	-0.459744 
84.000000 	0.158100  	1.375674  	-0.462935 
85.000000 	0.130120  	1.382386  	-0.466126 
86.000000 	0.102942  	1.387791  	-0.469317 
87.000000 	0.077207  	1.390843  	-0.472508 
88.000000 	0.051471  	1.393895  	-0.475699 
89.000000 	0.025736  	1.396948  	-0.478890 
90.000000 	0.000000  	1.400000  	-0.482081 
91.000000 	-0.018015 	1.396948  	-0.483449 
92.000000 	-0.036030 	1.393895  	-0.484817 
93.000000 	-0.054045 	1.390843  	-0.486185 
94.000000 	-0.072059 	1.387791  	-0.487554 
95.000000 	-0.091084 	1.382386  	-0.488922 
96.000000 	-0.110670 	1.375674  	-0.490290 
97.000000 	-0.130256 	1.368963  	-0.491659 
98.000000 	-0.149842 	1.362251  	-0.493027 
99.000000 	-0.169777 	1.354532  	-0.494183 
100.000000	-0.190585 	1.344295  	-0.494808 
101.000000	-0.211393 	1.334059  	-0.495432 
102.000000	-0.232201 	1.323822  	-0.496057 
103.000000	-0.253009 	1.313585  	-0.496682 
104.000000	-0.274670 	1.300275  	-0.497018 
105.000000	-0.296397 	1.286730  	-0.497332 
106.000000	-0.318123 	1.273184  	-0.497645 
107.000000	-0.339850 	1.259638  	-0.497959 
108.000000	-0.361962 	1.244368  	-0.498274 
109.000000	-0.384363 	1.227806  	-0.498589 
110.000000	-0.406764 	1.211244  	-0.498905 
111.000000	-0.429164 	1.194681  	-0.499221 
112.000000	-0.451674 	1.177550  	-0.499537 
113.000000	-0.474582 	1.158335  	-0.499856 
114.000000	-0.497490 	1.139119  	-0.500175 
115.000000	-0.520398 	1.119903  	-0.500494 
116.000000	-0.543306 	1.100687  	-0.500812 
117.000000	-0.566590 	1.079561  	-0.501293 
118.000000	-0.589937 	1.058116  	-0.501801 
119.000000	-0.613284 	1.036672  	-0.502309 
120.000000	-0.636630 	1.015227  	-0.502816 
121.000000	-0.660226 	0.992906  	-0.504053 
122.000000	-0.684069 	0.969710  	-0.506019 
123.000000	-0.707913 	0.946513  	-0.507985 
124.000000	-0.731756 	0.923316  	-0.509950 
125.000000	-0.755703 	0.899943  	-0.511916 
126.000000	-0.780267 	0.875513  	-0.513882 
127.000000	-0.804832 	0.851082  	-0.515847 
128.000000	-0.829396 	0.826652  	-0.517813 
129.000000	-0.853961 	0.802221  	-0.519779 
130.000000	-0.879444 	0.777251  	-0.524676 
131.000000	-0.905177 	0.752134  	-0.530374 
132.000000	-0.930910 	0.727017  	-0.536071 
133.000000	-0.956643 	0.701900  	-0.541769 
134.000000	-0.983203 	0.676731  	-0.547818 
135.000000	-1.010866 	0.651492  	-0.554336 
136.000000	-1.038529 	0.626253  	-0.560855 
137.000000	-1.066192 	0.601014  	-0.567373 
138.000000	-1.094080 	0.575807  	-0.574297 
139.000000	-1.124897 	0.551014  	-0.586493 
140.000000	-1.155714 	0.526221  	-0.598688 
141.000000	-1.186530 	0.501428  	-0.610883 
142.000000	-1.217347 	0.476635  	-0.623079 
143.000000	-1.251810 	0.452560  	-0.638949 
144.000000	-1.287731 	0.428773  	-0.656289 
145.000000	-1.323652 	0.404985  	-0.673629 
146.000000	-1.359574 	0.381198  	-0.690970 
147.000000	-1.398454 	0.357961  	-0.706327 
148.000000	-1.442661 	0.335716  	-0.718117 
149.000000	-1.486867 	0.313470  	-0.729906 
150.000000	-1.531074 	0.291225  	-0.741696 
151.000000	-1.575280 	0.268980  	-0.753485 
152.000000	-1.520960 	0.248182  	-0.746640 
153.000000	-1.466640 	0.227384  	-0.739796 
154.000000	-1.412320 	0.207589  	-0.732951 
