! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-173.000000	0.282156  	0.001000  	-8.544700 
-172.000000	0.322463  	0.001000  	-8.544700 
-171.000000	0.362771  	0.001000  	-8.544700 
-170.000000	0.403079  	0.001000  	-8.544700 
-169.000000	0.443387  	0.001799  	-8.544700 
-168.000000	0.483695  	0.003043  	-8.544700 
-167.000000	0.524003  	0.010044  	-8.544700 
-166.000000	0.564311  	0.021362  	-8.544700 
-165.000000	0.604619  	0.033472  	-8.544700 
-164.000000	0.644927  	0.046374  	-8.544700 
-163.000000	0.685235  	0.059925  	-8.544700 
-162.000000	0.725543  	0.074343  	-8.544700 
-161.000000	0.765851  	0.089276  	-8.544700 
-160.000000	0.806159  	0.105137  	-8.544700 
-159.000000	0.846467  	0.121386  	-8.544700 
-158.000000	0.886774  	0.138608  	-8.544700 
-157.000000	0.927082  	0.156103  	-8.544700 
-156.000000	0.967390  	0.174597  	-8.544700 
-155.000000	1.007698  	0.193260  	-8.544700 
-154.000000	1.048006  	0.212932  	-8.544700 
-153.000000	1.088314  	0.232682  	-8.544700 
-152.000000	1.128622  	0.253431  	-8.544700 
-151.000000	1.168930  	0.274180  	-8.544700 
-150.000000	1.142990  	0.296372  	-8.544700 
-149.000000	1.117051  	0.318563  	-8.544700 
-148.000000	1.091111  	0.340755  	-8.544700 
-147.000000	1.065172  	0.362946  	-8.544700 
-146.000000	1.042155  	0.386125  	-8.544700 
-145.000000	1.020762  	0.409852  	-8.544700 
-144.000000	0.999369  	0.433579  	-8.544700 
-143.000000	0.977976  	0.457307  	-8.544700 
-142.000000	0.957279  	0.481320  	-8.544700 
-141.000000	0.938322  	0.506046  	-8.544700 
-140.000000	0.919364  	0.530772  	-8.544700 
-139.000000	0.900407  	0.555499  	-8.544700 
-138.000000	0.881450  	0.580225  	-8.544700 
-137.000000	0.863554  	0.605360  	-8.544700 
-136.000000	0.845741  	0.630527  	-8.544700 
-135.000000	0.827927  	0.655693  	-8.544700 
-134.000000	0.810114  	0.680860  	-8.544700 
-133.000000	0.792497  	0.705954  	-8.544700 
-132.000000	0.775028  	0.730993  	-8.544700 
-131.000000	0.757560  	0.756032  	-8.544700 
-130.000000	0.740091  	0.781071  	-8.544700 
-129.000000	0.722594  	0.805962  	-8.544700 
-128.000000	0.704993  	0.830310  	-8.544700 
-127.000000	0.687393  	0.854658  	-8.544700 
-126.000000	0.669792  	0.879005  	-8.544700 
-125.000000	0.652191  	0.903353  	-8.544700 
-124.000000	0.634261  	0.926639  	-8.544700 
-123.000000	0.616275  	0.949749  	-8.544700 
-122.000000	0.598289  	0.972858  	-8.544700 
-121.000000	0.580304  	0.995967  	-8.544700 
-120.000000	0.562082  	1.018199  	-8.544700 
-119.000000	0.543623  	1.039552  	-8.544700 
-118.000000	0.525165  	1.060905  	-8.544700 
-117.000000	0.506706  	1.082259  	-8.544700 
-116.000000	0.488185  	1.103293  	-8.544700 
-115.000000	0.469292  	1.122414  	-8.544700 
-114.000000	0.450399  	1.141535  	-8.544700 
-113.000000	0.431505  	1.160656  	-8.544700 
-112.000000	0.412612  	1.179777  	-8.544700 
-111.000000	0.393485  	1.196811  	-8.544700 
-110.000000	0.374294  	1.213276  	-8.544700 
-109.000000	0.355103  	1.229740  	-8.544700 
-108.000000	0.335912  	1.246205  	-8.544700 
-107.000000	0.316687  	1.261376  	-8.544700 
-106.000000	0.297414  	1.274821  	-8.544700 
-105.000000	0.278141  	1.288267  	-8.544700 
-104.000000	0.258868  	1.301713  	-8.544700 
-103.000000	0.239610  	1.314922  	-8.544700 
-102.000000	0.220533  	1.325057  	-8.544700 
-101.000000	0.201456  	1.335192  	-8.544700 
-100.000000	0.182379  	1.345327  	-8.544700 
-99.000000	0.163302  	1.355462  	-8.544700 
-98.000000	0.144597  	1.363078  	-8.544700 
-97.000000	0.126042  	1.369687  	-8.544700 
-96.000000	0.107486  	1.376295  	-8.544700 
-95.000000	0.088931  	1.382904  	-8.544700 
-94.000000	0.070691  	1.388206  	-8.544700 
-93.000000	0.053018  	1.391154  	-8.544700 
-92.000000	0.035345  	1.394103  	-8.544700 
-91.000000	0.017673  	1.397051  	-8.544700 
-90.000000	0.000000  	1.400000  	-8.544700 
-89.000000	-0.017673 	1.397051  	-8.544700 
-88.000000	-0.035345 	1.394103  	-8.544700 
-87.000000	-0.053018 	1.391154  	-8.544700 
-86.000000	-0.070691 	1.388206  	-8.544700 
-85.000000	-0.088931 	1.382904  	-8.544700 
-84.000000	-0.107486 	1.376295  	-8.544700 
-83.000000	-0.126042 	1.369687  	-8.544700 
-82.000000	-0.144597 	1.363078  	-8.544700 
-81.000000	-0.163302 	1.355462  	-8.544700 
-80.000000	-0.182379 	1.345327  	-8.544700 
-79.000000	-0.201456 	1.335192  	-8.544700 
-78.000000	-0.220533 	1.325057  	-8.544700 
-77.000000	-0.239610 	1.314922  	-8.544700 
-76.000000	-0.258868 	1.301713  	-8.544700 
-75.000000	-0.278141 	1.288267  	-8.544700 
-74.000000	-0.297414 	1.274821  	-8.544700 
-73.000000	-0.316687 	1.261376  	-8.544700 
-72.000000	-0.335912 	1.246205  	-8.544700 
-71.000000	-0.355103 	1.229740  	-8.544700 
-70.000000	-0.374294 	1.213276  	-8.544700 
-69.000000	-0.393485 	1.196811  	-8.544700 
-68.000000	-0.412612 	1.179777  	-8.544700 
-67.000000	-0.431505 	1.160656  	-8.544700 
-66.000000	-0.450399 	1.141535  	-8.544700 
-65.000000	-0.469292 	1.122414  	-8.544700 
-64.000000	-0.488185 	1.103293  	-8.544700 
-63.000000	-0.506706 	1.082259  	-8.544700 
-62.000000	-0.525165 	1.060905  	-8.544700 
-61.000000	-0.543623 	1.039552  	-8.544700 
-60.000000	-0.562082 	1.018199  	-8.544700 
-59.000000	-0.580304 	0.995967  	-8.544700 
-58.000000	-0.598289 	0.972858  	-8.544700 
-57.000000	-0.616275 	0.949749  	-8.544700 
-56.000000	-0.634261 	0.926639  	-8.544700 
-55.000000	-0.652191 	0.903353  	-8.544700 
-54.000000	-0.669792 	0.879005  	-8.544700 
-53.000000	-0.687393 	0.854658  	-8.544700 
-52.000000	-0.704993 	0.830310  	-8.544700 
-51.000000	-0.722594 	0.805962  	-8.544700 
-50.000000	-0.740091 	0.781071  	-8.544700 
-49.000000	-0.757560 	0.756032  	-8.544700 
-48.000000	-0.775028 	0.730993  	-8.544700 
-47.000000	-0.792497 	0.705954  	-8.544700 
-46.000000	-0.810114 	0.680860  	-8.544700 
-45.000000	-0.827927 	0.655693  	-8.544700 
-44.000000	-0.845741 	0.630527  	-8.544700 
-43.000000	-0.863554 	0.605360  	-8.544700 
-42.000000	-0.881450 	0.580225  	-8.544700 
-41.000000	-0.900407 	0.555499  	-8.544700 
-40.000000	-0.919364 	0.530772  	-8.544700 
-39.000000	-0.938322 	0.506046  	-8.544700 
-38.000000	-0.957279 	0.481320  	-8.544700 
-37.000000	-0.977976 	0.457307  	-8.544700 
-36.000000	-0.999369 	0.433579  	-8.544700 
-35.000000	-1.020762 	0.409852  	-8.544700 
-34.000000	-1.042155 	0.386125  	-8.544700 
-33.000000	-1.065172 	0.362946  	-8.544700 
-32.000000	-1.091111 	0.340755  	-8.544700 
-31.000000	-1.117051 	0.318563  	-8.544700 
-30.000000	-1.142990 	0.296372  	-8.544700 
-29.000000	-1.168930 	0.274180  	-8.544700 
-28.000000	-1.134849 	0.260444  	-8.544700 
-27.000000	-1.100769 	0.246708  	-8.544700 
-26.000000	-1.066688 	0.232973  	-8.544700 
-25.000000	-1.032608 	0.219237  	-8.544700 
-24.000000	-0.998527 	0.205501  	-8.544700 
-23.000000	-0.964447 	0.191765  	-8.544700 
-22.000000	-0.930366 	0.178029  	-8.544700 
-21.000000	-0.896286 	0.164294  	-8.544700 
-20.000000	-0.862205 	0.150558  	-8.544700 
-19.000000	-0.828125 	0.136822  	-8.544700 
-18.000000	-0.794044 	0.123086  	-8.544700 
-17.000000	-0.759964 	0.109351  	-8.544700 
-16.000000	-0.725883 	0.095615  	-8.544700 
-15.000000	-0.691803 	0.081879  	-8.544700 
-14.000000	-0.657722 	0.068143  	-8.544700 
-13.000000	-0.623642 	0.054407  	-8.544700 
-12.000000	-0.589561 	0.040672  	-6.758516 
-11.000000	-0.555481 	0.026936  	-4.257858 
-10.000000	-0.521400 	0.013200  	-1.757200 
-9.000000 	-0.377300 	0.012830  	-1.517500 
-8.000000 	-0.238300 	0.012590  	-1.383100 
-7.000000 	-0.105300 	0.012410  	-1.260600 
-6.000000 	0.028400  	0.012260  	-1.145900 
-5.000000 	0.161700  	0.012200  	-1.034500 
-4.000000 	0.294500  	0.012240  	-0.929200 
-3.000000 	0.424900  	0.012360  	-0.942800 
-2.000000 	0.552500  	0.012480  	-1.029200 
-1.000000 	0.679400  	0.012630  	-1.116700 
0.000000  	0.805000  	0.012840  	-1.212300 
1.000000  	0.928800  	0.013130  	-1.316000 
2.000000  	1.048100  	0.013450  	-1.444800 
3.000000  	1.164100  	0.013700  	-1.609000 
4.000000  	1.277900  	0.014050  	-1.807200 
5.000000  	1.387100  	0.014540  	-2.049500 
6.000000  	1.488200  	0.015240  	-2.335400 
7.000000  	1.578400  	0.016400  	-2.660500 
8.000000  	1.639800  	0.018680  	-2.970300 
9.000000  	1.666800  	0.022250  	-3.321400 
10.000000 	1.688600  	0.027280  	-3.673300 
11.000000 	1.699800  	0.034780  	-4.004500 
12.000000 	1.703600  	0.044820  	-4.340300 
13.000000 	1.700500  	0.056240  	-4.638400 
14.000000 	1.694600  	0.068680  	-4.950900 
15.000000 	1.687700  	0.081710  	-5.240000 
16.000000 	1.682000  	0.095080  	-5.542800 
17.000000 	1.677100  	0.108610  	-5.840100 
18.000000 	1.675100  	0.122130  	-6.149300 
19.000000 	1.673400  	0.135750  	-6.470200 
20.000000 	1.669700  	0.149970  	-6.734800 
21.000000 	1.663300  	0.164750  	-6.968500 
22.000000 	1.658800  	0.179540  	-7.231300 
23.000000 	1.651900  	0.194800  	-7.408700 
24.000000 	1.645100  	0.210260  	-7.573700 
25.000000 	1.643500  	0.224730  	-7.746800 
26.000000 	1.644900  	0.238700  	-7.897100 
27.000000 	1.651600  	0.251180  	-8.124200 
28.000000 	1.658500  	0.263450  	-8.312000 
29.000000 	1.669900  	0.274180  	-8.544700 
30.000000 	1.632844  	0.296372  	-8.544700 
31.000000 	1.595787  	0.318563  	-8.544700 
32.000000 	1.558731  	0.340755  	-8.544700 
33.000000 	1.521674  	0.362946  	-8.544700 
34.000000 	1.488793  	0.386125  	-8.544700 
35.000000 	1.458232  	0.409852  	-8.544700 
36.000000 	1.427670  	0.433579  	-8.544700 
37.000000 	1.397109  	0.457307  	-8.544700 
38.000000 	1.367541  	0.481320  	-8.544700 
39.000000 	1.340460  	0.506046  	-8.544700 
40.000000 	1.313378  	0.530772  	-8.544700 
41.000000 	1.286296  	0.555499  	-8.544700 
42.000000 	1.259214  	0.580225  	-8.544700 
43.000000 	1.233649  	0.605360  	-8.544700 
44.000000 	1.208201  	0.630527  	-8.544700 
45.000000 	1.182753  	0.655693  	-8.544700 
46.000000 	1.157305  	0.680860  	-8.544700 
47.000000 	1.132139  	0.705954  	-8.544700 
48.000000 	1.107183  	0.730993  	-8.544700 
49.000000 	1.082228  	0.756032  	-8.544700 
50.000000 	1.057273  	0.781071  	-8.544700 
51.000000 	1.032277  	0.805962  	-8.544700 
52.000000 	1.007134  	0.830310  	-8.544700 
53.000000 	0.981990  	0.854658  	-8.544700 
54.000000 	0.956846  	0.879005  	-8.544700 
55.000000 	0.931702  	0.903353  	-8.544700 
56.000000 	0.906087  	0.926639  	-8.544700 
57.000000 	0.880393  	0.949749  	-8.544700 
58.000000 	0.854699  	0.972858  	-8.544700 
59.000000 	0.829005  	0.995967  	-8.544700 
60.000000 	0.802974  	1.018199  	-8.544700 
61.000000 	0.776604  	1.039552  	-8.544700 
62.000000 	0.750235  	1.060905  	-8.544700 
63.000000 	0.723866  	1.082259  	-8.544700 
64.000000 	0.697408  	1.103293  	-8.544700 
65.000000 	0.670417  	1.122414  	-8.544700 
66.000000 	0.643427  	1.141535  	-8.544700 
67.000000 	0.616436  	1.160656  	-8.544700 
68.000000 	0.589446  	1.179777  	-8.544700 
69.000000 	0.562122  	1.196811  	-8.544700 
70.000000 	0.534706  	1.213276  	-8.544700 
71.000000 	0.507290  	1.229740  	-8.544700 
72.000000 	0.479875  	1.246205  	-8.544700 
73.000000 	0.452409  	1.261376  	-8.544700 
74.000000 	0.424877  	1.274821  	-8.544700 
75.000000 	0.397344  	1.288267  	-8.544700 
76.000000 	0.369812  	1.301713  	-8.544700 
77.000000 	0.342299  	1.314922  	-8.544700 
78.000000 	0.315047  	1.325057  	-8.544700 
79.000000 	0.287794  	1.335192  	-8.544700 
80.000000 	0.260541  	1.345327  	-8.544700 
81.000000 	0.233288  	1.355462  	-8.544700 
82.000000 	0.206568  	1.363078  	-8.544700 
83.000000 	0.180060  	1.369687  	-8.544700 
84.000000 	0.153552  	1.376295  	-8.544700 
85.000000 	0.127044  	1.382904  	-8.544700 
86.000000 	0.100987  	1.388206  	-8.544700 
87.000000 	0.075740  	1.391154  	-8.544700 
88.000000 	0.050493  	1.394103  	-8.544700 
89.000000 	0.025247  	1.397051  	-8.544700 
90.000000 	0.000000  	1.400000  	-8.544700 
91.000000 	-0.017673 	1.397051  	-8.544700 
92.000000 	-0.035345 	1.394103  	-8.544700 
93.000000 	-0.053018 	1.391154  	-8.544700 
94.000000 	-0.070691 	1.388206  	-8.544700 
95.000000 	-0.088931 	1.382904  	-8.544700 
96.000000 	-0.107486 	1.376295  	-8.544700 
97.000000 	-0.126042 	1.369687  	-8.544700 
98.000000 	-0.144597 	1.363078  	-8.544700 
99.000000 	-0.163302 	1.355462  	-8.544700 
100.000000	-0.182379 	1.345327  	-8.544700 
101.000000	-0.201456 	1.335192  	-8.544700 
102.000000	-0.220533 	1.325057  	-8.544700 
103.000000	-0.239610 	1.314922  	-8.544700 
104.000000	-0.258868 	1.301713  	-8.544700 
105.000000	-0.278141 	1.288267  	-8.544700 
106.000000	-0.297414 	1.274821  	-8.544700 
107.000000	-0.316687 	1.261376  	-8.544700 
108.000000	-0.335912 	1.246205  	-8.544700 
109.000000	-0.355103 	1.229740  	-8.544700 
110.000000	-0.374294 	1.213276  	-8.544700 
111.000000	-0.393485 	1.196811  	-8.544700 
112.000000	-0.412612 	1.179777  	-8.544700 
113.000000	-0.431505 	1.160656  	-8.544700 
114.000000	-0.450399 	1.141535  	-8.544700 
115.000000	-0.469292 	1.122414  	-8.544700 
116.000000	-0.488185 	1.103293  	-8.544700 
117.000000	-0.506706 	1.082259  	-8.544700 
118.000000	-0.525165 	1.060905  	-8.544700 
119.000000	-0.543623 	1.039552  	-8.544700 
120.000000	-0.562082 	1.018199  	-8.544700 
121.000000	-0.580304 	0.995967  	-8.544700 
122.000000	-0.598289 	0.972858  	-8.544700 
123.000000	-0.616275 	0.949749  	-8.544700 
124.000000	-0.634261 	0.926639  	-8.544700 
125.000000	-0.652191 	0.903353  	-8.544700 
126.000000	-0.669792 	0.879005  	-8.544700 
127.000000	-0.687393 	0.854658  	-8.544700 
128.000000	-0.704993 	0.830310  	-8.544700 
129.000000	-0.722594 	0.805962  	-8.544700 
130.000000	-0.740091 	0.781071  	-8.544700 
131.000000	-0.757560 	0.756032  	-8.544700 
132.000000	-0.775028 	0.730993  	-8.544700 
133.000000	-0.792497 	0.705954  	-8.544700 
134.000000	-0.810114 	0.680860  	-8.544700 
135.000000	-0.827927 	0.655693  	-8.544700 
136.000000	-0.845741 	0.630527  	-8.544700 
137.000000	-0.863554 	0.605360  	-8.544700 
138.000000	-0.881450 	0.580225  	-8.544700 
139.000000	-0.900407 	0.555499  	-8.544700 
140.000000	-0.919364 	0.530772  	-8.544700 
141.000000	-0.938322 	0.506046  	-8.544700 
142.000000	-0.957279 	0.481320  	-8.544700 
143.000000	-0.977976 	0.457307  	-8.544700 
144.000000	-0.999369 	0.433579  	-8.544700 
145.000000	-1.020762 	0.409852  	-8.544700 
146.000000	-1.042155 	0.386125  	-8.544700 
147.000000	-1.065172 	0.362946  	-8.544700 
148.000000	-1.091111 	0.340755  	-8.544700 
149.000000	-1.117051 	0.318563  	-8.544700 
150.000000	-1.142990 	0.296372  	-8.544700 
151.000000	-1.168930 	0.274180  	-8.544700 
152.000000	-1.128622 	0.253431  	-8.544700 
153.000000	-1.088314 	0.232682  	-8.544700 
154.000000	-1.048006 	0.212932  	-8.544700 
155.000000	-1.007698 	0.193260  	-8.544700 
156.000000	-0.967390 	0.174597  	-8.544700 
157.000000	-0.927082 	0.156103  	-8.544700 
158.000000	-0.886774 	0.138608  	-8.544700 
159.000000	-0.846467 	0.121386  	-8.544700 
160.000000	-0.806159 	0.105137  	-8.544700 
161.000000	-0.765851 	0.089276  	-8.544700 
162.000000	-0.725543 	0.074343  	-8.544700 
163.000000	-0.685235 	0.059925  	-8.544700 
164.000000	-0.644927 	0.046374  	-8.544700 
165.000000	-0.604619 	0.033472  	-8.544700 
166.000000	-0.564311 	0.021362  	-8.544700 
167.000000	-0.524003 	0.010044  	-8.544700 
168.000000	-0.483695 	0.003043  	-8.544700 
169.000000	-0.443387 	0.001799  	-8.544700 
170.000000	-0.403079 	0.001000  	-8.544700 
171.000000	-0.362771 	0.001000  	-8.544700 
172.000000	-0.322463 	0.001000  	-8.544700 
173.000000	-0.282156 	0.001000  	-8.544700 
174.000000	-0.241848 	0.001000  	-8.544700 
175.000000	-0.201540 	0.001000  	-8.544700 
176.000000	-0.161232 	0.001000  	-8.544700 
177.000000	-0.120924 	0.001000  	-8.544700 
178.000000	-0.080616 	0.001000  	-8.544700 
179.000000	-0.040308 	0.001000  	-8.544700 
180.000000	0.000000  	0.001000  	-8.544700 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.564300 
-179.000000	0.040209  	0.001000  	-8.564300 
-178.000000	0.080418  	0.001000  	-8.564300 
-177.000000	0.120627  	0.001000  	-8.564300 
-176.000000	0.160836  	0.001000  	-8.564300 
-175.000000	0.201045  	0.001000  	-8.564300 
-174.000000	0.241254  	0.001000  	-8.564300 
-173.000000	0.281463  	0.001000  	-8.564300 
-172.000000	0.321672  	0.001000  	-8.564300 
-171.000000	0.361881  	0.001000  	-8.564300 
-170.000000	0.402090  	0.001000  	-8.564300 
-169.000000	0.442299  	0.003435  	-8.564300 
-168.000000	0.482508  	0.007223  	-8.564300 
-167.000000	0.522717  	0.015301  	-8.564300 
-166.000000	0.562926  	0.026598  	-8.564300 
-165.000000	0.603134  	0.038684  	-8.564300 
-164.000000	0.643343  	0.051560  	-8.564300 
-163.000000	0.683552  	0.065085  	-8.564300 
-162.000000	0.723761  	0.079475  	-8.564300 
-161.000000	0.763970  	0.094378  	-8.564300 
-160.000000	0.804179  	0.110207  	-8.564300 
-159.000000	0.844388  	0.126424  	-8.564300 
-158.000000	0.884597  	0.143611  	-8.564300 
-157.000000	0.924806  	0.161070  	-8.564300 
-156.000000	0.965015  	0.179526  	-8.564300 
-155.000000	1.005224  	0.198151  	-8.564300 
-154.000000	1.045433  	0.217782  	-8.564300 
-153.000000	1.085642  	0.237490  	-8.564300 
-152.000000	1.125851  	0.258195  	-8.564300 
-151.000000	1.166060  	0.278900  	-8.564300 
-150.000000	1.140250  	0.301043  	-8.564300 
-149.000000	1.114439  	0.323185  	-8.564300 
-148.000000	1.088629  	0.345328  	-8.564300 
-147.000000	1.062818  	0.367471  	-8.564300 
-146.000000	1.039913  	0.390597  	-8.564300 
-145.000000	1.018623  	0.414270  	-8.564300 
-144.000000	0.997332  	0.437942  	-8.564300 
-143.000000	0.976042  	0.461615  	-8.564300 
-142.000000	0.955442  	0.485571  	-8.564300 
-141.000000	0.936569  	0.510237  	-8.564300 
-140.000000	0.917695  	0.534903  	-8.564300 
-139.000000	0.898822  	0.559569  	-8.564300 
-138.000000	0.879948  	0.584235  	-8.564300 
-137.000000	0.862123  	0.609305  	-8.564300 
-136.000000	0.844379  	0.634406  	-8.564300 
-135.000000	0.826635  	0.659507  	-8.564300 
-134.000000	0.808891  	0.684608  	-8.564300 
-133.000000	0.791338  	0.709633  	-8.564300 
-132.000000	0.773927  	0.734602  	-8.564300 
-131.000000	0.756517  	0.759570  	-8.564300 
-130.000000	0.739107  	0.784539  	-8.564300 
-129.000000	0.721666  	0.809358  	-8.564300 
-128.000000	0.704115  	0.833631  	-8.564300 
-127.000000	0.686563  	0.857903  	-8.564300 
-126.000000	0.669012  	0.882176  	-8.564300 
-125.000000	0.651460  	0.906448  	-8.564300 
-124.000000	0.633572  	0.929656  	-8.564300 
-123.000000	0.615628  	0.952686  	-8.564300 
-122.000000	0.597684  	0.975716  	-8.564300 
-121.000000	0.579739  	0.998746  	-8.564300 
-120.000000	0.561555  	1.020896  	-8.564300 
-119.000000	0.543131  	1.042167  	-8.564300 
-118.000000	0.524707  	1.063437  	-8.564300 
-117.000000	0.506283  	1.084708  	-8.564300 
-116.000000	0.487796  	1.105659  	-8.564300 
-115.000000	0.468931  	1.124694  	-8.564300 
-114.000000	0.450066  	1.143729  	-8.564300 
-113.000000	0.431201  	1.162764  	-8.564300 
-112.000000	0.412336  	1.181799  	-8.564300 
-111.000000	0.393233  	1.198744  	-8.564300 
-110.000000	0.374065  	1.215120  	-8.564300 
-109.000000	0.354897  	1.231496  	-8.564300 
-108.000000	0.335728  	1.247872  	-8.564300 
-107.000000	0.316523  	1.262953  	-8.564300 
-106.000000	0.297268  	1.276308  	-8.564300 
-105.000000	0.278012  	1.289663  	-8.564300 
-104.000000	0.258757  	1.303018  	-8.564300 
-103.000000	0.239515  	1.316136  	-8.564300 
-102.000000	0.220450  	1.326179  	-8.564300 
-101.000000	0.201386  	1.336221  	-8.564300 
-100.000000	0.182321  	1.346264  	-8.564300 
-99.000000	0.163256  	1.356306  	-8.564300 
-98.000000	0.144560  	1.363829  	-8.564300 
-97.000000	0.126012  	1.370344  	-8.564300 
-96.000000	0.107464  	1.376859  	-8.564300 
-95.000000	0.088916  	1.383374  	-8.564300 
-94.000000	0.070681  	1.388582  	-8.564300 
-93.000000	0.053011  	1.391436  	-8.564300 
-92.000000	0.035341  	1.394291  	-8.564300 
-91.000000	0.017670  	1.397145  	-8.564300 
-90.000000	0.000000  	1.400000  	-8.564300 
-89.000000	-0.017670 	1.397145  	-8.564300 
-88.000000	-0.035341 	1.394291  	-8.564300 
-87.000000	-0.053011 	1.391436  	-8.564300 
