! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-158.000000	1.169497  	0.140527  	-7.061100 
-157.000000	1.222656  	0.158007  	-7.061100 
-156.000000	1.275815  	0.176487  	-7.061100 
-155.000000	1.328974  	0.195135  	-7.061100 
-154.000000	1.382133  	0.214792  	-7.061100 
-153.000000	1.435292  	0.234525  	-7.061100 
-152.000000	1.488451  	0.255258  	-7.061100 
-151.000000	1.541610  	0.275990  	-7.061100 
-150.000000	1.498917  	0.298163  	-7.061100 
-149.000000	1.456224  	0.320336  	-7.061100 
-148.000000	1.413531  	0.342508  	-7.061100 
-147.000000	1.370839  	0.364681  	-7.061100 
-146.000000	1.333273  	0.387840  	-7.061100 
-145.000000	1.298555  	0.411546  	-7.061100 
-144.000000	1.263837  	0.435253  	-7.061100 
-143.000000	1.229120  	0.458959  	-7.061100 
-142.000000	1.195798  	0.482950  	-7.061100 
-141.000000	1.165964  	0.507653  	-7.061100 
-140.000000	1.136130  	0.532356  	-7.061100 
-139.000000	1.106296  	0.557060  	-7.061100 
-138.000000	1.076462  	0.581763  	-7.061100 
-137.000000	1.049402  	0.606873  	-7.061100 
-136.000000	1.022555  	0.632014  	-7.061100 
-135.000000	0.995708  	0.657156  	-7.061100 
-134.000000	0.968861  	0.682297  	-7.061100 
-133.000000	0.943042  	0.707365  	-7.061100 
-132.000000	0.917994  	0.732377  	-7.061100 
-131.000000	0.892945  	0.757389  	-7.061100 
-130.000000	0.867897  	0.782401  	-7.061100 
-129.000000	0.843076  	0.807264  	-7.061100 
-128.000000	0.819088  	0.831583  	-7.061100 
-127.000000	0.795101  	0.855902  	-7.061100 
-126.000000	0.771113  	0.880221  	-7.061100 
-125.000000	0.747126  	0.904540  	-7.061100 
-124.000000	0.723678  	0.927796  	-7.061100 
-123.000000	0.700320  	0.950875  	-7.061100 
-122.000000	0.676961  	0.973954  	-7.061100 
-121.000000	0.653603  	0.997033  	-7.061100 
-120.000000	0.630453  	1.019233  	-7.061100 
-119.000000	0.607512  	1.040555  	-7.061100 
-118.000000	0.584570  	1.061876  	-7.061100 
-117.000000	0.561628  	1.083198  	-7.061100 
-116.000000	0.538739  	1.104200  	-7.061100 
-115.000000	0.516164  	1.123288  	-7.061100 
-114.000000	0.493588  	1.142376  	-7.061100 
-113.000000	0.471013  	1.161464  	-7.061100 
-112.000000	0.448437  	1.180552  	-7.061100 
-111.000000	0.426208  	1.197552  	-7.061100 
-110.000000	0.404073  	1.213983  	-7.061100 
-109.000000	0.381938  	1.230413  	-7.061100 
-108.000000	0.359803  	1.246844  	-7.061100 
-107.000000	0.337931  	1.261980  	-7.061100 
-106.000000	0.316407  	1.275391  	-7.061100 
-105.000000	0.294884  	1.288802  	-7.061100 
-104.000000	0.273361  	1.302213  	-7.061100 
-103.000000	0.251899  	1.315388  	-7.061100 
-102.000000	0.231234  	1.325487  	-7.061100 
-101.000000	0.210570  	1.335587  	-7.061100 
-100.000000	0.189905  	1.345686  	-7.061100 
-99.000000	0.169241  	1.355786  	-7.061100 
-98.000000	0.149407  	1.363366  	-7.061100 
-97.000000	0.129907  	1.369939  	-7.061100 
-96.000000	0.110406  	1.376512  	-7.061100 
-95.000000	0.090906  	1.383084  	-7.061100 
-94.000000	0.071946  	1.388350  	-7.061100 
-93.000000	0.053960  	1.391262  	-7.061100 
-92.000000	0.035973  	1.394175  	-7.061100 
-91.000000	0.017987  	1.397087  	-7.061100 
-90.000000	0.000000  	1.400000  	-7.061100 
-89.000000	-0.017987 	1.397087  	-7.061100 
-88.000000	-0.035973 	1.394175  	-7.061100 
-87.000000	-0.053960 	1.391262  	-7.061100 
-86.000000	-0.071946 	1.388350  	-7.061100 
-85.000000	-0.090906 	1.383084  	-7.061100 
-84.000000	-0.110406 	1.376512  	-7.061100 
-83.000000	-0.129907 	1.369939  	-7.061100 
-82.000000	-0.149407 	1.363366  	-7.061100 
-81.000000	-0.169241 	1.355786  	-7.061100 
-80.000000	-0.189905 	1.345686  	-7.061100 
-79.000000	-0.210570 	1.335587  	-7.061100 
-78.000000	-0.231234 	1.325487  	-7.061100 
-77.000000	-0.251899 	1.315388  	-7.061100 
-76.000000	-0.273361 	1.302213  	-7.061100 
-75.000000	-0.294884 	1.288802  	-7.061100 
-74.000000	-0.316407 	1.275391  	-7.061100 
-73.000000	-0.337931 	1.261980  	-7.061100 
-72.000000	-0.359803 	1.246844  	-7.061100 
-71.000000	-0.381938 	1.230413  	-7.061100 
-70.000000	-0.404073 	1.213983  	-7.061100 
-69.000000	-0.426208 	1.197552  	-7.061100 
-68.000000	-0.448437 	1.180552  	-7.061100 
-67.000000	-0.471013 	1.161464  	-7.061100 
-66.000000	-0.493588 	1.142376  	-7.061100 
-65.000000	-0.516164 	1.123288  	-7.061100 
-64.000000	-0.538739 	1.104200  	-7.061100 
-63.000000	-0.561628 	1.083198  	-7.061100 
-62.000000	-0.584570 	1.061876  	-7.061100 
-61.000000	-0.607512 	1.040555  	-7.061100 
-60.000000	-0.630453 	1.019233  	-7.061100 
-59.000000	-0.653603 	0.997033  	-7.061100 
-58.000000	-0.676961 	0.973954  	-7.061100 
-57.000000	-0.700320 	0.950875  	-7.061100 
-56.000000	-0.723678 	0.927796  	-7.061100 
-55.000000	-0.747126 	0.904540  	-7.061100 
-54.000000	-0.771113 	0.880221  	-7.061100 
-53.000000	-0.795101 	0.855902  	-7.061100 
-52.000000	-0.819088 	0.831583  	-7.061100 
-51.000000	-0.843076 	0.807264  	-7.061100 
-50.000000	-0.867897 	0.782401  	-7.061100 
-49.000000	-0.892945 	0.757389  	-7.061100 
-48.000000	-0.917994 	0.732377  	-7.061100 
-47.000000	-0.943042 	0.707365  	-7.061100 
-46.000000	-0.968861 	0.682297  	-7.061100 
-45.000000	-0.995708 	0.657156  	-7.061100 
-44.000000	-1.022555 	0.632014  	-7.061100 
-43.000000	-1.049402 	0.606873  	-7.061100 
-42.000000	-1.076462 	0.581763  	-7.061100 
-41.000000	-1.106296 	0.557060  	-7.061100 
-40.000000	-1.136130 	0.532356  	-7.061100 
-39.000000	-1.165964 	0.507653  	-7.061100 
-38.000000	-1.195798 	0.482950  	-7.061100 
-37.000000	-1.229120 	0.458959  	-7.061100 
-36.000000	-1.263837 	0.435253  	-7.061100 
-35.000000	-1.298555 	0.411546  	-7.061100 
-34.000000	-1.333273 	0.387840  	-7.061100 
-33.000000	-1.370839 	0.364681  	-7.061100 
-32.000000	-1.413531 	0.342508  	-7.061100 
-31.000000	-1.456224 	0.320336  	-7.061100 
-30.000000	-1.498917 	0.298163  	-7.061100 
-29.000000	-1.541610 	0.275990  	-7.061100 
-28.000000	-1.496599 	0.263373  	-7.061100 
-27.000000	-1.451588 	0.250756  	-7.061100 
-26.000000	-1.406577 	0.238139  	-7.061100 
-25.000000	-1.361566 	0.225523  	-7.061100 
-24.000000	-1.316555 	0.212906  	-7.061100 
-23.000000	-1.271544 	0.200289  	-7.061100 
-22.000000	-1.226533 	0.187672  	-7.061100 
-21.000000	-1.181522 	0.175055  	-7.061100 
-20.000000	-1.136511 	0.162438  	-7.061100 
-19.000000	-1.091499 	0.149822  	-7.061100 
-18.000000	-1.046488 	0.137205  	-7.061100 
-17.000000	-1.001477 	0.124588  	-7.061100 
-16.000000	-0.956466 	0.111971  	-7.061100 
-15.000000	-0.911455 	0.099354  	-7.061100 
-14.000000	-0.866444 	0.086737  	-7.061100 
-13.000000	-0.821433 	0.074121  	-7.061100 
-12.000000	-0.776422 	0.061504  	-5.774047 
-11.000000	-0.731411 	0.048887  	-3.972174 
-10.000000	-0.686400 	0.036270  	-2.170300 
-9.000000 	-0.548800 	0.036570  	-2.027100 
-8.000000 	-0.406300 	0.036730  	-1.885100 
-7.000000 	-0.265500 	0.036890  	-1.749000 
-6.000000 	-0.123400 	0.037130  	-1.614700 
-5.000000 	0.018100  	0.037370  	-1.487300 
-4.000000 	0.159600  	0.037610  	-1.359900 
-3.000000 	0.300800  	0.037880  	-1.239500 
-2.000000 	0.441000  	0.038150  	-1.276000 
-1.000000 	0.580400  	0.038470  	-1.395100 
0.000000  	0.718700  	0.038840  	-1.518900 
1.000000  	0.855900  	0.039250  	-1.645200 
2.000000  	0.991800  	0.039690  	-1.777100 
3.000000  	1.126900  	0.040100  	-1.914500 
4.000000  	1.260600  	0.040550  	-2.057600 
5.000000  	1.391700  	0.041140  	-2.206600 
6.000000  	1.522000  	0.041700  	-2.366300 
7.000000  	1.649600  	0.042370  	-2.537000 
8.000000  	1.773800  	0.043240  	-2.722100 
9.000000  	1.897900  	0.044000  	-2.927600 
10.000000 	2.015200  	0.045200  	-3.149900 
11.000000 	2.127200  	0.046660  	-3.392200 
12.000000 	2.232700  	0.048470  	-3.656600 
13.000000 	2.314200  	0.051790  	-3.917800 
14.000000 	2.314200  	0.061160  	-4.089200 
15.000000 	2.315200  	0.072520  	-4.271800 
16.000000 	2.308300  	0.085970  	-4.445300 
17.000000 	2.285400  	0.102370  	-4.593800 
18.000000 	2.257700  	0.119960  	-4.728800 
19.000000 	2.225700  	0.138480  	-4.861400 
20.000000 	2.204000  	0.155680  	-5.042500 
21.000000 	2.185300  	0.172580  	-5.224000 
22.000000 	2.174700  	0.188220  	-5.425100 
23.000000 	2.172900  	0.202460  	-5.647500 
24.000000 	2.170100  	0.216650  	-5.857800 
25.000000 	2.175200  	0.229350  	-6.097400 
26.000000 	2.183900  	0.241140  	-6.340900 
27.000000 	2.192200  	0.252740  	-6.594300 
28.000000 	2.197900  	0.264410  	-6.831500 
29.000000 	2.202300  	0.275990  	-7.061100 
30.000000 	2.141310  	0.298163  	-7.061100 
31.000000 	2.080320  	0.320336  	-7.061100 
32.000000 	2.019331  	0.342508  	-7.061100 
33.000000 	1.958341  	0.364681  	-7.061100 
34.000000 	1.904675  	0.387840  	-7.061100 
35.000000 	1.855079  	0.411546  	-7.061100 
36.000000 	1.805482  	0.435253  	-7.061100 
37.000000 	1.755885  	0.458959  	-7.061100 
38.000000 	1.708282  	0.482950  	-7.061100 
39.000000 	1.665662  	0.507653  	-7.061100 
40.000000 	1.623043  	0.532356  	-7.061100 
41.000000 	1.580423  	0.557060  	-7.061100 
42.000000 	1.537803  	0.581763  	-7.061100 
43.000000 	1.499145  	0.606873  	-7.061100 
44.000000 	1.460793  	0.632014  	-7.061100 
45.000000 	1.422440  	0.657156  	-7.061100 
46.000000 	1.384088  	0.682297  	-7.061100 
47.000000 	1.347203  	0.707365  	-7.061100 
48.000000 	1.311420  	0.732377  	-7.061100 
49.000000 	1.275636  	0.757389  	-7.061100 
50.000000 	1.239853  	0.782401  	-7.061100 
51.000000 	1.204394  	0.807264  	-7.061100 
52.000000 	1.170126  	0.831583  	-7.061100 
53.000000 	1.135858  	0.855902  	-7.061100 
54.000000 	1.101590  	0.880221  	-7.061100 
55.000000 	1.067322  	0.904540  	-7.061100 
56.000000 	1.033825  	0.927796  	-7.061100 
57.000000 	1.000456  	0.950875  	-7.061100 
58.000000 	0.967088  	0.973954  	-7.061100 
59.000000 	0.933719  	0.997033  	-7.061100 
60.000000 	0.900648  	1.019233  	-7.061100 
61.000000 	0.867874  	1.040555  	-7.061100 
62.000000 	0.835100  	1.061876  	-7.061100 
63.000000 	0.802326  	1.083198  	-7.061100 
64.000000 	0.769627  	1.104200  	-7.061100 
65.000000 	0.737377  	1.123288  	-7.061100 
66.000000 	0.705126  	1.142376  	-7.061100 
67.000000 	0.672875  	1.161464  	-7.061100 
68.000000 	0.640625  	1.180552  	-7.061100 
69.000000 	0.608869  	1.197552  	-7.061100 
70.000000 	0.577247  	1.213983  	-7.061100 
71.000000 	0.545626  	1.230413  	-7.061100 
72.000000 	0.514005  	1.246844  	-7.061100 
73.000000 	0.482758  	1.261980  	-7.061100 
74.000000 	0.452011  	1.275391  	-7.061100 
75.000000 	0.421263  	1.288802  	-7.061100 
76.000000 	0.390516  	1.302213  	-7.061100 
77.000000 	0.359856  	1.315388  	-7.061100 
78.000000 	0.330335  	1.325487  	-7.061100 
79.000000 	0.300814  	1.335587  	-7.061100 
80.000000 	0.271293  	1.345686  	-7.061100 
81.000000 	0.241772  	1.355786  	-7.061100 
82.000000 	0.213439  	1.363366  	-7.061100 
83.000000 	0.185581  	1.369939  	-7.061100 
84.000000 	0.157723  	1.376512  	-7.061100 
85.000000 	0.129865  	1.383084  	-7.061100 
86.000000 	0.102780  	1.388350  	-7.061100 
87.000000 	0.077085  	1.391262  	-7.061100 
88.000000 	0.051390  	1.394175  	-7.061100 
89.000000 	0.025695  	1.397087  	-7.061100 
90.000000 	0.000000  	1.400000  	-7.061100 
91.000000 	-0.017987 	1.397087  	-7.061100 
92.000000 	-0.035973 	1.394175  	-7.061100 
93.000000 	-0.053960 	1.391262  	-7.061100 
94.000000 	-0.071946 	1.388350  	-7.061100 
95.000000 	-0.090906 	1.383084  	-7.061100 
96.000000 	-0.110406 	1.376512  	-7.061100 
97.000000 	-0.129907 	1.369939  	-7.061100 
98.000000 	-0.149407 	1.363366  	-7.061100 
99.000000 	-0.169241 	1.355786  	-7.061100 
100.000000	-0.189905 	1.345686  	-7.061100 
101.000000	-0.210570 	1.335587  	-7.061100 
102.000000	-0.231234 	1.325487  	-7.061100 
103.000000	-0.251899 	1.315388  	-7.061100 
104.000000	-0.273361 	1.302213  	-7.061100 
105.000000	-0.294884 	1.288802  	-7.061100 
106.000000	-0.316407 	1.275391  	-7.061100 
107.000000	-0.337931 	1.261980  	-7.061100 
108.000000	-0.359803 	1.246844  	-7.061100 
109.000000	-0.381938 	1.230413  	-7.061100 
110.000000	-0.404073 	1.213983  	-7.061100 
111.000000	-0.426208 	1.197552  	-7.061100 
112.000000	-0.448437 	1.180552  	-7.061100 
113.000000	-0.471013 	1.161464  	-7.061100 
114.000000	-0.493588 	1.142376  	-7.061100 
115.000000	-0.516164 	1.123288  	-7.061100 
116.000000	-0.538739 	1.104200  	-7.061100 
117.000000	-0.561628 	1.083198  	-7.061100 
118.000000	-0.584570 	1.061876  	-7.061100 
119.000000	-0.607512 	1.040555  	-7.061100 
120.000000	-0.630453 	1.019233  	-7.061100 
121.000000	-0.653603 	0.997033  	-7.061100 
122.000000	-0.676961 	0.973954  	-7.061100 
123.000000	-0.700320 	0.950875  	-7.061100 
124.000000	-0.723678 	0.927796  	-7.061100 
125.000000	-0.747126 	0.904540  	-7.061100 
126.000000	-0.771113 	0.880221  	-7.061100 
127.000000	-0.795101 	0.855902  	-7.061100 
128.000000	-0.819088 	0.831583  	-7.061100 
129.000000	-0.843076 	0.807264  	-7.061100 
130.000000	-0.867897 	0.782401  	-7.061100 
131.000000	-0.892945 	0.757389  	-7.061100 
132.000000	-0.917994 	0.732377  	-7.061100 
133.000000	-0.943042 	0.707365  	-7.061100 
134.000000	-0.968861 	0.682297  	-7.061100 
135.000000	-0.995708 	0.657156  	-7.061100 
136.000000	-1.022555 	0.632014  	-7.061100 
137.000000	-1.049402 	0.606873  	-7.061100 
138.000000	-1.076462 	0.581763  	-7.061100 
139.000000	-1.106296 	0.557060  	-7.061100 
140.000000	-1.136130 	0.532356  	-7.061100 
141.000000	-1.165964 	0.507653  	-7.061100 
142.000000	-1.195798 	0.482950  	-7.061100 
143.000000	-1.229120 	0.458959  	-7.061100 
144.000000	-1.263837 	0.435253  	-7.061100 
145.000000	-1.298555 	0.411546  	-7.061100 
146.000000	-1.333273 	0.387840  	-7.061100 
147.000000	-1.370839 	0.364681  	-7.061100 
148.000000	-1.413531 	0.342508  	-7.061100 
149.000000	-1.456224 	0.320336  	-7.061100 
150.000000	-1.498917 	0.298163  	-7.061100 
151.000000	-1.541610 	0.275990  	-7.061100 
152.000000	-1.488451 	0.255258  	-7.061100 
153.000000	-1.435292 	0.234525  	-7.061100 
154.000000	-1.382133 	0.214792  	-7.061100 
155.000000	-1.328974 	0.195135  	-7.061100 
156.000000	-1.275815 	0.176487  	-7.061100 
157.000000	-1.222656 	0.158007  	-7.061100 
158.000000	-1.169497 	0.140527  	-7.061100 
159.000000	-1.116338 	0.123318  	-7.061100 
160.000000	-1.063179 	0.107081  	-7.061100 
161.000000	-1.010020 	0.091233  	-7.061100 
162.000000	-0.956861 	0.076311  	-7.061100 
163.000000	-0.903702 	0.061904  	-7.061100 
164.000000	-0.850543 	0.048363  	-7.061100 
165.000000	-0.797384 	0.035471  	-7.061100 
166.000000	-0.744226 	0.023370  	-7.061100 
167.000000	-0.691067 	0.012060  	-7.061100 
168.000000	-0.637908 	0.004646  	-7.061100 
169.000000	-0.584749 	0.002427  	-7.061100 
170.000000	-0.531590 	0.001000  	-7.061100 
171.000000	-0.478431 	0.001000  	-7.061100 
172.000000	-0.425272 	0.001000  	-7.061100 
173.000000	-0.372113 	0.001000  	-7.061100 
174.000000	-0.318954 	0.001000  	-7.061100 
175.000000	-0.265795 	0.001000  	-7.061100 
176.000000	-0.212636 	0.001000  	-7.061100 
177.000000	-0.159477 	0.001000  	-7.061100 
178.000000	-0.106318 	0.001000  	-7.061100 
179.000000	-0.053159 	0.001000  	-7.061100 
180.000000	0.000000  	0.001000  	-7.061100 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.093600 
-179.000000	0.053309  	0.001000  	-7.093600 
-178.000000	0.106617  	0.001000  	-7.093600 
-177.000000	0.159926  	0.001000  	-7.093600 
-176.000000	0.213234  	0.001000  	-7.093600 
-175.000000	0.266543  	0.001000  	-7.093600 
-174.000000	0.319852  	0.001000  	-7.093600 
-173.000000	0.373160  	0.001000  	-7.093600 
-172.000000	0.426469  	0.001000  	-7.093600 
-171.000000	0.479778  	0.001000  	-7.093600 
-170.000000	0.533086  	0.001000  	-7.093600 
-169.000000	0.586395  	0.002253  	-7.093600 
-168.000000	0.639703  	0.004203  	-7.093600 
-167.000000	0.693012  	0.011503  	-7.093600 
-166.000000	0.746321  	0.022815  	-7.093600 
-165.000000	0.799629  	0.034919  	-7.093600 
-164.000000	0.852938  	0.047813  	-7.093600 
-163.000000	0.906247  	0.061357  	-7.093600 
-162.000000	0.959555  	0.075767  	-7.093600 
-161.000000	1.012864  	0.090692  	-7.093600 
-160.000000	1.066172  	0.106544  	-7.093600 
-159.000000	1.119481  	0.122785  	-7.093600 
-158.000000	1.172790  	0.139997  	-7.093600 
-157.000000	1.226098  	0.157481  	-7.093600 
-156.000000	1.279407  	0.175965  	-7.093600 
-155.000000	1.332716  	0.194617  	-7.093600 
-154.000000	1.386024  	0.214278  	-7.093600 
-153.000000	1.439333  	0.234016  	-7.093600 
-152.000000	1.492641  	0.254753  	-7.093600 
-151.000000	1.545950  	0.275490  	-7.093600 
-150.000000	1.503062  	0.297668  	-7.093600 
-149.000000	1.460174  	0.319846  	-7.093600 
-148.000000	1.417286  	0.342024  	-7.093600 
-147.000000	1.374398  	0.364202  	-7.093600 
-146.000000	1.336663  	0.387366  	-7.093600 
-145.000000	1.301790  	0.411078  	-7.093600 
-144.000000	1.266917  	0.434790  	-7.093600 
-143.000000	1.232045  	0.458502  	-7.093600 
-142.000000	1.198575  	0.482500  	-7.093600 
-141.000000	1.168615  	0.507209  	-7.093600 
-140.000000	1.138654  	0.531919  	-7.093600 
-139.000000	1.108693  	0.556628  	-7.093600 
-138.000000	1.078733  	0.581338  	-7.093600 
-137.000000	1.051566  	0.606455  	-7.093600 
-136.000000	1.024614  	0.631603  	-7.093600 
-135.000000	0.997662  	0.656752  	-7.093600 
-134.000000	0.970710  	0.681900  	-7.093600 
-133.000000	0.944795  	0.706975  	-7.093600 
-132.000000	0.919659  	0.731995  	-7.093600 
-131.000000	0.894522  	0.757014  	-7.093600 
-130.000000	0.869385  	0.782034  	-7.093600 
-129.000000	0.844479  	0.806905  	-7.093600 
-128.000000	0.820417  	0.831232  	-7.093600 
-127.000000	0.796355  	0.855558  	-7.093600 
-126.000000	0.772293  	0.879885  	-7.093600 
-125.000000	0.748231  	0.904212  	-7.093600 
-124.000000	0.724719  	0.927477  	-7.093600 
-123.000000	0.701298  	0.950564  	-7.093600 
-122.000000	0.677878  	0.973651  	-7.093600 
-121.000000	0.654457  	0.996739  	-7.093600 
-120.000000	0.631250  	1.018947  	-7.093600 
-119.000000	0.608256  	1.040278  	-7.093600 
-118.000000	0.585262  	1.061608  	-7.093600 
-117.000000	0.562268  	1.082938  	-7.093600 
-116.000000	0.539328  	1.103950  	-7.093600 
-115.000000	0.516709  	1.123047  	-7.093600 
-114.000000	0.494091  	1.142144  	-7.093600 
-113.000000	0.471473  	1.161241  	-7.093600 
-112.000000	0.448855  	1.180338  	-7.093600 
-111.000000	0.426589  	1.197348  	-7.093600 
-110.000000	0.404420  	1.213788  	-7.093600 
-109.000000	0.382251  	1.230228  	-7.093600 
-108.000000	0.360082  	1.246667  	-7.093600 
-107.000000	0.338178  	1.261813  	-7.093600 
-106.000000	0.316629  	1.275234  	-7.093600 
-105.000000	0.295079  	1.288655  	-7.093600 
-104.000000	0.273530  	1.302075  	-7.093600 
-103.000000	0.252042  	1.315259  	-7.093600 
-102.000000	0.231359  	1.325368  	-7.093600 
-101.000000	0.210676  	1.335478  	-7.093600 
-100.000000	0.189993  	1.345587  	-7.093600 
-99.000000	0.169310  	1.355696  	-7.093600 
-98.000000	0.149463  	1.363287  	-7.093600 
-97.000000	0.129952  	1.369869  	-7.093600 
-96.000000	0.110440  	1.376452  	-7.093600 
-95.000000	0.090929  	1.383035  	-7.093600 
-94.000000	0.071961  	1.388310  	-7.093600 
-93.000000	0.053970  	1.391233  	-7.093600 
-92.000000	0.035980  	1.394155  	-7.093600 
-91.000000	0.017990  	1.397078  	-7.093600 
-90.000000	0.000000  	1.400000  	-7.093600 
-89.000000	-0.017990 	1.397078  	-7.093600 
-88.000000	-0.035980 	1.394155  	-7.093600 
-87.000000	-0.053970 	1.391233  	-7.093600 
-86.000000	-0.071961 	1.388310  	-7.093600 
-85.000000	-0.090929 	1.383035  	-7.093600 
-84.000000	-0.110440 	1.376452  	-7.093600 
-83.000000	-0.129952 	1.369869  	-7.093600 
-82.000000	-0.149463 	1.363287  	-7.093600 
-81.000000	-0.169310 	1.355696  	-7.093600 
-80.000000	-0.189993 	1.345587  	-7.093600 
-79.000000	-0.210676 	1.335478  	-7.093600 
-78.000000	-0.231359 	1.325368  	-7.093600 
-77.000000	-0.252042 	1.315259  	-7.093600 
-76.000000	-0.273530 	1.302075  	-7.093600 
-75.000000	-0.295079 	1.288655  	-7.093600 
-74.000000	-0.316629 	1.275234  	-7.093600 
-73.000000	-0.338178 	1.261813  	-7.093600 
-72.000000	-0.360082 	1.246667  	-7.093600 
