! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
155.000000	-0.997802 	0.198648  	-0.622858 
156.000000	-0.957890 	0.180028  	-0.616486 
157.000000	-0.917978 	0.161575  	-0.610115 
158.000000	-0.878066 	0.144120  	-0.603744 
159.000000	-0.838153 	0.126936  	-0.597372 
160.000000	-0.798241 	0.110723  	-0.589724 
161.000000	-0.758329 	0.094897  	-0.581564 
162.000000	-0.718417 	0.079997  	-0.572800 
163.000000	-0.678505 	0.065610  	-0.563700 
164.000000	-0.638593 	0.052088  	-0.554600 
165.000000	-0.598681 	0.039214  	-0.545500 
166.000000	-0.558769 	0.027130  	-0.536400 
167.000000	-0.518857 	0.015836  	-0.527300 
168.000000	-0.478945 	0.007648  	-0.518200 
169.000000	-0.439033 	0.003601  	-0.509100 
170.000000	-0.399121 	0.001000  	-0.487911 
171.000000	-0.359209 	0.001000  	-0.444963 
172.000000	-0.319297 	0.001000  	-0.400000 
173.000000	-0.279384 	0.001000  	-0.350000 
174.000000	-0.239472 	0.001000  	-0.300000 
175.000000	-0.199560 	0.001000  	-0.250000 
176.000000	-0.159648 	0.001000  	-0.200000 
177.000000	-0.119736 	0.001000  	-0.150000 
178.000000	-0.079824 	0.001000  	-0.100000 
179.000000	-0.039912 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039840  	0.001000  	0.040000  
-178.000000	0.079679  	0.001000  	0.080000  
-177.000000	0.119519  	0.001000  	0.120000  
-176.000000	0.159359  	0.001000  	0.160000  
-175.000000	0.199198  	0.001000  	0.200000  
-174.000000	0.239038  	0.001000  	0.240000  
-173.000000	0.278878  	0.001000  	0.280000  
-172.000000	0.318717  	0.001000  	0.320000  
-171.000000	0.358557  	0.001000  	0.357422  
-170.000000	0.398397  	0.001000  	0.393812  
-169.000000	0.438236  	0.004121  	0.419063  
-168.000000	0.478076  	0.008976  	0.438125  
-167.000000	0.517916  	0.017507  	0.457188  
-166.000000	0.557755  	0.028794  	0.476251  
-165.000000	0.597595  	0.040871  	0.495313  
-164.000000	0.637434  	0.053736  	0.514376  
-163.000000	0.677274  	0.067250  	0.533439  
-162.000000	0.717114  	0.081627  	0.552501  
-161.000000	0.756953  	0.096519  	0.570002  
-160.000000	0.796793  	0.112334  	0.584690  
-159.000000	0.836633  	0.128537  	0.597004  
-158.000000	0.876472  	0.145710  	0.603381  
-157.000000	0.916312  	0.163154  	0.609758  
-156.000000	0.956152  	0.181594  	0.616136  
-155.000000	0.995991  	0.200202  	0.622513  
-154.000000	1.035831  	0.219816  	0.628890  
-153.000000	1.075671  	0.239507  	0.635268  
-152.000000	1.115510  	0.260193  	0.641645  
-151.000000	1.155350  	0.280880  	0.648022  
-150.000000	1.130021  	0.303002  	0.641921  
-149.000000	1.104692  	0.325125  	0.635820  
-148.000000	1.079363  	0.347247  	0.629719  
-147.000000	1.054034  	0.369369  	0.623618  
-146.000000	1.031547  	0.392473  	0.615127  
-145.000000	1.010640  	0.416123  	0.605309  
-144.000000	0.989732  	0.439773  	0.595491  
-143.000000	0.968825  	0.463422  	0.585673  
-142.000000	0.948588  	0.487355  	0.576800  
-141.000000	0.930027  	0.511996  	0.570289  
-140.000000	0.911466  	0.536636  	0.563778  
-139.000000	0.892905  	0.561277  	0.557268  
-138.000000	0.874344  	0.585917  	0.550757  
-137.000000	0.856782  	0.610960  	0.547635  
-136.000000	0.839298  	0.636033  	0.544774  
-135.000000	0.821813  	0.661107  	0.541913  
-134.000000	0.804329  	0.686180  	0.539052  
-133.000000	0.787011  	0.711177  	0.536465  
-132.000000	0.769819  	0.736115  	0.534083  
-131.000000	0.752626  	0.761054  	0.531701  
-130.000000	0.735434  	0.785993  	0.529319  
-129.000000	0.718204  	0.810783  	0.527405  
-128.000000	0.700836  	0.835024  	0.527202  
-127.000000	0.683468  	0.859265  	0.526999  
-126.000000	0.666100  	0.883506  	0.526796  
-125.000000	0.648732  	0.907747  	0.526593  
-124.000000	0.631002  	0.930921  	0.526390  
-123.000000	0.613213  	0.953918  	0.526187  
-122.000000	0.595423  	0.976915  	0.525984  
-121.000000	0.577633  	0.999912  	0.525782  
-120.000000	0.559590  	1.022028  	0.525838  
-119.000000	0.541295  	1.043264  	0.526154  
-118.000000	0.523000  	1.064499  	0.526469  
-117.000000	0.504705  	1.085735  	0.526785  
-116.000000	0.486343  	1.106651  	0.527110  
-115.000000	0.467584  	1.125650  	0.527493  
-114.000000	0.448825  	1.144649  	0.527876  
-113.000000	0.430066  	1.163648  	0.528259  
-112.000000	0.411307  	1.182647  	0.528641  
-111.000000	0.392293  	1.199555  	0.528756  
-110.000000	0.373209  	1.215894  	0.528798  
-109.000000	0.354125  	1.232233  	0.528839  
-108.000000	0.335042  	1.248571  	0.528881  
-107.000000	0.315912  	1.263615  	0.528821  
-106.000000	0.296722  	1.276932  	0.528626  
-105.000000	0.277531  	1.290248  	0.528430  
-104.000000	0.258340  	1.303565  	0.528235  
-103.000000	0.239162  	1.316645  	0.528012  
-102.000000	0.220143  	1.326649  	0.527429  
-101.000000	0.201124  	1.336653  	0.526847  
-100.000000	0.182105  	1.346656  	0.526264  
-99.000000	0.163085  	1.356660  	0.525682  
-98.000000	0.144422  	1.364144  	0.524438  
-97.000000	0.125901  	1.370620  	0.522930  
-96.000000	0.107380  	1.377096  	0.521422  
-95.000000	0.088859  	1.383571  	0.519914  
-94.000000	0.070645  	1.388740  	0.518407  
-93.000000	0.052984  	1.391555  	0.516899  
-92.000000	0.035323  	1.394370  	0.515391  
-91.000000	0.017661  	1.397185  	0.513883  
-90.000000	0.000000  	1.400000  	0.512375  
-89.000000	-0.017661 	1.397185  	0.508758  
-88.000000	-0.035323 	1.394370  	0.505141  
-87.000000	-0.052984 	1.391555  	0.501525  
-86.000000	-0.070645 	1.388740  	0.497908  
-85.000000	-0.088859 	1.383571  	0.494291  
-84.000000	-0.107380 	1.377096  	0.490674  
-83.000000	-0.125901 	1.370620  	0.487057  
-82.000000	-0.144422 	1.364144  	0.483440  
-81.000000	-0.163085 	1.356660  	0.479630  
-80.000000	-0.182105 	1.346656  	0.475337  
-79.000000	-0.201124 	1.336653  	0.471045  
-78.000000	-0.220143 	1.326649  	0.466752  
-77.000000	-0.239162 	1.316645  	0.462459  
-76.000000	-0.258340 	1.303565  	0.457903  
-75.000000	-0.277531 	1.290248  	0.453328  
-74.000000	-0.296722 	1.276932  	0.448752  
-73.000000	-0.315912 	1.263615  	0.444176  
-72.000000	-0.335042 	1.248571  	0.439529  
-71.000000	-0.354125 	1.232233  	0.434827  
-70.000000	-0.373209 	1.215894  	0.430125  
-69.000000	-0.392293 	1.199555  	0.425424  
-68.000000	-0.411307 	1.182647  	0.420683  
-67.000000	-0.430066 	1.163648  	0.415800  
-66.000000	-0.448825 	1.144649  	0.410917  
-65.000000	-0.467584 	1.125650  	0.406035  
-64.000000	-0.486343 	1.106651  	0.401152  
-63.000000	-0.504705 	1.085735  	0.396286  
-62.000000	-0.523000 	1.064499  	0.391424  
-61.000000	-0.541295 	1.043264  	0.386561  
-60.000000	-0.559590 	1.022028  	0.381699  
-59.000000	-0.577633 	0.999912  	0.376914  
-58.000000	-0.595423 	0.976915  	0.372208  
-57.000000	-0.613213 	0.953918  	0.367502  
-56.000000	-0.631002 	0.930921  	0.362796  
-55.000000	-0.648732 	0.907747  	0.358090  
-54.000000	-0.666100 	0.883506  	0.353384  
-53.000000	-0.683468 	0.859265  	0.348678  
-52.000000	-0.700836 	0.835024  	0.343972  
-51.000000	-0.718204 	0.810783  	0.339266  
-50.000000	-0.735434 	0.785993  	0.334728  
-49.000000	-0.752626 	0.761054  	0.330237  
-48.000000	-0.769819 	0.736115  	0.325745  
-47.000000	-0.787011 	0.711177  	0.321253  
-46.000000	-0.804329 	0.686180  	0.316782  
-45.000000	-0.821813 	0.661107  	0.312337  
-44.000000	-0.839298 	0.636033  	0.307893  
-43.000000	-0.856782 	0.610960  	0.303448  
-42.000000	-0.874344 	0.585917  	0.298966  
-41.000000	-0.892905 	0.561277  	0.293983  
-40.000000	-0.911466 	0.536636  	0.289001  
-39.000000	-0.930027 	0.511996  	0.284018  
-38.000000	-0.948588 	0.487355  	0.279036  
-37.000000	-0.968825 	0.463422  	0.273705  
-36.000000	-0.989732 	0.439773  	0.268235  
-35.000000	-1.010640 	0.416123  	0.262765  
-34.000000	-1.031547 	0.392473  	0.257295  
-33.000000	-1.054034 	0.369369  	0.251364  
-32.000000	-1.079363 	0.347247  	0.244602  
-31.000000	-1.104692 	0.325125  	0.237841  
-30.000000	-1.130021 	0.303002  	0.231079  
-29.000000	-1.155350 	0.280880  	0.224318  
-28.000000	-1.122595 	0.266717  	0.213221  
-27.000000	-1.089839 	0.252554  	0.202124  
-26.000000	-1.057084 	0.238391  	0.191027  
-25.000000	-1.024329 	0.224227  	0.179931  
-24.000000	-0.991574 	0.210064  	0.168834  
-23.000000	-0.958818 	0.195901  	0.157737  
-22.000000	-0.926063 	0.181738  	0.146640  
-21.000000	-0.893308 	0.167575  	0.135543  
-20.000000	-0.860553 	0.153412  	0.124021  
-19.000000	-0.827797 	0.139248  	0.112002  
-18.000000	-0.795042 	0.125085  	0.099557  
-17.000000	-0.762287 	0.110922  	0.087113  
-16.000000	-0.729532 	0.096759  	0.074668  
-15.000000	-0.696776 	0.082596  	0.062223  
-14.000000	-0.664021 	0.068433  	0.049779  
-13.000000	-0.631266 	0.054269  	0.037334  
-12.000000	-0.598511 	0.040106  	-0.010795 
-11.000000	-0.565755 	0.025943  	-0.073197 
-10.000000	-0.533000 	0.011780  	-0.135600 
-9.000000 	-0.382300 	0.010960  	-0.146200 
-8.000000 	-0.243400 	0.010640  	-0.153000 
-7.000000 	-0.109400 	0.010450  	-0.158400 
-6.000000 	0.022700  	0.010340  	-0.163200 
-5.000000 	0.153600  	0.010280  	-0.167600 
-4.000000 	0.283100  	0.010280  	-0.171700 
-3.000000 	0.411400  	0.010350  	-0.175500 
-2.000000 	0.538200  	0.010440  	-0.179000 
-1.000000 	0.663800  	0.010590  	-0.182300 
0.000000  	0.788100  	0.010780  	-0.185200 
1.000000  	0.910500  	0.010990  	-0.187800 
2.000000  	1.031000  	0.011230  	-0.190000 
3.000000  	1.149000  	0.011600  	-0.191600 
4.000000  	1.265400  	0.011940  	-0.193100 
5.000000  	1.376800  	0.012510  	-0.193500 
6.000000  	1.481600  	0.013420  	-0.192800 
7.000000  	1.568800  	0.015190  	-0.188800 
8.000000  	1.633400  	0.017710  	-0.180600 
9.000000  	1.670300  	0.020840  	-0.167500 
10.000000 	1.702200  	0.024920  	-0.155300 
11.000000 	1.725400  	0.030820  	-0.145300 
12.000000 	1.744100  	0.038870  	-0.138700 
13.000000 	1.752300  	0.048910  	-0.133700 
14.000000 	1.754000  	0.060090  	-0.129800 
15.000000 	1.750800  	0.072390  	-0.127100 
16.000000 	1.745200  	0.085430  	-0.125600 
17.000000 	1.739400  	0.098850  	-0.125600 
18.000000 	1.730400  	0.112980  	-0.127100 
19.000000 	1.718300  	0.127960  	-0.130700 
20.000000 	1.707300  	0.143160  	-0.136400 
21.000000 	1.694000  	0.159070  	-0.144400 
22.000000 	1.678500  	0.175750  	-0.154800 
23.000000 	1.666500  	0.192160  	-0.166700 
24.000000 	1.648700  	0.209950  	-0.181100 
25.000000 	1.638200  	0.226640  	-0.195800 
26.000000 	1.635900  	0.241740  	-0.210200 
27.000000 	1.636700  	0.255930  	-0.224700 
28.000000 	1.645100  	0.268040  	-0.238000 
29.000000 	1.650500  	0.280880  	-0.252300 
30.000000 	1.614316  	0.303002  	-0.259595 
31.000000 	1.578131  	0.325125  	-0.266890 
32.000000 	1.541947  	0.347247  	-0.274186 
33.000000 	1.505763  	0.369369  	-0.281481 
34.000000 	1.473639  	0.392473  	-0.288216 
35.000000 	1.443771  	0.416123  	-0.294640 
36.000000 	1.413903  	0.439773  	-0.301063 
37.000000 	1.384035  	0.463422  	-0.307487 
38.000000 	1.355125  	0.487355  	-0.313585 
39.000000 	1.328610  	0.511996  	-0.318869 
40.000000 	1.302094  	0.536636  	-0.324152 
41.000000 	1.275578  	0.561277  	-0.329436 
42.000000 	1.249063  	0.585917  	-0.334720 
43.000000 	1.223975  	0.610960  	-0.338835 
44.000000 	1.198997  	0.636033  	-0.342861 
45.000000 	1.174019  	0.661107  	-0.346887 
46.000000 	1.149041  	0.686180  	-0.350912 
47.000000 	1.124302  	0.711177  	-0.354906 
48.000000 	1.099741  	0.736115  	-0.358876 
49.000000 	1.075181  	0.761054  	-0.362846 
50.000000 	1.050620  	0.785993  	-0.366817 
51.000000 	1.026006  	0.810783  	-0.370732 
52.000000 	1.001194  	0.835024  	-0.374450 
53.000000 	0.976383  	0.859265  	-0.378167 
54.000000 	0.951571  	0.883506  	-0.381885 
55.000000 	0.926760  	0.907747  	-0.385602 
56.000000 	0.901432  	0.930921  	-0.389319 
57.000000 	0.876018  	0.953918  	-0.393037 
58.000000 	0.850604  	0.976915  	-0.396754 
59.000000 	0.825190  	0.999912  	-0.400472 
60.000000 	0.799415  	1.022028  	-0.404217 
61.000000 	0.773279  	1.043264  	-0.407990 
62.000000 	0.747143  	1.064499  	-0.411763 
63.000000 	0.721007  	1.085735  	-0.415537 
64.000000 	0.694776  	1.106651  	-0.419311 
65.000000 	0.667977  	1.125650  	-0.423092 
66.000000 	0.641179  	1.144649  	-0.426872 
67.000000 	0.614380  	1.163648  	-0.430653 
68.000000 	0.587581  	1.182647  	-0.434433 
69.000000 	0.560418  	1.199555  	-0.438192 
70.000000 	0.533156  	1.215894  	-0.441946 
71.000000 	0.505894  	1.232233  	-0.445699 
72.000000 	0.478631  	1.248571  	-0.449452 
73.000000 	0.451303  	1.263615  	-0.453198 
74.000000 	0.423888  	1.276932  	-0.456932 
75.000000 	0.396473  	1.290248  	-0.460667 
76.000000 	0.369057  	1.303565  	-0.464401 
77.000000 	0.341660  	1.316645  	-0.468126 
78.000000 	0.314490  	1.326649  	-0.471734 
79.000000 	0.287319  	1.336653  	-0.475341 
80.000000 	0.260149  	1.346656  	-0.478948 
81.000000 	0.232979  	1.356660  	-0.482556 
82.000000 	0.206317  	1.364144  	-0.485946 
83.000000 	0.179859  	1.370620  	-0.489250 
84.000000 	0.153400  	1.377096  	-0.492553 
85.000000 	0.126942  	1.383571  	-0.495857 
86.000000 	0.100922  	1.388740  	-0.499161 
87.000000 	0.075691  	1.391555  	-0.502464 
88.000000 	0.050461  	1.394370  	-0.505768 
89.000000 	0.025230  	1.397185  	-0.509072 
90.000000 	0.000000  	1.400000  	-0.512375 
91.000000 	-0.017661 	1.397185  	-0.513883 
92.000000 	-0.035323 	1.394370  	-0.515391 
93.000000 	-0.052984 	1.391555  	-0.516899 
94.000000 	-0.070645 	1.388740  	-0.518407 
95.000000 	-0.088859 	1.383571  	-0.519914 
96.000000 	-0.107380 	1.377096  	-0.521422 
97.000000 	-0.125901 	1.370620  	-0.522930 
98.000000 	-0.144422 	1.364144  	-0.524438 
99.000000 	-0.163085 	1.356660  	-0.525682 
100.000000	-0.182105 	1.346656  	-0.526264 
101.000000	-0.201124 	1.336653  	-0.526847 
102.000000	-0.220143 	1.326649  	-0.527429 
103.000000	-0.239162 	1.316645  	-0.528012 
104.000000	-0.258340 	1.303565  	-0.528235 
105.000000	-0.277531 	1.290248  	-0.528430 
106.000000	-0.296722 	1.276932  	-0.528626 
107.000000	-0.315912 	1.263615  	-0.528821 
108.000000	-0.335042 	1.248571  	-0.528881 
109.000000	-0.354125 	1.232233  	-0.528839 
110.000000	-0.373209 	1.215894  	-0.528798 
111.000000	-0.392293 	1.199555  	-0.528756 
112.000000	-0.411307 	1.182647  	-0.528641 
113.000000	-0.430066 	1.163648  	-0.528259 
114.000000	-0.448825 	1.144649  	-0.527876 
115.000000	-0.467584 	1.125650  	-0.527493 
116.000000	-0.486343 	1.106651  	-0.527110 
117.000000	-0.504705 	1.085735  	-0.526785 
118.000000	-0.523000 	1.064499  	-0.526469 
119.000000	-0.541295 	1.043264  	-0.526154 
120.000000	-0.559590 	1.022028  	-0.525838 
121.000000	-0.577633 	0.999912  	-0.525782 
122.000000	-0.595423 	0.976915  	-0.525984 
123.000000	-0.613213 	0.953918  	-0.526187 
124.000000	-0.631002 	0.930921  	-0.526390 
125.000000	-0.648732 	0.907747  	-0.526593 
126.000000	-0.666100 	0.883506  	-0.526796 
127.000000	-0.683468 	0.859265  	-0.526999 
128.000000	-0.700836 	0.835024  	-0.527202 
129.000000	-0.718204 	0.810783  	-0.527405 
130.000000	-0.735434 	0.785993  	-0.529319 
131.000000	-0.752626 	0.761054  	-0.531701 
132.000000	-0.769819 	0.736115  	-0.534083 
133.000000	-0.787011 	0.711177  	-0.536465 
134.000000	-0.804329 	0.686180  	-0.539052 
135.000000	-0.821813 	0.661107  	-0.541913 
136.000000	-0.839298 	0.636033  	-0.544774 
137.000000	-0.856782 	0.610960  	-0.547635 
138.000000	-0.874344 	0.585917  	-0.550757 
139.000000	-0.892905 	0.561277  	-0.557268 
140.000000	-0.911466 	0.536636  	-0.563778 
141.000000	-0.930027 	0.511996  	-0.570289 
142.000000	-0.948588 	0.487355  	-0.576800 
143.000000	-0.968825 	0.463422  	-0.585673 
144.000000	-0.989732 	0.439773  	-0.595491 
145.000000	-1.010640 	0.416123  	-0.605309 
146.000000	-1.031547 	0.392473  	-0.615127 
147.000000	-1.054034 	0.369369  	-0.623618 
148.000000	-1.079363 	0.347247  	-0.629719 
149.000000	-1.104692 	0.325125  	-0.635820 
150.000000	-1.130021 	0.303002  	-0.641921 
151.000000	-1.155350 	0.280880  	-0.648022 
152.000000	-1.115510 	0.260193  	-0.641645 
153.000000	-1.075671 	0.239507  	-0.635268 
154.000000	-1.035831 	0.219816  	-0.628890 
155.000000	-0.995991 	0.200202  	-0.622513 
156.000000	-0.956152 	0.181594  	-0.616136 
157.000000	-0.916312 	0.163154  	-0.609758 
158.000000	-0.876472 	0.145710  	-0.603381 
159.000000	-0.836633 	0.128537  	-0.597004 
160.000000	-0.796793 	0.112334  	-0.589370 
161.000000	-0.756953 	0.096519  	-0.581233 
162.000000	-0.717114 	0.081627  	-0.572501 
163.000000	-0.677274 	0.067250  	-0.563439 
164.000000	-0.637434 	0.053736  	-0.554376 
165.000000	-0.597595 	0.040871  	-0.545313 
166.000000	-0.557755 	0.028794  	-0.536251 
167.000000	-0.517916 	0.017507  	-0.527188 
168.000000	-0.478076 	0.008976  	-0.518125 
169.000000	-0.438236 	0.004121  	-0.509063 
170.000000	-0.398397 	0.001000  	-0.487900 
171.000000	-0.358557 	0.001000  	-0.444958 
172.000000	-0.318717 	0.001000  	-0.400000 
173.000000	-0.278878 	0.001000  	-0.350000 
174.000000	-0.239038 	0.001000  	-0.300000 
175.000000	-0.199198 	0.001000  	-0.250000 
176.000000	-0.159359 	0.001000  	-0.200000 
177.000000	-0.119519 	0.001000  	-0.150000 
178.000000	-0.079679 	0.001000  	-0.100000 
179.000000	-0.039840 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039731  	0.001000  	0.040000  
-178.000000	0.079462  	0.001000  	0.080000  
-177.000000	0.119193  	0.001000  	0.120000  
-176.000000	0.158924  	0.001000  	0.160000  
-175.000000	0.198655  	0.001000  	0.200000  
-174.000000	0.238386  	0.001000  	0.240000  
-173.000000	0.278117  	0.001000  	0.280000  
-172.000000	0.317848  	0.001000  	0.320000  
-171.000000	0.357579  	0.001000  	0.357432  
-170.000000	0.397310  	0.001000  	0.393837  
-169.000000	0.437041  	0.005622  	0.419148  
-168.000000	0.476772  	0.012811  	0.438296  
-167.000000	0.516503  	0.022330  	0.457444  
-166.000000	0.556234  	0.033597  	0.476592  
-165.000000	0.595966  	0.045652  	0.495740  
-164.000000	0.635697  	0.058495  	0.514888  
-163.000000	0.675428  	0.071984  	0.534037  
-162.000000	0.715159  	0.086335  	0.553185  
-161.000000	0.754890  	0.101199  	0.570760  
-160.000000	0.794621  	0.116986  	0.585505  
-159.000000	0.834352  	0.133159  	0.597860  
-158.000000	0.874083  	0.150299  	0.604239  
-157.000000	0.913814  	0.167711  	0.610618  
-156.000000	0.953545  	0.186116  	0.616998  
-155.000000	0.993276  	0.204689  	0.623377  
-154.000000	1.033007  	0.224265  	0.629756  
-153.000000	1.072738  	0.243918  	0.636135  
-152.000000	1.112469  	0.264564  	0.642515  
-151.000000	1.152200  	0.285210  	0.648894  
-150.000000	1.127013  	0.307288  	0.642832  
-149.000000	1.101825  	0.329365  	0.636771  
-148.000000	1.076638  	0.351443  	0.630709  
-147.000000	1.051450  	0.373520  	0.624647  
-146.000000	1.029087  	0.396576  	0.616203  
-145.000000	1.008292  	0.420176  	0.606436  
-144.000000	0.987497  	0.443775  	0.596668  
-143.000000	0.966702  	0.467374  	0.586901  
-142.000000	0.946572  	0.491256  	0.578074  
-141.000000	0.928103  	0.515841  	0.571597  
-140.000000	0.909634  	0.540426  	0.565121  
-139.000000	0.891165  	0.565011  	0.558645  
-138.000000	0.872695  	0.589596  	0.552168  
-137.000000	0.855212  	0.614579  	0.549064  
-136.000000	0.837803  	0.639592  	0.546219  
-135.000000	0.820395  	0.664605  	0.543374  
